time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/20 18:00:10.878532 ,0,1122107,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.59,0.13,0.00,36.25,101.22,51.87,0.00,0.00,-59.81,-84.18,-73.71,-59.47,-59.12,-57.30,-56.95,-56.49,-45.22,-41.20,-13.18,-19.82,-95.87,-93.88,-93.03,-91.55,-71.83,-59.81,-59.92,-56.95,-50.14,-58.33,-52.57,-20.19,-6.44,5.88,-23.04,-95.77,-93.14,-92.19,-87.08,-58.55,-39.18,-58.21,-53.73,-54.65,-50.49,-53.50,-50.60,-49.55,280.44,-37.75,-4.52,-9.25,280.66,280.66,280.66,25.59
2021/07/20 18:00:11.883600 ,0,1122108,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.60,0.13,0.00,35.15,101.30,51.63,0.00,0.00,-59.69,-84.18,-73.82,-59.58,-59.24,-57.30,-56.84,-56.38,-45.34,-41.08,-13.05,-19.69,-95.98,-93.98,-93.03,-91.55,-71.94,-59.69,-59.81,-56.95,-50.02,-58.33,-52.81,-20.19,-6.44,5.88,-23.04,-95.66,-93.14,-92.19,-87.08,-58.55,-39.18,-58.10,-53.73,-55.23,-50.37,-53.62,-50.72,-49.55,280.66,-37.75,-4.52,-9.25,280.66,280.88,280.66,26.27
2021/07/20 18:00:12.887184 ,0,1122109,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.61,0.13,0.00,35.03,101.27,51.26,0.00,0.00,-59.69,-84.07,-73.49,-59.35,-59.47,-57.52,-57.07,-56.38,-45.57,-41.32,-13.05,-19.57,-95.77,-93.88,-93.14,-91.66,-71.83,-60.04,-60.04,-56.95,-50.02,-58.21,-52.34,-20.19,-6.32,6.14,-23.04,-95.66,-93.24,-92.29,-86.97,-58.44,-39.42,-58.10,-53.73,-54.54,-50.37,-53.73,-50.83,-49.67,280.66,-37.87,-4.65,-9.25,280.88,280.88,280.66,26.27
2021/07/20 18:00:13.908066 ,0,1122110,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.60,0.13,0.00,36.37,101.24,51.14,0.00,0.00,-59.81,-84.18,-73.49,-59.24,-59.35,-57.52,-57.18,-56.61,-45.46,-41.32,-13.30,-19.69,-95.77,-93.77,-93.03,-91.76,-71.72,-59.69,-59.92,-57.07,-50.14,-58.21,-52.46,-20.19,-6.44,6.01,-22.92,-95.56,-93.24,-92.29,-87.19,-58.44,-39.42,-58.21,-53.85,-54.42,-50.37,-53.73,-50.49,-49.67,280.66,-37.99,-4.78,-9.38,280.66,280.88,280.88,26.27
2021/07/20 18:00:14.912866 ,0,1122111,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.62,0.13,0.00,35.64,101.27,50.65,0.00,0.00,-59.58,-83.96,-73.71,-59.58,-59.47,-57.64,-57.07,-56.38,-45.46,-41.08,-12.93,-19.69,-95.98,-93.98,-93.14,-91.34,-72.05,-59.81,-59.81,-56.72,-50.02,-58.33,-52.81,-20.44,-6.44,5.74,-23.29,-95.66,-93.03,-91.97,-86.97,-58.55,-39.06,-58.10,-53.73,-54.77,-50.60,-53.62,-50.49,-49.32,280.44,-37.75,-4.39,-9.38,279.57,280.22,280.44,26.41
2021/07/20 18:00:15.917925 ,0,1122112,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.59,0.13,0.00,36.00,101.24,51.51,0.00,0.00,-59.81,-84.18,-73.38,-59.35,-59.24,-57.75,-57.41,-56.38,-45.46,-41.32,-13.18,-19.69,-95.77,-93.66,-93.03,-91.76,-71.72,-59.69,-59.69,-57.07,-50.14,-58.21,-52.46,-20.31,-6.44,6.14,-22.92,-95.56,-93.66,-92.29,-87.08,-58.44,-39.42,-58.21,-53.62,-54.42,-50.25,-53.73,-50.72,-49.55,280.66,-38.11,-4.65,-9.38,280.66,280.88,280.66,26.13
2021/07/20 18:00:16.926053 ,0,1122113,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.64,0.13,0.00,36.00,101.33,51.02,0.00,0.00,-59.47,-83.96,-73.60,-59.69,-59.58,-57.75,-57.18,-55.92,-45.46,-41.08,-12.93,-19.69,-95.87,-93.98,-93.14,-91.34,-72.05,-59.81,-59.92,-56.72,-49.90,-58.33,-52.69,-20.69,-6.44,5.88,-23.16,-95.66,-93.03,-91.97,-86.87,-58.33,-39.06,-57.98,-53.62,-54.65,-50.60,-53.62,-50.60,-49.20,280.44,-37.75,-4.39,-9.25,281.32,280.44,280.22,26.41
2021/07/20 18:00:17.931909 ,0,1122114,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.60,0.13,0.00,36.37,101.30,52.97,0.00,0.00,-59.69,-83.86,-73.27,-59.58,-59.58,-57.87,-57.52,-56.15,-45.46,-41.32,-13.05,-19.69,-95.77,-93.77,-93.14,-91.55,-71.83,-59.58,-59.92,-57.07,-50.02,-58.21,-52.46,-20.44,-6.44,6.14,-22.92,-95.98,-93.24,-92.29,-86.97,-58.33,-39.42,-57.98,-53.50,-54.42,-50.37,-53.62,-50.83,-49.32,279.35,-37.99,-4.65,-9.25,280.88,280.66,280.66,26.13
2021/07/20 18:00:18.938349 ,0,1122115,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.57,0.13,0.00,35.52,101.27,51.63,0.00,0.00,-59.58,-83.86,-73.27,-59.58,-59.58,-57.98,-57.52,-55.80,-45.69,-41.20,-12.93,-19.69,-95.77,-93.88,-93.03,-91.55,-71.83,-59.69,-59.92,-56.95,-50.02,-58.21,-52.46,-20.69,-6.32,6.01,-23.04,-95.56,-93.24,-92.08,-86.87,-58.33,-39.42,-57.87,-53.50,-54.54,-50.37,-53.62,-50.83,-49.32,280.66,-37.99,-4.52,-9.38,280.88,280.88,280.66,26.13
2021/07/20 18:00:19.943907 ,0,1122116,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.61,0.13,0.00,36.74,101.27,52.97,0.00,0.00,-59.58,-83.86,-73.27,-59.58,-59.35,-57.87,-57.30,-55.69,-45.57,-41.20,-12.93,-19.69,-95.87,-93.88,-93.45,-91.55,-71.94,-59.58,-59.92,-56.84,-49.90,-58.33,-52.69,-20.81,-6.44,5.88,-23.04,-95.66,-93.14,-92.08,-86.97,-58.44,-39.18,-57.75,-53.38,-54.65,-50.49,-53.62,-50.72,-48.97,280.44,-37.87,-4.39,-9.25,280.66,280.66,280.44,26.27
2021/07/20 18:00:20.950722 ,0,1122117,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.61,0.13,0.00,35.03,101.24,51.75,0.00,0.00,-59.58,-83.86,-73.16,-59.58,-59.69,-57.98,-57.41,-55.34,-45.69,-41.20,-12.80,-19.69,-95.66,-93.77,-93.03,-91.55,-71.83,-59.81,-60.04,-56.95,-49.90,-58.21,-52.69,-20.69,-6.44,6.01,-22.92,-95.56,-93.14,-92.19,-86.97,-58.44,-39.30,-57.87,-53.38,-54.54,-50.37,-53.62,-50.72,-48.97,280.66,-37.75,-4.52,-9.38,280.66,280.66,280.66,26.41
2021/07/20 18:00:21.962890 ,0,1122118,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.60,0.13,0.00,36.37,101.30,52.73,0.00,0.00,-59.58,-83.86,-73.16,-59.47,-59.35,-57.75,-57.30,-55.00,-45.69,-41.20,-12.80,-19.69,-95.77,-93.88,-93.35,-91.55,-71.94,-59.69,-59.92,-56.95,-49.90,-58.10,-52.46,-20.94,-6.32,6.01,-23.04,-95.56,-93.14,-92.08,-86.87,-58.33,-39.30,-57.75,-53.15,-54.42,-50.37,-53.85,-50.83,-48.97,280.44,-37.99,-4.52,-9.12,281.10,280.88,280.44,26.13
2021/07/20 18:00:22.971251 ,0,1122119,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.60,0.13,0.00,37.35,101.27,52.61,0.00,0.00,-59.58,-83.96,-73.16,-59.47,-59.58,-57.75,-57.18,-54.77,-45.57,-41.08,-12.93,-19.69,-95.77,-93.88,-92.93,-91.45,-71.94,-59.69,-59.92,-56.84,-50.02,-58.21,-52.57,-20.94,-6.70,6.01,-22.79,-95.45,-93.03,-92.19,-86.97,-58.44,-39.30,-57.87,-53.38,-54.42,-50.25,-53.62,-50.72,-49.09,280.66,-37.75,-4.52,-9.51,280.66,280.66,280.66,26.55
2021/07/20 18:00:23.984656 ,0,1122120,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.59,0.13,0.00,36.61,101.16,51.51,0.00,0.00,-59.69,-84.07,-73.27,-59.24,-59.47,-57.64,-57.30,-54.65,-45.46,-41.08,-12.93,-19.94,-95.87,-93.77,-92.71,-91.23,-72.05,-59.81,-59.81,-56.72,-50.02,-58.33,-52.81,-20.94,-6.57,5.74,-22.92,-95.35,-92.93,-92.08,-86.76,-58.44,-39.18,-57.75,-53.38,-54.65,-50.37,-53.62,-50.60,-48.97,280.44,-37.75,-4.52,-9.25,280.88,280.44,280.44,26.41
2021/07/20 18:00:24.979808 ,0,1122121,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.60,0.13,0.00,36.86,101.24,52.00,0.00,0.00,-59.81,-83.96,-73.05,-58.90,-59.47,-57.98,-57.52,-54.42,-45.69,-41.32,-13.18,-19.82,-95.45,-93.56,-92.93,-91.34,-71.72,-59.58,-60.04,-56.95,-50.14,-58.21,-52.46,-20.69,-6.57,6.01,-22.55,-95.24,-92.93,-92.29,-87.08,-58.33,-39.42,-57.87,-53.27,-54.42,-50.25,-53.73,-50.95,-49.20,280.66,-37.63,-4.65,-9.51,280.88,280.88,280.66,26.27
2021/07/20 18:00:25.984067 ,0,1122122,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.58,0.13,0.00,37.96,101.24,52.61,0.00,0.00,-59.81,-83.96,-73.05,-58.90,-59.35,-57.75,-57.41,-54.08,-45.57,-41.56,-13.05,-19.94,-95.56,-93.66,-92.82,-91.55,-71.72,-59.58,-59.81,-56.95,-50.14,-58.21,-52.34,-20.69,-6.70,6.01,-22.55,-95.24,-93.14,-92.19,-87.08,-58.33,-39.30,-57.87,-53.38,-54.54,-50.14,-53.50,-50.37,-49.32,280.88,-37.87,-4.65,-9.51,280.88,280.66,280.88,26.41
2021/07/20 18:00:27.000822 ,0,1122123,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.60,0.13,0.00,36.49,101.24,52.61,0.00,0.00,-59.58,-83.75,-72.94,-58.78,-59.58,-57.98,-57.30,-53.96,-45.81,-41.32,-12.80,-19.82,-95.56,-93.98,-93.03,-91.55,-71.72,-59.69,-60.04,-56.95,-49.90,-58.10,-52.46,-21.06,-6.44,6.01,-23.16,-95.45,-93.14,-92.08,-86.87,-58.21,-39.30,-57.64,-53.04,-54.42,-50.37,-53.73,-50.72,-48.97,280.44,-37.99,-4.52,-9.38,281.10,280.66,280.44,26.27
2021/07/20 18:00:28.018839 ,0,1122124,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.59,0.13,0.00,35.39,101.24,51.63,0.00,0.00,-59.69,-83.75,-72.94,-58.90,-59.69,-57.98,-57.30,-54.19,-45.81,-41.20,-12.67,-19.82,-95.56,-93.66,-93.03,-91.55,-71.94,-59.81,-60.04,-56.95,-49.79,-58.10,-52.57,-21.68,-6.44,6.01,-22.30,-95.45,-93.14,-92.08,-86.87,-58.10,-39.42,-57.52,-53.04,-54.31,-50.60,-53.73,-50.72,-49.20,280.44,-37.99,-4.52,-9.25,280.88,280.66,280.44,26.27
2021/07/20 18:00:29.021045 ,0,1122125,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.61,0.13,0.00,36.13,101.24,52.85,0.00,0.00,-59.58,-83.75,-72.94,-58.78,-59.69,-57.87,-57.18,-54.19,-45.81,-41.20,-12.80,-19.82,-95.56,-93.66,-92.93,-91.45,-71.83,-59.69,-59.92,-56.84,-49.90,-58.21,-52.57,-21.18,-6.70,6.01,-22.55,-95.24,-93.03,-92.08,-86.97,-58.33,-39.06,-57.75,-53.38,-54.42,-50.25,-53.62,-50.49,-49.32,280.66,-37.75,-4.52,-9.51,280.66,279.57,280.66,26.41
2021/07/20 18:00:30.029894 ,0,1122126,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.59,0.13,0.00,36.61,101.22,50.90,0.00,0.00,-59.92,-83.86,-72.94,-58.44,-59.35,-57.87,-57.41,-54.54,-45.69,-41.32,-13.05,-20.19,-95.66,-93.56,-92.71,-91.45,-71.83,-59.58,-59.81,-56.84,-50.02,-58.33,-52.46,-21.18,-6.70,5.88,-22.55,-95.24,-93.03,-92.08,-87.08,-58.33,-39.18,-57.75,-53.50,-54.42,-50.37,-53.62,-50.37,-49.32,280.44,-38.11,-4.65,-9.51,280.88,280.66,280.66,26.27
2021/07/20 18:00:31.042239 ,0,1122127,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.63,0.13,0.00,35.27,101.24,51.38,0.00,0.00,-59.69,-83.75,-72.83,-58.44,-59.47,-57.98,-57.30,-54.65,-45.81,-41.32,-12.93,-19.82,-95.56,-93.66,-92.93,-91.45,-71.83,-59.69,-59.92,-56.95,-49.90,-58.10,-52.46,-21.06,-6.57,6.01,-22.55,-95.24,-93.14,-92.08,-86.97,-58.21,-39.30,-57.75,-53.38,-54.42,-50.02,-53.73,-50.60,-49.32,280.66,-37.87,-4.52,-9.51,280.66,280.66,280.44,26.41
2021/07/20 18:00:32.051123 ,0,1122128,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.59,0.13,0.00,36.49,101.24,50.77,0.00,0.00,-59.81,-83.96,-73.05,-58.33,-59.47,-57.75,-57.30,-55.00,-45.57,-41.56,-12.93,-20.07,-95.66,-93.56,-92.71,-91.34,-71.83,-59.58,-59.69,-56.84,-50.02,-58.21,-52.46,-21.43,-6.70,5.88,-22.42,-95.14,-93.03,-92.08,-86.97,-58.33,-39.30,-57.64,-53.38,-54.31,-50.49,-53.73,-50.72,-49.32,280.44,-37.99,-4.65,-9.63,280.88,280.44,280.44,26.27
2021/07/20 18:00:33.064803 ,0,1122129,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.59,0.13,0.00,35.76,101.27,51.75,0.00,0.00,-59.58,-83.75,-72.94,-58.33,-59.58,-57.87,-57.30,-55.34,-45.81,-41.20,-12.93,-19.94,-95.56,-93.77,-92.93,-91.45,-71.72,-59.69,-59.92,-56.95,-49.90,-58.10,-52.46,-21.43,-6.70,5.88,-22.92,-95.14,-93.14,-92.19,-86.87,-58.21,-39.30,-57.75,-53.27,-54.54,-50.37,-53.73,-50.60,-49.20,280.66,-37.87,-4.65,-9.63,280.66,280.44,280.66,26.41
2021/07/20 18:00:34.073115 ,0,1122130,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X0E',B'\X0E',B'\X12',B'\X0E',B'\XFF',0.00,-60.49,-60.04,11.63,0.13,0.00,35.27,101.30,51.75,0.00,0.00,-59.58,-83.75,-73.05,-58.44,-59.58,-57.75,-56.95,-55.57,-45.81,-40.97,-12.67,-20.07,-95.66,-93.88,-92.93,-91.23,-72.05,-59.81,-59.81,-56.72,-49.79,-58.33,-52.69,-21.56,-6.70,5.74,-22.55,-95.24,-92.93,-91.87,-86.87,-58.44,-39.06,-57.52,-53.27,-54.88,-50.60,-53.73,-50.37,-49.20,280.44,-37.87,-4.39,-9.38,280.66,280.44,280.22,26.41
