time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/20 21:00:10.321689 ,0,1132906,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.61,101.33,45.89,0.00,0.00,-55.34,-57.41,-53.96,-53.38,-54.54,-53.27,-52.57,-52.11,-46.16,-41.08,-0.52,-12.29,-53.15,-56.61,-58.44,-61.17,-55.00,-54.31,-52.00,-45.34,-39.90,-40.85,-9.51,-2.97,-3.49,9.96,-29.91,-53.62,-57.07,-59.69,-57.18,-53.96,-41.32,-53.15,-43.57,-33.30,-53.04,-52.92,-52.57,-51.18,280.66,-48.39,-37.39,-40.61,280.88,280.88,280.66,25.72
2021/07/20 21:00:11.338603 ,0,1132907,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.25,101.33,46.75,0.00,0.00,-54.77,-57.18,-53.73,-53.38,-54.77,-53.38,-52.57,-52.00,-46.51,-41.08,-0.39,-12.17,-53.27,-56.61,-58.55,-61.17,-54.88,-54.42,-52.11,-45.22,-39.66,-40.61,-9.38,-2.97,-3.49,9.83,-29.66,-53.62,-57.07,-59.81,-57.30,-53.96,-41.32,-53.04,-43.57,-33.30,-52.92,-52.81,-52.57,-51.42,280.66,-48.04,-37.15,-40.61,280.66,280.66,280.66,25.86
2021/07/20 21:00:12.347958 ,0,1132908,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.25,101.33,47.23,0.00,0.00,-54.77,-57.18,-53.85,-53.38,-54.77,-53.38,-52.69,-52.00,-46.87,-41.08,-0.26,-12.17,-53.15,-56.72,-58.55,-61.06,-55.11,-54.42,-52.00,-44.99,-39.42,-40.37,-9.51,-3.10,-3.23,10.10,-29.66,-53.73,-57.18,-59.69,-56.95,-53.96,-41.32,-52.57,-42.98,-32.82,-52.69,-53.04,-52.81,-51.30,280.44,-48.39,-37.27,-40.37,281.10,280.88,280.44,25.59
2021/07/20 21:00:13.365934 ,0,1132909,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.96,101.33,46.87,0.00,0.00,-55.00,-57.64,-53.85,-53.15,-54.77,-53.38,-52.81,-52.34,-46.87,-41.20,-0.52,-12.29,-53.15,-56.49,-58.33,-61.06,-55.00,-54.19,-51.88,-44.99,-39.54,-40.37,-9.38,-2.85,-3.49,9.96,-29.30,-53.50,-56.95,-59.81,-57.30,-54.19,-41.32,-52.69,-43.10,-32.82,-52.81,-52.69,-52.57,-51.53,280.66,-48.04,-37.27,-40.73,280.66,280.66,280.66,25.86
2021/07/20 21:00:14.355776 ,0,1132910,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.20,101.24,48.46,0.00,0.00,-55.00,-57.18,-53.50,-53.15,-55.00,-53.62,-52.92,-52.00,-47.34,-41.20,-0.65,-12.04,-52.92,-56.49,-58.55,-61.63,-54.77,-54.31,-51.65,-44.99,-39.42,-40.01,-9.00,-2.85,-3.36,10.23,-29.05,-53.50,-57.41,-59.92,-57.18,-53.96,-41.56,-52.34,-42.63,-32.33,-52.69,-52.81,-52.69,-51.65,280.88,-48.50,-37.39,-40.73,280.66,280.66,280.88,25.72
2021/07/20 21:00:15.358226 ,0,1132911,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.71,101.27,48.94,0.00,0.00,-54.77,-57.07,-53.73,-53.62,-54.88,-53.73,-52.69,-51.76,-47.34,-41.08,-0.39,-12.04,-52.92,-56.61,-58.67,-61.17,-55.00,-54.42,-51.88,-44.75,-39.06,-39.90,-9.12,-2.97,-3.23,10.23,-28.93,-53.50,-57.07,-59.35,-57.18,-54.08,-41.44,-52.00,-42.51,-32.45,-52.81,-52.81,-52.57,-51.42,280.66,-48.15,-37.15,-40.61,280.66,281.32,280.66,25.86
2021/07/20 21:00:16.375494 ,0,1132912,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.37,101.27,46.26,0.00,0.00,-55.11,-57.18,-53.62,-53.15,-54.65,-53.62,-52.69,-51.76,-47.69,-41.20,-0.65,-12.17,-52.92,-56.49,-58.55,-61.06,-54.88,-54.19,-51.65,-44.75,-39.06,-39.66,-9.00,-2.85,-3.36,10.23,-28.69,-53.50,-57.07,-59.35,-57.30,-53.85,-41.32,-51.76,-42.03,-32.21,-52.81,-52.57,-52.69,-51.42,280.66,-48.15,-37.27,-40.61,280.66,280.44,280.88,25.18
2021/07/20 21:00:17.367633 ,0,1132913,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.45,101.36,47.60,0.00,0.00,-54.88,-57.18,-53.62,-53.73,-54.42,-53.38,-52.46,-51.53,-47.22,-41.08,-0.52,-12.67,-53.04,-56.49,-58.67,-61.06,-55.00,-54.19,-51.53,-44.40,-38.94,-39.66,-9.25,-2.85,-3.88,10.10,-28.57,-53.38,-56.95,-59.24,-57.41,-53.96,-41.44,-51.65,-42.03,-32.09,-52.69,-52.57,-52.57,-51.42,280.88,-48.15,-37.39,-40.73,280.88,280.66,280.88,25.86
2021/07/20 21:00:18.379775 ,0,1132914,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.96,101.33,47.60,0.00,0.00,-54.88,-57.30,-53.96,-54.19,-54.42,-53.04,-52.23,-51.18,-47.10,-40.97,-0.39,-12.29,-53.15,-56.61,-58.67,-60.83,-55.23,-54.19,-51.42,-44.16,-38.70,-39.66,-9.25,-3.10,-3.36,9.96,-28.57,-53.50,-56.84,-58.90,-57.30,-53.96,-41.08,-51.07,-41.68,-31.97,-53.04,-52.69,-52.46,-51.07,280.44,-48.15,-37.03,-40.49,280.66,280.44,280.22,25.72
2021/07/20 21:00:19.369244 ,0,1132915,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.20,101.30,48.33,0.00,0.00,-55.11,-57.18,-53.50,-54.08,-54.42,-53.38,-52.23,-51.18,-46.98,-41.08,-0.52,-12.29,-52.92,-56.49,-58.44,-60.95,-55.11,-54.08,-52.00,-44.16,-38.58,-39.30,-9.00,-2.97,-3.23,10.36,-28.20,-53.62,-57.18,-59.24,-57.30,-53.50,-41.56,-50.83,-41.32,-31.48,-52.81,-52.69,-52.69,-51.42,280.88,-48.27,-37.39,-40.61,280.88,281.10,280.88,25.72
2021/07/20 21:00:20.368979 ,0,1132916,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.96,101.24,48.33,0.00,0.00,-55.00,-57.07,-53.38,-54.19,-54.54,-52.92,-52.23,-50.83,-47.45,-41.20,-0.52,-12.04,-52.81,-56.38,-58.55,-61.29,-55.00,-54.08,-51.42,-44.16,-38.47,-39.06,-8.87,-2.97,-3.23,10.36,-27.83,-53.62,-57.18,-59.24,-57.30,-53.50,-41.44,-50.72,-41.08,-31.24,-52.69,-52.69,-52.69,-51.18,280.44,-48.39,-37.39,-40.49,280.88,280.88,280.66,25.59
2021/07/20 21:00:21.391796 ,0,1132917,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.96,101.30,49.07,0.00,0.00,-54.77,-57.07,-53.62,-54.88,-54.54,-53.04,-52.11,-50.83,-47.34,-40.97,-0.26,-12.04,-53.04,-56.61,-58.44,-60.83,-55.80,-54.19,-51.42,-43.81,-38.11,-38.94,-9.12,-3.23,-3.10,10.23,-27.95,-53.62,-57.18,-58.90,-57.18,-53.38,-41.32,-50.25,-40.85,-31.12,-52.92,-52.69,-52.57,-51.07,280.44,-48.27,-37.15,-40.49,281.10,280.88,280.66,25.59
2021/07/20 21:00:22.406583 ,0,1132918,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.35,101.33,46.01,0.00,0.00,-55.00,-57.30,-53.62,-54.42,-54.31,-53.04,-52.34,-51.65,-47.10,-40.97,-0.26,-12.17,-53.04,-56.38,-58.21,-60.72,-55.00,-53.96,-51.18,-43.81,-38.58,-39.06,-9.12,-2.97,-3.36,10.10,-27.59,-53.38,-56.84,-58.90,-57.41,-53.50,-41.20,-50.37,-40.61,-31.12,-52.92,-52.46,-52.46,-51.07,280.66,-48.15,-37.27,-40.49,280.88,280.66,280.88,25.72
2021/07/20 21:00:23.413792 ,0,1132919,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.71,101.27,47.97,0.00,0.00,-54.88,-57.18,-53.27,-54.54,-54.42,-53.15,-52.46,-51.18,-47.45,-41.08,-0.52,-11.92,-52.92,-56.38,-58.44,-61.29,-55.00,-54.19,-51.18,-43.93,-38.11,-38.70,-8.87,-2.85,-3.36,10.36,-26.98,-53.38,-57.52,-59.12,-57.41,-53.27,-41.32,-50.02,-40.37,-30.88,-52.81,-52.46,-52.34,-51.07,280.66,-48.62,-37.15,-40.49,280.88,280.66,280.66,25.72
2021/07/20 21:00:24.411549 ,0,1132920,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.47,101.27,47.84,0.00,0.00,-54.77,-56.95,-53.38,-54.65,-54.65,-53.50,-52.57,-51.18,-47.45,-41.08,-0.39,-11.92,-52.81,-56.49,-58.44,-60.95,-55.00,-54.31,-51.42,-43.81,-37.87,-38.58,-9.00,-2.97,-3.23,10.36,-26.73,-53.27,-57.07,-59.01,-57.18,-53.04,-41.32,-49.67,-40.01,-30.64,-52.69,-52.81,-52.46,-51.18,281.32,-48.15,-37.27,-40.61,280.88,280.88,280.66,25.72
2021/07/20 21:00:25.418894 ,0,1132921,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.57,101.36,47.72,0.00,0.00,-54.88,-57.18,-53.38,-54.65,-54.42,-53.27,-52.46,-51.30,-47.22,-40.97,-0.39,-12.29,-53.04,-56.49,-58.33,-60.61,-55.11,-54.19,-50.83,-43.45,-37.87,-38.70,-9.38,-2.97,-3.49,10.10,-26.61,-53.38,-56.84,-58.67,-56.84,-53.50,-41.08,-49.20,-39.78,-30.64,-52.92,-52.46,-52.23,-51.07,280.44,-48.15,-37.15,-40.49,280.22,280.88,280.66,25.72
2021/07/20 21:00:26.428411 ,0,1132922,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.00,101.33,47.23,0.00,0.00,-54.77,-57.07,-53.50,-54.77,-54.65,-53.38,-52.34,-51.18,-47.34,-40.97,-0.39,-12.04,-53.04,-56.61,-58.33,-60.72,-55.11,-54.31,-51.18,-43.22,-37.63,-38.58,-9.38,-2.97,-3.36,9.96,-26.24,-53.38,-56.84,-58.67,-56.61,-53.04,-40.73,-48.85,-39.54,-30.39,-52.92,-52.57,-52.23,-50.95,280.22,-48.15,-37.15,-40.37,281.10,280.44,280.44,25.59
2021/07/20 21:00:27.419854 ,0,1132923,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.20,101.30,46.75,0.00,0.00,-54.77,-57.18,-53.50,-54.65,-54.54,-53.38,-52.57,-51.42,-47.45,-41.08,-0.39,-11.92,-52.92,-56.38,-58.21,-60.72,-55.00,-54.31,-52.00,-43.34,-37.63,-38.23,-9.25,-2.85,-3.36,10.36,-25.75,-53.38,-56.95,-59.01,-56.49,-52.81,-41.08,-48.85,-39.30,-29.91,-52.69,-52.34,-52.46,-51.30,280.88,-48.27,-37.39,-40.61,280.66,280.88,280.88,25.86
2021/07/20 21:00:28.436928 ,0,1132924,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.22,101.33,45.89,0.00,0.00,-54.88,-57.18,-53.38,-54.42,-54.31,-53.27,-52.57,-51.76,-47.34,-41.08,-0.78,-12.04,-52.92,-56.26,-57.98,-60.72,-54.88,-54.08,-52.69,-43.45,-37.63,-38.35,-9.38,-2.72,-3.62,10.23,-25.38,-53.15,-56.72,-58.78,-56.61,-52.92,-40.97,-48.74,-39.30,-30.03,-52.81,-52.23,-52.23,-51.30,280.88,-48.04,-37.15,-40.61,280.44,280.66,280.66,25.86
2021/07/20 21:00:29.453723 ,0,1132925,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.47,101.27,46.14,0.00,0.00,-54.88,-56.95,-53.15,-54.54,-54.42,-53.50,-52.46,-51.88,-47.45,-41.44,-0.65,-11.92,-52.69,-56.15,-58.21,-60.72,-54.77,-54.19,-53.38,-43.45,-37.51,-38.11,-9.38,-2.72,-3.62,10.23,-25.14,-53.15,-56.84,-58.90,-56.49,-52.69,-40.85,-48.39,-38.94,-29.91,-52.69,-52.34,-52.23,-51.18,280.66,-48.15,-37.15,-40.49,280.66,280.66,280.66,25.72
2021/07/20 21:00:30.450087 ,0,1132926,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.25,101.24,46.38,0.00,0.00,-54.88,-56.95,-53.15,-54.54,-54.54,-53.38,-52.57,-51.88,-47.57,-41.20,-0.52,-11.66,-52.69,-56.15,-58.10,-60.72,-54.88,-54.31,-53.73,-43.34,-37.39,-37.99,-9.38,-2.85,-3.49,10.36,-24.89,-53.38,-56.84,-58.78,-56.26,-52.57,-40.85,-48.04,-38.58,-29.66,-52.81,-52.34,-52.34,-51.18,280.44,-48.27,-37.27,-40.37,281.10,280.88,280.44,25.18
2021/07/20 21:00:31.461189 ,0,1132927,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.20,101.30,46.62,0.00,0.00,-54.88,-57.07,-53.38,-54.54,-54.42,-53.38,-52.57,-52.11,-47.45,-41.20,-0.65,-11.92,-52.81,-56.15,-57.98,-60.61,-54.88,-54.19,-53.85,-43.34,-37.39,-37.99,-9.63,-2.59,-3.62,10.23,-24.64,-53.15,-56.84,-58.55,-56.38,-52.57,-40.85,-47.92,-38.58,-29.66,-52.81,-52.57,-52.11,-51.88,280.66,-48.27,-37.03,-40.49,280.88,280.66,280.66,25.72
2021/07/20 21:00:32.454086 ,0,1132928,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.69,101.39,48.09,0.00,0.00,-54.88,-56.95,-53.50,-54.77,-54.42,-53.38,-52.57,-52.11,-47.34,-41.08,-0.52,-12.29,-52.92,-56.26,-57.98,-60.49,-55.11,-54.19,-53.96,-43.10,-37.15,-37.87,-9.63,-2.72,-4.01,10.10,-24.52,-53.15,-56.72,-58.67,-56.38,-52.46,-40.61,-47.69,-38.47,-29.54,-52.81,-52.34,-52.00,-51.18,280.66,-48.04,-37.15,-40.61,280.44,280.44,280.44,25.86
2021/07/20 21:00:33.458417 ,0,1132929,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.93,101.30,47.84,0.00,0.00,-54.88,-57.07,-53.50,-54.77,-54.54,-53.50,-52.92,-52.11,-47.45,-41.08,-0.39,-11.79,-52.81,-56.26,-58.10,-60.49,-55.00,-54.42,-54.31,-43.34,-36.91,-37.51,-9.63,-2.85,-3.36,10.36,-24.27,-53.38,-56.95,-58.90,-56.26,-52.11,-41.08,-47.45,-37.99,-29.05,-52.69,-52.81,-52.34,-51.42,280.88,-48.27,-37.39,-40.73,280.66,281.32,281.10,25.72
