time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/20 13:20:51.881205 ,0,1105348,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.44,44.79,0.00,0.00,22.31,23.27,23.54,23.40,23.27,24.08,24.22,24.08,24.08,24.22,24.22,24.22,23.95,23.81,23.54,23.67,22.72,23.40,23.54,24.22,24.63,24.36,24.08,23.54,23.67,23.81,23.54,23.13,23.27,23.40,23.40,23.40,24.49,24.63,24.77,24.90,23.67,23.81,23.67,24.90,280.22,24.36,280.66,25.04,280.88,280.66,280.44,24.77
2021/07/20 13:20:52.895207 ,0,1105349,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.25,101.44,45.16,0.00,0.00,22.18,22.99,23.54,23.54,23.40,24.22,24.22,23.95,23.95,24.08,24.22,23.81,23.81,23.95,23.67,23.67,22.72,23.54,23.67,24.22,24.49,24.22,24.08,23.67,23.81,23.81,23.54,23.13,23.27,23.40,23.40,23.40,24.36,24.49,24.22,24.90,23.67,23.95,23.67,24.77,280.44,24.22,280.66,24.77,280.88,280.66,280.44,24.77
2021/07/20 13:20:53.909245 ,0,1105350,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.86,101.41,46.14,0.00,0.00,22.18,23.27,23.54,23.40,23.27,24.22,24.22,24.08,24.22,24.08,24.22,24.22,23.81,23.67,23.67,23.81,22.72,23.40,23.67,24.22,24.63,24.36,23.95,23.54,23.67,23.67,23.40,23.13,23.40,23.54,23.40,22.86,24.49,24.63,24.77,24.90,23.54,23.81,23.95,24.90,280.22,24.36,280.66,24.90,281.10,280.44,280.44,24.90
2021/07/20 13:20:54.907277 ,0,1105351,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.74,101.39,47.23,0.00,0.00,22.31,23.27,23.54,23.40,23.27,24.08,24.22,24.22,23.95,24.08,24.36,24.22,23.67,23.67,23.54,23.67,22.58,23.54,23.67,24.22,24.49,24.22,23.95,23.54,23.67,23.67,23.54,23.13,23.27,23.40,23.40,23.40,24.49,24.63,24.77,24.90,23.54,23.95,23.81,24.77,280.22,24.36,280.66,24.77,280.66,280.44,280.66,24.90
2021/07/20 13:20:55.903092 ,0,1105352,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.76,101.44,45.53,0.00,0.00,22.18,23.13,23.54,23.67,23.40,24.22,24.22,23.81,23.95,24.08,24.08,24.08,23.81,23.95,23.67,23.67,22.72,23.54,23.13,24.22,24.49,24.22,24.08,23.67,23.67,23.67,23.54,23.13,23.27,23.40,23.27,23.27,24.49,24.49,24.77,25.04,23.67,23.95,23.81,24.77,280.44,23.95,280.66,24.90,280.88,280.44,280.66,24.90
2021/07/20 13:20:56.917309 ,0,1105353,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.15,101.39,45.28,0.00,0.00,22.18,23.40,23.67,23.54,23.27,24.08,24.22,24.08,23.81,23.95,24.22,24.49,23.95,23.81,23.54,23.54,22.72,23.27,23.54,24.22,24.63,24.36,24.08,23.54,23.81,23.81,23.54,22.99,23.27,23.40,23.40,23.54,24.36,24.63,24.90,25.04,23.54,23.81,23.67,24.77,280.22,24.22,280.44,24.90,280.88,280.44,280.66,25.18
2021/07/20 13:20:57.931302 ,0,1105354,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.35,101.41,45.65,0.00,0.00,22.04,22.99,23.40,23.81,23.67,24.22,24.08,23.81,24.22,24.08,23.95,23.95,23.81,24.08,23.81,23.67,22.86,23.81,23.81,24.08,24.22,24.08,24.08,23.81,23.40,23.67,23.81,23.40,23.40,23.13,23.13,23.27,24.49,24.36,24.49,25.04,23.95,24.08,23.81,24.63,280.88,24.49,280.22,24.63,280.44,280.66,280.88,25.04
2021/07/20 13:20:58.945291 ,0,1105355,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.39,101.41,45.40,0.00,0.00,22.18,23.40,23.81,23.67,23.40,23.95,24.08,24.08,23.95,23.95,24.22,24.49,24.08,23.81,23.54,23.54,22.86,23.40,23.40,24.08,24.49,24.49,24.22,23.67,23.81,23.95,23.67,22.99,23.13,23.27,23.40,23.67,24.22,24.49,25.18,25.18,23.67,23.67,23.54,24.63,280.44,24.08,280.44,24.90,281.10,280.66,280.44,24.90
2021/07/20 13:20:59.957475 ,0,1105356,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.35,101.39,45.89,0.00,0.00,22.04,22.99,23.54,23.81,23.54,24.22,24.08,23.81,24.08,23.81,23.95,24.08,23.95,24.08,23.67,23.54,22.99,23.67,23.54,23.67,24.36,24.22,24.08,23.81,23.54,23.81,23.81,23.40,23.27,23.13,23.13,23.27,24.63,24.22,24.49,25.04,23.81,24.08,23.81,24.63,280.88,24.49,279.35,24.49,280.44,280.66,280.88,25.04
2021/07/20 13:21:00.969353 ,0,1105357,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.27,101.44,45.89,0.00,0.00,22.31,23.27,23.67,23.67,23.40,24.08,24.36,24.08,23.95,24.08,24.22,24.22,23.81,23.81,23.54,23.67,22.86,23.54,23.54,24.22,24.63,24.36,24.08,23.54,23.67,23.81,23.67,23.13,23.13,23.40,23.40,23.54,24.36,24.63,24.90,25.18,23.67,23.81,23.67,24.90,280.44,24.08,280.44,24.90,281.10,280.88,280.44,24.63
2021/07/20 13:21:01.969359 ,0,1105358,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.00,101.44,46.38,0.00,0.00,22.18,23.27,23.54,23.67,23.54,24.22,24.08,23.95,24.08,24.08,24.22,24.08,23.95,23.81,23.40,23.81,22.86,23.54,23.67,24.22,24.36,24.22,24.22,23.67,23.54,23.67,23.67,23.40,23.27,23.27,23.27,23.40,24.36,24.49,24.63,25.04,23.81,24.22,23.81,24.63,280.44,24.36,280.44,24.77,280.66,280.66,280.66,24.36
2021/07/20 13:21:02.965361 ,0,1105359,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.35,101.39,46.50,0.00,0.00,22.31,23.27,23.54,23.40,23.27,24.22,24.36,24.08,23.95,24.22,24.36,24.22,23.81,23.81,23.54,23.95,22.72,23.40,23.67,24.36,24.63,24.22,23.95,23.40,23.67,23.67,23.40,23.13,23.27,23.54,23.40,23.27,24.49,24.63,24.77,24.90,23.54,23.81,24.08,24.90,280.22,24.22,280.66,24.90,280.88,280.66,280.44,24.77
2021/07/20 13:21:03.963849 ,0,1105360,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.76,101.39,44.55,0.00,0.00,21.77,23.27,23.54,23.54,23.40,24.22,24.22,23.95,23.95,23.95,24.08,24.08,23.95,23.95,23.81,23.67,23.13,23.67,23.67,24.08,24.49,24.22,24.08,23.81,23.54,23.67,23.81,23.27,23.27,23.27,23.13,23.27,24.22,24.36,24.49,25.04,23.81,24.08,23.67,24.49,280.88,24.36,280.44,24.63,280.44,280.44,280.66,25.04
2021/07/20 13:21:04.961415 ,0,1105361,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.49,101.41,47.11,0.00,0.00,22.31,23.40,23.67,23.54,23.54,24.08,24.22,24.22,23.81,24.08,24.22,24.36,23.95,23.81,23.40,23.67,22.86,23.40,23.54,24.08,24.63,24.36,24.08,23.54,23.95,23.81,23.54,23.13,23.13,23.27,23.40,23.54,24.36,24.63,24.90,25.04,23.54,23.95,23.67,24.77,280.44,24.22,280.44,25.04,280.88,280.44,280.44,24.77
2021/07/20 13:21:05.975378 ,0,1105362,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.76,101.44,44.67,0.00,0.00,22.04,23.13,23.40,23.67,23.67,24.36,24.22,23.95,24.22,24.22,24.08,23.95,23.81,24.08,23.95,23.81,22.99,23.67,23.81,24.08,24.36,24.08,23.95,23.95,23.40,23.67,23.67,23.27,23.27,23.27,22.99,23.27,24.22,24.36,24.49,25.04,23.81,23.95,23.81,24.49,280.66,24.36,280.22,24.77,280.66,280.88,280.88,24.90
2021/07/20 13:21:06.988445 ,0,1105363,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.84,101.39,46.38,0.00,0.00,22.04,22.99,23.54,23.67,23.54,24.22,24.08,23.95,24.08,24.08,23.95,23.95,23.95,24.08,23.81,23.81,22.99,23.67,23.67,23.67,24.36,24.22,24.22,23.95,23.54,23.81,23.81,23.27,23.27,22.99,23.13,23.40,24.49,24.36,24.63,25.18,23.95,23.95,23.67,24.49,280.66,24.36,280.22,24.63,280.66,280.88,280.88,24.90
2021/07/20 13:21:07.999432 ,0,1105364,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.00,101.44,45.28,0.00,0.00,22.31,23.27,23.54,23.54,23.27,24.22,24.36,24.08,23.95,24.22,24.36,24.22,23.81,23.81,23.67,23.95,22.86,23.27,23.67,24.36,24.63,24.36,24.08,23.54,23.67,23.67,23.54,22.99,23.27,23.40,23.40,23.40,24.49,24.63,24.77,24.90,23.54,23.81,23.67,24.90,280.22,24.36,280.66,24.90,280.88,280.66,280.22,24.77
2021/07/20 13:21:09.016391 ,0,1105365,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,37.35,101.41,45.53,0.00,0.00,22.04,23.13,23.40,23.67,23.54,24.22,24.08,23.95,24.08,24.08,23.95,23.95,23.81,24.08,23.81,23.81,22.99,23.95,23.81,24.08,24.36,24.08,24.08,23.81,23.54,23.67,23.67,23.40,23.40,23.27,23.27,23.27,24.36,24.22,24.63,24.90,23.81,24.08,23.81,24.63,280.66,24.49,280.44,24.63,280.44,280.44,280.66,25.04
2021/07/20 13:21:10.011465 ,0,1105366,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.44,47.36,0.00,0.00,22.04,23.27,23.67,23.67,22.99,24.22,24.08,23.95,24.08,24.08,24.22,24.08,23.81,23.95,23.54,23.81,22.86,23.81,23.67,24.22,24.49,24.22,24.08,23.67,23.67,23.67,23.54,22.99,23.27,23.40,23.40,23.40,24.49,24.63,24.77,24.90,23.54,23.13,23.67,24.77,280.44,24.22,280.44,24.90,280.88,280.66,280.44,24.49
2021/07/20 13:21:11.025471 ,0,1105367,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.13,101.44,45.53,0.00,0.00,22.18,22.99,23.40,23.54,23.54,24.36,24.36,23.95,24.22,24.22,24.08,23.95,23.67,23.81,23.81,23.81,22.86,23.67,23.95,24.22,24.49,24.22,24.08,23.67,23.40,23.54,23.54,23.27,23.40,23.27,23.13,23.54,24.36,24.49,24.49,24.77,23.67,24.08,23.81,24.63,280.88,24.63,280.44,24.63,280.44,280.66,280.66,25.04
2021/07/20 13:21:12.039527 ,0,1105368,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.37,101.41,44.67,0.00,0.00,22.04,23.13,23.54,23.67,23.54,24.22,24.08,23.67,24.22,24.08,24.08,23.95,23.81,23.95,23.81,23.81,22.86,23.67,23.95,24.22,24.63,24.08,23.95,23.81,23.40,23.54,23.67,23.40,23.54,23.40,22.72,23.13,24.49,24.36,24.49,24.77,23.67,24.08,23.95,24.63,280.66,24.49,280.66,24.77,280.44,280.44,280.44,25.04
2021/07/20 13:21:13.055516 ,0,1105369,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.36,45.04,0.00,0.00,22.31,23.13,23.54,23.54,23.40,24.22,24.22,23.95,23.54,24.08,24.08,24.22,23.81,23.95,23.81,23.81,22.86,23.54,23.67,24.22,24.49,24.22,24.08,23.67,23.67,23.67,23.67,23.13,23.27,23.40,23.40,23.40,24.49,24.63,24.77,24.90,23.67,23.81,23.81,24.77,280.44,24.22,280.66,24.90,280.66,280.44,280.66,24.90
2021/07/20 13:21:14.069557 ,0,1105370,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.88,101.47,45.53,0.00,0.00,22.18,23.13,23.54,23.67,23.54,24.36,24.22,23.95,24.08,24.08,24.08,24.08,23.81,23.95,23.81,23.81,22.86,23.54,23.81,24.22,24.49,24.22,24.08,23.67,23.67,23.67,23.67,23.13,23.40,23.40,23.40,23.40,24.49,24.49,24.77,25.04,23.67,23.81,23.81,24.77,280.44,24.22,280.44,24.90,280.88,280.66,280.22,24.77
2021/07/20 13:21:15.087494 ,0,1105371,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.39,46.99,0.00,0.00,22.04,23.13,23.67,23.81,23.54,24.36,24.08,23.95,23.95,23.95,24.08,24.08,23.95,24.08,23.81,23.54,23.13,23.67,23.54,24.08,24.36,24.22,24.36,23.81,23.67,23.95,23.81,23.27,23.27,23.13,23.27,23.40,24.22,24.36,24.77,25.18,23.81,23.95,23.95,24.49,280.66,24.08,280.22,24.63,280.88,280.88,280.88,24.77
2021/07/20 13:21:16.101630 ,0,1105372,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.74,101.36,47.11,0.00,0.00,22.31,23.40,23.67,23.67,22.99,23.95,24.08,24.08,23.81,23.95,24.22,24.22,23.95,23.81,23.54,23.67,22.86,23.40,23.54,24.22,24.63,24.49,24.08,23.54,23.81,23.81,23.54,22.45,23.27,23.27,23.54,23.54,24.36,24.63,24.90,25.04,23.54,23.67,23.67,24.77,280.66,24.22,280.44,24.90,280.88,280.66,280.22,24.77
2021/07/20 13:21:17.098020 ,0,1105373,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.13,101.39,46.50,0.00,0.00,22.31,23.27,23.67,23.67,23.27,24.08,24.08,24.36,23.95,23.95,24.22,24.22,23.95,23.81,23.54,23.54,22.99,23.54,23.54,24.08,24.63,24.36,24.36,23.67,23.81,23.95,23.67,23.13,23.13,23.27,23.40,23.54,24.36,24.36,24.77,25.18,23.81,23.95,23.67,24.49,280.66,24.22,280.22,24.77,280.88,280.66,280.66,24.90
2021/07/20 13:21:18.117608 ,0,1105374,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.49,101.44,44.92,0.00,0.00,22.04,23.13,23.40,23.67,23.67,24.36,24.22,24.08,24.22,24.08,23.95,23.95,23.67,23.95,23.95,23.95,22.86,23.67,23.95,24.36,24.36,24.08,23.95,23.67,23.54,23.54,23.54,23.40,23.40,23.40,23.27,23.27,24.63,24.63,24.77,24.90,23.54,23.95,23.81,24.77,280.22,24.36,280.66,24.63,280.88,280.44,280.44,24.77
2021/07/20 13:21:19.133398 ,0,1105375,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.39,101.50,46.01,0.00,0.00,22.31,23.27,23.54,23.67,23.27,24.22,24.22,23.95,24.08,24.08,24.22,24.08,23.95,23.95,23.54,23.67,22.99,23.81,23.67,24.08,24.36,24.22,24.22,23.81,23.67,23.81,23.67,22.99,23.27,23.27,23.27,23.40,24.36,24.36,24.77,25.04,23.81,23.67,23.81,24.49,281.10,24.36,280.44,24.63,280.66,280.88,280.66,24.90
