time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/20 22:00:10.402449 ,0,1136506,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.47,101.36,45.53,0.00,0.00,-29.78,-30.03,-29.66,-29.66,-29.54,-28.93,-28.93,-28.44,-29.42,-28.44,6.40,-2.46,-27.47,-30.03,-30.51,-29.66,-29.78,-25.63,-23.04,-14.56,-8.49,-5.80,1.30,5.09,3.12,15.56,-7.59,-27.83,-30.51,-31.00,-29.05,-24.15,-15.44,-10.27,-2.97,2.73,-30.03,-21.68,-23.29,-29.66,280.66,-29.66,-28.81,-29.42,280.44,280.66,280.66,25.86
2021/07/20 22:00:11.407554 ,0,1136507,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,37.84,101.33,48.09,0.00,0.00,-29.54,-29.66,-29.54,-29.78,-29.91,-29.17,-28.44,-28.20,-29.66,-28.81,6.53,-2.20,-27.34,-30.03,-30.76,-29.91,-29.78,-25.87,-23.16,-14.31,-8.36,-5.42,1.56,4.96,3.39,15.83,-7.47,-27.95,-30.76,-31.12,-28.93,-23.90,-15.95,-10.27,-2.72,2.86,-30.03,-21.68,-23.53,-29.78,280.88,-29.66,-28.57,-29.42,280.88,280.88,280.66,25.72
2021/07/20 22:00:12.413163 ,0,1136508,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.84,101.33,45.53,0.00,0.00,-29.66,-30.03,-29.78,-29.66,-29.54,-28.93,-28.69,-28.44,-29.42,-28.44,6.40,-2.46,-27.59,-30.15,-30.64,-29.66,-29.91,-25.63,-23.04,-14.56,-8.36,-5.55,1.30,4.96,3.39,15.70,-7.72,-27.95,-30.64,-31.00,-28.93,-23.90,-15.82,-10.27,-2.85,2.86,-30.03,-21.93,-23.41,-29.66,280.44,-29.78,-28.81,-29.54,280.66,280.88,280.88,25.72
2021/07/20 22:00:13.432527 ,0,1136509,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.49,101.30,46.50,0.00,0.00,-29.30,-29.66,-29.66,-29.91,-29.91,-29.05,-28.32,-28.20,-29.66,-28.69,6.80,-2.20,-27.59,-30.15,-30.88,-29.78,-30.03,-25.87,-23.04,-14.06,-8.23,-5.55,1.30,4.30,3.39,15.70,-7.85,-28.08,-30.64,-30.88,-28.81,-24.03,-15.57,-10.01,-2.72,2.60,-30.03,-21.93,-23.41,-29.42,280.44,-29.66,-28.44,-29.30,280.88,280.66,279.57,25.45
2021/07/20 22:00:14.435313 ,0,1136510,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.33,46.38,0.00,0.00,-29.54,-29.78,-29.66,-29.91,-29.78,-28.93,-28.20,-28.20,-29.54,-28.69,6.66,-2.20,-27.59,-30.27,-30.76,-29.78,-30.03,-25.75,-23.16,-14.06,-8.10,-5.42,1.30,4.83,3.52,15.70,-7.72,-28.20,-30.76,-31.00,-28.81,-23.78,-15.82,-10.14,-2.72,2.86,-30.15,-21.93,-23.53,-29.66,280.66,-29.78,-28.57,-29.17,281.10,280.88,280.66,25.45
2021/07/20 22:00:15.434346 ,0,1136511,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.08,101.27,46.99,0.00,0.00,-29.54,-30.03,-29.66,-29.91,-29.66,-28.93,-28.32,-28.32,-29.42,-28.69,6.53,-2.33,-27.47,-30.15,-30.76,-29.66,-29.78,-25.50,-22.92,-14.31,-8.36,-5.67,1.30,5.09,3.12,15.56,-7.59,-27.83,-30.64,-31.00,-29.05,-24.03,-15.69,-10.27,-2.97,2.60,-30.03,-21.56,-23.29,-29.54,280.66,-29.42,-28.44,-29.54,280.66,280.66,280.66,25.86
2021/07/20 22:00:16.441387 ,0,1136512,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.47,101.33,45.53,0.00,0.00,-29.66,-30.03,-29.66,-29.66,-29.54,-29.05,-28.44,-28.44,-29.42,-28.81,6.40,-2.33,-27.47,-30.03,-30.51,-29.66,-29.78,-25.50,-22.92,-14.19,-8.61,-5.67,1.30,4.96,3.25,15.56,-7.59,-27.59,-30.51,-31.12,-28.93,-24.15,-15.82,-10.39,-2.97,2.60,-29.91,-21.68,-23.29,-29.78,281.10,-29.54,-28.57,-29.66,280.66,280.66,280.88,25.86
2021/07/20 22:00:17.453202 ,0,1136513,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.45,101.22,46.87,0.00,0.00,-29.66,-30.03,-29.66,-29.66,-29.66,-28.93,-28.44,-28.57,-29.30,-28.69,6.40,-2.46,-27.59,-30.15,-30.51,-29.66,-29.78,-25.50,-22.79,-14.19,-8.49,-5.67,1.30,5.09,3.12,15.56,-7.72,-27.71,-30.51,-31.00,-29.17,-24.15,-15.57,-10.14,-2.97,2.60,-30.15,-21.43,-23.16,-29.66,280.66,-29.42,-28.44,-29.54,280.66,280.66,280.66,25.86
2021/07/20 22:00:18.457446 ,0,1136514,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.69,101.24,46.99,0.00,0.00,-29.66,-30.03,-29.66,-29.78,-29.78,-29.05,-28.44,-28.57,-29.42,-28.81,6.40,-2.33,-27.59,-30.03,-30.51,-29.66,-29.78,-25.50,-22.92,-14.19,-8.49,-5.67,1.43,4.96,3.25,15.70,-7.59,-27.83,-30.51,-31.12,-29.17,-24.03,-15.82,-10.27,-2.85,2.60,-30.03,-21.56,-23.29,-29.66,280.88,-29.54,-28.57,-29.54,280.66,280.66,280.88,25.86
2021/07/20 22:00:19.461654 ,0,1136515,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.10,101.41,47.36,0.01,0.00,-29.30,-29.91,-29.78,-29.91,-29.78,-29.05,-28.32,-28.32,-29.54,-28.57,6.66,-2.20,-27.59,-30.39,-30.64,-29.66,-29.91,-25.75,-23.04,-13.93,-8.23,-5.55,1.30,4.56,3.39,15.56,-7.59,-27.95,-30.51,-30.88,-28.81,-24.03,-15.57,-10.01,-2.85,2.60,-30.76,-21.80,-23.29,-29.42,280.66,-29.54,-28.32,-29.30,280.66,280.66,280.44,25.59
2021/07/20 22:00:20.473297 ,0,1136516,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.47,101.36,45.28,0.00,0.00,-29.78,-29.91,-29.66,-29.78,-29.66,-29.05,-28.44,-28.57,-29.42,-28.81,6.53,-2.20,-27.47,-30.03,-30.64,-29.66,-29.78,-25.63,-23.04,-14.19,-8.10,-5.55,1.43,5.09,3.39,15.83,-7.59,-27.95,-30.64,-31.00,-29.54,-23.90,-15.82,-10.14,-2.85,2.73,-30.03,-21.80,-23.41,-29.66,280.66,-29.66,-28.57,-29.17,280.88,280.66,280.66,25.72
2021/07/20 22:00:21.477822 ,0,1136517,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.22,101.39,45.89,0.00,0.00,-29.54,-30.03,-29.66,-29.78,-29.66,-29.05,-28.44,-28.32,-29.42,-28.69,6.40,-2.72,-27.47,-30.03,-30.64,-29.66,-29.78,-25.50,-22.79,-14.19,-8.49,-5.67,1.30,5.09,2.60,15.56,-7.72,-27.83,-30.39,-31.00,-29.05,-24.15,-15.57,-10.14,-2.97,2.47,-30.15,-21.68,-23.04,-29.54,280.66,-29.42,-28.32,-29.42,280.88,280.44,280.44,25.86
2021/07/20 22:00:22.493241 ,0,1136518,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.93,101.27,47.36,0.00,0.00,-29.54,-30.27,-29.66,-29.78,-29.78,-29.05,-28.44,-28.32,-29.42,-28.69,6.53,-2.20,-27.47,-30.15,-30.64,-29.66,-29.78,-25.63,-23.04,-14.06,-8.36,-5.55,1.43,4.96,2.86,15.70,-7.59,-27.83,-30.64,-31.12,-29.05,-24.03,-15.69,-10.27,-2.97,2.60,-30.03,-21.68,-23.16,-29.66,280.88,-29.42,-28.44,-29.54,280.66,280.66,280.66,26.13
2021/07/20 22:00:23.500086 ,0,1136519,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.08,101.33,47.11,0.00,0.00,-29.42,-29.78,-29.78,-29.91,-29.91,-29.05,-28.32,-28.20,-29.42,-28.57,6.66,-2.07,-27.83,-30.15,-30.76,-29.66,-29.91,-25.75,-23.04,-14.06,-8.23,-5.42,1.30,4.96,3.39,15.16,-7.72,-27.95,-30.64,-31.00,-28.93,-23.90,-15.69,-10.14,-2.85,2.73,-30.03,-21.68,-23.41,-29.54,280.66,-29.54,-28.57,-29.42,280.88,280.88,280.88,25.72
2021/07/20 22:00:24.516232 ,0,1136520,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.84,101.33,47.11,0.00,0.00,-29.42,-29.78,-29.66,-29.91,-29.78,-28.93,-28.32,-28.08,-29.42,-28.69,6.66,-2.07,-27.47,-30.15,-30.76,-29.54,-29.91,-25.75,-23.04,-14.06,-8.23,-5.55,1.30,4.83,3.25,15.83,-7.72,-27.95,-30.64,-30.88,-28.93,-23.90,-15.69,-10.14,-2.72,2.86,-30.03,-21.80,-23.29,-29.54,280.66,-29.66,-28.44,-29.42,280.66,280.88,280.66,25.72
2021/07/20 22:00:25.503224 ,0,1136521,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.74,101.39,46.50,0.00,0.00,-29.66,-29.91,-29.54,-29.66,-29.54,-29.05,-28.44,-28.20,-29.42,-28.57,6.40,-2.20,-27.47,-30.03,-30.64,-29.66,-29.78,-25.63,-22.92,-14.06,-8.23,-5.55,1.30,4.83,3.25,15.56,-7.72,-27.95,-30.64,-31.00,-28.93,-23.90,-15.69,-10.01,-2.85,2.73,-30.15,-21.80,-23.29,-29.42,280.44,-29.66,-28.44,-29.30,281.10,280.66,280.44,25.59
2021/07/20 22:00:26.518613 ,0,1136522,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.86,101.27,47.72,0.00,0.00,-29.42,-29.66,-29.54,-29.78,-29.78,-29.17,-28.32,-27.83,-29.54,-28.69,6.53,-1.94,-27.34,-30.27,-30.76,-29.78,-29.78,-25.75,-23.16,-14.06,-8.10,-5.42,1.43,4.96,3.39,15.83,-7.59,-27.95,-30.76,-31.00,-28.81,-23.78,-15.82,-10.01,-2.72,2.86,-30.03,-21.68,-23.41,-29.66,280.88,-29.66,-28.57,-29.42,280.88,280.88,281.10,25.72
2021/07/20 22:00:27.540645 ,0,1136523,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.22,101.41,46.01,0.00,0.00,-29.54,-30.03,-29.78,-29.91,-29.66,-28.93,-28.08,-27.95,-29.30,-28.57,6.66,-2.59,-27.59,-30.15,-30.76,-29.54,-29.91,-25.63,-22.92,-14.06,-8.23,-5.55,1.30,4.83,3.12,15.70,-7.59,-27.95,-30.64,-31.00,-28.93,-24.03,-15.57,-10.14,-2.97,2.86,-30.03,-21.80,-23.29,-29.54,280.88,-29.54,-28.44,-29.54,280.66,280.88,280.66,25.86
2021/07/20 22:00:28.542580 ,0,1136524,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.35,101.33,45.53,0.00,0.00,-29.54,-29.78,-29.66,-29.66,-29.66,-29.05,-28.20,-27.95,-29.42,-28.69,6.53,-2.20,-27.47,-30.15,-30.76,-29.66,-29.78,-25.63,-23.04,-14.19,-8.23,-5.55,1.30,4.96,3.25,15.70,-7.47,-27.83,-30.64,-31.00,-29.42,-23.90,-15.69,-10.01,-2.97,2.73,-29.91,-21.56,-23.29,-29.66,280.88,-29.42,-28.57,-30.03,280.66,280.66,280.88,25.86
2021/07/20 22:00:29.540229 ,0,1136525,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.36,46.38,0.00,0.00,-29.54,-29.91,-29.78,-29.91,-29.66,-28.69,-28.08,-27.83,-29.42,-28.44,6.53,-2.33,-27.71,-30.27,-30.64,-29.42,-30.03,-25.63,-22.67,-13.93,-8.36,-5.67,1.17,4.83,3.12,15.43,-7.72,-27.83,-30.39,-30.76,-28.81,-23.78,-15.44,-10.01,-2.97,2.60,-30.15,-21.68,-23.04,-29.30,280.66,-29.30,-28.32,-29.30,280.88,280.44,280.44,25.72
2021/07/20 22:00:30.543362 ,0,1136526,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.44,46.14,0.00,0.00,-29.54,-29.78,-29.78,-29.78,-29.66,-28.81,-28.08,-27.83,-29.30,-28.44,6.53,-2.46,-27.59,-30.15,-30.64,-29.54,-29.91,-25.50,-22.79,-13.93,-8.36,-5.93,1.17,4.96,3.39,15.43,-7.72,-27.71,-30.27,-30.88,-28.93,-24.03,-15.44,-10.14,-3.36,2.60,-30.03,-21.68,-23.04,-29.42,280.66,-29.42,-28.32,-29.42,280.44,280.44,280.44,25.86
2021/07/20 22:00:31.552644 ,0,1136527,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.10,101.33,47.72,0.00,0.00,-29.54,-29.91,-29.54,-29.78,-29.78,-28.93,-28.08,-27.59,-29.42,-28.69,6.53,-2.20,-27.47,-30.15,-30.64,-29.54,-29.78,-25.63,-22.92,-14.06,-8.36,-5.55,1.30,4.96,3.25,15.70,-7.59,-27.83,-30.51,-31.00,-28.81,-23.78,-15.69,-10.14,-2.72,2.73,-30.03,-21.68,-23.29,-29.54,280.66,-29.54,-28.44,-29.30,280.88,280.88,280.66,25.86
2021/07/20 22:00:32.552764 ,0,1136528,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,36.37,101.36,46.38,0.00,0.00,-29.66,-29.78,-29.54,-29.78,-29.66,-28.81,-28.08,-27.59,-29.42,-28.69,6.53,-2.20,-27.47,-30.15,-30.64,-29.54,-29.91,-25.63,-22.92,-14.06,-8.23,-5.55,1.30,4.96,3.25,15.56,-7.72,-27.95,-30.51,-30.76,-28.81,-23.90,-15.44,-9.89,-2.72,2.73,-30.03,-21.80,-23.29,-29.30,280.44,-29.66,-28.32,-29.17,281.10,280.66,280.22,25.59
2021/07/20 22:00:33.560461 ,0,1136529,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.61,101.39,45.89,0.00,0.00,-29.54,-29.91,-29.42,-29.78,-29.78,-28.81,-27.95,-27.47,-29.42,-28.69,6.53,-2.33,-27.71,-30.15,-30.51,-29.42,-29.91,-25.63,-22.79,-13.93,-8.23,-5.67,1.17,4.83,3.39,15.83,-7.72,-27.95,-30.39,-30.76,-28.69,-23.78,-15.57,-10.01,-2.72,2.34,-30.03,-21.68,-23.29,-29.54,280.66,-29.54,-28.44,-29.42,280.66,280.66,280.44,25.59
