time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/20 15:00:10.608928 ,0,1111307,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,101.33,46.75,0.00,0.00,22.72,23.27,22.99,23.54,24.36,24.63,24.90,24.77,24.08,24.49,24.22,24.22,23.81,23.81,23.67,23.81,22.86,22.99,23.81,24.36,24.77,24.49,24.63,24.22,24.08,23.40,23.67,22.99,23.40,23.54,23.67,23.95,24.90,24.77,24.77,24.77,23.95,23.95,24.22,25.04,280.22,24.77,25.04,25.18,281.10,280.88,280.66,25.45
2021/07/20 15:00:11.608940 ,0,1111308,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.32,101.33,46.26,0.00,0.00,22.72,23.13,23.13,23.67,24.49,24.77,24.90,24.63,24.22,24.36,23.95,24.08,23.81,23.95,23.81,23.95,22.99,23.13,23.81,24.22,24.08,24.49,24.63,24.36,23.95,23.81,23.81,23.27,23.40,23.40,23.40,23.81,24.77,24.90,24.77,25.04,24.22,24.08,24.22,24.90,280.66,24.77,25.04,24.90,280.88,280.88,280.66,25.45
2021/07/20 15:00:12.609063 ,0,1111309,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,38.81,101.39,46.99,0.00,0.00,22.45,23.13,23.13,23.67,24.63,24.77,24.77,24.49,24.36,24.49,23.95,24.08,23.67,23.95,23.95,24.08,22.99,23.27,24.08,24.36,24.36,24.22,24.63,24.36,23.81,23.67,23.81,23.54,23.54,23.40,23.40,23.67,24.90,24.63,24.49,24.77,24.08,24.22,24.49,25.04,280.44,25.04,25.18,25.04,280.66,280.44,280.44,25.59
2021/07/20 15:00:13.602477 ,0,1111310,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.41,45.65,0.00,0.00,22.58,23.13,23.27,23.67,24.49,24.63,24.77,24.49,24.22,24.36,23.95,23.95,23.81,23.95,23.81,23.81,22.99,23.27,23.95,24.22,24.49,23.81,24.63,24.49,23.81,23.81,23.81,23.40,23.54,23.40,23.40,23.67,24.77,24.36,24.90,24.90,24.22,24.22,24.36,24.90,280.88,25.04,25.04,24.90,280.44,280.66,280.66,25.59
2021/07/20 15:00:14.602516 ,0,1111311,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.49,101.44,46.38,0.00,0.00,22.45,23.27,23.40,23.81,24.49,24.63,24.63,24.63,24.22,24.22,23.95,24.08,23.95,23.95,24.08,23.95,23.13,23.13,23.95,24.22,24.49,24.36,24.63,24.36,23.95,23.81,23.81,23.27,23.40,23.54,23.54,23.81,24.77,24.77,24.77,24.90,24.08,24.08,24.22,24.90,280.44,24.63,25.04,25.18,280.88,280.66,280.44,25.45
2021/07/20 15:00:15.602529 ,0,1111312,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.59,101.30,46.87,0.00,0.00,22.45,23.13,23.40,23.81,24.63,24.63,24.63,24.49,24.36,24.36,23.95,24.08,24.08,23.95,23.81,23.95,23.13,23.27,23.95,24.36,24.63,24.36,24.63,24.36,23.95,23.81,23.81,23.27,23.27,23.40,23.54,23.95,24.77,24.63,24.77,25.18,24.08,23.95,24.08,24.90,280.44,24.63,24.90,25.04,280.88,281.10,280.44,25.31
2021/07/20 15:00:16.602514 ,0,1111313,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.30,45.65,0.00,0.00,22.58,23.27,23.40,23.67,24.36,24.49,24.63,24.49,23.95,24.22,23.95,24.22,24.08,24.08,23.81,23.67,23.27,23.27,23.81,24.08,24.36,24.36,24.90,24.63,23.81,23.81,23.95,23.54,23.40,23.40,23.27,23.81,24.77,24.63,24.49,24.90,24.22,24.08,24.36,24.90,280.66,24.77,24.90,25.18,280.88,280.88,280.66,25.45
2021/07/20 15:00:17.602530 ,0,1111314,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.33,46.99,0.00,0.00,22.72,23.27,23.27,23.67,24.36,24.77,24.90,24.63,24.08,24.36,24.08,24.22,23.81,23.95,23.81,23.95,22.99,23.27,23.81,24.22,24.49,24.36,24.49,24.36,23.81,23.67,23.81,23.40,23.54,23.54,23.40,23.67,24.90,24.63,24.63,24.77,23.95,24.08,24.63,25.04,280.44,24.77,25.18,25.18,280.66,280.44,280.44,25.45
2021/07/20 15:00:18.602905 ,0,1111315,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.57,101.30,45.77,0.00,0.00,22.45,22.99,23.27,23.81,24.63,24.77,24.77,24.49,24.36,24.22,23.81,23.95,23.95,23.95,24.08,23.95,23.13,23.27,23.95,24.22,24.36,24.36,24.63,24.49,23.54,23.67,23.81,23.54,23.54,23.40,23.27,23.67,24.90,24.49,24.49,24.77,24.08,24.22,24.49,24.90,280.66,25.04,25.18,25.04,280.44,280.44,280.44,25.59
2021/07/20 15:00:19.602919 ,0,1111316,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.96,101.33,46.01,0.00,0.00,22.18,23.27,23.27,23.67,24.49,24.63,24.63,24.63,24.22,24.22,24.08,24.08,24.08,23.95,23.95,23.81,23.27,23.27,23.81,24.08,24.49,24.36,24.77,24.63,23.81,23.81,23.95,23.54,23.40,23.27,23.27,23.67,24.77,24.49,24.49,24.90,24.08,24.22,24.36,24.77,280.88,24.90,25.04,25.04,280.66,280.66,280.66,25.59
2021/07/20 15:00:20.602930 ,0,1111317,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.33,45.77,0.00,0.00,22.45,23.27,23.27,23.81,24.49,24.63,24.63,24.49,24.22,24.22,23.95,24.08,23.95,24.22,23.95,23.95,23.40,23.40,23.95,24.22,24.36,24.22,24.63,24.63,23.67,23.81,23.95,23.54,23.54,23.40,23.27,23.67,24.90,24.63,24.49,24.77,24.08,24.22,24.49,24.90,280.66,24.90,25.04,25.18,280.66,280.44,280.44,25.59
2021/07/20 15:00:21.602999 ,0,1111318,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.22,101.36,47.23,0.00,0.00,22.58,23.27,23.40,23.81,24.49,24.49,24.77,24.63,24.22,24.36,24.08,24.22,23.95,23.95,23.81,23.95,23.13,22.99,23.81,24.36,24.49,24.49,24.63,24.22,23.95,23.95,23.67,22.99,23.27,23.40,23.54,24.08,24.63,24.77,24.90,25.18,24.08,23.95,24.08,24.77,280.01,24.63,24.77,25.04,280.88,280.88,280.88,25.45
2021/07/20 15:00:22.603180 ,0,1111319,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.36,47.60,0.00,0.00,22.58,23.40,23.40,23.67,24.22,24.49,24.63,24.63,24.22,24.22,23.95,24.22,24.08,23.95,23.67,23.95,23.27,23.27,23.95,24.22,24.49,24.36,24.63,24.36,23.81,23.81,23.81,23.54,23.40,23.54,23.54,23.95,24.77,24.77,24.77,25.04,24.08,23.67,24.08,24.90,280.22,24.63,24.90,25.18,280.88,280.88,280.66,24.77
2021/07/20 15:00:23.602465 ,0,1111320,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.27,46.75,0.00,0.00,22.45,23.27,23.40,23.81,24.49,24.49,24.63,24.49,24.22,24.22,23.95,24.08,24.08,24.08,23.81,23.81,23.27,23.27,23.81,24.22,24.49,24.49,24.77,24.49,23.81,23.95,23.81,23.27,23.40,23.40,23.40,23.95,24.77,24.63,24.63,24.90,24.08,23.95,24.36,24.90,280.44,24.77,24.90,25.18,280.88,280.66,280.66,25.31
2021/07/20 15:00:24.602501 ,0,1111321,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,36.00,101.30,46.14,0.00,0.00,22.72,23.40,23.40,23.67,24.22,24.49,24.90,24.77,24.08,24.22,24.22,24.36,24.08,23.81,23.67,23.81,23.27,23.13,23.67,24.22,24.77,24.63,24.77,24.49,23.95,23.95,23.95,23.27,23.27,23.27,23.54,24.08,24.63,24.49,24.77,25.04,24.22,24.08,24.22,24.77,280.88,24.77,25.04,24.90,280.66,280.88,280.66,25.45
2021/07/20 15:00:25.602817 ,0,1111322,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.47,101.33,46.01,0.00,0.00,22.72,23.40,23.27,23.67,24.36,24.77,24.90,24.77,23.95,24.36,24.08,24.22,23.81,23.81,23.67,23.95,23.13,22.99,23.81,24.36,24.63,24.36,24.77,24.36,24.08,23.81,23.81,23.27,23.54,23.40,23.40,23.95,24.77,24.63,24.63,25.04,24.08,24.08,24.22,24.90,280.66,24.63,25.04,25.04,280.66,280.88,280.66,25.45
2021/07/20 15:00:26.602829 ,0,1111323,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.84,101.30,45.89,0.00,0.00,22.72,23.27,22.99,23.81,24.36,24.63,24.77,24.63,24.22,24.36,24.08,24.22,23.95,23.95,23.81,23.81,23.13,23.27,23.81,24.22,24.49,24.36,24.77,24.49,23.81,23.27,23.81,23.27,23.40,23.40,23.40,23.67,24.90,24.63,24.49,24.77,24.08,24.08,24.36,25.04,280.66,25.04,25.18,25.18,280.66,280.44,280.44,25.45
2021/07/20 15:00:27.602842 ,0,1111324,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.96,101.30,47.36,0.00,0.00,22.45,23.27,23.40,23.95,24.49,24.22,24.63,24.49,24.36,24.36,23.95,24.08,23.95,24.08,23.95,23.81,23.27,23.27,24.08,24.22,24.49,24.36,24.63,24.49,23.81,23.81,23.81,23.27,23.40,23.40,23.40,23.95,24.77,24.77,24.77,25.04,24.08,23.95,23.54,24.77,280.44,24.63,24.90,25.04,280.88,280.88,280.66,25.31
2021/07/20 15:00:28.603190 ,0,1111325,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.33,46.38,0.00,0.00,22.58,23.27,23.40,23.81,24.36,24.63,24.77,24.63,24.22,24.22,23.95,24.08,23.95,23.95,23.67,23.81,23.40,23.13,23.81,24.22,24.63,24.49,24.77,24.36,23.81,23.95,23.95,23.27,23.27,23.40,23.40,23.95,24.63,24.63,24.77,25.04,24.22,23.95,24.22,25.18,280.66,24.77,24.90,25.04,280.88,280.88,280.44,25.31
2021/07/20 15:00:29.603197 ,0,1111326,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.00,101.36,46.01,0.00,0.00,22.72,23.40,23.27,23.67,24.22,24.63,25.04,24.77,24.08,24.49,24.22,24.22,23.81,23.81,23.54,23.95,22.99,22.99,23.81,24.36,24.77,24.49,24.77,24.22,24.08,23.81,23.67,22.99,23.27,23.54,23.67,23.95,24.77,24.77,24.90,25.04,24.08,23.81,24.22,25.04,280.44,24.63,25.31,25.18,281.10,280.66,280.66,25.18
2021/07/20 15:00:30.603210 ,0,1111327,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.32,101.27,46.50,0.00,0.00,22.58,23.13,23.27,23.95,24.63,24.77,24.77,24.36,24.36,24.36,23.95,23.95,23.67,23.95,24.08,23.95,22.99,23.27,24.08,24.36,24.49,24.22,24.49,24.36,23.67,23.54,23.67,23.27,23.40,23.54,23.27,23.67,25.04,24.77,24.63,24.77,23.95,24.08,24.36,25.04,280.44,24.90,25.18,25.18,280.88,280.66,280.44,25.59
2021/07/20 15:00:31.603391 ,0,1111328,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.98,101.41,45.89,0.00,0.00,22.72,23.27,23.27,23.54,24.36,24.63,25.04,24.77,24.08,24.49,24.22,24.22,23.67,23.67,23.67,24.08,22.99,22.99,23.81,24.36,24.63,24.36,24.49,24.22,23.95,23.54,23.67,23.13,23.40,23.54,23.54,23.81,24.90,24.77,24.63,24.90,23.95,23.95,24.36,25.18,280.44,24.77,25.18,25.18,280.88,280.44,280.44,25.31
2021/07/20 15:00:32.603560 ,0,1111329,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.25,101.41,45.40,0.00,0.00,22.58,23.13,23.13,23.81,24.49,24.77,24.77,24.49,24.22,24.36,24.08,24.08,23.67,23.81,23.81,23.95,22.99,23.13,23.95,24.22,24.49,24.36,24.36,24.49,23.81,23.95,23.67,23.27,23.40,23.40,23.40,23.81,24.90,24.63,24.63,25.18,24.08,24.08,24.36,24.90,280.88,24.77,25.04,25.04,280.66,279.57,280.88,25.45
2021/07/20 15:00:33.602935 ,0,1111330,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.45,101.33,46.75,0.00,0.00,22.58,23.13,23.13,23.81,24.49,24.77,24.77,24.08,24.22,24.49,24.22,24.08,23.81,23.95,23.81,24.08,22.99,23.13,23.81,24.36,24.77,24.49,24.63,24.36,23.95,23.81,23.81,23.27,23.40,23.40,23.13,23.81,24.77,24.63,24.63,25.04,24.22,23.95,24.22,24.77,280.66,24.77,24.90,25.04,280.66,280.66,280.88,25.59
2021/07/20 15:00:34.602923 ,0,1111331,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.98,101.39,45.65,0.00,0.00,22.58,23.13,23.27,23.67,24.36,24.63,24.77,24.63,24.22,24.36,24.08,23.67,23.95,23.95,23.67,23.95,23.13,23.13,23.81,24.22,24.49,24.49,24.63,24.49,23.67,23.81,23.81,23.40,23.40,23.40,23.27,23.67,24.77,24.49,23.95,24.90,24.08,24.22,24.36,24.77,280.66,24.90,25.04,24.90,280.44,280.66,280.44,25.59
2021/07/20 15:00:35.602961 ,0,1111332,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.98,101.36,45.53,0.00,0.00,22.45,23.13,23.27,23.81,24.49,24.77,24.77,24.49,24.22,24.08,24.08,24.08,23.81,23.95,23.81,23.95,23.13,23.13,23.81,24.22,24.63,24.49,24.63,24.22,23.95,23.95,23.81,23.13,23.27,23.27,23.40,23.95,23.95,24.49,24.77,25.18,24.08,23.95,24.22,24.77,280.66,24.63,24.77,24.90,280.66,280.88,280.88,25.45
2021/07/20 15:00:36.602975 ,0,1111333,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.10,101.33,45.04,0.00,0.00,22.58,23.27,23.40,23.81,24.36,24.49,24.77,24.49,24.08,24.08,23.95,24.08,23.95,24.08,23.81,23.81,23.54,23.27,23.95,24.08,24.36,24.22,24.77,24.63,23.67,23.81,23.95,23.40,23.40,23.40,23.27,23.67,24.77,24.63,24.49,24.90,24.22,24.22,24.49,25.18,280.66,24.77,25.04,25.18,280.88,280.44,280.66,25.45
2021/07/20 15:00:37.603154 ,0,1111334,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.10,101.30,46.87,0.00,0.00,22.86,23.27,22.99,23.54,24.36,24.77,24.90,24.77,24.22,24.49,24.22,24.22,23.67,23.81,23.67,23.95,22.99,22.99,23.81,24.22,24.63,24.49,24.36,24.22,23.95,24.22,23.67,23.13,23.27,23.40,23.54,23.95,24.77,24.77,24.77,25.18,24.22,23.95,24.08,24.90,280.66,24.77,25.04,25.04,280.88,280.01,280.88,25.45
