time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/22 18:00:10.996279 ,0,27208,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.07,100.68,42.96,0.00,0.00,280.01,15.03,18.66,21.63,22.04,21.90,22.04,21.77,21.90,22.04,21.90,13.42,-2.59,-2.97,-3.23,7.45,15.43,19.87,21.63,21.77,22.04,21.90,22.04,21.77,21.77,21.63,5.74,-3.10,-3.10,-2.97,2.73,21.36,22.04,22.04,21.90,22.04,21.90,21.90,21.90,280.88,280.44,280.44,280.22,280.01,280.22,280.44,280.44,280.44
2021/04/22 18:00:11.997311 ,0,27209,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.83,100.76,43.08,0.00,0.00,280.44,14.89,18.39,21.50,22.18,22.31,22.18,21.77,22.04,22.31,22.04,13.29,-2.46,-2.85,-3.10,7.59,15.43,19.87,21.90,21.77,22.04,21.90,21.63,21.77,21.77,22.04,5.74,-3.23,-3.23,-2.97,2.86,21.50,22.04,22.04,22.04,21.77,21.77,21.77,21.90,281.32,280.22,280.44,280.44,280.44,280.44,280.22,280.22,280.44
2021/04/22 18:00:12.998492 ,0,27210,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.66,100.73,43.94,0.00,0.00,280.44,14.76,18.39,21.63,22.18,22.31,22.04,21.63,22.18,22.18,21.90,13.16,-2.59,-2.46,-2.85,7.72,15.56,20.28,21.90,21.50,21.77,21.77,22.18,22.04,21.63,21.90,6.14,-3.10,-3.23,-2.97,2.73,21.50,21.77,21.90,22.04,22.18,21.90,21.90,21.90,280.01,280.22,280.44,280.44,280.22,280.44,280.22,280.22,280.44
2021/04/22 18:00:14.008442 ,0,27211,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.42,100.73,43.45,0.00,0.00,280.22,14.89,18.39,21.63,22.18,22.45,22.31,21.90,22.04,22.31,22.04,13.29,-2.59,-2.85,-2.97,7.72,15.43,20.01,21.90,21.90,22.04,21.77,21.90,21.63,21.63,21.63,5.61,-3.10,-3.10,-2.85,2.73,21.50,22.18,21.90,21.63,21.90,21.90,22.04,22.04,281.10,280.22,280.66,280.44,280.01,280.44,280.22,280.22,280.66
2021/04/22 18:00:15.019489 ,0,27212,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.42,100.68,43.57,0.00,0.00,279.57,15.03,18.52,21.63,22.18,22.31,22.18,21.90,21.90,22.18,21.90,13.29,-2.46,-2.72,-2.97,7.59,15.43,20.01,21.90,21.63,21.90,21.77,21.90,21.77,21.63,21.63,5.88,-2.97,-3.10,-3.10,2.73,21.36,22.04,21.90,21.77,22.04,21.90,22.04,22.04,281.32,280.44,280.66,280.01,280.01,280.22,280.22,280.44,280.66
2021/04/22 18:00:16.029385 ,0,27213,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,34.30,100.71,43.57,0.00,0.00,280.66,15.03,18.39,21.36,22.18,22.45,22.45,21.90,22.18,22.45,22.04,13.16,-3.23,-2.85,-2.97,7.72,15.29,20.14,22.04,21.77,21.77,21.77,21.90,21.77,21.63,21.09,5.88,-3.10,-3.23,-3.10,2.86,21.50,22.04,22.04,22.04,22.18,21.77,21.77,21.90,281.32,280.22,280.44,280.44,280.44,280.44,280.22,280.22,280.44
2021/04/22 18:00:17.028516 ,0,27214,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,34.42,100.68,44.67,0.00,0.00,280.44,15.03,18.39,21.50,22.04,22.31,22.45,22.04,22.04,22.58,22.18,13.29,-2.59,-2.97,-3.10,7.72,15.16,20.01,22.04,21.90,21.90,21.63,21.50,21.77,21.50,21.63,5.74,-2.97,-2.97,-3.10,2.73,21.36,21.90,21.90,21.90,21.90,22.04,21.90,21.77,281.10,280.22,280.22,280.22,280.22,280.44,280.44,280.01,280.22
2021/04/22 18:00:18.025301 ,0,27215,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,35.15,100.76,44.30,0.00,0.00,280.44,15.03,18.39,21.50,22.18,22.45,22.45,21.77,22.18,22.31,22.04,13.42,-2.85,-2.97,-2.97,7.85,15.29,20.01,22.04,21.77,21.77,21.09,21.90,21.77,21.63,21.50,5.74,-2.85,-3.10,-3.10,2.47,21.36,21.90,21.77,21.09,22.04,22.04,22.04,21.77,280.88,280.44,280.22,280.01,280.22,280.44,280.44,280.44,280.22
2021/04/22 18:00:19.051769 ,0,27216,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.56,100.68,43.33,0.00,0.00,280.22,15.03,18.52,21.63,22.18,22.31,22.18,21.77,21.50,22.04,21.77,13.29,-2.46,-2.85,-3.23,7.45,15.43,19.87,21.63,21.63,21.90,22.04,21.90,21.63,21.77,21.63,5.74,-3.23,-3.10,-2.97,2.73,21.36,22.04,21.90,21.90,22.04,22.04,21.90,21.77,280.66,280.44,280.22,280.01,280.01,280.44,280.66,280.44,280.66
2021/04/22 18:00:20.048128 ,0,27217,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,32.83,100.71,43.45,0.00,0.00,280.22,15.03,18.52,21.63,22.18,22.18,22.18,21.90,21.90,22.04,21.90,13.42,-2.46,-2.97,-3.23,7.45,15.43,19.87,21.63,21.77,22.18,21.77,21.90,21.63,21.77,21.50,5.61,-3.10,-3.23,-2.85,2.73,21.36,22.04,22.18,21.90,22.04,22.04,21.90,21.77,280.88,280.44,280.22,280.01,280.22,280.66,280.66,279.35,280.22
2021/04/22 18:00:21.060120 ,0,27218,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.30,100.59,42.47,0.00,0.00,280.22,14.76,18.39,21.63,22.04,22.18,22.18,21.63,22.04,22.04,21.90,13.29,-2.72,-2.97,-2.97,7.72,15.29,19.87,22.04,21.77,21.77,21.63,21.77,21.77,21.50,21.50,5.74,-2.72,-2.97,-3.10,2.73,21.36,21.90,21.77,21.77,22.18,22.04,21.90,21.63,280.88,280.66,280.44,280.22,280.44,280.44,280.22,280.22,280.44
2021/04/22 18:00:22.055315 ,0,27219,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.93,100.68,44.18,0.00,0.00,280.22,15.03,18.39,21.50,22.04,22.31,22.18,21.63,21.77,22.18,21.90,13.29,-2.46,-2.72,-3.10,7.45,15.56,20.01,21.63,21.50,21.90,22.04,22.04,21.63,21.77,21.77,5.74,-3.23,-3.23,-3.10,2.86,21.36,21.90,21.90,21.90,21.90,21.77,21.77,21.77,280.66,280.44,280.44,280.01,280.01,280.44,280.66,280.44,280.66
2021/04/22 18:00:23.053647 ,0,27220,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.44,100.71,44.30,0.00,0.00,280.44,15.03,18.39,21.50,22.04,22.31,22.18,21.77,22.04,22.18,21.90,13.29,-2.59,-2.85,-2.85,7.59,15.56,20.01,21.77,21.50,21.77,21.90,22.04,21.77,21.77,21.90,5.88,-2.85,-3.36,-3.10,2.86,21.63,21.77,21.90,22.04,22.04,21.63,20.95,21.63,281.10,280.22,280.22,280.22,280.44,280.44,280.22,280.22,280.44
2021/04/22 18:00:24.081481 ,8,27221,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.66,100.68,43.57,0.00,0.00,280.22,14.89,18.52,21.63,22.04,22.04,22.04,21.63,21.90,22.04,21.90,13.29,-2.59,-2.72,-3.10,7.59,15.43,20.01,21.77,21.63,21.90,21.77,21.90,21.77,21.50,21.50,5.88,-2.97,-3.10,-2.85,2.60,21.23,21.90,21.77,21.50,22.04,21.90,21.90,21.77,280.22,280.44,280.44,280.22,280.01,280.22,280.44,280.44,280.66
2021/04/22 18:00:25.081465 ,8,27222,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.05,100.68,44.43,0.00,0.00,280.44,15.03,18.52,21.50,22.04,22.31,22.18,21.77,21.90,22.18,21.90,13.29,-2.59,-2.85,-2.97,7.45,15.56,20.14,22.04,21.63,21.77,21.63,22.04,21.90,21.50,21.63,5.88,-2.97,-3.62,-3.23,2.60,21.50,21.77,21.77,21.77,22.18,22.04,21.77,21.63,280.66,280.22,279.35,280.01,280.01,280.66,280.44,280.44,280.22
2021/04/22 18:00:26.078427 ,8,27223,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.30,100.71,42.96,0.00,0.00,280.44,14.89,18.39,21.36,22.18,22.31,22.18,21.63,22.04,22.31,21.90,13.16,-2.72,-2.72,-2.85,7.72,15.56,20.28,21.90,21.50,21.63,21.63,21.90,21.90,21.36,21.63,6.01,-2.97,-3.36,-3.23,2.73,21.36,21.63,21.63,21.90,22.18,21.90,21.77,21.77,281.10,280.22,280.22,280.22,280.44,280.22,280.22,280.22,280.44
2021/04/22 18:00:27.077411 ,8,27224,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.66,100.73,43.82,0.00,0.00,280.22,14.89,18.12,21.50,22.18,22.31,22.18,21.63,22.04,22.18,21.90,13.29,-2.59,-2.85,-2.97,7.59,15.56,20.14,21.77,21.63,21.77,21.63,21.90,21.77,21.50,21.63,5.74,-3.10,-3.36,-2.97,2.73,21.36,21.90,21.90,21.90,22.04,21.77,21.77,22.04,281.10,280.01,280.22,280.22,280.44,280.44,280.22,280.01,280.44
2021/04/22 18:00:28.069491 ,0,27225,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.81,100.71,42.60,0.00,0.00,280.22,14.89,18.39,21.63,22.18,22.31,21.90,21.63,22.04,22.18,21.77,13.16,-2.46,-2.59,-2.97,7.45,15.70,20.14,21.63,21.50,21.63,21.77,22.04,21.77,21.50,21.77,5.88,-3.10,-3.36,-3.10,2.73,21.36,22.04,21.90,21.90,22.04,21.90,21.77,21.90,280.88,280.22,280.44,280.01,280.01,280.22,280.22,280.44,280.66
2021/04/22 18:00:29.081118 ,8,27226,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.63,0.13,0.00,33.81,100.71,44.43,0.00,0.00,280.44,15.03,18.39,21.50,22.04,22.31,22.18,21.90,22.04,22.18,21.90,13.42,-2.59,-2.97,-3.10,7.45,15.56,20.01,21.77,21.50,21.90,21.77,22.04,21.77,21.63,21.77,5.74,-3.10,-3.36,-2.97,2.86,21.63,21.90,22.04,22.04,22.18,21.63,21.63,21.77,281.10,280.22,280.22,280.22,280.44,280.66,280.22,280.44,280.22
2021/04/22 18:00:30.079427 ,8,27227,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,100.68,44.55,0.00,0.00,280.22,14.89,18.52,21.63,22.18,22.18,22.04,21.63,21.90,22.04,21.77,13.29,-2.46,-2.85,-3.10,7.59,15.70,20.14,21.63,21.36,21.77,21.77,22.04,21.77,21.63,21.90,5.88,-3.10,-3.10,-3.10,2.86,21.63,21.77,21.90,22.04,22.18,21.90,21.77,21.23,281.10,280.22,280.66,280.22,280.22,280.22,280.44,280.44,280.66
2021/04/22 18:00:31.078468 ,8,27228,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.05,100.71,42.35,0.00,0.00,280.44,15.03,18.39,21.36,22.04,22.18,22.18,21.50,22.04,22.18,22.04,13.29,-2.72,-2.97,-2.97,7.72,15.56,20.01,21.90,21.63,21.63,21.50,21.77,21.77,21.36,21.50,5.74,-2.85,-2.97,-2.97,2.60,21.23,21.90,21.90,21.63,22.04,22.04,22.04,21.90,280.88,280.66,280.44,280.22,279.79,280.22,280.22,280.22,280.66
2021/04/22 18:00:32.073622 ,0,27229,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.68,100.71,43.57,0.00,0.00,280.66,14.89,18.52,21.23,21.90,22.18,22.18,21.63,22.04,22.18,21.90,13.16,-3.10,-2.85,-2.97,7.59,15.56,20.01,21.77,21.63,21.90,21.77,21.90,21.63,21.50,21.36,5.74,-3.10,-3.10,-2.85,2.86,21.36,22.18,22.04,21.90,22.04,21.77,21.90,22.31,281.10,280.22,280.66,280.22,280.22,280.22,280.22,280.22,280.66
2021/04/22 18:00:33.071496 ,0,27230,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,100.73,42.35,0.00,0.00,280.22,14.76,18.39,21.50,22.04,22.18,21.90,21.36,22.04,22.04,21.77,13.29,-2.59,-2.72,-2.97,7.59,15.70,20.01,21.77,21.63,21.50,21.77,21.90,21.77,21.50,21.50,5.74,-2.85,-2.97,-2.85,2.73,21.23,22.04,21.36,21.63,22.04,22.04,22.04,21.90,280.66,280.66,280.44,280.01,280.01,280.22,280.44,280.22,280.22
2021/04/22 18:00:34.087199 ,16,27231,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.42,100.68,43.57,0.00,0.00,280.22,14.89,18.66,21.50,21.90,22.04,22.04,21.63,21.77,21.90,21.90,13.56,-2.46,-2.85,-2.97,7.59,15.70,20.01,21.77,21.63,21.90,21.63,21.90,21.77,21.36,21.63,5.88,-2.85,-3.10,-2.97,2.60,21.36,21.90,21.77,21.77,22.04,22.18,21.90,21.63,280.66,280.44,280.44,280.01,280.01,280.44,280.66,280.44,280.22
2021/04/22 18:00:35.086411 ,16,27232,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,35.64,100.65,43.69,0.00,0.00,280.22,14.36,18.39,21.50,22.04,22.18,22.04,21.50,22.04,22.04,21.90,13.29,-2.59,-2.72,-2.85,7.59,15.83,20.14,21.77,21.63,21.77,21.77,22.04,21.77,21.50,21.77,5.88,-2.97,-3.10,-2.97,2.86,21.50,21.90,21.90,21.90,22.04,21.77,22.04,21.90,281.10,280.01,280.44,280.44,280.22,280.44,280.01,280.22,280.66
2021/04/22 18:00:36.098414 ,24,27233,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.17,100.68,44.92,0.00,0.00,280.22,15.03,18.52,21.36,21.90,22.04,22.18,21.90,21.90,22.04,22.04,13.42,-2.59,-2.85,-3.10,7.59,15.70,19.87,21.77,21.77,22.04,21.77,21.90,21.50,21.63,21.63,5.61,-3.10,-3.10,-2.72,2.99,21.36,22.04,22.18,21.90,21.90,21.77,21.77,21.90,281.10,280.22,280.22,280.66,280.44,280.44,280.44,280.22,280.44
2021/04/22 18:00:37.099418 ,24,27234,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,100.71,44.30,0.00,0.00,280.22,15.03,18.52,21.50,22.04,22.18,22.04,21.63,21.77,22.04,21.90,13.42,-2.46,-2.72,-2.85,7.59,15.96,20.14,21.77,21.63,21.77,21.77,22.18,21.77,21.63,21.77,6.01,-2.85,-3.23,-3.10,2.73,21.77,21.77,21.90,22.04,22.45,22.04,21.77,21.77,280.88,280.01,280.22,280.22,280.44,280.88,280.44,280.01,280.44
2021/04/22 18:00:38.098445 ,24,27235,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.83,100.73,43.57,0.00,0.00,280.22,15.03,18.39,21.50,22.18,22.18,22.31,21.77,21.90,22.04,21.90,13.42,-2.59,-2.72,-2.97,7.59,15.83,20.01,21.77,21.90,22.04,21.90,22.04,21.63,21.63,21.63,5.61,-3.10,-2.97,-2.72,2.99,21.50,22.45,22.18,21.90,22.04,21.90,21.90,22.04,281.10,280.01,280.44,280.44,280.22,280.22,280.66,280.22,280.44
