time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/22 12:00:10.911858 ,0,5608,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.32,100.56,41.62,0.00,0.00,280.22,23.13,22.58,20.95,21.23,21.50,21.77,21.50,23.95,24.36,23.67,23.13,21.50,21.90,21.63,22.18,22.99,22.45,20.95,21.36,21.63,22.04,21.09,23.67,23.95,23.27,22.18,21.36,21.23,21.50,21.77,20.55,21.63,21.77,22.04,21.90,20.95,21.09,21.09,280.88,279.79,280.22,280.22,280.22,280.44,280.22,279.79,280.22
2021/04/22 12:00:11.918147 ,0,5609,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,33.07,100.56,41.62,0.00,0.00,280.44,22.99,22.58,20.95,21.23,21.63,21.90,21.36,24.22,24.49,23.67,22.99,21.77,21.90,21.77,22.31,22.99,22.58,21.09,21.23,21.63,22.31,21.09,23.81,23.81,23.81,22.18,21.36,21.36,21.36,21.90,20.01,21.63,21.77,22.04,21.77,20.95,21.36,21.36,281.10,280.22,280.44,280.44,280.01,280.01,280.01,280.22,280.44
2021/04/22 12:00:12.915087 ,0,5610,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.20,100.56,42.72,0.00,0.00,280.22,23.13,22.86,21.09,21.23,21.50,21.63,21.36,23.81,24.36,23.67,23.13,22.04,22.04,21.50,21.90,23.13,22.31,20.82,21.23,21.63,22.31,21.23,23.67,24.08,23.81,22.18,21.36,21.36,21.36,21.77,20.41,21.63,21.63,21.77,22.04,21.23,21.36,20.82,280.44,280.44,280.66,279.79,280.01,280.44,280.66,280.22,280.22
2021/04/22 12:00:13.913829 ,0,5611,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,100.59,40.64,0.00,0.00,280.22,22.99,22.72,21.23,21.23,21.36,21.63,21.36,23.95,24.22,23.54,23.13,21.90,22.04,21.63,22.04,23.13,22.45,20.95,21.23,21.63,22.18,21.23,23.81,23.95,23.81,22.45,21.36,21.36,21.36,21.77,20.41,21.63,21.77,21.90,21.90,21.23,21.36,21.23,281.32,280.22,280.44,280.22,280.01,280.22,280.22,280.22,280.66
2021/04/22 12:00:14.931905 ,0,5612,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.56,100.54,41.38,0.00,0.00,280.22,23.13,22.58,21.09,21.09,21.36,21.90,21.50,23.95,24.36,23.81,23.13,21.77,21.63,21.63,22.45,22.86,22.31,21.09,21.50,21.77,21.90,20.95,23.67,23.81,23.67,22.04,21.50,21.63,21.50,21.63,20.28,21.77,21.63,21.77,21.90,21.23,21.36,21.23,280.66,280.22,280.01,280.01,280.01,280.22,280.44,280.22,280.01
2021/04/22 12:00:15.949962 ,0,5613,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,100.45,40.76,0.00,0.00,280.22,23.13,22.58,20.95,21.23,21.50,21.77,21.23,24.08,24.49,23.67,22.99,21.63,21.90,22.04,22.31,22.99,22.58,21.09,21.23,21.50,22.04,21.23,23.95,23.81,23.81,22.31,21.50,21.36,21.36,21.77,20.55,21.63,21.77,21.90,21.90,21.09,21.36,21.23,280.88,280.44,280.44,280.22,280.01,280.01,280.01,280.44,280.66
2021/04/22 12:00:16.957360 ,0,5614,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.46,100.56,40.89,0.00,0.00,280.01,22.99,22.72,21.09,21.23,21.23,21.50,21.23,23.81,24.08,23.67,23.13,22.04,21.90,21.63,22.04,22.99,22.45,20.82,21.23,21.77,22.04,21.09,23.81,23.95,23.81,22.18,21.50,21.36,21.36,21.63,20.55,20.95,21.50,21.90,22.18,21.23,21.23,21.09,280.88,280.01,280.01,280.01,280.22,280.44,280.01,280.01,280.22
2021/04/22 12:00:17.964647 ,0,5615,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,33.81,100.51,41.38,0.00,0.00,280.01,22.99,22.58,20.95,21.09,21.23,21.63,21.36,23.95,24.36,23.81,23.13,21.77,21.77,21.77,22.31,22.99,22.45,21.09,21.50,21.63,22.04,21.09,23.81,23.81,23.67,22.31,21.77,21.50,21.36,21.77,20.41,21.63,21.50,21.77,21.90,21.36,21.50,21.09,280.66,280.22,280.22,280.01,279.79,280.22,280.22,280.22,280.22
2021/04/22 12:00:18.971597 ,0,5616,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,100.56,41.50,0.00,0.00,280.44,23.13,22.31,20.68,20.95,21.36,21.90,21.36,24.08,24.49,23.81,22.99,21.50,21.77,21.77,22.31,22.86,22.45,21.36,21.50,21.63,22.04,21.09,23.81,23.81,23.13,22.18,21.50,21.50,21.36,21.77,20.41,21.63,21.77,21.90,22.04,21.23,21.36,21.09,280.66,280.22,280.22,280.01,280.01,280.44,280.44,280.22,280.22
2021/04/22 12:00:19.989582 ,0,5617,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,100.59,41.50,0.00,0.00,280.22,22.99,22.58,20.82,20.95,21.36,21.63,21.36,23.95,24.49,23.67,23.13,21.90,21.90,21.63,22.18,22.99,22.45,20.95,21.36,21.77,22.31,21.50,23.67,24.08,23.81,22.18,21.36,21.36,21.50,21.90,20.55,21.77,21.90,22.04,22.04,20.95,21.23,21.23,281.10,280.01,280.22,280.44,280.22,280.44,280.22,280.01,280.22
2021/04/22 12:00:20.997691 ,0,5618,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,100.62,40.76,0.00,0.00,280.01,23.27,22.58,20.95,21.09,21.23,21.63,21.36,23.95,24.36,23.81,22.99,21.90,21.90,21.77,22.31,22.99,22.45,21.09,21.50,21.77,21.90,21.09,23.81,24.08,23.67,22.04,21.50,21.63,21.50,21.77,20.41,21.77,21.63,21.23,21.90,21.09,21.50,21.23,280.88,280.44,280.44,280.01,280.01,280.22,280.22,280.22,280.22
2021/04/22 12:00:21.995080 ,0,5619,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,100.56,41.01,0.00,0.00,280.44,23.13,22.58,20.68,20.95,21.36,21.90,21.36,23.95,24.49,23.95,23.13,21.77,21.77,21.77,22.31,22.86,22.45,21.23,21.50,21.77,22.31,21.09,23.67,23.81,23.54,22.04,21.50,21.50,21.50,21.77,20.01,21.77,21.77,21.90,21.77,21.09,21.36,21.36,280.88,280.01,280.44,280.44,280.01,280.66,280.01,280.01,280.44
2021/04/22 12:00:23.003029 ,0,5620,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.83,100.56,42.35,0.00,0.00,280.22,23.13,22.72,20.95,21.09,21.36,21.63,21.36,23.54,24.36,23.67,23.13,22.04,22.04,21.77,22.18,23.13,22.58,20.95,21.23,21.63,22.31,21.36,23.95,23.95,23.81,22.31,21.36,21.23,21.36,21.77,20.68,21.50,21.63,22.04,22.18,21.23,21.09,20.95,280.66,280.22,280.22,280.01,280.01,280.66,280.44,280.01,280.44
2021/04/22 12:00:24.020371 ,0,5621,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.12,0.00,32.34,100.54,41.74,0.00,0.00,280.22,23.13,22.72,21.09,20.95,21.23,21.63,21.50,23.67,24.22,23.81,23.40,22.04,21.90,21.63,22.18,22.99,22.31,20.95,21.50,21.90,22.31,21.23,23.67,24.08,23.81,22.18,21.36,21.36,21.50,21.90,20.55,21.77,21.77,21.90,22.04,21.23,21.63,21.09,280.66,280.22,280.22,280.01,280.01,280.22,280.44,280.22,279.35
2021/04/22 12:00:25.037859 ,0,5622,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,100.59,41.13,0.00,0.00,280.22,23.13,22.72,20.95,21.09,21.36,21.77,21.50,23.95,24.36,23.67,23.13,21.90,21.90,21.77,22.31,22.99,22.72,21.23,21.50,21.90,22.04,21.23,23.81,23.81,23.67,22.18,21.63,21.63,21.50,21.77,20.41,21.63,21.63,21.77,21.90,21.23,21.50,21.23,280.66,280.44,280.44,280.01,280.22,280.22,280.22,280.44,280.44
2021/04/22 12:00:26.035874 ,0,5623,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.07,100.56,42.96,0.00,0.00,280.22,23.13,22.58,20.95,21.09,21.36,21.77,21.50,23.95,24.36,23.95,23.27,21.90,21.90,21.63,22.18,22.99,22.31,20.95,21.50,21.90,22.18,21.09,23.67,23.95,23.54,22.04,21.36,21.50,21.77,21.90,20.28,21.77,21.77,21.77,21.90,21.09,21.36,21.23,280.66,280.22,280.44,280.44,279.79,280.22,280.44,280.44,280.22
2021/04/22 12:00:27.053310 ,0,5624,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,100.51,41.99,0.00,0.00,280.01,23.27,22.99,20.95,20.95,21.50,21.77,21.50,23.81,24.36,23.81,23.13,21.90,21.90,21.77,22.18,23.13,22.58,21.09,21.36,21.63,22.18,21.36,23.95,23.81,23.95,22.31,21.50,21.50,21.23,21.77,20.68,21.50,21.63,22.04,22.18,21.23,21.09,20.55,280.88,280.01,280.44,280.01,280.22,280.44,280.22,280.01,280.44
2021/04/22 12:00:28.071151 ,0,5625,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.71,100.56,40.40,0.00,0.00,280.44,23.13,22.72,20.95,21.09,21.36,21.77,21.50,23.95,24.36,23.81,23.13,21.77,21.90,21.77,22.31,22.99,22.58,21.23,21.63,21.23,22.04,21.23,23.95,23.81,23.67,22.31,21.63,21.50,21.23,21.63,20.41,21.50,21.36,21.90,22.18,21.36,21.36,21.09,280.88,280.22,280.22,280.01,279.79,280.44,280.22,280.01,280.22
2021/04/22 12:00:29.079392 ,0,5626,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,31.73,100.59,41.74,0.00,0.00,280.22,23.13,22.58,20.55,21.09,21.50,21.77,21.50,23.95,24.49,23.81,23.13,21.90,22.04,21.77,22.18,22.72,22.58,20.95,21.50,21.77,22.31,21.36,23.81,23.95,23.81,22.18,21.36,21.23,21.36,21.90,20.68,21.63,21.77,22.04,22.18,21.23,21.23,21.09,281.10,280.01,280.01,280.01,280.22,280.44,280.22,280.22,280.01
2021/04/22 12:00:30.087111 ,0,5627,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,31.61,100.62,41.86,0.00,0.00,280.44,23.27,22.58,20.55,20.95,21.50,21.90,21.50,23.95,24.63,23.95,23.13,21.77,21.90,21.77,22.31,22.99,22.45,21.09,21.50,21.77,22.18,21.23,23.81,23.95,23.81,21.77,21.50,21.36,21.36,21.90,20.68,21.63,21.77,22.04,22.04,21.23,21.23,21.09,280.66,280.22,280.01,280.01,280.22,280.44,280.22,280.22,280.01
2021/04/22 12:00:31.093589 ,0,5628,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.81,100.56,41.74,0.00,0.00,280.44,22.99,22.72,21.09,21.23,21.36,21.63,21.36,23.95,24.22,23.40,22.99,22.04,22.04,21.77,22.18,23.27,22.58,21.09,21.36,21.63,22.18,21.36,23.67,23.95,23.81,22.18,21.50,21.50,21.50,21.90,20.41,21.63,21.77,21.90,21.90,21.23,21.50,21.36,280.66,280.22,280.44,280.22,280.22,280.01,280.01,280.44,280.44
2021/04/22 12:00:32.090522 ,0,5629,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.63,0.13,0.00,31.61,100.56,41.38,0.00,0.00,280.22,23.40,22.86,20.95,20.95,21.36,21.90,21.77,23.81,24.36,23.95,23.27,21.90,21.77,21.63,22.31,22.99,22.31,21.09,21.50,21.77,22.18,21.23,23.67,23.95,23.81,22.18,21.50,21.50,21.50,22.04,20.68,21.63,21.77,22.04,22.18,21.23,21.36,21.09,280.66,280.22,280.22,280.01,280.22,280.44,280.44,280.22,280.01
2021/04/22 12:00:33.098760 ,0,5630,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,33.68,100.54,41.38,0.00,0.00,280.01,22.99,22.58,21.09,21.23,21.50,21.63,21.09,23.95,24.22,23.81,22.99,22.04,22.04,21.77,22.18,23.13,22.58,21.09,21.36,21.63,22.18,21.23,23.81,23.95,23.81,22.18,21.50,21.63,21.50,21.63,20.41,21.77,22.04,21.90,22.04,21.36,21.50,21.36,280.66,280.44,280.44,280.01,278.91,280.22,280.44,280.44,280.44
2021/04/22 12:00:34.116383 ,8,5631,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.59,100.56,42.35,0.00,0.00,280.01,23.27,22.86,21.09,21.09,21.36,21.63,21.63,23.81,24.22,23.81,23.27,22.04,21.90,21.09,22.18,22.99,22.58,20.95,21.50,21.90,22.31,21.23,23.67,23.95,23.81,22.18,21.23,21.50,21.36,21.90,20.55,21.63,21.63,22.04,22.18,21.23,21.09,20.95,280.88,280.66,280.01,279.79,280.44,280.44,280.22,280.01,280.01
2021/04/22 12:00:35.114334 ,8,5632,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,32.71,100.51,42.23,0.00,0.00,280.22,23.27,22.86,20.95,21.09,21.50,21.90,21.50,23.81,24.36,23.81,23.13,21.90,21.90,21.77,22.18,23.13,22.58,21.09,21.36,21.63,22.31,21.50,23.95,23.81,23.95,22.31,21.50,21.50,21.23,21.77,20.68,21.50,21.77,22.18,22.18,21.23,21.09,20.41,280.66,280.01,280.44,280.01,280.22,280.44,280.22,280.01,280.22
2021/04/22 12:00:36.121163 ,8,5633,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.95,100.54,43.08,0.00,0.00,280.44,23.27,22.72,20.41,20.95,21.36,22.04,21.63,23.95,24.49,23.95,23.13,21.77,21.77,21.77,22.45,22.72,22.45,21.23,21.63,21.77,22.18,21.36,23.81,23.95,23.67,22.18,21.50,21.50,21.50,21.90,20.68,21.63,21.77,22.04,22.04,21.23,21.23,20.95,280.88,280.01,280.01,280.01,280.22,280.66,280.44,279.79,280.22
2021/04/22 12:00:37.138671 ,24,5634,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,100.56,40.76,0.00,0.00,280.22,23.27,22.86,21.09,21.09,21.36,21.90,21.50,23.81,24.36,23.81,23.13,21.77,21.90,21.77,22.31,22.99,22.45,21.23,21.63,22.04,22.18,20.68,23.67,23.95,23.81,22.04,21.36,21.63,21.63,21.77,20.41,21.77,21.77,21.77,21.77,21.09,21.36,21.23,280.66,280.22,280.22,280.01,280.01,280.22,280.01,280.22,280.01
2021/04/22 12:00:38.135880 ,24,5635,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,100.54,41.74,0.00,0.00,280.44,22.86,22.72,20.95,21.23,21.50,21.90,21.36,24.08,24.49,23.67,22.99,21.77,22.18,22.04,22.45,23.13,22.72,21.23,21.50,21.77,22.18,21.50,23.81,23.81,23.81,22.18,21.50,21.50,21.50,21.90,20.55,21.77,21.90,21.90,21.90,21.23,21.50,21.23,280.88,280.44,280.44,280.01,280.01,280.22,280.22,280.44,280.44
2021/04/22 12:00:39.133581 ,24,5636,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,32.95,100.54,42.72,0.00,0.00,280.22,23.27,22.86,21.09,21.09,21.23,21.77,21.63,23.81,24.22,23.81,23.27,22.18,22.04,21.77,22.18,22.99,22.45,20.95,21.50,22.04,22.31,21.23,23.67,24.08,23.67,22.04,21.36,21.50,21.50,22.04,20.41,21.77,21.77,21.90,21.90,20.95,21.36,21.23,280.66,280.22,280.22,280.01,280.22,280.44,280.22,280.44,280.22
