time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/10 03:00:10.820086 ,0,204118,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.27,101.56,44.92,0.00,0.00,22.04,22.04,21.36,18.79,18.52,19.47,20.68,21.90,22.45,22.99,22.86,22.31,22.18,22.18,22.04,22.04,21.90,21.09,19.47,20.41,20.95,20.95,21.50,21.90,22.45,22.58,22.04,21.50,21.77,21.77,21.77,21.09,21.90,21.77,21.90,22.45,19.06,20.14,21.77,21.09,280.66,20.95,20.95,20.95,280.44,280.44,280.66,23.95
2021/07/10 03:00:11.827539 ,0,204119,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.64,101.61,44.55,0.00,0.00,21.90,21.90,21.23,18.93,18.66,19.47,20.68,21.90,22.45,22.99,22.72,22.18,22.18,22.18,22.04,22.18,22.04,21.09,19.33,20.41,20.55,20.95,21.23,21.77,22.45,22.72,22.04,21.50,21.63,21.63,21.90,21.23,21.90,22.31,22.04,22.58,19.06,20.01,21.77,21.23,280.44,20.82,21.09,20.55,280.88,280.44,280.44,23.95
2021/07/10 03:00:12.833258 ,0,204120,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.30,101.61,45.53,0.00,0.00,22.18,22.04,21.09,18.12,18.52,19.60,20.82,21.90,22.45,23.13,22.99,22.18,22.04,22.04,22.04,22.31,22.04,21.09,19.47,20.55,20.95,20.82,21.23,21.77,22.31,22.58,21.90,21.50,21.77,21.77,21.90,21.23,22.04,22.04,21.90,22.45,18.79,20.01,21.77,21.23,280.44,20.82,21.09,21.09,280.44,280.66,279.57,23.67
2021/07/10 03:00:13.839905 ,0,204121,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.37,101.56,47.11,0.00,0.00,22.31,22.18,21.23,18.66,18.39,19.47,20.82,22.04,22.31,23.13,23.27,22.31,22.04,22.04,21.90,22.18,21.77,20.95,19.33,20.55,21.09,20.95,21.23,21.90,22.58,22.58,21.77,21.36,21.63,21.77,22.18,21.36,21.90,22.18,22.04,22.45,18.79,19.74,21.63,21.23,280.22,20.68,20.95,21.36,280.66,280.44,280.44,23.67
2021/07/10 03:00:14.832199 ,0,204122,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.49,101.58,45.77,0.00,0.00,22.04,21.90,21.23,18.79,18.66,19.60,20.68,21.90,22.45,22.99,22.86,22.18,22.04,22.18,22.04,22.04,21.90,21.09,19.47,20.55,20.95,20.95,21.36,21.77,22.45,22.18,22.04,21.50,21.63,21.77,22.18,21.36,21.90,22.04,22.04,22.31,18.93,19.74,21.63,21.23,280.01,20.68,21.09,21.23,280.88,280.66,280.22,23.67
2021/07/10 03:00:15.858494 ,0,204123,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.27,101.58,44.06,0.00,0.00,22.04,21.90,21.23,18.93,18.79,19.60,20.68,21.77,22.45,22.99,22.58,22.18,22.18,22.31,22.04,22.04,22.04,21.09,19.33,20.41,20.55,20.95,21.36,21.90,22.45,22.72,21.90,21.50,21.77,21.77,21.63,21.23,21.90,22.18,22.04,22.45,18.93,19.87,21.77,21.09,280.44,20.82,20.95,21.36,280.66,280.22,280.44,23.95
2021/07/10 03:00:16.850113 ,0,204124,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.52,101.53,46.26,0.00,0.00,22.04,22.04,21.50,18.79,18.52,19.47,20.82,22.04,22.18,22.99,22.99,22.45,22.18,22.04,21.90,22.04,21.90,20.82,19.33,20.41,21.09,20.95,21.23,21.77,22.58,22.72,21.90,20.95,21.77,21.77,22.18,21.23,21.90,21.90,22.04,22.45,19.06,19.33,21.77,20.95,280.88,20.82,20.82,20.95,280.66,280.66,280.66,23.67
2021/07/10 03:00:17.859356 ,0,204125,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.39,101.56,44.67,0.00,0.00,22.04,21.90,21.23,18.93,18.79,19.60,20.82,21.77,22.45,23.13,22.72,22.04,22.18,22.31,22.18,22.04,22.18,21.23,19.33,20.41,20.68,20.82,21.50,22.04,22.31,22.86,22.18,21.63,21.63,21.50,21.90,21.36,20.95,21.90,22.04,22.58,19.20,19.87,21.50,20.95,280.44,20.68,20.41,21.09,280.88,280.44,280.22,23.81
2021/07/10 03:00:18.864996 ,0,204126,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.66,101.67,45.16,0.00,0.00,22.04,21.90,21.36,18.93,18.93,19.60,20.55,21.90,22.31,22.86,22.72,22.31,22.31,22.18,21.90,21.90,22.04,20.95,19.20,20.28,20.82,21.09,21.36,21.77,22.72,22.72,21.77,21.36,21.63,21.77,22.18,21.23,21.90,22.04,22.04,22.45,19.06,19.87,21.77,20.95,280.44,20.82,20.82,20.82,280.66,280.66,280.66,24.08
2021/07/10 03:00:19.867188 ,0,204127,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.86,101.56,45.65,0.00,0.00,21.90,21.90,21.23,19.06,18.79,19.60,20.68,21.77,22.45,22.99,22.58,22.18,22.18,22.31,22.04,22.18,22.04,21.09,19.33,20.41,20.55,20.95,21.36,21.90,22.45,22.72,21.90,21.50,21.77,21.77,21.63,21.23,21.77,22.04,22.04,22.45,18.93,19.87,21.77,21.23,280.44,20.68,20.95,21.23,280.66,280.22,280.22,23.95
2021/07/10 03:00:20.889181 ,0,204128,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.64,101.61,46.14,0.00,0.00,21.90,22.18,21.36,19.06,18.93,19.47,20.55,22.04,22.31,22.86,22.86,22.31,22.31,22.18,22.04,21.90,22.04,20.95,19.20,20.41,21.09,21.23,21.50,21.77,22.72,22.86,21.90,21.36,21.63,21.77,22.31,21.36,21.90,22.04,22.31,22.45,18.93,19.74,21.63,21.09,280.44,20.68,20.95,21.09,280.88,280.44,280.44,23.81
2021/07/10 03:00:21.893396 ,0,204129,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.15,101.61,45.04,0.00,0.00,22.04,21.90,21.23,18.79,18.66,19.60,20.95,22.04,22.45,23.13,22.99,22.18,22.04,22.04,21.90,22.31,21.77,20.95,19.60,20.68,21.09,20.82,21.23,21.77,22.45,22.45,21.77,21.63,22.04,21.90,22.18,21.09,22.04,21.90,21.77,22.31,18.93,20.01,21.90,20.95,280.66,20.82,20.95,20.95,280.44,280.44,280.66,23.95
2021/07/10 03:00:22.881946 ,0,204130,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.15,101.56,44.92,0.00,0.00,22.04,22.04,21.36,18.93,18.66,19.60,20.82,21.90,22.45,22.99,22.86,22.18,22.18,22.18,22.04,22.18,22.04,21.23,19.47,20.55,20.95,20.82,21.50,22.04,22.31,22.58,22.18,21.63,21.77,21.63,22.04,21.09,21.77,21.77,21.77,22.45,19.20,20.01,21.63,20.82,280.66,20.68,20.68,20.82,280.66,280.44,280.66,23.81
2021/07/10 03:00:23.887480 ,0,204131,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.61,45.28,0.00,0.00,22.18,21.90,21.09,18.79,18.93,19.74,20.82,21.90,22.58,23.27,22.86,22.04,22.04,22.04,22.04,22.31,21.90,21.09,19.60,20.68,20.95,20.82,21.23,21.90,22.45,22.45,21.77,21.63,21.90,21.90,22.18,21.09,22.04,21.90,21.90,22.31,18.79,20.14,21.77,21.09,280.44,20.82,21.09,21.09,280.66,280.22,280.44,23.95
2021/07/10 03:00:24.883381 ,0,204132,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.58,46.50,0.00,0.00,22.04,22.04,21.23,18.93,18.79,19.47,20.68,22.04,22.45,22.86,22.86,22.31,22.31,22.31,22.04,22.04,22.18,20.82,19.33,20.41,20.95,21.09,21.63,21.90,22.58,22.86,22.04,21.50,21.50,21.63,22.18,21.50,21.63,21.90,22.04,22.58,19.06,19.60,21.50,20.95,281.10,20.55,20.82,21.09,280.88,280.66,280.22,23.54
2021/07/10 03:00:25.890211 ,0,204133,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.25,101.58,46.14,0.00,0.00,22.18,22.04,21.23,18.79,18.66,19.74,20.82,22.04,22.31,23.13,22.99,22.31,22.04,22.04,22.04,22.31,21.77,20.95,19.60,20.82,21.09,20.82,21.23,21.63,22.45,22.45,21.77,21.50,22.04,21.90,22.18,21.09,22.04,22.04,21.77,22.31,18.79,20.01,22.04,21.09,280.44,20.82,20.95,20.95,280.66,280.44,280.66,23.95
2021/07/10 03:00:26.892657 ,0,204134,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.00,101.50,46.14,0.00,0.00,22.18,22.04,21.36,18.93,18.66,19.60,20.82,22.04,22.31,23.13,22.99,22.31,22.18,22.18,21.90,22.18,21.90,20.95,19.33,20.55,21.09,21.09,21.63,21.77,22.58,22.72,21.90,21.36,21.63,21.77,22.31,21.36,21.77,22.04,22.04,22.45,18.93,19.60,21.63,21.09,280.44,20.55,21.09,21.23,280.88,280.66,280.22,23.67
2021/07/10 03:00:27.900240 ,0,204135,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.00,101.56,46.99,0.00,0.00,22.31,22.04,21.09,18.79,18.66,19.74,20.95,22.04,22.45,23.13,22.99,22.18,22.04,22.04,22.04,22.31,21.36,21.09,19.60,20.68,20.95,20.95,21.36,21.90,22.45,22.58,21.63,21.50,21.77,21.63,22.18,21.23,21.63,21.90,22.04,22.45,19.06,19.87,21.63,20.82,280.66,20.68,20.68,20.95,280.88,280.66,280.66,23.67
2021/07/10 03:00:28.913015 ,0,204136,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.27,101.58,46.01,0.00,0.00,22.18,22.18,21.36,18.79,18.52,19.60,20.82,21.90,22.31,22.99,23.13,22.31,22.18,22.04,22.04,22.18,21.90,20.68,19.33,20.68,21.09,20.95,21.36,21.77,22.45,22.58,21.90,20.95,21.77,21.77,22.18,21.23,21.77,21.90,21.90,22.45,18.93,19.74,21.77,20.95,280.88,20.68,20.82,20.95,280.66,280.66,280.66,23.81
2021/07/10 03:00:29.919509 ,0,204137,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.61,101.47,45.53,0.00,0.00,21.90,21.77,21.23,19.06,18.79,19.60,20.68,21.77,22.45,22.99,22.72,22.18,22.04,22.31,22.18,22.18,22.18,21.23,19.33,20.55,20.95,20.95,21.36,21.90,22.31,22.72,22.04,21.50,21.77,21.50,22.18,21.23,21.77,21.90,21.90,22.45,19.06,19.60,21.63,20.82,280.44,20.68,20.95,20.95,280.88,280.66,280.44,23.67
2021/07/10 03:00:30.926757 ,0,204138,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.53,46.99,0.00,0.00,22.18,22.04,21.23,18.93,18.79,19.60,20.68,21.90,22.45,22.99,22.86,22.31,22.18,22.31,22.18,22.18,22.18,20.68,19.33,20.41,20.95,21.09,21.50,22.04,22.58,22.86,22.04,21.50,21.50,21.50,22.18,21.36,21.63,21.90,22.18,22.72,19.06,19.60,21.50,20.95,280.88,20.55,20.82,21.23,281.10,280.66,280.22,23.67
2021/07/10 03:00:31.934578 ,0,204139,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.35,101.44,46.01,0.00,0.00,21.90,21.90,21.23,19.06,18.79,19.60,20.82,21.77,22.45,22.99,22.86,22.31,22.18,22.18,22.04,22.31,21.90,21.09,19.47,20.68,21.09,20.95,21.36,21.77,22.04,22.58,21.77,21.50,21.90,21.90,22.31,21.09,21.90,22.04,21.77,22.31,18.93,19.87,21.90,21.09,280.44,20.82,20.95,20.95,280.44,280.22,280.44,23.95
2021/07/10 03:00:32.937086 ,0,204140,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.56,45.28,0.00,0.00,22.18,21.90,21.23,18.93,18.79,19.74,20.68,21.77,22.45,22.99,22.72,22.18,22.18,22.31,22.18,22.45,22.04,21.36,19.47,20.41,20.82,20.95,21.50,22.18,22.31,22.86,22.18,21.63,21.63,21.50,22.04,21.36,21.63,21.77,21.77,22.72,19.20,19.87,21.50,20.82,280.66,20.55,20.68,20.82,280.66,281.10,280.66,23.67
2021/07/10 03:00:33.929329 ,0,204141,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.15,101.61,45.28,0.00,0.00,22.04,21.90,21.09,18.93,18.79,19.60,20.82,21.90,22.45,22.99,22.86,22.18,22.04,22.18,22.04,22.18,22.04,21.23,19.33,20.55,21.09,20.95,21.50,21.77,22.45,22.72,22.04,21.36,21.77,21.77,22.31,21.23,21.90,22.04,22.04,22.58,18.93,19.74,21.77,20.95,280.22,20.68,20.95,21.23,280.88,280.44,280.22,23.81
2021/07/10 03:00:34.938656 ,0,204142,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.64,101.64,44.79,0.00,0.00,22.04,21.63,21.23,18.93,18.93,19.60,20.68,21.77,22.45,22.99,22.86,22.04,22.04,22.18,22.18,22.31,22.04,21.09,19.33,20.55,20.95,20.55,21.36,21.90,22.72,22.72,21.90,21.50,21.77,21.77,22.18,21.23,21.77,22.04,22.31,22.45,18.79,19.74,21.77,21.09,280.44,20.82,20.95,21.09,281.10,280.22,280.22,23.81
2021/07/10 03:00:35.926484 ,0,204143,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.37,101.56,46.87,0.00,0.00,22.31,22.04,21.23,18.93,18.66,19.60,20.95,22.04,22.31,22.99,22.99,22.18,22.04,22.31,22.04,22.18,21.77,21.09,19.47,20.68,20.95,20.95,21.36,22.04,22.31,22.58,21.90,21.63,21.77,21.63,22.18,21.23,21.77,22.04,21.90,22.58,19.06,19.87,21.50,20.82,280.66,20.68,20.68,21.09,280.66,280.66,280.88,23.67
2021/07/10 03:00:36.926906 ,0,204144,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.00,101.50,45.53,0.00,0.00,21.90,22.04,21.50,19.06,18.79,19.33,20.68,21.90,22.31,22.86,22.72,22.31,22.31,22.18,22.04,21.90,22.04,21.23,19.33,20.28,20.95,21.09,21.63,21.90,22.58,22.99,22.18,21.50,21.77,21.50,22.18,21.36,21.63,21.77,21.90,22.72,19.06,19.74,21.77,20.82,280.66,20.55,20.68,20.82,280.88,280.88,280.66,23.67
2021/07/10 03:00:37.937605 ,0,204145,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,34.91,101.58,45.04,0.00,0.00,22.04,22.04,21.23,18.93,18.66,19.60,20.68,21.90,22.18,22.99,22.86,22.18,22.18,22.18,22.04,22.18,21.90,21.09,19.20,20.55,20.95,20.95,21.36,21.90,22.31,22.72,22.04,21.50,21.77,21.63,22.04,21.09,21.77,21.77,21.90,22.58,19.20,20.01,21.63,20.82,280.88,20.41,20.68,20.82,280.66,280.88,280.88,23.81
2021/07/10 03:00:38.940461 ,0,204146,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.50,46.01,0.00,0.00,22.04,22.04,21.36,19.06,18.79,19.47,20.55,21.77,22.45,22.86,22.72,22.18,22.31,22.45,22.04,22.04,22.18,21.36,19.47,19.87,20.82,20.95,21.50,22.18,22.31,22.72,22.18,21.77,21.77,21.36,22.04,21.09,22.04,21.77,21.63,22.45,19.06,20.01,21.63,20.95,280.66,20.95,20.68,20.95,280.22,280.44,280.44,23.95
