time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/10 00:00:10.075762 ,48,193317,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.74,101.61,46.38,0.00,0.00,22.04,21.77,20.55,16.64,17.04,18.25,19.74,21.77,22.04,23.13,22.86,22.18,21.77,21.90,22.04,22.58,21.77,20.28,16.91,19.20,19.87,20.01,20.28,21.63,22.04,22.45,21.63,21.36,21.63,21.63,21.63,19.60,20.95,21.23,21.50,21.90,16.50,17.58,20.82,20.14,280.44,20.01,20.14,20.01,280.66,280.44,280.44,23.95
2021/07/10 00:00:11.085471 ,56,193318,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.25,101.53,47.11,0.00,0.00,21.90,21.77,20.55,16.64,17.04,18.25,19.60,21.77,22.04,22.99,22.86,22.04,21.90,21.50,22.04,22.31,22.04,20.28,16.77,19.06,19.87,20.01,20.55,21.63,22.18,22.45,21.90,21.36,21.50,21.50,21.63,20.14,20.82,21.23,21.63,22.04,15.96,17.58,20.68,20.01,280.66,19.87,19.87,20.14,280.66,280.66,280.44,23.81
2021/07/10 00:00:12.091260 ,56,193319,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.58,44.79,0.00,0.00,22.04,21.50,20.68,16.77,17.04,18.25,19.74,21.90,21.90,22.99,22.86,21.77,21.90,21.90,21.90,22.31,21.77,20.14,16.64,19.20,20.01,20.14,20.55,21.63,22.58,22.58,21.77,21.36,21.36,21.36,21.63,20.14,20.68,21.23,21.63,22.04,16.64,17.58,20.68,20.01,280.66,20.01,20.01,20.01,279.35,280.44,280.66,23.95
2021/07/10 00:00:13.099650 ,72,193320,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.39,101.61,44.79,0.00,0.00,22.04,21.77,20.68,16.77,17.04,18.25,19.74,21.90,22.04,23.13,22.86,21.63,21.90,21.77,21.90,22.45,21.77,20.28,16.64,19.20,20.01,20.01,20.41,21.50,22.45,22.58,21.50,21.23,21.50,21.63,21.77,20.14,20.95,21.36,21.23,21.90,16.37,17.44,20.68,20.28,280.44,19.87,20.14,20.28,280.01,280.66,280.22,23.67
2021/07/10 00:00:14.109188 ,80,193321,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.15,101.61,45.04,0.00,0.00,22.04,21.90,20.68,16.77,17.04,18.12,19.74,21.90,22.04,22.99,22.86,22.04,21.90,22.04,21.90,22.31,21.90,20.28,16.77,19.06,19.87,20.01,20.55,21.63,22.18,22.58,21.77,21.36,21.50,21.50,21.63,20.14,20.95,21.09,21.36,21.90,16.50,17.58,20.68,20.14,280.44,20.14,20.01,20.14,280.44,280.44,280.44,23.81
2021/07/10 00:00:15.116362 ,80,193322,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.64,101.50,44.43,0.00,0.00,21.90,21.90,20.68,16.91,17.17,18.12,19.60,21.77,21.90,22.99,22.72,22.04,21.90,22.04,22.04,22.31,21.90,20.28,16.64,18.93,19.87,20.01,20.68,21.77,22.31,22.58,21.90,21.23,21.36,21.36,21.50,20.14,20.82,21.09,21.63,22.18,16.64,17.58,20.55,20.14,280.44,19.74,20.01,20.01,280.66,280.66,280.66,23.95
2021/07/10 00:00:16.130640 ,96,193323,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,35.52,101.50,45.65,0.00,0.00,22.04,22.04,20.82,16.91,16.91,17.98,19.60,22.04,21.77,22.99,23.13,22.31,22.04,21.90,21.77,22.18,21.77,20.14,16.50,19.06,20.01,20.14,20.55,21.77,22.45,22.58,21.63,21.09,21.23,21.50,21.90,20.28,20.82,21.63,21.90,22.04,16.37,17.31,20.55,20.28,280.22,19.74,20.01,20.41,280.88,280.44,280.22,23.67
2021/07/10 00:00:17.233032 ,0,193325,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.13,101.58,45.04,0.00,0.00,22.04,21.77,20.55,16.77,17.17,18.39,19.74,21.77,22.04,23.27,22.86,22.04,21.77,21.77,21.90,22.45,21.63,20.14,16.77,19.33,20.01,20.01,20.28,21.50,22.18,22.31,21.50,21.23,21.50,21.63,21.77,20.14,21.09,21.36,21.63,21.90,16.37,17.44,20.82,20.28,280.22,19.87,20.14,20.28,280.44,280.44,280.22,23.81
2021/07/10 00:00:18.232252 ,0,193326,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.03,101.64,44.67,0.00,0.00,22.04,21.90,20.68,16.91,17.04,18.12,19.74,21.90,21.90,23.13,22.86,22.18,21.90,21.90,21.77,22.45,21.77,20.14,16.64,19.20,20.01,20.14,20.55,21.50,22.31,22.58,21.63,21.09,21.36,21.63,21.77,20.14,20.95,21.36,21.77,22.04,16.50,17.31,20.82,20.28,280.22,19.74,20.01,20.28,280.88,280.66,280.22,23.67
2021/07/10 00:00:19.233014 ,0,193327,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.64,101.58,44.30,0.00,0.00,21.77,21.77,20.82,17.04,17.17,18.12,19.60,21.63,21.90,22.99,22.72,22.04,21.90,22.04,21.90,22.31,21.90,20.41,16.64,19.06,19.87,20.01,20.55,21.63,22.31,22.58,21.77,21.23,21.36,21.50,21.90,20.28,20.82,21.23,21.77,22.04,16.64,17.44,20.68,20.14,280.66,19.87,20.01,20.14,280.66,280.66,280.22,23.81
2021/07/10 00:00:20.233041 ,0,193328,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,101.56,44.79,0.00,0.00,21.77,21.77,20.82,17.04,17.31,17.98,19.47,21.63,22.04,22.86,22.58,22.04,22.04,22.18,22.04,21.77,22.04,20.41,16.91,18.79,19.74,20.01,20.68,21.63,22.31,22.72,21.90,21.23,21.23,21.23,21.63,20.28,20.68,21.23,21.63,22.31,16.77,17.44,20.01,19.87,280.44,19.74,19.87,20.01,280.88,280.88,280.66,23.67
2021/07/10 00:00:21.233035 ,0,193329,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.49,101.50,45.89,0.00,0.00,22.04,21.90,20.68,16.91,17.04,17.98,19.74,21.90,21.90,22.99,22.86,22.04,22.04,22.04,21.77,22.18,21.90,20.14,16.64,19.06,20.01,20.14,20.55,21.50,22.45,22.18,21.77,21.23,21.36,21.50,21.77,20.41,20.82,21.36,21.77,21.90,16.50,17.31,20.68,20.14,280.22,19.74,20.14,20.28,280.88,280.66,280.44,23.67
2021/07/10 00:00:22.232484 ,0,193330,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.56,44.30,0.00,0.00,21.90,21.77,20.68,17.04,17.17,18.25,19.47,21.77,21.90,22.99,22.86,22.04,21.90,22.04,22.04,22.31,21.90,20.28,16.64,19.33,19.87,20.01,20.41,21.63,22.31,22.58,21.77,21.36,21.50,21.50,21.77,20.14,20.82,21.36,21.63,22.04,16.50,17.44,20.68,19.60,280.44,19.87,20.14,20.14,280.66,280.44,280.44,23.81
2021/07/10 00:00:23.232925 ,0,193331,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.49,101.56,45.40,0.00,0.00,21.90,21.77,20.68,16.91,17.17,18.12,19.06,21.77,21.90,23.13,22.86,22.04,21.90,22.04,22.04,22.31,21.77,20.28,16.64,19.20,20.01,20.01,20.55,21.63,22.18,22.45,21.77,21.36,21.50,21.09,21.63,20.14,20.95,21.36,21.63,21.90,16.50,17.58,20.68,20.01,280.66,19.87,20.28,20.14,280.66,280.44,280.44,23.81
2021/07/10 00:00:24.233048 ,0,193332,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.50,46.87,0.00,0.00,21.90,22.04,20.95,16.91,17.04,17.98,19.47,21.90,21.77,22.86,22.86,22.18,22.18,22.04,21.77,22.18,22.04,19.87,16.37,18.93,19.87,20.28,20.68,21.63,22.45,22.72,21.77,21.23,21.23,21.36,21.63,20.41,20.68,21.23,21.90,22.18,16.64,17.44,20.41,20.01,279.57,19.60,19.87,20.14,280.88,280.88,280.66,23.67
2021/07/10 00:00:25.233008 ,0,193333,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,101.58,46.14,0.00,0.00,22.04,21.90,20.82,16.91,17.04,18.12,19.74,21.90,21.90,23.13,22.86,22.04,21.90,21.90,21.77,22.31,21.77,20.14,16.77,19.20,20.01,20.01,20.41,21.50,22.45,22.58,21.63,21.23,21.63,21.50,21.77,20.14,20.82,21.36,21.77,22.04,16.37,17.31,20.82,20.28,280.22,19.74,20.14,20.28,280.66,280.66,280.22,23.67
2021/07/10 00:00:26.233021 ,0,193334,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.56,46.14,0.00,0.00,21.90,21.63,20.55,16.91,17.31,18.25,19.60,21.63,22.31,23.13,22.72,21.90,21.90,22.04,22.04,22.45,21.77,20.28,16.91,19.06,19.74,20.14,20.41,21.63,22.04,22.45,21.77,21.36,21.50,21.36,21.63,20.14,20.82,21.23,21.50,21.90,16.64,17.71,20.68,20.01,280.66,20.14,20.01,20.01,280.66,280.66,280.66,23.95
2021/07/10 00:00:27.232941 ,0,193335,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,34.66,101.56,44.79,0.00,0.00,21.90,21.90,20.82,17.17,17.17,17.98,19.47,21.77,21.90,22.86,22.58,22.04,22.04,22.18,21.90,22.18,22.04,20.28,16.50,18.79,19.74,20.14,20.68,21.77,22.31,22.72,22.04,21.36,21.36,21.23,21.63,20.28,20.68,21.09,21.63,22.18,16.77,17.58,20.68,20.01,280.66,19.74,19.87,20.01,280.44,280.66,280.66,23.95
2021/07/10 00:00:28.233059 ,0,193336,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.58,46.38,0.00,0.00,21.90,21.90,20.68,17.04,17.17,18.12,19.60,21.77,21.90,22.86,22.72,22.04,21.90,22.04,21.90,22.31,21.90,20.28,16.64,19.06,19.87,20.14,20.41,21.63,22.31,22.58,21.77,21.36,21.23,21.50,21.77,20.28,20.82,21.36,21.77,22.18,16.50,17.44,20.55,20.14,280.66,19.74,19.87,20.14,280.88,280.66,280.44,23.67
2021/07/10 00:00:29.232972 ,0,193337,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.61,101.64,45.89,0.00,0.00,21.90,21.90,20.55,16.91,17.31,18.39,19.60,21.63,22.18,23.13,22.72,21.90,21.77,22.04,22.18,22.45,21.77,20.41,16.77,19.06,19.74,19.74,20.41,21.63,22.04,22.45,21.63,21.36,21.50,21.50,21.50,19.74,20.95,21.23,21.77,22.04,16.50,17.58,20.82,20.01,280.66,20.01,20.01,20.01,280.88,280.44,280.66,23.95
2021/07/10 00:00:30.232826 ,0,193338,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.12,0.00,34.54,101.58,45.40,0.00,0.00,22.04,21.90,20.68,16.77,17.17,18.12,19.74,21.90,21.90,23.13,22.86,22.04,21.77,21.90,21.90,22.31,21.77,20.14,16.64,19.20,20.01,20.01,20.41,21.63,22.31,22.45,21.63,21.23,21.50,21.50,21.77,20.14,20.95,21.23,21.63,22.04,16.50,17.44,20.68,20.14,280.44,19.87,20.01,20.41,280.66,280.44,280.44,23.81
2021/07/10 00:00:31.232576 ,0,193339,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.78,101.56,44.67,0.00,0.00,21.90,21.77,20.82,17.17,17.44,18.12,19.47,21.63,21.90,22.86,22.58,22.04,22.04,22.18,22.04,22.31,22.04,20.41,16.37,18.93,19.74,20.01,20.68,21.77,22.18,22.58,21.90,21.36,20.95,21.36,21.50,20.14,20.82,21.09,21.63,22.04,16.77,17.58,20.55,20.01,280.88,20.14,19.87,20.01,280.66,280.66,280.88,23.81
2021/07/10 00:00:32.232215 ,0,193340,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,34.66,101.47,44.55,0.00,0.00,21.90,22.04,20.95,17.17,17.31,17.98,19.47,21.77,21.63,22.86,22.72,22.18,22.04,22.04,21.77,22.18,22.04,20.14,15.96,18.93,19.87,20.28,20.68,21.63,22.45,22.72,21.77,21.09,21.23,21.36,21.77,20.28,20.68,21.23,21.77,22.31,16.64,17.31,20.41,20.01,280.44,19.87,19.87,20.01,280.88,280.66,280.44,23.67
2021/07/10 00:00:33.233007 ,0,193341,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.13,101.53,45.89,0.00,0.00,21.90,22.04,20.82,17.17,17.17,17.58,19.60,21.90,22.04,22.99,22.86,22.18,21.90,22.04,21.90,22.04,21.90,20.14,16.77,19.06,19.87,20.01,20.41,21.63,22.31,22.58,21.77,21.23,21.50,21.50,21.50,20.14,20.82,21.23,21.63,22.04,16.64,17.58,20.41,20.14,280.66,19.87,20.01,20.01,280.44,280.66,280.66,23.81
2021/07/10 00:00:34.233074 ,0,193342,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.56,46.87,0.00,0.00,22.04,22.04,20.82,17.04,17.31,17.98,19.74,21.90,21.77,22.86,22.86,22.18,21.90,22.04,21.77,22.18,21.90,20.28,16.50,18.93,19.87,20.01,20.41,21.63,22.18,22.58,21.77,21.36,21.50,21.50,21.63,20.14,20.95,21.36,21.63,21.90,16.37,17.44,20.82,20.41,280.44,19.74,20.14,20.28,280.66,280.44,280.22,23.67
2021/07/10 00:00:35.233077 ,0,193343,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.30,101.61,45.40,0.00,0.00,22.04,21.77,20.68,17.04,17.44,18.25,19.74,21.77,21.90,23.13,22.86,22.04,21.77,21.77,21.77,22.31,21.50,20.14,16.50,19.20,20.01,20.14,20.41,21.36,22.45,22.58,21.50,21.09,21.36,21.50,21.90,20.28,20.82,21.50,21.90,22.04,16.37,17.31,20.55,20.14,280.22,19.60,20.01,20.28,281.10,280.66,280.44,23.67
2021/07/10 00:00:36.233084 ,0,193344,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.10,101.58,45.77,0.00,0.00,21.77,21.77,20.68,17.31,17.58,18.12,19.47,21.09,22.04,22.86,22.72,21.90,21.90,22.04,22.04,22.31,21.90,20.41,16.77,18.93,20.01,19.87,20.55,21.77,22.04,22.45,21.90,21.50,21.50,21.36,21.77,20.14,20.82,21.09,21.36,21.90,16.77,17.58,20.68,20.01,281.10,19.87,19.87,19.87,280.44,280.44,280.44,23.95
2021/07/10 00:00:37.232379 ,0,193345,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.39,101.61,44.79,0.00,0.00,21.90,21.90,20.55,17.17,17.58,18.25,19.60,21.63,22.18,23.13,22.72,21.90,21.77,21.90,22.04,22.45,21.63,20.28,16.77,19.20,19.87,19.60,20.41,21.50,22.18,22.31,21.63,21.36,21.63,21.63,21.63,19.47,21.09,21.36,21.77,21.90,16.37,17.44,20.82,20.28,280.22,19.87,20.14,20.28,281.10,280.44,280.01,23.81
2021/07/10 00:00:38.233043 ,0,193346,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,34.66,101.64,45.40,0.00,0.00,21.90,22.04,20.82,17.17,16.77,17.98,19.47,21.90,21.77,22.86,22.86,22.18,22.04,21.90,21.36,22.04,21.90,20.41,16.50,18.93,20.01,20.28,20.68,21.50,22.45,22.86,21.77,21.23,21.23,21.23,21.77,20.41,20.68,21.36,21.90,22.18,16.50,17.17,20.41,20.01,280.22,19.60,19.87,20.28,280.88,280.66,280.44,22.86
