time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/10 05:00:16.974437 ,0,211324,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.86,101.67,46.01,0.00,0.00,22.04,22.04,21.63,20.55,20.68,20.55,21.77,21.90,22.58,22.99,22.86,22.18,22.18,22.31,22.18,22.45,22.04,21.50,20.28,21.09,21.36,21.23,21.77,21.90,22.31,22.58,21.90,21.50,21.63,21.77,22.04,21.50,22.31,22.18,22.45,22.86,20.01,20.68,22.04,21.50,280.44,21.36,21.36,21.50,280.66,280.66,280.44,23.67
2021/07/10 05:00:17.988297 ,0,211325,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.74,101.67,46.26,0.00,0.00,22.18,21.90,21.50,20.41,20.68,20.55,21.63,21.90,22.72,23.13,22.72,22.45,22.04,22.18,22.18,22.45,22.18,21.63,20.41,21.09,21.36,21.50,21.77,21.90,22.31,22.72,22.04,21.50,21.77,21.77,22.04,21.77,22.31,22.31,22.31,22.72,19.87,20.82,22.18,21.63,280.22,21.23,21.50,21.50,280.66,280.22,280.22,23.81
2021/07/10 05:00:18.993196 ,0,211326,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.98,101.64,45.89,0.00,0.00,22.18,22.04,21.50,20.28,20.55,20.55,21.77,21.77,22.72,23.13,22.86,22.18,22.04,22.18,22.18,22.58,22.04,21.77,20.68,21.23,21.23,21.09,21.63,22.04,22.18,22.45,22.04,21.77,21.90,21.77,21.90,21.50,22.18,21.90,22.31,22.72,20.14,20.95,22.04,21.23,280.44,21.09,21.23,21.09,280.66,280.44,280.44,23.67
2021/07/10 05:00:20.002893 ,0,211327,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.27,101.58,44.55,0.00,0.00,22.04,22.18,21.63,20.41,20.41,20.28,21.63,22.04,22.45,22.99,22.86,22.31,22.18,22.31,22.04,22.31,22.31,21.50,20.28,20.95,21.36,21.36,21.90,21.77,22.45,22.72,22.04,21.50,21.63,21.77,21.90,21.63,22.04,22.18,22.45,22.72,20.01,20.68,22.04,21.23,280.44,20.95,21.09,21.36,280.66,280.44,280.44,23.81
2021/07/10 05:00:21.008351 ,0,211328,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,37.22,101.64,46.01,0.00,0.00,22.04,21.90,21.50,20.41,20.68,20.41,21.63,22.04,22.72,22.99,22.72,22.18,22.18,22.31,22.31,22.45,22.18,21.77,20.55,20.95,21.09,21.23,21.77,22.04,22.31,22.58,22.18,21.90,21.77,21.63,21.77,21.63,22.18,22.04,22.31,22.72,20.14,20.82,22.04,21.23,280.66,21.09,21.23,21.23,280.66,280.66,280.66,23.81
2021/07/10 05:00:22.013519 ,0,211329,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.88,101.53,46.14,0.00,0.00,22.04,22.04,21.77,20.41,20.14,20.28,21.50,22.04,22.45,22.86,22.86,22.58,22.31,22.31,21.90,22.18,22.18,21.36,20.28,20.95,21.50,21.50,21.77,21.77,22.45,22.72,21.90,21.50,21.63,21.77,21.90,21.77,22.18,22.31,22.31,22.58,19.87,20.68,22.04,21.36,280.44,20.95,21.36,21.36,280.44,280.44,280.66,23.67
2021/07/10 05:00:23.007731 ,0,211330,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.52,101.67,45.16,0.00,0.00,22.04,22.04,21.63,20.28,20.14,20.41,21.77,22.04,22.72,23.13,22.99,22.45,22.18,22.18,22.04,22.45,22.04,21.36,20.41,21.23,21.50,21.50,21.50,21.77,22.45,22.58,21.90,21.50,21.90,21.90,21.90,21.77,22.45,22.31,22.04,22.45,19.74,20.82,22.18,21.36,280.44,21.36,21.36,21.36,280.44,280.44,280.44,23.81
2021/07/10 05:00:24.015712 ,0,211331,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.03,101.56,45.65,0.00,0.00,22.04,22.31,21.77,20.14,20.01,20.28,21.63,22.04,22.45,22.99,22.99,22.58,22.18,22.18,22.04,22.31,22.04,21.50,20.41,21.09,21.36,21.36,21.77,21.90,22.31,22.58,22.04,21.63,21.77,21.50,21.63,21.63,22.04,22.04,22.31,22.86,20.01,20.68,21.90,21.09,280.66,20.95,21.09,21.36,281.10,280.88,280.44,23.54
2021/07/10 05:00:25.007949 ,0,211332,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.76,101.64,44.43,0.00,0.00,22.18,22.04,21.50,20.14,20.14,20.41,21.63,21.90,22.58,23.13,22.86,22.18,22.18,22.31,22.31,22.45,22.31,21.77,20.55,20.95,21.23,21.23,21.77,22.04,22.31,22.72,22.31,21.63,21.63,21.63,21.50,21.50,21.90,22.04,22.31,22.86,20.14,20.68,22.04,21.36,280.44,21.09,21.09,21.50,280.66,280.88,280.44,23.67
2021/07/10 05:00:26.009237 ,0,211333,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.25,101.64,46.26,0.00,0.00,22.18,22.04,21.50,20.01,20.14,20.68,21.77,21.90,22.72,23.13,22.86,22.18,22.18,22.18,22.18,22.58,22.18,21.63,20.41,21.09,21.36,21.23,21.77,21.90,22.31,22.72,22.04,21.50,21.50,21.63,21.63,21.63,22.18,22.31,22.45,22.86,19.87,20.55,22.04,21.50,280.22,21.09,21.36,21.63,280.88,280.66,280.22,23.67
2021/07/10 05:00:27.016235 ,0,211334,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.76,101.67,45.28,0.00,0.00,22.04,21.90,21.50,20.14,20.14,20.41,21.50,21.77,22.58,22.99,22.72,22.18,22.31,22.45,22.18,22.18,22.31,21.63,20.41,20.95,21.23,21.36,21.90,22.04,22.31,22.72,22.18,21.50,21.36,21.50,21.50,21.77,21.90,22.18,22.31,22.86,20.01,20.68,21.90,21.23,280.44,21.09,21.23,21.50,280.66,280.66,280.22,23.67
2021/07/10 05:00:28.020761 ,0,211335,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.58,46.62,0.00,0.00,22.18,22.31,21.63,20.01,19.74,20.28,21.63,22.04,22.45,22.99,22.99,22.58,22.31,22.18,22.04,22.31,22.04,21.36,20.28,21.09,21.36,21.23,21.63,21.90,22.31,22.72,22.04,21.50,21.63,21.63,21.50,21.63,22.31,22.18,22.31,22.86,20.14,20.82,22.04,21.23,280.66,21.23,21.23,21.36,280.88,280.88,280.88,23.67
2021/07/10 05:00:29.033234 ,0,211336,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.27,101.70,44.79,0.00,0.00,22.04,22.18,21.63,20.01,19.87,20.41,21.77,22.04,22.58,23.13,22.99,22.58,22.18,22.18,22.04,22.45,21.90,21.36,20.41,21.23,21.50,21.23,21.50,21.77,22.31,22.58,21.77,21.50,21.77,21.90,21.63,20.95,22.45,22.31,22.31,22.45,19.87,20.82,22.31,21.50,280.44,21.36,21.50,21.36,280.66,280.44,280.44,23.95
2021/07/10 05:00:30.022437 ,0,211337,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.39,101.73,45.16,0.00,0.00,22.31,21.90,21.36,19.87,19.87,20.55,21.90,21.90,22.72,23.27,22.86,22.18,22.04,22.18,22.18,22.45,21.90,21.50,20.68,21.23,21.23,21.09,21.50,21.90,22.18,22.45,21.90,21.63,21.77,21.77,21.36,21.77,22.31,22.18,22.18,22.58,20.01,20.95,22.18,21.36,280.66,21.36,21.36,21.36,280.44,280.66,280.66,23.95
2021/07/10 05:00:31.028605 ,0,211338,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.39,101.58,44.55,0.00,0.00,22.04,22.04,21.77,20.01,19.74,20.28,21.63,22.04,22.45,22.45,22.86,22.45,22.31,22.18,22.04,22.18,22.04,21.50,20.28,20.82,21.36,21.23,21.63,21.90,22.45,22.58,22.04,21.63,21.63,21.63,21.50,21.50,22.45,22.31,22.18,22.72,20.01,20.95,22.18,21.36,280.66,21.36,21.09,21.36,280.44,280.66,280.66,23.95
2021/07/10 05:00:32.032843 ,0,211339,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.76,101.67,44.30,0.00,0.00,22.18,21.90,21.50,20.14,20.01,20.55,21.77,21.77,22.72,22.99,22.72,22.04,22.18,22.31,22.18,22.18,22.18,21.63,20.41,20.82,21.23,21.23,21.77,22.04,22.31,22.72,22.18,21.50,21.50,21.63,21.63,21.63,22.18,22.18,22.45,22.72,20.14,20.82,22.18,21.50,280.44,21.23,21.36,21.50,280.66,280.44,280.44,23.95
2021/07/10 05:00:33.021908 ,0,211340,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.39,101.73,45.65,0.00,0.00,22.18,21.90,21.50,20.01,19.87,20.55,21.77,21.90,22.58,22.99,22.72,22.18,22.18,22.18,22.04,22.04,22.04,21.36,20.41,20.95,21.36,21.23,21.77,21.90,22.45,22.72,21.90,21.50,21.63,21.77,21.77,21.90,22.31,22.31,22.31,22.72,19.87,20.82,22.18,21.63,280.22,21.50,21.63,21.63,280.66,280.44,280.44,23.81
2021/07/10 05:00:34.023785 ,0,211341,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.98,101.61,45.65,0.00,0.00,22.18,21.90,21.50,20.14,19.87,20.41,21.50,21.50,22.58,22.86,22.86,22.31,22.18,22.31,22.04,22.04,22.04,21.50,20.28,21.09,21.36,21.36,21.63,21.90,22.45,22.58,22.04,21.50,21.77,21.77,21.23,21.50,22.31,22.18,22.45,22.58,19.87,20.95,22.18,21.50,280.44,21.23,21.50,21.63,280.44,280.22,280.44,23.95
2021/07/10 05:00:35.031800 ,0,211342,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.49,101.64,45.28,0.00,0.00,22.04,21.90,21.36,19.87,20.01,20.41,21.50,21.77,22.72,22.99,22.72,22.04,22.04,22.31,22.18,22.04,22.04,21.63,20.55,21.09,21.09,21.23,21.77,22.04,22.31,22.72,22.18,21.77,21.63,21.63,21.63,21.50,22.18,22.18,22.31,22.86,20.01,20.82,22.04,21.36,280.22,21.09,21.36,21.50,280.88,280.66,280.44,23.81
2021/07/10 05:00:36.054129 ,0,211343,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.56,45.89,0.00,0.00,22.18,22.04,21.77,19.87,19.33,20.28,21.63,21.90,22.45,22.99,22.86,22.31,22.31,22.18,22.04,22.18,22.04,21.63,20.41,21.09,21.36,21.09,21.77,22.04,22.31,22.72,22.18,21.77,21.63,21.63,21.50,21.63,22.18,22.04,22.31,22.99,20.28,20.82,21.90,21.23,280.66,20.95,21.09,21.36,280.66,281.10,280.66,23.67
2021/07/10 05:00:37.058974 ,0,211344,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.76,101.70,44.55,0.00,0.00,21.90,21.90,21.50,19.87,19.47,20.28,21.36,21.77,22.58,22.86,22.45,22.18,22.18,22.45,22.04,21.90,22.18,21.63,20.41,20.95,21.23,21.23,21.90,22.04,22.31,22.72,22.18,21.63,21.63,21.63,21.63,21.77,22.18,21.90,22.31,22.86,20.01,20.82,22.04,21.36,280.44,21.23,21.23,20.82,280.66,280.66,280.22,23.81
2021/07/10 05:00:38.057092 ,0,211345,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.76,101.64,44.18,0.00,0.00,21.90,21.77,21.50,19.87,19.47,20.28,21.63,21.77,22.58,22.99,22.72,22.18,22.18,22.31,22.18,22.04,22.04,21.77,20.55,20.95,21.23,21.23,21.77,22.18,22.18,22.58,22.18,21.77,21.77,21.50,21.63,21.63,22.04,22.04,22.18,22.72,20.41,20.95,22.18,21.23,280.88,21.23,21.23,21.23,280.44,280.66,280.88,23.81
2021/07/10 05:00:39.065905 ,0,211346,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,101.61,44.55,0.00,0.00,21.90,22.04,21.63,19.60,19.20,20.14,21.50,21.77,22.04,22.86,22.72,22.31,22.31,22.45,22.04,21.90,22.18,21.63,20.41,20.95,21.23,21.36,21.90,22.18,22.45,22.86,22.18,21.63,21.63,21.63,21.63,21.63,22.18,22.04,22.31,22.86,20.14,20.95,22.04,21.23,280.66,20.55,21.09,21.36,280.66,280.88,280.66,23.81
