time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/10 07:00:10.513637 ,0,218518,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.30,101.73,44.79,0.00,0.00,22.31,22.31,21.90,20.28,20.01,20.95,22.18,22.18,22.58,22.99,22.99,22.45,22.31,22.31,22.18,22.31,22.04,21.90,21.09,21.63,21.77,21.77,22.04,21.90,22.31,22.72,22.04,21.63,21.77,21.77,21.90,21.63,22.45,22.45,22.45,22.99,20.82,21.50,22.31,21.90,280.66,21.77,21.77,21.77,280.66,280.66,280.66,23.81
2021/07/10 07:00:11.498789 ,0,218519,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.25,101.78,44.92,0.00,0.00,22.18,22.04,21.77,20.55,20.41,21.09,22.31,21.90,22.86,23.13,22.86,22.18,22.31,22.45,22.31,22.31,22.18,22.18,21.23,21.36,21.63,21.63,22.04,22.18,22.31,22.72,22.45,21.77,21.77,21.63,21.90,21.77,22.31,22.45,22.58,22.99,21.09,21.36,22.31,21.90,280.66,21.50,21.63,21.77,280.66,280.66,280.44,23.67
2021/07/10 07:00:12.505452 ,0,218520,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.30,101.73,45.16,0.00,0.00,22.18,22.18,21.90,20.55,20.28,20.95,22.18,22.04,22.58,22.99,22.86,22.45,22.31,22.45,22.04,22.18,22.18,21.90,20.95,21.36,21.77,21.77,22.04,21.90,22.58,22.72,22.18,21.63,21.63,21.77,22.31,21.90,22.45,22.58,22.86,22.99,20.68,21.36,22.31,21.90,280.22,21.50,21.63,22.04,280.88,280.66,280.22,23.40
2021/07/10 07:00:13.502695 ,0,218521,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.39,101.78,44.79,0.00,0.00,22.18,21.90,21.63,20.41,20.41,21.09,22.18,22.04,22.86,23.27,22.86,22.04,22.18,22.31,22.31,22.45,21.90,22.04,21.36,21.63,21.77,21.09,21.90,21.90,22.45,22.45,22.04,21.77,22.18,22.04,22.18,21.23,22.58,22.58,22.72,22.72,20.68,21.50,22.58,22.04,280.44,21.77,21.77,21.77,280.88,280.44,280.44,23.95
2021/07/10 07:00:14.521685 ,0,218522,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.70,44.79,0.00,0.00,22.04,22.04,21.90,20.68,20.41,20.82,21.90,22.04,22.58,22.86,22.86,22.45,22.31,22.45,22.18,22.31,22.31,21.90,21.09,21.50,21.90,21.77,22.04,21.90,22.45,22.72,22.04,21.77,21.90,22.04,22.18,21.63,22.31,22.58,22.58,22.86,20.68,21.50,22.45,22.04,280.44,21.63,21.63,21.77,280.44,280.44,280.44,23.95
2021/07/10 07:00:15.522092 ,0,218523,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.15,101.78,44.79,0.00,0.00,22.04,22.04,21.77,20.55,20.41,21.09,22.04,22.04,22.99,23.13,22.86,22.31,22.31,22.45,22.31,22.31,22.04,22.04,21.23,21.63,21.77,22.04,22.04,22.04,22.31,22.72,22.18,21.77,21.90,21.77,22.18,21.77,22.31,22.45,22.45,22.86,20.82,21.36,22.31,21.77,280.44,21.77,21.63,21.77,280.66,280.88,280.44,23.81
2021/07/10 07:00:16.517103 ,0,218524,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.54,101.73,44.67,0.00,0.00,22.18,22.31,21.90,20.68,20.28,20.82,21.90,22.04,22.04,22.99,22.99,22.58,22.45,22.31,22.04,22.18,22.18,21.77,20.95,21.50,21.90,21.90,22.18,21.90,22.58,22.86,22.04,21.63,21.77,21.77,22.31,21.77,22.31,22.58,22.72,22.99,20.68,21.23,22.31,21.77,280.44,20.82,21.50,21.90,280.88,280.44,280.44,23.67
2021/07/10 07:00:17.525483 ,0,218525,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.64,101.75,45.65,0.00,0.00,22.18,22.04,21.90,20.55,20.55,20.95,22.04,21.90,22.72,23.13,22.86,22.18,22.45,22.45,22.31,22.45,22.18,22.04,21.23,21.63,21.77,21.63,22.18,22.04,22.31,22.72,22.18,21.90,21.90,21.77,22.04,21.63,22.31,22.31,22.45,23.13,20.82,21.50,22.31,21.77,280.66,21.63,21.63,21.77,280.66,280.66,280.88,23.95
2021/07/10 07:00:18.518523 ,0,218526,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.78,101.75,44.18,0.00,0.00,22.18,22.18,21.90,20.55,20.41,20.95,22.04,22.04,22.72,22.99,22.86,22.31,22.31,22.31,22.31,22.58,22.18,21.90,21.23,21.63,21.90,21.77,21.90,22.04,22.45,22.58,22.04,21.77,21.90,21.90,22.18,21.63,22.45,22.31,22.58,22.72,20.68,21.36,22.45,21.90,280.44,21.50,21.77,21.77,280.66,280.44,280.44,23.81
2021/07/10 07:00:19.515829 ,0,218527,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,101.73,43.94,0.00,0.00,22.04,22.04,21.90,20.68,20.55,20.95,21.90,21.90,22.72,22.99,22.72,22.31,22.31,22.58,22.45,22.45,22.31,22.18,21.09,21.50,21.77,21.63,22.04,22.18,22.31,22.72,22.31,21.77,21.77,21.77,22.18,21.63,22.18,22.18,22.45,22.99,20.82,21.36,22.31,21.77,280.44,21.36,21.50,21.77,280.66,280.66,280.44,23.67
2021/07/10 07:00:20.521785 ,0,218528,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.00,101.73,46.50,0.00,0.00,22.31,22.04,21.77,20.55,20.41,21.09,22.18,22.04,22.86,23.40,22.99,22.31,22.31,22.45,22.45,22.58,22.18,22.04,21.23,21.63,21.77,21.77,22.18,22.04,22.31,22.58,22.18,21.77,21.90,21.77,22.18,21.77,22.18,22.58,22.58,22.86,20.68,21.36,22.18,21.90,280.44,21.36,21.77,21.90,280.88,280.66,280.44,23.54
2021/07/10 07:00:21.510947 ,0,218529,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.73,44.06,0.00,0.00,22.18,21.90,21.77,20.68,20.68,21.09,22.04,21.63,22.86,23.13,22.99,22.18,22.31,22.58,22.45,22.58,22.31,22.18,21.23,21.50,21.77,21.63,22.04,22.04,22.31,22.72,22.31,21.77,21.77,21.77,22.04,21.63,22.31,22.31,22.58,22.99,20.68,21.36,22.31,21.77,280.44,21.50,21.63,21.90,280.88,280.66,280.44,23.81
2021/07/10 07:00:22.528696 ,0,218530,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.30,101.78,45.16,0.00,0.00,22.31,22.04,21.77,20.55,20.55,21.23,22.31,22.04,22.72,23.27,22.99,22.31,22.18,22.31,22.31,22.72,22.04,21.90,21.23,21.77,21.77,21.63,21.90,21.90,22.31,22.58,22.04,21.77,21.90,22.04,22.04,21.63,22.31,22.45,22.45,22.86,20.68,21.50,22.45,21.90,280.66,21.63,21.63,21.77,280.44,280.44,280.66,23.81
2021/07/10 07:00:23.534951 ,0,218531,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.39,101.73,44.55,0.00,0.00,22.18,22.18,21.77,20.82,20.82,21.09,22.18,22.18,22.86,22.86,22.86,22.31,22.31,22.31,22.31,22.72,22.18,21.90,21.23,21.36,21.77,21.63,21.90,21.90,22.45,22.58,22.04,21.77,21.90,21.90,22.04,21.63,22.58,22.58,22.45,22.86,20.68,21.36,22.31,21.90,280.44,21.50,21.50,21.90,280.66,280.44,280.44,23.81
2021/07/10 07:00:24.535579 ,0,218532,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.03,101.75,45.04,0.00,0.00,22.45,22.18,21.77,20.68,20.82,21.09,22.31,22.31,22.86,23.27,22.99,22.31,22.18,22.18,22.31,22.72,22.04,21.77,21.36,21.77,21.90,21.63,21.77,21.77,22.45,22.58,21.90,21.63,22.04,22.04,22.18,21.63,22.45,22.72,22.58,22.86,20.41,21.36,22.45,22.04,280.22,21.50,21.77,21.90,280.88,280.44,280.22,23.67
2021/07/10 07:00:25.545761 ,0,218533,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,101.67,44.67,0.00,0.00,22.04,22.18,22.04,21.09,20.95,20.82,21.90,22.04,22.58,22.99,22.72,22.31,22.45,22.58,22.31,22.31,22.45,22.04,21.09,21.36,21.63,21.63,22.18,22.04,22.31,22.86,22.31,21.77,21.90,21.63,21.90,21.63,22.18,22.18,22.45,22.99,20.95,21.50,22.72,21.77,280.88,21.63,21.63,21.77,280.44,280.44,280.66,23.81
2021/07/10 07:00:26.550535 ,0,218534,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.00,101.73,45.77,0.00,0.00,22.45,22.31,21.77,20.95,20.95,21.23,22.31,22.18,22.72,23.27,23.13,22.31,22.45,22.18,22.18,22.72,22.04,21.77,21.09,21.77,21.90,21.63,22.04,21.77,22.31,22.45,21.90,21.63,21.90,22.04,21.90,21.63,22.72,22.58,22.45,22.72,20.55,21.36,22.45,21.90,280.44,21.63,21.90,21.77,280.44,280.66,280.66,23.81
2021/07/10 07:00:27.554588 ,0,218535,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.70,46.62,0.00,0.00,22.18,22.31,22.04,21.23,21.09,20.95,22.04,22.18,22.58,22.99,22.86,22.45,22.45,22.45,22.18,22.45,22.31,21.77,20.95,21.36,21.77,21.90,22.18,22.04,22.31,22.86,22.18,21.63,21.63,21.63,21.90,21.77,22.18,22.45,22.58,22.99,20.82,21.50,22.04,21.77,280.88,21.50,21.50,21.77,280.66,280.66,280.66,23.81
2021/07/10 07:00:28.557060 ,0,218536,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.03,101.75,46.01,0.00,0.00,22.45,22.31,21.77,21.09,21.09,21.09,22.45,22.18,22.72,23.27,22.99,22.31,22.18,22.18,22.18,22.72,22.04,21.77,21.09,21.63,21.77,21.63,21.77,21.90,22.31,22.58,22.04,21.63,21.90,21.90,21.90,21.63,22.31,22.45,22.58,22.86,20.82,21.36,22.18,21.90,280.66,21.50,21.50,21.90,280.88,280.88,280.66,23.67
2021/07/10 07:00:29.566177 ,0,218537,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,101.75,44.92,0.00,0.00,22.31,22.18,21.77,20.95,21.36,21.23,22.31,22.04,22.86,23.27,22.99,22.18,22.04,22.18,22.31,22.86,22.04,21.90,21.23,21.63,21.77,21.50,21.90,21.90,22.18,22.45,22.04,21.77,21.90,21.90,21.90,21.50,22.45,22.45,22.45,22.72,20.55,21.50,22.58,21.90,280.44,21.77,21.77,21.77,280.66,280.44,280.44,23.81
2021/07/10 07:00:30.573767 ,0,218538,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.27,101.75,45.77,0.00,0.00,22.04,22.18,22.04,21.23,21.50,21.09,21.90,21.90,22.72,22.99,22.86,22.31,22.31,22.45,22.45,22.58,22.18,21.77,21.09,21.50,21.77,21.77,22.04,22.04,22.58,22.58,22.04,21.63,21.77,21.90,22.04,21.63,22.31,22.45,22.72,22.86,20.68,21.36,22.31,21.90,280.44,21.50,21.63,21.90,280.88,280.44,280.44,23.81
2021/07/10 07:00:31.563821 ,0,218539,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.73,46.87,0.00,0.00,22.18,22.18,21.90,21.23,21.36,21.09,22.04,21.90,22.72,22.99,22.86,22.31,22.31,22.31,22.18,22.58,22.18,21.77,21.09,21.50,21.63,21.77,22.04,22.04,22.45,22.72,22.18,21.23,21.77,21.63,21.90,21.77,22.18,22.31,22.72,22.99,20.82,21.09,22.18,21.63,280.88,21.50,21.50,21.77,280.88,280.88,280.66,23.54
2021/07/10 07:00:32.567608 ,0,218540,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.37,101.70,45.40,0.00,0.00,22.18,22.18,21.90,21.23,21.23,20.95,21.90,22.04,22.58,22.99,22.86,22.31,22.31,22.45,22.18,22.45,22.18,21.90,21.09,21.50,21.63,21.63,22.04,22.18,22.45,22.72,22.18,21.63,21.77,21.77,21.90,21.63,22.18,22.45,22.58,22.99,20.68,21.36,22.31,21.77,280.44,21.36,21.50,21.63,280.88,280.66,280.44,23.67
2021/07/10 07:00:33.567935 ,0,218541,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.91,101.81,44.43,0.00,0.00,22.31,22.04,21.77,21.09,21.23,21.09,22.31,22.04,22.86,23.27,22.99,22.18,22.04,22.18,22.31,22.72,21.90,21.90,21.23,21.63,21.77,21.50,21.77,21.90,22.31,22.04,21.90,21.63,21.90,21.90,21.90,21.50,22.45,22.58,22.45,22.72,20.68,21.50,22.45,21.90,280.44,21.63,21.77,21.77,280.44,280.44,280.44,23.81
2021/07/10 07:00:34.561792 ,0,218542,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.37,101.73,44.55,0.00,0.00,22.45,22.18,21.77,21.09,21.23,21.09,22.18,22.04,22.86,23.13,22.86,22.18,22.18,22.18,22.31,22.58,22.04,21.90,21.23,21.63,21.23,21.50,21.90,22.04,22.18,22.45,22.04,21.90,21.90,21.77,21.50,21.50,22.45,22.58,22.31,22.86,20.82,21.50,22.31,21.63,280.66,21.50,21.50,21.77,280.44,280.44,280.66,23.95
2021/07/10 07:00:35.570257 ,0,218543,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.73,44.18,0.00,0.00,22.18,22.18,21.77,21.09,21.09,20.95,22.31,22.04,22.72,22.99,22.86,22.31,22.18,22.31,22.31,22.45,22.18,21.90,21.09,21.50,21.77,21.50,21.90,22.04,22.31,22.58,22.18,21.77,21.90,21.77,21.90,21.50,22.45,22.45,22.31,22.72,20.82,21.50,22.31,21.77,280.66,21.63,21.63,21.63,280.44,280.44,280.66,23.95
2021/07/10 07:00:36.577159 ,0,218544,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,101.75,44.06,0.00,0.00,21.90,22.04,21.77,20.95,21.09,21.09,22.04,22.04,22.86,23.13,22.99,22.31,22.18,22.31,22.31,22.58,22.04,22.04,21.23,21.63,21.77,21.63,21.77,21.90,22.45,22.45,22.04,21.77,21.90,21.77,21.90,21.63,22.45,22.04,22.45,22.72,20.55,21.36,22.31,21.90,280.44,21.50,21.63,21.77,280.66,280.44,280.44,23.81
2021/07/10 07:00:37.579849 ,0,218545,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.37,101.73,47.11,0.00,0.00,22.31,22.04,21.77,20.82,20.95,20.95,22.04,22.04,22.72,23.13,23.13,22.31,22.18,22.31,22.04,22.45,22.04,21.90,21.09,21.50,21.77,21.77,21.90,22.18,22.45,22.58,22.04,21.77,21.77,21.77,21.77,21.63,22.31,22.58,22.45,22.86,20.55,21.36,22.18,21.77,280.44,21.50,21.63,21.77,280.66,280.66,280.66,23.81
2021/07/10 07:00:38.586856 ,0,218546,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.52,101.75,44.55,0.00,0.00,22.04,22.04,21.77,20.95,20.95,21.09,22.04,21.90,22.72,22.72,22.72,22.18,22.31,22.45,22.31,22.45,22.18,22.04,21.23,21.50,21.63,21.50,22.04,22.18,22.18,22.58,22.18,21.90,21.77,21.77,21.63,21.50,21.90,22.18,22.45,22.86,20.82,21.50,22.31,21.63,280.88,21.50,21.09,21.77,280.44,280.66,280.88,23.81
