time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/10 21:00:10.469355 ,0,268917,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,102.01,46.75,0.00,0.00,22.58,22.86,22.72,22.58,22.45,22.58,22.86,22.99,23.27,23.67,23.67,23.67,23.13,22.99,22.72,22.86,22.58,22.58,22.58,22.72,22.99,22.86,23.13,23.40,23.27,23.40,23.27,22.45,22.45,22.45,22.86,22.86,23.27,23.40,23.27,23.67,22.86,22.72,22.99,22.72,280.66,22.72,22.86,22.99,280.88,280.88,280.66,24.49
2021/07/10 21:00:11.475238 ,0,268918,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.47,102.01,46.14,0.00,0.00,22.31,22.45,22.58,22.72,22.72,22.72,22.58,22.72,23.54,23.67,23.40,23.40,22.99,23.27,22.99,22.99,22.58,22.86,22.86,22.58,22.72,22.58,23.13,23.67,23.13,23.40,23.40,22.72,22.58,22.45,22.72,22.58,23.27,23.13,23.13,23.54,22.86,22.86,23.13,22.86,280.88,22.86,22.72,22.86,280.44,280.66,280.66,24.63
2021/07/10 21:00:12.480079 ,0,268919,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.00,101.98,45.28,0.00,0.00,22.45,22.72,22.72,22.58,22.45,22.58,22.58,22.86,23.27,23.54,23.54,23.54,23.27,23.13,22.86,22.72,22.72,22.72,22.58,22.58,22.86,22.86,23.40,23.54,23.13,23.54,23.40,22.58,22.45,22.31,22.58,22.72,23.27,23.13,23.13,23.54,22.99,22.86,23.13,22.72,280.88,22.72,22.86,22.86,280.44,280.66,280.88,24.77
2021/07/10 21:00:13.492477 ,0,268920,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.27,102.04,45.40,0.00,0.00,22.72,22.58,22.72,22.31,22.45,22.86,22.99,22.86,23.40,23.95,23.67,23.54,22.86,22.86,22.86,23.13,22.31,22.45,22.86,22.99,22.99,22.72,22.86,23.27,23.27,23.27,22.99,22.31,22.58,22.72,22.99,22.72,23.54,23.54,23.27,23.40,22.45,22.58,23.27,23.13,280.44,22.72,23.13,23.13,280.66,280.66,280.44,24.49
2021/07/10 21:00:14.501065 ,0,268921,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.98,46.38,0.00,0.00,22.45,22.58,22.72,22.58,22.45,22.72,22.72,22.86,23.40,23.54,23.40,23.54,23.13,23.13,22.86,22.86,22.72,22.72,22.58,22.45,22.86,22.72,23.27,23.54,23.13,23.54,23.54,22.58,22.45,22.31,22.72,22.72,23.27,23.13,23.13,23.67,23.13,22.86,23.13,22.72,280.66,22.86,22.72,22.86,280.44,280.66,280.88,24.77
2021/07/10 21:00:15.508479 ,0,268922,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.37,102.04,46.99,0.00,0.00,22.45,22.58,22.58,22.45,22.58,22.72,22.72,22.86,23.40,23.67,23.54,23.67,23.13,22.86,22.86,22.99,22.58,22.58,22.72,22.72,22.99,22.86,23.13,23.27,23.27,23.54,23.54,22.45,22.45,22.45,22.99,22.99,23.27,23.27,23.54,23.54,22.99,22.58,22.86,22.99,280.44,22.58,22.86,23.13,280.88,280.88,279.79,24.36
2021/07/10 21:00:16.513376 ,0,268923,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,102.01,44.79,0.00,0.00,22.45,22.58,22.72,22.45,22.45,22.72,22.58,22.86,23.27,23.67,23.54,23.67,23.13,22.99,22.86,22.99,22.72,22.58,22.58,22.72,22.99,22.86,23.13,23.27,23.27,23.54,23.27,22.45,22.58,22.58,22.86,22.72,23.27,23.40,23.40,23.54,22.72,22.72,23.27,23.27,280.66,22.72,22.86,22.99,280.66,280.44,280.44,24.63
2021/07/10 21:00:17.500831 ,0,268924,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.61,101.98,45.77,0.00,0.00,22.31,22.58,22.86,22.58,22.45,22.58,22.58,22.86,23.27,23.54,23.54,23.67,23.27,22.99,22.72,22.86,22.58,22.45,22.58,22.58,22.99,22.99,23.27,23.40,23.27,23.54,23.27,22.45,22.45,22.45,22.86,22.86,23.27,23.40,23.27,23.54,22.72,22.72,23.13,22.99,280.44,22.72,22.86,22.99,280.66,280.22,280.44,24.63
2021/07/10 21:00:18.516265 ,0,268925,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,101.98,46.01,0.00,0.00,22.45,22.72,22.72,22.45,22.31,22.72,22.72,22.99,22.72,23.67,23.54,23.81,22.99,22.86,22.86,22.99,22.45,22.45,22.58,22.72,22.99,22.86,23.13,23.27,23.40,23.54,23.13,22.31,22.45,22.45,22.86,22.86,23.13,23.40,23.40,23.67,22.72,22.58,23.13,22.86,280.44,22.04,22.86,22.99,281.10,280.66,280.44,24.49
2021/07/10 21:00:19.509566 ,0,268926,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.74,101.95,46.38,0.00,0.00,22.45,22.72,22.86,22.58,22.45,22.58,22.58,22.86,22.86,23.54,23.54,23.67,23.27,23.27,22.86,22.86,22.72,22.58,22.72,22.58,22.72,22.86,23.27,23.54,23.27,23.54,23.27,22.58,22.58,22.45,22.72,22.58,23.40,23.13,23.27,23.54,22.86,22.86,23.27,22.86,280.44,22.31,22.86,22.99,280.66,280.66,280.66,24.63
2021/07/10 21:00:20.518099 ,0,268927,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.37,102.01,45.53,0.00,0.00,22.72,22.72,22.04,22.31,22.31,22.86,22.99,22.99,23.40,23.95,23.81,23.67,22.72,22.86,22.72,23.13,22.45,22.31,22.72,22.86,23.13,22.86,22.99,23.27,23.40,23.81,23.13,22.31,22.45,22.58,22.99,22.86,23.40,23.40,23.40,23.95,22.72,22.58,23.13,22.99,280.44,22.72,22.86,22.99,281.10,281.32,280.66,24.36
2021/07/10 21:00:21.507884 ,0,268928,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.88,102.01,45.28,0.00,0.00,22.45,22.45,22.58,22.58,22.58,22.31,22.72,22.72,23.54,23.81,23.54,23.40,22.99,23.13,22.99,22.72,22.58,22.58,22.86,22.72,22.72,22.72,23.13,23.40,23.13,23.40,23.27,22.45,22.86,22.58,22.72,22.58,23.40,23.27,23.13,23.54,22.72,22.72,23.40,22.99,280.44,22.72,22.99,22.99,280.44,280.44,280.66,24.63
2021/07/10 21:00:22.513115 ,0,268929,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.98,102.09,45.28,0.00,0.00,22.31,22.45,22.58,22.58,22.72,22.72,22.72,22.18,23.54,23.67,23.54,23.54,22.99,23.13,23.13,23.13,22.58,22.72,22.86,22.72,22.99,22.58,22.99,23.54,22.99,23.40,23.27,22.72,22.72,22.45,22.45,22.58,23.40,23.13,22.99,23.54,22.86,22.99,23.40,22.86,280.88,22.99,22.99,22.99,280.44,280.44,280.66,24.77
2021/07/10 21:00:23.502640 ,0,268930,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,102.01,46.38,0.00,0.00,22.45,22.72,22.31,22.45,22.45,22.72,22.72,22.99,23.40,23.67,23.67,23.67,23.13,23.13,22.86,22.99,22.45,22.58,22.72,22.72,22.99,22.86,23.13,23.40,23.27,23.40,23.27,22.45,22.45,22.58,22.86,22.86,23.27,23.40,23.40,22.99,22.72,22.58,23.13,22.99,280.44,22.58,22.86,22.99,280.88,280.44,280.66,24.49
2021/07/10 21:00:24.515368 ,0,268931,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.98,46.38,0.00,0.00,22.58,22.18,22.58,22.45,22.58,22.72,22.86,22.86,23.40,23.81,23.67,23.27,23.13,22.99,22.86,22.99,22.45,22.45,22.72,22.86,22.86,22.86,23.13,23.40,23.27,23.40,23.13,22.45,22.45,22.45,22.86,22.72,23.27,23.27,22.99,23.54,22.72,22.72,23.13,22.86,280.66,22.72,22.86,22.99,279.79,280.66,280.44,24.63
2021/07/10 21:00:25.520658 ,0,268932,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.10,102.04,45.89,0.00,0.00,22.45,22.72,22.58,22.45,22.45,22.72,22.86,22.86,23.40,23.67,23.54,23.40,22.99,23.13,22.86,23.13,22.58,22.58,22.72,22.72,22.86,22.18,23.13,23.40,23.27,23.40,23.27,22.45,22.58,22.31,22.72,22.45,23.40,23.13,23.40,23.40,22.72,22.86,23.27,22.86,280.66,22.86,22.86,22.86,281.10,280.44,280.66,24.77
2021/07/10 21:00:26.524445 ,0,268933,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.86,101.98,46.14,0.00,0.00,22.58,22.18,22.58,22.31,22.45,22.86,22.99,22.86,23.54,23.81,23.67,23.54,22.99,22.99,22.99,23.27,22.45,22.58,22.99,22.86,22.72,22.58,22.86,23.40,22.86,23.40,23.13,22.58,22.72,22.45,22.72,22.58,23.40,23.27,22.58,23.40,22.86,22.99,23.27,22.86,280.88,22.86,22.86,22.86,279.57,280.66,280.66,24.77
2021/07/10 21:00:27.543721 ,0,268934,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.49,101.98,45.16,0.00,0.00,22.58,22.72,22.58,22.45,22.58,22.86,22.99,22.86,23.54,23.81,23.67,23.67,22.99,22.99,23.13,23.27,22.45,22.45,22.72,22.86,22.99,22.72,22.86,23.27,23.27,23.40,23.13,22.31,22.58,22.58,22.86,22.72,23.40,23.40,23.27,23.54,22.58,22.58,23.27,23.13,280.22,22.86,22.99,23.13,280.66,280.66,280.44,24.63
2021/07/10 21:00:28.553664 ,0,268935,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.15,102.04,46.01,0.00,0.00,22.72,22.72,22.45,22.31,22.31,22.72,23.13,23.13,23.40,23.81,23.81,23.67,22.99,22.86,22.86,23.27,22.31,22.45,22.72,22.86,22.99,22.72,22.86,23.27,23.27,23.27,23.13,22.45,22.58,22.45,22.72,22.72,23.54,23.40,23.27,23.40,22.72,22.72,23.27,22.86,280.66,22.86,22.99,22.99,280.66,280.66,280.66,24.63
2021/07/10 21:00:29.561017 ,0,268936,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.61,102.07,45.16,0.00,0.00,22.31,22.58,22.72,22.58,22.58,22.58,22.86,22.86,23.40,23.54,23.54,23.54,23.27,23.13,22.99,22.99,22.72,22.58,22.72,22.58,22.86,22.86,23.13,23.40,23.13,23.54,23.54,22.58,22.45,22.31,22.72,22.58,23.13,23.13,23.13,23.67,23.13,22.86,22.99,22.72,280.88,22.72,22.86,22.86,280.66,280.66,280.88,24.77
2021/07/10 21:00:30.549361 ,0,268937,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.59,102.04,46.14,0.00,0.00,22.45,22.45,22.58,22.72,22.72,22.86,22.86,22.86,23.54,23.81,23.67,23.54,22.99,23.13,23.13,23.27,22.45,22.58,22.86,22.72,22.99,22.72,22.99,23.27,23.27,23.40,23.13,22.45,22.45,22.45,22.86,22.72,23.27,23.27,23.27,23.67,22.72,22.72,23.13,22.72,280.44,22.72,22.86,22.86,280.66,280.66,280.88,24.63
2021/07/10 21:00:31.558324 ,0,268938,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.37,102.01,44.67,0.00,0.00,22.45,22.58,22.72,22.72,22.58,22.72,22.72,22.86,23.40,23.67,23.54,23.54,23.13,23.27,22.99,23.13,22.72,22.72,22.72,22.58,22.72,22.72,22.99,23.54,22.99,23.40,23.40,22.58,22.58,22.31,22.58,22.58,23.40,23.13,23.13,23.40,22.99,22.99,23.27,22.86,280.66,22.99,22.99,22.99,280.66,280.44,280.88,24.77
2021/07/10 21:00:32.566743 ,0,268939,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.52,102.01,46.01,0.00,0.00,22.58,22.86,22.58,22.58,22.31,22.58,22.86,23.13,23.27,23.81,23.81,23.81,22.99,22.72,22.86,23.13,22.31,22.31,22.58,22.72,23.13,22.86,22.99,22.86,23.40,23.40,22.99,22.31,22.45,22.58,22.86,22.72,23.40,23.54,23.40,23.40,22.72,22.58,23.13,23.13,280.22,22.72,22.99,23.13,280.66,280.44,281.10,24.49
2021/07/10 21:00:33.576116 ,0,268940,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,102.01,47.23,0.00,0.00,22.45,22.72,22.72,22.58,22.45,22.58,22.86,22.99,23.27,23.67,23.67,23.67,23.27,22.99,22.86,23.13,22.58,22.58,22.58,22.72,22.99,22.86,23.13,22.86,23.27,23.54,23.27,22.31,22.31,22.31,22.86,22.86,23.13,23.40,23.40,23.67,22.99,22.72,22.99,22.86,280.66,22.58,22.86,22.99,280.88,280.88,281.10,24.49
2021/07/10 21:00:34.575874 ,0,268941,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.49,102.04,46.50,0.00,0.00,22.72,22.58,22.58,22.31,22.45,22.86,23.13,22.99,23.40,23.95,23.67,23.54,23.13,22.86,22.99,23.40,22.31,22.45,22.86,22.99,22.99,22.72,22.86,23.27,23.13,23.27,22.99,22.31,22.72,22.58,22.72,22.58,23.54,23.40,23.13,23.54,22.58,22.72,23.27,22.99,280.44,22.86,22.99,22.99,280.66,280.88,280.44,24.63
2021/07/10 21:00:35.568772 ,0,268942,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.15,102.04,45.40,0.00,0.00,22.45,22.86,22.72,22.58,22.58,22.58,22.72,22.86,23.27,23.67,23.54,23.81,23.27,23.13,23.13,23.13,22.72,22.45,22.58,22.58,22.86,22.86,23.27,23.40,23.40,23.67,23.27,22.31,22.31,22.31,22.72,22.86,23.13,23.27,23.54,23.81,22.86,22.58,22.99,22.86,280.66,22.58,22.72,22.99,280.88,280.88,280.66,24.63
2021/07/10 21:00:36.575624 ,0,268943,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.03,102.01,45.89,0.00,0.00,22.45,22.72,22.72,22.18,22.45,22.72,22.72,22.99,23.40,23.81,23.67,23.67,23.13,23.13,22.86,23.13,22.72,22.45,22.58,22.72,22.99,22.86,23.13,23.27,23.27,23.40,22.99,22.31,22.31,22.45,22.86,22.86,23.27,23.54,23.54,23.67,22.18,22.58,22.99,22.99,280.44,22.58,22.86,23.13,281.10,280.88,280.22,24.36
2021/07/10 21:00:37.581859 ,0,268944,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,102.01,45.65,0.00,0.00,22.45,22.58,22.72,22.58,22.58,22.72,22.86,22.45,23.40,23.81,23.81,23.67,23.13,23.13,22.99,23.27,22.45,22.45,22.72,22.72,23.13,22.86,22.99,23.27,23.27,23.40,23.13,22.45,22.58,22.58,22.58,22.58,23.40,23.40,23.27,23.40,22.72,22.72,23.27,22.99,280.66,22.86,22.99,23.13,280.66,280.44,280.44,24.63
2021/07/10 21:00:38.591455 ,0,268945,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,102.01,47.60,0.00,0.00,22.45,22.72,22.72,22.58,22.72,22.72,22.86,23.13,23.40,23.67,23.67,23.81,23.13,22.58,22.86,23.13,22.72,22.45,22.45,22.72,22.99,22.99,23.13,23.27,23.40,23.54,23.40,22.31,22.18,22.45,22.86,22.99,23.27,23.40,23.54,23.67,22.31,22.58,22.99,22.86,280.44,22.58,22.86,23.13,281.10,280.88,279.57,24.36
