time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 19:00:17.277041 ,0,202051,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,33.68,101.47,42.96,0.00,0.00,-9.51,-9.63,-9.38,-9.76,-9.51,-8.87,-8.74,-9.38,-9.51,-9.51,6.93,3.25,-9.76,-10.14,-10.27,-9.38,-9.76,-9.51,-9.51,-9.25,-8.74,-4.01,3.25,7.85,3.12,12.36,-0.13,-10.14,-10.65,-10.90,-10.01,-9.89,-9.38,-9.12,-8.36,-5.67,-9.38,-9.63,-9.63,281.32,280.22,280.22,280.01,280.22,280.44,280.01,280.01,280.44
2021/05/06 19:00:18.276144 ,0,202052,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.12,0.00,33.68,101.47,43.21,0.00,0.00,-9.38,-9.76,-9.51,-9.63,-9.38,-8.87,-8.74,-9.63,-9.51,-9.51,6.66,3.25,-9.51,-9.89,-10.39,-9.63,-9.51,-9.63,-9.76,-9.51,-8.74,-3.62,3.52,7.72,3.52,12.62,-0.39,-10.39,-10.78,-10.78,-9.76,-9.76,-9.25,-8.87,-8.10,-5.67,-9.63,-9.63,-9.38,280.88,280.22,280.22,280.22,280.01,280.22,280.22,280.22,280.66
2021/05/06 19:00:19.277041 ,0,202053,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.13,0.00,33.68,101.58,42.84,0.00,0.00,-9.38,-10.27,-9.63,-9.76,-9.38,-8.74,-8.61,-9.51,-9.38,-9.38,6.80,3.12,-9.89,-10.14,-10.14,-9.38,-9.63,-9.51,-9.51,-9.38,-8.74,-3.75,3.25,7.85,3.25,12.49,-0.39,-10.27,-10.65,-10.78,-9.89,-9.89,-9.12,-9.00,-8.10,-5.67,-9.76,-9.51,-9.51,280.88,280.01,280.22,280.22,280.44,280.44,280.22,280.01,280.22
2021/05/06 19:00:20.276892 ,0,202054,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.58,0.13,0.00,34.78,101.47,43.45,0.00,0.00,-9.63,-9.76,-9.38,-9.51,-9.38,-9.00,-9.00,-9.51,-9.63,-9.76,6.80,3.39,-9.63,-10.01,-10.39,-9.38,-9.63,-9.63,-9.63,-9.51,-8.74,-3.75,3.25,7.85,3.25,12.49,-0.26,-10.14,-10.52,-10.90,-9.89,-9.89,-9.76,-9.25,-8.10,-5.55,-9.38,-9.63,-9.63,280.66,280.22,280.22,280.01,280.01,280.44,280.22,280.22,280.22
2021/05/06 19:00:21.277068 ,0,202055,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,33.32,101.50,41.86,0.00,0.00,-9.51,-9.63,-9.38,-9.76,-9.63,-8.87,-8.49,-9.38,-9.51,-9.51,6.93,3.25,-9.76,-10.14,-10.27,-9.25,-9.63,-9.51,-9.51,-9.12,-8.87,-3.75,3.39,7.98,3.25,12.49,-0.26,-10.14,-10.65,-11.03,-9.76,-9.76,-9.38,-9.12,-7.98,-5.55,-9.51,-9.63,-9.51,280.66,280.22,280.22,280.66,280.22,280.44,280.22,280.01,280.44
2021/05/06 19:00:22.276404 ,0,202056,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.12,0.00,32.10,101.53,42.35,0.00,0.00,-9.25,-9.63,-9.38,-9.89,-9.51,-8.74,-8.61,-9.38,-9.38,-9.25,6.80,3.25,-9.89,-10.14,-10.27,-9.25,-9.76,-9.63,-9.63,-9.38,-8.74,-3.49,3.25,7.72,3.39,12.76,-0.52,-10.39,-10.65,-10.65,-9.51,-9.89,-9.12,-8.74,-7.98,-6.06,-9.76,-9.63,-9.38,281.10,280.22,280.44,280.44,280.22,280.22,280.22,280.01,280.44
2021/05/06 19:00:23.286764 ,0,202057,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.58,0.13,0.00,33.20,101.47,41.86,0.00,0.00,-10.01,-9.76,-9.51,-9.63,-9.38,-8.87,-9.00,-9.63,-9.51,-9.51,6.66,3.25,-9.63,-9.89,-10.27,-9.38,-9.63,-9.63,-9.63,-9.38,-8.74,-3.49,3.25,7.85,3.39,12.49,-0.52,-10.14,-10.52,-10.78,-9.89,-10.01,-9.12,-9.00,-8.10,-5.67,-9.25,-9.38,-9.38,280.88,280.44,280.44,279.79,279.79,280.22,280.44,280.44,280.44
2021/05/06 19:00:24.292947 ,0,202058,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.12,0.00,31.98,101.47,42.35,0.00,0.00,-9.38,-9.51,-9.38,-9.76,-9.63,-8.87,-8.74,-9.38,-9.51,-9.38,6.80,3.52,-9.63,-10.01,-10.27,-9.38,-9.51,-9.63,-9.63,-9.51,-8.74,-3.36,3.52,7.85,3.52,12.76,-0.39,-10.39,-10.78,-10.78,-9.76,-9.63,-9.38,-8.87,-7.72,-5.42,-9.63,-9.51,-9.51,280.88,280.01,280.22,280.22,280.22,280.22,280.22,280.22,279.35
2021/05/06 19:00:25.300502 ,0,202059,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.07,101.58,42.35,0.00,0.00,-9.51,-9.63,-9.51,-9.76,-9.38,-8.74,-8.74,-9.51,-9.38,-9.38,6.80,3.39,-9.63,-10.01,-10.14,-9.25,-9.63,-9.51,-9.63,-9.25,-8.74,-3.88,3.39,7.72,3.52,12.62,-0.39,-10.27,-10.65,-10.65,-9.76,-9.76,-9.12,-8.87,-8.10,-5.42,-9.76,-9.63,-9.38,281.10,280.01,280.22,280.44,280.44,280.22,280.01,280.01,280.22
2021/05/06 19:00:26.308112 ,0,202060,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.07,101.53,41.74,0.00,0.00,-9.63,-9.63,-9.25,-9.51,-9.38,-9.00,-8.61,-9.38,-9.51,-9.51,6.80,3.39,-9.63,-10.01,-10.27,-9.25,-9.63,-9.63,-9.63,-9.25,-8.74,-3.36,3.25,7.85,3.25,12.49,-0.39,-10.14,-10.52,-10.52,-9.89,-10.01,-9.25,-9.00,-7.98,-5.42,-9.51,-9.38,-9.38,280.01,280.44,280.22,280.66,280.01,280.01,280.22,280.44,280.44
2021/05/06 19:00:27.329395 ,0,202061,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,33.56,101.53,43.45,0.00,0.00,-9.38,-9.51,-9.51,-9.89,-9.51,-8.61,-8.36,-9.25,-9.38,-9.12,6.93,3.25,-9.89,-10.14,-10.14,-9.12,-9.76,-9.63,-9.51,-9.12,-8.87,-3.49,3.25,7.85,3.25,12.36,-0.26,-10.14,-10.39,-10.65,-9.76,-9.76,-9.12,-9.00,-7.72,-5.29,-9.63,-9.63,-9.38,280.88,280.01,280.44,280.22,280.44,280.44,280.22,279.79,280.22
2021/05/06 19:00:28.333718 ,0,202062,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.59,101.53,41.62,0.00,0.00,-10.01,-9.76,-9.38,-9.51,-9.38,-8.87,-8.61,-9.38,-9.51,-9.51,6.80,3.25,-9.63,-9.89,-10.27,-9.25,-9.76,-9.63,-9.51,-9.25,-8.74,-3.36,3.25,7.98,3.25,12.36,-0.39,-10.14,-10.39,-10.90,-10.01,-10.01,-9.25,-9.25,-7.85,-5.29,-9.12,-9.38,-9.51,280.66,280.44,280.22,280.22,280.01,280.44,280.44,280.22,280.22
2021/05/06 19:00:29.364197 ,0,202063,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.57,0.13,0.00,32.22,101.53,42.84,0.00,0.00,-9.51,-9.51,-9.38,-9.63,-9.51,-9.00,-8.49,-9.12,-9.63,-9.51,7.06,3.52,-9.51,-10.14,-10.39,-9.38,-9.76,-9.76,-9.63,-9.12,-8.49,-3.23,3.25,7.98,3.39,12.49,-0.52,-10.27,-10.52,-10.65,-9.63,-9.76,-9.12,-9.00,-7.59,-5.16,-9.38,-9.63,-9.63,280.88,280.01,280.01,280.01,280.22,280.66,280.44,280.66,280.01
2021/05/06 19:00:30.373338 ,0,202064,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,31.85,101.53,43.08,0.00,0.00,-9.25,-9.51,-9.51,-10.14,-9.38,-8.74,-8.36,-9.12,-9.51,-9.25,6.93,3.25,-9.76,-10.01,-10.14,-9.38,-10.01,-9.63,-9.51,-9.25,-8.61,-3.23,3.39,7.85,3.39,12.62,-0.26,-10.27,-10.78,-10.78,-9.63,-9.76,-9.25,-9.12,-7.47,-5.16,-9.51,-9.63,-9.51,280.88,280.01,280.01,280.22,280.22,280.66,280.44,280.01,280.01
2021/05/06 19:00:31.381370 ,0,202065,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,31.98,101.56,42.47,0.00,0.00,-9.12,-9.51,-9.51,-9.76,-9.51,-8.87,-8.36,-9.25,-9.38,-9.25,6.93,3.12,-9.51,-10.01,-10.27,-9.25,-9.76,-9.63,-9.51,-9.25,-8.61,-3.23,3.12,7.72,3.39,12.49,-0.26,-10.39,-10.78,-10.65,-9.63,-9.76,-9.12,-8.74,-7.47,-4.91,-9.63,-9.63,-9.38,281.10,279.79,280.22,280.44,280.44,280.22,278.91,280.01,280.44
2021/05/06 19:00:32.380653 ,0,202066,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,32.71,101.50,42.84,0.00,0.00,-9.51,-9.51,-9.25,-9.51,-9.51,-9.12,-8.61,-9.25,-9.63,-9.51,6.93,3.39,-9.51,-10.01,-10.27,-9.63,-9.76,-9.76,-9.38,-9.25,-8.49,-3.10,3.39,7.85,3.25,12.62,-0.26,-10.14,-10.90,-10.78,-9.89,-9.89,-9.25,-9.12,-7.47,-5.03,-9.25,-9.51,-9.63,280.44,280.44,280.66,279.79,280.01,280.44,280.44,280.44,280.22
2021/05/06 19:00:33.397543 ,0,202067,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.12,0.00,34.30,101.56,43.94,0.00,0.00,-9.25,-9.76,-9.63,-9.76,-9.38,-8.74,-8.61,-9.38,-9.12,-9.25,6.80,3.25,-9.63,-10.01,-10.14,-9.12,-9.76,-9.51,-9.63,-9.25,-8.61,-3.10,3.39,7.85,3.25,12.62,-0.26,-10.27,-10.65,-10.65,-9.63,-9.89,-9.12,-8.87,-7.21,-5.03,-9.63,-9.51,-9.25,281.10,280.01,280.22,280.44,280.44,279.35,280.01,280.01,280.22
2021/05/06 19:00:34.421525 ,0,202068,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.93,101.53,42.96,0.00,0.00,-9.25,-9.51,-9.51,-9.76,-9.38,-8.74,-8.61,-9.76,-9.38,-9.25,7.19,3.25,-9.76,-10.01,-10.14,-9.12,-9.76,-9.63,-9.51,-9.12,-8.87,-3.10,3.25,7.85,3.25,12.36,-0.26,-10.14,-10.39,-10.65,-9.76,-10.01,-9.00,-8.61,-8.10,-5.16,-9.38,-9.38,-9.25,280.88,280.44,280.66,280.22,278.91,280.22,280.01,280.66,280.66
