time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 04:00:17.951209 ,181,148051,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.05,100.96,39.18,0.00,0.00,16.23,16.37,15.96,16.77,16.77,17.31,17.31,16.10,16.37,16.37,17.44,17.04,16.64,16.77,16.64,16.64,16.23,17.44,17.31,17.31,17.71,17.58,17.44,17.44,16.50,16.77,16.37,16.10,16.23,16.50,16.23,16.64,17.44,17.44,17.17,17.31,17.31,17.17,17.04,280.66,279.79,279.79,280.01,280.22,280.22,279.79,279.57,280.01
2021/05/06 04:00:19.462193 ,48,148053,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.53,100.99,38.32,0.00,0.00,16.10,16.10,16.37,17.17,17.17,17.17,16.91,15.96,16.37,16.10,17.44,17.17,16.77,16.77,16.64,16.77,16.23,17.58,17.44,17.31,17.31,17.44,17.58,17.71,16.37,17.04,16.64,16.23,16.23,16.10,16.23,16.64,17.31,17.44,17.04,17.44,17.58,17.31,17.04,280.44,280.22,279.79,279.57,280.01,280.22,280.01,279.79,280.01
2021/05/06 04:00:20.976167 ,181,148054,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.02,100.93,40.52,0.00,0.00,16.23,16.50,16.50,17.04,16.77,17.17,17.17,16.10,16.23,16.23,17.31,17.31,16.91,16.91,16.50,16.37,16.23,17.44,17.17,17.31,17.71,17.58,17.44,17.58,16.37,17.04,16.77,16.23,16.10,16.10,16.23,17.04,17.04,17.44,17.71,17.58,17.04,16.91,17.17,280.66,280.01,280.22,279.79,279.57,280.01,280.44,280.01,280.22
2021/05/06 04:00:22.950151 ,181,148056,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.92,101.02,39.06,0.00,0.00,16.37,16.23,16.37,17.04,17.04,17.17,17.04,16.10,16.23,16.23,17.58,17.31,16.50,16.50,16.50,16.91,16.10,17.44,17.44,17.44,17.58,17.44,17.58,17.44,16.50,16.77,16.37,16.10,16.23,16.50,16.23,16.64,17.44,17.44,17.17,17.31,17.31,17.17,16.91,280.66,279.79,279.79,280.01,280.22,280.22,279.57,279.79,280.22
2021/05/06 04:00:24.487061 ,72,148058,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.17,100.99,38.57,0.00,0.00,16.23,16.37,16.23,16.91,16.77,17.17,17.44,16.10,16.50,16.37,17.44,17.04,16.64,16.77,16.50,16.64,16.23,17.31,17.17,17.44,17.71,17.58,17.31,17.44,16.37,16.77,16.50,16.23,16.23,16.23,16.23,16.77,17.31,17.44,17.44,17.44,17.04,16.91,17.44,280.88,279.79,280.22,280.22,279.79,279.79,280.01,280.01,280.22
2021/05/06 04:00:26.005028 ,181,148059,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.02,100.99,38.93,0.00,0.00,16.23,15.96,16.23,17.04,17.04,17.17,17.04,15.96,16.23,16.23,17.58,17.17,16.64,16.64,16.64,16.77,16.10,17.71,17.44,17.31,17.44,17.44,17.58,17.44,16.23,16.91,16.37,16.23,16.37,16.37,16.10,16.64,17.31,17.17,17.17,17.44,17.31,17.04,17.04,280.66,279.57,280.01,280.22,280.01,279.79,279.79,279.79,280.44
2021/05/06 04:00:27.958244 ,181,148061,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.78,100.99,40.89,0.00,0.00,16.37,16.50,16.23,16.77,16.91,17.31,17.17,15.96,16.37,16.10,17.44,17.17,16.77,16.23,16.37,16.37,16.37,17.31,17.31,17.58,17.71,17.44,17.44,17.44,16.37,17.04,15.96,16.23,16.10,16.23,16.37,16.91,17.31,17.58,17.44,17.31,17.04,17.04,17.17,280.66,280.01,280.22,280.01,279.79,280.22,280.22,280.01,279.79
2021/05/06 04:00:29.552655 ,128,148063,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.61,100.88,40.28,0.00,0.00,16.10,16.23,16.23,17.04,17.04,17.17,17.04,15.96,16.23,16.23,17.58,17.17,16.64,16.77,16.77,16.77,16.23,17.71,17.44,17.31,17.44,17.44,17.44,17.44,16.50,16.91,16.50,16.23,16.37,16.37,15.96,16.64,17.31,17.31,17.17,17.44,17.31,17.17,17.17,280.88,279.79,280.22,280.22,279.79,279.79,279.79,280.22,280.22
2021/05/06 04:00:31.093953 ,0,148065,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,28.68,101.02,39.18,0.00,0.00,16.10,16.37,16.64,17.17,17.04,16.91,17.04,16.23,16.23,16.23,17.58,17.31,16.77,16.91,16.50,16.50,16.37,17.44,17.17,17.17,17.58,17.71,17.44,17.31,16.64,16.91,16.50,16.37,16.23,16.10,16.23,16.91,17.04,17.44,17.58,17.58,17.17,16.37,17.04,280.66,280.22,280.22,280.01,279.79,280.01,280.22,280.22,280.01
2021/05/06 04:00:32.957073 ,181,148066,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.39,100.96,40.89,0.00,0.00,16.23,16.50,16.64,17.04,16.77,17.04,17.17,16.23,16.23,16.37,17.58,17.31,16.77,16.77,16.50,16.37,16.37,17.44,17.04,17.17,17.71,17.71,17.44,17.31,16.50,16.91,16.50,16.23,16.23,16.23,16.37,16.91,17.04,17.44,17.44,17.58,17.04,16.91,17.04,280.66,280.01,280.01,280.01,280.01,280.22,280.22,280.01,280.01
2021/05/06 04:00:34.483111 ,64,148068,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,31.37,100.99,40.28,0.00,0.00,16.23,16.37,16.23,17.04,17.04,17.44,17.04,15.83,16.50,16.10,17.31,17.04,16.77,16.91,16.64,16.37,16.23,17.44,17.31,17.44,17.85,17.44,17.31,17.58,16.23,16.77,16.64,16.50,16.23,16.10,15.96,16.77,17.17,17.31,17.31,17.44,17.17,17.17,17.17,280.88,279.79,280.22,280.22,280.44,279.79,279.79,280.01,280.44
2021/05/06 04:00:36.004068 ,181,148069,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,29.53,100.99,38.57,0.00,0.00,15.70,16.10,16.37,17.17,17.17,17.17,17.04,15.96,16.23,16.23,17.44,17.31,16.64,16.64,16.77,16.64,16.23,17.71,17.44,17.31,17.44,17.44,17.58,17.85,16.37,17.04,16.64,16.23,16.23,16.23,16.23,16.64,17.31,17.44,17.04,17.31,17.31,17.31,17.04,280.22,280.22,280.01,279.57,279.79,280.01,280.01,280.01,280.01
2021/05/06 04:00:37.521037 ,96,148071,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,30.76,101.02,40.15,0.00,0.00,16.10,16.37,16.37,17.04,16.91,17.17,17.17,16.10,16.37,16.37,17.58,16.77,16.50,16.64,16.77,16.64,16.10,17.58,17.44,17.31,17.44,17.44,17.44,17.58,16.23,17.04,16.64,16.23,16.10,16.37,16.37,16.77,17.44,17.58,16.91,17.31,17.04,17.17,17.31,280.66,280.01,280.22,280.01,279.57,280.01,280.01,280.01,280.01
2021/05/06 04:00:39.121142 ,0,148073,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,29.90,100.96,38.69,0.00,0.00,16.10,16.23,16.64,17.17,16.91,17.04,17.17,16.10,16.37,16.10,17.44,17.04,16.77,17.04,16.64,16.23,16.50,17.58,17.17,17.31,17.58,17.58,17.31,17.58,16.37,17.04,16.77,16.37,16.23,16.10,16.10,16.91,16.91,17.44,17.44,17.44,17.17,17.17,17.17,280.66,280.22,280.22,279.57,279.57,280.22,280.22,279.79,279.79
2021/05/06 04:00:41.000551 ,181,148074,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.00,100.96,40.15,0.00,0.00,16.23,16.37,16.37,17.04,17.04,17.31,17.04,15.83,16.23,15.56,17.17,17.17,16.91,16.91,16.50,16.37,16.23,17.58,17.31,17.44,17.44,17.44,17.58,17.71,16.37,17.17,16.77,16.10,16.10,16.23,16.23,16.77,17.17,17.44,17.17,17.44,17.44,17.17,17.04,280.44,280.22,279.79,279.79,279.79,280.44,280.01,279.79,280.01
2021/05/06 04:00:42.546441 ,120,148076,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,29.66,101.05,39.18,0.00,0.00,16.23,16.23,15.96,17.04,16.91,17.04,17.31,16.10,16.23,16.37,17.58,17.17,16.50,16.64,16.64,16.37,16.10,17.58,17.31,17.31,17.71,17.58,17.58,17.58,16.50,16.77,16.50,16.10,16.23,16.50,16.23,16.50,17.44,17.44,17.17,17.31,17.31,17.17,17.04,280.66,279.79,280.01,279.79,280.01,280.22,280.01,279.57,280.01
2021/05/06 04:00:44.068457 ,0,148078,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.12,100.93,40.15,0.00,0.00,16.10,16.23,16.50,17.17,16.91,17.04,16.91,15.96,16.23,16.23,17.58,17.17,16.64,16.91,16.77,16.23,16.50,17.71,17.17,17.44,17.44,17.58,17.58,17.44,16.50,17.04,16.50,16.37,16.37,15.70,15.96,16.64,17.31,17.31,17.31,17.58,17.44,16.91,17.04,280.66,279.79,279.79,279.13,280.01,280.01,279.79,280.01,280.22
2021/05/06 04:00:45.591583 ,160,148079,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.27,100.99,41.50,0.00,0.00,16.37,16.23,16.37,16.91,17.04,17.17,17.04,16.10,16.23,16.23,17.58,17.31,16.77,16.64,16.37,16.37,15.56,17.44,17.44,17.44,17.58,17.58,17.44,17.58,16.50,17.04,16.64,15.96,16.10,16.23,16.37,16.77,17.44,17.58,17.17,17.31,17.17,17.17,17.17,280.88,280.01,279.79,279.79,280.01,280.44,280.01,279.57,280.01
2021/05/06 04:00:47.101568 ,0,148081,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.88,100.96,39.79,0.00,0.00,16.10,16.37,16.37,17.04,16.91,17.31,17.17,15.83,16.37,16.37,17.31,17.04,16.64,16.91,16.77,16.23,16.37,17.58,17.17,17.31,17.04,17.58,17.31,17.58,16.37,16.77,16.64,16.37,16.37,16.10,15.96,16.64,17.17,17.17,17.17,17.58,17.31,17.04,17.17,280.66,279.79,280.01,280.22,279.57,279.79,279.79,280.01,280.44
2021/05/06 04:00:49.016406 ,181,148082,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.66,101.02,39.30,0.00,0.00,16.23,16.37,16.37,16.91,16.91,17.17,17.31,15.96,16.50,16.50,17.44,17.31,16.64,16.77,16.77,16.23,16.23,17.58,17.31,17.44,17.71,17.17,17.31,17.44,16.50,16.77,16.50,16.23,16.37,16.23,16.10,16.64,17.31,17.44,17.58,17.44,17.17,17.04,17.17,280.88,279.79,280.22,280.22,280.01,278.91,279.79,279.79,280.22
2021/05/06 04:00:50.531256 ,104,148084,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.14,100.93,38.69,0.00,0.00,16.10,16.10,16.37,17.31,17.04,17.04,16.50,15.96,16.23,16.37,17.44,17.31,16.77,16.77,16.64,16.23,16.23,17.58,17.44,16.91,17.44,17.31,17.58,17.71,16.37,17.17,16.77,16.23,15.96,16.10,16.23,16.91,17.31,17.44,17.31,17.44,17.17,17.17,17.17,280.66,280.22,280.22,279.79,279.57,280.01,280.22,280.22,280.01
2021/05/06 04:00:52.037942 ,0,148086,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.80,100.96,39.42,0.00,0.00,16.37,16.37,16.37,17.04,16.91,17.04,17.17,16.23,16.23,16.50,17.71,17.17,16.50,16.64,16.64,16.23,16.10,17.58,17.31,17.31,17.58,17.58,17.71,17.44,16.64,17.04,16.50,16.10,16.23,16.50,16.23,16.64,17.44,17.44,17.04,17.44,17.31,17.04,17.04,280.66,279.79,279.79,279.79,280.22,280.22,279.13,279.79,279.79
2021/05/06 04:00:53.550285 ,120,148087,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.61,100.99,40.03,0.00,0.00,16.37,16.10,16.37,17.17,17.17,17.17,16.91,15.96,16.37,16.10,17.44,17.17,16.64,16.77,16.64,16.23,16.10,17.58,17.44,17.44,16.91,17.31,17.44,17.71,16.37,17.04,16.77,16.23,16.10,16.23,16.23,16.77,17.31,17.71,17.31,17.31,17.31,17.31,17.31,280.66,280.22,280.22,279.79,278.69,280.01,280.01,280.01,280.01
2021/05/06 04:00:55.057595 ,0,148089,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.39,100.99,40.15,0.00,0.00,16.50,16.23,16.10,16.91,17.04,17.44,17.17,15.96,16.37,16.23,17.44,17.31,16.64,16.64,16.50,15.96,16.10,17.31,17.44,17.58,17.71,17.31,17.31,17.58,16.37,16.64,16.64,16.23,16.10,16.37,16.37,16.91,17.17,17.71,17.31,17.31,17.04,17.04,17.31,280.88,280.01,280.22,280.01,279.79,280.01,280.22,279.79,280.01
2021/05/06 04:00:56.572570 ,144,148090,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.02,100.99,41.25,0.00,0.00,16.50,16.37,16.37,16.91,16.91,17.17,17.17,15.96,16.37,16.23,17.58,17.31,16.91,16.77,16.37,15.96,16.10,17.31,17.31,17.44,17.71,17.44,17.31,17.44,16.37,16.91,16.64,16.23,16.10,16.50,16.37,16.91,17.31,17.71,17.44,17.31,17.04,17.04,17.17,280.66,280.01,280.01,279.57,279.79,280.22,280.22,279.79,279.79
2021/05/06 04:00:58.092529 ,0,148092,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.51,100.96,40.76,0.00,0.00,16.23,16.37,16.50,17.04,16.91,17.17,17.04,15.83,16.37,16.10,17.31,17.17,16.91,16.91,16.50,15.43,16.37,17.44,17.31,17.31,17.58,17.44,17.58,17.58,16.37,17.04,16.77,16.23,15.96,16.10,16.23,17.04,17.17,17.58,17.44,17.44,17.17,17.04,16.91,280.44,280.22,280.44,279.57,279.57,280.22,280.22,279.79,280.01
2021/05/06 04:00:59.607500 ,176,148093,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.02,101.02,38.57,0.00,0.00,16.23,16.23,16.37,17.31,17.04,17.17,17.17,15.70,16.37,16.37,17.58,17.17,16.50,16.91,16.77,15.96,16.37,17.58,17.17,17.31,17.04,17.58,17.44,17.44,16.37,16.77,16.77,16.50,16.23,16.10,15.96,16.77,17.17,16.77,17.31,17.44,17.17,17.17,17.31,280.66,280.22,280.44,279.57,279.57,280.01,280.22,280.01,279.79
2021/05/06 04:01:01.129453 ,0,148095,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.17,100.99,38.93,0.00,0.00,16.37,16.37,16.37,16.91,16.91,17.31,17.31,15.96,16.50,16.37,17.44,17.04,16.77,16.77,16.50,15.96,16.23,17.44,17.17,17.44,17.71,17.31,17.17,17.44,16.37,16.77,16.50,16.37,16.37,16.23,16.23,16.77,17.31,17.58,17.44,17.44,17.04,17.04,17.31,280.88,279.79,280.22,280.22,279.57,279.79,280.01,280.01,280.01
2021/05/06 04:01:03.070528 ,181,148096,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.68,100.99,39.42,0.00,0.00,16.50,16.37,16.37,16.91,16.77,17.31,17.31,16.10,16.37,16.64,17.58,17.17,16.77,16.77,16.64,15.83,16.23,17.44,17.17,17.44,17.71,17.58,17.44,17.31,16.50,16.77,16.50,16.23,16.37,16.37,16.10,16.77,17.31,17.44,17.31,17.71,17.17,16.91,17.04,280.66,279.57,279.79,280.01,280.22,280.01,278.91,279.79,280.22
