time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 03:00:17.067951 ,181,144450,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.90,100.90,40.52,0.00,0.00,16.23,16.23,16.37,17.04,16.77,17.04,17.31,16.10,16.10,16.23,17.71,17.31,16.50,16.50,16.37,17.04,16.10,17.44,17.31,17.44,17.58,17.58,17.44,17.44,16.64,17.04,16.37,15.96,16.23,16.50,16.23,16.77,17.31,17.44,17.31,17.44,17.17,17.04,17.04,280.66,279.79,279.79,280.22,280.22,280.22,279.57,279.79,280.22
2021/05/06 03:00:18.612173 ,181,144452,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.88,100.90,39.79,0.00,0.00,16.10,16.23,16.23,16.91,16.91,17.31,17.17,15.70,16.50,16.23,17.31,17.04,16.64,16.77,16.50,16.64,16.23,17.44,17.44,17.44,17.85,17.31,17.31,17.58,16.10,16.91,16.64,16.23,16.10,16.10,15.96,16.91,17.17,17.44,17.31,17.31,17.04,17.17,17.31,280.66,280.22,280.22,279.79,279.79,280.22,280.01,279.79,280.01
2021/05/06 03:00:20.127621 ,0,144454,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.29,100.96,38.69,0.00,0.00,16.23,16.10,16.23,16.91,17.04,17.17,17.04,15.96,16.23,16.10,17.58,17.31,16.64,16.64,16.50,16.77,15.96,17.44,17.44,17.44,17.58,17.44,17.31,17.58,16.37,17.04,16.50,15.96,15.96,16.37,16.37,16.77,17.44,17.58,17.31,17.31,17.04,17.17,17.44,280.66,280.01,280.01,280.01,279.79,280.01,280.01,279.79,280.01
2021/05/06 03:00:21.641063 ,181,144455,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.92,100.93,39.42,0.00,0.00,16.23,16.23,16.10,16.91,16.91,17.17,17.04,15.96,16.23,16.23,17.58,17.31,16.77,16.64,16.37,16.64,15.96,17.31,17.31,17.44,17.58,17.44,17.44,17.58,16.37,16.91,16.64,16.10,16.10,16.23,16.37,16.91,17.44,17.58,17.17,17.44,17.04,17.17,17.31,280.66,280.01,280.22,279.79,279.79,280.22,279.35,279.79,279.79
2021/05/06 03:00:23.196929 ,0,144457,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,28.80,100.93,39.30,0.00,0.00,16.10,16.23,16.50,17.04,16.64,16.91,17.04,16.10,16.10,16.10,17.58,17.31,16.64,16.77,16.10,16.50,16.23,17.71,17.17,17.17,17.58,17.85,17.58,17.31,16.64,17.04,16.37,16.10,16.23,16.23,16.10,16.91,17.17,17.31,17.31,17.58,17.31,16.50,16.91,280.44,280.01,280.01,279.79,280.01,280.01,280.01,279.79,280.22
2021/05/06 03:00:25.098719 ,181,144458,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.76,100.90,40.76,0.00,0.00,16.23,16.23,16.37,17.17,16.91,17.04,16.91,15.83,15.96,15.96,17.44,17.31,16.77,16.64,16.50,16.50,16.23,17.44,17.31,17.31,17.44,17.44,17.71,17.58,16.50,17.17,16.64,15.96,16.10,16.23,16.23,16.77,17.31,17.31,17.31,17.58,17.31,17.04,16.91,280.44,279.79,279.79,279.79,280.01,280.01,280.01,280.01,280.22
2021/05/06 03:00:26.630541 ,181,144460,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,28.80,100.99,39.91,0.00,0.00,16.23,16.37,16.37,16.91,16.77,17.17,17.04,15.96,16.23,16.10,17.44,17.17,16.77,16.91,16.37,16.23,16.23,17.44,17.04,17.31,17.71,17.71,17.44,17.44,16.50,17.04,16.64,16.37,16.10,15.96,16.23,17.04,17.04,17.44,17.44,17.58,17.17,16.23,17.04,280.66,279.79,280.01,279.79,279.79,280.01,280.22,280.01,280.01
2021/05/06 03:00:28.157639 ,0,144462,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.88,100.90,40.40,0.00,0.00,16.10,16.23,16.23,17.04,16.77,17.17,17.17,16.10,16.23,16.37,17.71,17.17,15.96,16.64,16.64,16.50,16.10,17.58,17.31,17.31,17.58,17.71,17.44,17.44,16.50,16.77,16.37,16.10,16.37,16.37,16.23,16.64,17.44,17.44,17.17,17.17,17.17,17.04,17.04,280.66,279.79,279.79,280.01,280.22,280.01,279.79,279.79,280.22
2021/05/06 03:00:29.668621 ,181,144463,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,31.85,100.85,40.40,0.00,0.00,15.96,16.23,16.37,17.04,16.91,17.17,17.17,15.96,16.37,16.23,17.44,17.04,16.50,16.77,16.77,16.50,16.23,17.58,17.17,17.31,17.44,17.58,17.44,17.44,16.37,16.91,16.50,16.50,16.37,16.23,15.96,16.77,17.17,17.31,17.31,17.44,17.04,17.04,17.17,280.88,279.79,280.22,280.22,279.57,280.01,279.79,280.22,280.01
2021/05/06 03:00:31.164555 ,0,144465,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.53,100.90,39.42,0.00,0.00,16.10,16.37,16.50,16.91,16.91,17.04,17.04,15.83,16.37,16.10,17.31,17.17,17.04,16.91,16.37,16.23,16.23,17.44,17.17,17.44,17.58,17.44,17.44,17.71,16.37,17.17,16.77,16.23,15.96,15.96,16.10,16.91,17.17,17.44,17.31,17.44,17.17,17.17,17.31,280.66,280.22,280.01,279.57,279.57,280.01,280.22,280.01,280.01
2021/05/06 03:00:32.692795 ,181,144466,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.53,100.96,39.42,0.00,0.00,16.10,16.23,16.37,17.17,16.91,16.77,16.91,15.96,16.37,15.96,17.44,17.31,16.77,16.64,16.50,16.23,16.23,17.44,16.91,17.17,17.44,17.44,17.71,17.58,16.64,17.17,16.64,15.96,16.10,16.23,16.10,16.64,17.31,17.31,17.17,17.58,17.31,17.04,16.91,280.22,280.01,279.13,279.79,280.01,280.22,280.01,280.01,280.01
2021/05/06 03:00:34.196799 ,0,144468,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,100.90,40.89,0.00,0.00,16.10,16.23,16.23,17.04,16.91,17.17,17.04,15.83,16.37,16.10,17.31,17.17,16.77,16.91,16.50,16.10,16.23,17.44,17.31,17.31,17.58,17.44,17.58,17.71,16.23,17.04,16.77,16.23,15.96,15.96,16.10,17.04,17.17,17.44,17.31,17.31,17.17,17.17,17.04,280.66,280.22,280.22,279.79,279.57,280.01,280.66,280.01,280.01
2021/05/06 03:00:36.108166 ,181,144469,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,30.76,100.93,39.67,0.00,0.00,16.23,15.96,16.10,17.04,17.04,17.17,17.04,15.96,16.23,16.23,17.58,16.77,16.50,16.64,16.64,16.37,16.10,17.58,17.44,17.31,17.44,17.44,17.58,17.44,15.96,17.04,16.37,16.23,16.37,16.37,16.10,16.64,17.31,17.31,17.17,17.44,17.17,17.04,17.17,280.88,279.79,280.22,280.22,280.01,279.79,279.57,280.01,280.66
2021/05/06 03:00:37.635111 ,181,144471,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.76,100.93,40.03,0.00,0.00,16.23,16.10,15.96,17.04,16.91,17.04,17.17,16.10,16.23,16.23,17.71,17.17,16.50,16.64,16.64,16.37,16.10,17.58,17.31,17.31,17.58,17.58,17.44,17.44,16.50,16.91,16.37,16.10,16.23,16.37,16.10,16.77,17.31,17.44,17.31,17.44,17.17,16.91,17.31,280.66,279.57,280.01,280.22,279.79,279.79,279.79,279.79,280.22
2021/05/06 03:00:39.147090 ,0,144473,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.78,100.88,40.40,0.00,0.00,16.23,16.37,16.37,17.04,16.77,17.04,17.04,16.10,16.10,16.23,17.71,17.31,16.64,16.50,16.50,16.23,15.70,17.44,17.44,17.31,17.58,17.58,17.58,17.58,16.50,17.04,16.50,16.10,16.10,16.23,16.37,16.91,17.31,17.71,17.31,17.31,17.04,17.04,17.17,280.88,280.01,280.22,279.79,279.79,280.22,280.22,280.01,280.01
2021/05/06 03:00:41.118479 ,181,144474,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.00,100.96,40.52,0.00,0.00,16.37,16.23,16.10,16.77,16.91,17.31,17.17,15.96,16.37,16.23,17.44,17.17,16.77,16.64,16.50,16.37,15.96,17.31,17.31,17.58,17.58,17.31,17.31,17.58,16.23,16.91,16.50,16.23,16.23,16.23,16.23,16.77,17.31,17.58,17.44,17.31,16.91,17.04,17.31,280.88,279.79,280.22,280.01,279.79,279.79,280.01,280.01,280.01
2021/05/06 03:00:42.672060 ,181,144476,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.02,100.79,38.93,0.00,0.00,16.10,16.23,16.37,16.91,16.77,17.17,17.17,15.96,16.37,16.37,17.58,17.04,16.50,16.77,16.77,16.10,16.23,17.58,17.31,17.31,17.58,17.58,17.31,17.44,16.37,16.77,16.50,16.37,16.37,16.10,15.83,16.64,17.17,17.44,17.31,17.58,17.04,17.31,17.17,280.88,279.79,280.22,280.01,279.57,279.79,280.01,280.22,280.22
2021/05/06 03:00:44.193676 ,0,144478,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.12,100.85,40.52,0.00,0.00,16.10,16.37,16.37,17.04,16.91,17.04,17.04,15.96,16.37,16.23,17.44,17.04,16.91,16.91,16.50,15.83,16.37,17.44,17.17,17.31,17.58,17.58,17.44,17.58,16.37,17.04,16.64,16.37,16.10,16.10,15.96,16.77,17.17,17.31,17.31,17.85,17.31,16.91,17.04,280.66,279.79,280.01,280.01,279.79,279.79,280.01,280.22,280.22
2021/05/06 03:00:45.707495 ,181,144479,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,30.51,100.90,40.52,0.00,0.00,16.10,16.10,16.37,17.04,16.91,17.17,17.17,16.10,16.23,16.23,17.58,17.04,16.50,16.64,16.64,16.23,16.10,17.58,17.44,17.31,17.44,17.44,17.44,17.44,16.50,16.91,16.37,15.96,16.37,16.50,16.10,16.77,17.44,17.44,17.04,17.31,17.17,17.17,17.17,280.66,280.01,280.01,280.01,280.01,280.01,279.79,279.57,280.01
2021/05/06 03:00:47.236433 ,0,144481,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.90,100.88,40.03,0.00,0.00,16.23,16.50,16.50,16.91,16.77,17.17,17.04,15.96,15.83,16.10,17.31,17.17,16.91,16.91,16.50,15.70,16.23,17.31,17.17,17.31,17.58,17.58,17.44,17.58,16.37,17.04,16.64,16.23,16.10,16.10,16.23,17.17,17.17,17.44,17.44,17.44,17.17,16.91,17.17,280.66,280.01,280.22,279.79,279.57,280.22,280.22,280.22,279.79
2021/05/06 03:00:49.148998 ,181,144482,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.14,100.93,39.79,0.00,0.00,16.37,16.23,16.10,16.91,16.91,17.17,17.04,15.96,16.23,16.23,17.58,17.31,16.10,16.64,16.50,16.10,15.96,17.44,17.44,17.31,17.58,17.44,17.58,17.44,16.50,16.77,16.50,15.96,16.37,16.50,16.23,16.64,17.44,17.44,17.17,17.31,17.17,17.04,17.04,280.66,279.57,280.01,280.01,280.22,279.79,279.79,279.57,280.22
2021/05/06 03:00:50.670564 ,181,144484,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.39,100.93,40.89,0.00,0.00,16.23,16.23,16.37,17.04,17.17,17.04,16.91,16.10,16.10,15.96,17.58,17.31,16.77,16.64,16.37,15.96,16.23,17.44,17.31,17.31,17.44,17.58,17.71,17.58,16.64,17.17,16.50,16.23,16.10,16.23,16.23,16.91,17.31,17.44,17.31,17.44,17.31,17.17,17.04,280.44,279.79,279.79,279.57,279.79,280.44,280.01,279.79,279.35
2021/05/06 03:00:52.206444 ,0,144486,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.02,100.93,38.57,0.00,0.00,16.37,15.96,16.23,17.04,17.04,17.04,16.91,15.96,16.23,16.10,17.44,17.17,16.50,16.77,16.77,15.96,16.23,17.58,17.31,17.17,16.91,17.58,17.58,17.44,16.37,16.91,16.50,16.23,16.37,16.23,15.96,16.64,17.04,17.44,17.17,17.44,17.17,17.04,17.17,280.88,280.01,280.22,280.01,278.69,279.79,280.01,280.01,280.22
2021/05/06 03:00:53.722470 ,181,144487,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,29.17,101.02,40.28,0.00,0.00,16.37,16.23,16.23,17.04,16.91,17.04,17.04,16.10,16.10,16.10,17.71,17.31,16.50,16.64,16.50,15.96,16.10,17.44,17.31,17.31,17.58,17.58,17.44,17.58,16.64,17.04,16.50,15.96,16.10,16.64,16.23,16.77,17.31,17.44,17.17,17.44,17.17,17.17,17.04,280.66,279.79,279.79,280.01,280.22,280.22,279.79,279.57,280.22
2021/05/06 03:00:55.244424 ,0,144489,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.17,100.99,39.30,0.00,0.00,16.50,16.37,16.23,16.91,16.91,17.17,17.17,15.96,16.37,16.23,17.44,17.17,16.64,16.77,16.50,15.83,16.10,17.31,17.31,17.44,17.71,17.44,16.77,17.31,16.37,17.04,16.50,16.23,16.23,16.23,16.10,16.77,17.17,17.58,17.44,17.44,17.04,16.91,17.17,280.88,279.57,280.01,280.22,280.01,279.79,279.57,279.79,280.22
2021/05/06 03:00:57.160378 ,181,144490,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.63,100.90,40.76,0.00,0.00,16.23,16.23,16.23,17.04,16.91,17.04,17.04,16.10,16.23,16.23,17.71,17.31,16.91,16.50,16.50,15.96,15.96,17.44,17.44,17.44,17.58,17.44,17.17,17.58,16.50,17.04,16.64,16.23,16.10,16.23,16.23,16.91,17.31,17.71,17.44,17.58,16.91,17.04,17.31,280.88,279.57,280.22,280.01,279.79,280.01,279.57,280.01,280.01
2021/05/06 03:00:59.155563 ,181,144492,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.37,100.90,39.54,0.00,0.00,16.23,16.10,16.10,17.04,17.17,17.04,16.91,16.10,16.23,16.10,17.44,17.17,16.64,16.64,16.50,15.96,16.10,17.58,17.44,17.44,17.44,17.31,17.44,17.58,16.23,17.04,16.64,16.10,16.10,16.23,16.50,16.77,17.31,17.44,17.17,17.17,17.17,17.31,17.31,280.44,280.44,280.01,279.57,279.57,280.01,280.22,280.01,280.01
2021/05/06 03:01:00.724539 ,181,144494,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.14,100.90,39.79,0.00,0.00,16.23,16.23,15.96,16.91,16.77,17.17,17.31,16.10,16.37,16.37,17.58,17.04,16.50,16.77,16.64,15.83,16.23,17.44,17.31,17.31,17.71,17.58,17.44,17.31,16.50,16.37,16.37,16.10,16.37,16.37,16.10,16.64,17.44,17.31,17.17,17.44,17.17,17.04,17.04,280.66,279.79,279.79,280.01,280.22,280.01,279.79,279.79,280.22
2021/05/06 03:01:02.258489 ,0,144496,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.88,100.93,39.67,0.00,0.00,16.10,16.10,16.23,17.17,17.17,17.17,16.91,15.83,16.23,16.10,16.91,17.17,16.77,16.64,16.50,15.96,16.10,17.44,17.44,17.44,17.44,17.31,17.44,17.71,16.23,16.91,16.77,16.37,16.10,16.10,16.10,16.91,17.17,17.44,17.31,17.31,17.04,17.17,17.31,280.66,280.01,280.22,280.01,279.57,279.79,279.79,280.22,280.22
