time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 14:00:10.208748 ,0,184044,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,33.56,101.27,43.57,0.00,0.00,-50.25,-46.87,-48.27,-49.09,-48.15,-45.57,-44.99,-45.22,-24.89,-17.32,6.14,-1.55,-53.62,-56.38,-57.30,-55.57,-49.20,-48.39,-49.32,-47.22,-43.81,-37.27,-11.28,1.82,1.43,11.03,-15.69,-53.85,-56.26,-57.64,-54.77,-48.74,-47.57,-46.51,-45.22,-46.28,-38.23,-40.85,-40.97,281.10,280.22,280.22,280.22,280.01,280.22,280.22,280.22,280.44
2021/05/06 14:00:11.194965 ,0,184045,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,33.93,101.24,43.33,0.00,0.00,-50.25,-46.87,-48.04,-48.97,-48.04,-45.69,-45.10,-46.04,-25.01,-17.20,6.14,-1.30,-53.50,-56.38,-57.30,-55.57,-49.32,-48.39,-49.20,-46.98,-43.57,-39.90,-11.66,1.69,1.30,10.63,-15.69,-53.62,-55.92,-57.52,-55.34,-48.85,-47.45,-46.40,-45.57,-46.75,-37.99,-40.73,-40.97,280.66,280.44,280.44,280.01,279.79,280.22,280.22,280.22,280.44
2021/05/06 14:00:12.206734 ,0,184046,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,33.44,101.24,45.28,0.00,0.00,-50.25,-46.75,-47.80,-48.74,-48.39,-45.69,-45.34,-46.75,-25.14,-17.32,6.27,-1.17,-53.27,-56.15,-57.52,-55.80,-49.32,-48.74,-49.44,-47.10,-43.69,-40.85,-11.79,1.43,1.69,10.89,-15.57,-53.96,-56.15,-57.41,-54.42,-48.74,-47.57,-46.40,-45.46,-46.75,-38.47,-40.97,-40.97,281.10,280.22,280.22,280.44,280.22,280.44,280.22,280.66,280.44
2021/05/06 14:00:13.204779 ,0,184047,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,34.17,101.24,46.01,0.00,0.00,-50.02,-46.75,-47.80,-48.85,-48.15,-45.69,-45.10,-46.98,-25.14,-17.07,6.40,-1.17,-53.38,-56.15,-57.41,-55.69,-49.44,-48.62,-49.20,-46.87,-43.81,-41.80,-11.79,1.30,1.43,10.76,-15.19,-53.73,-56.03,-57.52,-54.65,-48.74,-47.69,-46.75,-45.57,-46.51,-38.94,-40.97,-41.20,280.66,280.01,280.01,279.79,280.01,280.66,280.44,280.22,280.01
2021/05/06 14:00:14.216745 ,0,184048,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,32.71,101.36,45.16,0.00,0.00,-49.90,-46.98,-47.80,-48.74,-48.04,-45.57,-44.99,-47.10,-25.14,-17.07,6.27,-1.17,-53.38,-56.03,-57.41,-55.69,-49.44,-48.62,-49.09,-46.75,-43.93,-42.74,-12.04,1.69,1.30,10.76,-15.19,-53.73,-55.92,-57.52,-54.65,-48.85,-47.34,-46.63,-45.34,-46.28,-38.23,-40.85,-41.08,280.88,280.22,280.22,280.22,280.22,280.44,279.35,280.22,280.22
2021/05/06 14:00:15.217536 ,0,184049,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,33.93,101.44,44.30,0.00,0.00,-50.02,-47.22,-47.80,-48.50,-47.69,-45.34,-45.22,-47.34,-25.01,-17.20,6.01,-1.43,-53.27,-55.80,-57.30,-55.80,-49.32,-48.50,-49.32,-47.10,-44.28,-43.34,-11.92,1.56,1.04,10.89,-15.07,-53.85,-55.92,-57.41,-54.65,-49.09,-47.22,-46.40,-45.10,-46.28,-38.58,-40.73,-40.85,281.10,280.22,280.66,280.44,280.01,280.22,280.22,280.44,280.66
2021/05/06 14:00:16.227696 ,0,184050,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,32.83,101.33,44.18,0.00,0.00,-50.02,-47.34,-47.80,-48.39,-47.80,-45.46,-45.34,-47.22,-25.26,-17.20,6.14,-0.91,-52.92,-55.80,-57.41,-55.80,-49.32,-48.74,-49.32,-47.10,-44.16,-43.34,-12.42,1.56,1.56,11.03,-15.07,-53.85,-55.92,-57.41,-54.54,-49.09,-47.10,-46.16,-44.87,-46.04,-38.70,-41.08,-40.73,281.10,280.01,280.44,280.44,280.01,280.01,280.22,280.01,280.66
2021/05/06 14:00:17.230882 ,0,184051,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,35.15,101.33,45.28,0.00,0.00,-50.14,-47.45,-47.69,-48.50,-47.92,-45.57,-45.34,-47.22,-25.26,-17.07,6.27,-1.17,-53.27,-55.92,-57.18,-55.69,-49.44,-48.50,-49.09,-47.22,-44.52,-43.45,-12.29,1.82,1.17,10.76,-14.69,-53.73,-55.92,-57.64,-54.88,-49.20,-47.10,-46.16,-44.52,-45.57,-38.70,-41.08,-40.61,281.10,280.01,280.44,280.44,280.22,280.44,279.79,280.22,280.44
2021/05/06 14:00:18.239491 ,0,184052,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.17,101.30,46.01,0.00,0.00,-49.90,-47.57,-47.80,-48.62,-47.92,-45.69,-45.46,-47.45,-25.38,-17.20,6.14,-0.91,-53.15,-55.80,-57.30,-56.03,-49.79,-48.50,-49.44,-47.34,-44.40,-42.98,-12.29,1.56,1.56,10.89,-14.82,-53.96,-56.03,-57.30,-54.54,-49.09,-46.87,-45.69,-44.16,-45.57,-39.06,-41.32,-40.37,281.10,280.01,280.44,280.66,280.22,280.22,280.44,280.22,280.44
2021/05/06 14:00:19.242564 ,0,184053,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,32.34,101.27,44.30,0.00,0.00,-50.02,-47.57,-47.80,-48.50,-47.92,-45.69,-45.57,-47.34,-25.50,-17.20,6.14,-0.78,-53.15,-55.69,-57.30,-56.03,-49.32,-48.50,-49.44,-47.34,-44.28,-42.74,-12.29,1.82,1.56,11.03,-14.82,-53.96,-56.15,-57.52,-54.65,-48.97,-46.75,-45.46,-43.81,-45.22,-38.82,-41.32,-40.25,281.10,280.01,280.22,280.44,280.44,280.22,280.22,280.01,280.44
2021/05/06 14:00:20.251681 ,0,184054,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.30,101.27,45.16,0.00,0.00,-50.14,-47.57,-47.80,-48.50,-47.92,-45.81,-45.69,-47.57,-25.63,-17.32,6.01,-0.78,-52.92,-55.57,-57.18,-55.80,-49.20,-48.50,-49.55,-47.22,-44.52,-42.51,-12.42,1.82,1.43,11.03,-14.56,-53.96,-56.03,-57.64,-54.77,-48.97,-46.63,-45.34,-43.57,-44.99,-39.06,-41.32,-39.90,281.10,280.22,279.35,280.22,280.01,280.22,280.22,280.44,280.66
2021/05/06 14:00:21.238473 ,0,184055,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.30,101.30,43.69,0.00,0.00,-50.14,-47.80,-47.92,-48.39,-48.04,-45.81,-45.81,-47.57,-25.63,-17.45,5.88,-0.91,-53.15,-55.46,-57.18,-56.03,-49.09,-48.39,-49.44,-46.75,-44.28,-42.39,-12.42,1.82,1.30,11.03,-14.56,-53.85,-56.15,-57.75,-54.54,-49.09,-46.16,-45.22,-43.34,-44.63,-39.06,-41.20,-39.66,281.10,280.44,280.44,280.22,280.22,280.22,280.01,280.44,280.66
2021/05/06 14:00:22.247203 ,0,184056,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,32.95,101.27,42.96,0.00,0.00,-50.72,-48.04,-47.80,-48.50,-48.15,-45.81,-45.81,-47.45,-25.75,-17.45,6.01,-0.78,-53.27,-55.57,-57.30,-55.80,-49.44,-48.62,-49.32,-46.75,-44.04,-42.03,-12.67,1.82,1.30,10.76,-14.69,-53.85,-56.26,-57.41,-54.54,-49.09,-46.75,-45.57,-44.04,-44.52,-38.82,-41.08,-39.78,280.66,280.44,280.22,280.22,280.01,280.22,280.66,280.44,280.44
2021/05/06 14:00:23.259353 ,0,184057,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.57,0.13,0.00,32.59,101.27,44.43,0.00,0.00,-50.02,-47.80,-47.57,-48.85,-48.27,-45.69,-45.46,-46.98,-25.87,-17.32,6.27,-0.65,-53.38,-56.15,-57.30,-55.69,-49.44,-48.74,-49.32,-46.51,-43.81,-41.68,-12.67,1.69,1.43,10.89,-15.44,-53.96,-56.61,-57.52,-54.08,-48.74,-46.98,-46.04,-44.04,-44.16,-38.82,-41.20,-39.90,281.54,280.01,280.22,280.22,280.44,280.44,280.01,280.01,280.22
2021/05/06 14:00:24.270891 ,0,184058,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,32.34,101.27,44.30,0.00,0.00,-50.02,-48.04,-47.69,-49.20,-47.92,-45.46,-45.34,-46.98,-25.87,-17.32,6.14,-0.65,-53.38,-56.15,-57.41,-55.57,-49.44,-48.74,-49.44,-46.16,-43.57,-41.44,-12.80,1.56,1.43,10.63,-15.07,-54.08,-56.49,-57.41,-54.08,-49.09,-46.87,-46.16,-44.52,-44.63,-38.47,-40.85,-39.78,280.66,280.22,280.44,280.22,280.01,280.22,279.13,280.22,280.22
2021/05/06 14:00:25.256712 ,0,184059,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,33.44,101.27,43.82,0.00,0.00,-50.14,-48.04,-47.69,-48.62,-47.80,-45.10,-44.87,-46.87,-25.87,-17.32,6.01,-0.91,-53.38,-56.15,-57.30,-55.57,-49.20,-48.39,-49.32,-46.28,-43.81,-41.20,-12.42,1.95,1.43,11.03,-14.94,-53.96,-56.72,-57.64,-54.31,-48.74,-47.45,-46.40,-44.63,-44.75,-38.35,-40.97,-40.37,281.10,280.22,280.44,280.22,280.01,280.22,280.22,280.44,280.44
2021/05/06 14:00:26.269924 ,0,184060,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,32.59,101.27,44.92,0.00,0.00,-49.90,-48.04,-48.04,-48.74,-48.04,-44.63,-44.52,-46.63,-25.75,-17.20,6.14,-0.91,-53.50,-56.15,-57.30,-55.57,-49.32,-48.62,-49.32,-46.51,-43.81,-40.97,-13.05,1.56,1.56,11.03,-15.07,-53.96,-56.26,-57.41,-54.19,-48.85,-47.45,-46.28,-45.10,-45.69,-38.58,-41.08,-39.90,281.32,280.22,280.44,280.44,280.22,280.22,280.22,280.22,280.44
2021/05/06 14:00:27.259128 ,0,184061,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,33.07,101.30,45.40,0.00,0.00,-49.90,-48.04,-47.92,-48.74,-48.15,-44.52,-44.04,-46.40,-25.75,-17.20,6.14,-0.91,-53.73,-56.38,-57.30,-55.69,-49.32,-48.74,-49.32,-46.75,-44.16,-40.97,-12.42,1.56,1.43,10.76,-15.07,-54.08,-56.26,-57.41,-54.08,-48.97,-47.34,-46.40,-45.10,-44.63,-38.47,-41.08,-39.90,281.10,280.22,280.44,280.22,280.22,280.22,280.01,280.22,280.44
2021/05/06 14:00:28.267135 ,0,184062,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,33.81,101.30,45.28,0.00,0.00,-50.14,-48.04,-47.69,-48.50,-47.92,-44.52,-44.16,-46.16,-26.00,-17.57,6.14,-0.78,-53.38,-56.26,-57.52,-55.69,-49.32,-48.62,-49.44,-46.87,-44.16,-40.61,-12.93,1.56,1.43,10.76,-15.07,-54.54,-56.26,-57.52,-54.19,-48.97,-47.57,-46.63,-45.10,-44.52,-38.23,-41.08,-40.37,280.66,279.57,280.22,280.01,280.01,280.66,280.66,280.22,280.01
2021/05/06 14:00:29.258351 ,0,184063,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,34.30,101.24,43.21,0.00,0.00,-50.14,-48.39,-47.92,-48.39,-47.92,-44.04,-43.93,-46.16,-25.75,-17.45,5.88,-1.04,-53.38,-56.15,-57.30,-55.69,-49.09,-48.50,-49.32,-47.22,-44.52,-40.49,-12.67,1.69,1.43,10.89,-15.07,-53.96,-56.49,-57.52,-54.08,-49.09,-48.04,-46.75,-45.46,-44.40,-38.11,-40.97,-40.49,280.66,280.44,280.22,280.01,279.79,280.22,280.66,280.22,280.22
2021/05/06 14:00:30.264578 ,0,184064,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,32.71,101.30,43.33,0.00,0.00,-49.90,-48.15,-48.15,-48.74,-48.15,-43.81,-43.34,-45.93,-25.75,-17.20,6.27,-1.17,-53.62,-56.38,-57.30,-55.34,-49.44,-48.62,-49.09,-46.98,-44.63,-40.49,-12.80,1.69,1.30,10.76,-15.19,-53.96,-56.49,-57.52,-53.85,-48.97,-47.69,-46.63,-45.34,-44.16,-38.23,-41.20,-40.61,281.10,280.01,280.66,280.44,280.44,280.44,280.01,279.79,280.22
2021/05/06 14:00:31.263163 ,0,184065,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,33.81,101.24,43.21,0.00,0.00,-50.14,-48.27,-47.80,-48.50,-48.15,-43.69,-43.22,-45.81,-25.75,-17.32,6.14,-1.04,-53.62,-56.26,-57.18,-55.46,-49.20,-48.39,-49.09,-47.10,-44.63,-40.49,-12.67,1.95,1.30,10.89,-15.19,-53.85,-56.72,-57.75,-53.96,-48.97,-47.92,-46.87,-45.57,-43.93,-37.99,-40.97,-40.73,281.10,280.22,280.22,279.13,280.22,280.01,280.22,280.22,280.66
2021/05/06 14:00:32.252476 ,0,184066,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,32.83,101.41,44.67,0.00,0.00,-50.25,-48.27,-47.80,-48.50,-48.04,-43.57,-42.98,-45.57,-26.12,-17.45,6.27,-0.91,-53.50,-56.38,-57.41,-55.69,-49.44,-48.74,-49.32,-46.98,-44.40,-41.20,-12.80,1.56,1.43,10.76,-15.57,-54.08,-56.72,-57.52,-53.96,-48.97,-47.92,-46.75,-45.34,-43.69,-37.87,-40.85,-40.85,280.66,280.22,280.01,280.22,280.22,280.66,280.44,279.57,280.22
2021/05/06 14:00:33.276160 ,0,184067,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,34.54,101.30,44.30,0.00,0.00,-50.25,-48.50,-47.92,-48.50,-47.69,-43.10,-42.74,-45.57,-25.87,-17.45,6.01,-1.17,-53.38,-56.15,-57.18,-55.69,-48.97,-48.50,-49.32,-47.22,-44.63,-41.92,-12.67,1.69,1.43,10.89,-15.57,-53.96,-56.61,-57.75,-54.08,-49.20,-47.57,-46.75,-45.34,-43.69,-37.75,-40.85,-40.61,280.88,280.44,280.66,279.13,280.01,280.22,280.22,280.44,280.44
2021/05/06 14:00:34.287973 ,0,184068,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.66,101.19,44.30,0.00,0.00,-50.14,-48.39,-47.80,-48.85,-47.80,-42.86,-42.27,-45.22,-25.75,-17.20,6.14,-1.30,-53.85,-56.38,-56.95,-55.23,-49.32,-48.50,-49.09,-47.34,-44.87,-42.15,-12.80,1.82,1.30,10.76,-15.32,-53.85,-56.26,-57.52,-53.96,-49.20,-47.57,-46.75,-44.99,-43.45,-37.63,-40.85,-40.37,281.10,280.22,280.44,280.44,280.66,280.22,280.22,280.22,280.66
