time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 21:00:11.037673 ,0,209244,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.34,101.64,42.23,0.00,0.00,-7.59,-0.39,0.65,0.13,0.39,5.09,6.93,5.61,0.65,0.52,9.30,3.52,0.65,0.52,-0.26,-0.26,-0.13,0.52,0.52,0.26,6.40,11.82,11.69,9.70,4.96,9.57,2.21,-0.00,-0.26,-0.78,-0.52,0.39,2.99,1.04,8.25,8.64,0.13,1.30,0.65,281.10,280.22,280.88,280.22,280.01,280.22,280.22,280.44,280.44
2021/05/06 21:00:12.050474 ,0,209245,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.58,0.12,0.00,33.20,101.67,41.13,0.00,0.00,-7.72,-0.65,0.39,0.26,0.65,4.96,6.80,5.48,0.78,0.52,9.17,3.52,0.52,0.65,-0.26,-0.13,-0.13,0.52,0.52,0.39,6.80,11.82,11.42,9.44,4.96,9.30,2.08,0.13,-0.00,-0.65,-1.04,0.13,3.12,1.30,7.98,8.38,0.26,1.56,0.78,280.88,280.44,280.44,280.22,278.91,280.01,280.22,280.44,280.66
2021/05/06 21:00:13.065489 ,0,209246,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,34.42,101.64,42.84,0.00,0.00,-7.59,-0.65,0.39,0.13,0.52,4.96,6.80,5.61,0.78,0.65,9.30,3.52,0.52,0.52,-0.13,-0.00,-0.26,0.52,0.65,0.39,6.40,11.69,11.56,9.83,4.83,9.30,2.34,0.26,-0.00,-0.91,-0.65,0.13,3.25,0.78,7.85,8.64,0.39,1.56,0.52,280.66,280.44,280.22,279.35,279.79,280.44,280.44,280.44,280.22
2021/05/06 21:00:14.078583 ,0,209247,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.22,101.64,41.74,0.00,0.00,-7.72,-0.52,0.52,0.39,0.52,4.30,6.80,5.48,0.78,0.39,9.30,3.78,0.78,0.52,-0.39,-0.26,-0.13,0.39,0.26,0.26,6.53,11.96,11.56,9.57,5.09,9.57,2.08,-0.00,-0.26,-0.65,-0.39,0.26,3.12,1.04,8.25,8.51,0.26,1.43,0.65,280.88,280.22,279.57,280.22,280.01,280.22,280.22,280.22,280.44
2021/05/06 21:00:15.079402 ,0,209248,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,32.34,101.64,43.33,0.00,0.00,-7.34,-0.52,0.39,-0.00,0.39,4.96,7.19,5.61,0.65,0.65,9.44,3.65,0.52,0.52,-0.26,-0.13,-0.26,0.52,0.52,0.26,6.53,11.82,11.42,9.57,5.09,9.44,2.21,-0.00,-0.13,-0.52,-0.26,0.39,3.12,1.17,8.25,8.38,0.13,1.30,0.78,281.10,279.79,280.22,280.88,280.22,280.22,280.22,280.01,280.22
2021/05/06 21:00:16.087418 ,0,209249,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.44,101.58,43.21,0.00,0.00,-7.59,-0.52,0.65,0.39,0.52,4.83,6.80,5.61,0.52,0.39,9.17,3.65,0.78,0.65,-0.39,-0.26,-0.13,0.39,0.39,0.13,6.53,12.09,11.69,9.57,5.09,9.70,2.21,-0.13,-0.26,-0.78,-0.39,0.39,2.99,1.04,8.51,8.51,0.13,1.30,0.52,280.88,279.79,280.22,280.22,280.22,280.44,280.22,280.22,280.01
2021/05/06 21:00:17.099207 ,0,209250,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,33.20,101.58,42.72,0.00,0.00,-7.47,-0.52,0.52,0.13,0.39,4.83,6.93,5.74,0.65,0.52,9.30,3.65,0.65,0.52,-0.26,-0.13,-0.26,0.39,0.39,0.39,6.53,11.82,11.42,9.57,4.96,9.44,2.08,0.13,-0.13,-0.65,-0.52,0.13,3.12,1.04,8.11,8.51,0.26,1.43,0.78,280.88,280.44,280.44,280.22,280.01,280.22,280.44,280.44,280.66
2021/05/06 21:00:18.104028 ,0,209251,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.93,101.64,42.60,0.00,0.00,-7.47,-0.65,0.39,0.39,0.65,4.96,6.93,5.61,0.65,0.52,9.04,3.52,0.78,0.52,-0.26,-0.00,-0.13,0.39,0.52,0.39,6.53,11.82,11.42,9.57,4.96,9.44,2.08,0.13,-0.00,-0.52,-0.52,0.13,3.12,1.04,7.98,8.38,0.13,1.56,0.78,280.88,280.44,280.66,280.22,280.01,280.22,280.22,280.66,280.44
2021/05/06 21:00:19.110623 ,0,209252,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.56,101.61,42.60,0.00,0.00,-7.59,-0.39,0.52,0.13,0.39,4.96,6.93,5.74,0.65,0.13,9.44,3.65,0.65,0.52,-0.13,-0.00,-0.26,0.39,0.39,0.52,6.53,11.69,11.42,9.70,4.96,9.44,2.21,0.13,-0.00,-0.65,-0.65,0.13,3.25,1.04,8.11,8.51,0.39,1.56,0.52,280.66,280.66,280.44,280.01,280.01,280.22,280.44,280.44,280.66
2021/05/06 21:00:20.113980 ,0,209253,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.12,0.00,33.20,101.61,41.25,0.00,0.00,-7.72,-0.65,0.39,0.26,0.65,4.96,6.93,5.61,0.78,0.52,9.30,3.65,0.65,0.52,-0.26,0.13,-0.39,0.39,0.65,0.52,6.53,11.69,11.29,9.57,4.96,9.30,2.08,0.26,0.26,-0.65,-0.39,-0.00,3.25,0.78,7.85,8.51,0.26,1.56,0.65,280.66,280.66,280.44,280.01,279.79,280.22,280.44,280.22,280.22
2021/05/06 21:00:21.133051 ,0,209254,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.71,101.73,41.74,0.00,0.00,-7.72,-0.52,0.39,0.26,0.52,4.96,6.93,5.61,0.78,0.52,9.30,3.52,0.65,0.52,-0.26,-0.00,-0.26,0.39,0.52,0.39,6.66,11.29,11.42,9.57,5.35,9.44,2.08,-0.00,-0.00,-0.52,-0.26,0.26,3.25,1.17,7.45,8.38,0.13,1.56,0.91,281.10,280.22,280.44,280.44,280.01,280.01,280.01,280.22,280.44
2021/05/06 21:00:22.124312 ,0,209255,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.68,101.64,42.72,0.00,0.00,-7.59,-0.65,-0.00,0.26,0.52,5.09,7.06,5.61,0.78,0.52,9.44,3.65,0.65,0.52,-0.39,-0.13,-0.26,0.39,0.52,0.39,6.53,11.82,11.56,9.57,5.09,9.57,2.08,-0.13,-0.00,-0.52,-0.13,0.13,3.25,1.17,8.11,8.51,-0.00,1.43,0.78,281.10,280.01,280.22,280.44,280.22,280.01,280.01,280.01,280.44
2021/05/06 21:00:23.143417 ,0,209256,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.12,0.00,32.34,101.67,42.11,0.00,0.00,-7.59,-0.39,0.39,0.13,0.39,5.22,7.19,5.74,0.52,0.65,9.57,3.65,0.52,0.26,-0.26,-0.00,-0.52,0.39,0.78,0.65,6.53,11.56,11.29,9.57,4.83,9.44,2.08,0.13,0.13,-0.65,-0.39,0.26,3.25,0.91,7.85,8.51,0.26,1.69,0.65,280.88,280.44,280.22,280.01,280.01,280.66,280.44,280.22,280.22
2021/05/06 21:00:24.154613 ,0,209257,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.13,0.00,32.22,101.67,41.13,0.00,0.00,-8.10,-0.52,0.39,0.13,0.52,5.09,7.06,5.61,0.78,0.65,9.30,3.52,0.52,0.39,-0.13,-0.00,-0.13,0.52,0.65,0.39,6.40,11.69,11.56,9.96,4.83,9.57,2.34,0.13,-0.13,-0.78,-0.52,0.26,2.99,0.91,8.11,8.64,0.13,1.43,0.65,280.88,280.01,280.22,280.44,280.22,280.44,280.01,280.44,280.44
2021/05/06 21:00:25.153727 ,0,209258,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,31.61,101.67,42.11,0.00,0.00,-7.72,-0.26,0.65,0.26,0.65,4.83,6.93,5.88,0.52,0.52,9.57,3.78,0.65,0.26,-0.52,-0.13,-0.39,0.39,0.52,0.52,6.53,11.69,11.42,9.57,4.96,9.57,2.21,-0.00,-0.13,-0.78,-0.39,0.39,2.99,0.91,8.25,8.77,0.39,1.30,0.39,280.66,280.66,280.01,280.01,280.22,280.66,280.22,280.01,280.22
2021/05/06 21:00:26.178980 ,16,209259,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.58,0.12,0.00,33.07,101.64,41.13,0.00,0.00,-7.98,-0.65,0.39,0.26,0.52,4.96,6.93,5.48,0.78,0.52,9.44,3.65,0.65,0.52,-0.26,-0.00,-0.26,0.39,0.52,0.39,6.80,11.69,11.29,9.57,4.96,9.44,2.08,0.13,0.13,-0.65,-1.04,-0.00,3.12,1.04,7.98,8.38,0.26,1.69,0.78,280.66,280.44,280.44,280.01,279.57,280.22,280.22,280.44,280.44
2021/05/06 21:00:27.170015 ,8,209260,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,31.73,101.73,42.11,0.00,0.00,-7.85,-0.52,0.52,0.26,0.65,4.83,6.80,5.61,0.52,0.39,9.44,3.78,0.78,0.52,-0.52,-0.26,-0.13,0.26,0.26,0.26,6.66,11.96,11.56,9.44,5.22,9.70,1.95,-0.00,-0.13,-0.65,-0.26,0.26,3.12,1.17,8.25,8.51,0.13,0.91,0.65,280.88,280.44,280.44,280.22,280.22,280.22,280.22,280.22,280.44
2021/05/06 21:00:28.194165 ,32,209261,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.22,101.70,41.74,0.00,0.00,-7.85,-0.52,0.52,0.13,0.39,4.83,7.06,5.74,0.65,0.65,9.57,3.65,0.52,0.26,-0.39,-0.00,-0.39,0.26,0.52,0.52,6.80,11.69,10.89,9.44,4.83,9.70,2.08,-0.00,0.13,-0.52,-0.39,0.13,3.25,0.91,8.11,7.98,0.26,1.56,0.65,280.88,280.22,280.22,280.01,280.22,280.44,280.44,280.01,280.22
2021/05/06 21:00:29.208049 ,40,209262,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,31.61,101.64,42.47,0.00,0.00,-7.59,-0.39,0.39,-0.39,0.39,4.96,7.19,5.61,0.65,0.65,9.57,3.65,0.52,0.39,-0.26,-0.13,-0.52,0.39,0.52,0.39,6.53,11.82,11.42,9.57,5.09,9.57,2.21,-0.00,-0.26,-0.65,-0.13,0.26,3.12,1.17,8.38,8.64,0.13,1.30,0.52,281.32,279.79,280.01,280.44,280.44,280.22,280.22,280.01,280.22
2021/05/06 21:00:30.209726 ,40,209263,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.59,101.64,43.08,0.00,0.00,-7.72,-0.52,0.39,0.13,0.39,4.83,6.93,5.74,0.52,0.65,9.57,3.78,0.52,0.26,-0.52,-0.26,-0.39,0.26,0.52,0.52,6.66,11.69,11.56,9.44,4.96,9.30,2.08,-0.00,0.13,-0.65,-0.39,0.13,3.39,1.04,8.11,8.64,0.26,1.43,0.52,280.88,280.22,280.22,280.01,280.01,280.44,281.10,280.22,280.01
2021/05/06 21:00:31.222100 ,56,209264,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.12,0.00,33.07,101.67,42.60,0.00,0.00,-7.85,-0.65,0.26,0.13,0.52,5.22,6.93,5.61,0.65,0.52,9.44,3.65,0.65,0.39,-0.39,-0.26,-0.39,0.26,0.52,0.52,6.66,11.82,11.42,9.44,5.09,9.57,2.08,-0.00,0.13,-0.52,-0.39,0.39,3.39,1.17,8.11,8.38,0.13,1.43,0.91,281.10,280.01,280.88,280.22,280.01,280.22,280.01,280.22,280.66
2021/05/06 21:00:32.219152 ,48,209265,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.12,0.00,32.59,101.70,42.23,0.00,0.00,-7.72,-0.52,0.52,0.13,0.39,4.96,7.19,5.74,0.78,0.65,9.57,3.65,0.52,0.26,-0.39,-0.13,-0.39,0.26,0.65,0.52,6.66,11.82,11.29,9.44,4.96,9.44,1.95,-0.00,0.13,-0.52,-0.39,0.13,3.39,1.04,8.11,8.38,0.13,1.43,0.91,280.88,280.01,280.44,280.44,280.01,280.44,280.22,280.01,280.66
2021/05/06 21:00:33.228399 ,56,209266,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.12,0.00,32.46,101.70,41.99,0.00,0.00,-7.85,-0.65,0.39,0.13,0.65,5.09,7.06,5.61,0.91,0.65,9.44,3.52,0.52,0.39,-0.26,-0.13,-0.26,0.52,0.65,0.39,6.40,11.82,11.42,9.70,4.83,9.57,2.21,0.13,-0.00,-0.78,-0.65,-0.00,3.12,1.04,8.38,8.64,0.26,1.56,0.65,280.88,280.22,280.22,280.22,280.22,279.35,280.44,280.01,280.22
2021/05/06 21:00:34.237863 ,64,209267,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.95,101.61,41.25,0.00,0.00,-7.85,-0.52,0.65,0.26,0.39,4.83,6.66,5.74,0.52,0.65,9.44,3.65,0.65,0.39,-0.26,-0.13,-0.26,0.52,0.65,0.13,6.53,11.69,11.42,9.70,4.83,9.57,2.21,0.26,-0.00,-0.78,-0.78,0.13,3.25,0.78,8.11,8.77,0.52,1.56,0.52,280.66,280.44,280.22,279.35,280.01,280.44,280.66,280.44,280.22
2021/05/06 21:00:35.243308 ,72,209268,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.95,101.64,41.25,0.00,0.00,-7.98,-0.65,0.52,0.26,0.52,4.83,6.40,5.61,0.52,0.65,9.44,3.65,0.65,0.52,-0.39,-0.26,-0.26,0.39,0.52,-0.13,6.53,11.82,11.42,9.57,4.96,9.70,2.08,0.13,-0.00,-0.65,-0.65,0.13,2.73,1.04,7.98,8.51,0.26,1.56,0.65,280.88,280.44,280.44,280.22,280.01,280.01,280.22,280.44,280.66
2021/05/06 21:00:36.254519 ,80,209269,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.59,101.64,43.45,0.00,0.00,-7.85,-0.52,0.52,-0.39,0.52,4.83,6.93,5.74,0.65,0.52,9.57,3.78,0.65,0.39,-0.39,-0.26,-0.78,0.26,0.39,0.39,6.66,11.96,11.42,9.44,5.09,9.57,1.95,-0.13,-0.13,-0.65,-0.39,0.13,3.25,1.17,8.25,8.51,0.13,1.30,0.78,281.10,280.01,280.44,280.22,280.22,280.22,280.01,280.22,280.44
2021/05/06 21:00:37.273411 ,104,209270,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,33.20,101.58,42.60,0.00,0.00,-7.98,-0.52,0.65,0.39,0.39,4.69,6.93,5.61,0.52,0.39,9.44,3.78,0.65,0.39,-0.26,0.13,-0.26,0.39,0.39,0.39,6.53,11.69,11.56,9.70,4.83,9.83,2.34,0.26,-0.00,-0.91,-0.65,0.26,2.99,0.65,8.25,8.77,0.26,1.43,0.52,280.66,280.22,279.79,280.01,279.79,280.66,280.44,280.01,280.01
