time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 17:00:10.990291 ,16,194844,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,35.39,101.27,47.84,0.00,0.00,-44.63,-45.57,-43.81,-44.52,-43.93,-41.92,-41.68,-43.34,-40.37,-40.25,-9.63,-21.56,-44.63,-50.95,-58.21,-59.47,-42.27,-43.93,-44.28,-40.01,-37.87,-35.35,-11.92,-14.94,-25.01,1.04,-20.69,-44.87,-53.62,-61.17,-60.15,-44.52,-42.63,-42.15,-39.42,-39.90,-31.73,-28.57,-33.78,281.10,280.88,280.88,280.44,280.22,280.22,280.44,280.66,280.88
2021/05/06 17:00:12.003643 ,32,194845,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,34.05,101.33,48.21,0.00,0.00,-44.75,-44.99,-43.69,-44.52,-44.16,-42.03,-41.68,-43.22,-40.49,-40.37,-9.51,-21.31,-44.52,-50.95,-58.55,-59.69,-42.15,-43.93,-44.40,-40.01,-37.63,-34.99,-11.66,-14.94,-24.89,1.30,-20.56,-45.10,-53.73,-61.29,-60.04,-44.40,-42.74,-41.92,-39.06,-39.42,-31.73,-29.17,-34.15,280.88,279.57,280.22,280.01,280.22,280.88,280.88,280.44,280.44
2021/05/06 17:00:13.024288 ,48,194846,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.13,0.00,35.15,101.39,47.84,0.00,0.00,-44.99,-45.22,-43.69,-44.28,-43.93,-42.15,-41.80,-43.34,-40.49,-40.49,-9.63,-21.43,-44.40,-50.95,-58.78,-59.69,-42.15,-43.93,-44.40,-39.90,-37.39,-34.63,-11.66,-14.94,-24.77,1.30,-20.69,-45.22,-53.73,-61.17,-59.92,-44.40,-42.63,-41.92,-39.54,-39.30,-31.85,-29.30,-34.02,281.54,280.44,280.66,280.44,280.44,280.44,280.44,280.44,280.66
2021/05/06 17:00:14.018431 ,40,194847,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.58,0.13,0.00,36.61,101.41,49.19,0.00,0.00,-44.87,-45.10,-43.93,-44.40,-43.81,-41.92,-41.80,-43.45,-40.25,-40.25,-9.63,-21.93,-44.52,-50.95,-58.67,-59.58,-42.15,-43.69,-44.28,-39.66,-37.39,-34.63,-11.54,-14.82,-25.01,1.17,-20.56,-45.10,-53.73,-61.17,-60.15,-44.28,-42.74,-42.03,-40.01,-39.78,-31.73,-29.66,-34.15,281.10,280.01,280.44,280.44,280.22,280.66,280.44,280.22,280.44
2021/05/06 17:00:15.017977 ,40,194848,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.63,0.13,0.00,35.52,101.30,49.80,0.00,0.00,-44.75,-44.99,-43.57,-44.40,-44.16,-42.15,-41.80,-43.22,-40.49,-40.37,-9.51,-21.18,-44.40,-51.07,-59.12,-59.69,-42.15,-44.04,-44.63,-39.42,-36.67,-34.02,-11.41,-14.94,-24.64,1.30,-20.94,-45.34,-53.73,-61.06,-59.92,-44.16,-42.74,-41.68,-40.01,-40.73,-31.48,-29.78,-34.27,281.32,280.22,280.22,280.44,280.44,280.66,280.22,279.57,280.44
2021/05/06 17:00:16.040551 ,56,194849,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,36.49,101.30,49.80,0.00,0.00,-44.99,-45.22,-43.57,-44.28,-43.93,-42.27,-41.92,-43.45,-40.37,-40.49,-9.63,-21.31,-44.16,-50.83,-58.90,-59.47,-41.92,-43.93,-44.63,-39.42,-37.03,-33.90,-11.16,-14.69,-24.77,1.43,-20.56,-45.10,-53.50,-61.29,-60.26,-44.04,-42.86,-42.15,-40.37,-40.97,-31.24,-29.66,-34.51,280.66,280.44,280.88,280.01,280.22,280.44,280.66,280.66,280.66
2021/05/06 17:00:17.038231 ,56,194850,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,36.13,101.30,49.80,0.00,0.00,-44.75,-45.10,-43.57,-44.40,-43.93,-42.03,-41.80,-43.34,-40.37,-40.37,-9.38,-21.31,-44.52,-51.07,-59.01,-59.69,-42.15,-43.93,-44.52,-39.18,-36.79,-33.78,-11.28,-14.82,-24.77,1.30,-20.69,-45.22,-54.08,-61.17,-60.04,-44.04,-42.86,-42.03,-40.49,-41.68,-31.48,-29.54,-34.51,281.10,280.22,279.57,280.44,280.44,280.66,280.44,280.22,280.44
2021/05/06 17:00:18.056186 ,72,194851,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,34.30,101.36,48.70,0.00,0.00,-44.63,-45.10,-43.69,-44.52,-44.04,-42.03,-41.68,-43.10,-40.37,-40.25,-9.25,-21.18,-44.63,-51.18,-59.01,-59.47,-42.27,-44.04,-44.52,-38.94,-36.43,-33.54,-11.28,-15.07,-24.64,1.17,-20.81,-45.22,-53.50,-60.95,-60.04,-44.16,-42.74,-42.03,-40.73,-41.92,-31.97,-29.30,-34.39,281.10,280.44,280.44,280.44,280.44,280.44,280.44,280.22,280.66
2021/05/06 17:00:19.061054 ,80,194852,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,36.86,101.30,49.07,0.00,0.00,-44.75,-45.10,-43.45,-44.28,-43.81,-42.03,-41.80,-43.22,-40.37,-40.25,-9.51,-21.18,-44.52,-51.07,-59.01,-59.58,-42.15,-44.04,-44.52,-39.06,-36.43,-33.30,-11.16,-14.69,-24.64,1.30,-20.69,-45.10,-53.62,-61.06,-60.04,-44.16,-43.57,-42.15,-40.85,-42.03,-31.36,-29.66,-34.39,281.10,280.44,280.44,280.44,280.44,280.44,280.22,280.44,280.66
2021/05/06 17:00:20.073754 ,88,194853,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.13,0.00,34.91,101.33,49.43,0.00,0.00,-44.75,-44.99,-43.45,-44.28,-43.81,-42.03,-41.68,-43.22,-40.37,-40.37,-9.51,-21.06,-44.40,-50.95,-59.01,-59.58,-42.03,-44.04,-44.40,-38.82,-36.07,-33.06,-11.03,-14.69,-24.64,1.43,-20.69,-45.10,-53.50,-61.06,-60.15,-44.16,-43.10,-42.15,-40.97,-41.92,-31.48,-30.03,-34.51,281.10,280.44,280.66,280.44,280.22,280.44,280.22,279.13,280.66
2021/05/06 17:00:21.067099 ,80,194854,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,36.25,101.36,49.43,0.00,0.00,-44.75,-45.22,-43.57,-44.28,-43.81,-41.92,-41.68,-43.45,-40.13,-40.25,-9.51,-21.06,-44.52,-50.95,-58.90,-59.47,-42.03,-43.81,-44.40,-38.58,-36.19,-33.18,-11.03,-14.56,-24.77,1.17,-20.69,-44.87,-53.27,-61.06,-60.38,-44.40,-43.10,-42.63,-41.32,-41.92,-31.36,-30.39,-34.27,281.10,280.44,280.66,280.44,280.44,280.44,280.22,280.22,280.88
2021/05/06 17:00:22.065743 ,80,194855,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,35.76,101.22,47.60,0.00,0.00,-44.87,-45.22,-43.69,-44.16,-43.69,-41.92,-41.92,-43.69,-40.01,-40.13,-9.38,-21.31,-44.52,-50.95,-58.55,-59.47,-42.03,-43.81,-44.28,-38.47,-36.07,-32.82,-11.03,-14.56,-24.89,1.30,-20.56,-44.99,-53.38,-61.06,-60.26,-44.52,-43.34,-42.74,-41.32,-41.68,-31.24,-30.15,-34.15,280.66,280.66,280.66,280.44,280.66,280.44,280.44,280.44,280.88
2021/05/06 17:00:23.066576 ,80,194856,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,35.64,101.30,47.48,0.00,0.00,-44.75,-45.22,-43.57,-44.28,-43.69,-42.15,-41.92,-43.34,-40.13,-40.25,-9.38,-21.18,-44.52,-50.95,-58.90,-59.58,-42.03,-43.93,-44.40,-38.35,-35.47,-32.45,-10.78,-14.69,-24.64,1.43,-20.69,-45.10,-53.38,-61.06,-60.15,-44.28,-43.22,-42.39,-40.97,-41.44,-31.00,-30.15,-34.02,281.10,280.44,280.44,280.44,280.44,280.88,280.44,280.22,280.44
2021/05/06 17:00:24.091417 ,104,194857,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,36.37,101.36,49.68,0.00,0.00,-44.63,-45.22,-43.81,-44.40,-43.93,-41.92,-41.80,-43.45,-40.01,-40.01,-9.25,-21.18,-44.63,-51.07,-58.78,-59.47,-42.15,-43.93,-44.16,-37.99,-35.47,-32.33,-10.90,-14.69,-24.77,1.17,-20.81,-44.99,-53.15,-60.83,-60.26,-44.99,-42.98,-42.15,-40.73,-41.44,-31.12,-30.39,-33.42,281.32,280.44,280.88,280.66,280.22,279.13,280.44,280.44,280.88
2021/05/06 17:00:25.180802 ,0,194859,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,34.42,101.36,48.58,0.00,0.00,-44.75,-45.22,-43.81,-44.40,-43.93,-42.15,-41.92,-43.34,-40.01,-40.01,-9.25,-21.18,-44.40,-50.83,-58.90,-59.47,-41.92,-44.04,-44.52,-37.87,-35.23,-31.85,-11.03,-14.56,-24.64,1.43,-20.69,-45.10,-53.38,-60.95,-60.15,-44.40,-42.86,-41.92,-40.25,-41.56,-30.88,-30.76,-33.06,281.10,280.22,280.22,280.44,280.44,280.66,280.66,280.01,280.22
2021/05/06 17:00:26.180564 ,0,194860,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,36.61,101.33,48.46,0.00,0.00,-44.87,-45.22,-43.57,-44.16,-43.81,-42.15,-42.03,-43.45,-40.01,-40.25,-9.63,-21.06,-44.40,-50.83,-58.78,-59.58,-41.68,-43.93,-44.52,-37.87,-35.11,-31.73,-10.39,-14.44,-24.64,1.56,-20.69,-45.10,-53.38,-61.06,-60.26,-44.40,-42.86,-41.92,-40.01,-40.61,-30.88,-30.51,-32.70,281.10,280.22,280.44,280.01,280.44,280.66,280.22,280.22,280.44
2021/05/06 17:00:27.180892 ,0,194861,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,35.39,101.36,47.84,0.00,0.00,-44.87,-45.34,-43.57,-44.16,-43.81,-42.03,-41.92,-43.69,-40.01,-40.61,-9.38,-21.06,-44.28,-50.72,-58.67,-59.58,-41.68,-43.81,-44.40,-37.75,-34.99,-31.48,-10.14,-14.31,-24.64,1.43,-20.44,-44.99,-53.38,-61.17,-60.38,-44.52,-42.74,-41.80,-39.90,-40.13,-30.76,-30.51,-32.33,280.66,280.66,280.22,280.01,280.01,280.44,280.66,280.44,280.44
2021/05/06 17:00:28.180963 ,0,194862,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,34.05,101.39,48.21,0.00,0.00,-44.87,-44.99,-43.57,-44.28,-43.81,-42.15,-42.03,-43.57,-40.01,-40.25,-9.12,-20.94,-44.40,-50.72,-58.90,-59.58,-41.68,-43.81,-44.52,-37.51,-34.75,-31.24,-10.27,-14.44,-24.52,1.56,-20.56,-45.57,-53.15,-60.95,-60.38,-44.52,-42.39,-41.44,-39.54,-40.13,-30.76,-30.39,-31.97,280.66,279.35,280.66,280.22,280.22,280.66,280.44,280.66,280.66
2021/05/06 17:00:29.180773 ,0,194863,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,34.42,101.36,48.46,0.00,0.00,-44.75,-45.10,-43.45,-44.52,-44.16,-42.27,-41.92,-43.45,-40.01,-40.01,-9.00,-20.94,-44.75,-50.83,-58.78,-59.58,-41.80,-44.04,-44.52,-37.39,-34.51,-31.12,-10.39,-14.44,-24.64,1.04,-20.44,-44.99,-53.04,-60.95,-60.49,-44.52,-42.15,-41.32,-39.42,-40.13,-30.64,-30.39,-31.36,281.10,280.44,280.66,280.44,280.22,280.44,280.44,280.44,280.66
2021/05/06 17:00:30.180590 ,0,194864,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,35.52,101.33,48.21,0.00,0.00,-45.10,-45.10,-43.69,-44.52,-44.16,-42.27,-42.15,-43.57,-39.90,-40.13,-9.12,-20.94,-44.28,-50.60,-58.55,-59.58,-41.68,-44.04,-44.63,-37.51,-34.51,-31.00,-10.14,-14.31,-24.64,1.69,-20.07,-44.99,-53.04,-60.83,-60.49,-44.40,-42.27,-41.20,-39.18,-39.78,-30.39,-30.64,-31.36,279.79,280.44,280.22,280.22,280.22,280.66,280.66,280.66,280.44
2021/05/06 17:00:31.180786 ,0,194865,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,36.00,101.36,50.29,0.00,0.00,-44.87,-45.22,-43.69,-44.52,-44.16,-42.15,-42.03,-43.45,-39.90,-40.01,-9.00,-20.81,-44.40,-50.72,-58.55,-59.47,-41.80,-43.93,-44.52,-37.99,-34.27,-30.88,-10.52,-14.44,-24.52,1.43,-20.31,-44.99,-52.92,-60.72,-60.49,-44.40,-41.92,-40.97,-38.94,-39.90,-30.51,-31.00,-30.76,281.10,280.44,280.66,280.44,280.22,280.44,280.66,280.22,280.66
2021/05/06 17:00:32.181355 ,0,194866,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,34.17,101.27,47.97,0.00,0.00,-44.87,-45.10,-43.57,-44.52,-44.40,-42.27,-41.92,-43.34,-40.01,-40.13,-9.00,-20.69,-44.28,-50.72,-58.78,-59.58,-41.68,-44.16,-44.63,-39.06,-34.27,-30.51,-10.14,-14.31,-24.40,1.69,-19.94,-45.10,-52.92,-60.95,-60.38,-44.16,-41.92,-40.73,-38.58,-39.30,-30.39,-31.36,-30.51,280.66,280.44,280.44,280.01,280.22,280.66,280.66,280.66,280.01
2021/05/06 17:00:33.180966 ,0,194867,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,36.49,101.33,48.70,0.00,0.00,-44.87,-45.22,-43.57,-44.52,-44.16,-42.03,-41.92,-43.22,-39.78,-39.90,-9.00,-20.94,-44.40,-50.72,-58.55,-59.35,-41.68,-43.93,-44.40,-40.25,-35.35,-30.64,-10.27,-14.31,-24.77,1.43,-19.82,-44.87,-52.69,-60.83,-60.61,-44.40,-42.39,-40.73,-38.58,-39.18,-30.76,-32.21,-30.39,280.88,280.66,280.66,280.22,280.01,280.44,280.88,280.66,280.66
2021/05/06 17:00:34.180652 ,0,194868,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,35.15,101.33,49.31,0.00,0.00,-44.87,-45.10,-43.57,-44.75,-44.16,-42.15,-41.68,-43.22,-39.90,-40.01,-8.87,-20.69,-44.40,-50.83,-58.78,-59.58,-42.15,-44.04,-44.52,-40.49,-36.31,-30.39,-10.39,-14.31,-24.40,1.56,-19.69,-45.10,-52.81,-60.49,-60.38,-44.16,-42.51,-40.37,-38.11,-39.18,-31.36,-32.70,-30.39,281.10,280.44,280.22,280.66,280.44,280.66,280.66,280.44,280.44
