time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 22:00:10.766218 ,0,212844,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.63,0.12,0.00,32.22,101.70,42.96,0.00,0.00,-23.53,0.26,0.39,0.26,4.96,8.91,10.36,9.17,3.52,2.73,15.03,7.45,0.65,-3.23,-5.55,-2.85,-0.13,2.86,2.86,7.32,9.83,13.42,15.96,13.02,6.93,15.56,5.35,-0.00,-3.10,-5.93,-5.03,2.47,7.32,9.57,13.29,11.29,0.52,4.69,4.04,280.88,280.01,280.22,280.22,280.44,280.44,280.22,280.01,280.01
2021/05/06 22:00:11.778798 ,0,212845,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.12,0.00,33.44,101.70,42.47,0.00,0.00,-23.78,-0.00,0.65,0.39,5.09,8.77,10.23,9.30,3.39,2.47,15.03,7.59,0.65,-3.23,-5.67,-2.97,-0.00,2.73,2.86,7.45,9.96,13.82,16.10,12.89,6.93,15.43,5.22,-0.00,-2.85,-5.80,-5.03,1.82,7.59,9.57,13.29,10.89,0.39,4.83,4.30,281.10,280.22,280.66,280.22,280.01,280.01,280.01,280.01,280.44
2021/05/06 22:00:12.795735 ,0,212846,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.83,101.61,41.50,0.00,0.00,-23.66,-0.26,0.65,0.26,5.09,8.91,10.23,9.30,3.39,2.47,15.03,7.59,0.52,-3.23,-5.42,-2.85,-0.13,2.73,2.99,7.45,9.83,13.29,16.10,12.89,6.93,15.43,5.22,-0.00,-2.85,-5.80,-5.16,2.34,7.59,9.57,13.16,11.03,0.52,5.09,4.30,280.88,280.44,280.66,280.22,280.01,280.22,280.22,280.44,280.66
2021/05/06 22:00:13.813415 ,0,212847,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.59,101.61,42.35,0.00,0.00,-23.78,0.26,0.78,0.52,5.09,8.64,9.96,9.17,3.12,2.21,15.03,7.72,0.78,-3.23,-5.67,-3.10,-0.00,2.73,2.73,7.32,9.96,13.69,16.37,12.89,7.19,15.70,5.22,-0.13,-3.23,-5.93,-4.91,2.47,7.32,9.57,13.29,11.16,0.52,4.69,4.17,280.88,280.22,280.44,280.22,280.01,280.44,280.44,280.44,280.66
2021/05/06 22:00:14.825920 ,0,212848,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.64,0.13,0.00,32.46,101.75,42.72,0.00,0.00,-23.53,0.39,0.65,0.52,4.96,8.64,10.23,9.44,3.25,2.47,15.29,7.72,0.52,-3.36,-5.67,-2.97,-0.13,2.73,2.86,7.45,9.83,13.56,16.23,12.76,7.06,15.56,5.35,-0.13,-3.10,-5.93,-5.16,2.47,7.45,9.57,13.29,11.16,0.26,4.83,4.04,280.66,280.22,280.22,280.01,280.22,280.44,280.44,280.44,280.22
2021/05/06 22:00:15.844046 ,0,212849,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.10,101.70,41.01,0.00,0.00,-24.27,0.13,0.65,0.39,5.09,8.77,10.23,9.30,3.39,2.47,15.03,7.45,0.52,-3.10,-5.42,-2.85,0.13,2.99,2.99,7.45,9.70,13.29,16.23,13.29,6.93,15.56,5.35,0.13,-2.97,-6.06,-5.29,2.34,7.32,9.44,13.16,11.16,0.78,4.83,4.04,280.66,280.22,280.01,280.01,280.01,280.44,280.44,280.22,280.22
2021/05/06 22:00:16.849473 ,0,212850,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.59,101.64,42.47,0.00,0.00,-23.78,0.13,0.65,0.39,5.09,8.77,10.23,9.17,3.12,2.34,14.89,7.45,0.78,-2.97,-5.55,-3.10,0.26,2.86,2.73,7.19,9.83,13.82,16.50,13.02,7.06,15.83,5.35,-0.13,-3.23,-6.06,-4.91,2.60,7.32,9.57,13.42,11.16,0.39,4.56,4.17,280.88,280.22,280.44,280.22,280.01,280.44,280.22,280.22,280.66
2021/05/06 22:00:17.863658 ,0,212851,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.12,0.00,32.71,101.75,42.23,0.00,0.00,-23.90,-0.00,0.52,0.26,5.22,8.91,10.10,9.30,3.25,2.34,15.03,7.45,0.52,-3.23,-5.67,-2.97,-0.00,2.86,3.12,7.45,9.96,13.69,16.23,12.76,7.06,15.56,5.09,-0.13,-2.97,-5.80,-5.03,2.21,7.59,9.70,13.29,11.03,0.39,4.96,4.30,280.88,280.44,280.66,280.22,280.01,280.66,280.22,280.22,280.66
2021/05/06 22:00:18.881210 ,0,212852,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.58,0.13,0.00,32.83,101.73,41.74,0.00,0.00,-23.78,-0.13,0.52,0.26,5.22,8.91,10.23,9.04,3.52,2.47,14.89,6.93,0.52,-3.10,-5.42,-2.97,0.13,2.99,2.86,7.32,9.83,13.56,16.37,12.89,6.53,15.70,5.22,-0.13,-3.10,-5.80,-5.03,2.47,7.45,9.70,13.42,11.03,0.39,4.69,4.30,281.10,280.22,280.44,280.44,280.22,280.22,280.01,280.22,280.88
2021/05/06 22:00:19.882575 ,0,212853,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.12,0.00,32.83,101.70,41.50,0.00,0.00,-23.90,-0.00,0.78,0.52,5.22,8.64,9.96,9.17,3.25,1.95,14.89,7.59,0.78,-3.10,-5.67,-3.10,0.13,2.86,2.73,7.32,9.96,13.56,16.23,13.02,7.06,15.56,5.35,-0.00,-2.97,-5.93,-5.16,2.34,7.32,9.44,13.16,11.16,0.65,4.83,4.04,280.66,280.44,280.22,280.01,279.79,280.22,280.66,280.22,280.22
2021/05/06 22:00:20.891148 ,0,212854,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.34,101.64,40.89,0.00,0.00,-23.78,0.13,0.65,0.52,5.09,8.64,10.10,9.17,3.25,2.34,15.03,7.59,0.52,-2.97,-5.55,-2.97,-0.00,2.86,2.86,7.32,9.83,13.42,16.23,13.02,7.06,15.43,5.48,0.13,-2.97,-5.93,-5.16,2.34,7.32,9.44,13.16,11.16,0.65,4.96,4.17,281.10,280.66,280.44,279.79,279.79,280.22,280.44,280.44,280.44
2021/05/06 22:00:21.912170 ,0,212855,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,34.54,101.58,42.84,0.00,0.00,-23.78,-0.13,0.65,0.39,5.09,8.77,10.23,9.30,3.39,2.47,15.03,7.59,0.52,-3.23,-5.42,-2.97,-0.13,2.99,2.99,7.45,9.83,13.42,16.10,13.02,6.93,15.43,5.35,0.13,-2.97,-6.06,-5.29,2.47,7.32,9.30,13.29,11.29,0.52,4.96,4.17,280.66,280.01,280.01,280.01,280.22,280.44,280.01,280.01,280.44
2021/05/06 22:00:22.916343 ,0,212856,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.34,101.67,41.50,0.00,0.00,-23.66,0.13,0.52,0.26,5.09,8.91,10.36,9.17,3.39,2.60,15.03,7.45,0.52,-3.23,-5.55,-2.72,-0.13,2.86,2.99,7.45,9.83,13.42,16.23,13.02,6.93,15.56,5.35,0.13,-2.85,-6.06,-5.16,2.47,7.32,9.57,13.16,11.16,0.52,4.83,4.17,280.88,280.22,280.22,280.22,280.22,280.22,280.44,280.22,280.01
2021/05/06 22:00:23.930281 ,0,212857,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.12,0.00,33.07,101.67,41.74,0.00,0.00,-23.78,-0.00,0.52,0.39,5.35,8.91,10.10,9.17,3.52,2.34,14.89,7.32,0.52,-3.10,-5.42,-3.10,0.13,3.12,2.86,7.32,9.70,13.42,16.37,13.29,6.93,15.56,5.61,0.13,-3.10,-6.06,-5.16,2.60,7.19,9.44,13.42,11.16,0.52,4.69,4.04,280.66,280.22,280.22,280.22,280.44,280.66,280.22,280.22,280.44
2021/05/06 22:00:24.953990 ,0,212858,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.59,101.67,42.96,0.00,0.00,-23.53,0.39,0.65,0.26,4.83,8.64,10.36,9.44,3.12,2.47,15.16,7.59,0.52,-3.36,-5.55,-2.97,-0.00,2.86,2.86,7.32,9.83,13.56,16.37,12.89,7.06,15.70,5.48,-0.26,-3.36,-5.93,-5.03,2.60,7.32,9.70,13.56,11.16,-0.00,4.56,4.04,281.10,280.01,280.22,280.44,280.22,280.22,280.22,280.22,280.44
2021/05/06 22:00:25.959289 ,0,212859,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,32.95,101.64,42.96,0.00,0.00,-23.78,0.13,0.65,0.39,5.22,8.64,10.10,9.04,3.52,2.34,14.89,7.59,0.78,-2.97,-5.55,-3.23,0.26,2.86,2.60,7.19,9.83,13.69,16.50,13.02,7.19,15.83,5.35,-0.26,-3.23,-6.06,-5.03,2.60,7.19,9.57,13.56,11.16,0.39,4.69,4.17,280.88,280.01,280.01,280.22,280.01,280.22,280.22,280.22,280.44
2021/05/06 22:00:26.968822 ,0,212860,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,34.42,101.64,42.84,0.00,0.00,-23.90,0.13,0.78,0.39,5.09,8.64,9.70,9.30,3.25,2.60,15.03,7.45,0.65,-3.10,-5.42,-2.97,0.13,3.12,2.99,6.93,9.70,13.42,16.37,13.16,6.93,15.70,5.61,-0.00,-3.23,-6.19,-5.16,2.60,7.32,9.57,13.42,11.29,0.52,4.69,4.04,281.10,280.22,280.44,280.22,280.22,280.22,280.01,280.22,280.66
2021/05/06 22:00:27.980683 ,0,212861,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.93,101.67,42.35,0.00,0.00,-23.78,-0.00,0.39,0.39,5.22,8.91,10.10,8.51,3.52,2.34,15.03,7.45,0.65,-2.97,-5.55,-3.10,0.26,2.86,2.86,7.32,9.30,13.56,16.23,12.89,7.06,15.56,5.22,-0.00,-2.97,-5.93,-5.16,2.34,7.45,9.30,13.16,11.16,0.52,4.96,4.17,280.66,280.22,280.22,279.79,279.79,280.22,280.22,280.22,280.22
2021/05/06 22:00:28.990980 ,0,212862,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.12,0.00,32.34,101.67,41.99,0.00,0.00,-23.78,-0.00,0.78,0.52,5.22,8.77,10.10,9.04,3.39,2.21,14.76,7.59,0.78,-3.10,-5.67,-3.10,0.26,2.86,2.60,7.32,9.83,13.56,16.37,12.89,7.06,15.70,5.35,-0.00,-2.85,-5.93,-5.16,2.47,7.45,9.44,13.16,11.16,0.65,4.83,3.78,280.44,280.44,280.22,279.79,279.79,280.44,280.44,280.22,280.22
2021/05/06 22:00:29.995170 ,0,212863,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.13,0.00,31.61,101.67,42.11,0.00,0.00,-23.78,0.26,0.78,0.39,4.96,8.64,10.23,9.44,3.25,2.34,15.16,7.59,0.52,-3.23,-5.67,-2.97,-0.00,2.86,2.86,7.32,9.96,13.42,16.23,12.89,7.06,15.70,5.35,-0.00,-3.10,-6.06,-5.03,2.60,7.19,9.44,13.42,11.42,0.52,4.69,3.91,280.66,280.22,280.01,280.22,280.66,280.44,280.44,279.79,280.01
2021/05/06 22:00:31.022097 ,0,212864,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.12,0.00,33.68,101.75,41.74,0.00,0.00,-23.90,-0.00,0.52,0.39,5.35,8.77,10.10,9.30,3.52,2.34,14.76,7.45,0.65,-2.97,-5.55,-3.10,0.13,3.12,2.86,7.32,9.96,13.56,16.37,12.89,7.19,15.56,5.22,-0.00,-2.97,-5.93,-5.03,2.47,7.45,9.57,13.29,11.03,0.39,4.96,4.30,280.88,280.22,280.66,280.22,280.66,280.01,280.22,280.22,280.66
2021/05/06 22:00:32.041587 ,0,212865,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,32.22,101.73,42.11,0.00,0.00,-23.66,0.13,0.39,0.26,5.22,9.17,10.23,9.04,3.52,2.47,14.89,7.32,0.52,-3.10,-5.55,-2.97,0.13,2.86,2.99,7.32,9.83,13.56,16.37,12.89,7.06,15.70,5.22,-0.13,-3.10,-5.80,-5.03,2.47,7.59,9.70,13.29,10.89,0.26,4.83,4.30,281.10,280.22,280.44,280.22,280.01,280.44,280.22,280.01,280.66
2021/05/06 22:00:33.044867 ,0,212866,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.59,0.13,0.00,33.44,101.70,43.69,0.00,0.00,-23.66,0.13,0.65,0.39,5.09,8.64,10.23,9.30,3.25,2.34,15.16,7.59,0.52,-3.23,-5.80,-2.97,-0.13,2.73,2.86,7.72,9.96,13.56,16.23,12.89,7.06,15.29,5.22,-0.13,-2.97,-5.93,-5.16,2.47,7.72,9.57,13.42,11.16,0.52,4.83,4.17,280.88,280.22,280.22,280.22,280.22,280.66,280.66,280.01,280.01
2021/05/06 22:00:34.060649 ,0,212867,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.13,0.00,32.10,101.75,42.96,0.00,0.00,-23.41,0.26,0.52,0.26,5.09,8.91,10.36,9.30,3.25,2.47,15.03,7.45,0.52,-3.49,-5.67,-3.10,0.13,2.99,2.86,7.19,9.96,13.69,16.37,13.02,7.06,15.70,4.96,-0.26,-3.36,-5.93,-4.91,2.73,7.32,9.57,13.56,11.16,0.39,4.56,4.04,280.88,280.01,280.01,280.44,280.44,280.44,280.01,280.01,280.22
2021/05/06 22:00:35.073334 ,0,212868,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.61,0.13,0.00,33.93,101.67,42.35,0.00,0.00,-23.78,0.13,0.52,0.26,5.22,8.91,10.36,9.17,3.52,2.47,14.49,7.45,0.39,-3.10,-5.42,-2.85,0.13,3.12,2.99,7.19,9.57,13.42,16.37,13.02,6.93,15.56,5.61,0.13,-3.23,-6.06,-5.03,2.60,7.32,9.44,13.42,11.16,0.39,4.69,4.17,280.88,280.22,280.22,280.22,280.22,280.44,280.22,280.22,280.44
2021/05/06 22:00:36.088189 ,0,212869,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.60,0.13,0.00,31.49,101.73,42.23,0.00,0.00,-23.66,0.13,0.65,0.52,5.09,8.77,10.23,9.44,3.25,2.34,15.16,7.72,0.65,-3.23,-5.67,-3.10,-0.00,2.60,2.73,7.45,10.10,13.56,16.10,12.76,7.19,15.56,5.09,-0.13,-2.97,-5.67,-5.03,2.47,7.45,9.57,13.29,11.03,0.39,4.83,4.17,280.66,280.44,280.22,280.22,280.01,280.44,280.44,280.22,280.22
2021/05/06 22:00:37.083264 ,0,212870,00000100,00000000,0,0,B'\XE1',B'\X02',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE7',0.00,-45.46,-44.99,11.62,0.13,0.00,33.20,101.75,41.74,0.00,0.00,-23.66,0.13,0.52,0.39,5.22,8.91,9.83,9.17,3.52,2.60,14.89,7.45,0.52,-2.97,-5.42,-3.10,0.26,3.12,2.86,7.32,9.70,13.56,16.50,13.16,7.06,15.83,5.48,-0.13,-3.23,-6.57,-5.16,2.60,7.45,9.44,13.42,11.29,0.52,4.69,4.17,281.10,280.22,280.22,279.79,280.22,280.22,280.22,280.22,280.66
