time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/06 16:00:10.412191 ,0,191244,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,35.39,101.27,47.36,0.00,0.00,-45.46,-45.22,-37.15,-44.40,-43.81,-42.15,-42.03,-44.28,-44.16,-44.52,-42.74,-32.94,-52.92,-57.87,-59.12,-56.72,-40.61,-43.81,-44.40,-42.63,-40.85,-41.44,-41.92,-22.67,-17.20,1.17,-15.07,-52.81,-58.10,-59.12,-56.26,-44.28,-43.34,-42.51,-41.44,-42.86,-34.51,-36.79,-35.59,280.22,280.44,280.66,280.88,280.22,280.22,280.22,280.22,280.66
2021/05/06 16:00:11.421968 ,0,191245,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,35.03,101.24,48.33,0.00,0.00,-45.46,-44.99,-37.03,-44.52,-44.04,-42.03,-41.92,-44.04,-44.28,-44.40,-42.63,-32.82,-52.92,-58.10,-59.24,-56.84,-40.85,-43.93,-44.40,-42.63,-40.73,-41.44,-42.15,-22.92,-17.20,1.04,-15.32,-52.92,-58.10,-59.01,-56.15,-44.28,-43.10,-42.27,-41.44,-42.98,-34.63,-36.67,-35.71,281.32,280.01,280.44,280.66,280.44,280.44,280.22,280.22,280.44
2021/05/06 16:00:12.438522 ,0,191246,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,35.64,101.19,49.31,0.00,0.00,-45.57,-45.10,-36.79,-44.40,-43.93,-42.63,-42.03,-44.16,-44.04,-44.52,-42.86,-32.82,-52.81,-57.98,-59.35,-56.95,-40.49,-43.93,-44.75,-42.74,-40.85,-41.56,-41.92,-22.92,-17.07,1.30,-15.19,-52.92,-58.21,-59.24,-56.15,-43.93,-43.22,-42.39,-41.20,-42.74,-34.51,-36.91,-35.95,280.88,280.22,280.44,280.22,280.44,280.66,280.44,280.22,280.88
2021/05/06 16:00:13.446201 ,0,191247,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,35.88,101.22,48.82,0.00,0.00,-45.46,-45.10,-36.79,-44.52,-44.04,-42.03,-41.92,-44.04,-44.28,-44.99,-42.74,-32.94,-53.04,-57.98,-59.12,-56.72,-40.61,-43.81,-44.28,-42.63,-40.97,-41.80,-41.80,-22.79,-17.32,1.04,-15.07,-52.57,-58.10,-59.35,-56.38,-44.28,-43.10,-42.51,-41.32,-42.63,-34.27,-36.79,-35.83,280.88,280.44,280.22,280.01,280.22,280.66,280.66,280.44,280.22
2021/05/06 16:00:14.464040 ,0,191248,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,33.81,101.24,47.72,0.00,0.00,-45.46,-45.10,-36.91,-44.63,-44.04,-42.03,-41.92,-44.04,-44.16,-44.40,-42.74,-32.94,-53.27,-58.10,-59.24,-56.72,-40.61,-43.81,-44.40,-42.63,-40.85,-41.80,-42.03,-22.92,-17.32,0.78,-15.07,-52.81,-58.10,-59.24,-56.38,-44.28,-42.98,-42.39,-41.44,-42.86,-34.39,-36.79,-35.71,280.88,280.44,280.44,280.01,280.22,280.44,280.44,280.44,280.66
2021/05/06 16:00:15.474357 ,0,191249,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.61,0.13,0.00,34.42,101.27,47.84,0.00,0.00,-45.34,-45.10,-36.91,-44.75,-44.04,-41.92,-41.68,-44.04,-44.16,-44.28,-42.63,-33.06,-53.15,-58.21,-59.24,-56.61,-40.73,-43.93,-44.28,-42.51,-40.85,-41.68,-42.15,-23.16,-17.20,0.91,-15.32,-52.81,-57.98,-59.01,-56.26,-44.40,-42.86,-42.27,-41.08,-42.98,-34.63,-36.79,-35.47,281.32,280.22,280.44,280.66,280.44,280.44,280.22,280.01,280.22
2021/05/06 16:00:16.484785 ,0,191250,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,36.37,101.27,49.19,0.00,0.00,-45.34,-44.99,-36.91,-44.75,-44.04,-41.92,-41.80,-44.16,-44.16,-44.28,-42.86,-33.30,-53.15,-58.21,-59.24,-56.61,-40.73,-43.81,-44.28,-42.51,-40.85,-41.80,-42.27,-23.16,-17.45,0.78,-15.32,-52.81,-57.87,-59.12,-56.38,-44.52,-42.98,-42.39,-41.44,-43.10,-34.51,-36.55,-35.35,281.10,280.22,280.66,280.44,280.22,280.22,280.22,280.22,280.88
2021/05/06 16:00:17.497629 ,0,191251,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,34.54,101.19,47.97,0.00,0.00,-45.57,-44.99,-36.43,-44.52,-44.04,-42.27,-42.03,-44.16,-44.40,-44.52,-42.86,-32.94,-52.81,-58.10,-59.24,-56.95,-40.25,-43.93,-44.63,-42.74,-40.97,-41.56,-42.03,-23.16,-17.20,1.30,-15.19,-52.92,-58.44,-59.35,-56.26,-44.16,-43.22,-42.39,-41.20,-42.74,-34.51,-37.03,-35.71,280.88,280.22,279.13,280.22,280.22,280.66,280.66,280.22,280.22
2021/05/06 16:00:18.508290 ,0,191252,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,35.52,101.24,47.84,0.00,0.00,-46.04,-45.22,-36.79,-44.52,-43.93,-42.03,-42.03,-44.28,-44.28,-44.52,-42.98,-33.30,-52.92,-57.98,-59.12,-56.84,-40.25,-43.69,-44.40,-42.86,-40.97,-41.56,-42.03,-23.04,-17.32,1.04,-14.94,-52.81,-58.21,-59.35,-56.38,-44.28,-43.34,-42.39,-41.32,-42.86,-34.39,-37.03,-35.71,280.22,280.22,280.22,280.44,280.22,280.66,280.44,280.22,280.44
2021/05/06 16:00:19.507253 ,0,191253,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,35.27,101.16,49.19,0.00,0.00,-45.46,-44.99,-36.55,-44.63,-44.16,-42.27,-42.03,-44.04,-44.40,-44.63,-42.74,-33.06,-52.92,-58.21,-59.47,-56.84,-40.37,-44.04,-44.52,-42.63,-40.73,-41.20,-42.03,-23.41,-17.20,1.04,-15.32,-53.15,-58.33,-59.24,-56.26,-44.16,-43.22,-42.27,-41.08,-42.74,-34.63,-36.91,-35.71,281.10,280.22,280.22,280.22,280.44,280.66,280.44,280.22,279.13
2021/05/06 16:00:20.526991 ,0,191254,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,35.39,101.19,49.07,0.00,0.00,-45.57,-45.10,-36.55,-44.52,-44.04,-42.27,-42.15,-44.04,-44.75,-44.63,-42.86,-33.06,-52.92,-58.10,-59.35,-56.84,-40.37,-44.04,-44.52,-42.74,-40.73,-41.20,-42.03,-23.41,-17.20,1.04,-15.32,-53.04,-58.21,-59.24,-56.26,-44.28,-43.22,-42.39,-41.32,-42.86,-34.63,-36.91,-35.59,281.10,280.22,280.66,280.44,280.22,280.44,280.44,280.44,279.79
2021/05/06 16:00:21.532287 ,0,191255,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.61,0.13,0.00,33.56,101.24,48.33,0.00,0.00,-45.34,-44.99,-36.79,-44.75,-44.16,-42.03,-41.68,-43.93,-44.28,-44.40,-42.63,-33.18,-53.27,-58.33,-59.35,-56.61,-40.49,-43.93,-44.40,-42.39,-40.73,-41.80,-42.15,-23.41,-17.32,0.65,-15.32,-52.81,-58.10,-59.24,-56.49,-44.40,-43.10,-42.51,-41.56,-42.86,-34.63,-36.91,-35.59,280.88,280.44,280.44,280.22,280.22,280.44,279.57,280.44,280.44
2021/05/06 16:00:22.558734 ,0,191256,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,36.37,101.27,49.19,0.00,0.00,-45.34,-45.10,-36.79,-44.75,-44.04,-42.03,-41.80,-44.16,-44.16,-44.28,-42.63,-33.30,-53.27,-58.33,-59.12,-56.49,-40.49,-43.81,-44.28,-42.63,-40.97,-41.92,-42.27,-23.41,-17.45,0.78,-15.19,-52.69,-57.98,-59.35,-56.61,-44.52,-43.34,-42.74,-41.44,-42.86,-34.39,-37.03,-35.59,280.88,280.66,280.44,280.22,280.22,280.44,280.66,280.44,280.44
2021/05/06 16:00:23.569249 ,0,191257,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,35.03,101.30,47.60,0.00,0.00,-45.57,-45.10,-36.67,-44.52,-43.93,-42.03,-42.03,-44.16,-44.16,-44.52,-42.63,-33.54,-53.15,-58.10,-59.35,-56.72,-40.25,-43.81,-44.40,-42.63,-40.97,-41.68,-42.03,-23.41,-17.45,0.91,-15.19,-52.92,-58.21,-59.24,-56.38,-44.40,-43.34,-42.51,-41.32,-42.63,-34.63,-36.91,-35.59,281.10,280.01,280.44,280.44,280.44,280.44,280.22,280.22,280.66
2021/05/06 16:00:24.571737 ,0,191258,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,33.81,101.27,47.97,0.00,0.00,-45.46,-45.10,-36.79,-44.63,-44.04,-42.03,-41.92,-44.04,-44.28,-44.40,-42.74,-33.18,-53.04,-58.21,-59.35,-56.84,-40.25,-43.93,-44.40,-42.63,-40.73,-41.56,-42.63,-23.66,-17.07,1.17,-15.32,-53.04,-58.21,-59.24,-56.26,-44.40,-43.22,-42.39,-41.44,-42.98,-34.75,-37.15,-35.59,281.32,280.01,280.66,280.66,280.44,280.44,280.22,280.22,280.44
2021/05/06 16:00:25.565898 ,0,191259,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,34.30,101.24,47.60,0.00,0.00,-45.34,-45.10,-36.91,-44.75,-44.16,-42.03,-41.80,-44.04,-44.28,-44.28,-42.63,-33.30,-53.27,-58.33,-59.35,-56.61,-40.49,-43.93,-44.16,-42.39,-40.85,-41.68,-42.27,-23.66,-17.45,0.78,-15.44,-52.81,-57.98,-59.24,-56.49,-45.10,-43.10,-42.63,-41.56,-42.51,-34.51,-36.91,-35.59,281.10,280.44,280.66,280.44,280.01,279.57,280.22,280.44,280.66
2021/05/06 16:00:26.575563 ,0,191260,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.58,0.13,0.00,35.64,101.30,47.60,0.00,0.00,-45.57,-45.34,-37.03,-44.52,-43.81,-42.15,-42.03,-44.40,-44.16,-44.52,-43.22,-33.54,-53.04,-58.21,-59.24,-56.84,-40.13,-43.81,-44.40,-42.86,-41.20,-41.80,-42.03,-23.41,-17.32,0.91,-15.07,-52.81,-58.21,-59.47,-56.49,-44.52,-43.34,-43.22,-41.56,-42.63,-34.39,-37.15,-35.83,281.10,280.22,280.44,280.22,280.22,280.66,280.44,280.66,280.44
2021/05/06 16:00:27.581791 ,0,191261,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,35.27,101.22,47.72,0.00,0.00,-45.34,-45.22,-37.15,-44.52,-43.93,-42.03,-42.03,-44.28,-44.16,-44.28,-43.10,-33.54,-53.15,-58.10,-59.24,-56.84,-40.13,-43.69,-44.40,-43.22,-41.08,-41.68,-42.03,-23.41,-17.45,1.04,-15.07,-52.92,-58.33,-59.58,-56.49,-44.28,-43.45,-42.51,-41.44,-42.63,-34.39,-37.15,-35.95,280.88,280.22,280.44,280.22,280.44,280.44,280.44,280.22,280.44
2021/05/06 16:00:28.583891 ,0,191262,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.62,0.13,0.00,33.81,101.22,48.09,0.00,0.00,-45.46,-44.99,-37.03,-44.52,-44.04,-42.27,-42.03,-44.04,-44.40,-44.63,-42.98,-33.30,-52.92,-58.21,-59.58,-56.95,-40.13,-43.93,-44.63,-42.63,-40.61,-41.44,-42.15,-23.78,-17.07,1.04,-15.32,-53.15,-58.44,-59.35,-56.26,-44.28,-43.22,-42.03,-41.32,-42.86,-34.51,-37.27,-35.71,281.10,280.01,280.22,280.44,280.44,280.66,280.22,279.13,280.44
2021/05/06 16:00:29.588158 ,0,191263,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,35.39,101.16,48.94,0.00,0.00,-45.46,-44.99,-37.15,-44.52,-44.04,-42.63,-42.03,-44.04,-44.28,-44.52,-43.10,-33.30,-53.04,-58.33,-59.47,-56.84,-40.13,-43.93,-44.52,-42.51,-40.73,-41.80,-42.15,-23.66,-17.32,0.91,-15.19,-52.92,-58.21,-59.47,-56.61,-44.28,-43.22,-42.51,-41.68,-42.63,-34.27,-37.15,-35.59,280.66,280.66,280.22,280.01,280.22,280.88,280.66,280.44,280.88
2021/05/06 16:00:30.599682 ,0,191264,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,35.76,101.22,48.09,0.00,0.00,-45.34,-45.10,-37.51,-44.52,-43.93,-42.03,-42.15,-44.16,-44.28,-44.16,-43.10,-33.66,-53.15,-58.21,-59.35,-56.84,-40.13,-43.69,-44.40,-42.74,-40.97,-41.80,-42.15,-23.53,-17.45,1.04,-15.07,-52.81,-58.33,-59.58,-56.72,-44.40,-43.34,-42.63,-41.68,-42.74,-34.27,-37.15,-35.71,280.88,280.44,280.22,280.01,280.01,280.66,280.66,280.44,280.22
2021/05/06 16:00:31.608819 ,0,191265,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.60,0.13,0.00,35.76,101.19,49.68,0.00,0.00,-45.34,-44.99,-37.27,-44.52,-44.04,-41.80,-41.92,-44.04,-44.40,-44.52,-43.10,-33.54,-53.15,-58.21,-59.35,-56.95,-40.13,-43.93,-44.40,-42.51,-40.85,-41.68,-42.15,-23.78,-17.32,0.91,-15.32,-52.92,-58.21,-59.47,-56.61,-44.40,-43.22,-42.51,-41.56,-42.74,-34.51,-37.03,-35.47,280.88,280.66,280.66,280.22,280.01,280.66,280.66,280.66,280.66
2021/05/06 16:00:32.608325 ,0,191266,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.59,0.13,0.00,35.03,101.22,47.23,0.00,0.00,-45.57,-45.10,-37.51,-44.52,-43.93,-42.03,-42.27,-44.16,-44.40,-44.40,-43.10,-33.54,-53.15,-58.33,-59.47,-56.84,-40.01,-43.93,-44.40,-42.74,-40.85,-41.68,-42.27,-23.78,-17.32,0.91,-15.32,-52.92,-58.21,-59.35,-56.61,-44.52,-43.10,-42.51,-41.68,-42.98,-34.51,-37.03,-35.47,280.88,280.66,280.66,280.44,280.01,280.44,280.44,280.66,280.66
2021/05/06 16:00:33.607894 ,0,191267,00000011,00000000,0,0,B'\XE1',B'\X01',B'\X90',B'\X0E',B'\X94',B'\X0E',B'\XE4',0.00,-45.46,-44.99,11.62,0.13,0.00,33.44,101.24,48.46,0.00,0.00,-45.22,-44.99,-37.75,-44.63,-44.04,-42.03,-41.56,-43.93,-44.28,-44.40,-42.86,-33.54,-53.38,-58.44,-59.47,-56.72,-40.25,-43.93,-44.28,-42.39,-40.85,-41.80,-42.03,-23.90,-17.45,0.65,-15.32,-52.92,-58.33,-59.47,-56.49,-44.40,-43.10,-42.39,-41.44,-42.63,-34.63,-37.15,-35.47,280.88,280.22,280.22,280.22,280.44,280.66,280.44,280.22,280.22
