time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 13:00:40.775573 ,0,343098,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.41,101.05,39.67,0.00,0.00,12.89,13.69,12.22,13.69,13.56,15.29,15.70,14.49,14.63,13.16,16.77,15.56,14.22,14.22,13.96,13.56,13.96,13.42,15.29,16.10,16.37,16.77,16.91,16.64,15.03,16.77,14.63,13.42,13.42,13.56,14.22,15.56,16.10,16.64,16.77,17.04,13.02,15.16,15.83,280.66,280.22,280.22,279.79,279.57,280.22,280.44,280.01,280.22
2021/05/01 13:00:42.440808 ,181,343099,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.41,101.02,39.30,0.00,0.00,13.02,13.69,12.09,13.56,13.82,15.56,15.83,14.36,14.49,13.16,16.50,15.56,14.49,14.22,13.96,13.42,14.09,13.16,15.03,16.23,16.50,16.50,16.64,16.50,15.03,16.64,14.63,13.56,13.56,13.42,14.09,15.56,15.96,16.50,16.77,17.17,13.02,15.16,15.70,280.88,279.79,280.01,280.01,279.79,279.57,280.01,280.22,280.01
2021/05/01 13:00:43.770265 ,0,343101,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.12,101.02,40.15,0.00,0.00,13.16,13.82,11.96,13.42,13.69,15.56,16.10,14.49,14.89,13.56,16.64,15.29,14.09,14.22,14.22,13.42,14.09,13.42,15.16,16.10,16.50,16.50,16.64,16.23,15.03,16.50,14.22,13.56,13.82,13.82,13.96,15.16,16.37,16.37,16.50,16.91,13.29,15.29,15.83,280.66,279.79,279.79,280.01,280.22,280.22,279.79,279.57,280.01
2021/05/01 13:00:45.432688 ,181,343102,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,30.76,101.02,39.54,0.00,0.00,13.29,13.82,12.09,13.56,13.82,15.70,15.96,14.36,14.89,13.42,16.10,15.29,14.22,14.36,14.22,13.42,14.22,13.42,15.16,15.96,16.50,16.50,16.50,16.50,14.89,16.37,14.36,13.69,13.69,13.56,13.82,15.29,16.10,16.23,16.50,17.04,13.16,15.29,15.70,280.44,280.01,280.01,280.22,280.01,280.01,279.79,280.01,280.44
2021/05/01 13:00:46.746220 ,0,343104,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.02,101.07,39.42,0.00,0.00,13.16,13.69,12.22,13.69,13.69,15.43,15.96,14.49,14.76,13.42,16.77,15.43,13.96,13.96,14.09,13.69,13.82,13.29,15.43,16.10,16.23,16.64,16.64,16.50,14.89,16.64,14.49,13.56,13.56,13.69,14.09,14.76,16.37,16.64,16.64,16.77,13.02,15.29,15.96,280.66,280.01,280.22,279.79,279.79,279.57,280.22,280.01,280.01
2021/05/01 13:00:48.442641 ,181,343105,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,29.17,101.10,40.15,0.00,0.00,13.29,13.82,12.22,13.42,13.42,15.56,15.83,14.36,14.76,13.16,16.64,15.56,14.36,14.22,13.82,13.29,13.96,12.89,15.03,16.10,16.64,16.50,16.50,16.37,15.03,16.50,14.36,13.56,13.56,13.42,13.82,15.56,16.10,16.50,16.91,17.04,13.02,15.03,15.70,280.88,279.79,280.01,280.01,279.79,280.01,280.01,280.01,280.22
2021/05/01 13:00:49.765998 ,0,343107,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.66,101.07,38.81,0.00,0.00,13.16,13.69,12.09,13.42,13.69,15.56,15.83,14.36,14.89,13.29,16.64,15.43,14.22,14.09,13.96,13.42,13.82,13.16,15.16,16.23,16.50,16.37,16.37,16.37,14.89,16.37,14.36,13.56,13.82,13.56,13.96,15.29,16.23,16.50,16.50,17.04,13.02,15.16,15.83,280.88,279.57,280.01,280.22,280.01,280.01,279.79,279.79,280.22
2021/05/01 13:00:51.429647 ,181,343108,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.88,100.99,41.01,0.00,0.00,13.16,13.82,12.36,13.56,13.42,15.16,15.83,14.63,14.49,13.29,16.91,15.56,14.09,13.82,13.96,13.56,13.82,13.29,15.16,16.10,16.37,16.50,16.77,16.50,15.03,16.64,14.49,13.42,13.42,13.69,14.09,15.43,16.23,16.64,16.64,16.77,12.36,15.03,15.83,280.66,280.01,280.01,280.01,279.79,280.01,280.01,280.22,280.01
2021/05/01 13:00:52.743146 ,0,343110,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.76,101.02,41.62,0.00,0.00,13.16,13.82,12.22,13.29,13.42,15.29,15.96,14.49,14.76,13.42,16.64,15.43,14.09,14.09,14.09,13.42,13.96,13.29,15.16,15.96,16.37,16.50,16.64,16.37,15.16,16.64,14.36,13.29,13.42,13.96,13.96,15.29,16.10,16.50,16.50,16.64,12.76,15.03,15.70,280.66,279.79,280.22,280.22,279.79,280.01,280.01,280.01,280.01
2021/05/01 13:00:54.427064 ,181,343111,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.90,100.99,41.13,0.00,0.00,13.29,13.82,12.09,13.56,13.56,15.29,15.83,14.49,14.63,13.42,16.77,15.43,14.09,13.82,13.96,13.42,14.09,13.29,15.16,15.96,16.37,16.50,16.77,16.50,15.16,16.64,13.82,13.29,13.42,13.56,13.96,15.43,16.10,16.64,16.64,16.77,12.76,14.89,15.70,280.88,279.79,280.01,280.22,280.01,280.01,279.79,279.79,280.22
2021/05/01 13:00:55.747612 ,0,343113,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.76,101.07,39.54,0.00,0.00,12.76,13.56,12.22,13.69,13.69,15.16,15.56,14.22,14.63,13.02,16.50,15.56,14.22,14.09,13.96,13.29,13.96,13.29,15.29,15.96,16.37,16.37,16.50,16.64,14.76,16.50,14.63,13.69,13.42,13.42,13.29,15.29,15.43,16.23,16.50,17.17,13.16,15.03,15.56,280.44,279.79,280.01,279.79,280.01,280.22,279.57,279.79,280.22
2021/05/01 13:00:57.442097 ,181,343114,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,30.39,101.02,39.42,0.00,0.00,12.76,13.69,12.22,13.42,13.69,15.43,15.83,14.22,14.89,13.29,16.50,15.16,14.22,14.09,14.22,13.42,14.22,13.42,15.16,15.96,16.37,16.50,16.64,16.64,15.03,16.50,14.36,13.56,13.56,13.56,13.29,15.03,16.10,16.23,16.23,16.91,13.42,15.29,15.70,280.66,280.22,279.79,279.57,279.79,280.22,280.22,279.79,280.22
