time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 08:00:15.519238 ,0,325073,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.76,100.76,41.01,0.00,0.00,9.70,12.09,11.42,12.49,12.76,13.56,13.96,13.42,13.29,13.02,15.70,14.76,12.22,11.96,11.56,11.56,12.22,12.36,13.42,14.76,15.43,15.70,15.96,15.43,14.36,16.10,13.56,11.42,11.42,11.29,11.69,14.22,14.89,15.29,15.70,16.23,12.76,13.82,14.36,280.44,279.79,279.79,279.79,280.01,280.44,280.01,279.79,280.22
2021/05/01 08:00:17.187565 ,181,325074,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,30.39,100.79,38.93,0.00,0.00,9.70,12.22,11.29,12.36,12.76,13.69,14.22,13.02,13.56,13.16,15.96,14.63,11.96,12.09,11.96,11.69,12.36,12.62,13.56,14.76,15.03,15.56,15.96,15.43,14.36,15.96,13.42,11.56,11.56,11.42,11.69,13.96,15.03,15.56,15.43,16.10,12.89,14.22,14.49,280.44,280.01,280.01,279.79,279.13,280.44,279.79,279.79,280.22
2021/05/01 08:00:18.525025 ,0,325076,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.53,100.85,40.28,0.00,0.00,10.10,12.22,11.42,12.36,12.76,13.69,14.36,13.69,13.42,13.16,15.83,14.89,12.09,12.09,11.69,11.56,12.22,12.36,13.42,14.76,15.43,15.56,15.83,14.76,14.36,15.96,13.56,11.29,11.42,11.42,11.82,14.22,15.03,15.29,15.70,16.37,12.49,13.96,14.49,280.66,279.79,279.79,279.79,280.01,280.22,279.79,279.79,280.01
2021/05/01 08:00:20.206116 ,181,325077,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.00,100.82,39.91,0.00,0.00,9.83,12.09,11.42,12.49,12.89,13.82,13.96,13.42,13.56,13.02,15.70,14.76,12.09,12.09,11.82,11.69,12.36,12.49,13.56,15.03,15.43,15.43,15.96,15.56,14.22,15.96,13.69,11.69,11.42,10.63,11.69,14.22,15.03,15.29,15.70,16.37,12.76,13.96,14.63,280.88,280.01,280.22,279.57,279.79,279.79,280.01,280.22,280.22
2021/05/01 08:00:21.515525 ,0,325079,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,32.10,100.79,40.15,0.00,0.00,9.57,12.09,11.42,12.49,12.76,13.69,14.22,13.82,13.42,13.29,15.83,14.76,11.96,11.96,12.09,11.96,12.22,12.76,13.82,14.76,15.43,15.43,15.96,15.70,14.36,16.10,13.56,11.42,11.42,11.42,11.69,14.22,15.16,15.43,15.56,15.96,12.76,14.22,14.76,280.44,280.22,280.22,279.57,280.22,280.22,280.01,280.01,280.01
2021/05/01 08:00:23.204412 ,181,325080,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.14,100.76,40.52,0.00,0.00,9.57,12.22,11.56,12.62,12.62,13.42,14.09,13.69,13.16,13.02,15.96,15.16,12.09,11.96,11.96,11.82,12.22,12.36,13.69,14.89,15.29,15.56,16.10,15.70,14.63,16.23,13.56,11.29,11.16,11.29,11.96,14.49,15.03,15.56,15.70,16.10,12.62,14.36,14.76,280.66,280.01,280.22,279.79,279.57,280.22,280.22,280.22,278.91
2021/05/01 08:00:24.543823 ,0,325082,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.61,100.79,40.03,0.00,0.00,9.70,11.96,11.29,12.36,12.76,13.69,13.96,13.42,13.42,12.89,15.70,14.76,12.22,12.09,11.82,11.69,12.36,12.49,13.56,14.49,15.43,15.56,15.96,15.70,14.22,15.96,13.69,11.56,11.56,11.29,11.69,14.22,14.36,15.29,15.70,16.37,12.76,13.96,14.63,280.66,280.01,280.01,280.01,279.79,279.79,279.79,280.01,280.44
2021/05/01 08:00:26.237747 ,181,325083,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,100.79,41.01,0.00,0.00,9.83,12.22,11.69,12.22,12.62,13.69,14.22,13.69,13.42,13.29,15.96,14.76,11.69,11.82,11.82,11.96,12.22,12.62,13.69,14.89,15.29,15.56,15.96,15.56,14.49,16.37,13.42,11.29,11.56,11.69,12.09,14.22,15.29,15.56,15.56,15.43,12.62,14.22,14.89,280.44,280.01,280.22,279.79,279.79,280.22,280.01,279.79,279.79
2021/05/01 08:00:27.565192 ,0,325085,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.05,100.82,40.03,0.00,0.00,9.70,11.96,11.42,12.36,12.76,13.56,14.09,13.69,13.16,13.16,16.10,15.03,11.96,11.69,11.56,11.69,11.96,12.36,13.69,14.76,15.29,15.43,15.96,15.43,14.49,16.23,13.56,11.29,11.42,11.69,11.96,14.22,15.29,15.70,15.70,16.10,12.76,14.22,14.76,280.44,280.01,279.79,279.57,279.79,280.44,280.01,279.79,279.79
2021/05/01 08:00:29.258350 ,181,325086,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,28.92,100.82,40.03,0.00,0.00,9.83,12.22,11.29,12.22,12.62,13.69,14.36,13.56,13.42,13.16,15.83,14.89,12.09,11.96,11.69,11.69,12.22,12.36,13.56,14.89,15.56,15.43,15.83,15.29,14.36,15.96,13.42,11.42,11.56,11.56,11.69,14.36,15.03,15.56,15.83,16.23,12.76,13.96,14.63,280.88,279.57,279.79,280.44,280.01,280.01,280.01,280.01,280.22
2021/05/01 08:00:30.581059 ,0,325088,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.17,100.88,40.03,0.00,0.00,9.83,12.09,11.29,12.22,12.76,13.69,14.09,13.56,13.42,13.16,15.83,14.89,12.09,11.82,11.56,11.69,12.09,12.36,13.56,15.03,15.43,15.43,15.96,15.29,14.36,15.83,13.42,11.42,11.56,11.56,11.56,14.22,15.29,15.43,15.70,16.23,12.76,14.09,14.63,280.66,279.79,279.79,280.01,280.22,280.22,280.22,279.57,280.01
2021/05/01 08:00:32.257982 ,181,325089,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.05,100.82,39.42,0.00,0.00,9.57,12.22,11.56,12.49,12.62,13.42,13.96,13.56,13.16,13.02,15.96,15.16,12.09,11.82,11.82,11.82,12.22,12.36,13.69,14.76,15.16,15.56,16.10,15.56,14.63,16.23,13.56,11.42,11.16,11.29,11.69,14.36,15.16,15.56,15.70,16.23,12.76,14.36,14.76,280.44,280.22,280.01,279.57,279.79,280.22,280.22,279.79,279.35
2021/05/01 08:00:33.589837 ,0,325091,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.49,100.79,40.89,0.00,0.00,9.57,12.09,11.42,12.36,12.62,13.56,14.09,13.42,13.42,12.76,15.70,14.63,12.09,12.09,11.82,11.56,12.36,12.36,13.42,14.76,15.29,15.43,15.96,15.56,14.36,15.96,13.69,11.69,11.42,11.16,11.42,14.36,14.89,15.16,15.70,16.23,12.76,14.09,14.49,280.66,280.01,280.22,280.22,279.79,279.79,280.22,280.22,280.22
2021/05/01 08:00:35.260799 ,181,325092,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.27,100.90,39.30,0.00,0.00,9.44,11.96,11.29,12.36,12.76,13.56,14.09,13.56,13.42,13.16,15.96,14.49,11.82,11.82,11.82,11.96,12.09,12.49,13.82,14.76,15.16,15.29,15.96,15.56,13.82,16.10,13.56,11.42,11.42,11.56,11.69,14.22,15.29,15.43,15.43,15.96,12.62,14.22,14.76,280.44,280.22,280.22,279.79,279.79,280.01,280.22,280.01,280.44
2021/05/01 08:00:36.581308 ,0,325094,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.76,100.79,41.38,0.00,0.00,9.57,12.09,11.42,12.09,12.36,13.42,14.09,13.69,13.29,13.16,15.96,14.76,11.96,11.82,11.82,11.82,12.09,12.49,13.56,14.63,15.29,15.56,15.96,15.43,14.49,16.10,13.16,11.29,11.29,11.56,11.69,14.09,15.29,15.56,15.56,16.10,12.76,14.09,14.63,280.44,280.22,279.79,279.79,280.01,280.44,280.22,279.57,279.79
2021/05/01 08:00:38.247355 ,181,325095,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.05,100.82,39.91,0.00,0.00,9.44,11.96,11.29,12.22,12.49,13.42,14.09,13.56,13.29,13.02,15.96,14.89,11.96,11.69,11.56,11.82,11.96,12.36,13.69,15.03,15.29,15.43,15.83,15.56,14.36,16.10,13.56,11.42,11.29,11.42,11.69,14.36,15.03,15.56,15.70,16.10,12.49,13.96,14.76,280.88,279.79,280.22,280.22,279.79,280.01,280.01,280.01,280.22
2021/05/01 08:00:39.550437 ,0,325097,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.51,100.79,41.25,0.00,0.00,9.57,12.09,11.42,12.36,12.49,13.29,13.96,13.69,13.16,13.02,15.83,15.03,11.96,11.69,11.56,11.69,12.09,12.36,13.56,14.76,15.43,15.56,16.10,15.56,14.49,16.23,13.42,11.29,11.16,11.42,11.69,14.36,15.16,15.56,15.70,16.10,12.62,14.09,14.63,280.44,280.01,280.01,279.57,280.22,280.22,280.22,280.01,279.79
2021/05/01 08:00:41.270324 ,181,325098,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,30.51,100.73,39.06,0.00,0.00,9.44,11.96,11.42,12.36,12.62,13.56,14.09,13.42,13.42,13.16,15.83,14.76,11.82,11.82,11.82,11.82,12.22,12.62,13.69,14.63,15.03,15.43,15.96,15.56,14.36,16.10,13.42,11.56,11.56,11.56,11.56,14.09,15.16,15.29,15.43,15.96,12.76,14.36,14.76,280.22,280.22,280.22,279.79,279.57,280.22,280.01,279.79,280.01
2021/05/01 08:00:42.607782 ,0,325100,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.76,100.82,40.89,0.00,0.00,9.57,12.22,11.42,12.36,12.49,13.56,14.22,13.69,13.29,13.42,16.10,14.76,11.96,11.69,11.69,11.82,12.09,12.36,13.56,14.63,15.29,15.43,15.96,15.43,14.49,16.10,13.29,11.29,11.42,11.56,11.56,14.09,15.29,15.43,15.43,16.23,12.76,14.09,14.63,280.66,279.79,279.79,280.01,280.22,280.22,280.01,279.79,280.01
2021/05/01 08:00:44.288902 ,181,325101,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.78,100.82,38.81,0.00,0.00,9.57,12.09,11.29,12.36,12.76,13.69,14.09,13.29,13.56,13.02,15.56,14.76,12.09,11.96,11.69,11.56,12.22,12.36,13.56,14.63,15.29,15.29,15.83,15.70,14.22,15.96,13.56,11.69,11.56,11.29,11.29,14.09,14.89,15.16,15.56,16.23,12.89,13.96,14.63,280.44,279.79,280.01,280.01,280.01,280.01,279.79,280.01,280.22
2021/05/01 08:00:45.627359 ,0,325103,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,29.90,100.93,39.42,0.00,0.00,9.83,12.09,11.03,12.22,12.76,13.82,14.09,13.42,13.42,13.16,15.83,14.89,12.09,11.82,11.56,11.69,11.96,12.22,13.69,14.89,15.16,15.29,15.56,15.43,14.22,15.70,13.56,11.42,11.42,11.29,11.56,14.22,15.03,15.43,15.70,16.23,12.49,13.96,14.63,280.88,279.79,280.22,280.01,279.79,280.01,280.01,280.01,280.22
2021/05/01 08:00:47.278348 ,181,325104,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.41,100.90,39.91,0.00,0.00,9.70,12.09,11.42,12.49,12.62,13.56,13.96,13.56,13.29,12.89,15.83,15.03,12.22,11.82,11.03,11.69,12.09,12.49,13.42,14.76,15.43,15.43,15.83,15.43,14.36,16.10,13.56,10.89,11.42,11.16,11.42,14.36,14.76,15.29,15.83,16.23,12.62,13.82,14.49,280.66,280.01,279.79,280.01,280.01,280.01,279.79,279.79,280.22
2021/05/01 08:00:48.579882 ,0,325106,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,28.92,100.82,39.67,0.00,0.00,9.70,12.22,11.56,12.36,12.09,13.56,14.22,13.69,13.29,13.16,15.96,14.76,12.09,11.96,11.82,11.69,12.36,12.22,13.42,14.76,15.43,15.70,15.96,15.29,14.49,15.96,13.29,11.29,11.42,11.42,11.56,14.22,15.03,15.29,15.56,16.23,12.76,13.96,14.36,280.44,279.57,279.79,279.79,280.22,280.22,280.01,279.79,280.01
2021/05/01 08:00:50.302186 ,181,325107,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.17,100.85,39.54,0.00,0.00,9.83,12.09,11.16,12.22,12.76,13.69,14.09,13.42,13.56,13.16,15.83,14.89,12.22,11.82,11.69,11.69,12.22,12.22,13.56,14.89,15.56,15.43,15.16,15.29,14.36,15.96,13.29,11.42,11.56,11.42,11.56,14.09,15.16,15.29,15.56,16.23,12.76,13.96,14.63,280.66,279.79,279.79,280.01,280.22,280.22,279.57,279.57,279.79
2021/05/01 08:00:51.632616 ,0,325109,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.39,100.85,39.06,0.00,0.00,9.70,12.09,11.29,12.36,12.76,13.82,14.09,13.29,13.56,13.16,15.70,14.63,12.09,12.09,11.82,11.69,12.22,12.36,13.69,14.89,15.43,15.43,15.83,15.56,14.22,15.96,13.56,11.69,11.42,11.29,11.42,14.22,14.89,15.56,15.56,16.10,12.62,13.96,14.76,280.88,280.01,280.22,280.22,278.69,279.79,279.79,280.22,280.44
2021/05/01 08:00:53.308659 ,181,325110,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.88,100.82,41.25,0.00,0.00,9.83,12.22,11.29,12.22,12.62,13.69,14.36,13.56,13.42,13.42,15.96,14.76,12.09,11.82,11.82,11.69,12.22,12.36,13.56,14.76,15.43,15.56,15.96,15.29,14.49,15.96,13.29,11.29,11.56,11.56,11.82,14.09,15.29,15.29,15.56,16.10,12.62,13.96,14.49,280.66,279.79,279.79,279.79,280.22,280.22,280.44,279.57,279.79
2021/05/01 08:00:54.627146 ,0,325112,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.41,100.85,40.15,0.00,0.00,9.83,12.22,11.42,12.36,12.62,13.56,14.22,13.82,13.29,13.29,16.10,14.89,11.82,11.69,11.69,11.96,12.09,12.36,13.69,15.03,15.29,15.43,16.10,15.56,14.36,16.10,13.42,11.29,11.29,11.56,12.09,14.22,15.43,15.56,15.70,15.96,12.49,13.96,14.76,280.88,280.01,280.22,279.79,279.79,280.01,280.66,280.01,280.01
2021/05/01 08:00:56.309830 ,181,325113,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.88,100.79,41.13,0.00,0.00,9.83,12.22,11.42,12.49,12.89,13.69,14.09,13.56,12.89,13.02,15.70,14.89,12.22,11.96,11.56,11.56,12.22,12.36,13.56,14.89,15.29,15.43,15.96,15.56,14.22,16.10,13.69,11.56,11.29,11.29,11.82,14.49,14.89,15.29,15.70,16.37,12.62,13.96,14.63,280.66,280.01,280.01,280.01,279.57,280.44,280.22,280.22,280.01
2021/05/01 08:00:57.616430 ,0,325115,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.29,100.76,39.18,0.00,0.00,9.70,12.22,11.56,12.62,12.76,13.56,14.09,13.69,12.62,13.16,15.83,14.89,11.96,11.82,11.82,11.82,12.22,12.49,13.69,14.76,15.16,15.43,16.10,15.70,14.36,16.23,13.69,11.42,11.16,11.29,11.96,14.49,15.03,15.43,15.70,16.10,12.62,13.96,14.76,280.66,280.01,280.22,280.01,279.79,280.22,280.22,280.22,280.22
