time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 07:00:19.129282 ,168,321476,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.12,100.76,40.52,0.00,0.00,8.51,11.69,10.89,12.36,12.76,13.56,13.69,13.29,13.16,12.62,15.83,14.49,11.69,11.56,11.16,11.16,11.96,12.09,13.56,14.76,15.16,15.29,15.83,15.43,13.82,16.10,13.42,11.16,10.89,10.50,11.42,14.09,14.63,15.03,15.56,16.10,12.62,13.82,14.49,281.32,280.01,280.22,280.01,280.01,279.79,279.79,280.22,280.22
2021/05/01 07:00:20.456746 ,0,321478,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.63,100.73,40.03,0.00,0.00,7.98,11.82,11.03,12.22,12.76,13.56,13.96,13.29,13.16,12.76,15.83,14.36,11.56,11.56,11.42,11.29,12.09,12.36,13.56,14.49,15.16,15.43,16.10,15.56,14.09,16.23,13.29,10.89,10.89,10.76,11.56,13.96,14.89,15.16,15.43,15.83,12.62,14.09,14.63,280.88,280.22,280.22,279.79,279.57,279.79,280.22,280.22,280.22
2021/05/01 07:00:22.114551 ,152,321479,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.39,100.73,40.89,0.00,0.00,8.38,11.82,11.03,12.22,12.49,13.42,13.82,13.56,13.02,12.89,16.10,14.63,11.69,11.29,11.03,11.16,11.82,11.82,13.56,14.89,15.43,15.43,15.83,15.16,14.09,15.96,12.89,10.89,11.03,10.89,11.42,13.96,15.03,15.16,15.43,16.23,12.49,13.96,14.49,280.44,280.01,280.01,279.79,280.01,280.22,279.79,279.79,280.01
2021/05/01 07:00:23.421964 ,0,321481,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.14,100.73,40.64,0.00,0.00,8.38,11.96,11.16,11.96,12.36,13.29,13.82,13.56,12.89,12.76,16.23,14.76,11.42,11.16,11.16,11.29,11.29,12.09,13.69,14.89,15.29,15.43,15.96,15.43,13.96,16.10,13.16,10.89,10.63,10.76,11.69,14.22,14.89,15.29,15.70,15.96,12.36,13.82,14.49,280.88,279.79,280.01,280.01,279.79,279.79,279.79,279.79,280.22
2021/05/01 07:00:25.145163 ,176,321482,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.05,100.79,39.91,0.00,0.00,8.51,11.96,11.03,12.09,12.36,13.42,13.82,13.56,13.02,12.76,15.96,14.63,11.69,11.42,11.16,11.16,12.09,12.22,13.42,14.63,15.29,15.70,15.96,15.29,14.22,16.23,13.02,10.36,10.76,10.76,11.69,14.09,14.89,15.29,15.43,15.83,12.49,13.96,14.49,280.44,279.13,280.01,279.79,279.79,280.22,280.22,280.22,280.01
2021/05/01 07:00:26.484696 ,0,321484,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.76,100.76,41.01,0.00,0.00,8.64,11.82,10.89,12.09,12.49,13.56,13.96,13.42,13.16,12.76,15.96,14.63,11.69,11.42,11.03,11.29,11.96,11.96,13.56,15.03,15.43,15.29,15.56,15.29,13.96,16.23,13.16,11.03,10.89,10.76,11.56,14.09,14.89,15.29,15.56,15.56,12.36,13.82,14.63,280.88,279.79,280.22,280.01,279.79,280.01,280.01,280.01,280.01
2021/05/01 07:00:28.138061 ,176,321485,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.37,100.73,40.03,0.00,0.00,8.51,11.29,10.89,12.22,12.62,13.56,13.82,13.29,13.16,12.76,15.96,14.49,11.56,11.29,11.29,11.42,11.82,12.09,13.82,14.89,15.16,15.29,15.83,15.56,13.82,16.10,13.29,11.03,10.76,10.76,11.56,14.09,14.89,15.29,15.56,15.83,12.49,13.96,14.63,280.66,280.01,280.22,280.01,279.57,280.01,280.01,280.22,280.01
2021/05/01 07:00:29.474520 ,0,321487,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.14,100.73,39.42,0.00,0.00,8.25,11.82,11.29,12.22,12.49,13.29,13.82,13.42,13.02,12.76,15.96,14.49,11.56,11.42,11.42,11.16,12.22,12.22,13.42,14.49,15.16,15.56,16.23,15.43,14.09,16.10,13.16,10.89,10.76,10.89,11.42,13.96,14.89,15.03,15.43,16.10,12.89,13.96,14.49,280.44,280.01,279.57,279.79,279.79,280.22,280.01,279.79,280.01
2021/05/01 07:00:31.157267 ,181,321488,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.98,100.73,40.64,0.00,0.00,8.38,11.82,11.03,12.22,12.62,13.42,13.29,13.16,13.16,12.89,15.70,14.49,11.69,11.56,11.16,11.03,12.09,12.09,13.56,14.22,15.29,15.43,15.96,15.43,13.96,16.10,13.29,11.16,10.89,10.63,11.42,14.09,14.09,15.03,15.56,16.10,12.62,13.82,14.49,280.66,279.79,280.01,280.01,280.01,279.79,279.79,280.01,280.44
2021/05/01 07:00:32.535597 ,0,321490,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.39,100.73,41.38,0.00,0.00,8.51,11.96,11.16,11.69,12.36,13.29,13.96,13.56,13.02,12.89,16.10,14.49,11.42,11.42,11.29,11.16,11.29,12.22,13.42,14.76,15.43,15.56,15.96,15.29,14.22,16.10,13.02,10.76,10.89,11.03,11.69,13.96,15.03,15.29,15.43,15.96,12.62,13.96,14.36,280.66,280.01,279.79,280.01,280.01,280.22,279.79,279.79,279.79
2021/05/01 07:00:34.166104 ,181,321491,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.51,100.73,41.25,0.00,0.00,8.51,11.82,11.03,12.22,12.49,13.42,13.82,13.42,13.02,12.76,15.96,14.63,11.69,11.42,11.16,11.03,12.09,11.96,13.42,14.76,15.56,15.56,15.96,15.56,14.22,15.96,12.89,10.76,10.89,10.89,11.56,14.09,15.03,15.29,15.56,15.96,12.62,13.96,14.36,280.44,280.01,279.79,279.79,279.79,280.44,280.01,279.13,279.79
2021/05/01 07:00:35.484416 ,0,321493,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.63,100.79,39.30,0.00,0.00,8.38,11.82,11.03,12.22,12.62,13.56,13.69,13.16,13.16,12.62,15.83,14.49,11.69,11.42,11.16,11.16,12.09,12.09,13.56,14.89,15.29,15.29,15.96,15.56,13.82,16.10,13.29,11.03,10.76,10.50,11.42,14.22,15.03,15.29,15.56,15.96,12.49,13.96,14.63,280.88,280.22,280.22,279.57,279.57,280.01,280.22,280.22,280.01
2021/05/01 07:00:37.189941 ,181,321494,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.22,100.79,40.64,0.00,0.00,8.51,11.69,11.03,12.09,12.76,13.56,13.82,13.42,13.16,12.76,15.70,14.36,11.42,11.42,11.29,11.16,12.09,12.36,13.56,14.63,15.43,15.43,16.10,15.43,14.09,16.23,13.16,10.89,10.89,10.89,11.16,13.96,15.03,15.43,15.43,15.83,12.49,14.09,14.63,280.66,280.22,280.22,279.79,278.69,279.79,280.01,280.22,280.22
2021/05/01 07:00:38.528378 ,0,321496,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.41,100.76,40.28,0.00,0.00,8.38,11.96,11.16,11.96,12.36,13.29,13.96,13.56,12.89,12.89,16.10,14.63,11.42,11.16,11.16,11.29,11.82,12.09,13.56,14.76,15.16,15.43,15.96,15.43,14.09,16.23,13.16,10.89,10.76,10.76,11.69,14.22,14.89,15.43,15.70,15.96,12.36,13.82,14.49,281.10,279.79,280.01,280.01,279.79,280.01,279.79,280.01,280.22
2021/05/01 07:00:40.181353 ,181,321497,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.05,100.76,40.28,0.00,0.00,8.64,11.96,11.03,12.09,12.36,13.42,14.09,13.42,13.16,12.89,15.96,14.49,11.42,11.29,11.16,11.16,11.96,12.09,13.42,14.76,15.29,15.56,15.96,15.29,14.22,16.10,13.02,10.76,10.89,11.03,11.56,13.96,15.03,15.29,15.43,15.83,12.62,14.09,14.49,280.44,280.01,279.79,279.79,279.79,280.44,280.66,279.79,279.79
2021/05/01 07:00:41.509811 ,0,321499,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,30.88,100.76,41.01,0.00,0.00,8.38,11.82,11.16,12.22,12.49,13.29,13.69,13.42,12.89,12.62,16.10,14.76,11.56,11.29,11.03,11.16,11.69,11.96,13.42,14.89,15.29,15.43,15.96,15.16,14.09,16.10,13.16,11.03,10.76,10.76,11.56,14.22,14.89,15.29,15.70,15.96,12.22,13.82,14.49,280.88,279.79,280.01,280.01,279.79,280.01,279.79,280.01,280.01
2021/05/01 07:00:43.203229 ,181,321500,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.63,100.73,41.62,0.00,0.00,8.38,11.82,11.29,12.22,12.36,13.16,13.82,13.56,12.89,12.62,16.10,14.63,11.56,11.16,10.89,11.16,11.82,11.96,13.56,14.76,15.29,15.29,15.96,15.29,14.09,16.10,13.16,11.03,10.89,10.76,11.56,14.22,14.76,15.16,15.70,16.10,12.62,13.82,14.36,280.66,279.57,279.79,279.79,280.01,280.22,280.01,280.01,279.79
2021/05/01 07:00:44.578625 ,0,321502,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,30.51,100.82,39.54,0.00,0.00,8.25,11.82,11.16,12.36,12.49,13.29,13.82,13.42,13.16,12.76,15.96,14.36,11.42,11.42,11.29,11.16,12.22,12.22,13.56,14.49,15.16,15.43,16.10,15.43,14.09,16.23,13.16,11.03,10.89,10.76,11.42,13.96,15.03,15.16,15.43,15.96,12.76,14.09,14.36,280.44,280.22,279.79,279.35,279.79,280.22,280.01,279.79,280.01
2021/05/01 07:00:46.210886 ,181,321503,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.53,100.71,39.18,0.00,0.00,8.25,11.82,11.29,12.36,12.49,13.02,13.69,13.42,12.89,12.62,15.96,14.76,11.56,11.29,11.16,11.16,11.96,12.09,13.29,14.63,15.16,15.29,16.10,15.56,14.09,16.23,13.42,10.89,10.63,10.63,11.42,14.49,14.76,15.29,15.70,16.10,12.49,13.82,14.49,280.66,279.79,280.01,280.01,279.79,280.22,280.01,280.22,280.22
2021/05/01 07:00:47.552309 ,0,321505,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.63,100.73,39.42,0.00,0.00,8.38,11.82,11.16,12.36,12.49,13.29,13.82,13.42,13.02,12.76,15.56,14.63,11.42,11.29,11.29,11.29,11.96,12.22,13.69,14.63,15.03,15.29,15.96,15.70,13.82,16.23,13.42,11.03,10.76,10.63,11.42,14.22,14.76,15.16,15.56,16.10,12.62,13.96,14.49,280.66,279.79,280.01,280.22,279.79,279.79,279.79,280.01,280.44
2021/05/01 07:00:49.214075 ,181,321506,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.49,100.76,41.62,0.00,0.00,8.51,11.82,11.03,12.09,12.62,13.69,13.96,13.29,13.16,12.76,15.83,14.36,11.56,11.29,11.16,11.16,11.96,12.09,13.56,14.76,15.29,15.56,15.83,15.16,13.96,15.96,13.02,11.03,11.03,11.03,11.16,13.29,15.03,15.16,15.56,15.96,12.76,14.09,14.49,280.66,279.79,280.01,280.01,280.22,279.13,279.79,279.57,280.01
2021/05/01 07:00:50.549519 ,0,321508,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.66,100.76,39.79,0.00,0.00,8.25,11.82,11.29,12.36,12.36,12.76,13.82,13.42,13.16,12.76,15.96,14.63,11.56,11.29,11.16,11.16,11.96,12.22,12.89,14.49,15.03,15.43,16.23,15.56,14.22,16.37,13.29,10.76,10.76,10.76,11.42,14.22,14.89,15.29,15.56,15.96,12.62,14.09,14.49,280.44,280.22,280.01,279.57,279.79,280.01,280.44,279.79,279.79
2021/05/01 07:00:52.236136 ,181,321509,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.63,100.71,41.13,0.00,0.00,8.38,11.96,11.16,12.22,12.49,12.89,13.82,13.42,13.16,12.76,15.96,14.63,11.56,11.42,11.16,11.16,12.09,12.22,12.89,14.63,15.03,15.43,16.10,15.56,14.09,16.37,13.29,10.89,10.63,10.63,11.29,14.36,14.76,15.29,15.70,16.10,12.62,13.96,14.49,280.66,279.79,280.01,280.01,279.79,279.79,280.22,280.22,280.22
2021/05/01 07:00:53.543738 ,0,321511,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.37,100.71,39.30,0.00,0.00,8.25,11.82,11.29,12.22,12.49,13.29,13.82,13.42,13.02,12.22,15.96,14.49,11.42,11.42,11.16,11.29,11.96,12.36,13.42,14.63,15.03,15.43,16.23,15.56,13.96,16.37,13.29,10.89,10.76,10.76,11.29,14.22,14.76,15.43,15.56,15.96,12.62,13.96,14.49,280.66,280.01,280.22,280.01,279.79,279.79,280.01,280.22,280.22
2021/05/01 07:00:55.246883 ,181,321512,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.78,100.73,40.03,0.00,0.00,8.25,11.82,11.42,12.36,12.36,13.42,13.82,13.42,12.89,12.62,15.96,14.63,11.56,11.29,11.16,10.63,11.96,12.09,13.82,14.63,15.03,15.43,16.10,15.56,13.96,16.37,13.42,10.89,10.50,10.63,11.29,14.22,14.76,15.29,15.70,16.10,12.62,13.96,14.49,280.88,280.01,280.01,280.01,279.79,279.79,280.01,280.22,280.01
2021/05/01 07:00:56.588653 ,0,321514,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.51,100.76,39.06,0.00,0.00,8.38,11.82,11.16,12.22,12.49,13.42,13.96,13.29,13.16,12.89,15.96,14.49,11.29,11.42,11.29,11.29,12.09,12.22,13.56,14.49,15.29,15.43,15.96,15.43,14.09,16.10,13.16,10.89,10.89,10.89,10.76,13.96,15.03,15.56,15.43,15.96,12.62,14.22,14.63,280.44,280.22,280.22,279.79,278.69,280.01,280.01,280.01,280.01
2021/05/01 07:00:58.255768 ,181,321515,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,32.10,100.73,40.52,0.00,0.00,8.38,11.69,11.03,12.36,12.62,13.29,13.56,13.29,13.02,12.62,15.83,14.49,11.69,11.42,11.03,11.16,11.96,12.09,13.56,14.89,15.16,15.29,15.96,15.43,13.82,16.10,13.29,11.16,10.89,10.63,11.03,14.09,15.03,15.03,15.43,16.23,12.76,13.96,14.36,280.44,280.01,279.79,279.79,280.01,280.22,279.79,279.79,280.22
