time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 12:00:17.435096 ,181,339474,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,29.29,101.02,39.79,0.00,0.00,12.89,13.69,12.09,13.02,13.02,15.03,15.56,13.82,14.49,13.16,16.50,15.16,13.82,13.82,13.69,13.16,13.82,13.16,14.49,15.83,16.37,16.64,16.64,16.37,15.16,16.37,13.82,13.16,13.42,13.56,13.82,15.29,16.23,16.50,16.64,16.91,13.29,15.03,15.43,280.44,279.79,279.79,279.79,280.22,280.22,279.79,280.01,280.01
2021/05/01 12:00:19.043586 ,0,339476,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.39,101.02,40.28,0.00,0.00,12.76,13.56,12.22,13.16,13.16,15.16,15.43,13.56,14.49,13.16,16.37,15.03,13.82,13.96,13.69,13.16,13.96,13.29,14.63,15.83,16.37,16.64,16.77,16.23,15.16,16.50,14.22,13.16,13.29,13.42,13.82,15.16,16.23,16.23,16.37,17.04,13.29,15.16,15.43,280.44,280.22,280.44,279.57,279.79,280.22,280.22,279.79,279.79
2021/05/01 12:00:20.507691 ,181,339477,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.41,101.05,40.03,0.00,0.00,12.89,13.42,11.82,13.29,13.16,15.03,15.43,13.69,14.36,13.16,16.50,15.29,13.69,13.56,13.56,13.42,13.56,13.16,14.76,16.10,16.23,16.37,16.91,16.37,14.89,16.37,14.22,13.02,13.29,13.56,13.96,15.29,16.50,16.50,16.50,16.77,13.02,15.16,15.70,280.44,280.01,280.01,279.79,280.01,280.22,279.79,279.79,279.79
2021/05/01 12:00:22.042406 ,0,339479,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,31.00,101.05,41.50,0.00,0.00,13.02,13.56,11.82,13.02,13.29,15.16,15.43,13.56,14.49,13.02,16.64,15.29,13.96,13.82,13.56,13.02,13.56,13.02,14.63,16.10,16.50,16.37,16.50,16.23,14.89,16.37,14.22,13.29,13.29,13.29,13.82,15.56,16.10,16.64,16.77,16.91,13.16,15.03,15.56,280.88,279.79,280.01,280.01,279.79,280.01,280.01,279.35,280.01
2021/05/01 12:00:23.451655 ,181,339480,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.53,101.05,39.91,0.00,0.00,13.16,13.69,11.82,13.16,13.16,15.16,15.43,13.56,14.36,13.02,16.50,15.29,13.96,13.69,13.56,13.16,13.56,13.02,14.63,16.10,16.37,16.37,16.50,16.23,14.89,16.37,14.22,13.29,13.29,13.42,13.96,15.56,16.23,16.64,16.64,16.77,12.89,15.03,15.70,280.66,279.79,280.22,280.01,279.79,280.22,280.22,279.79,279.79
2021/05/01 12:00:25.067548 ,0,339482,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.63,101.02,39.54,0.00,0.00,12.76,13.56,11.96,13.29,13.29,15.29,15.56,13.56,14.63,13.16,16.37,15.03,13.82,13.96,13.82,13.29,13.96,13.42,14.63,15.96,16.23,16.50,16.77,16.37,14.89,16.50,14.22,13.29,13.29,13.16,13.96,15.29,16.37,16.50,16.50,16.77,13.02,15.29,15.70,280.66,280.22,280.22,280.22,279.57,280.01,280.01,280.22,280.01
2021/05/01 12:00:26.619447 ,181,339483,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.73,101.02,40.76,0.00,0.00,12.89,13.42,11.96,13.29,13.42,15.16,15.29,13.42,14.49,12.49,16.23,15.16,14.09,13.82,13.69,13.16,13.69,13.02,14.63,15.96,16.37,16.37,16.64,16.37,14.76,16.37,14.36,13.42,13.29,13.29,13.56,15.29,15.96,16.37,16.64,17.04,13.16,15.03,15.43,280.88,279.79,280.01,280.01,279.79,279.79,280.22,280.22,280.22
2021/05/01 12:00:28.088518 ,0,339485,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.51,101.02,39.79,0.00,0.00,12.89,13.42,11.82,13.29,13.29,15.03,15.43,13.69,14.49,13.16,16.50,15.29,13.82,13.69,13.69,13.42,13.56,13.16,14.76,15.96,16.23,16.37,16.50,16.37,14.89,16.50,14.09,13.16,13.29,13.56,13.96,15.29,16.50,16.64,16.50,16.77,13.02,15.16,15.83,280.66,280.22,280.01,279.79,280.01,280.22,280.01,279.79,279.79
2021/05/01 12:00:29.526716 ,181,339486,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.76,101.02,41.38,0.00,0.00,12.89,13.56,12.09,13.29,13.16,15.03,15.29,13.69,14.36,13.16,16.64,15.29,13.82,13.69,13.69,13.29,13.69,13.16,14.76,15.83,16.23,16.50,16.77,16.23,15.16,16.50,14.09,13.02,13.29,13.56,14.09,15.29,16.23,16.37,16.50,16.91,13.16,15.03,15.43,280.66,279.79,279.79,279.79,280.22,280.22,280.01,279.57,280.01
2021/05/01 12:00:31.063668 ,0,339488,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.39,101.02,40.03,0.00,0.00,12.89,13.56,11.96,13.29,13.29,15.16,15.43,13.42,14.63,13.16,16.23,15.16,13.96,13.96,13.69,13.02,13.96,13.16,14.49,15.83,16.37,16.50,16.77,16.37,14.89,16.37,14.22,13.29,13.42,13.42,13.69,15.29,16.23,16.23,16.50,17.04,13.29,15.03,15.29,280.22,280.01,279.79,279.79,279.79,280.22,280.22,279.79,280.01
2021/05/01 12:00:32.494862 ,181,339489,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.39,100.93,38.93,0.00,0.00,12.89,13.56,11.96,13.16,13.29,15.29,15.56,13.56,14.63,13.16,16.37,15.03,13.56,13.82,14.09,13.42,13.69,13.29,14.89,15.96,16.10,16.37,16.64,16.50,14.76,16.50,14.36,13.56,13.29,13.42,13.96,15.29,16.23,16.37,16.50,16.91,12.89,15.16,15.70,280.88,280.22,280.22,280.01,279.79,279.79,279.79,280.01,280.22
2021/05/01 12:00:34.085635 ,0,339491,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.27,101.07,38.69,0.00,0.00,12.76,13.42,11.82,13.29,13.56,15.16,15.29,13.29,14.63,13.02,16.37,15.16,13.82,14.09,13.82,13.29,13.82,13.16,14.76,16.10,15.96,16.50,16.50,16.23,14.89,16.23,14.22,13.29,13.56,13.42,13.69,15.03,16.23,15.56,16.23,16.77,13.16,15.16,15.56,280.44,280.01,280.01,279.57,279.79,280.22,280.01,279.79,280.01
2021/05/01 12:00:35.523834 ,181,339492,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.10,100.99,40.40,0.00,0.00,12.89,13.42,11.69,13.29,13.56,15.29,15.43,13.42,14.63,13.16,16.23,15.03,13.96,13.96,13.82,13.29,13.82,13.29,14.76,15.96,16.37,16.50,16.50,16.23,14.89,16.23,14.09,13.29,13.56,13.42,14.09,15.03,16.23,16.23,16.23,16.77,13.16,15.16,15.56,280.44,280.22,280.01,279.79,280.01,280.22,280.22,279.79,280.01
2021/05/01 12:00:37.087844 ,0,339494,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.27,101.05,39.18,0.00,0.00,12.89,13.29,11.82,13.16,13.29,15.29,15.56,13.56,14.76,13.29,16.37,15.03,13.82,13.96,13.82,13.42,13.82,13.29,14.76,15.96,16.23,16.50,16.64,16.37,14.89,16.37,14.09,13.16,13.29,13.56,13.96,15.16,16.37,16.37,16.37,16.64,12.89,15.29,15.70,280.66,280.01,280.22,279.79,279.57,280.01,280.01,280.01,280.22
2021/05/01 12:00:38.565886 ,181,339495,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.88,100.96,40.89,0.00,0.00,12.62,13.56,12.09,13.29,13.16,14.49,15.43,13.82,14.63,13.02,16.50,15.29,13.96,13.82,13.82,13.29,13.82,13.16,14.22,16.10,16.37,16.37,16.64,16.37,14.89,16.37,14.22,13.29,13.29,13.29,13.69,15.29,15.96,16.10,16.50,16.91,13.16,15.03,15.29,280.44,280.01,279.57,279.57,279.79,280.22,280.22,279.79,279.79
2021/05/01 12:00:40.101192 ,0,339497,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.61,101.05,40.40,0.00,0.00,12.76,13.29,11.82,13.29,13.56,15.29,15.56,13.69,14.49,13.16,16.37,15.16,13.96,13.96,13.82,13.29,13.82,13.16,14.76,16.10,16.37,16.37,16.37,16.23,14.63,16.23,14.09,13.16,13.42,13.42,13.69,14.89,16.23,16.23,16.23,16.77,13.02,15.29,15.56,280.44,280.22,280.01,279.79,279.79,280.22,280.01,279.79,280.01
2021/05/01 12:00:41.560311 ,181,339498,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.76,101.02,40.28,0.00,0.00,12.89,13.42,12.22,13.42,13.42,15.29,15.56,13.82,14.49,13.16,16.64,15.29,13.82,13.82,13.69,13.29,13.69,13.02,14.63,16.10,16.50,16.23,16.10,16.23,14.76,16.50,14.09,13.29,13.42,13.42,13.69,15.16,16.10,16.23,16.50,16.23,13.02,15.03,15.56,280.66,279.79,279.79,280.01,280.01,280.22,279.79,279.57,280.01
2021/05/01 12:00:43.105047 ,0,339500,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.29,101.05,39.42,0.00,0.00,13.02,13.56,11.96,13.42,13.42,15.29,15.56,13.82,14.49,13.29,16.64,15.29,14.09,13.69,13.56,13.29,13.56,13.02,14.76,16.10,16.37,16.23,15.83,16.23,14.76,16.37,14.09,13.29,13.42,13.29,13.69,15.16,16.10,16.37,16.50,16.50,13.02,14.89,15.56,280.66,279.57,279.79,280.01,280.22,280.01,279.79,279.57,280.01
2021/05/01 12:00:44.550204 ,181,339501,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,30.63,100.99,41.50,0.00,0.00,13.16,13.82,12.22,13.29,13.29,15.16,15.70,13.82,14.49,13.29,16.77,15.16,13.82,13.96,13.82,13.16,13.69,13.16,14.63,15.83,16.37,16.50,16.64,15.83,15.03,16.37,14.09,13.02,13.29,13.42,13.82,15.16,16.23,16.37,16.50,16.77,13.42,15.03,15.43,280.44,280.01,279.79,279.79,280.01,280.44,280.01,279.13,279.57
2021/05/01 12:00:46.125562 ,16,339503,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.90,100.99,40.03,0.00,0.00,13.02,13.56,12.09,13.56,13.42,15.29,15.43,13.56,14.36,13.02,16.37,15.29,14.09,13.82,13.42,13.02,13.69,13.02,14.49,15.83,16.37,16.50,16.50,16.23,14.76,16.37,14.22,13.29,13.29,13.16,13.56,15.29,15.96,16.23,16.64,17.04,13.02,14.76,15.29,280.44,279.79,279.79,279.57,280.01,280.22,280.01,279.79,280.44
2021/05/01 12:00:47.580690 ,181,339504,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.27,101.13,39.30,0.00,0.00,13.02,13.69,12.09,13.42,13.56,15.29,15.43,13.56,14.49,13.16,16.50,15.03,13.82,13.69,13.69,13.42,13.56,13.16,14.76,16.10,16.23,16.10,16.37,16.23,14.76,16.23,14.09,13.42,13.42,13.29,13.56,15.16,15.96,16.23,16.10,16.91,13.02,15.03,15.56,280.66,279.79,280.01,280.01,280.01,280.22,279.79,279.79,280.22
2021/05/01 12:00:49.129174 ,16,339506,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.51,101.02,38.81,0.00,0.00,13.02,13.56,12.09,13.42,13.56,15.16,14.89,13.42,14.36,13.16,16.37,15.16,13.96,13.82,13.69,13.16,13.69,13.16,14.63,15.56,16.10,16.23,16.50,16.50,14.76,16.50,14.36,13.16,13.16,13.16,13.69,15.29,16.10,16.37,16.37,16.77,13.02,15.03,15.70,280.66,280.22,280.22,279.35,279.57,280.01,280.22,280.22,280.01
2021/05/01 12:00:50.584275 ,181,339507,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.78,101.07,40.64,0.00,0.00,13.02,13.69,11.96,13.16,13.29,15.16,15.43,13.56,14.49,13.16,16.50,15.29,13.82,13.29,13.56,13.16,13.96,13.02,14.63,15.96,16.37,16.37,16.23,16.23,14.76,16.23,13.56,13.29,13.16,13.29,13.69,15.29,15.96,16.37,16.64,16.77,12.76,14.76,15.43,280.66,279.79,280.01,280.22,280.01,279.79,280.22,280.01,280.22
2021/05/01 12:00:52.134024 ,24,339509,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.02,101.10,39.91,0.00,0.00,13.02,13.56,11.96,13.02,13.29,15.29,15.56,13.56,14.76,13.29,16.37,15.03,13.69,13.82,13.82,13.29,13.69,13.29,14.63,15.83,16.23,16.50,16.50,16.23,14.89,16.37,14.09,13.16,13.42,13.56,13.56,14.63,16.23,16.37,16.50,16.64,12.76,15.03,15.70,280.66,280.22,280.22,279.79,279.79,279.13,280.22,280.01,280.01
2021/05/01 12:00:53.572200 ,181,339510,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.41,101.02,39.79,0.00,0.00,12.89,13.56,12.09,13.29,13.29,15.03,15.29,13.69,14.36,13.02,16.50,15.43,13.96,13.69,13.42,13.16,13.69,12.89,14.49,15.96,16.37,16.37,16.37,16.37,14.89,16.23,14.09,13.29,13.29,13.16,13.56,15.29,15.83,16.37,16.50,16.91,12.89,14.63,15.43,280.88,279.57,279.79,280.01,280.01,280.01,279.79,278.69,280.22
2021/05/01 12:00:55.152635 ,40,339512,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,28.80,101.02,40.03,0.00,0.00,12.89,13.69,12.09,13.16,13.02,15.16,15.56,13.69,14.49,13.29,16.50,15.16,13.82,13.82,13.69,13.16,13.82,13.02,14.49,15.83,16.37,16.50,16.37,16.10,14.89,16.23,13.96,13.16,13.29,13.29,13.29,15.16,15.83,16.23,16.37,16.91,12.76,14.63,15.56,280.88,279.79,280.01,280.01,280.01,280.01,279.79,279.79,280.22
2021/05/01 12:00:56.650647 ,181,339513,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,29.05,101.02,39.54,0.00,0.00,12.76,13.69,12.22,13.16,13.02,15.03,15.43,13.69,14.36,13.16,16.50,15.29,13.82,13.96,13.82,13.16,13.82,13.16,14.49,15.70,16.23,16.50,16.64,16.23,15.16,16.50,14.09,13.02,13.02,13.29,13.42,15.03,15.96,16.23,16.37,16.77,12.89,14.89,15.43,280.22,280.01,280.01,279.57,279.79,280.22,280.22,279.79,279.79
2021/05/01 12:00:58.145669 ,32,339515,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.27,101.05,38.93,0.00,0.00,12.76,13.42,11.96,13.29,13.42,15.16,15.29,13.42,14.49,12.89,16.23,15.16,13.96,13.96,13.69,13.16,13.69,13.02,14.49,15.56,16.23,16.23,16.37,16.37,14.76,16.37,14.22,13.29,13.29,13.02,12.89,15.03,15.29,16.10,16.23,17.04,13.02,14.89,15.29,280.44,279.79,279.79,279.79,279.79,280.22,280.01,280.01,280.01
