time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 18:00:15.801136 ,0,361073,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,101.13,39.67,0.00,0.00,13.82,14.89,13.69,14.09,14.89,15.96,16.23,16.77,16.10,14.09,17.58,16.91,15.56,15.56,15.43,14.63,14.89,13.56,15.43,16.23,16.64,16.77,17.31,17.44,15.83,17.58,16.23,15.03,14.76,14.63,14.76,15.83,16.64,16.77,17.04,17.71,13.96,15.70,15.96,280.88,280.01,280.22,278.91,280.22,280.01,279.79,280.01,280.44
2021/05/01 18:00:17.486505 ,168,361074,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.61,101.16,40.40,0.00,0.00,13.69,14.76,13.42,14.22,15.16,15.96,16.37,16.50,16.10,13.82,17.04,16.91,15.70,15.43,15.29,14.49,14.76,13.42,15.43,16.50,16.77,16.77,17.04,17.31,15.83,17.31,16.10,15.16,14.89,14.76,14.76,15.83,16.23,16.77,17.04,17.71,13.96,15.70,16.10,280.66,280.01,280.22,280.01,280.01,280.01,279.79,280.44,280.44
2021/05/01 18:00:18.819104 ,0,361076,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.00,101.22,40.40,0.00,0.00,13.96,14.76,13.29,13.96,15.03,16.10,16.50,16.64,16.23,13.96,17.58,16.91,15.56,15.29,15.16,14.63,14.63,13.42,15.43,16.50,16.77,16.91,17.04,17.31,15.83,17.44,16.10,15.03,14.89,14.89,14.89,15.29,16.50,16.91,17.17,17.44,13.82,15.83,16.23,280.88,280.22,280.44,280.01,279.79,279.13,280.22,280.22,280.01
2021/05/01 18:00:20.508454 ,181,361077,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,101.07,40.52,0.00,0.00,13.96,14.49,13.29,13.96,15.03,16.10,16.50,16.50,16.10,13.82,17.58,16.91,15.56,15.43,15.43,14.49,14.76,13.42,15.43,16.64,16.77,16.77,17.04,17.31,15.70,17.31,16.10,15.16,15.03,14.76,14.63,15.83,16.50,16.77,17.04,17.44,13.82,15.83,16.23,280.88,280.01,280.44,280.01,279.57,280.01,279.79,280.22,280.01
2021/05/01 18:00:21.822724 ,0,361079,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.00,101.16,39.54,0.00,0.00,13.82,14.76,13.42,14.09,15.03,15.96,16.37,16.50,16.10,13.82,17.44,16.91,15.70,15.70,15.29,14.36,14.89,13.42,15.29,16.37,16.91,16.77,17.04,17.31,15.83,17.44,16.23,15.16,14.89,15.03,14.76,15.83,16.23,16.77,17.04,17.58,13.96,15.70,15.96,280.01,280.01,280.22,280.01,279.79,279.79,280.01,280.22,280.44
2021/05/01 18:00:23.507740 ,181,361080,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.76,101.22,40.64,0.00,0.00,13.82,14.89,13.42,13.82,14.89,16.10,16.50,16.50,16.23,14.09,17.58,16.77,15.43,15.43,15.29,14.36,15.03,13.42,15.43,16.50,16.91,17.04,17.04,17.04,15.96,17.31,15.96,15.03,15.16,15.03,14.76,15.56,16.50,16.77,16.77,17.44,13.82,15.70,15.96,280.66,280.01,280.01,280.01,280.22,280.66,280.01,279.79,280.22
2021/05/01 18:00:24.870143 ,0,361082,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.59,101.13,40.89,0.00,0.00,13.56,14.89,13.56,14.09,14.76,15.96,16.64,16.50,16.10,13.96,17.58,16.91,15.56,15.56,15.43,14.49,15.16,13.56,15.29,16.23,16.77,16.91,17.31,17.31,16.10,17.58,16.10,15.03,14.89,15.16,14.76,15.56,16.50,16.77,16.77,17.44,14.09,15.83,15.96,279.79,280.22,280.22,280.01,279.57,280.22,280.44,280.22,280.01
2021/05/01 18:00:26.529411 ,181,361083,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,30.14,101.22,41.01,0.00,0.00,13.82,15.03,13.42,13.82,14.76,15.96,16.77,16.64,16.10,13.96,17.71,16.91,15.56,15.43,15.29,14.49,14.89,13.42,15.29,16.50,16.91,17.17,17.04,17.04,16.10,17.31,15.83,14.76,15.03,15.03,14.76,15.70,16.50,16.77,16.91,17.31,13.82,15.70,15.96,280.66,280.22,279.57,280.01,280.01,280.44,280.22,279.79,279.79
2021/05/01 18:00:27.876856 ,0,361085,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.12,101.19,40.03,0.00,0.00,13.69,14.76,13.42,13.82,14.89,16.10,16.64,16.50,16.23,14.09,17.58,16.77,15.43,15.56,15.43,14.49,14.89,13.56,15.29,16.37,16.91,16.91,17.17,17.17,15.56,17.44,15.83,15.03,15.03,15.03,14.63,15.56,16.50,16.64,16.77,17.31,13.96,15.70,15.96,280.66,280.01,280.01,280.01,280.22,280.44,280.01,279.79,280.44
2021/05/01 18:00:29.518028 ,181,361086,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,101.13,40.89,0.00,0.00,13.56,14.89,13.69,14.09,14.76,15.83,16.50,16.64,16.10,13.96,17.71,16.91,15.56,15.56,15.43,14.49,15.03,13.69,15.43,16.10,16.64,16.91,17.31,17.31,15.96,17.71,16.23,14.89,14.89,15.03,14.76,15.56,16.50,16.77,16.77,17.31,13.96,15.83,15.96,280.44,280.44,280.22,279.79,280.01,280.22,280.44,280.22,280.01
2021/05/01 18:00:30.849186 ,0,361088,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,30.02,101.16,40.52,0.00,0.00,13.82,14.89,13.42,13.96,14.76,15.96,16.37,16.64,15.96,13.69,17.71,17.17,15.70,15.43,15.16,14.36,14.89,13.29,15.16,16.37,17.04,17.04,17.04,17.04,16.10,17.44,15.83,14.89,14.89,14.89,14.63,15.83,16.37,16.64,17.04,17.58,13.96,15.56,15.83,280.66,280.01,279.79,279.79,280.01,280.44,280.01,279.79,280.01
2021/05/01 18:00:32.560488 ,181,361089,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.02,101.13,39.91,0.00,0.00,13.69,15.03,13.56,13.96,14.76,15.83,16.50,16.64,15.70,13.96,17.58,16.91,15.56,15.56,15.43,14.36,15.03,13.42,15.16,16.10,16.77,16.91,17.31,17.17,16.10,17.71,15.96,14.76,14.76,14.89,14.63,15.96,16.50,16.77,16.91,17.58,13.96,15.70,15.96,280.44,280.22,280.22,279.79,279.79,280.22,280.44,280.01,279.79
2021/05/01 18:00:33.913809 ,0,361091,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.10,101.10,41.62,0.00,0.00,13.56,14.89,13.69,13.96,14.76,15.83,16.50,16.64,16.10,13.96,17.58,16.91,15.56,15.56,15.43,14.49,15.03,13.69,15.29,16.23,16.64,16.91,17.44,17.31,16.10,17.71,16.10,14.76,14.76,14.89,14.63,15.70,16.37,16.77,16.91,17.58,13.96,15.83,16.23,280.44,280.22,280.01,279.79,279.79,280.22,280.44,280.22,279.79
2021/05/01 18:00:35.565505 ,181,361092,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.12,101.13,40.03,0.00,0.00,13.56,14.89,13.56,13.96,14.89,15.96,16.50,16.50,16.10,13.82,17.44,16.77,15.70,15.70,15.29,14.49,15.16,13.42,15.16,15.96,16.77,16.91,17.17,17.17,15.96,17.44,15.96,15.03,14.89,14.76,14.36,15.56,15.70,16.64,16.77,17.58,14.09,15.70,15.83,280.66,279.79,280.01,280.01,280.22,280.22,279.79,280.01,280.44
2021/05/01 18:00:36.909972 ,0,361094,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.10,101.19,40.76,0.00,0.00,13.69,14.63,13.29,13.96,15.03,15.96,16.37,16.50,16.10,13.82,17.58,16.91,15.56,15.43,15.16,14.49,14.76,13.42,15.43,16.50,16.91,16.77,16.77,17.17,15.56,17.31,16.10,15.03,15.03,14.76,14.36,15.70,16.37,16.77,16.77,17.58,13.82,15.56,15.96,280.88,280.01,280.22,280.22,280.22,280.22,279.79,279.79,280.44
2021/05/01 18:00:38.553079 ,181,361095,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.49,101.16,41.74,0.00,0.00,13.56,14.89,13.69,14.09,14.89,15.70,16.37,16.77,15.83,13.82,17.71,17.17,15.56,15.29,14.76,14.49,14.76,13.69,15.29,16.37,16.77,16.91,17.17,17.31,15.96,17.58,16.10,14.36,14.63,14.76,14.49,15.96,16.37,16.91,17.17,17.58,13.69,15.56,15.96,280.88,278.69,280.01,280.01,280.01,280.22,280.22,280.01,280.22
2021/05/01 18:00:39.884800 ,0,361097,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,101.13,42.23,0.00,0.00,13.69,15.03,13.56,13.42,14.63,15.83,16.50,16.91,15.96,13.96,17.85,17.04,15.43,15.29,15.16,14.49,14.22,13.42,15.29,16.50,16.77,16.77,17.04,17.17,15.83,17.44,15.96,15.03,14.89,14.76,14.49,15.83,16.37,16.77,17.04,17.58,13.96,15.56,15.83,280.88,280.01,279.79,279.79,280.22,280.44,279.79,279.57,280.01
2021/05/01 18:00:41.566631 ,181,361098,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.14,101.22,41.01,0.00,0.00,13.82,14.76,13.29,13.82,14.76,15.96,16.50,16.64,15.96,13.82,17.71,17.04,15.56,15.29,15.16,14.49,14.76,13.16,15.29,16.77,16.91,16.77,17.04,17.17,15.96,17.31,15.96,14.89,14.89,14.76,14.49,15.83,16.64,16.91,17.04,17.58,13.82,15.56,15.96,280.88,279.79,280.22,280.22,280.01,280.01,280.44,280.01,280.22
2021/05/01 18:00:42.926550 ,0,361100,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.85,101.13,40.03,0.00,0.00,13.42,14.89,13.56,14.09,14.76,15.83,16.50,16.23,16.10,13.82,17.85,16.91,15.43,15.43,15.43,14.63,14.76,13.56,15.43,16.23,16.37,16.64,17.04,17.31,15.83,17.44,16.23,14.89,14.76,14.89,14.22,15.83,16.50,17.17,16.91,17.31,13.82,15.70,16.23,280.88,280.22,280.44,280.01,278.69,280.01,280.01,280.22,280.44
2021/05/01 18:00:44.571977 ,181,361101,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.51,101.10,41.62,0.00,0.00,13.69,14.89,13.56,13.29,14.63,15.83,16.64,16.91,15.96,13.96,17.85,16.91,15.43,15.29,15.16,14.49,14.22,13.42,15.29,16.37,16.77,16.91,17.17,17.17,15.96,17.58,16.10,14.76,14.76,14.89,14.63,15.96,16.64,17.04,17.17,17.44,13.69,15.70,16.10,281.32,280.01,280.22,280.22,280.01,280.01,280.01,280.01,280.22
2021/05/01 18:00:45.907427 ,0,361103,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,31.61,101.16,41.01,0.00,0.00,13.69,14.89,13.42,13.96,14.89,15.83,16.37,16.64,15.96,13.82,17.85,17.17,15.70,15.43,15.03,14.36,14.63,13.29,15.16,16.50,16.91,16.91,17.04,17.04,15.96,17.44,15.96,15.03,14.89,14.89,14.49,15.83,16.37,16.91,17.17,17.71,14.22,15.56,15.96,280.88,279.79,280.01,280.22,280.22,280.22,280.01,278.91,280.22
2021/05/01 18:00:47.575731 ,181,361104,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,30.27,101.13,41.38,0.00,0.00,13.56,14.89,13.56,14.09,14.76,15.70,16.23,16.64,15.83,13.69,17.71,17.17,15.70,15.29,15.29,14.49,14.76,13.16,15.29,16.37,16.91,16.91,17.17,17.17,16.10,17.44,16.10,15.16,14.89,14.76,14.36,15.96,16.37,16.77,17.04,17.71,13.96,15.03,15.83,280.44,280.01,279.79,279.79,280.01,280.22,280.01,279.79,280.01
2021/05/01 18:00:48.886278 ,0,361106,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.76,101.16,40.40,0.00,0.00,13.82,14.89,13.42,13.82,14.76,15.96,16.50,16.64,16.23,14.09,17.58,16.77,15.43,15.43,15.29,14.49,14.76,13.56,15.43,16.37,16.77,17.04,17.17,17.17,15.96,17.44,15.83,14.89,15.03,15.03,14.49,15.29,16.77,16.91,16.91,17.31,13.82,15.83,16.23,280.66,280.22,280.22,279.79,279.79,280.44,280.22,279.79,280.01
2021/05/01 18:00:50.568109 ,181,361107,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.12,0.00,31.61,101.13,40.03,0.00,0.00,13.42,14.76,13.56,13.96,14.89,15.83,16.37,16.50,16.10,13.96,17.71,16.91,15.43,15.29,15.29,14.63,14.76,13.56,15.43,16.37,16.91,16.77,17.04,17.44,15.83,17.44,16.23,15.03,14.89,14.76,14.09,15.83,16.37,16.91,17.04,17.44,13.82,15.83,16.10,280.66,280.01,280.22,280.22,280.22,280.01,280.01,280.01,280.44
2021/05/01 18:00:51.910542 ,0,361109,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.90,101.16,40.40,0.00,0.00,13.56,15.03,13.69,13.96,14.63,15.70,16.37,16.77,15.96,13.82,17.85,17.04,15.43,15.29,15.16,14.49,14.76,13.02,15.29,16.10,16.77,17.04,17.31,17.17,16.23,17.58,15.96,14.76,14.76,15.03,14.49,15.83,16.50,16.91,16.91,17.58,13.96,15.83,15.96,280.44,280.22,280.01,279.57,279.79,280.44,280.22,279.79,280.01
2021/05/01 18:00:53.571949 ,181,361110,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.27,101.13,39.91,0.00,0.00,13.69,14.89,13.69,13.96,14.76,15.83,16.64,16.64,15.96,13.96,17.85,17.04,15.03,15.29,15.16,14.63,14.63,13.42,15.43,16.37,16.77,16.77,17.17,17.31,15.96,17.17,15.96,14.89,14.89,15.03,14.63,15.83,16.50,17.04,17.04,17.31,13.69,15.70,16.23,280.88,279.79,280.22,280.01,279.79,280.01,280.01,280.22,280.22
2021/05/01 18:00:54.913381 ,0,361112,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.76,101.16,41.50,0.00,0.00,13.56,14.89,13.42,13.96,14.76,15.83,16.50,16.64,15.83,13.82,17.71,17.04,15.43,15.03,15.03,14.49,14.63,13.29,15.29,16.50,16.77,16.77,17.04,17.31,15.96,17.58,16.10,14.89,14.76,15.16,14.63,15.96,16.50,17.04,17.17,17.44,13.69,15.56,16.10,281.10,279.79,280.22,280.44,279.79,280.01,280.01,280.22,280.22
2021/05/01 18:00:56.589191 ,181,361113,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.02,101.10,40.15,0.00,0.00,13.69,14.89,13.56,13.96,14.76,15.83,16.37,16.37,16.10,13.82,17.58,16.91,15.70,15.56,15.03,14.22,14.89,13.29,15.03,16.10,16.91,17.04,17.17,17.04,16.10,17.58,15.96,14.76,14.89,14.89,14.49,15.83,16.50,16.77,17.04,17.71,14.09,15.96,15.83,280.44,280.22,279.79,279.79,280.01,280.44,280.22,279.79,278.91
2021/05/01 18:00:57.894658 ,0,361115,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.73,101.10,41.38,0.00,0.00,13.42,14.76,13.69,14.09,14.76,15.70,16.23,16.50,15.96,13.82,17.58,17.04,15.43,15.43,15.16,14.49,14.89,13.56,15.29,16.23,16.64,16.91,17.44,17.31,16.10,17.71,16.10,14.76,15.16,14.89,14.49,15.70,16.50,16.77,16.91,17.58,14.09,15.83,15.29,280.44,280.22,280.22,279.79,280.01,280.44,280.22,280.01,280.01
