time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 20:00:16.163140 ,0,368273,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.37,101.22,41.86,0.00,0.00,13.82,15.43,13.56,14.36,15.43,16.37,16.77,16.91,16.37,13.96,18.12,17.44,16.10,15.83,15.56,15.29,15.43,13.29,15.29,16.77,17.44,17.31,17.44,17.58,16.37,17.85,16.37,15.56,15.29,15.29,14.89,15.43,16.23,17.31,17.44,17.98,14.49,15.83,15.43,280.88,279.79,280.01,280.22,280.22,280.22,280.22,280.66,280.22
2021/05/01 20:00:17.841862 ,181,368274,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.98,101.16,42.11,0.00,0.00,13.69,15.29,13.69,14.36,15.43,16.23,16.77,16.77,16.50,13.96,17.85,17.31,16.23,16.10,15.70,15.29,15.70,13.56,15.16,16.64,17.17,17.58,17.71,17.44,16.50,17.98,16.50,15.43,15.03,15.43,14.89,15.16,16.50,17.04,17.31,17.98,14.63,16.23,15.56,280.44,280.22,278.91,279.79,280.01,280.44,280.44,280.01,280.01
2021/05/01 20:00:19.194715 ,0,368276,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,30.39,101.24,41.01,0.00,0.00,13.96,15.29,13.56,14.36,15.43,16.37,16.77,17.04,16.50,13.96,17.98,17.44,16.23,15.96,15.56,15.29,15.43,13.42,15.29,16.77,17.58,17.44,17.44,17.31,16.50,17.85,16.23,15.43,15.43,15.43,14.89,15.29,16.50,17.04,17.31,17.85,14.63,16.10,15.43,280.66,280.01,279.79,279.79,280.01,280.44,280.22,280.01,280.01
2021/05/01 20:00:20.844697 ,181,368277,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.27,101.22,40.52,0.00,0.00,13.82,15.43,13.56,14.22,15.29,16.37,17.04,17.04,16.50,14.36,18.25,17.31,16.10,15.83,15.83,15.56,15.43,13.69,15.43,16.64,17.31,17.44,17.44,17.31,16.50,17.85,16.23,15.29,15.43,15.70,15.03,15.03,16.64,17.04,17.17,18.12,14.49,16.10,15.56,280.66,280.01,280.01,280.01,280.22,280.44,279.13,279.79,280.01
2021/05/01 20:00:22.159204 ,0,368279,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.39,101.19,40.15,0.00,0.00,13.69,15.29,13.82,14.22,15.29,16.37,16.91,17.04,16.37,14.22,18.25,17.31,15.70,15.70,15.83,15.70,15.43,13.69,15.56,16.77,17.17,17.31,17.58,17.58,16.50,17.85,16.50,15.29,15.43,15.56,15.03,15.16,16.64,17.17,17.31,17.31,14.22,16.10,15.70,280.66,280.22,280.22,280.01,280.01,280.22,280.22,280.01,279.79
2021/05/01 20:00:23.842475 ,181,368280,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,101.19,42.72,0.00,0.00,13.82,15.56,13.56,13.82,15.16,16.37,16.91,16.91,16.50,14.22,18.12,17.31,16.10,15.96,15.70,15.29,15.29,13.42,15.29,16.77,17.44,17.44,17.44,17.31,16.50,17.71,16.37,15.43,15.43,15.43,14.89,15.16,16.50,17.04,17.44,17.98,14.36,15.83,15.56,280.66,279.79,280.01,280.01,280.22,280.22,279.79,279.79,280.22
2021/05/01 20:00:25.169717 ,0,368282,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.22,101.13,41.86,0.00,0.00,13.42,15.29,13.82,14.36,15.16,15.96,16.77,16.91,16.37,13.96,18.12,17.44,16.10,15.96,15.83,15.43,15.56,13.69,15.03,16.64,17.04,17.44,17.85,17.58,16.50,18.12,16.50,15.29,15.29,15.29,15.03,15.29,16.37,17.17,17.31,17.71,14.36,15.96,15.56,280.66,280.22,280.22,279.79,279.79,280.01,280.44,280.22,280.01
2021/05/01 20:00:26.849021 ,181,368283,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,101.19,41.99,0.00,0.00,13.82,15.29,13.42,14.09,15.29,16.37,17.04,16.77,16.50,13.96,17.98,17.31,15.96,15.83,15.70,15.43,15.43,13.42,15.29,17.04,17.44,17.31,17.44,17.31,16.37,17.58,16.37,15.43,15.43,15.43,14.89,15.29,16.50,17.04,17.31,17.85,14.36,15.83,15.43,280.88,279.57,280.22,280.22,280.01,280.22,280.44,280.01,280.22
2021/05/01 20:00:28.208406 ,0,368285,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.34,101.22,41.01,0.00,0.00,13.42,15.03,13.56,14.22,15.29,16.37,16.77,16.91,16.50,14.22,18.12,16.77,15.83,15.83,15.83,15.43,15.56,13.69,15.43,16.64,17.17,17.44,17.58,17.44,15.83,17.85,16.23,15.43,15.56,15.56,14.76,15.03,16.50,16.91,17.17,17.71,14.49,16.10,15.43,280.66,280.01,280.01,280.01,280.22,280.22,280.01,279.79,280.44
2021/05/01 20:00:29.838243 ,181,368286,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.59,101.19,41.13,0.00,0.00,13.69,15.29,13.56,14.36,15.43,16.37,16.77,16.64,16.64,13.82,17.85,17.17,16.10,16.10,15.70,15.29,15.83,13.56,15.29,16.64,17.31,17.31,17.58,17.58,16.37,17.85,16.50,15.56,15.56,15.43,14.76,15.03,16.37,16.77,17.17,17.85,14.63,15.96,15.43,280.44,280.01,279.79,280.44,280.01,280.22,280.01,280.01,280.22
2021/05/01 20:00:31.156763 ,0,368288,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.85,101.16,42.47,0.00,0.00,13.69,15.43,13.82,14.36,15.29,16.10,16.77,17.04,16.23,13.96,18.25,17.44,15.96,15.70,15.56,15.43,15.43,13.56,15.29,16.64,17.17,17.44,17.71,17.44,16.64,17.98,16.37,15.29,15.29,15.43,15.16,15.16,16.50,17.04,17.17,17.71,14.36,16.10,15.56,280.44,280.22,280.01,279.79,280.44,280.66,280.22,280.01,280.01
2021/05/01 20:00:32.849755 ,181,368289,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.12,0.00,30.76,101.22,41.13,0.00,0.00,13.96,15.29,13.56,14.22,15.43,16.37,16.77,16.91,16.37,13.96,18.25,17.44,16.10,15.96,15.56,15.16,15.43,13.42,15.16,16.64,17.31,17.44,17.58,17.31,16.64,17.85,16.23,15.29,15.29,15.56,15.03,15.16,16.50,17.17,17.17,17.71,14.63,16.10,15.56,280.66,280.22,280.01,279.79,279.79,280.44,280.44,279.13,280.01
2021/05/01 20:00:34.176034 ,0,368291,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.73,101.19,42.47,0.00,0.00,13.82,15.43,13.69,14.22,14.89,16.37,16.91,16.91,16.50,14.09,18.12,17.31,16.10,15.83,15.70,15.29,15.56,13.29,15.29,16.50,17.17,17.44,17.71,17.44,16.50,17.98,16.37,15.29,15.29,15.43,15.03,15.29,16.37,17.17,17.31,17.71,14.36,15.96,15.56,280.66,280.22,280.22,279.79,279.79,280.44,280.22,280.01,280.01
2021/05/01 20:00:35.840186 ,181,368292,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.20,101.19,41.50,0.00,0.00,13.56,15.16,13.56,14.49,15.56,16.37,16.77,17.17,16.50,14.09,17.98,17.31,15.83,15.83,15.83,15.56,15.43,13.82,15.56,16.64,17.17,17.17,17.58,17.58,16.23,17.98,16.50,15.43,15.29,15.29,14.89,15.03,16.50,17.04,17.17,17.58,14.36,16.10,15.70,280.66,280.22,280.44,279.79,280.44,280.22,280.22,280.22,280.01
2021/05/01 20:00:37.176589 ,0,368294,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.49,101.22,40.03,0.00,0.00,13.69,15.16,13.56,14.49,15.56,16.37,16.37,16.64,16.50,14.09,17.85,17.31,16.23,16.10,15.70,15.29,15.70,13.56,15.29,16.10,17.17,17.31,17.58,17.44,16.37,17.85,16.37,15.43,15.43,15.29,14.76,15.03,16.64,16.91,17.04,17.85,14.63,15.96,15.29,280.44,280.22,280.01,278.91,280.01,280.44,280.22,279.79,280.22
2021/05/01 20:00:38.846124 ,181,368295,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,30.27,101.22,41.01,0.00,0.00,13.82,15.43,13.69,14.22,15.29,16.37,16.91,17.04,16.50,14.09,18.12,17.31,16.10,15.96,15.70,15.29,15.56,13.42,15.16,16.64,17.31,17.44,17.44,17.31,16.50,17.85,16.37,15.29,15.43,15.29,14.89,15.16,16.23,16.91,17.17,17.85,14.49,15.70,15.29,280.66,279.79,279.79,279.79,280.22,280.22,280.01,279.79,280.22
2021/05/01 20:00:40.178712 ,0,368297,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.49,101.22,40.03,0.00,0.00,13.69,15.29,13.56,14.49,15.56,16.50,16.50,16.77,16.64,13.96,17.85,17.31,16.23,16.10,15.70,15.43,15.56,13.56,15.43,16.77,17.17,17.17,17.58,17.58,16.23,17.85,16.64,15.56,15.29,14.89,14.76,15.16,16.50,16.91,17.17,17.98,14.36,15.96,15.56,280.88,280.22,280.44,279.13,279.57,280.22,280.22,280.44,280.22
2021/05/01 20:00:41.840409 ,181,368298,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.71,101.22,41.74,0.00,0.00,13.69,15.16,13.69,14.22,15.43,16.50,17.04,16.91,16.64,14.22,17.98,16.64,15.96,15.96,15.96,15.43,15.56,13.69,15.43,16.77,17.31,17.31,17.44,17.44,15.83,17.71,16.37,15.56,15.56,15.29,14.76,15.03,16.23,16.91,17.04,17.85,14.36,15.83,15.56,280.88,280.01,280.22,280.44,280.01,280.01,279.79,280.01,280.66
2021/05/01 20:00:43.245698 ,0,368300,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.51,101.16,40.15,0.00,0.00,13.69,15.29,13.82,14.49,15.29,16.23,16.77,16.91,16.10,13.96,18.12,17.44,16.10,15.96,15.70,15.56,15.56,13.69,15.43,16.64,17.04,17.31,17.71,17.58,16.37,18.12,16.50,15.29,15.16,15.16,15.16,15.43,16.37,17.04,17.17,17.71,14.36,15.96,15.56,280.66,280.22,280.01,279.79,279.79,280.66,280.44,280.22,280.01
2021/05/01 20:00:44.863329 ,181,368301,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.14,101.19,41.01,0.00,0.00,13.82,15.43,13.69,14.36,15.29,16.23,16.91,17.04,16.23,14.09,18.25,17.44,15.96,15.83,15.70,15.43,15.43,13.56,15.43,16.77,17.17,17.31,17.44,17.44,16.37,17.85,16.50,15.29,15.16,15.56,15.16,15.29,16.37,17.17,17.44,17.71,14.09,15.83,15.56,280.88,280.01,280.22,280.22,280.01,280.01,280.01,280.01,280.22
2021/05/01 20:00:46.204732 ,0,368303,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,101.16,40.28,0.00,0.00,13.82,15.43,13.69,14.36,15.43,16.37,16.91,16.91,16.50,13.56,17.98,17.17,16.10,16.10,15.96,15.29,15.83,13.69,15.29,16.64,17.17,17.44,17.71,17.44,16.37,17.98,16.50,15.43,15.43,15.43,15.03,15.16,16.50,17.04,17.04,17.71,14.49,16.10,15.43,280.22,280.22,280.01,279.79,279.79,280.22,280.66,280.01,280.01
2021/05/01 20:00:47.865460 ,181,368304,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.63,101.16,41.01,0.00,0.00,13.96,15.43,13.82,14.49,15.29,16.23,16.91,17.17,16.37,14.09,18.25,17.31,15.96,15.70,15.70,15.56,15.56,13.56,15.43,16.77,17.17,17.31,17.58,17.58,16.50,17.98,16.50,15.29,15.29,15.43,15.29,15.29,16.50,17.31,17.44,17.58,14.09,15.83,15.56,280.88,280.01,280.22,280.22,279.79,280.22,280.22,280.22,280.22
2021/05/01 20:00:49.195897 ,0,368306,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.49,101.22,41.13,0.00,0.00,13.96,15.29,13.56,14.36,15.56,16.50,16.91,16.91,16.64,14.09,18.12,17.31,16.10,15.96,15.70,15.56,15.43,13.42,15.43,16.91,17.31,17.31,17.31,17.44,16.37,17.71,16.37,15.56,15.70,15.43,15.03,15.03,16.37,16.91,17.31,17.85,14.36,15.96,15.43,280.88,279.79,280.01,280.01,280.22,280.22,280.01,279.79,280.22
2021/05/01 20:00:50.871749 ,181,368307,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,101.19,41.38,0.00,0.00,13.96,15.43,13.56,14.22,15.43,16.50,17.04,17.04,16.64,14.22,18.12,17.17,15.83,15.83,15.83,15.70,15.43,13.69,15.70,16.77,17.17,17.44,17.58,17.58,16.23,17.85,16.50,15.43,15.29,15.43,15.16,14.89,16.37,17.04,17.44,17.71,14.09,15.83,15.56,280.88,279.79,280.22,280.22,280.22,280.66,279.79,279.79,280.22
2021/05/01 20:00:52.195086 ,0,368309,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.12,101.24,41.38,0.00,0.00,13.96,15.56,13.82,14.49,15.43,16.64,16.91,16.91,16.50,14.09,17.98,17.31,16.23,16.10,15.83,15.16,15.83,13.69,15.16,16.50,17.17,17.44,17.58,17.44,16.50,17.98,16.37,15.43,15.70,15.43,15.03,15.16,16.37,16.91,17.17,17.98,14.63,15.96,15.29,280.66,280.01,279.79,279.79,280.01,280.44,280.01,279.79,280.22
2021/05/01 20:00:53.893223 ,181,368310,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,101.19,41.99,0.00,0.00,13.96,15.43,13.69,14.36,15.56,16.64,16.77,16.91,16.50,13.96,17.85,17.31,16.23,16.10,15.70,14.76,15.70,13.42,15.43,16.77,17.31,17.44,17.58,17.44,16.37,17.85,16.50,15.56,15.16,15.29,15.03,15.16,16.23,16.91,17.31,18.12,14.49,15.83,15.29,280.66,279.79,280.66,280.01,280.01,280.22,280.01,280.01,280.44
2021/05/01 20:00:55.229672 ,0,368312,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.85,101.22,42.11,0.00,0.00,13.96,15.43,13.69,14.49,15.56,16.37,16.91,17.04,16.37,14.09,18.25,17.44,16.10,15.83,15.70,15.56,15.29,13.56,15.56,16.91,17.17,17.31,17.58,17.58,16.37,17.85,16.50,15.29,15.29,15.43,15.29,15.29,16.50,17.31,17.31,17.98,14.22,15.96,15.70,280.88,280.01,280.22,280.01,279.79,280.22,279.35,280.22,280.01
2021/05/01 20:00:56.898252 ,181,368313,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.85,101.19,41.13,0.00,0.00,13.96,15.29,13.29,14.49,15.56,16.50,17.04,17.17,16.50,14.22,18.25,17.44,15.96,15.83,15.83,15.56,15.43,13.56,15.70,16.91,17.17,17.17,17.44,17.58,16.37,17.44,16.50,15.43,15.29,15.43,15.29,15.29,16.50,17.17,17.31,17.71,14.22,15.96,15.56,280.88,280.01,280.22,280.01,279.79,280.01,280.01,280.22,280.01
2021/05/01 20:00:58.250655 ,0,368315,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.12,101.22,42.11,0.00,0.00,14.09,15.56,13.69,14.36,15.43,16.50,16.91,17.04,16.50,13.96,17.98,17.44,16.23,16.10,15.29,15.29,15.70,13.82,15.29,16.77,17.44,17.44,17.58,17.31,16.50,17.85,16.37,14.76,15.43,15.29,15.03,15.29,16.23,16.91,17.31,17.98,14.49,15.83,15.29,280.66,279.35,279.79,280.01,280.22,280.44,280.01,280.01,280.22
