time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 06:00:16.173102 ,181,317873,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.88,100.51,41.62,0.00,0.00,6.93,11.56,10.89,11.96,12.09,13.02,13.56,13.29,12.62,12.36,16.10,14.36,11.03,10.76,10.50,10.63,11.82,11.82,13.29,14.36,15.03,15.43,16.10,15.29,13.96,16.50,12.76,10.23,10.10,10.10,11.03,14.09,14.63,15.16,15.43,15.29,12.36,14.09,14.36,280.44,280.01,280.22,279.79,279.57,280.22,280.22,280.01,279.57
2021/05/01 06:00:17.847245 ,0,317875,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.29,100.56,39.79,0.00,0.00,6.93,11.69,10.89,11.96,12.09,12.89,13.42,13.29,12.49,12.36,16.10,14.36,11.03,10.76,10.50,10.63,11.82,11.82,13.29,14.36,15.03,15.43,16.10,15.29,13.82,16.50,12.89,10.50,10.10,10.10,11.16,14.09,14.49,15.16,15.43,15.29,12.22,13.29,14.22,280.66,280.22,280.22,279.79,279.57,280.22,280.22,280.22,280.22
2021/05/01 06:00:19.189703 ,181,317876,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,29.78,100.54,39.79,0.00,0.00,6.80,11.56,10.89,12.09,12.22,13.02,13.29,13.16,12.22,12.09,16.10,14.49,11.16,10.63,10.36,10.63,11.69,11.69,13.29,14.63,15.03,15.43,16.10,15.43,13.69,16.37,13.02,10.50,10.10,9.96,10.89,14.09,14.36,15.03,15.43,15.56,12.22,13.56,14.09,280.66,280.01,280.01,280.01,280.01,280.22,280.01,280.01,280.44
2021/05/01 06:00:20.841542 ,0,317878,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.66,100.54,39.42,0.00,0.00,6.80,11.56,11.03,12.09,12.22,12.89,13.42,13.29,12.36,12.22,16.10,14.36,11.16,10.76,10.50,10.76,11.69,11.82,13.16,14.49,15.03,15.29,16.10,15.43,13.69,16.37,13.02,10.36,10.10,9.96,11.16,14.09,14.49,15.03,15.43,15.29,12.22,13.69,14.36,280.66,280.01,280.22,279.79,279.57,280.01,280.22,280.22,280.01
2021/05/01 06:00:22.163996 ,181,317879,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.76,100.59,41.25,0.00,0.00,6.93,11.42,10.89,12.09,11.82,13.02,13.42,13.29,12.49,12.22,16.23,14.49,11.03,10.63,10.50,10.63,11.69,11.29,13.42,14.63,15.03,15.43,16.10,15.29,13.82,16.37,12.76,10.23,10.10,10.10,11.29,13.96,14.63,15.16,15.43,15.29,12.22,13.69,14.22,280.44,280.01,280.22,279.57,279.79,280.44,280.22,279.79,279.79
2021/05/01 06:00:23.868097 ,0,317881,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.17,100.62,39.91,0.00,0.00,7.06,11.69,10.76,11.82,12.09,13.16,13.69,13.29,12.62,12.36,16.10,14.36,11.16,10.89,10.36,10.50,11.82,11.96,13.29,14.36,15.16,15.43,16.10,15.16,13.82,16.37,12.62,9.96,10.10,10.23,11.16,13.96,14.63,15.16,15.29,15.29,12.22,13.69,14.22,280.66,279.35,280.01,279.57,279.57,280.22,280.22,280.22,280.01
2021/05/01 06:00:25.195690 ,181,317882,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.73,100.54,40.76,0.00,0.00,7.06,11.03,10.63,11.96,12.36,13.29,13.69,13.16,12.89,12.49,15.96,14.22,11.03,10.89,10.76,10.76,11.82,11.96,13.29,14.49,15.03,15.29,15.96,15.16,13.69,16.23,12.62,10.36,10.36,10.23,10.89,13.69,14.76,14.89,15.03,15.16,12.36,14.09,14.22,280.66,280.01,280.01,279.79,279.79,280.22,280.01,279.79,280.01
2021/05/01 06:00:26.872054 ,0,317884,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.29,100.59,39.79,0.00,0.00,6.80,11.56,10.89,12.09,12.36,13.02,13.56,13.42,12.49,12.22,16.10,14.63,11.16,10.63,9.83,10.63,11.69,11.96,13.29,14.63,15.03,15.29,15.96,15.29,13.69,16.23,12.89,9.83,10.10,9.96,11.03,14.09,14.22,14.89,15.43,15.43,12.22,13.56,14.09,280.88,278.69,279.79,280.01,279.79,280.01,280.01,279.79,280.22
2021/05/01 06:00:28.211481 ,181,317885,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.12,100.56,40.52,0.00,0.00,7.06,11.56,10.89,11.69,12.22,13.02,13.69,13.42,12.49,12.36,16.23,14.36,11.03,10.63,10.36,10.76,11.03,11.69,13.42,14.63,15.03,15.16,15.83,15.29,13.56,16.10,12.89,10.36,10.23,9.96,11.03,14.09,14.49,15.03,15.43,15.29,12.22,13.56,14.22,280.88,279.57,279.79,280.01,280.01,280.01,279.79,279.79,280.01
2021/05/01 06:00:29.876019 ,0,317887,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.63,100.68,39.79,0.00,0.00,7.19,11.69,10.63,11.96,12.49,13.42,13.69,13.16,12.89,12.36,15.96,13.82,11.03,10.89,10.63,10.63,11.69,11.82,13.29,14.49,15.03,15.29,15.96,15.16,13.29,16.10,12.62,10.36,10.36,10.23,11.03,13.69,14.76,15.03,15.16,15.16,12.22,13.82,14.36,280.44,280.22,280.22,279.79,279.79,280.01,280.01,280.01,280.22
2021/05/01 06:00:31.186248 ,181,317888,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.00,100.51,40.76,0.00,0.00,6.80,11.56,10.89,12.22,12.36,13.02,13.56,13.29,12.49,12.22,16.10,14.36,11.16,10.76,10.63,10.63,11.82,11.96,13.42,14.36,14.89,15.29,16.10,15.43,13.56,16.37,13.02,10.36,9.96,9.96,10.89,13.96,14.49,15.03,15.29,15.29,12.22,13.69,14.63,280.66,280.01,280.22,279.79,279.79,279.79,280.01,280.22,280.22
2021/05/01 06:00:32.887793 ,0,317890,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.90,100.54,39.91,0.00,0.00,7.06,11.69,10.89,12.09,12.36,13.42,13.69,13.29,12.62,12.36,16.10,14.36,11.03,10.89,10.63,10.10,11.82,11.96,13.56,14.36,14.89,15.29,16.10,15.43,13.69,16.37,12.89,10.36,9.57,9.96,10.89,14.09,14.36,15.03,15.43,15.43,12.22,13.56,14.22,280.88,280.01,278.91,280.01,279.79,279.79,280.01,279.79,280.22
2021/05/01 06:00:34.224420 ,181,317891,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.49,100.56,40.40,0.00,0.00,7.19,11.56,10.63,12.09,12.49,13.29,13.56,13.16,12.76,12.36,15.83,14.22,11.03,10.89,10.63,10.63,11.82,11.82,13.29,14.49,15.03,15.29,15.83,15.03,13.69,16.10,12.76,10.50,10.36,10.23,10.76,13.69,14.63,14.89,15.03,15.29,12.49,13.82,14.22,280.22,280.22,280.22,279.79,279.79,280.22,280.22,280.22,280.01
2021/05/01 06:00:35.877785 ,0,317893,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.24,100.56,40.64,0.00,0.00,7.19,11.56,10.36,12.09,12.22,13.16,13.82,13.42,12.62,12.36,16.23,14.36,10.89,10.63,10.50,10.76,11.42,11.69,13.42,14.63,15.03,15.03,15.83,15.16,13.56,15.83,12.76,10.50,10.23,10.10,10.89,13.96,14.63,15.03,15.43,15.29,12.09,13.56,14.22,281.10,279.79,280.01,280.22,280.22,280.01,279.79,279.79,280.22
2021/05/01 06:00:37.219209 ,181,317894,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.39,100.56,39.54,0.00,0.00,7.06,11.56,10.89,12.09,12.36,13.29,13.69,13.16,12.76,11.96,15.96,14.22,11.03,10.89,10.63,10.50,11.82,11.96,13.29,14.36,14.89,15.29,16.10,15.29,13.56,16.37,12.89,10.23,10.10,9.96,11.03,13.96,14.49,15.03,15.29,15.16,12.36,13.69,14.22,280.66,280.22,280.22,280.01,279.57,280.01,280.22,280.44,280.22
2021/05/01 06:00:38.898611 ,0,317896,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.00,100.59,41.50,0.00,0.00,7.06,11.56,10.89,12.22,12.49,13.16,13.56,13.29,12.49,12.09,16.10,14.49,11.16,10.76,10.23,10.36,11.69,11.56,13.02,14.49,15.16,15.43,15.83,15.16,13.69,16.23,12.76,10.50,10.23,9.96,10.89,13.96,14.49,14.89,15.29,15.43,12.36,13.29,14.09,280.44,280.44,279.79,279.57,280.01,280.44,280.22,279.79,279.79
2021/05/01 06:00:40.213817 ,181,317897,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.76,100.54,41.62,0.00,0.00,7.19,11.69,11.03,12.09,12.22,13.02,13.69,13.56,12.49,12.36,16.23,14.36,11.03,10.63,10.50,10.63,11.56,11.69,13.29,14.49,14.89,15.29,15.96,15.16,13.69,16.37,13.02,10.36,10.10,9.96,11.16,14.09,14.36,15.03,15.56,15.43,12.09,13.56,14.09,280.88,279.79,279.79,280.01,280.44,280.22,279.79,279.79,280.01
2021/05/01 06:00:41.894646 ,0,317899,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.27,100.59,41.38,0.00,0.00,7.32,11.56,10.63,11.69,12.36,13.29,13.69,13.29,12.62,12.36,16.10,14.36,11.16,10.76,10.36,10.50,11.42,11.56,13.16,14.63,15.16,15.29,15.83,15.16,13.56,16.10,12.76,10.36,10.23,9.96,10.89,13.96,14.49,15.03,15.43,15.43,12.22,13.56,14.22,281.32,279.57,280.01,280.01,280.01,279.79,279.79,279.79,280.22
2021/05/01 06:00:43.228388 ,181,317900,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.29,100.62,40.03,0.00,0.00,7.19,11.69,10.89,12.22,12.49,13.16,13.56,13.29,12.62,12.22,15.96,14.49,11.29,10.76,10.23,10.50,11.69,11.56,13.16,14.36,15.16,15.29,15.83,15.16,13.69,16.10,12.76,10.63,10.23,9.96,10.76,13.96,14.36,14.89,15.43,15.43,12.36,13.02,14.09,280.44,280.01,279.79,279.79,280.22,280.22,280.01,279.79,280.01
2021/05/01 06:00:44.901939 ,0,317902,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,29.53,100.59,39.91,0.00,0.00,7.32,11.56,10.63,12.09,12.49,13.16,13.69,13.16,12.62,12.49,16.10,14.49,11.16,10.63,10.36,10.63,11.56,11.56,13.29,14.76,15.16,15.16,15.70,15.16,13.42,15.96,12.76,10.50,10.23,10.10,10.89,13.96,14.49,15.03,15.43,15.56,12.22,13.56,14.22,280.88,279.79,280.01,280.22,280.01,280.01,279.13,279.79,280.22
2021/05/01 06:00:46.240401 ,181,317903,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.29,100.54,39.67,0.00,0.00,7.19,11.69,10.89,12.09,12.36,13.16,13.56,13.29,12.62,12.36,15.96,14.22,11.29,10.89,10.36,10.50,11.82,11.69,13.16,14.36,15.16,15.70,15.96,15.03,13.69,16.10,12.76,10.36,10.23,9.96,10.76,13.96,14.49,14.76,15.56,15.56,12.36,13.69,14.09,280.44,279.79,279.79,279.79,280.01,280.44,280.01,279.79,280.22
2021/05/01 06:00:47.893276 ,0,317905,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.63,100.59,41.62,0.00,0.00,7.19,11.56,10.89,12.09,12.49,13.16,13.56,13.29,12.49,12.09,16.10,14.49,11.16,10.63,10.36,10.63,11.56,11.56,13.29,14.63,15.03,15.16,15.83,15.16,13.69,16.23,12.89,10.36,10.10,10.10,11.16,14.09,14.49,15.16,15.43,15.29,12.22,13.69,14.36,280.66,280.01,280.22,279.79,279.57,280.01,280.22,280.01,280.01
2021/05/01 06:00:49.203815 ,181,317906,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.39,100.59,40.28,0.00,0.00,7.19,11.56,10.50,12.09,12.36,13.42,13.69,13.16,12.76,12.36,15.96,14.22,10.63,10.76,10.36,10.63,11.56,11.56,13.29,14.63,15.16,15.16,15.70,15.03,13.56,15.56,12.62,10.50,10.36,10.10,10.76,13.82,14.63,15.03,15.16,15.29,12.22,13.56,14.22,280.66,279.57,280.22,280.01,280.22,280.22,279.79,279.79,280.22
2021/05/01 06:00:50.905742 ,0,317908,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,30.76,100.48,39.30,0.00,0.00,7.06,11.42,10.76,12.22,12.49,13.16,13.56,13.16,12.62,12.36,16.10,14.36,10.89,10.76,10.76,10.76,11.56,11.82,13.42,14.49,14.76,15.16,15.96,15.43,13.56,16.23,12.89,10.50,10.23,10.23,10.89,13.69,14.76,15.03,15.03,15.16,12.22,13.96,14.36,280.44,280.44,280.01,279.57,279.79,280.22,280.01,279.79,280.01
2021/05/01 06:00:52.253431 ,181,317909,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.12,100.56,40.52,0.00,0.00,7.06,11.56,10.76,12.09,12.49,13.29,13.69,13.29,12.76,12.36,15.96,14.22,11.03,10.89,10.76,10.63,11.82,11.96,13.29,14.22,14.89,15.16,15.96,15.43,13.56,16.37,13.02,10.36,10.10,10.23,10.89,13.96,14.36,15.03,15.29,15.29,12.36,13.82,14.36,279.79,280.01,280.44,280.22,279.79,279.79,280.01,280.01,280.44
2021/05/01 06:00:53.913947 ,0,317911,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.41,100.56,39.79,0.00,0.00,7.19,11.42,10.76,12.09,12.36,13.16,13.56,13.16,12.62,12.09,15.96,14.49,11.16,10.76,10.36,10.63,11.56,11.56,13.29,14.49,15.03,15.16,15.83,15.29,13.69,16.37,12.89,10.36,10.10,9.83,10.89,14.09,14.49,15.03,15.56,15.29,12.22,13.69,14.22,280.66,279.79,280.22,280.01,279.79,280.01,280.22,280.22,279.35
2021/05/01 06:00:55.251410 ,181,317912,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.98,100.56,40.52,0.00,0.00,7.32,11.42,10.63,12.09,12.62,13.29,13.56,13.02,12.76,12.22,15.83,14.22,11.16,10.76,10.50,10.63,11.69,11.82,13.42,14.49,14.89,15.03,15.83,15.29,13.42,16.10,13.02,10.63,10.23,9.96,10.76,13.96,14.49,15.03,15.29,15.29,12.22,13.82,14.36,280.66,280.01,280.22,280.01,279.57,280.01,280.22,280.44,280.22
2021/05/01 06:00:56.915885 ,0,317914,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,29.90,100.68,41.01,0.00,0.00,7.19,11.56,10.76,12.09,12.36,13.16,13.56,13.42,12.62,12.22,16.10,14.49,11.16,10.76,10.36,10.50,11.69,11.56,13.16,14.49,15.16,15.29,15.83,15.16,13.69,16.10,12.76,10.50,10.10,9.96,10.89,14.09,14.49,14.89,15.56,15.43,12.09,13.56,14.09,280.66,279.79,279.79,280.01,280.44,280.01,280.01,280.01,280.22
2021/05/01 06:00:58.285494 ,181,317915,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.27,100.51,40.89,0.00,0.00,7.06,11.69,11.03,12.09,12.22,13.16,13.69,13.29,12.62,12.36,16.10,14.22,11.16,10.89,10.50,10.50,11.82,11.82,13.16,14.22,15.03,15.56,15.96,15.16,13.69,16.23,12.76,10.23,10.23,10.23,10.89,13.82,14.63,14.89,15.43,15.43,12.36,13.69,14.09,280.44,279.79,279.79,279.79,280.01,280.22,280.01,279.79,280.44
