time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 09:00:15.799034 ,0,328673,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.05,100.90,39.42,0.00,0.00,10.50,12.62,11.82,12.62,12.89,13.56,14.09,13.82,13.42,13.42,15.96,15.16,12.49,12.49,12.22,12.36,12.49,12.76,13.82,14.76,15.43,15.70,16.23,15.70,14.76,16.23,13.69,11.96,11.82,12.09,12.49,14.36,15.29,15.56,15.83,16.37,13.02,13.69,14.76,280.22,280.22,279.79,279.57,279.79,280.22,280.01,279.79,279.79
2021/05/01 09:00:17.398908 ,181,328674,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.63,100.88,41.25,0.00,0.00,10.76,12.49,11.69,12.36,12.62,13.82,14.49,13.69,13.69,13.69,15.96,15.03,12.49,12.49,12.36,12.36,12.62,12.62,13.69,15.03,15.70,15.83,16.23,15.56,14.63,15.83,13.69,11.96,12.09,12.09,12.22,14.36,15.43,15.56,15.70,16.50,12.89,13.96,14.89,280.66,279.57,280.01,280.01,280.22,280.01,279.57,279.79,280.22
2021/05/01 09:00:18.729338 ,0,328676,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.14,100.96,39.30,0.00,0.00,10.63,12.49,11.56,12.49,13.02,13.82,14.22,13.56,13.69,13.42,15.83,15.03,12.49,12.36,12.36,12.36,12.36,12.76,13.96,15.03,15.43,15.29,15.96,15.83,14.63,15.96,13.82,12.09,11.96,12.09,12.49,14.49,15.56,15.70,15.29,16.10,12.76,14.36,15.03,280.66,280.01,280.22,279.79,279.57,280.01,280.01,280.01,279.79
2021/05/01 09:00:20.428470 ,181,328677,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.02,100.90,39.91,0.00,0.00,10.63,12.22,11.56,12.49,12.89,13.82,14.22,13.56,13.69,13.42,15.83,15.03,12.62,12.36,12.22,12.36,12.22,12.62,13.82,15.16,15.43,15.70,15.83,15.70,14.36,15.96,13.69,12.09,12.09,12.09,12.36,14.09,15.43,15.56,15.96,16.23,12.76,14.09,14.89,280.88,279.79,280.22,280.22,279.79,280.44,279.79,280.01,280.22
2021/05/01 09:00:21.770925 ,0,328679,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.78,100.90,39.54,0.00,0.00,10.76,12.36,11.56,12.36,12.76,13.96,14.49,13.69,13.82,13.69,15.83,14.89,12.36,12.49,12.49,12.36,12.49,12.89,13.82,14.89,15.29,15.83,16.10,15.70,14.49,16.10,13.82,11.96,11.96,12.09,12.49,13.96,15.43,15.83,15.96,16.10,12.76,14.22,15.03,280.66,279.79,280.22,280.01,279.79,278.91,279.79,280.01,280.22
2021/05/01 09:00:23.414773 ,181,328680,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,31.49,100.76,40.15,0.00,0.00,10.50,12.36,11.69,12.62,12.76,13.82,14.36,13.69,13.69,13.56,15.96,15.03,12.36,12.36,12.49,12.49,12.36,12.76,13.96,14.89,15.29,15.56,15.96,15.83,14.49,15.96,13.96,11.96,12.09,12.09,12.36,14.49,15.43,15.70,15.83,16.23,12.76,14.36,15.03,280.88,280.01,280.22,280.01,279.57,279.79,280.01,280.01,280.22
2021/05/01 09:00:24.732243 ,0,328682,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.13,0.00,29.78,100.88,40.64,0.00,0.00,10.76,12.49,11.69,12.49,12.49,13.69,14.09,13.56,13.56,13.29,15.83,15.29,12.76,12.36,12.22,12.09,12.49,12.09,13.56,14.89,15.56,15.56,15.96,15.56,14.63,16.10,13.82,11.96,11.96,11.96,12.22,14.63,15.16,15.70,15.96,16.50,12.89,14.09,14.76,280.66,278.91,279.79,280.01,280.01,280.01,280.01,280.01,280.22
2021/05/01 09:00:26.442410 ,181,328683,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.12,100.88,39.67,0.00,0.00,10.63,12.36,11.69,12.49,13.02,13.82,14.09,13.42,13.69,13.42,15.70,15.03,12.62,12.62,12.36,12.09,12.62,12.76,13.69,15.03,15.43,15.43,15.96,15.83,14.49,15.96,13.96,12.22,12.09,11.29,12.09,14.49,15.43,15.43,15.83,16.50,13.02,14.22,14.76,280.66,279.79,280.01,279.35,280.01,279.79,280.01,280.01,280.44
2021/05/01 09:00:27.766813 ,0,328685,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.76,100.88,41.62,0.00,0.00,10.76,12.49,11.69,12.22,12.76,13.82,14.36,13.69,13.69,13.42,15.83,15.03,12.49,12.09,12.22,12.09,12.76,12.62,13.56,14.89,15.56,15.70,15.83,15.56,14.76,15.83,13.02,11.96,12.09,12.22,12.22,14.49,15.43,15.56,15.83,16.37,13.02,14.09,14.76,280.44,279.57,279.79,279.79,280.22,280.22,279.79,279.79,280.01
2021/05/01 09:00:29.434464 ,181,328686,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.00,100.85,40.76,0.00,0.00,10.63,12.49,11.69,12.49,12.76,13.69,14.22,13.56,13.69,13.42,15.70,14.89,12.62,12.62,12.49,12.09,12.76,12.76,13.56,14.63,15.29,15.83,16.10,15.70,14.76,16.10,13.82,11.96,11.82,12.09,12.22,14.36,15.43,15.56,15.70,16.50,13.16,14.36,15.03,280.22,280.22,279.79,279.57,279.79,280.01,280.22,279.79,280.01
2021/05/01 09:00:30.835726 ,0,328688,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,30.88,100.88,39.42,0.00,0.00,10.50,12.22,11.56,12.62,13.02,13.82,14.22,13.16,13.69,13.42,15.83,15.03,12.62,12.62,12.36,12.09,12.62,12.76,13.69,14.89,15.43,15.56,15.96,15.70,14.63,15.96,13.69,11.96,12.09,12.09,11.82,14.36,15.56,15.83,15.70,16.23,13.02,14.49,15.03,280.44,280.22,280.22,279.79,279.13,280.01,280.01,280.22,280.22
2021/05/01 09:00:32.430269 ,181,328689,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,30.14,100.85,40.28,0.00,0.00,10.63,12.36,11.69,12.62,13.02,13.69,14.22,13.42,13.69,13.42,15.70,15.16,12.76,12.62,12.22,11.69,12.62,12.62,13.69,14.76,15.43,15.83,15.96,15.70,14.76,16.10,13.82,11.96,11.42,12.09,12.22,14.36,15.43,15.56,15.70,16.37,13.16,14.36,14.89,280.44,280.22,279.35,279.57,279.57,280.22,280.22,280.22,280.01
2021/05/01 09:00:33.742636 ,0,328691,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.53,100.85,38.69,0.00,0.00,10.36,12.36,11.82,12.49,12.76,13.82,14.22,13.56,13.69,13.56,15.83,15.03,12.49,12.62,12.49,12.36,12.49,12.89,13.82,14.76,15.16,15.56,16.10,15.83,14.63,16.23,14.09,11.96,11.96,11.96,12.22,14.49,15.29,15.70,15.83,16.23,13.02,14.36,15.03,280.44,280.22,280.22,279.79,279.57,279.79,280.01,280.22,280.22
2021/05/01 09:00:35.466519 ,181,328692,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.51,100.90,40.15,0.00,0.00,10.76,12.49,11.42,12.36,12.76,13.96,14.49,13.69,13.82,13.69,15.83,14.89,12.49,12.49,12.36,12.22,12.62,12.76,13.69,14.89,15.43,15.70,15.96,15.56,14.63,15.70,13.56,11.96,12.22,12.22,12.22,14.36,15.43,15.56,15.70,16.10,13.02,14.22,14.76,280.66,279.79,280.01,279.79,280.01,280.44,279.79,279.57,279.79
2021/05/01 09:00:36.814991 ,0,328694,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.02,100.88,41.13,0.00,0.00,10.63,12.36,11.69,12.62,12.76,13.69,14.09,13.69,13.56,13.29,15.96,15.29,12.62,12.36,12.09,12.22,12.36,12.09,13.69,15.03,15.56,15.56,15.96,15.70,14.49,16.10,13.82,11.96,11.82,11.82,12.22,14.63,15.16,15.70,16.10,16.50,12.89,14.09,14.76,280.66,279.79,279.79,279.79,280.01,280.01,280.01,279.79,280.22
2021/05/01 09:00:38.487861 ,181,328695,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.24,100.88,40.28,0.00,0.00,10.50,12.22,11.56,12.49,13.02,13.82,14.09,13.42,13.69,13.42,15.70,15.03,12.62,12.76,12.36,12.22,12.62,12.76,13.69,14.76,15.43,15.56,15.96,15.70,14.63,15.96,13.96,11.96,12.09,12.09,12.09,14.36,15.43,15.56,15.56,16.37,13.16,14.36,14.89,280.88,280.22,280.01,279.57,279.57,280.01,280.22,280.01,280.01
2021/05/01 09:00:39.812336 ,0,328697,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,30.51,100.85,41.01,0.00,0.00,10.50,12.36,11.82,12.62,12.89,13.56,14.09,13.69,13.56,13.29,15.83,15.29,12.76,12.49,12.09,12.09,12.49,12.62,13.56,14.89,15.56,15.83,15.96,15.70,14.63,15.96,13.82,11.82,11.96,11.96,12.09,14.49,15.29,15.56,15.96,16.50,13.16,14.22,14.76,280.22,280.22,279.79,279.57,279.79,280.44,280.22,279.79,280.22
2021/05/01 09:00:41.475441 ,181,328698,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.14,100.88,40.28,0.00,0.00,10.63,12.49,11.69,12.49,12.76,13.82,14.22,13.56,13.56,13.29,15.70,15.03,12.76,12.62,12.36,12.09,12.62,12.62,13.56,14.63,15.43,15.70,16.10,15.56,14.76,15.96,13.82,11.96,12.09,12.09,12.09,14.63,15.29,15.56,15.70,16.50,13.16,14.22,14.76,280.44,280.01,279.79,279.57,279.79,280.66,280.01,279.79,280.01
2021/05/01 09:00:42.783566 ,0,328700,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.49,100.88,41.01,0.00,0.00,10.63,12.36,11.69,12.49,12.89,13.82,14.22,13.56,13.69,13.42,15.70,15.03,12.76,12.62,12.49,12.09,12.76,12.89,13.69,14.63,15.29,15.70,16.23,15.70,14.63,15.96,13.82,11.82,11.82,12.09,12.22,14.49,15.43,15.70,15.70,16.50,13.02,14.36,14.89,280.44,280.22,280.01,279.57,279.57,280.01,280.22,280.22,280.01
2021/05/01 09:00:44.506675 ,181,328701,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.27,100.90,39.30,0.00,0.00,10.50,12.49,11.69,12.49,12.76,13.69,14.36,13.69,13.69,13.42,15.96,15.03,12.49,12.49,12.49,12.36,12.62,12.89,13.82,14.63,15.16,15.56,16.10,15.83,14.49,16.10,14.09,11.96,11.82,11.82,12.22,14.63,14.63,15.56,15.96,16.37,12.89,14.22,14.89,280.88,279.79,280.01,280.01,280.01,279.79,279.79,280.01,280.44
2021/05/01 09:00:45.842121 ,0,328703,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.53,100.93,40.28,0.00,0.00,10.76,12.49,11.82,12.76,12.62,13.56,14.36,13.82,13.56,13.56,16.10,15.16,12.49,12.22,12.36,12.36,12.49,12.76,13.69,14.89,15.43,15.70,16.10,15.56,14.76,16.10,13.69,11.69,11.96,12.22,12.36,14.49,15.56,15.70,15.83,16.23,12.76,14.22,14.89,280.44,280.01,279.79,279.57,280.01,280.22,280.01,279.79,279.79
2021/05/01 09:00:47.497319 ,181,328704,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.76,100.88,41.38,0.00,0.00,10.63,12.36,11.82,12.49,12.89,13.69,14.09,13.82,13.42,13.42,15.96,15.29,12.62,12.36,12.22,12.22,12.36,12.62,13.69,15.03,15.29,15.56,16.10,15.70,14.63,16.23,13.96,11.96,11.82,11.96,12.49,14.63,15.29,15.70,15.96,16.23,12.76,14.09,15.03,280.66,280.01,280.22,279.79,279.57,280.22,280.22,279.79,280.01
2021/05/01 09:00:48.829803 ,0,328706,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,29.05,100.85,39.30,0.00,0.00,10.50,12.36,11.82,12.62,12.76,13.56,14.09,13.69,13.42,13.29,15.96,15.29,12.49,12.36,12.36,12.36,12.62,12.76,13.69,14.76,15.29,15.70,16.23,15.70,14.89,16.23,13.96,11.82,11.82,12.09,12.49,14.63,15.43,15.70,15.83,16.37,13.02,14.63,14.89,280.44,280.01,280.01,279.57,279.79,280.44,280.22,279.79,279.13
2021/05/01 09:00:50.506416 ,181,328707,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.14,100.85,40.64,0.00,0.00,10.63,12.62,11.82,12.49,12.62,13.69,14.36,13.69,13.56,13.56,15.83,15.16,12.62,12.62,12.36,12.22,12.62,12.76,13.69,14.76,15.29,15.70,16.23,15.70,14.89,16.23,13.82,11.69,11.96,11.96,12.36,14.63,15.43,15.70,15.96,16.23,12.89,14.36,14.89,280.66,279.79,280.22,279.79,279.57,280.01,280.01,280.22,279.35
2021/05/01 09:00:51.809912 ,0,328709,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.53,100.90,40.52,0.00,0.00,10.76,12.62,11.69,12.36,12.22,13.82,14.36,13.69,13.69,13.42,15.83,15.16,12.76,12.49,12.22,12.09,12.49,12.09,13.69,14.89,15.56,15.70,15.96,15.70,14.63,16.10,13.82,11.96,11.96,11.96,12.36,14.63,15.03,15.70,15.96,16.37,12.76,14.09,14.89,280.88,279.57,280.22,280.01,279.57,280.01,280.01,280.01,280.01
2021/05/01 09:00:53.517822 ,181,328710,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.02,100.90,40.89,0.00,0.00,10.63,12.62,11.82,12.49,12.49,13.56,14.22,13.82,13.42,13.42,15.96,15.03,12.49,12.36,12.36,12.22,12.62,12.89,13.69,14.76,15.43,15.83,16.23,15.70,14.89,16.10,13.69,11.69,11.96,12.09,12.49,14.49,15.43,15.70,15.70,16.37,13.02,14.22,14.76,280.22,278.91,279.57,279.57,279.79,280.22,280.01,279.79,279.79
2021/05/01 09:00:54.851422 ,0,328712,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.49,100.85,40.28,0.00,0.00,10.63,12.49,11.69,12.62,12.89,13.82,14.36,13.56,13.69,13.56,15.70,14.89,12.62,12.62,12.62,12.22,12.89,12.89,13.69,14.76,15.43,15.70,16.10,15.70,14.76,16.10,13.82,11.96,12.09,12.22,12.36,14.36,15.29,15.56,15.70,16.23,13.02,14.36,14.76,280.22,280.22,279.79,280.01,279.79,280.01,280.22,280.01,279.79
2021/05/01 09:00:56.523874 ,181,328713,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,29.17,101.02,40.28,0.00,0.00,10.76,12.49,11.69,12.36,12.62,13.82,14.36,13.69,13.69,13.42,15.83,15.16,12.76,12.62,12.22,12.22,12.76,12.89,13.69,14.89,15.56,15.96,16.10,15.56,14.89,16.10,13.69,11.16,11.96,12.09,12.49,14.49,15.43,15.70,15.70,16.37,12.89,14.22,14.89,280.44,279.35,280.01,279.57,279.79,280.22,280.22,279.79,279.79
2021/05/01 09:00:57.864338 ,0,328715,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,29.78,100.93,39.06,0.00,0.00,10.63,12.36,11.69,12.49,12.89,13.82,14.36,13.56,13.82,13.56,15.29,14.89,12.62,12.62,12.62,12.36,12.76,12.89,13.82,14.89,15.43,15.70,16.10,15.70,14.63,15.96,13.82,12.09,12.22,12.09,12.22,14.22,15.29,15.43,15.56,16.23,13.02,14.36,14.76,280.22,280.22,279.79,279.79,279.79,280.22,280.22,280.01,280.01
