time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 03:00:15.064370 ,181,307072,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.02,100.28,40.15,0.00,0.00,3.12,10.10,9.70,10.50,11.03,12.09,12.76,12.36,10.89,10.50,15.96,13.42,10.36,9.83,9.30,9.70,10.23,10.23,12.36,13.16,13.96,14.49,15.70,13.96,11.96,16.50,12.09,9.70,9.44,9.17,9.04,12.49,13.02,13.29,13.69,12.62,10.63,12.62,12.89,281.10,279.79,280.22,280.22,280.01,280.01,279.79,279.79,280.01
2021/05/01 03:00:16.395411 ,0,307074,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.14,100.25,40.28,0.00,0.00,2.86,9.96,9.70,10.89,11.03,11.82,12.49,12.36,10.50,10.23,15.96,13.56,10.50,9.83,9.30,9.57,10.36,10.23,12.22,13.02,13.96,14.49,15.83,14.09,12.09,16.37,12.22,9.83,9.30,9.04,8.91,12.76,12.89,13.02,13.69,13.29,10.89,12.62,12.76,280.44,280.01,280.22,279.79,279.79,280.01,280.22,280.22,279.79
2021/05/01 03:00:18.054180 ,181,307075,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.90,100.28,40.76,0.00,0.00,2.99,10.10,9.70,10.63,10.89,12.09,12.76,12.49,10.76,10.50,16.10,13.56,10.23,9.83,9.30,9.83,10.23,10.10,12.36,13.29,14.09,14.49,15.83,13.96,12.09,16.23,12.22,9.83,9.44,9.17,9.04,12.62,13.16,13.16,13.69,13.16,10.63,12.62,13.02,280.88,280.01,280.22,280.22,279.79,280.22,280.22,280.22,280.22
2021/05/01 03:00:19.384637 ,0,307077,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.10,100.25,41.62,0.00,0.00,2.99,9.96,9.57,10.76,11.16,12.09,12.36,12.09,10.89,10.23,15.70,13.56,10.89,10.10,9.30,9.57,10.50,10.10,12.09,13.16,14.09,14.63,15.70,13.96,11.96,16.23,12.22,9.96,9.44,8.91,8.64,12.49,12.76,12.76,13.69,13.56,11.03,12.62,12.89,280.44,280.01,279.79,279.79,280.01,280.44,280.22,280.01,280.22
2021/05/01 03:00:21.072243 ,181,307078,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.12,100.25,41.99,0.00,0.00,3.25,10.23,9.57,10.76,10.89,12.09,12.76,12.36,10.76,10.50,16.10,13.56,10.50,9.70,9.30,9.70,10.23,10.23,12.36,13.16,14.09,14.49,15.70,13.69,12.09,16.37,12.49,9.83,9.30,8.91,9.04,12.76,12.89,13.16,13.82,13.29,10.10,12.49,12.76,280.88,279.79,280.01,280.22,280.01,280.22,280.01,279.79,280.22
2021/05/01 03:00:22.375800 ,0,307080,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.34,100.25,40.52,0.00,0.00,2.99,10.10,9.57,10.63,11.16,12.22,12.76,12.09,10.89,10.50,15.83,13.29,10.50,10.10,9.57,9.70,10.50,10.36,12.36,13.16,13.69,14.49,15.83,13.96,11.96,16.23,12.36,9.96,9.30,8.91,9.17,12.49,12.89,12.36,13.56,13.16,10.76,12.62,12.89,280.88,280.22,280.44,280.01,279.79,279.79,280.01,280.22,280.22
2021/05/01 03:00:24.078998 ,181,307081,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,29.78,100.28,40.64,0.00,0.00,3.12,10.10,9.44,10.63,11.16,12.09,12.62,12.22,10.89,10.36,15.83,13.56,10.76,9.96,9.30,9.57,10.36,10.10,12.09,13.16,14.22,14.76,15.56,13.69,12.22,16.23,12.09,9.83,9.44,9.04,9.30,12.62,12.89,12.89,13.56,13.42,10.89,12.62,12.62,280.44,280.01,279.79,279.79,279.79,280.44,280.01,279.57,280.01
2021/05/01 03:00:25.427195 ,0,307083,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.37,100.28,40.03,0.00,0.00,2.99,9.96,9.57,10.63,11.16,12.09,12.22,12.22,11.03,10.63,15.70,13.42,10.63,10.23,9.44,9.57,10.63,10.36,12.22,13.02,14.09,14.63,15.83,13.82,12.09,16.37,12.22,9.96,9.44,8.91,9.44,12.36,13.29,12.89,13.42,13.42,11.03,12.76,12.76,280.44,280.22,280.01,278.69,279.79,280.22,280.22,280.01,280.01
2021/05/01 03:00:27.074219 ,181,307084,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.71,100.34,41.62,0.00,0.00,2.86,10.10,9.57,10.63,11.16,12.09,12.62,12.22,10.89,10.36,15.96,13.16,10.50,9.83,9.44,9.83,10.23,10.36,12.49,13.29,13.96,14.36,15.56,14.09,11.69,16.23,12.36,10.10,9.44,9.04,9.57,12.62,12.89,13.02,13.42,13.29,10.50,12.62,12.89,280.88,279.79,280.44,280.22,279.79,280.01,279.79,280.01,280.44
2021/05/01 03:00:28.407668 ,0,307086,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.61,100.25,41.62,0.00,0.00,2.99,9.96,9.70,10.89,11.29,11.96,12.49,12.09,10.89,10.23,15.70,13.56,10.89,10.10,9.30,9.44,10.36,10.10,12.36,13.16,14.09,14.76,15.70,13.96,11.96,16.23,12.22,10.10,9.04,8.91,9.44,12.62,12.76,12.89,13.69,13.56,11.03,12.62,12.62,280.44,280.22,279.79,279.79,279.79,280.44,280.22,279.79,280.01
2021/05/01 03:00:30.091310 ,181,307087,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,29.90,100.31,40.52,0.00,0.00,3.12,9.96,9.44,10.63,11.16,12.22,12.62,12.22,10.89,10.36,15.83,13.56,10.63,9.96,9.17,9.57,10.36,10.10,12.22,13.42,14.36,14.49,15.83,13.69,12.09,15.96,12.09,9.96,9.57,9.17,9.57,12.49,13.16,12.89,13.56,13.29,10.89,12.62,12.76,280.44,280.01,280.01,280.01,280.22,280.44,280.44,279.79,279.79
2021/05/01 03:00:31.392509 ,0,307089,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.90,100.25,40.15,0.00,0.00,3.12,10.23,9.70,10.76,11.16,12.09,12.76,12.36,10.36,10.36,15.83,13.42,10.63,10.10,9.44,9.57,10.50,10.23,12.22,13.02,14.22,14.76,15.96,13.96,12.22,16.50,12.22,9.83,9.30,8.91,9.70,12.76,12.89,13.16,13.69,13.29,10.76,12.62,12.89,280.66,280.22,280.22,279.79,279.57,280.44,280.22,280.22,280.22
2021/05/01 03:00:33.089121 ,181,307090,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.24,100.34,40.15,0.00,0.00,3.12,9.96,9.57,10.76,11.42,12.22,12.76,12.09,10.89,10.23,15.16,13.42,10.63,10.10,9.44,9.57,10.50,10.23,12.22,13.16,14.22,14.63,15.70,13.82,12.09,16.10,12.09,10.10,9.70,9.04,9.57,12.36,12.89,12.76,13.42,13.29,10.89,12.76,12.76,280.44,280.22,280.01,279.79,279.79,280.22,280.22,279.79,280.22
2021/05/01 03:00:34.426045 ,0,307092,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.27,100.28,40.89,0.00,0.00,3.39,10.10,9.57,10.89,11.29,12.22,12.76,12.36,10.89,10.36,15.96,13.69,10.76,9.83,9.30,9.57,10.36,10.10,12.09,13.29,14.36,14.76,15.70,13.56,12.22,16.23,12.36,9.83,9.44,9.17,9.70,12.49,13.02,13.16,13.69,13.29,10.10,12.76,12.89,280.66,280.22,280.22,279.57,280.01,280.22,280.22,280.01,280.01
2021/05/01 03:00:36.111229 ,181,307093,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.39,100.28,39.79,0.00,0.00,3.12,10.10,9.57,10.76,11.29,12.22,12.62,12.36,11.03,10.50,15.83,13.29,10.50,10.10,9.57,9.70,10.50,10.50,12.36,13.16,13.96,14.49,15.83,14.09,11.96,16.37,12.36,9.96,9.44,8.91,9.70,12.49,13.02,13.02,13.69,13.16,11.03,12.76,12.89,280.88,280.22,280.44,280.01,279.57,279.79,280.22,280.22,280.01
2021/05/01 03:00:37.444674 ,0,307095,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.24,100.37,40.52,0.00,0.00,2.99,9.83,9.57,10.76,11.29,12.22,12.76,12.36,10.89,10.50,15.96,13.82,10.63,9.96,9.44,9.83,10.10,10.23,12.49,13.42,14.22,14.09,15.56,13.96,11.96,16.10,12.22,10.10,9.57,9.04,9.70,12.62,12.89,13.02,14.09,13.42,10.63,12.62,12.89,280.88,279.79,280.22,280.22,280.01,278.91,279.79,279.79,280.44
2021/05/01 03:00:39.115293 ,181,307096,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,31.24,100.28,41.99,0.00,0.00,3.12,10.10,9.57,10.76,11.16,12.09,12.76,12.49,10.63,10.36,16.10,13.69,10.63,10.10,9.30,9.70,10.23,10.10,12.49,13.42,14.36,14.63,15.83,13.42,12.09,16.37,12.49,9.83,9.17,9.04,9.83,12.76,12.76,13.16,13.82,13.42,10.36,12.49,12.76,280.88,279.79,280.22,280.01,280.01,280.01,280.01,280.01,280.22
2021/05/01 03:00:40.438379 ,0,307098,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,29.90,100.34,40.52,0.00,0.00,2.99,10.10,9.57,10.76,11.42,12.09,12.49,12.36,10.76,10.23,15.83,13.69,10.89,9.96,9.17,9.70,10.36,10.10,12.22,13.42,14.36,14.76,15.70,13.96,12.09,16.23,12.22,10.23,9.44,8.91,9.83,12.76,12.76,13.02,13.82,13.56,10.76,11.96,12.62,280.66,280.01,280.01,280.01,280.01,280.22,280.01,279.79,280.22
2021/05/01 03:00:42.122535 ,181,307099,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,100.20,40.15,0.00,0.00,2.99,10.10,9.44,10.50,11.16,12.22,12.76,12.09,11.03,10.50,15.83,13.29,10.63,10.10,9.70,9.70,10.50,10.36,12.36,13.29,14.22,14.76,15.70,13.82,12.09,16.10,12.09,10.10,9.70,9.04,9.70,12.36,13.02,12.89,13.56,13.29,11.03,12.89,12.76,280.66,280.01,280.01,280.01,280.01,280.22,280.01,279.79,280.22
2021/05/01 03:00:43.442026 ,0,307101,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.49,100.31,42.23,0.00,0.00,2.86,10.10,9.70,10.76,10.76,11.96,12.62,12.36,10.63,10.36,15.96,13.69,10.63,9.83,9.30,9.70,10.36,9.96,12.49,13.29,14.22,14.63,15.83,14.09,12.22,16.37,12.36,9.96,9.30,8.91,9.83,12.89,12.89,13.29,13.82,13.42,10.76,12.62,12.89,280.66,279.57,280.22,280.01,279.79,280.22,280.22,280.22,280.01
2021/05/01 03:00:45.130255 ,181,307102,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.76,100.31,40.40,0.00,0.00,2.99,9.96,9.57,10.63,11.03,12.22,12.76,12.36,11.03,10.50,15.96,13.69,10.50,9.83,9.57,9.83,10.23,10.36,12.62,13.42,14.09,14.49,15.70,14.09,11.96,16.10,12.22,10.10,9.57,9.17,9.70,12.49,13.02,13.02,14.09,13.42,10.76,12.62,12.89,281.10,279.79,280.22,280.22,280.22,279.57,279.79,279.79,280.01
2021/05/01 03:00:46.477668 ,0,307104,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,29.66,100.28,41.01,0.00,0.00,3.12,10.23,9.57,10.36,10.89,12.09,12.76,12.36,10.76,10.50,15.96,13.56,10.50,9.96,9.44,9.83,9.70,10.23,12.36,13.29,14.22,14.76,15.96,13.96,12.22,16.37,12.22,9.83,9.44,9.17,9.70,12.62,13.02,13.29,13.69,13.29,10.76,12.76,12.89,280.88,280.22,280.22,279.79,279.79,280.22,280.22,280.22,280.01
2021/05/01 03:00:48.118985 ,181,307105,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,31.12,100.28,39.79,0.00,0.00,2.86,10.10,9.57,10.63,11.16,12.22,12.76,12.22,10.89,10.50,15.83,13.42,10.50,10.10,9.57,9.70,10.50,10.50,12.36,13.16,14.22,14.63,15.83,13.96,12.09,16.23,12.09,9.96,9.70,9.17,9.30,12.49,13.16,13.02,13.56,13.29,11.03,12.89,12.89,280.44,280.22,280.01,279.79,280.22,280.44,280.22,279.79,280.22
2021/05/01 03:00:49.427818 ,0,307107,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.85,100.28,41.25,0.00,0.00,2.99,9.96,9.04,10.63,11.29,12.09,12.62,12.22,10.76,10.36,15.83,13.56,10.63,9.83,9.30,9.70,10.23,10.10,12.49,13.42,14.22,14.49,15.56,13.96,11.96,15.96,12.22,10.10,9.44,9.04,9.17,12.76,13.02,13.29,13.82,13.42,10.76,12.62,13.02,280.88,280.01,280.22,280.22,279.79,280.01,280.01,280.01,280.22
2021/05/01 03:00:51.130932 ,181,307108,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.61,100.31,40.40,0.00,0.00,2.86,9.96,9.57,10.76,11.16,12.09,12.62,12.22,10.89,10.36,15.83,13.42,10.50,9.96,9.57,9.83,10.36,10.36,12.49,13.16,13.56,14.49,15.70,14.09,11.96,16.23,12.36,9.96,9.44,9.04,9.17,12.62,13.02,12.89,13.69,13.29,10.89,12.89,13.02,280.66,280.22,280.22,279.79,279.57,280.01,280.22,280.01,280.22
2021/05/01 03:00:52.455015 ,0,307110,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.71,100.20,41.62,0.00,0.00,2.86,9.57,9.44,10.50,11.03,12.22,12.76,12.22,10.89,10.50,15.70,13.29,10.50,9.96,9.57,9.70,10.36,10.36,12.36,13.16,14.22,14.63,15.70,13.82,12.09,15.96,12.09,9.96,9.70,9.04,8.91,12.49,13.02,12.89,13.42,13.42,11.03,12.89,12.89,280.66,279.79,280.01,280.01,280.22,280.01,280.01,280.01,280.22
2021/05/01 03:00:54.138371 ,181,307111,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.14,100.28,39.91,0.00,0.00,2.86,9.96,9.44,10.63,11.03,12.09,12.76,12.36,10.76,10.50,16.10,13.56,9.96,9.83,9.30,9.83,10.23,10.23,12.49,13.29,14.09,14.49,15.70,14.09,12.09,15.96,12.22,9.83,9.44,9.17,9.17,12.62,13.02,13.16,13.69,13.16,10.63,12.62,12.89,280.66,280.22,280.01,280.01,280.01,280.01,280.22,280.22,279.79
2021/05/01 03:00:55.475807 ,0,307113,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,32.46,100.22,41.74,0.00,0.00,2.73,9.83,9.57,10.76,11.16,11.82,12.36,12.09,10.76,9.83,15.83,13.56,10.63,9.96,9.30,9.70,10.36,10.36,12.49,13.29,13.96,14.49,15.83,14.09,11.96,16.37,12.49,9.96,9.30,8.91,8.91,12.76,12.76,13.02,13.69,13.29,10.89,12.76,12.76,280.66,280.22,280.22,280.01,279.79,280.01,280.66,280.22,280.01
2021/05/01 03:00:57.157257 ,181,307114,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,31.98,100.25,40.89,0.00,0.00,2.60,9.83,9.70,10.76,11.03,11.82,12.36,12.09,10.63,9.96,15.83,13.56,10.63,9.96,9.44,9.70,10.36,10.23,12.36,13.02,13.96,14.36,15.83,14.09,11.96,16.37,12.49,9.96,9.30,8.91,8.91,12.62,12.22,13.02,13.69,13.42,10.89,12.76,12.89,280.66,280.22,280.22,280.01,279.57,280.01,280.01,280.44,280.22
