time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 19:00:15.106952 ,0,364672,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,30.02,101.10,40.52,0.00,0.00,13.82,15.29,13.69,14.09,14.76,16.10,16.64,16.91,16.23,13.96,17.98,17.17,15.83,15.70,15.56,15.03,15.29,12.89,15.29,16.37,16.91,17.17,17.44,17.44,16.37,17.85,16.37,15.03,15.03,15.03,14.89,15.56,16.37,17.04,17.31,17.58,14.09,15.70,15.70,280.88,279.57,280.22,280.01,279.79,280.22,280.22,280.22,280.22
2021/05/01 19:00:16.736241 ,181,364673,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.76,101.16,40.64,0.00,0.00,13.82,15.16,13.42,14.09,15.16,16.37,16.91,16.77,16.23,14.09,17.98,16.91,15.56,15.70,15.70,15.03,15.16,13.56,15.56,16.50,16.91,17.04,17.44,17.31,16.23,17.71,16.23,15.16,15.29,15.29,14.89,15.43,16.64,17.04,16.91,17.44,13.96,15.83,15.96,280.88,280.01,280.44,280.22,279.79,280.66,280.01,280.01,280.22
2021/05/01 19:00:18.073860 ,0,364675,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.73,101.16,40.15,0.00,0.00,13.56,14.49,13.42,14.22,15.29,16.10,16.50,16.64,16.37,13.82,17.85,17.17,15.83,15.70,15.56,15.03,15.16,13.42,15.43,16.64,17.04,16.91,17.17,17.31,16.10,17.44,16.23,15.29,15.29,15.03,14.63,15.43,16.37,16.77,17.04,17.58,14.22,15.83,15.70,280.88,279.79,280.22,280.22,280.22,280.22,279.79,279.79,280.44
2021/05/01 19:00:19.743501 ,181,364676,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.61,101.13,42.23,0.00,0.00,13.56,15.29,13.69,14.22,15.03,15.96,16.64,16.91,16.23,13.82,17.98,17.17,15.83,15.70,15.56,15.03,15.29,13.56,15.29,16.37,16.91,17.17,17.58,17.44,16.37,17.98,16.23,15.29,15.03,15.16,14.89,15.43,16.37,17.04,17.04,17.58,14.22,15.56,15.70,280.44,280.44,280.22,279.79,279.79,280.44,280.44,280.01,279.79
2021/05/01 19:00:21.074986 ,0,364678,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.88,101.13,40.52,0.00,0.00,13.56,15.03,13.69,14.36,15.16,16.10,16.50,16.77,16.10,13.69,17.85,17.31,15.83,15.70,15.43,14.89,15.29,13.42,15.29,16.50,16.77,17.04,17.44,17.58,16.10,17.85,16.50,15.16,15.16,14.89,14.63,15.56,16.23,16.91,17.17,17.58,14.09,15.70,15.16,280.66,280.44,280.44,279.79,279.79,280.22,280.44,280.22,280.01
2021/05/01 19:00:22.731263 ,181,364679,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.27,101.19,40.89,0.00,0.00,13.69,15.03,13.42,14.22,15.16,16.10,16.64,16.91,16.10,13.96,17.98,17.31,15.70,15.56,15.29,15.03,15.03,13.29,15.29,16.91,17.04,17.04,17.17,17.31,16.10,17.58,16.10,15.29,15.16,15.03,14.49,15.43,16.23,16.91,17.17,17.58,14.09,15.56,15.56,280.88,279.57,280.01,280.22,280.22,280.22,280.01,279.79,280.01
2021/05/01 19:00:24.050335 ,0,364681,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.76,101.16,41.74,0.00,0.00,13.56,15.16,13.56,14.09,15.03,15.96,16.77,16.91,16.23,13.96,17.98,17.17,15.70,15.56,15.56,15.03,15.16,13.42,15.29,16.37,17.04,17.04,17.31,17.31,16.37,17.71,16.10,15.03,15.03,15.29,14.49,15.29,16.50,16.91,17.04,17.58,14.22,15.83,15.70,280.44,280.01,279.79,279.79,280.01,280.44,280.22,279.79,279.79
2021/05/01 19:00:25.739536 ,181,364682,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.85,101.07,41.86,0.00,0.00,13.56,15.29,13.69,14.22,15.03,16.10,16.64,16.91,15.70,13.96,17.85,17.17,15.83,15.70,15.56,14.76,15.29,13.42,15.16,16.37,16.91,17.17,17.44,17.31,16.37,17.85,16.23,15.16,15.03,15.16,14.36,15.56,16.37,16.91,16.91,17.71,14.36,15.83,15.70,280.44,280.01,280.01,279.79,279.79,280.44,280.22,279.79,279.79
2021/05/01 19:00:27.175920 ,0,364684,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,30.39,101.16,40.76,0.00,0.00,13.56,15.16,13.56,14.22,15.16,15.96,16.64,16.91,16.10,13.82,18.12,17.31,15.70,15.43,15.29,14.89,15.03,13.42,15.29,16.50,16.91,17.04,17.31,17.71,16.23,17.85,16.23,15.16,14.89,15.03,14.49,15.56,16.37,17.31,17.31,17.58,14.09,15.70,15.83,280.88,280.01,280.22,280.01,279.79,280.22,280.22,280.66,280.22
2021/05/01 19:00:28.732729 ,181,364685,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,30.39,101.16,41.01,0.00,0.00,13.82,15.16,13.29,13.96,15.16,16.10,16.64,16.64,16.23,13.82,17.85,17.17,15.83,15.16,15.29,14.76,15.56,13.29,15.16,16.50,17.17,17.17,17.31,17.17,16.37,17.71,15.56,15.03,15.03,15.29,14.49,15.29,16.50,16.91,17.04,17.58,14.22,15.96,15.70,280.66,280.22,280.22,279.79,280.01,280.22,280.22,280.22,280.01
2021/05/01 19:00:30.072198 ,0,364687,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.07,101.10,40.89,0.00,0.00,13.29,14.89,13.42,14.49,15.03,15.96,16.50,16.64,16.23,13.82,17.85,17.04,15.70,15.70,15.70,15.03,15.43,13.69,15.29,16.37,16.77,17.04,17.44,17.44,16.23,17.85,16.37,15.29,15.16,15.43,14.36,15.29,16.37,16.91,16.91,17.58,14.36,15.96,15.70,279.13,280.44,280.01,280.01,279.79,280.22,280.01,280.01,280.22
2021/05/01 19:00:31.731840 ,181,364688,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,30.51,101.19,41.38,0.00,0.00,13.56,15.16,13.42,13.96,15.03,15.96,16.50,16.50,16.23,13.69,17.85,17.31,15.96,15.70,15.29,14.76,15.29,13.02,15.16,16.50,17.17,17.17,17.31,17.31,16.10,17.71,16.23,15.29,15.16,15.03,14.36,15.70,16.23,16.91,17.31,17.71,14.09,15.70,15.70,280.88,279.79,280.01,280.22,280.01,280.01,280.22,280.22,280.22
2021/05/01 19:00:33.059448 ,0,364690,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.63,101.19,41.25,0.00,0.00,13.29,15.16,13.56,13.96,14.89,15.96,16.64,16.91,16.23,13.82,17.98,17.17,15.83,15.70,15.16,14.89,15.43,13.69,15.16,16.37,17.04,17.31,17.44,17.17,16.37,17.85,16.23,14.76,15.16,15.16,14.49,15.56,16.37,16.77,17.04,17.71,14.22,15.70,15.56,280.44,280.66,279.79,279.79,280.01,280.44,280.01,279.79,280.01
2021/05/01 19:00:34.742773 ,181,364691,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,101.13,42.47,0.00,0.00,13.69,15.16,13.29,13.96,15.03,16.10,16.77,16.77,16.37,13.96,17.85,17.04,15.70,15.70,15.56,14.89,15.29,13.42,15.16,16.50,17.17,17.17,17.04,17.17,16.37,17.58,16.10,15.16,15.29,15.43,14.36,15.43,16.37,16.91,17.04,17.71,14.36,15.70,15.56,280.66,279.79,280.01,280.44,280.44,280.22,279.79,279.79,280.22
2021/05/01 19:00:36.068251 ,0,364693,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.37,101.10,41.86,0.00,0.00,13.69,15.03,13.29,14.22,15.03,16.10,16.50,16.77,16.23,13.69,17.71,17.31,16.10,15.70,15.43,14.76,15.29,13.29,15.16,16.50,17.04,17.17,17.31,17.44,16.10,17.71,16.37,15.16,15.16,15.03,14.36,15.70,16.23,16.91,17.44,17.85,14.22,15.70,15.70,280.88,279.79,280.22,280.01,280.01,280.01,280.01,280.22,280.88
2021/05/01 19:00:37.766606 ,181,364694,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.00,101.13,39.54,0.00,0.00,13.56,15.16,13.42,14.22,15.16,16.10,16.64,16.91,16.23,13.96,17.71,17.17,15.70,15.70,15.56,15.16,15.16,13.56,15.56,16.64,16.77,16.91,17.31,17.44,15.96,17.58,16.37,15.43,15.16,15.03,14.22,15.43,16.23,16.10,17.04,17.85,14.49,15.83,15.70,280.66,280.01,280.22,279.79,280.01,280.22,280.01,279.79,280.22
2021/05/01 19:00:39.104005 ,0,364696,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.24,101.19,40.28,0.00,0.00,13.69,15.03,13.42,14.09,15.16,16.23,16.77,16.77,16.37,14.09,17.85,16.50,15.70,15.70,15.70,15.16,15.29,13.69,15.43,16.50,16.91,17.04,17.44,17.31,15.56,17.71,16.23,15.16,15.29,15.29,14.63,15.43,16.64,17.04,17.04,17.44,14.22,15.96,15.96,280.66,280.44,280.22,279.79,279.79,280.01,280.22,279.79,280.01
2021/05/01 19:00:40.782004 ,181,364697,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,30.76,101.19,39.91,0.00,0.00,13.69,15.03,13.29,14.09,15.29,16.23,16.64,16.64,16.50,13.96,17.71,17.04,15.96,15.96,15.70,14.89,15.43,13.56,15.29,16.37,16.91,17.17,17.44,17.44,16.37,17.85,16.37,15.29,15.29,15.29,14.76,15.43,16.64,16.91,17.04,17.71,14.36,16.10,15.83,281.10,280.44,280.22,279.57,279.57,279.79,280.22,280.22,280.22
2021/05/01 19:00:42.098906 ,0,364699,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.98,101.16,42.35,0.00,0.00,13.82,15.03,13.29,14.09,15.16,16.23,16.64,16.77,16.23,13.96,17.98,17.31,15.96,15.56,15.43,14.89,15.16,13.29,15.43,16.64,17.17,17.04,17.31,17.44,16.23,17.71,16.37,15.16,15.16,15.29,14.89,15.70,16.37,17.04,17.31,17.58,14.09,15.70,15.83,280.88,280.01,280.22,280.01,279.79,280.01,280.01,280.22,280.01
2021/05/01 19:00:43.784742 ,181,364700,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.51,101.13,40.28,0.00,0.00,13.69,15.16,13.42,14.09,15.29,15.70,16.64,16.64,16.50,13.69,17.71,17.17,15.96,15.83,15.56,14.76,15.43,13.42,15.16,16.64,17.04,17.17,17.44,17.44,16.10,17.85,16.50,15.29,14.63,15.03,14.76,15.56,16.23,16.91,17.31,17.85,14.22,15.70,15.70,280.66,280.01,280.01,280.22,279.79,280.01,280.22,280.22,280.22
2021/05/01 19:00:45.103858 ,0,364702,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,30.51,101.19,41.25,0.00,0.00,13.82,15.16,13.29,14.09,15.29,16.10,16.64,16.77,16.23,13.96,17.98,17.31,15.96,15.70,15.43,15.03,15.29,13.29,15.29,16.77,17.17,17.04,17.31,17.31,16.23,17.58,15.70,15.16,15.16,15.16,14.89,15.56,16.37,17.04,17.31,17.71,14.09,15.70,15.70,280.88,279.79,280.01,280.22,280.01,280.01,280.01,280.22,280.22
2021/05/01 19:00:46.776728 ,181,364703,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.10,101.13,40.03,0.00,0.00,13.56,14.89,13.29,14.36,15.43,16.23,16.50,16.77,16.37,13.69,17.71,17.17,15.96,15.83,15.70,15.03,15.29,13.56,15.43,16.50,17.04,17.04,17.31,17.44,15.96,17.71,16.50,15.43,15.03,15.16,14.76,15.43,16.10,16.91,17.17,17.71,14.22,15.83,15.83,280.01,280.22,280.44,280.22,280.01,280.01,280.22,280.22,280.44
2021/05/01 19:00:48.107188 ,0,364705,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,101.13,42.23,0.00,0.00,13.82,15.29,13.69,14.22,14.76,16.10,16.77,17.17,16.23,13.96,18.12,17.31,15.96,15.70,15.56,15.03,15.29,13.16,15.43,16.50,16.91,17.17,17.44,17.44,16.23,17.85,16.37,15.16,15.03,15.03,14.76,15.70,16.23,17.04,17.31,17.71,14.09,15.70,15.56,280.66,279.35,280.01,280.01,280.01,280.22,280.01,280.01,280.22
2021/05/01 19:00:49.806047 ,181,364706,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,30.39,101.22,41.25,0.00,0.00,13.96,15.29,13.56,13.82,15.16,16.23,16.91,17.04,16.23,14.09,17.98,17.17,15.70,15.56,15.56,15.03,14.76,13.56,15.43,16.50,17.04,17.17,17.44,17.44,16.37,17.85,16.23,15.03,15.03,15.16,15.03,15.56,16.50,17.17,17.17,17.44,14.09,15.83,15.83,281.10,280.01,280.22,280.22,279.79,280.22,280.22,280.01,280.22
2021/05/01 19:00:51.130553 ,0,364708,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.98,101.19,41.50,0.00,0.00,13.96,15.16,13.29,14.09,15.29,16.37,16.77,16.77,16.50,13.96,17.71,17.04,15.83,15.83,15.56,14.89,15.29,13.42,15.43,16.64,17.17,17.17,17.04,17.17,16.10,17.58,16.10,15.29,15.29,15.16,14.63,15.29,16.37,16.77,17.04,17.71,14.22,15.70,15.83,280.88,279.79,280.01,280.22,280.22,280.66,279.79,280.01,280.22
2021/05/01 19:00:52.828657 ,181,364709,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.59,101.16,41.01,0.00,0.00,13.82,15.03,13.29,14.22,15.43,16.37,16.64,16.50,16.50,13.96,17.71,17.04,15.83,15.83,15.56,14.89,15.43,13.56,15.29,16.50,17.04,17.17,17.17,17.31,16.23,17.58,16.23,15.29,15.43,15.16,14.09,15.29,16.50,16.91,16.91,17.58,14.36,15.96,15.70,280.66,280.01,280.01,280.01,279.13,280.44,279.79,279.79,280.22
2021/05/01 19:00:54.137146 ,0,364711,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.37,101.13,39.91,0.00,0.00,13.56,14.89,13.42,14.36,15.29,16.10,16.50,16.64,16.23,13.56,17.71,17.17,15.96,15.83,15.43,14.89,15.43,13.42,15.29,16.10,17.04,17.04,17.31,17.44,16.10,17.71,16.37,15.29,15.16,15.03,14.49,15.29,15.83,16.64,16.91,17.71,14.36,15.83,15.56,280.44,280.01,279.79,279.57,280.01,280.44,280.01,279.79,280.01
2021/05/01 19:00:55.839109 ,181,364712,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.98,101.13,41.86,0.00,0.00,13.56,15.16,13.56,14.22,15.03,16.10,16.77,16.91,16.23,13.96,17.98,17.17,15.83,15.56,15.56,15.16,15.16,13.42,15.43,16.64,17.04,16.91,16.77,17.44,16.10,17.98,16.23,15.16,15.03,15.16,14.76,15.43,16.37,17.04,17.17,17.04,13.96,15.70,15.83,281.10,279.79,280.22,280.22,280.01,280.01,280.01,280.01,280.22
2021/05/01 19:00:57.170573 ,0,364714,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,31.98,101.13,41.13,0.00,0.00,13.56,15.16,13.42,14.22,15.29,16.23,16.64,16.64,16.37,13.69,17.71,17.04,15.96,15.96,15.56,14.76,15.56,13.42,15.16,16.37,16.91,17.04,17.44,17.31,16.23,17.71,16.23,15.29,15.16,15.03,14.36,15.29,16.37,16.64,16.91,17.58,14.36,15.83,15.43,280.66,280.01,280.01,279.79,280.01,280.22,280.22,280.01,280.22
