time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/01 01:00:15.346294 ,181,299872,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.95,100.08,41.86,0.00,0.00,9.17,7.19,8.11,8.51,9.44,10.76,11.42,10.76,9.83,9.57,11.69,10.89,9.83,9.96,9.96,10.10,9.57,9.57,11.29,12.09,13.29,14.09,14.36,11.69,10.50,11.56,9.83,9.30,9.57,9.57,9.04,9.17,9.96,9.83,9.96,10.63,8.51,11.56,9.83,280.66,280.22,280.01,280.01,280.01,280.44,280.01,279.79,280.22
2021/05/01 01:00:16.768510 ,0,299874,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.49,100.20,40.52,0.00,0.00,9.04,7.45,8.11,8.51,9.44,10.63,11.29,10.63,9.70,9.44,11.82,10.50,9.96,9.83,9.83,10.10,9.30,9.44,11.42,12.09,13.16,13.96,14.22,11.82,9.96,11.56,9.96,9.44,9.44,9.44,9.04,9.44,9.83,9.83,10.23,10.76,8.25,11.42,9.96,281.10,280.01,280.44,280.22,280.01,280.01,280.01,280.01,280.66
2021/05/01 01:00:18.367154 ,181,299875,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.98,100.11,42.96,0.00,0.00,9.30,7.72,8.11,8.38,9.17,10.63,11.29,10.76,9.70,9.57,11.96,11.03,9.96,9.83,9.83,9.96,9.30,9.44,11.16,11.96,13.42,14.22,14.36,11.56,10.63,11.69,9.70,9.17,9.44,9.57,9.30,9.44,9.96,10.10,10.23,10.63,8.38,11.42,9.83,280.66,280.22,279.79,279.79,280.01,280.44,280.22,280.01,280.01
2021/05/01 01:00:19.723573 ,0,299877,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.37,100.14,40.03,0.00,0.00,9.44,7.59,7.98,8.51,9.57,10.89,11.16,10.36,9.83,9.30,11.42,10.89,9.96,10.10,9.83,9.83,9.57,9.44,11.16,12.09,13.16,14.09,14.22,11.56,10.63,11.56,9.83,9.44,9.57,9.57,9.04,9.30,9.83,9.17,10.10,10.63,8.51,11.56,9.83,280.44,280.22,280.22,279.79,279.79,280.22,280.22,280.01,280.01
2021/05/01 01:00:21.373466 ,181,299878,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,30.88,100.17,40.03,0.00,0.00,9.17,7.59,8.11,8.51,9.44,10.63,11.29,10.76,9.70,9.44,11.82,11.16,9.96,9.83,9.70,10.23,9.17,9.30,11.29,12.22,13.29,13.82,14.22,11.56,10.36,11.56,9.83,9.44,9.44,9.44,9.04,9.44,9.83,9.96,10.36,10.89,8.38,11.29,9.83,281.10,279.79,280.01,280.22,280.22,280.01,279.79,279.79,280.22
2021/05/01 01:00:22.798698 ,24,299880,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.49,100.14,42.11,0.00,0.00,9.44,7.59,7.98,8.51,9.44,10.76,11.29,10.63,9.70,9.44,11.82,11.16,9.96,9.83,9.57,9.96,9.30,9.17,11.16,12.36,13.42,14.09,14.36,11.56,10.50,11.29,9.57,9.30,9.57,9.57,8.91,9.44,10.10,9.83,10.23,10.63,8.51,11.42,9.70,280.66,280.01,280.01,280.01,280.22,280.44,280.66,279.79,280.01
2021/05/01 01:00:24.364114 ,181,299881,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.00,100.08,41.74,0.00,0.00,9.30,7.85,8.25,8.51,9.30,10.63,11.42,10.76,9.70,9.57,11.96,11.03,9.83,9.44,9.70,9.96,9.57,9.44,11.16,11.96,13.29,14.09,14.36,11.69,10.63,11.69,9.57,9.17,9.44,9.70,9.04,9.44,9.96,10.10,10.23,10.63,8.11,11.42,9.83,280.44,280.22,280.22,279.79,280.01,280.44,280.22,280.01,279.79
2021/05/01 01:00:25.729453 ,0,299883,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,30.76,100.14,41.25,0.00,0.00,9.30,7.72,8.25,8.64,9.30,10.63,11.29,10.76,9.57,9.30,11.82,11.16,9.96,9.83,9.70,9.96,9.30,8.77,11.16,12.09,13.29,14.09,14.22,11.82,10.50,11.69,9.83,9.30,9.30,9.44,9.04,9.70,9.70,10.10,10.36,10.76,8.38,11.29,9.83,280.88,280.01,280.22,280.01,279.79,280.22,280.22,280.22,280.22
2021/05/01 01:00:27.375317 ,181,299884,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.63,100.20,41.38,0.00,0.00,9.30,7.72,8.25,8.64,9.57,10.76,11.29,10.76,9.57,9.30,11.69,11.16,10.10,9.83,9.57,9.70,9.44,9.17,10.89,11.96,13.56,14.22,14.22,11.42,10.76,11.56,9.57,9.17,9.30,9.57,8.91,9.44,9.96,9.96,10.36,10.76,8.25,11.42,9.83,280.44,280.22,280.22,279.79,280.01,280.22,280.44,280.44,280.01
2021/05/01 01:00:28.794521 ,24,299886,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.98,100.14,40.76,0.00,0.00,9.57,7.59,7.98,8.64,9.70,10.89,11.29,10.63,9.83,9.44,11.56,10.89,9.96,9.96,9.96,9.96,9.57,9.57,11.03,11.96,13.16,13.96,14.36,11.69,10.50,11.69,9.70,9.44,9.44,9.44,8.91,9.44,9.70,9.83,10.23,10.63,8.38,11.42,9.83,280.88,280.01,280.44,280.22,280.01,280.01,280.01,280.22,280.44
2021/05/01 01:00:30.391490 ,181,299887,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.98,100.08,42.72,0.00,0.00,9.44,7.85,8.25,8.51,9.30,10.63,11.42,11.03,9.57,9.44,11.82,11.03,9.96,9.70,9.70,9.96,9.44,9.44,11.16,12.09,13.29,14.09,14.36,11.69,10.63,11.69,9.83,9.17,9.17,9.44,9.17,9.70,9.70,9.96,10.36,10.63,8.25,11.29,9.83,280.66,280.01,280.22,279.79,279.79,280.22,280.44,280.01,280.01
2021/05/01 01:00:31.741918 ,0,299889,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.98,100.20,41.74,0.00,0.00,9.44,7.59,7.98,8.51,9.57,11.03,11.42,10.63,10.10,9.44,11.69,11.03,9.96,9.96,9.83,9.96,9.57,9.30,11.16,12.09,13.29,13.82,14.09,11.56,10.50,11.42,9.57,9.30,9.57,9.57,8.77,9.17,9.83,9.83,10.36,10.63,8.51,11.56,9.83,280.66,280.01,280.01,279.79,280.01,280.22,280.22,279.79,280.01
2021/05/01 01:00:33.399505 ,181,299890,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.98,100.11,41.50,0.00,0.00,9.30,7.59,8.11,8.77,9.57,10.63,11.16,10.63,9.70,9.30,11.56,11.16,10.23,10.10,9.70,9.83,9.57,9.30,11.03,11.96,13.42,14.22,14.22,11.69,10.63,11.56,9.83,9.30,8.91,9.44,8.77,9.57,9.70,9.83,10.23,10.76,8.51,11.29,9.57,280.44,280.01,278.91,279.57,279.57,280.66,280.22,280.01,280.22
2021/05/01 01:00:34.762870 ,0,299892,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.46,100.08,41.86,0.00,0.00,9.17,7.59,8.25,8.91,9.57,10.63,11.16,10.63,9.57,9.17,11.69,11.16,10.23,9.96,9.83,9.83,9.57,9.44,11.29,12.09,13.29,13.96,14.36,11.82,10.36,11.56,10.10,9.44,9.17,9.17,8.91,9.57,9.57,9.70,10.23,10.89,8.38,11.29,9.57,280.66,279.79,280.01,280.01,280.01,280.01,280.01,280.01,280.22
2021/05/01 01:00:36.393512 ,181,299893,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,32.71,100.00,41.13,0.00,0.00,9.17,7.59,8.11,8.64,9.57,10.76,11.42,10.76,9.70,9.44,11.82,11.03,9.96,9.96,10.10,10.10,9.44,9.44,11.42,12.22,13.16,13.96,14.22,11.82,10.50,11.56,9.96,9.44,9.44,9.44,9.17,9.57,9.83,9.96,10.23,10.63,8.38,11.42,9.83,280.88,280.01,280.44,280.22,279.57,280.01,280.01,280.22,280.44
2021/05/01 01:00:37.765864 ,0,299895,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.46,100.03,41.25,0.00,0.00,9.30,7.72,7.98,8.51,9.44,10.89,11.56,10.63,9.96,9.57,11.69,10.89,9.96,9.96,9.96,9.96,9.57,9.57,11.16,12.09,13.42,14.22,14.22,11.69,10.50,11.56,9.70,9.30,9.57,9.44,9.44,9.17,9.96,9.83,10.10,10.63,8.38,11.69,9.83,280.66,280.22,280.22,279.79,279.79,280.22,280.22,279.79,280.01
2021/05/01 01:00:39.423088 ,181,299896,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.12,100.22,40.52,0.00,0.00,9.44,7.59,7.59,8.64,9.57,10.89,11.42,10.76,9.96,9.57,11.82,11.03,9.96,9.96,9.83,10.10,9.57,9.30,11.16,12.09,13.42,14.22,14.36,11.69,10.63,11.69,9.83,9.17,9.30,9.57,9.83,9.44,9.83,10.10,10.23,10.63,8.11,11.29,10.10,280.88,279.79,280.22,280.22,280.01,280.01,280.01,280.01,280.22
2021/05/01 01:00:40.816411 ,40,299898,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.51,100.08,40.40,0.00,0.00,9.44,7.85,8.25,8.51,9.44,10.36,11.42,10.63,9.96,9.44,11.69,11.03,10.10,10.10,9.83,9.96,9.70,9.57,10.63,11.96,13.42,14.22,14.49,11.69,10.63,11.69,9.83,9.30,9.30,9.44,9.96,9.44,9.83,9.96,10.23,10.76,8.38,11.42,9.70,280.44,280.22,279.79,279.57,279.79,280.22,280.44,280.01,279.79
2021/05/01 01:00:42.443231 ,181,299899,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,100.08,42.60,0.00,0.00,9.44,7.85,8.38,8.64,9.44,10.63,11.42,10.76,9.83,9.44,11.82,11.03,10.10,10.10,9.83,9.96,9.57,9.57,11.03,11.96,13.16,14.22,14.49,11.82,10.63,11.82,10.10,9.17,9.30,9.30,10.10,9.70,9.70,10.10,10.36,10.76,8.38,11.29,9.70,280.66,280.01,279.35,280.01,279.79,280.01,280.44,280.44,280.44
2021/05/01 01:00:43.844523 ,64,299901,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,32.10,100.14,42.60,0.00,0.00,9.70,7.72,8.11,8.51,9.57,10.89,11.42,10.63,9.70,9.44,11.82,11.16,10.23,10.36,9.70,9.83,9.44,9.30,11.03,12.09,13.56,14.22,14.22,11.03,10.76,11.42,9.96,9.30,9.44,9.70,10.10,9.57,9.83,10.10,10.36,10.76,8.11,11.42,9.70,280.44,280.22,280.01,279.79,280.01,280.44,280.44,280.01,279.79
2021/05/01 01:00:45.447928 ,181,299902,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.07,100.11,41.74,0.00,0.00,9.44,7.59,8.11,8.77,9.70,10.89,11.16,10.63,9.70,9.30,11.69,11.03,10.23,10.10,9.83,9.96,9.57,9.44,11.29,12.36,13.42,14.09,14.36,11.82,10.50,11.56,9.96,9.44,9.44,8.77,9.96,9.57,9.70,9.83,10.23,11.03,8.51,11.29,9.70,280.66,280.01,280.22,280.44,280.22,280.01,280.01,280.22,280.44
2021/05/01 01:00:46.805318 ,32,299904,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,100.20,42.47,0.00,0.00,9.57,7.98,8.25,8.64,9.44,10.89,11.56,10.89,9.70,9.44,11.82,11.03,10.10,9.96,9.44,9.96,9.57,9.70,11.03,12.09,13.42,14.36,14.36,11.69,10.76,11.69,9.83,8.64,9.44,9.57,10.10,9.57,9.83,10.10,10.36,10.76,8.51,11.56,9.70,280.44,278.91,280.01,279.79,280.01,280.44,280.44,280.01,280.01
2021/05/01 01:00:48.457605 ,181,299905,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.27,100.14,40.89,0.00,0.00,9.70,7.85,7.98,8.51,9.57,11.03,11.56,10.76,9.96,9.57,11.82,11.03,10.23,9.96,9.83,9.96,9.57,9.44,11.16,12.22,13.56,14.22,13.82,11.56,10.63,11.56,9.70,9.30,9.57,9.70,10.23,9.44,9.96,10.10,10.23,10.50,8.38,11.56,9.83,280.44,280.22,280.01,279.79,280.01,280.44,280.22,279.79,280.01
2021/05/01 01:00:49.875835 ,96,299907,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.27,100.14,40.89,0.00,0.00,9.30,7.85,8.38,8.64,9.57,10.76,11.42,11.03,9.57,9.44,11.96,11.16,10.10,9.96,9.44,10.10,9.57,9.70,11.29,12.09,13.42,14.22,14.49,11.82,10.63,11.69,9.83,8.77,9.30,9.44,10.50,9.70,9.70,10.23,10.50,10.76,8.38,11.42,9.83,280.66,280.44,280.22,279.79,280.01,280.22,280.44,280.22,280.01
2021/05/01 01:00:51.469327 ,0,299909,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.37,100.22,40.76,0.00,0.00,9.44,7.98,8.11,8.51,9.57,11.03,11.56,10.89,9.83,9.70,11.82,10.76,9.83,10.10,10.10,10.23,9.57,9.57,11.42,12.22,13.42,14.22,14.36,11.82,10.23,11.56,9.70,9.44,9.57,9.57,10.50,9.57,10.10,10.10,10.36,10.63,8.38,11.42,9.96,280.66,280.22,280.44,280.01,279.79,280.22,280.22,280.01,280.44
2021/05/01 01:00:52.855637 ,72,299910,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.98,100.08,41.99,0.00,0.00,9.30,7.85,8.25,8.64,9.44,10.76,11.42,10.76,9.70,9.44,11.82,11.03,10.23,10.23,9.96,9.96,9.70,9.44,11.16,12.22,13.42,14.63,14.63,11.69,10.76,11.69,9.70,9.17,9.44,9.57,10.50,9.57,9.83,10.10,10.63,10.89,8.51,11.56,9.44,280.44,280.22,280.01,279.79,280.01,280.44,280.22,279.79,280.66
2021/05/01 01:00:54.459545 ,181,299911,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.24,100.11,39.91,0.00,0.00,8.91,7.59,8.25,8.77,9.57,10.76,11.29,10.76,9.70,9.44,11.96,11.03,9.96,9.96,9.96,10.23,9.57,9.57,11.42,12.36,13.42,14.09,14.36,12.09,10.50,11.56,9.83,9.44,9.44,9.30,10.50,9.70,9.83,10.10,10.50,10.76,8.64,11.42,9.83,281.10,280.22,280.44,279.79,279.79,280.01,280.01,280.44,280.44
2021/05/01 01:00:55.855828 ,72,299913,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.10,100.14,42.23,0.00,0.00,9.44,7.72,7.98,8.64,9.57,10.76,11.42,10.76,9.57,9.57,11.96,11.16,10.10,9.96,9.70,9.96,9.30,9.30,11.29,12.49,13.69,14.22,14.36,11.69,10.63,11.42,9.57,9.44,9.57,9.57,10.36,9.57,9.83,10.10,10.50,11.29,8.51,11.29,9.70,280.66,279.79,279.79,280.01,280.44,280.44,278.91,279.79,279.79
2021/05/01 01:00:57.465238 ,181,299914,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.27,100.17,40.76,0.00,0.00,9.30,7.85,8.38,8.77,9.70,10.63,11.29,10.76,9.57,9.30,11.96,11.29,10.23,9.96,9.57,9.96,9.44,9.17,11.16,12.22,13.69,14.36,14.36,11.82,10.63,11.56,9.70,9.57,9.57,9.44,10.23,9.70,9.83,10.10,10.50,11.03,8.64,11.16,9.57,280.44,280.44,279.79,279.79,280.01,280.44,280.22,279.79,280.01
