time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/25 10:00:10.692571 ,0,338141,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.95,102.58,42.96,0.00,0.00,21.63,21.36,21.63,21.63,21.63,21.63,21.50,21.23,21.63,21.77,21.63,21.90,21.90,21.90,21.63,21.63,21.36,21.90,21.90,21.90,21.90,21.63,21.23,21.09,20.95,20.82,21.23,21.36,21.50,21.36,21.09,20.68,21.50,21.23,21.09,21.09,21.90,21.77,21.36,280.88,280.22,21.36,21.77,21.77,281.10,280.22,280.01,280.22
2021/05/25 10:00:11.695019 ,0,338142,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.59,102.43,42.72,0.00,0.00,21.36,21.63,22.04,21.77,21.50,21.36,21.50,21.50,21.36,21.63,21.77,22.18,22.04,21.90,21.63,21.63,21.36,22.04,21.77,21.77,21.63,21.50,21.36,21.36,20.95,21.23,21.50,21.23,21.09,21.09,21.09,21.23,21.36,21.36,21.36,21.23,21.77,21.50,21.36,281.10,280.22,21.36,21.77,21.77,280.22,280.22,280.22,281.10
2021/05/25 10:00:12.696538 ,0,338143,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.98,102.52,40.89,0.00,0.00,21.50,21.50,21.77,21.77,21.63,21.63,21.63,21.36,21.63,21.63,21.50,21.77,21.90,22.04,21.90,21.63,21.63,22.18,21.77,21.09,21.50,21.36,21.36,21.50,20.95,21.23,21.50,21.23,21.09,21.23,21.23,21.09,20.95,21.36,21.23,21.23,21.90,21.77,21.50,280.88,280.22,21.50,21.77,21.63,280.01,280.22,280.44,280.66
2021/05/25 10:00:13.697749 ,0,338144,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.24,102.66,41.74,0.00,0.00,21.50,21.63,21.90,21.77,21.23,21.36,21.36,21.50,21.36,21.63,21.77,22.04,21.90,21.77,21.63,21.63,21.36,22.04,21.77,21.63,21.77,21.50,21.36,21.36,21.09,21.23,21.50,20.68,21.09,21.23,21.36,21.23,21.36,21.63,21.36,21.23,21.77,21.63,21.50,280.88,279.79,21.50,21.77,21.77,280.22,280.44,280.22,280.44
2021/05/25 10:00:14.688256 ,0,338145,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.20,102.58,41.74,0.00,0.00,21.50,21.36,21.63,21.63,21.77,21.63,21.36,21.09,21.63,21.77,21.50,21.36,21.90,21.90,21.63,21.63,21.36,21.90,21.77,21.77,21.77,21.36,21.23,21.09,20.82,20.95,21.23,21.23,21.36,21.50,21.36,20.95,21.63,21.50,20.95,20.95,21.77,21.77,21.63,281.10,280.22,21.63,21.77,21.63,280.01,280.01,280.22,280.44
2021/05/25 10:00:15.691637 ,0,338146,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,102.66,41.62,0.00,0.00,21.50,21.63,21.90,21.77,21.63,21.50,21.50,21.36,21.50,21.77,21.77,21.90,21.77,21.77,21.63,21.77,21.09,21.90,21.90,21.90,21.77,20.68,21.09,21.23,21.09,20.95,21.36,21.50,21.36,21.23,21.09,20.95,21.36,21.36,21.09,21.23,21.90,21.63,21.50,280.88,280.01,21.50,21.90,21.90,280.01,280.01,280.01,280.22
2021/05/25 10:00:16.696358 ,0,338147,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,102.46,42.84,0.00,0.00,21.36,21.63,22.04,21.77,21.50,21.23,21.50,21.36,21.50,21.63,21.63,21.90,21.90,21.90,21.63,21.63,21.50,22.18,21.77,21.63,21.50,21.50,21.50,21.36,20.95,21.36,21.50,21.09,20.68,21.23,21.23,21.09,21.36,21.50,21.36,21.23,21.90,21.63,21.50,280.88,280.22,20.82,21.77,21.63,280.22,280.44,280.44,280.44
2021/05/25 10:00:17.684837 ,0,338148,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,33.20,102.49,42.11,0.00,0.00,21.36,21.36,21.90,21.90,21.63,21.36,21.36,21.36,21.36,21.63,21.50,22.04,21.77,21.77,21.50,21.50,21.36,22.04,21.77,21.77,21.63,21.23,21.36,21.50,20.82,21.09,21.63,21.36,21.23,21.23,21.09,21.09,21.23,21.36,21.23,21.36,21.90,21.77,21.36,280.88,280.22,21.36,21.77,21.77,280.01,280.66,280.44,280.66
2021/05/25 10:00:18.691728 ,0,338149,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.37,102.52,42.23,0.00,0.00,21.63,21.77,21.90,21.63,21.36,21.50,21.50,21.23,21.50,21.77,21.63,21.90,21.90,21.77,21.90,21.50,21.50,21.90,21.63,21.50,21.63,21.50,21.50,21.23,21.36,21.23,21.36,21.09,21.09,21.36,21.36,21.09,21.50,21.50,21.23,21.23,21.77,22.04,21.50,280.88,280.22,21.50,21.63,21.63,280.22,280.44,280.44,279.57
2021/05/25 10:00:19.696784 ,0,338150,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.12,102.58,42.11,0.00,0.00,21.50,21.63,21.90,21.63,21.36,21.50,21.36,21.23,21.50,21.77,21.63,22.04,21.90,21.90,21.63,21.50,21.50,22.04,21.63,21.50,21.63,21.50,21.36,21.36,21.23,21.23,21.36,21.09,21.09,21.36,21.36,21.09,21.50,21.50,21.23,21.23,21.90,22.04,21.50,280.66,280.44,21.36,21.63,21.63,280.44,280.44,280.22,279.13
2021/05/25 10:00:20.686786 ,0,338151,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.76,102.58,41.99,0.00,0.00,21.63,21.50,21.63,21.23,21.50,21.50,21.36,21.23,21.50,21.63,21.50,22.04,21.90,21.90,21.50,21.50,20.82,21.77,21.63,21.77,21.90,21.50,21.23,21.09,21.23,20.95,21.23,21.23,21.36,21.50,21.23,20.95,21.63,21.50,21.23,21.23,21.90,21.90,21.36,281.10,280.22,21.36,21.63,21.77,280.66,280.44,280.22,280.01
2021/05/25 10:00:21.697577 ,0,338152,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.24,102.55,40.76,0.00,0.00,21.50,21.36,21.50,21.63,21.50,21.50,21.36,21.23,21.63,21.63,21.63,21.90,21.90,21.77,21.50,21.50,21.36,21.77,21.77,21.90,21.90,21.50,21.09,21.09,21.09,20.82,21.23,21.23,21.50,21.50,21.23,20.82,21.63,21.36,21.09,21.09,21.90,21.90,21.50,280.88,280.22,21.50,21.77,21.90,280.44,280.44,280.01,280.01
2021/05/25 10:00:22.686941 ,0,338153,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.34,102.58,41.99,0.00,0.00,21.50,21.23,21.63,21.77,21.63,21.36,21.09,21.09,21.36,21.50,21.36,21.90,22.18,21.90,21.50,21.50,21.50,21.90,21.63,21.77,21.77,21.50,21.36,21.36,20.95,20.95,21.50,21.36,21.36,21.36,21.09,21.09,21.36,21.23,21.23,21.63,22.04,21.77,21.36,280.44,280.22,21.23,21.50,21.77,280.44,280.22,280.01,280.22
2021/05/25 10:00:23.690619 ,0,338154,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.37,102.63,42.72,0.00,0.00,21.63,21.50,21.77,20.95,21.36,21.36,21.50,21.36,21.50,21.77,21.63,21.90,21.90,21.77,21.63,21.63,20.95,22.04,21.63,21.77,21.90,21.63,21.36,21.23,21.23,21.09,21.36,21.09,21.23,21.50,21.50,20.95,21.77,21.63,21.09,21.09,21.77,21.77,21.50,281.10,280.22,21.50,21.77,21.77,280.22,280.22,280.44,280.44
2021/05/25 10:00:24.695407 ,0,338155,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.73,102.55,40.52,0.00,0.00,21.23,21.23,21.63,21.77,21.63,21.50,21.23,21.09,21.50,21.63,21.23,21.90,21.90,21.90,21.63,21.63,21.36,22.04,21.90,21.90,21.77,21.23,21.09,21.36,20.82,20.95,21.50,21.50,21.36,21.23,21.09,20.95,21.36,20.82,21.23,21.36,21.90,21.77,21.50,281.10,280.01,21.50,21.77,21.77,280.22,280.01,280.01,280.66
2021/05/25 10:00:25.701032 ,0,338156,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.10,102.52,40.76,0.00,0.00,21.36,21.36,21.90,21.77,21.50,21.36,21.23,21.36,21.50,21.77,21.63,21.90,21.90,21.90,21.77,21.63,21.50,22.18,21.90,22.04,21.63,21.36,21.36,21.50,20.82,21.09,21.63,21.50,21.36,21.09,21.09,21.09,21.23,21.36,21.23,21.36,22.04,21.63,21.36,280.22,280.01,21.50,21.77,21.90,280.22,280.22,280.01,280.44
2021/05/25 10:00:26.691997 ,0,338157,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.00,102.58,42.11,0.00,0.00,21.63,21.50,21.63,21.50,21.50,21.50,21.63,21.23,21.63,21.77,21.63,21.90,21.90,21.90,21.63,21.63,21.50,22.04,21.63,21.77,21.90,21.50,21.36,21.23,21.23,21.09,21.23,21.09,21.36,21.63,21.36,20.95,21.63,21.63,21.09,20.95,21.77,21.77,21.50,280.88,280.22,21.63,21.90,21.77,280.44,280.22,280.22,280.22
2021/05/25 10:00:27.695388 ,0,338158,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.73,102.58,41.62,0.00,0.00,21.36,21.36,21.90,21.90,21.50,21.36,21.23,21.36,21.23,21.63,21.63,22.18,21.90,21.90,21.50,21.63,21.36,22.04,21.77,21.90,21.77,21.36,21.36,21.36,20.95,21.09,21.63,21.50,21.36,21.23,21.23,21.36,21.23,21.36,21.36,21.36,21.90,21.63,21.36,280.88,280.01,21.50,21.90,21.77,280.22,280.22,280.22,280.44
2021/05/25 10:00:28.686643 ,0,338159,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.00,102.49,41.13,0.00,0.00,21.36,21.36,21.90,21.77,21.50,21.36,21.36,21.23,21.50,21.63,21.63,22.18,22.18,21.90,21.50,21.50,21.36,21.90,21.63,21.77,21.90,21.63,21.23,21.23,20.95,21.09,21.36,21.23,21.36,21.36,21.09,21.09,21.50,21.36,21.36,21.36,22.04,21.63,21.23,280.44,280.22,21.23,21.77,21.77,280.66,280.44,280.22,280.22
2021/05/25 10:00:29.693878 ,0,338160,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.10,102.55,40.64,0.00,0.00,21.36,21.23,21.77,21.90,21.63,21.50,21.23,21.23,21.50,21.63,21.50,21.90,22.04,22.04,21.63,21.63,21.50,22.04,21.77,22.04,21.77,21.36,21.23,21.36,20.95,20.95,21.50,21.50,21.36,20.95,20.95,20.95,21.50,21.23,21.09,21.50,22.18,21.90,21.36,280.66,280.22,21.36,22.04,21.90,280.44,280.44,280.01,280.44
2021/05/25 10:00:30.701913 ,0,338161,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.07,102.55,41.50,0.00,0.00,21.50,21.36,21.63,21.77,21.63,21.63,21.50,21.09,21.63,21.63,21.23,21.77,21.90,22.04,21.77,21.50,21.63,22.04,21.77,21.77,21.77,21.50,21.23,21.36,21.09,20.95,21.36,21.50,21.50,21.36,21.23,20.82,21.50,21.36,20.95,21.23,22.18,21.90,21.36,280.44,280.22,21.50,21.77,21.77,280.44,280.44,280.22,280.22
2021/05/25 10:00:31.688794 ,0,338162,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.32,102.55,41.99,0.00,0.00,21.50,21.36,21.77,21.77,21.77,21.63,21.23,21.09,21.63,21.63,21.50,21.90,22.04,22.18,21.77,21.50,21.50,22.04,21.63,21.77,21.77,21.50,21.36,21.36,21.09,21.09,21.50,21.50,21.50,20.82,21.09,20.95,21.77,21.23,21.09,21.50,22.31,21.90,21.23,280.66,280.22,21.36,21.23,21.77,280.44,280.44,280.22,280.22
2021/05/25 10:00:32.694937 ,0,338163,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.34,102.49,43.21,0.00,0.00,21.63,21.63,21.90,21.63,21.36,21.50,21.77,21.50,21.50,21.77,21.90,22.04,21.90,21.77,21.63,21.77,21.23,21.90,21.77,22.04,21.90,21.36,21.09,21.23,21.09,20.95,21.36,21.36,21.50,21.63,21.36,20.95,21.63,21.50,21.09,21.09,21.90,21.90,21.50,280.66,280.22,21.50,21.90,21.77,280.22,280.22,280.44,280.22
2021/05/25 10:00:33.696410 ,0,338164,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.24,102.55,41.74,0.00,0.00,21.63,21.50,21.77,22.04,21.50,21.50,21.50,21.36,21.50,21.63,21.63,22.04,22.04,21.77,21.63,21.50,21.50,21.77,21.63,21.90,22.04,21.50,21.23,21.09,21.23,21.09,20.95,21.09,21.50,21.50,21.23,21.09,21.77,21.50,21.23,21.23,21.90,21.90,21.36,280.66,280.22,21.50,21.77,21.90,280.66,280.44,280.22,280.22
2021/05/25 10:00:34.690767 ,0,338165,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.22,102.55,40.64,0.00,0.00,21.50,21.36,21.77,21.90,21.77,21.63,21.36,21.23,21.50,21.50,21.50,21.90,22.18,22.04,21.77,21.63,21.36,22.04,21.77,22.04,21.77,21.36,21.36,21.50,20.95,21.09,21.50,21.50,21.36,21.23,21.23,21.09,21.36,21.36,21.23,21.36,21.90,21.77,21.50,280.44,280.22,21.50,22.04,21.77,280.01,280.22,280.22,280.66
2021/05/25 10:00:35.695386 ,0,338166,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.07,102.55,42.23,0.00,0.00,21.50,21.36,21.77,21.77,21.77,21.63,21.36,21.23,21.63,21.63,21.50,21.90,22.04,22.18,21.77,21.63,21.50,22.04,21.77,21.77,21.77,21.50,21.36,21.36,21.09,20.95,21.36,21.50,21.63,21.23,21.23,20.82,21.63,21.36,21.09,21.23,22.31,21.90,21.36,280.66,280.22,21.36,21.63,21.63,280.44,280.44,280.01,280.22
2021/05/25 10:00:36.684406 ,0,338167,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.10,102.49,42.35,0.00,0.00,21.36,21.36,21.90,21.90,21.63,21.50,21.36,21.23,21.36,21.50,21.63,22.18,22.04,22.04,21.63,21.23,21.36,22.04,21.90,21.90,21.90,21.50,21.50,21.36,20.95,21.09,21.50,21.50,21.63,21.36,21.09,21.23,21.36,21.23,21.23,21.50,22.04,21.77,20.82,280.66,280.22,21.50,21.63,21.90,280.44,280.22,280.01,280.22
2021/05/25 10:00:37.695001 ,0,338168,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.98,102.46,42.35,0.00,0.00,21.36,21.63,22.04,21.77,21.36,21.36,21.36,21.50,21.36,21.63,21.77,22.04,21.90,21.90,21.77,21.77,21.50,22.04,21.90,21.90,21.77,21.63,21.50,21.50,21.09,21.36,21.63,21.36,21.23,21.23,21.36,21.36,21.36,21.50,21.36,21.36,21.77,21.63,21.36,280.88,280.01,21.36,21.77,21.90,280.66,280.22,280.22,280.66
2021/05/25 10:00:38.700855 ,0,338169,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.00,102.55,41.74,0.00,0.00,21.63,21.50,21.77,21.77,21.63,21.50,21.50,21.36,21.50,21.63,21.50,22.04,22.04,22.04,21.77,21.63,21.50,22.04,21.63,21.90,22.04,21.77,21.36,21.09,21.23,21.09,21.23,21.23,21.36,21.50,21.36,21.09,21.50,21.36,21.09,21.09,21.77,21.77,21.36,280.44,280.44,21.36,21.63,22.04,280.44,280.44,280.44,280.01
