time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/25 00:00:10.258911 ,0,302141,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.76,102.86,45.28,0.00,0.00,22.99,21.36,22.58,22.72,22.99,23.27,23.13,22.86,23.54,23.54,23.27,23.54,23.27,23.40,23.40,22.58,22.58,23.13,22.99,23.13,23.27,22.86,23.27,23.54,22.86,22.86,22.99,22.86,22.86,22.72,22.58,22.04,22.86,22.99,23.27,22.99,22.86,22.99,22.58,280.88,280.44,23.27,23.40,23.40,279.79,280.44,280.44,280.66
2021/05/25 00:00:11.257673 ,0,302142,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.15,102.77,45.89,0.00,0.00,23.13,21.63,22.86,22.72,22.86,22.99,23.13,23.13,23.13,23.27,23.40,23.67,23.40,23.40,23.13,22.31,22.86,22.86,22.58,22.99,23.54,23.40,23.40,23.40,23.13,22.99,22.86,22.45,22.45,22.72,22.86,22.31,22.72,23.13,23.13,23.27,22.58,22.45,22.58,281.10,280.22,23.13,23.40,23.95,280.66,280.44,280.22,280.44
2021/05/25 00:00:12.274080 ,0,302143,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,34.91,102.74,45.53,0.00,0.00,23.40,21.77,22.72,22.58,22.72,22.99,23.27,23.13,23.13,23.54,23.67,23.54,23.27,23.27,23.13,22.58,22.58,22.86,22.86,23.13,23.40,23.27,23.27,23.40,22.99,22.86,22.72,22.58,22.72,22.86,22.86,22.18,22.99,23.13,22.99,23.13,22.86,22.72,22.72,281.10,280.44,23.27,23.54,23.40,280.44,280.66,280.44,280.66
2021/05/25 00:00:13.276407 ,0,302144,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.42,102.80,43.57,0.00,0.00,22.72,21.63,22.58,22.58,22.86,23.27,23.13,22.99,23.27,23.40,23.40,23.40,23.27,23.54,23.40,22.72,22.72,22.99,22.99,23.13,23.13,23.13,23.40,23.81,22.86,22.86,22.99,22.86,22.72,22.58,22.58,22.18,22.86,22.99,22.99,23.27,22.86,22.72,22.72,281.10,280.22,23.13,23.40,23.54,280.66,280.44,280.44,280.66
2021/05/25 00:00:14.271502 ,0,302145,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.39,102.77,46.01,0.00,0.00,23.40,21.63,22.72,22.58,22.86,23.13,23.27,23.27,23.27,23.54,23.40,23.54,23.40,23.40,23.27,22.58,22.72,22.99,22.86,22.99,23.40,23.27,23.40,23.54,22.99,22.99,22.99,22.72,22.58,22.58,22.72,22.31,22.72,22.99,23.13,23.27,22.86,22.58,22.45,281.10,280.44,22.99,23.40,23.81,280.88,280.66,280.22,280.22
2021/05/25 00:00:15.282480 ,0,302146,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.17,102.77,43.82,0.00,0.00,23.27,21.77,22.58,22.58,22.72,23.13,23.40,23.27,23.13,23.40,23.54,23.54,22.86,23.40,23.13,22.58,22.58,22.72,22.72,23.13,23.40,23.27,23.27,23.27,23.13,22.58,22.72,22.31,22.58,22.86,22.86,22.18,22.99,23.27,23.13,22.86,22.72,22.58,22.58,281.32,280.01,23.27,23.54,23.67,280.66,280.44,280.22,280.44
2021/05/25 00:00:16.270982 ,0,302147,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.25,102.80,44.92,0.00,0.00,23.27,21.63,22.72,22.58,22.86,23.13,23.40,23.13,23.27,23.54,23.40,23.27,23.27,23.40,23.13,22.72,22.58,22.86,22.86,23.13,23.40,23.27,23.27,23.27,23.13,22.86,22.72,22.58,22.72,22.86,22.72,22.18,22.99,23.27,22.45,22.99,22.58,22.72,22.72,281.32,280.44,23.27,23.54,23.54,280.44,280.22,280.22,280.44
2021/05/25 00:00:17.279391 ,0,302148,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.93,102.83,44.92,0.00,0.00,23.13,21.63,22.72,22.58,22.45,23.13,23.13,22.99,23.27,23.27,23.40,23.54,23.54,23.54,23.27,22.45,22.86,22.86,22.86,22.99,23.27,23.27,23.54,23.54,22.99,22.99,22.99,22.45,22.72,22.58,22.58,22.18,22.86,22.86,22.99,23.27,22.86,22.86,22.58,280.88,279.79,23.13,23.27,23.40,280.66,280.66,280.66,280.66
2021/05/25 00:00:18.271180 ,0,302149,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.30,102.77,43.69,0.00,0.00,23.27,21.63,22.72,22.58,22.58,23.13,23.40,23.27,23.13,23.54,23.54,23.54,23.27,23.27,23.13,22.72,22.45,22.86,22.72,23.27,23.40,23.13,23.27,23.27,23.13,22.86,22.72,22.58,22.72,22.99,22.86,22.04,23.13,23.13,22.99,22.99,22.58,22.72,22.99,281.32,280.22,23.27,23.67,23.67,280.44,280.22,280.22,280.66
2021/05/25 00:00:19.277686 ,0,302150,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,34.91,102.72,44.30,0.00,0.00,23.13,21.63,22.86,22.72,22.86,22.99,23.13,23.13,23.13,23.27,23.40,23.67,23.54,23.54,22.99,22.45,22.86,22.86,22.58,22.99,23.27,23.54,23.54,23.40,23.13,23.13,22.99,22.45,22.45,22.58,22.72,22.31,22.72,23.13,23.27,23.27,22.86,22.58,22.45,281.10,280.44,23.13,23.27,23.54,280.88,280.66,280.22,280.44
2021/05/25 00:00:20.268277 ,0,302151,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.49,102.86,45.77,0.00,0.00,23.27,21.77,22.58,22.45,22.99,23.40,23.40,22.99,23.40,23.67,23.40,23.27,23.13,23.40,23.40,22.86,22.58,22.99,22.99,23.13,23.13,22.58,23.27,23.54,23.13,22.86,22.99,22.72,22.72,22.58,22.58,22.18,22.86,22.99,22.86,23.27,22.72,22.72,22.58,281.10,280.44,23.13,23.40,23.54,280.01,280.44,280.22,280.44
2021/05/25 00:00:21.272703 ,0,302152,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.05,102.74,43.94,0.00,0.00,23.13,21.63,22.86,22.86,22.99,23.13,23.13,22.99,23.13,23.27,23.27,23.54,23.54,23.67,23.13,22.45,22.86,22.86,22.72,22.99,23.27,23.40,23.54,23.40,23.13,23.13,22.86,22.45,22.58,22.72,22.72,22.31,22.86,23.27,22.99,23.13,22.72,22.58,22.58,281.10,280.44,23.13,23.40,23.54,280.66,280.44,280.44,280.66
2021/05/25 00:00:22.281268 ,0,302153,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,34.91,102.77,45.77,0.00,0.00,23.27,21.77,22.72,22.58,22.72,23.13,23.40,23.40,23.27,23.54,23.40,23.54,23.27,23.27,23.13,22.72,22.58,22.86,22.86,23.13,23.40,23.13,23.27,23.40,22.99,22.86,22.99,22.72,22.72,22.58,22.72,22.31,22.86,22.99,23.13,23.27,22.86,22.72,22.45,280.88,280.66,23.13,23.27,23.67,280.88,280.66,280.44,280.22
2021/05/25 00:00:23.266444 ,0,302154,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,102.77,44.06,0.00,0.00,23.13,21.50,22.72,22.86,23.13,23.27,23.13,22.99,23.40,23.40,23.27,23.40,23.40,23.54,23.27,22.72,22.86,23.13,22.86,22.86,23.13,23.13,23.54,23.67,22.86,22.99,23.13,22.72,22.58,22.58,22.45,22.18,22.72,22.86,22.99,23.27,23.13,22.72,22.45,280.88,280.66,23.13,23.27,23.40,280.66,281.10,280.66,280.66
2021/05/25 00:00:24.272769 ,0,302155,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,35.52,102.72,45.16,0.00,0.00,22.99,21.63,22.86,22.86,22.86,22.99,23.13,23.13,22.99,23.27,23.40,23.67,23.54,23.40,23.13,22.45,22.72,22.72,22.18,22.99,23.40,23.40,23.40,23.40,23.13,22.99,22.86,22.45,22.58,22.72,22.72,22.18,22.86,23.13,23.13,23.13,22.72,22.72,22.58,280.88,280.22,23.13,23.54,23.54,280.44,280.44,280.44,280.44
2021/05/25 00:00:25.289732 ,0,302156,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,102.74,44.43,0.00,0.00,23.13,21.77,22.99,22.72,22.86,23.27,23.27,23.13,23.13,23.40,23.40,23.54,23.40,23.40,23.13,22.45,22.58,22.86,22.72,22.99,23.27,23.27,23.40,23.40,22.99,22.99,22.86,22.58,22.86,22.72,22.72,22.31,22.86,23.13,23.13,23.27,22.72,22.58,22.45,281.10,280.22,23.13,23.40,23.54,280.66,280.44,280.44,280.66
2021/05/25 00:00:26.298491 ,0,302157,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.39,102.72,45.65,0.00,0.00,23.13,21.77,22.86,22.72,22.86,23.13,23.27,23.27,22.99,23.27,23.40,23.67,23.40,23.40,22.99,22.58,22.58,22.86,22.72,22.99,23.27,23.40,23.27,23.40,23.13,22.86,22.86,22.45,22.58,22.72,22.72,22.18,22.86,23.13,23.27,23.13,22.86,22.72,22.58,281.10,280.44,23.27,23.40,23.40,280.44,280.44,280.44,281.10
2021/05/25 00:00:27.288540 ,0,302158,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,33.81,102.77,44.67,0.00,0.00,23.40,21.77,22.72,22.58,22.72,23.27,23.67,23.27,23.27,23.54,23.67,23.54,23.27,23.27,23.13,22.86,22.58,22.86,22.86,23.27,23.40,23.13,23.13,23.40,22.86,22.72,22.86,22.72,22.72,22.72,22.58,22.18,22.86,23.13,22.99,23.13,22.86,22.72,22.45,281.10,280.44,23.13,23.67,23.54,280.88,280.66,280.22,280.22
2021/05/25 00:00:28.295372 ,0,302159,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,34.30,102.80,44.92,0.00,0.00,23.13,21.77,22.86,22.86,22.86,23.13,23.27,23.13,23.13,23.27,23.40,23.67,23.40,23.40,23.13,22.58,22.72,22.72,22.58,22.99,23.40,23.40,23.27,23.54,23.13,22.99,22.58,22.31,22.58,22.86,22.86,22.18,22.99,23.40,23.13,22.99,22.58,22.58,22.58,281.32,280.22,23.13,23.54,23.54,280.44,280.44,280.88,280.66
2021/05/25 00:00:29.289957 ,0,302160,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.91,102.77,43.57,0.00,0.00,23.27,21.50,22.58,22.72,23.13,23.27,23.27,22.99,23.40,23.54,22.86,23.27,23.27,23.54,23.40,22.72,22.86,23.13,22.86,22.86,23.13,23.13,23.27,23.54,22.86,22.86,22.99,22.72,22.58,22.58,22.58,22.18,22.86,22.72,22.99,23.13,22.72,22.72,22.72,281.32,280.22,23.27,23.54,23.54,280.66,280.22,280.22,280.66
2021/05/25 00:00:30.287326 ,0,302161,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,34.30,102.86,45.04,0.00,0.00,23.27,21.77,22.72,22.86,22.99,23.13,23.13,23.13,23.27,23.40,23.40,23.54,23.40,23.40,23.13,22.58,22.72,22.86,22.58,22.86,23.27,23.40,23.40,23.40,23.13,22.99,22.86,22.45,22.45,22.72,22.86,22.31,22.86,23.27,23.27,23.27,22.58,22.58,22.58,281.10,280.22,23.13,23.40,23.67,280.66,280.44,280.22,280.44
2021/05/25 00:00:31.311090 ,0,302162,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.03,102.86,44.18,0.00,0.00,23.27,21.63,22.58,22.58,22.99,23.40,23.40,22.86,23.40,23.54,23.27,23.13,23.13,23.40,23.40,22.86,22.58,22.99,22.99,22.99,23.13,22.86,23.13,23.54,22.99,22.72,22.86,22.72,22.86,22.72,22.58,22.04,22.99,22.86,22.31,23.13,22.86,22.86,22.72,280.88,280.66,23.40,23.40,23.40,280.44,280.44,280.66,280.66
2021/05/25 00:00:32.300893 ,0,302163,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.81,102.74,44.06,0.00,0.00,23.13,21.90,22.99,22.86,22.72,22.99,23.13,23.13,23.13,23.27,23.40,23.67,23.40,23.40,23.27,22.58,22.72,22.72,22.58,22.86,23.27,23.40,23.40,23.40,23.27,22.99,22.86,22.45,22.45,22.58,22.72,22.31,22.72,23.13,23.27,23.27,22.72,22.86,22.58,280.88,280.22,22.99,23.27,23.67,280.88,280.66,280.22,279.57
2021/05/25 00:00:33.302612 ,0,302164,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,33.93,102.74,44.06,0.00,0.00,23.27,21.90,22.72,22.72,22.86,23.13,23.27,23.13,22.86,23.54,23.40,23.54,23.27,23.27,23.13,22.72,22.58,22.86,22.86,22.99,23.13,23.13,23.40,23.54,22.86,22.86,22.99,22.72,22.72,22.58,22.58,22.31,22.86,22.99,22.99,23.27,22.99,22.72,22.58,280.88,280.66,23.13,23.27,23.27,280.88,280.88,280.66,280.44
2021/05/25 00:00:34.307581 ,0,302165,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,33.93,102.80,44.55,0.00,0.00,23.40,21.90,22.72,22.58,22.86,23.27,23.40,23.27,23.13,23.67,23.67,23.54,23.13,23.13,22.99,22.72,22.45,22.86,22.86,23.27,23.40,23.13,23.27,23.27,22.86,22.58,22.72,22.58,22.72,22.86,22.58,22.04,23.27,23.13,22.99,22.99,22.72,22.86,22.72,281.10,280.66,23.27,23.40,23.54,280.66,281.10,280.66,280.44
2021/05/25 00:00:35.311009 ,0,302166,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.74,102.69,45.53,0.00,0.00,23.27,21.63,22.58,22.58,23.13,23.40,23.40,22.86,23.40,23.54,23.40,23.27,23.13,23.27,23.40,22.86,22.58,22.99,22.99,22.99,22.99,22.99,23.27,23.54,22.72,22.72,22.99,22.86,22.72,22.58,22.45,22.04,22.86,22.99,22.86,23.13,22.86,22.99,22.58,281.10,280.44,23.27,23.40,23.40,280.66,280.66,280.44,280.44
2021/05/25 00:00:36.301810 ,0,302167,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.15,102.80,43.69,0.00,0.00,23.27,21.63,22.72,22.72,22.99,23.27,23.40,22.99,23.27,23.40,23.40,23.27,23.27,23.40,23.27,22.72,22.86,23.13,22.86,22.99,22.99,23.13,23.27,23.67,22.86,22.99,23.13,22.72,22.58,22.58,22.58,22.18,22.72,22.99,22.99,23.27,22.86,22.72,22.58,280.44,280.44,23.13,23.40,23.54,280.66,280.44,280.22,280.66
2021/05/25 00:00:37.304984 ,0,302168,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,33.93,102.80,44.55,0.00,0.00,23.40,21.77,22.72,22.58,22.86,23.27,23.27,22.99,23.27,23.54,23.40,23.54,23.27,23.27,23.13,22.72,22.58,22.86,22.86,22.99,23.13,23.13,23.27,23.40,22.99,22.86,22.99,22.58,22.58,22.58,22.72,22.31,22.72,22.99,23.13,23.40,22.99,22.72,22.58,280.88,280.66,23.13,23.27,23.40,280.88,280.88,280.44,280.22
2021/05/25 00:00:38.299657 ,0,302169,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,35.64,102.72,45.65,0.00,0.00,23.13,21.90,22.86,22.72,22.86,22.99,23.13,23.13,22.99,23.27,23.40,23.54,23.40,23.27,22.99,22.58,22.58,22.72,22.58,22.86,23.27,23.27,23.27,23.40,23.13,22.99,22.86,22.45,22.45,22.58,22.72,22.31,22.72,23.13,23.13,23.27,22.72,22.45,22.58,281.10,280.22,22.99,23.40,23.54,281.10,280.66,280.22,280.44
