time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/25 22:00:10.274589 ,0,381340,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,42.23,102.01,55.90,0.00,0.00,-50.25,-57.64,-53.27,-48.97,-48.50,-46.63,-46.51,-48.85,-49.20,-48.97,-48.74,-47.10,-60.83,-66.03,-66.37,-65.58,-48.74,-48.85,-48.85,-47.69,-46.51,-45.81,-47.10,-48.74,-46.51,-10.14,-23.04,-59.58,-66.25,-66.59,-63.10,-48.39,-48.04,-47.34,-46.16,-46.75,-42.39,-44.04,-42.86,281.32,281.10,-31.97,-2.72,-7.47,281.10,281.10,280.88,281.10
2021/05/25 22:00:11.275621 ,0,381341,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.60,101.98,56.27,0.00,0.00,-50.14,-57.52,-53.27,-49.09,-48.50,-46.63,-46.51,-48.85,-49.20,-49.09,-48.85,-47.10,-60.83,-65.92,-66.37,-65.58,-48.85,-48.85,-48.85,-47.57,-46.51,-45.81,-47.10,-48.85,-46.63,-10.27,-23.16,-59.69,-66.37,-66.48,-63.10,-48.39,-47.92,-47.34,-46.16,-46.51,-42.39,-43.93,-42.74,281.32,281.10,-32.09,-2.72,-7.59,280.88,281.10,281.10,281.10
2021/05/25 22:00:12.284858 ,0,381342,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.50,102.01,54.44,0.00,0.00,-50.25,-57.52,-53.27,-48.85,-48.27,-46.63,-46.28,-49.09,-48.97,-49.09,-48.74,-47.22,-61.17,-66.14,-66.37,-65.35,-48.97,-48.97,-48.85,-47.69,-46.98,-45.69,-46.87,-48.85,-46.75,-10.14,-22.92,-59.47,-66.14,-66.59,-63.44,-48.62,-47.80,-47.22,-46.28,-47.22,-42.63,-43.93,-42.74,281.76,280.88,-31.97,-2.85,-7.47,281.32,281.10,281.10,281.10
2021/05/25 22:00:13.306350 ,0,381343,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.52,101.98,54.31,0.00,0.00,-50.60,-57.52,-53.27,-48.97,-48.50,-46.63,-46.28,-48.85,-49.20,-49.20,-48.85,-47.10,-60.95,-65.92,-66.37,-65.58,-48.85,-48.74,-48.74,-47.57,-46.51,-45.93,-46.98,-48.85,-46.87,-10.14,-23.16,-59.69,-66.25,-67.04,-63.10,-48.39,-47.69,-47.34,-46.16,-46.75,-42.39,-43.93,-42.86,281.32,281.32,-31.97,-2.72,-7.47,280.88,280.88,280.88,281.10
2021/05/25 22:00:14.314350 ,8,381344,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.38,102.04,56.88,0.00,0.00,-50.14,-57.30,-53.15,-48.97,-48.74,-46.75,-46.40,-48.74,-49.20,-49.20,-48.74,-47.10,-60.95,-66.14,-66.48,-65.47,-49.09,-49.55,-48.74,-47.57,-46.28,-45.69,-47.10,-49.09,-47.10,-10.01,-23.16,-59.81,-66.37,-66.59,-63.10,-48.39,-47.92,-47.22,-46.16,-46.98,-42.51,-43.93,-42.74,281.54,280.88,-31.97,-2.59,-7.34,281.32,280.88,279.79,280.88
2021/05/25 22:00:15.316947 ,8,381345,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.95,55.78,0.00,0.00,-50.14,-57.41,-53.04,-48.85,-48.62,-46.75,-46.40,-48.97,-49.20,-49.20,-48.85,-47.10,-60.83,-66.03,-66.37,-65.92,-48.97,-48.97,-48.74,-47.45,-46.40,-45.57,-46.98,-48.97,-47.69,-10.01,-23.04,-59.69,-66.37,-66.59,-63.21,-48.39,-47.92,-47.45,-46.16,-46.87,-42.39,-43.93,-42.74,281.54,280.88,-31.97,-2.59,-7.34,281.32,281.10,280.88,281.54
2021/05/25 22:00:16.321526 ,16,381346,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.11,101.98,56.63,0.00,0.00,-50.25,-57.52,-53.27,-48.97,-48.50,-46.75,-46.28,-48.85,-49.20,-49.20,-48.74,-46.98,-60.83,-66.03,-66.37,-65.80,-48.85,-48.97,-48.85,-47.69,-46.51,-45.69,-46.87,-48.85,-48.50,-10.14,-23.16,-59.58,-66.37,-66.48,-63.10,-48.39,-47.92,-47.34,-46.04,-46.75,-42.39,-44.04,-42.98,281.32,281.10,-31.97,-2.85,-7.59,281.32,281.10,281.10,281.32
2021/05/25 22:00:17.322503 ,16,381347,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.40,102.01,56.39,0.00,0.00,-50.14,-57.52,-53.27,-49.20,-48.74,-46.63,-45.93,-48.74,-49.20,-49.09,-48.62,-46.98,-61.06,-66.14,-66.48,-65.47,-49.09,-49.09,-48.74,-47.45,-46.40,-45.81,-46.98,-49.09,-48.50,-10.14,-23.16,-59.69,-66.25,-66.48,-63.10,-48.50,-47.80,-47.34,-46.28,-47.69,-42.63,-44.04,-42.63,281.98,280.66,-31.97,-2.59,-7.34,281.32,281.10,280.88,281.10
2021/05/25 22:00:18.321239 ,16,381348,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.01,102.07,55.17,0.00,0.00,-50.14,-57.41,-53.27,-48.97,-48.39,-46.51,-46.28,-48.85,-48.97,-48.97,-48.62,-47.10,-61.17,-66.25,-66.37,-65.47,-49.09,-49.09,-48.74,-47.57,-46.51,-45.69,-46.87,-48.85,-48.97,-10.27,-23.29,-59.58,-66.03,-66.37,-63.21,-48.62,-47.69,-47.22,-46.63,-46.98,-42.51,-44.04,-42.86,281.54,281.10,-31.85,-2.72,-7.59,280.88,280.66,280.88,281.54
2021/05/25 22:00:19.339293 ,24,381349,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.62,101.98,54.68,0.00,0.00,-50.25,-57.64,-53.38,-48.97,-48.39,-46.51,-46.16,-48.74,-49.09,-49.09,-48.74,-47.10,-60.95,-65.92,-66.25,-65.47,-48.97,-48.85,-48.74,-47.45,-46.40,-45.93,-47.10,-48.85,-49.32,-10.27,-23.29,-59.58,-66.14,-66.48,-63.21,-48.50,-47.92,-48.15,-46.28,-46.98,-42.27,-43.81,-42.74,281.54,281.10,-31.85,-2.59,-7.34,280.88,280.66,281.10,281.10
2021/05/25 22:00:20.349713 ,40,381350,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.89,102.04,54.31,0.00,0.00,-50.14,-57.64,-53.38,-48.85,-48.39,-46.51,-46.16,-48.85,-49.09,-49.09,-48.74,-47.10,-60.95,-66.03,-66.25,-65.58,-48.85,-48.85,-48.74,-47.57,-46.51,-45.93,-47.10,-48.85,-49.55,-10.27,-23.04,-59.58,-66.14,-66.48,-63.21,-48.39,-47.92,-47.34,-46.28,-46.87,-42.39,-43.93,-42.86,281.10,281.10,-31.97,-2.46,-7.47,280.88,280.88,280.88,281.10
2021/05/25 22:00:21.357717 ,40,381351,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.76,102.04,54.31,0.00,0.00,-50.25,-57.41,-53.27,-48.97,-48.50,-46.63,-46.28,-48.85,-49.09,-49.20,-48.85,-47.22,-61.06,-65.92,-66.25,-65.35,-49.09,-49.09,-48.74,-47.57,-46.40,-45.69,-46.87,-48.74,-49.67,-10.14,-22.92,-59.35,-66.14,-66.48,-63.21,-48.62,-47.69,-47.22,-46.16,-46.98,-42.51,-44.04,-42.98,281.54,281.10,-31.97,-3.10,-7.59,280.66,280.88,281.10,281.32
2021/05/25 22:00:22.364207 ,48,381352,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,102.01,55.29,0.00,0.00,-50.60,-57.64,-53.38,-48.97,-48.39,-46.51,-46.28,-48.85,-49.09,-49.09,-48.74,-47.10,-60.95,-65.92,-66.37,-65.58,-48.74,-48.85,-48.85,-47.69,-46.63,-45.81,-47.10,-48.74,-49.79,-10.27,-23.04,-59.47,-66.14,-66.70,-63.10,-48.39,-47.57,-47.22,-46.04,-46.75,-42.39,-44.04,-42.98,281.32,281.32,-31.97,-2.85,-7.59,280.88,281.10,280.88,281.10
2021/05/25 22:00:23.378220 ,64,381353,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.74,102.04,55.29,0.00,0.00,-50.37,-57.64,-53.27,-48.85,-48.39,-46.51,-46.28,-48.85,-48.97,-49.09,-48.62,-46.98,-61.06,-66.03,-66.37,-65.47,-48.85,-48.97,-48.97,-47.69,-46.63,-45.81,-46.87,-48.62,-50.02,-10.27,-22.92,-59.47,-66.14,-66.25,-63.21,-48.50,-47.92,-47.22,-46.16,-46.87,-42.51,-44.04,-42.86,281.32,280.88,-31.97,-3.36,-7.59,281.10,280.88,281.32,281.32
2021/05/25 22:00:24.372478 ,56,381354,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.03,101.98,55.05,0.00,0.00,-50.25,-57.41,-53.27,-48.97,-48.50,-46.63,-46.28,-48.74,-49.20,-49.20,-48.74,-46.87,-60.83,-65.92,-66.37,-65.58,-48.85,-48.97,-48.85,-47.57,-46.40,-45.69,-46.87,-48.85,-49.44,-10.01,-23.16,-59.81,-66.37,-66.59,-63.10,-48.39,-48.04,-47.34,-46.16,-46.87,-42.63,-44.16,-42.74,281.76,281.32,-31.97,-2.72,-7.21,281.54,281.32,281.10,280.88
2021/05/25 22:00:25.368603 ,56,381355,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.38,101.87,54.68,0.00,0.00,-50.14,-57.52,-53.38,-49.09,-48.50,-46.63,-46.16,-48.85,-49.09,-49.09,-48.74,-46.98,-60.95,-66.03,-66.25,-65.35,-48.97,-48.74,-48.74,-47.57,-46.51,-45.93,-46.98,-48.62,-49.90,-10.27,-23.29,-59.58,-66.03,-66.37,-63.21,-48.50,-47.80,-47.22,-46.16,-46.87,-42.51,-44.04,-42.74,281.54,281.10,-31.97,-2.85,-7.59,280.88,280.88,281.10,281.32
2021/05/25 22:00:26.366476 ,56,381356,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,40.28,102.07,55.90,0.00,0.00,-50.14,-57.41,-53.27,-49.09,-48.62,-46.63,-46.16,-48.62,-49.20,-49.20,-48.50,-46.87,-60.83,-66.14,-66.48,-65.58,-48.97,-48.97,-48.85,-47.57,-46.28,-45.69,-46.87,-48.50,-49.79,-10.27,-23.41,-59.69,-66.14,-66.25,-62.99,-48.50,-47.80,-47.10,-46.04,-46.98,-43.22,-44.16,-42.98,281.54,280.88,-31.97,-2.72,-7.34,281.32,281.32,281.10,281.10
2021/05/25 22:00:27.371075 ,56,381357,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.72,102.01,56.15,0.00,0.00,-50.25,-57.64,-53.27,-48.97,-48.39,-46.51,-46.28,-48.97,-48.97,-48.97,-48.62,-47.10,-61.06,-66.14,-66.37,-65.47,-48.97,-49.09,-48.85,-47.57,-46.51,-45.69,-46.98,-48.62,-49.90,-10.27,-23.16,-59.35,-66.03,-66.37,-62.99,-48.62,-47.80,-47.34,-46.51,-46.98,-42.63,-44.04,-42.74,281.76,280.88,-31.97,-2.85,-8.10,281.10,281.32,281.10,281.32
2021/05/25 22:00:28.363120 ,48,381358,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.25,101.98,55.78,0.00,0.00,-50.25,-57.41,-53.04,-48.85,-48.62,-46.75,-46.40,-48.97,-49.20,-49.20,-48.74,-47.10,-60.95,-66.03,-66.37,-65.47,-48.97,-49.09,-48.97,-47.69,-46.40,-45.46,-46.75,-48.85,-49.67,-10.01,-23.16,-59.69,-66.25,-66.59,-63.10,-48.39,-47.80,-47.34,-46.40,-46.87,-42.51,-44.16,-42.74,281.76,280.88,-31.97,-2.72,-7.21,281.32,281.10,280.88,280.88
2021/05/25 22:00:29.367661 ,48,381359,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,102.04,54.44,0.00,0.00,-50.25,-57.64,-53.38,-48.85,-48.39,-46.51,-46.28,-48.85,-49.09,-49.20,-48.74,-47.10,-60.95,-66.03,-66.37,-65.58,-48.74,-48.85,-48.85,-47.45,-46.63,-45.81,-46.87,-48.74,-49.79,-10.27,-23.16,-59.47,-66.14,-66.48,-63.10,-48.50,-48.27,-47.22,-46.28,-46.75,-42.51,-44.04,-42.86,281.54,281.10,-31.97,-2.85,-7.59,281.10,281.54,281.32,281.32
2021/05/25 22:00:30.377211 ,64,381360,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.13,102.01,54.80,0.00,0.00,-50.14,-57.52,-53.27,-48.97,-48.50,-46.63,-46.28,-48.85,-49.20,-49.44,-48.74,-46.98,-60.95,-66.03,-66.37,-65.58,-48.85,-48.85,-48.85,-47.69,-46.63,-45.81,-46.87,-48.74,-49.67,-10.14,-23.16,-59.47,-66.14,-66.48,-63.10,-48.39,-47.80,-47.22,-46.16,-46.75,-42.51,-44.16,-43.57,281.32,280.88,-31.85,-2.97,-7.59,281.10,281.10,281.32,281.32
2021/05/25 22:00:31.389824 ,72,381361,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.91,102.07,55.41,0.00,0.00,-50.25,-57.41,-53.15,-48.97,-48.85,-46.63,-46.16,-48.85,-49.20,-49.09,-48.50,-46.87,-61.06,-66.14,-66.48,-65.58,-49.09,-49.09,-48.97,-47.69,-46.40,-45.69,-46.98,-48.85,-49.55,-10.27,-23.29,-59.58,-66.14,-66.37,-62.99,-48.39,-47.69,-46.87,-46.04,-46.87,-42.63,-44.04,-42.98,281.32,280.88,-31.97,-2.85,-7.47,281.10,280.88,280.44,281.10
2021/05/25 22:00:32.404341 ,88,381362,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.47,101.98,57.00,0.00,0.00,-50.25,-57.52,-53.27,-48.85,-48.39,-46.63,-46.28,-48.97,-49.09,-49.09,-48.74,-47.10,-60.95,-66.03,-66.37,-65.58,-48.97,-49.09,-48.97,-47.69,-46.51,-45.69,-46.75,-48.85,-49.55,-10.01,-23.04,-59.47,-66.70,-66.48,-63.21,-48.50,-47.69,-47.22,-46.28,-46.87,-42.51,-44.04,-42.86,281.54,280.88,-31.97,-2.85,-7.47,281.10,281.32,281.10,280.88
2021/05/25 22:00:33.395512 ,80,381363,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,102.09,55.17,0.00,0.00,-50.25,-57.64,-53.38,-49.09,-48.39,-46.51,-46.28,-48.97,-48.97,-48.97,-48.62,-47.22,-61.17,-66.14,-66.37,-65.35,-49.09,-48.97,-48.85,-47.57,-46.51,-45.81,-46.98,-48.85,-49.90,-10.27,-23.16,-59.47,-66.03,-66.48,-63.33,-48.50,-47.69,-47.22,-46.28,-46.98,-42.63,-44.04,-42.74,281.76,280.88,-31.85,-2.72,-7.47,281.10,281.10,281.10,281.10
