time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/25 03:00:10.495302 ,0,312941,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.81,102.74,44.79,0.00,0.00,22.86,21.77,22.58,22.45,22.45,22.86,22.99,22.86,22.72,22.86,22.99,23.13,22.99,22.86,22.18,22.18,22.31,22.86,22.58,22.86,23.13,22.99,22.86,22.72,22.31,22.31,22.45,21.77,22.45,22.58,22.45,22.04,22.72,22.86,22.72,22.86,22.72,22.72,22.58,280.88,280.22,23.13,23.27,23.27,280.44,280.44,280.22,280.66
2021/05/25 03:00:11.505250 ,8,312942,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.83,102.74,43.69,0.00,0.00,22.86,21.63,22.58,22.31,22.31,22.86,22.99,22.72,22.86,22.99,22.86,23.13,22.86,22.99,22.86,22.18,22.18,22.04,22.58,22.86,23.13,22.86,22.86,22.86,22.18,22.31,22.45,22.31,22.45,22.45,22.31,22.04,22.72,22.72,22.58,22.72,22.86,22.86,22.58,280.88,280.44,22.99,23.13,23.13,280.44,280.44,280.22,280.66
2021/05/25 03:00:12.495286 ,0,312943,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,33.07,102.74,43.69,0.00,0.00,22.72,21.50,22.58,22.58,22.72,22.86,22.86,22.72,22.86,22.99,22.86,23.13,22.99,22.99,22.86,22.18,22.45,22.72,22.72,22.72,22.99,22.99,22.99,22.86,22.45,22.45,22.58,22.45,22.45,22.31,22.18,22.04,22.58,22.72,22.72,22.86,22.99,23.27,22.45,280.66,280.22,22.99,23.13,23.13,280.44,280.66,280.44,279.79
2021/05/25 03:00:13.499601 ,0,312944,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.95,102.72,43.82,0.00,0.00,22.86,21.63,22.58,22.45,22.72,22.86,22.99,22.86,22.86,22.99,22.86,22.99,22.99,22.99,22.86,22.18,22.31,22.72,22.72,22.86,23.13,22.99,22.99,22.86,22.31,22.31,22.45,22.31,22.45,22.31,22.45,22.18,22.72,22.72,22.72,22.86,22.86,22.86,22.45,280.88,280.44,22.99,22.99,23.54,280.66,280.66,280.44,280.44
2021/05/25 03:00:14.491104 ,0,312945,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.17,102.60,42.96,0.00,0.00,22.86,21.63,22.45,22.45,22.58,22.99,22.99,22.72,22.86,22.99,22.86,22.99,22.86,22.86,22.86,22.18,22.18,22.58,22.72,22.99,23.13,22.86,22.72,22.72,22.31,22.18,22.31,22.45,22.72,22.58,22.31,21.90,22.86,22.86,22.58,22.58,22.86,22.99,22.72,281.10,280.22,23.27,23.40,23.13,280.22,280.22,280.44,280.88
2021/05/25 03:00:15.497116 ,0,312946,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.05,102.72,42.84,0.00,0.00,22.86,21.77,22.58,22.45,22.72,22.99,22.99,22.86,22.99,22.99,22.86,22.99,22.86,22.99,22.99,22.31,22.18,22.86,22.86,22.99,23.13,22.72,22.72,22.86,22.04,22.18,22.45,22.58,22.58,22.45,22.18,21.90,22.72,22.58,22.58,22.86,22.99,22.86,22.45,280.88,280.44,22.99,23.13,23.40,280.44,280.66,280.44,280.44
2021/05/25 03:00:16.505363 ,8,312947,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.56,102.66,43.33,0.00,0.00,22.72,21.77,22.86,22.58,22.58,22.72,22.86,22.72,22.72,22.86,22.86,23.13,23.27,22.99,22.72,22.18,22.31,22.58,22.45,22.86,23.13,22.99,22.86,22.86,22.31,22.45,22.45,22.45,22.45,22.58,22.31,22.04,22.86,22.86,22.58,22.72,22.86,22.86,22.86,280.88,280.44,22.99,23.13,23.13,280.22,280.44,280.44,280.66
2021/05/25 03:00:17.495550 ,0,312948,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.32,102.74,42.96,0.00,0.00,22.86,21.63,22.45,22.45,22.72,23.13,22.99,22.72,22.99,23.13,22.86,22.86,22.86,22.99,22.86,22.45,22.31,22.72,22.72,22.86,22.99,22.86,22.86,22.86,22.18,22.31,22.45,22.45,22.58,22.45,22.31,22.04,22.72,22.72,22.58,22.86,22.86,22.72,22.58,281.10,280.22,22.72,23.27,23.40,280.66,280.44,280.01,280.44
2021/05/25 03:00:18.502333 ,0,312949,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.64,102.60,44.67,0.00,0.00,22.86,21.63,22.45,22.45,22.72,22.99,22.99,22.58,22.99,22.99,22.86,22.86,22.86,22.99,23.13,22.31,22.18,22.72,22.86,22.99,22.99,22.72,22.72,22.86,22.18,22.18,22.45,22.58,22.72,22.45,22.18,21.90,22.72,22.72,22.45,22.72,22.86,22.99,22.45,280.88,280.44,22.99,23.13,23.13,280.44,280.44,280.44,280.44
2021/05/25 03:00:19.490382 ,0,312950,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.64,102.69,44.18,0.00,0.00,22.72,21.50,22.58,22.58,22.86,22.99,22.72,22.58,22.86,22.86,22.58,22.99,22.99,23.13,22.86,22.04,22.45,22.72,22.58,22.72,22.86,22.99,22.99,22.86,22.31,22.31,22.72,22.45,22.45,22.45,22.45,22.18,22.72,22.58,22.72,22.86,22.72,22.72,22.45,280.88,280.22,22.99,23.13,23.27,280.66,280.44,280.44,280.44
2021/05/25 03:00:20.496506 ,0,312951,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.32,102.74,44.30,0.00,0.00,22.99,21.63,22.58,22.31,22.58,22.86,22.99,22.72,22.72,22.99,23.13,23.13,22.86,22.99,22.72,22.18,22.18,22.58,22.58,22.99,23.13,22.99,22.99,22.58,22.31,22.31,22.45,22.45,22.58,22.58,22.31,22.04,22.72,22.72,22.58,22.72,23.13,22.86,22.58,281.10,280.22,22.99,23.27,23.13,280.44,280.44,279.79,280.44
2021/05/25 03:00:21.499216 ,0,312952,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.42,102.74,43.21,0.00,0.00,22.72,21.50,22.45,22.58,22.86,22.99,23.13,22.58,22.86,22.86,22.72,22.99,22.86,23.13,22.86,22.18,22.45,22.72,22.72,22.99,22.99,22.86,22.99,22.99,22.18,22.31,22.58,22.58,22.58,22.58,22.18,21.90,22.72,22.72,22.45,22.72,22.86,22.99,22.58,280.66,280.66,23.13,23.40,23.13,280.22,280.44,280.66,280.66
2021/05/25 03:00:22.491383 ,0,312953,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.12,0.00,34.42,102.72,45.04,0.00,0.00,22.72,21.63,22.58,22.45,22.72,22.99,22.99,22.72,22.86,22.99,22.99,22.99,22.86,22.99,22.72,22.18,22.18,22.58,22.72,22.99,23.13,22.99,22.86,22.86,22.45,22.18,22.31,22.31,22.45,22.58,22.45,22.04,22.86,22.99,22.72,22.72,22.86,22.72,22.45,281.32,280.22,22.86,23.27,23.40,280.66,280.22,279.79,280.22
2021/05/25 03:00:23.497482 ,0,312954,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.93,102.72,42.72,0.00,0.00,22.86,21.50,22.45,22.58,22.86,22.99,22.99,22.72,22.99,22.99,22.72,22.99,22.86,22.99,22.99,22.18,22.31,22.86,22.86,22.86,22.99,22.86,22.86,22.99,22.18,22.31,22.72,22.72,22.72,22.58,22.18,21.90,22.72,22.58,22.45,22.86,22.86,22.99,22.58,281.32,280.66,22.99,22.99,22.99,280.22,280.22,280.66,280.66
2021/05/25 03:00:24.499492 ,0,312955,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.27,102.72,44.18,0.00,0.00,22.86,21.50,22.45,22.45,22.86,23.13,22.99,22.58,22.99,23.13,22.72,22.99,22.86,22.99,22.99,22.31,22.31,22.86,22.86,22.99,23.27,22.86,22.86,22.99,22.18,22.18,22.45,22.58,22.72,22.45,22.04,21.90,22.72,22.72,22.45,22.72,22.86,22.99,22.58,280.88,280.66,23.13,23.13,23.27,280.22,280.22,280.66,280.66
2021/05/25 03:00:25.505309 ,8,312956,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,34.30,102.69,44.55,0.00,0.00,22.99,21.77,22.58,22.45,22.58,22.99,23.13,22.86,22.72,22.99,22.86,22.99,22.86,22.72,22.72,22.04,22.18,22.58,22.72,22.99,23.27,22.99,22.86,22.72,22.31,22.18,22.58,22.45,22.58,22.58,22.45,21.90,22.86,22.72,22.58,22.86,22.18,22.86,22.45,280.88,280.22,22.99,23.13,23.13,280.44,280.22,280.44,280.66
2021/05/25 03:00:26.491327 ,0,312957,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.91,102.66,44.79,0.00,0.00,22.72,21.63,22.58,22.58,22.58,22.72,22.86,22.72,22.72,22.86,22.72,23.13,23.13,23.13,22.72,22.04,22.45,22.58,22.45,22.86,22.99,23.13,23.13,22.86,22.45,22.58,22.58,22.31,22.31,22.31,22.31,22.18,22.45,22.72,22.72,22.99,22.86,22.58,22.31,280.88,280.44,22.72,22.86,23.13,280.44,280.66,280.66,280.44
2021/05/25 03:00:27.494490 ,0,312958,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,102.72,43.33,0.00,0.00,22.99,21.63,22.45,22.31,22.72,22.99,23.13,22.86,22.99,23.13,22.86,22.99,22.86,22.86,22.86,22.45,22.18,22.58,22.86,23.13,23.13,22.86,22.86,22.72,22.18,22.04,22.31,22.45,22.72,22.72,22.31,21.77,22.86,22.72,22.45,22.58,22.58,22.86,22.86,281.10,280.22,23.13,23.27,23.13,280.22,280.22,280.22,280.66
2021/05/25 03:00:28.495887 ,0,312959,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,33.44,102.77,44.18,0.00,0.00,22.86,21.77,22.72,22.45,22.58,22.72,22.86,22.99,22.72,22.86,22.86,23.27,23.13,22.99,22.58,22.04,22.31,22.58,22.58,22.86,23.27,23.27,22.99,22.58,22.58,22.31,22.45,22.31,22.31,22.58,22.72,22.18,22.58,22.86,22.72,22.86,22.58,22.58,22.31,281.10,280.01,22.86,23.13,23.40,280.66,280.22,280.01,280.22
2021/05/25 03:00:29.501337 ,0,312960,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.42,102.80,42.96,0.00,0.00,22.72,21.50,22.45,22.58,22.86,22.99,22.72,22.58,22.99,22.86,22.31,22.86,22.99,23.27,22.99,22.18,22.58,22.72,22.72,22.86,23.13,23.13,22.99,22.86,22.31,22.31,22.58,22.45,22.45,22.45,22.45,22.04,22.58,22.58,22.58,22.72,22.58,22.86,22.58,281.10,280.22,22.99,23.27,23.13,280.44,280.22,280.22,280.66
2021/05/25 03:00:30.492537 ,0,312961,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,34.54,102.77,43.45,0.00,0.00,22.58,21.50,22.45,22.58,22.86,22.99,22.86,22.58,22.86,22.99,22.58,23.13,22.99,23.13,22.99,22.18,22.45,22.86,22.72,22.86,22.99,22.58,22.99,22.86,22.31,22.31,22.58,22.45,22.45,22.45,22.31,22.04,22.58,22.72,22.58,22.86,22.72,22.72,22.45,280.88,280.22,22.86,23.13,23.13,280.22,280.44,280.22,280.22
2021/05/25 03:00:31.503548 ,0,312962,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.20,102.72,43.94,0.00,0.00,22.58,21.63,22.72,22.72,22.58,22.86,22.72,22.72,22.72,22.86,22.86,23.27,23.13,23.13,22.72,22.04,22.45,22.58,22.58,22.86,23.27,23.27,22.99,22.72,22.58,22.45,22.45,22.18,22.45,22.45,22.45,22.04,22.72,22.86,22.72,22.72,22.72,22.86,22.45,281.10,280.22,22.99,23.13,23.13,280.44,280.44,280.44,280.88
2021/05/25 03:00:32.495142 ,0,312963,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.95,102.69,43.21,0.00,0.00,22.72,21.77,22.72,22.58,22.58,22.72,22.72,22.72,22.72,22.72,22.72,23.13,23.27,23.13,22.99,22.04,22.58,22.58,22.58,22.72,23.13,23.27,23.13,22.86,22.58,22.58,22.58,22.31,22.31,22.31,22.45,22.18,22.45,22.72,22.86,22.86,22.72,22.72,22.31,280.88,280.01,22.72,22.99,23.27,280.88,280.66,280.22,279.57
2021/05/25 03:00:33.503565 ,0,312964,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.32,102.69,43.45,0.00,0.00,22.72,21.50,22.58,22.58,22.72,22.86,22.86,22.58,22.86,22.99,22.72,22.99,22.99,23.13,22.99,21.63,22.45,22.72,22.99,22.99,23.13,22.99,22.99,22.86,22.31,22.31,22.45,22.45,22.18,22.58,22.31,21.90,22.72,22.72,22.58,22.72,22.72,22.72,22.45,281.10,280.22,23.27,23.13,23.27,280.44,280.22,280.22,280.44
2021/05/25 03:00:34.491610 ,0,312965,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.66,102.69,44.92,0.00,0.00,22.72,21.63,22.58,22.58,22.72,22.99,22.86,22.58,22.45,22.86,22.72,22.99,23.13,23.27,22.99,22.04,22.58,22.72,22.72,22.72,22.99,22.99,23.13,22.99,22.45,22.58,22.72,22.31,22.31,22.31,22.45,22.31,22.58,22.72,22.72,22.86,22.72,22.58,22.31,281.10,280.22,22.86,22.99,23.27,280.66,280.44,280.22,280.44
2021/05/25 03:00:35.499078 ,0,312966,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.71,102.72,43.57,0.00,0.00,22.86,21.77,22.58,22.31,22.72,22.86,22.99,22.72,22.72,22.86,22.86,23.13,22.99,23.13,22.45,22.18,22.31,22.72,22.72,22.99,23.27,23.13,22.86,22.72,22.31,22.31,22.31,22.18,22.45,22.58,22.31,21.90,22.72,22.86,22.58,22.72,22.58,22.58,22.45,281.10,280.66,22.99,23.13,23.27,280.44,280.44,280.22,280.66
2021/05/25 03:00:36.495369 ,0,312967,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.05,102.69,42.84,0.00,0.00,22.72,21.63,22.58,22.58,22.72,22.86,22.72,22.72,22.86,22.86,22.72,23.13,23.13,23.13,22.99,22.18,22.45,22.58,22.72,22.45,23.13,22.99,22.86,22.86,22.31,22.31,22.45,22.45,22.58,22.45,22.31,21.90,22.31,22.86,22.58,22.72,22.72,22.72,22.58,281.10,280.22,22.99,23.13,23.27,280.22,280.22,280.44,280.66
2021/05/25 03:00:37.506051 ,8,312968,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.68,102.77,43.33,0.00,0.00,22.86,21.63,22.45,22.45,22.72,22.99,22.99,22.72,22.99,23.13,22.86,23.13,22.86,22.99,22.99,22.31,22.18,22.72,22.86,23.13,23.13,22.45,22.72,22.72,22.31,22.18,22.31,22.45,22.72,22.58,22.18,21.77,22.86,22.72,22.58,22.58,22.72,22.99,22.58,280.88,280.44,23.13,23.27,22.99,279.79,280.22,280.44,280.66
2021/05/25 03:00:38.525058 ,24,312969,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.27,102.80,44.79,0.00,0.00,22.86,21.50,22.45,22.45,22.86,23.13,22.99,22.58,23.13,22.99,22.72,23.13,22.99,23.13,23.13,22.18,22.45,22.86,22.86,22.86,23.13,22.72,22.99,22.99,22.18,22.31,22.58,22.45,22.45,22.45,22.31,21.90,22.72,22.72,22.86,22.86,22.72,22.58,22.45,281.10,280.22,22.86,23.13,23.27,279.79,280.44,280.01,280.44
