time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/25 11:00:10.950039 ,40,341741,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.59,102.41,42.72,0.00,0.00,21.36,21.36,21.63,21.63,21.23,21.36,21.23,20.95,21.23,21.50,21.50,21.77,21.90,21.90,21.50,21.50,21.50,21.77,21.50,21.50,22.04,22.99,22.18,21.23,21.09,21.23,21.36,21.09,21.09,21.23,21.23,20.95,21.36,21.36,20.95,20.95,21.90,21.63,21.36,280.88,280.22,22.58,22.31,22.31,280.66,280.44,280.66,280.66
2021/05/25 11:00:11.953025 ,48,341742,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,102.43,42.96,0.00,0.00,21.09,21.23,21.77,21.77,21.23,20.82,21.09,21.09,21.23,21.50,21.50,22.04,21.90,21.77,21.36,21.50,21.23,21.77,21.09,21.77,22.18,22.72,22.04,21.23,20.95,21.09,21.50,21.23,21.23,21.23,20.95,20.82,21.23,20.95,20.95,21.36,22.04,21.63,21.09,280.66,280.22,22.18,22.18,22.45,280.66,280.22,280.01,280.22
2021/05/25 11:00:12.946204 ,40,341743,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,34.17,102.41,42.60,0.00,0.00,21.23,21.23,21.63,21.63,21.23,21.36,21.36,21.23,21.23,21.63,21.63,21.90,21.63,21.63,21.63,21.77,21.09,22.04,21.90,21.77,21.90,22.45,22.04,21.36,20.68,20.82,21.50,21.36,21.23,21.23,21.36,20.95,21.23,21.09,21.09,21.09,21.77,21.63,21.36,281.10,280.44,22.72,22.45,22.58,280.22,280.01,280.22,280.66
2021/05/25 11:00:13.951405 ,48,341744,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.20,102.38,41.99,0.00,0.00,21.36,21.09,21.50,21.50,21.23,21.50,21.23,20.95,21.36,21.63,21.50,21.77,21.63,21.63,21.50,21.50,21.23,21.77,21.63,21.77,22.04,22.72,22.04,21.09,20.95,20.95,21.23,21.23,21.36,21.36,20.95,20.68,21.50,21.23,20.82,20.95,21.90,22.04,21.36,280.66,280.44,22.58,22.31,22.31,280.44,280.44,280.22,280.22
2021/05/25 11:00:14.959628 ,56,341745,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.07,102.46,42.84,0.00,0.00,21.50,21.50,21.90,21.63,21.09,21.36,21.50,21.23,21.09,21.63,21.77,21.90,21.50,21.50,21.36,21.77,20.95,21.77,21.63,21.77,22.18,22.45,21.77,21.09,20.82,21.09,21.36,21.23,21.36,21.23,21.09,20.82,21.36,21.23,20.95,20.68,21.90,21.63,21.23,280.88,280.22,22.45,22.31,22.58,280.66,280.44,280.01,280.01
2021/05/25 11:00:15.951950 ,40,341746,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.10,102.43,42.84,0.00,0.00,21.50,21.50,21.63,21.63,21.23,21.36,21.36,21.09,21.23,21.63,21.50,22.04,21.77,21.77,21.63,21.50,21.36,21.77,21.63,21.50,22.04,22.72,22.31,21.23,21.23,21.23,21.36,20.95,20.95,21.23,21.23,21.09,21.23,21.36,21.09,20.95,21.77,21.90,21.23,281.10,280.01,22.58,22.45,22.45,280.22,280.22,280.22,279.57
2021/05/25 11:00:16.959209 ,56,341747,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,33.68,102.35,42.11,0.00,0.00,21.36,21.36,21.63,21.77,21.36,21.50,21.23,21.09,21.23,21.63,21.63,21.90,21.77,21.63,21.50,21.63,21.09,21.77,21.63,21.77,22.04,22.45,21.90,21.23,20.82,20.82,21.36,21.50,21.36,21.23,20.95,20.68,21.36,21.09,20.82,20.95,22.04,21.77,21.23,280.88,280.22,22.58,22.31,22.31,280.44,280.44,280.22,280.22
2021/05/25 11:00:17.952802 ,48,341748,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,31.73,102.49,42.72,0.00,0.00,21.50,21.36,21.63,21.63,20.95,21.50,21.36,21.23,21.23,21.63,21.50,21.90,21.90,21.77,21.50,21.50,21.36,21.63,21.50,21.50,22.04,22.86,22.18,21.09,21.09,21.23,21.23,20.82,20.95,21.23,21.23,20.95,21.23,21.36,20.95,20.95,21.90,21.63,21.36,280.88,279.13,22.58,22.31,22.45,280.44,280.44,280.44,280.44
2021/05/25 11:00:18.957493 ,48,341749,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.83,102.49,42.84,0.00,0.00,21.63,21.36,21.50,21.50,21.36,21.63,21.50,21.09,21.36,21.77,21.50,21.63,21.50,21.77,21.63,21.63,21.23,21.90,21.90,21.63,22.04,22.58,22.04,21.23,20.95,21.09,21.36,21.09,21.09,21.36,21.23,21.23,21.23,21.36,20.95,20.95,21.63,21.63,21.36,281.32,280.01,22.86,22.58,22.58,280.22,280.01,280.22,280.44
2021/05/25 11:00:19.948691 ,40,341750,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,33.07,102.46,41.62,0.00,0.00,21.36,21.23,21.63,21.90,21.50,21.50,21.23,21.09,21.23,21.50,21.36,21.77,21.90,22.18,21.63,21.50,21.36,21.90,21.63,21.36,21.90,22.58,22.04,21.09,20.95,21.09,21.36,21.09,21.23,21.23,21.09,20.82,21.23,21.23,20.95,20.95,21.77,21.77,21.36,281.32,280.22,22.72,22.31,22.31,280.22,280.44,280.44,280.66
2021/05/25 11:00:20.955734 ,48,341751,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.56,102.43,43.69,0.00,0.00,21.63,21.50,21.77,21.63,21.09,21.36,21.50,21.36,21.09,21.63,21.77,22.04,21.77,21.63,21.50,21.63,21.09,21.77,21.63,21.77,22.04,22.58,21.90,20.68,20.82,21.09,21.63,21.23,21.09,21.09,21.09,20.95,21.23,21.36,21.09,21.23,21.90,21.50,21.09,280.88,280.01,22.31,22.31,22.58,280.88,280.22,279.57,280.22
2021/05/25 11:00:21.949728 ,40,341752,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.12,0.00,31.73,102.49,41.99,0.00,0.00,21.50,21.36,21.77,21.63,21.36,21.36,21.36,21.23,21.23,21.50,21.77,22.04,21.90,22.04,21.50,21.50,21.23,21.77,21.50,21.63,22.18,22.86,21.90,20.82,21.09,20.95,21.23,20.95,21.09,21.36,21.23,20.82,21.36,21.36,21.09,20.82,21.90,21.63,21.36,281.10,280.22,22.58,22.31,22.45,280.44,280.22,279.35,280.44
2021/05/25 11:00:22.951699 ,40,341753,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.49,102.52,41.74,0.00,0.00,21.36,21.36,21.77,21.77,20.95,21.36,21.23,21.23,21.23,21.50,21.50,22.04,22.04,21.90,21.50,21.36,21.36,21.63,21.50,21.63,22.18,22.86,22.04,21.23,21.09,21.23,21.23,20.82,20.95,21.23,21.23,20.95,21.23,21.36,21.23,20.95,21.63,21.50,21.23,281.10,279.13,22.45,22.45,22.58,280.44,280.22,280.22,280.44
2021/05/25 11:00:23.959761 ,48,341754,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,31.61,102.49,42.60,0.00,0.00,21.50,21.50,21.63,21.63,21.50,21.50,21.23,21.09,21.23,21.50,21.50,21.90,21.90,21.90,21.50,21.50,21.50,21.90,21.63,21.50,22.04,22.86,22.18,21.23,21.09,21.36,21.36,21.09,20.95,21.09,21.23,21.09,21.09,21.23,21.09,21.09,21.63,20.95,21.09,280.88,280.22,22.45,22.31,22.58,280.44,280.22,280.01,280.22
2021/05/25 11:00:24.957399 ,48,341755,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.32,102.41,41.99,0.00,0.00,21.50,21.36,21.63,21.50,21.50,21.63,21.50,21.09,21.50,21.77,21.50,21.77,21.77,21.90,21.77,21.63,21.36,22.04,21.77,21.63,21.90,22.58,22.04,21.23,20.95,21.09,21.36,21.36,21.23,21.23,21.23,20.82,21.36,21.23,20.95,20.82,21.63,21.77,21.50,280.88,280.44,22.72,22.31,22.18,280.01,280.22,280.44,280.66
2021/05/25 11:00:25.960767 ,56,341756,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.37,102.49,41.62,0.00,0.00,21.50,21.50,21.77,21.63,21.36,21.50,21.36,21.09,21.23,21.63,21.50,21.90,21.90,21.90,21.50,21.36,21.50,21.77,21.50,21.63,22.18,22.86,22.18,21.09,21.09,21.09,21.23,21.36,21.09,21.36,21.09,20.82,21.36,21.23,20.82,20.95,21.63,20.95,21.23,280.66,280.66,22.31,22.18,22.31,280.44,280.44,280.44,280.22
2021/05/25 11:00:26.953265 ,48,341757,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,31.85,102.49,41.86,0.00,0.00,21.36,21.63,21.90,21.77,21.23,21.23,21.36,21.23,20.82,21.63,21.63,21.90,21.77,21.77,21.63,21.63,21.23,21.90,21.77,21.77,21.90,22.72,22.18,21.36,20.82,21.23,21.50,21.23,21.09,21.23,21.09,21.09,21.09,21.23,21.09,21.23,21.77,21.36,21.09,280.88,280.01,22.31,22.31,22.45,280.66,280.22,280.22,280.44
2021/05/25 11:00:27.941675 ,32,341758,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.71,102.49,41.01,0.00,0.00,21.36,21.23,21.50,21.77,21.50,21.63,21.36,20.95,21.36,21.50,21.36,21.77,21.77,22.04,21.77,21.50,21.50,21.90,21.63,21.63,22.45,22.72,22.04,21.09,20.95,21.09,21.36,21.23,21.36,21.36,20.68,20.82,21.36,21.36,20.95,20.95,21.77,21.77,21.50,281.10,280.22,22.72,22.31,22.45,280.01,280.22,280.44,280.66
2021/05/25 11:00:28.950851 ,48,341759,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.59,102.46,41.62,0.00,0.00,21.36,21.36,21.77,22.04,21.50,21.36,21.23,21.09,21.09,20.95,21.50,21.90,22.04,21.90,21.63,21.50,21.23,21.90,21.63,21.77,22.04,22.58,21.90,21.23,20.68,20.95,21.50,21.36,21.23,21.09,20.82,20.82,20.95,20.95,20.95,21.09,22.04,21.63,21.23,280.88,280.22,22.45,22.18,22.45,280.44,280.22,280.01,280.44
2021/05/25 11:00:29.954834 ,48,341760,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.44,102.46,42.35,0.00,0.00,21.36,21.36,21.77,21.90,21.63,21.50,21.23,21.09,21.23,20.95,21.36,21.90,22.04,22.04,21.63,21.50,21.50,21.90,21.63,21.63,22.04,22.72,22.04,21.23,20.95,21.09,21.36,21.09,21.23,21.23,21.09,20.68,21.36,21.23,20.82,21.09,21.90,21.77,21.36,280.88,280.44,22.58,22.18,22.31,280.22,280.22,280.66,280.44
2021/05/25 11:00:30.951847 ,48,341761,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.32,102.49,42.72,0.00,0.00,21.50,21.23,21.63,21.77,21.50,21.50,21.50,21.23,21.36,21.63,21.63,22.04,21.90,21.77,21.63,21.63,21.23,21.77,21.77,21.90,22.18,22.45,21.77,21.09,20.82,20.82,21.23,21.23,21.36,21.36,20.95,20.41,21.50,21.09,21.09,20.95,21.90,21.90,21.36,280.66,280.44,22.58,22.31,22.45,279.57,280.44,280.22,280.22
2021/05/25 11:00:31.952909 ,48,341762,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.46,102.43,41.50,0.00,0.00,21.36,21.23,21.90,21.90,21.50,21.36,21.23,21.23,21.09,21.50,21.50,21.90,22.18,22.04,21.63,21.50,21.50,21.90,21.63,21.63,22.18,22.72,22.04,21.23,20.95,21.09,21.36,21.23,21.23,21.36,21.23,20.82,21.36,21.23,20.82,21.09,21.90,21.77,21.50,280.88,280.44,22.45,22.18,22.31,280.22,280.22,280.66,280.44
2021/05/25 11:00:32.956681 ,48,341763,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.83,102.41,42.60,0.00,0.00,21.36,21.50,22.04,21.90,21.36,21.50,21.36,21.23,21.09,21.63,21.63,22.04,21.90,21.90,21.77,21.50,21.36,21.90,21.63,21.77,22.04,22.58,22.04,21.36,20.82,21.09,21.63,21.36,21.36,21.09,20.95,20.95,21.09,21.09,21.09,21.36,22.04,21.50,20.55,280.66,280.01,22.45,22.31,22.45,280.44,280.44,280.22,280.22
2021/05/25 11:00:33.945737 ,40,341764,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.73,102.52,42.23,0.00,0.00,21.50,21.50,21.63,21.77,21.36,21.50,21.50,21.36,21.23,21.63,21.50,22.04,22.04,22.04,21.77,21.36,21.36,21.90,21.63,21.63,22.31,22.86,22.04,21.09,21.09,21.23,21.36,20.95,21.09,21.36,21.36,20.95,21.23,21.63,21.23,20.95,21.63,21.50,21.23,281.10,280.22,22.45,22.45,22.58,280.44,280.22,280.66,280.44
2021/05/25 11:00:34.949937 ,40,341765,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.95,102.46,43.69,0.00,0.00,21.63,21.50,21.63,21.63,21.36,21.50,21.63,21.36,21.23,21.77,21.63,21.90,21.90,21.90,21.90,21.63,21.36,21.90,21.77,21.63,22.18,22.72,22.18,21.23,21.09,21.23,21.50,21.09,21.09,21.23,21.36,21.09,21.23,21.36,21.23,21.23,21.63,21.50,21.09,281.10,280.01,22.31,22.31,22.86,280.44,280.22,280.22,280.01
2021/05/25 11:00:35.958760 ,48,341766,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.34,102.55,41.50,0.00,0.00,21.50,21.23,21.50,21.50,21.50,21.63,21.63,21.23,21.36,21.90,21.50,21.23,21.77,22.04,22.04,21.77,21.23,22.04,21.90,21.77,22.04,22.58,22.04,21.23,20.28,21.09,21.50,21.23,21.23,21.23,21.09,20.95,21.36,21.36,21.09,21.09,21.77,21.50,21.36,281.32,280.22,22.58,22.58,22.58,280.22,280.01,280.01,280.88
2021/05/25 11:00:36.953183 ,48,341767,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.95,102.46,43.21,0.00,0.00,21.50,21.36,21.63,21.63,21.36,21.50,21.36,21.36,21.23,21.63,21.50,22.04,22.04,22.04,21.77,21.63,21.36,21.90,21.63,21.77,22.31,22.86,22.18,21.09,21.09,21.23,21.36,20.95,21.09,21.36,21.50,20.95,21.23,21.36,21.09,20.95,21.63,21.63,21.36,280.88,280.01,22.58,22.31,22.58,280.44,280.22,280.44,280.44
2021/05/25 11:00:37.950842 ,40,341768,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.34,102.46,43.08,0.00,0.00,21.50,21.50,21.77,21.63,21.23,21.36,21.50,21.50,21.09,21.77,21.77,21.90,21.77,21.77,21.77,21.77,21.23,21.77,21.90,22.04,22.18,22.58,21.90,21.23,20.95,20.95,21.50,21.23,21.23,21.23,21.23,20.95,21.09,21.23,21.09,20.95,21.77,21.50,21.23,281.10,279.79,22.45,22.58,22.72,280.44,280.22,280.01,280.22
2021/05/25 11:00:38.958952 ,48,341769,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.12,102.49,41.62,0.00,0.00,21.50,21.50,21.77,21.63,21.50,21.36,21.36,21.36,21.09,21.63,21.63,22.04,21.90,21.90,21.63,21.63,21.36,21.90,21.77,21.77,22.18,22.72,22.18,21.36,20.95,21.09,21.50,21.36,21.23,21.23,21.09,20.95,21.09,21.23,21.09,21.23,22.04,21.36,21.09,280.66,280.66,22.31,22.18,22.58,280.66,280.44,280.22,280.01
