time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/25 12:00:10.990245 ,40,345341,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.42,102.41,43.33,0.00,0.00,21.36,21.36,21.63,21.50,21.63,21.63,21.09,21.36,21.50,21.90,21.77,21.90,21.77,21.77,21.50,21.63,21.36,21.90,21.63,21.23,21.90,23.40,23.40,21.36,20.95,21.36,21.50,21.23,21.23,21.09,21.09,20.68,20.68,21.09,20.82,21.36,21.77,21.77,21.23,280.88,280.66,24.77,23.13,23.40,280.22,280.22,280.66,280.66
2021/05/25 12:00:11.997866 ,48,345342,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,102.38,41.99,0.00,0.00,21.36,21.50,21.77,21.50,21.50,21.36,21.50,21.36,21.50,21.63,21.77,21.90,21.77,21.77,21.63,21.09,21.50,21.90,21.90,21.63,21.90,23.40,23.54,21.50,20.95,21.50,21.63,21.23,20.82,20.95,21.09,20.95,20.95,20.95,21.09,21.50,21.63,21.50,20.68,280.66,280.22,24.63,23.13,23.54,280.66,280.44,280.22,280.22
2021/05/25 12:00:12.986829 ,32,345343,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,34.17,102.46,43.08,0.00,0.00,21.36,21.23,21.50,21.36,21.63,21.77,21.50,21.36,21.63,21.63,21.63,22.18,21.77,21.77,21.50,21.63,21.36,21.90,21.50,21.63,22.04,23.13,23.40,21.23,21.23,21.50,21.36,20.95,21.23,21.23,21.23,20.82,21.36,21.36,21.36,21.23,21.50,21.50,21.36,281.10,280.01,24.63,23.40,23.67,279.35,280.22,280.22,280.66
2021/05/25 12:00:13.995624 ,40,345344,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,102.46,41.86,0.00,0.00,21.50,21.23,21.50,21.36,21.63,21.77,21.63,21.23,21.77,21.77,21.63,21.77,21.77,21.77,21.63,21.77,21.36,21.90,21.63,21.63,21.90,23.27,23.40,21.36,20.95,21.36,21.50,21.23,21.36,21.09,21.09,20.82,21.23,21.09,20.95,21.36,21.77,21.77,21.23,280.88,280.44,24.63,23.13,23.54,280.22,280.44,280.44,280.44
2021/05/25 12:00:14.987551 ,32,345345,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.44,102.46,43.94,0.00,0.00,21.50,21.36,21.63,21.36,21.50,21.63,21.63,21.36,21.50,21.77,21.77,21.90,21.77,21.77,21.09,21.63,21.36,22.18,21.63,21.50,21.90,23.54,23.40,21.36,21.09,21.63,21.63,20.95,21.09,20.95,21.23,20.95,21.09,21.09,21.09,21.50,21.77,21.50,21.09,280.66,280.66,24.36,23.13,23.67,280.66,280.44,280.22,280.22
2021/05/25 12:00:15.988558 ,32,345346,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,33.32,102.49,41.74,0.00,0.00,21.63,21.36,21.50,21.36,21.50,21.77,21.63,21.36,21.63,21.77,21.63,21.90,21.63,21.77,21.63,21.77,21.23,21.90,21.77,21.77,21.50,23.27,23.13,21.36,20.95,21.23,21.50,21.36,21.36,21.23,20.95,20.68,21.23,20.68,20.68,21.23,21.77,21.77,21.36,280.66,280.44,24.63,23.13,23.27,280.22,280.22,280.44,280.66
2021/05/25 12:00:16.985294 ,32,345347,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.59,102.46,42.23,0.00,0.00,21.36,21.23,21.50,21.50,21.63,21.90,21.50,21.36,21.50,21.77,21.63,21.90,21.77,21.77,21.50,21.63,21.36,21.90,21.63,21.63,22.04,23.54,23.40,21.23,21.09,21.50,21.36,21.09,21.09,21.23,21.36,20.95,21.23,21.23,20.95,21.36,21.50,21.50,21.36,281.10,280.01,24.49,23.27,23.67,281.10,280.22,280.01,280.22
2021/05/25 12:00:17.986828 ,32,345348,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,34.54,102.41,42.84,0.00,0.00,21.23,21.23,21.63,21.63,21.63,21.50,21.36,21.23,21.50,21.63,21.50,21.90,22.04,21.90,21.50,21.36,21.63,21.90,21.50,21.50,21.90,23.67,23.67,21.36,21.23,21.63,21.50,20.95,20.95,21.09,21.23,20.95,21.09,21.09,21.09,21.63,21.63,21.50,21.23,281.10,280.01,24.36,23.13,23.67,280.44,280.22,280.22,280.44
2021/05/25 12:00:18.996696 ,40,345349,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.10,102.46,42.11,0.00,0.00,21.50,21.36,21.50,21.36,21.50,21.77,21.50,21.36,21.63,21.77,21.63,21.90,21.90,21.77,21.50,21.63,21.36,21.90,21.50,21.63,22.04,23.54,22.86,21.23,21.09,21.77,21.36,20.95,21.09,21.23,21.36,20.95,21.23,21.36,21.23,21.09,21.50,21.50,21.36,281.32,280.01,24.49,23.40,23.81,280.44,280.01,280.01,280.44
2021/05/25 12:00:19.984453 ,32,345350,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.83,102.43,41.25,0.00,0.00,21.23,21.23,21.63,21.63,21.63,21.63,21.36,21.23,21.50,21.63,21.36,21.90,21.77,21.77,21.63,21.63,21.36,21.77,21.50,21.63,21.90,23.40,23.40,21.23,21.09,21.50,21.36,21.09,21.23,21.23,21.23,20.82,21.23,20.55,20.95,21.23,21.63,21.63,21.36,281.10,280.22,24.63,23.40,23.67,280.22,280.22,280.01,280.66
2021/05/25 12:00:20.991721 ,40,345351,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.44,102.43,43.21,0.00,0.00,21.50,21.36,21.63,21.36,21.50,21.77,21.63,21.36,21.77,21.90,21.77,21.77,21.50,21.63,21.63,21.77,21.23,21.77,21.77,21.77,21.90,23.40,23.27,21.23,20.95,21.50,21.36,21.23,21.23,21.23,21.09,20.82,21.23,21.09,20.95,20.55,21.77,21.63,21.36,280.66,280.44,24.49,23.27,23.54,280.44,280.22,280.44,280.44
2021/05/25 12:00:21.987215 ,32,345352,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.32,102.41,43.82,0.00,0.00,21.50,21.63,21.63,21.23,21.36,21.63,21.63,21.50,21.50,21.77,21.77,21.90,21.63,21.63,21.50,21.63,21.36,21.90,21.50,21.63,22.18,23.54,23.40,21.36,21.09,21.50,21.50,21.09,20.95,21.09,21.23,20.95,21.09,21.36,21.23,21.50,21.63,21.36,21.09,280.88,280.22,24.22,23.27,23.81,280.66,280.44,280.44,280.22
2021/05/25 12:00:22.995812 ,40,345353,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.93,102.43,43.33,0.00,0.00,21.63,21.36,21.50,21.36,21.50,21.90,21.77,21.36,21.63,21.90,21.63,21.90,21.63,21.63,21.63,21.90,21.23,21.90,21.63,21.63,21.90,23.27,23.27,21.36,21.09,21.50,21.50,21.23,21.36,21.23,21.23,20.95,21.23,21.23,20.95,21.36,21.63,21.50,21.23,281.10,280.01,24.49,23.40,23.81,280.22,280.22,280.01,280.44
2021/05/25 12:00:23.986539 ,32,345354,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.81,102.41,44.06,0.00,0.00,21.36,21.36,21.63,21.50,21.63,21.50,21.36,21.50,21.36,21.50,21.77,22.18,21.77,21.63,21.36,21.50,21.23,21.63,21.36,21.63,22.18,23.54,23.27,21.09,21.23,21.36,21.36,21.09,21.23,21.23,21.36,20.82,21.23,21.09,21.09,21.36,21.77,21.63,21.09,280.66,280.44,24.36,23.13,23.81,280.66,280.66,280.22,280.22
2021/05/25 12:00:24.990316 ,40,345355,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,32.34,102.43,42.60,0.00,0.00,21.50,21.50,21.77,21.50,21.50,21.50,21.50,21.63,21.36,21.63,21.77,22.18,21.77,21.63,21.36,21.50,21.23,21.63,21.50,21.77,22.18,23.54,23.27,21.09,21.09,21.36,21.36,21.09,21.23,21.23,21.36,20.82,21.23,20.95,20.95,21.36,21.63,21.63,21.09,280.66,280.44,24.22,22.99,23.81,280.66,280.66,280.22,280.22
2021/05/25 12:00:25.983736 ,32,345356,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.98,102.49,42.23,0.00,0.00,21.23,21.36,21.77,21.50,21.36,21.50,21.36,21.50,21.36,21.50,21.77,22.18,21.90,21.63,20.82,21.50,21.36,21.90,21.50,21.63,22.18,23.54,23.40,21.23,21.09,21.36,21.50,21.09,21.23,21.09,21.09,20.95,21.09,21.09,21.09,21.50,21.77,21.09,20.95,280.88,280.66,24.22,22.99,23.67,280.66,280.44,280.22,280.22
2021/05/25 12:00:26.991588 ,40,345357,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.85,102.49,42.23,0.00,0.00,21.50,21.36,21.50,21.36,21.36,21.63,21.50,21.36,21.50,21.63,21.63,21.90,21.77,21.77,21.23,21.50,21.50,22.04,21.36,21.50,22.04,23.67,23.54,21.23,21.23,21.63,21.36,20.82,21.09,21.23,21.36,20.95,21.23,21.23,21.09,21.23,21.63,21.09,21.23,280.88,280.66,24.36,23.13,23.54,280.44,280.44,280.44,280.44
2021/05/25 12:00:27.995891 ,40,345358,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.68,102.43,43.08,0.00,0.00,21.50,21.36,21.63,21.36,21.36,21.63,21.63,21.50,21.50,21.77,21.77,22.04,21.63,21.63,21.36,21.63,21.23,21.63,21.50,21.90,22.18,23.40,23.27,21.09,21.23,21.36,21.23,21.09,21.36,21.36,21.36,20.68,21.36,21.36,20.95,21.09,21.50,21.63,21.50,281.10,280.22,24.36,23.40,23.54,280.01,280.22,280.01,280.44
2021/05/25 12:00:28.990367 ,40,345359,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,34.05,102.43,42.23,0.00,0.00,21.36,21.36,21.63,21.50,21.50,21.63,21.50,21.23,21.50,21.77,21.63,21.90,21.63,21.63,21.50,21.63,21.23,21.90,21.63,21.77,22.18,23.40,23.27,21.09,21.09,21.36,21.36,21.09,21.23,21.23,21.36,20.82,21.36,21.09,20.95,21.23,21.63,21.63,21.36,281.10,280.44,24.63,23.27,23.67,280.44,280.01,280.22,280.88
2021/05/25 12:00:29.993036 ,40,345360,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.07,102.46,41.38,0.00,0.00,21.23,21.23,21.63,21.63,21.63,21.63,21.36,21.09,21.63,21.63,21.50,21.77,21.77,21.90,21.63,21.50,21.50,21.90,21.50,21.50,21.77,23.40,23.54,21.50,20.95,21.50,21.63,21.23,21.09,21.23,21.09,20.82,20.95,20.95,20.95,21.50,21.90,21.63,21.09,280.44,280.66,24.22,23.13,23.54,280.66,280.66,280.44,280.44
2021/05/25 12:00:30.988312 ,40,345361,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,34.17,102.43,42.84,0.00,0.00,21.36,20.68,21.50,21.36,21.63,21.63,21.50,21.09,21.63,21.63,21.50,21.77,21.63,21.77,21.36,21.50,21.36,21.90,21.50,21.63,21.90,23.40,23.40,21.36,20.55,21.50,21.50,21.09,21.23,21.23,21.23,20.95,21.23,21.23,21.09,21.36,21.63,21.36,21.36,281.10,280.22,24.36,23.40,23.67,280.44,280.22,280.01,280.66
2021/05/25 12:00:31.996450 ,40,345362,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.20,102.38,43.21,0.00,0.00,21.36,21.50,21.77,21.36,21.23,21.36,21.50,21.36,21.36,21.63,21.77,22.31,21.63,21.50,21.50,21.50,21.36,21.63,21.50,21.63,22.04,23.40,23.40,21.36,21.23,21.50,21.36,21.09,21.23,21.09,21.09,20.82,21.23,20.95,21.09,21.36,21.77,21.90,21.09,280.66,280.22,24.22,22.99,23.54,280.44,280.66,280.44,279.79
2021/05/25 12:00:32.987768 ,32,345363,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.68,102.46,42.11,0.00,0.00,21.50,21.23,21.50,21.50,21.63,21.63,21.36,20.95,21.77,21.63,21.50,21.77,21.77,21.77,21.50,21.50,21.50,21.90,21.50,21.50,21.36,23.40,23.40,21.36,21.09,21.50,21.50,21.09,21.09,21.23,21.23,20.82,21.23,21.09,20.95,21.23,21.63,21.63,21.36,281.10,280.22,24.36,23.27,23.40,280.22,280.01,280.22,280.66
2021/05/25 12:00:33.994776 ,40,345364,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,33.20,102.41,43.45,0.00,0.00,21.63,21.36,21.50,21.36,21.50,21.63,21.50,21.23,21.50,21.63,21.63,21.90,21.77,21.63,21.36,21.36,21.36,21.77,21.36,21.50,22.04,23.54,23.40,20.82,21.23,21.63,21.63,20.95,20.95,21.23,21.36,20.95,21.09,21.23,21.23,21.36,20.82,21.36,21.09,281.10,280.01,24.08,23.27,23.81,280.66,280.22,280.01,280.22
2021/05/25 12:00:34.988030 ,32,345365,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.34,102.43,41.38,0.00,0.00,21.36,21.50,21.63,21.36,21.50,21.63,21.50,21.23,21.63,21.77,21.77,21.90,21.50,21.63,21.50,21.63,21.23,21.90,21.63,21.63,21.77,23.27,23.27,21.50,20.82,21.36,21.50,21.36,21.23,20.95,20.95,20.82,21.09,20.95,20.95,21.36,22.04,21.63,21.09,280.88,280.44,24.22,23.13,23.54,280.66,280.66,280.44,280.44
2021/05/25 12:00:35.993958 ,40,345366,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.22,102.46,41.50,0.00,0.00,21.63,21.36,21.36,21.50,21.63,21.77,21.50,21.23,21.63,21.77,21.63,21.90,21.63,21.63,21.36,21.50,21.36,21.77,21.50,21.63,22.04,23.54,23.27,21.09,21.23,20.82,21.23,20.95,21.23,21.36,21.23,20.68,21.50,21.23,20.95,21.23,21.63,21.63,21.23,280.88,280.44,24.36,23.13,23.54,280.44,280.66,280.22,280.22
2021/05/25 12:00:36.989406 ,40,345367,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.83,102.41,41.86,0.00,0.00,21.36,21.36,21.77,21.63,21.63,21.50,21.50,21.36,21.36,21.63,21.63,22.04,21.77,21.63,21.23,21.50,21.36,21.77,21.50,21.63,21.90,23.27,23.40,21.36,20.95,21.36,21.50,21.23,21.23,21.09,20.95,20.82,21.09,20.95,20.95,21.50,21.90,21.63,20.95,280.66,280.44,24.08,22.99,23.54,280.44,280.66,280.22,280.22
2021/05/25 12:00:37.996298 ,40,345368,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,34.05,102.41,44.06,0.00,0.00,21.63,21.50,21.77,21.50,21.36,21.50,21.63,21.63,21.36,21.77,21.90,21.90,21.50,21.63,21.36,21.63,21.23,21.77,21.50,21.63,21.90,23.40,23.40,20.82,21.09,21.50,21.50,20.95,20.95,21.09,21.36,20.95,21.23,21.23,21.23,21.36,21.90,21.36,21.09,281.32,280.01,24.22,23.40,23.67,280.44,280.01,279.35,280.44
2021/05/25 12:00:38.989223 ,40,345369,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.83,102.43,43.08,0.00,0.00,21.63,21.36,21.50,21.36,21.50,21.77,21.63,21.36,21.63,21.90,21.63,21.77,21.77,21.63,21.36,21.50,21.23,21.77,21.36,21.50,22.04,23.40,23.40,21.23,21.23,21.50,21.36,20.82,21.09,21.23,21.36,20.82,21.36,21.36,20.95,21.23,21.50,21.50,21.36,281.10,280.22,24.36,23.40,23.54,280.22,280.44,280.44,280.44
