time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/28 15:00:11.118252 ,32,1737653,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.69,102.21,48.46,0.00,0.00,23.40,21.50,22.72,22.86,22.86,23.27,23.13,22.99,23.27,23.54,23.13,22.58,-16.07,15.70,20.14,21.09,21.90,22.58,22.58,22.72,22.99,22.86,23.13,22.99,22.58,22.72,19.47,-16.57,16.23,19.87,20.28,22.58,23.27,23.13,22.86,22.99,23.67,22.99,23.40,23.67,280.66,23.54,26.27,26.13,281.10,281.10,280.88,280.66
2021/06/28 15:00:12.123146 ,32,1737654,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.79,102.21,49.43,0.00,0.00,23.40,21.63,22.58,22.99,22.86,23.27,22.99,22.86,23.27,23.40,22.99,22.45,-16.20,15.83,20.28,21.23,21.90,22.58,22.86,22.86,23.13,22.86,22.99,22.86,22.58,22.72,19.47,-16.82,15.96,19.74,20.28,22.72,23.13,22.86,22.99,23.13,23.81,23.13,22.72,23.67,280.88,23.81,26.27,26.13,281.10,280.88,280.66,280.66
2021/06/28 15:00:13.133166 ,40,1737655,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,38.32,102.24,48.58,0.00,0.00,23.67,21.77,22.58,22.86,22.72,22.99,22.99,22.99,23.27,23.40,23.13,22.45,-16.32,15.70,20.28,21.36,21.77,22.58,22.86,22.99,23.27,22.72,22.86,22.86,22.72,22.58,19.06,-17.07,15.83,20.01,20.55,22.86,23.13,23.40,23.13,23.27,23.81,22.99,23.27,23.54,281.10,23.81,26.27,26.13,280.88,280.88,281.10,280.88
2021/06/28 15:00:14.147449 ,56,1737656,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,39.18,102.26,49.31,0.00,0.00,23.67,21.50,22.31,22.58,22.72,23.27,23.27,23.13,23.13,23.54,23.13,22.58,-16.32,15.56,20.14,21.23,21.90,22.72,22.86,22.86,22.99,22.58,22.86,22.86,22.45,22.45,19.20,-16.82,16.23,20.14,20.28,22.58,23.40,23.13,22.86,22.86,23.54,22.99,23.40,23.67,280.66,23.67,26.41,26.27,281.10,280.88,280.66,280.66
2021/06/28 15:00:15.157471 ,64,1737657,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,39.18,102.21,47.84,0.00,0.00,23.54,21.63,22.45,22.72,22.72,22.86,22.58,22.86,23.13,23.54,22.99,22.45,-16.32,15.96,20.28,21.23,22.04,22.72,22.86,22.31,22.86,22.58,22.99,22.99,22.45,22.45,19.33,-16.95,15.96,19.87,20.41,22.58,23.54,23.13,23.13,23.27,23.67,22.99,23.13,23.40,280.66,23.54,25.45,25.86,280.88,281.10,281.10,281.10
2021/06/28 15:00:16.167494 ,72,1737658,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,40.28,102.26,50.04,0.00,0.00,23.54,21.36,22.31,22.72,22.86,23.27,23.13,22.99,23.40,23.54,23.13,22.45,-16.70,15.43,20.14,21.23,21.90,22.58,22.86,22.86,22.99,22.72,22.99,22.86,22.45,22.45,19.20,-17.07,16.10,20.01,20.28,22.72,23.40,23.13,22.86,22.86,23.54,22.99,23.40,23.81,280.66,23.81,26.41,26.13,281.32,280.88,280.66,280.66
2021/06/28 15:00:17.177534 ,80,1737659,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,40.28,102.21,49.19,0.00,0.00,23.54,21.50,22.18,22.72,22.72,23.13,22.99,22.86,23.40,23.54,22.99,22.31,-16.82,15.43,20.14,21.50,21.63,22.45,22.86,22.99,23.27,22.86,22.86,22.72,22.58,22.58,19.20,-17.32,15.70,19.87,20.28,22.58,23.13,22.99,22.99,22.99,23.67,23.13,23.54,23.54,280.88,23.81,26.41,26.13,280.88,280.66,280.66,280.88
2021/06/28 15:00:18.187559 ,88,1737660,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,39.91,102.21,50.41,0.00,0.00,23.54,21.50,22.45,22.58,22.45,22.86,22.99,23.13,23.13,23.40,23.13,22.45,-16.70,15.56,20.14,21.36,21.77,22.58,22.86,22.99,23.13,22.86,22.86,22.86,22.72,22.58,19.20,-17.45,15.56,19.74,20.28,22.72,23.13,23.13,22.99,22.99,23.67,22.99,23.27,23.67,280.66,23.54,26.41,26.27,281.32,280.88,280.88,280.66
2021/06/28 15:00:19.187553 ,88,1737661,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,40.89,102.09,49.43,0.00,0.00,23.54,21.36,22.18,22.58,22.58,22.99,22.99,22.86,23.27,23.40,22.99,22.45,-16.95,15.56,20.28,21.23,21.77,22.86,22.99,22.99,22.99,22.58,22.72,22.72,22.58,22.45,19.06,-17.57,15.70,19.87,20.28,22.58,23.13,22.99,22.86,22.99,23.67,23.13,23.40,23.54,280.88,23.95,26.41,26.13,280.88,280.66,280.44,281.10
2021/06/28 15:00:20.187589 ,88,1737662,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,38.32,102.21,47.60,0.00,0.00,23.67,21.50,22.31,22.58,22.58,22.99,23.13,22.99,23.13,23.40,22.99,22.45,-16.95,15.43,20.14,21.36,21.77,22.72,22.99,22.86,22.99,22.58,22.72,22.72,22.45,22.31,19.06,-17.57,15.83,20.01,20.28,22.45,23.27,23.27,22.99,23.13,23.54,22.86,23.27,23.67,280.66,23.67,26.41,26.13,281.10,280.88,280.88,280.88
2021/06/28 15:00:21.177598 ,80,1737663,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.32,102.24,48.82,0.00,0.00,23.54,21.50,22.45,22.72,22.72,22.86,22.99,22.86,23.40,23.54,23.13,22.45,-17.20,15.03,19.87,21.23,21.63,22.45,22.72,22.99,23.27,22.86,22.86,22.72,22.72,22.58,19.33,-17.70,15.43,19.74,20.41,22.72,23.13,23.13,23.13,23.13,22.99,22.99,23.27,23.54,280.88,23.81,26.41,26.13,280.88,280.88,280.66,280.88
2021/06/28 15:00:22.193261 ,96,1737664,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,40.03,102.24,48.46,0.00,0.00,23.27,21.23,22.31,22.72,22.86,23.13,22.99,22.99,23.40,23.40,22.86,22.31,-17.32,15.16,20.14,21.23,21.63,22.72,22.86,22.86,22.99,22.72,22.86,22.72,22.58,22.58,19.33,-17.70,15.70,19.74,20.41,22.45,23.13,22.86,22.86,22.99,23.67,23.13,23.40,23.67,281.10,23.95,26.55,26.13,281.10,280.88,280.66,280.88
2021/06/28 15:00:23.293266 ,0,1737666,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,102.18,47.97,0.00,0.00,23.54,21.50,22.45,22.58,22.45,22.72,22.86,22.86,22.99,23.13,22.86,22.58,-17.20,15.29,19.87,20.95,21.90,22.72,22.72,22.72,22.86,22.86,22.99,22.86,22.45,22.45,19.06,-17.95,15.43,19.74,20.28,22.72,23.13,23.13,23.27,23.27,23.67,22.72,23.13,23.54,280.88,23.54,26.13,26.00,281.10,281.10,281.10,281.32
2021/06/28 15:00:24.293262 ,0,1737667,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,40.03,102.18,49.80,0.00,0.00,23.27,21.36,22.58,22.86,22.58,22.86,22.72,22.72,23.13,23.27,22.86,22.31,-17.32,15.29,20.01,21.36,21.90,22.72,22.72,22.86,22.99,22.72,22.86,22.86,22.58,22.58,19.20,-18.07,15.56,19.74,20.14,22.72,22.99,22.99,23.13,23.40,23.95,22.99,23.40,23.40,280.88,23.67,26.13,25.86,281.10,281.10,281.10,281.10
2021/06/28 15:00:25.293298 ,0,1737668,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,39.67,102.21,49.55,0.00,0.00,23.54,21.50,22.31,22.72,22.58,22.86,22.86,22.86,23.27,23.40,22.99,22.31,-17.57,15.03,20.01,21.23,21.63,22.58,22.86,23.13,23.13,22.58,22.31,22.58,22.58,22.45,18.93,-18.20,15.56,19.87,20.41,22.72,23.13,23.13,23.13,23.40,23.67,22.99,23.13,23.54,280.88,23.81,26.41,26.00,280.88,280.01,280.66,281.10
2021/06/28 15:00:26.293312 ,0,1737669,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,40.76,102.21,48.82,0.00,0.00,23.40,21.36,22.31,22.86,22.58,22.86,22.99,22.86,23.13,23.27,22.72,22.31,-17.57,15.29,20.01,21.09,21.90,22.72,22.86,22.72,22.86,22.58,22.86,22.86,22.45,22.45,19.20,-18.07,15.56,19.74,20.14,22.72,22.86,22.99,22.86,23.27,23.81,23.13,23.13,23.67,281.10,23.81,26.27,26.00,280.66,280.88,280.88,281.10
2021/06/28 15:00:27.293327 ,0,1737670,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,40.15,102.21,50.16,0.00,0.00,23.40,21.23,22.31,22.58,22.58,22.86,22.86,22.99,23.13,23.27,22.99,22.45,-17.57,15.16,19.74,20.55,21.90,22.58,22.86,22.58,22.86,22.86,23.13,22.99,22.45,22.58,19.33,-18.07,15.56,19.60,20.01,22.58,23.27,23.13,22.99,23.13,23.54,22.86,22.72,23.54,280.66,23.67,26.27,26.00,281.10,281.10,280.88,280.88
2021/06/28 15:00:28.293328 ,0,1737671,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,39.42,102.26,48.09,0.00,0.00,23.27,21.09,22.04,22.58,22.72,23.13,22.99,22.99,23.27,23.40,22.99,22.31,-17.82,15.03,20.01,21.09,21.90,22.86,22.86,22.72,22.86,22.58,22.86,22.86,22.31,22.31,19.06,-18.20,15.56,19.74,20.41,22.58,23.27,22.99,22.99,23.13,23.67,22.99,23.13,23.54,281.32,23.81,26.27,25.86,280.66,280.66,280.66,281.10
2021/06/28 15:00:29.293356 ,0,1737672,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,38.81,102.29,48.09,0.00,0.00,23.54,21.23,21.90,22.45,22.58,22.99,23.13,22.99,23.27,23.54,23.13,22.45,-17.95,15.03,19.74,21.09,21.77,22.45,22.72,22.86,22.99,22.72,22.86,22.86,22.45,22.31,19.06,-18.32,15.56,19.74,20.14,22.45,23.40,23.27,22.86,22.99,23.54,22.86,23.27,23.81,280.44,23.67,26.41,26.27,281.10,281.10,280.88,280.88
2021/06/28 15:00:30.293374 ,0,1737673,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.91,102.24,50.04,0.00,0.00,23.40,21.23,22.18,22.58,22.58,22.99,22.99,22.86,23.27,23.81,23.13,22.31,-18.07,14.89,19.74,21.09,21.50,22.45,22.72,22.86,23.13,22.86,22.99,22.72,22.58,22.45,19.20,-18.45,15.43,19.60,20.01,22.58,23.40,22.99,22.86,22.99,23.54,22.86,23.27,23.81,280.66,23.67,26.41,26.27,281.32,281.32,280.66,280.66
2021/06/28 15:00:31.293388 ,0,1737674,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,39.42,102.21,47.72,0.00,0.00,23.40,21.23,22.31,22.58,22.58,22.86,22.72,22.86,23.13,23.27,22.86,22.31,-18.07,15.16,20.01,21.09,21.90,22.72,22.86,22.99,22.99,22.58,22.86,22.86,22.58,22.45,19.20,-18.57,15.29,19.60,20.14,22.58,22.86,22.86,22.86,23.13,23.95,23.13,23.27,22.86,281.10,23.81,26.41,26.13,280.66,280.66,280.66,280.88
2021/06/28 15:00:32.293398 ,0,1737675,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,40.52,102.24,49.92,0.00,0.00,23.54,21.23,22.18,22.72,22.58,23.13,22.99,22.86,23.27,23.54,22.99,22.31,-18.45,14.76,19.74,21.23,21.36,22.45,22.86,22.99,23.13,22.72,22.86,22.72,22.58,22.45,19.20,-18.57,15.29,19.60,20.01,22.72,23.27,22.99,22.72,22.99,23.54,22.99,23.40,23.81,280.66,23.95,26.41,26.27,281.10,280.88,280.66,280.88
2021/06/28 15:00:33.293403 ,0,1737676,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,39.30,102.21,50.04,0.00,0.00,23.54,21.36,22.04,22.45,22.45,22.86,22.99,22.99,23.13,23.40,23.13,22.58,-18.32,14.89,19.74,20.95,21.23,22.58,22.72,22.72,22.99,22.72,22.86,22.86,22.58,22.31,18.93,-18.82,15.29,19.60,20.28,22.58,23.27,23.27,23.27,23.27,23.67,22.86,23.13,23.54,280.88,23.67,26.27,26.00,280.88,280.88,280.88,281.10
2021/06/28 15:00:34.293434 ,0,1737677,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.20,102.24,48.58,0.00,0.00,23.54,21.50,22.31,22.45,22.45,22.72,22.99,22.99,22.99,23.27,23.13,22.45,-18.32,14.89,19.74,20.95,21.77,22.58,22.72,22.72,23.13,22.72,22.86,22.72,22.58,22.45,19.06,-18.82,15.29,19.60,20.14,22.58,23.27,23.13,22.99,22.99,23.40,22.86,23.13,23.67,280.44,23.54,26.27,26.41,281.32,280.88,280.88,280.66
2021/06/28 15:00:35.293447 ,0,1737678,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,102.26,48.70,0.00,0.00,23.54,21.23,22.18,22.58,22.58,22.99,23.13,22.99,23.13,23.54,23.27,22.45,-18.57,14.76,19.60,20.95,21.63,22.45,22.58,22.58,22.99,22.72,22.86,22.86,22.58,22.45,19.06,-18.82,15.29,19.74,20.14,22.45,23.27,23.27,22.99,22.99,23.54,22.86,23.13,23.81,280.44,23.54,26.27,26.13,281.10,280.88,280.88,281.10
2021/06/28 15:00:36.293467 ,0,1737679,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,39.91,102.21,50.16,0.00,0.00,23.54,21.36,22.31,22.72,22.45,22.72,22.86,22.99,22.99,23.27,22.99,22.45,-18.57,14.63,19.74,21.09,21.63,22.58,22.72,22.86,23.13,22.58,22.72,22.58,22.58,22.31,19.06,-19.07,15.16,19.60,20.28,22.72,23.13,23.27,23.13,23.13,22.99,22.86,23.13,23.54,280.88,23.54,26.27,26.00,281.10,280.88,280.88,280.88
2021/06/28 15:00:37.293476 ,0,1737680,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.54,102.24,47.48,0.00,0.00,23.27,21.09,22.18,22.99,22.72,22.86,22.86,22.72,23.27,23.40,22.86,22.18,-18.82,14.76,19.87,21.09,21.63,22.58,22.72,22.86,22.99,22.72,22.86,22.72,22.58,22.58,19.33,-19.07,15.03,19.60,20.01,22.58,22.99,22.86,22.86,23.13,23.95,23.13,23.27,23.27,281.10,23.81,26.27,26.00,280.66,280.66,280.88,281.10
