time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/28 19:00:10.937687 ,0,1752053,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,40.40,102.09,49.68,0.00,0.00,-30.51,-41.68,-38.58,-29.54,-29.78,-29.05,-29.42,-28.69,-20.81,3.39,17.17,12.62,-30.76,-37.87,-45.34,-48.97,-32.45,-30.64,-30.27,-28.93,-27.95,-29.66,-28.08,4.83,16.37,20.28,0.39,-31.12,-39.06,-46.63,-46.87,-29.78,-27.71,-28.93,-28.44,-28.93,-26.61,-30.27,-28.20,-20.81,280.66,-20.44,-5.55,-8.61,281.32,281.10,280.88,280.88
2021/06/28 19:00:11.937701 ,0,1752054,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,41.38,102.07,49.43,0.00,0.00,-30.51,-41.92,-38.70,-29.54,-29.78,-29.05,-29.54,-28.81,-20.69,3.25,17.04,12.76,-30.76,-37.63,-45.34,-49.20,-32.09,-30.39,-30.39,-28.93,-28.20,-29.78,-27.34,4.96,16.10,20.01,0.26,-31.12,-38.82,-46.75,-46.75,-29.78,-27.83,-29.05,-28.32,-28.08,-26.36,-30.15,-28.44,-21.18,280.88,-20.31,-5.93,-9.00,280.88,280.88,280.88,281.10
2021/06/28 19:00:12.937761 ,0,1752055,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,39.18,102.21,49.55,0.00,0.00,-30.64,-41.80,-38.70,-29.66,-29.91,-29.05,-29.30,-28.69,-20.56,3.39,17.17,13.02,-30.76,-37.87,-45.46,-49.20,-32.21,-30.51,-30.39,-29.05,-28.08,-29.54,-27.10,4.96,16.23,19.87,0.13,-31.24,-38.58,-46.63,-46.51,-29.66,-27.95,-29.05,-28.08,-28.08,-26.49,-30.27,-28.44,-21.06,280.66,-20.44,-5.67,-8.61,281.10,280.88,281.10,281.10
2021/06/28 19:00:13.927727 ,0,1752056,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,40.03,102.09,50.16,0.00,0.00,-30.64,-41.68,-38.58,-29.54,-29.78,-29.17,-29.42,-28.93,-20.19,3.52,17.17,12.76,-30.88,-37.87,-45.34,-49.09,-32.45,-30.76,-30.39,-28.81,-27.71,-29.30,-26.98,4.83,16.50,20.14,0.26,-31.12,-38.47,-46.75,-46.75,-29.66,-27.95,-29.05,-28.20,-28.08,-26.24,-30.15,-28.20,-20.94,280.88,-20.31,-5.55,-8.61,281.10,280.88,280.22,280.66
2021/06/28 19:00:14.937748 ,0,1752057,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,40.03,102.18,47.72,0.00,0.00,-30.76,-41.92,-38.58,-29.42,-29.66,-29.05,-29.54,-29.05,-19.82,3.78,17.04,12.62,-30.88,-37.75,-45.22,-48.97,-32.33,-30.64,-30.39,-29.30,-27.95,-29.54,-26.73,5.09,16.23,20.14,0.52,-31.00,-38.35,-46.87,-46.98,-29.91,-28.20,-29.30,-28.32,-27.83,-26.24,-30.03,-28.20,-21.06,281.10,-20.19,-5.67,-8.87,280.88,280.44,280.88,280.88
2021/06/28 19:00:15.937753 ,0,1752058,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.57,102.15,48.70,0.00,0.00,-30.64,-41.80,-38.58,-29.54,-29.91,-29.05,-29.30,-28.93,-19.57,3.91,17.17,12.76,-31.00,-37.99,-45.46,-48.97,-32.45,-30.76,-30.39,-28.93,-27.83,-29.42,-26.61,4.96,16.37,20.14,0.26,-31.00,-38.23,-46.75,-46.75,-29.91,-27.71,-29.05,-28.32,-27.95,-26.49,-30.27,-28.20,-20.81,280.66,-20.31,-5.55,-8.61,281.32,280.88,280.66,280.88
2021/06/28 19:00:16.938755 ,0,1752059,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.18,102.09,48.58,0.00,0.00,-30.64,-41.80,-38.47,-29.54,-30.03,-29.05,-29.42,-28.93,-19.44,3.52,16.91,12.76,-30.64,-37.63,-44.99,-49.09,-32.21,-30.51,-30.15,-29.05,-27.83,-29.54,-26.61,5.09,16.50,20.28,0.26,-31.12,-38.70,-46.87,-46.87,-29.78,-27.95,-29.17,-28.32,-28.08,-26.36,-30.03,-28.32,-20.94,280.66,-20.19,-5.67,-8.74,281.32,281.10,280.88,280.66
2021/06/28 19:00:17.938769 ,0,1752060,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.91,102.12,49.55,0.00,0.00,-30.64,-41.68,-38.47,-29.42,-29.91,-29.17,-29.42,-28.93,-19.07,3.78,17.04,12.89,-30.76,-37.63,-44.63,-48.97,-32.33,-30.64,-30.27,-28.93,-27.83,-29.42,-26.36,4.96,16.50,20.28,0.13,-31.12,-38.47,-46.98,-46.75,-29.66,-27.95,-29.05,-28.20,-28.20,-26.36,-30.03,-28.32,-21.06,280.88,-20.19,-5.55,-8.74,280.88,280.88,280.66,280.88
2021/06/28 19:00:18.928795 ,0,1752061,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,39.42,102.12,48.82,0.00,0.00,-30.64,-41.80,-38.47,-29.54,-29.91,-28.93,-29.42,-29.05,-19.32,3.65,17.04,12.89,-30.64,-37.39,-44.28,-49.44,-31.97,-30.39,-30.03,-29.17,-28.08,-29.54,-26.12,5.22,16.37,20.01,0.13,-31.12,-38.82,-46.75,-46.87,-29.66,-27.95,-28.93,-28.08,-28.20,-26.36,-30.39,-28.57,-21.06,280.88,-20.94,-5.80,-8.87,280.88,281.10,281.10,281.32
2021/06/28 19:00:19.938796 ,0,1752062,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.30,102.09,48.58,0.00,0.00,-30.76,-41.92,-38.47,-29.42,-29.78,-28.81,-29.17,-28.93,-19.32,3.91,17.17,12.89,-30.64,-37.51,-44.63,-49.20,-32.21,-30.64,-30.39,-29.30,-28.20,-29.54,-25.75,5.35,16.23,20.14,0.26,-30.88,-38.58,-46.75,-46.87,-29.91,-27.83,-28.93,-28.20,-28.20,-26.49,-30.27,-28.44,-21.06,280.66,-20.94,-5.80,-8.87,281.10,281.10,281.10,281.10
2021/06/28 19:00:20.938803 ,0,1752063,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.79,102.07,48.46,0.00,0.00,-30.76,-41.68,-38.47,-29.30,-29.91,-29.05,-29.42,-28.93,-19.69,3.91,17.04,12.76,-30.64,-37.51,-44.52,-48.97,-32.21,-30.64,-30.27,-29.17,-28.08,-29.66,-25.75,5.09,16.50,20.14,0.13,-31.12,-38.11,-46.75,-46.98,-29.42,-28.08,-29.05,-28.32,-28.08,-26.24,-30.15,-28.44,-21.06,281.10,-20.31,-5.80,-8.87,281.10,280.88,280.88,281.10
2021/06/28 19:00:21.938825 ,0,1752064,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,40.03,102.07,47.97,0.00,0.00,-30.64,-41.80,-38.58,-29.42,-29.66,-28.93,-29.17,-28.93,-20.07,4.04,17.04,12.62,-30.88,-37.39,-44.04,-48.74,-32.21,-30.51,-30.15,-28.93,-28.08,-29.66,-25.75,5.09,16.37,20.14,0.39,-30.88,-37.87,-46.28,-46.87,-29.91,-27.95,-29.30,-28.44,-28.32,-26.24,-30.03,-28.20,-20.94,281.10,-20.07,-5.55,-8.49,280.88,280.66,280.66,281.10
2021/06/28 19:00:22.938832 ,0,1752065,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,40.40,102.09,50.29,0.00,0.00,-30.39,-41.68,-38.70,-29.54,-29.91,-29.05,-29.05,-28.57,-20.94,4.04,17.31,13.02,-30.64,-37.39,-44.04,-49.09,-32.21,-30.64,-30.39,-29.17,-28.08,-29.54,-26.12,4.83,16.37,20.01,0.65,-30.88,-37.75,-45.22,-46.98,-29.91,-27.71,-28.93,-28.32,-28.44,-27.10,-30.27,-28.32,-20.69,280.66,-20.31,-5.55,-8.61,281.10,281.10,280.66,280.88
2021/06/28 19:00:23.928871 ,0,1752066,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,41.38,102.07,49.55,0.00,0.00,-30.51,-42.03,-38.58,-29.42,-29.54,-28.93,-29.17,-28.93,-21.31,4.17,17.04,12.76,-30.76,-37.27,-43.69,-48.85,-32.21,-30.39,-30.15,-28.93,-28.20,-29.78,-26.61,5.22,16.23,19.87,0.52,-30.76,-37.51,-44.52,-47.22,-29.91,-27.71,-28.81,-28.20,-28.20,-26.49,-30.15,-28.20,-20.81,280.66,-20.19,-5.67,-8.87,281.10,281.10,280.88,280.88
2021/06/28 19:00:24.938868 ,0,1752067,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,38.81,102.18,48.94,0.00,0.00,-30.51,-41.44,-38.47,-29.42,-29.54,-29.17,-29.30,-28.81,-21.68,4.04,17.04,12.89,-30.51,-37.27,-44.40,-48.85,-32.21,-30.64,-30.27,-29.05,-28.08,-29.66,-26.73,4.96,16.50,20.14,0.78,-31.00,-37.63,-44.40,-47.10,-29.54,-27.83,-28.93,-27.95,-27.95,-26.24,-30.15,-28.44,-20.94,281.54,-20.19,-5.67,-8.74,280.88,281.10,280.88,281.10
2021/06/28 19:00:25.938898 ,0,1752068,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,41.38,102.09,49.80,0.00,0.00,-30.76,-41.92,-38.58,-29.42,-29.30,-28.93,-29.17,-28.81,-21.68,3.78,17.17,12.89,-30.64,-37.39,-44.63,-48.97,-31.97,-30.39,-30.39,-29.17,-28.20,-29.78,-26.73,5.22,16.23,20.01,1.04,-30.76,-37.39,-44.16,-47.10,-29.66,-27.83,-28.93,-28.08,-27.95,-26.24,-30.15,-28.57,-21.06,281.10,-20.19,-5.80,-8.87,280.88,280.88,281.10,281.10
2021/06/28 19:00:26.938693 ,0,1752069,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.93,102.12,47.84,0.00,0.00,-30.64,-41.80,-38.70,-29.42,-29.30,-28.81,-29.17,-28.81,-21.43,4.43,17.17,12.76,-30.88,-37.63,-44.87,-48.74,-32.33,-30.64,-30.27,-28.81,-27.95,-29.54,-26.98,4.96,16.37,20.14,1.17,-30.88,-37.51,-44.04,-47.10,-29.78,-27.83,-28.81,-28.20,-28.08,-26.24,-30.03,-28.20,-20.94,281.10,-20.07,-5.67,-8.87,280.66,280.88,280.66,281.10
2021/06/28 19:00:27.928705 ,0,1752070,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,39.91,102.15,47.72,0.00,0.00,-30.64,-41.80,-38.58,-29.30,-29.05,-28.81,-29.17,-28.93,-21.18,4.56,16.91,12.62,-30.76,-37.51,-44.87,-48.74,-32.21,-30.51,-30.27,-28.93,-28.08,-29.54,-26.98,5.09,16.37,20.14,1.56,-30.64,-37.39,-44.52,-47.34,-29.91,-27.83,-29.05,-28.44,-28.32,-26.36,-30.03,-28.20,-20.94,280.88,-20.19,-5.67,-8.74,281.10,280.88,281.10,280.88
2021/06/28 19:00:28.928718 ,0,1752071,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,39.06,102.24,48.94,0.00,0.00,-30.64,-41.56,-38.47,-29.30,-28.93,-29.05,-29.17,-28.69,-21.18,4.56,17.17,12.76,-30.64,-37.63,-45.46,-48.85,-32.21,-30.51,-30.39,-29.05,-27.83,-29.42,-26.98,5.09,16.37,20.28,1.56,-30.88,-37.51,-44.87,-47.22,-29.78,-27.95,-28.93,-28.32,-28.20,-26.36,-30.15,-28.44,-20.81,280.44,-20.31,-5.67,-8.61,281.32,281.10,280.66,280.88
2021/06/28 19:00:29.938727 ,0,1752072,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,39.18,102.18,48.58,0.00,0.00,-30.39,-41.68,-38.58,-29.42,-29.17,-28.93,-28.93,-28.57,-20.94,4.56,17.31,12.76,-31.12,-37.63,-45.10,-48.85,-32.09,-30.51,-30.15,-28.93,-27.95,-29.78,-27.22,5.22,16.23,19.60,1.43,-30.76,-37.39,-44.99,-47.10,-30.03,-27.71,-29.05,-28.44,-28.20,-26.49,-30.15,-28.08,-20.81,280.66,-20.19,-5.55,-8.61,281.10,280.88,280.66,280.66
2021/06/28 19:00:30.928747 ,0,1752073,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,40.40,102.07,49.68,0.00,0.00,-30.51,-41.56,-38.35,-29.17,-29.05,-28.93,-29.17,-28.81,-20.81,4.56,17.04,12.76,-30.51,-37.39,-44.99,-48.97,-32.09,-30.39,-30.03,-28.93,-27.95,-29.78,-27.10,5.22,16.50,20.14,1.30,-30.88,-38.23,-45.57,-46.98,-29.78,-27.95,-29.17,-28.20,-27.59,-26.24,-30.15,-28.44,-21.06,281.10,-20.81,-5.67,-8.87,280.88,280.88,280.88,281.10
2021/06/28 19:00:31.928765 ,0,1752074,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.79,102.09,49.92,0.00,0.00,-30.39,-41.56,-38.47,-29.66,-29.17,-29.05,-29.17,-28.69,-20.19,4.83,17.17,12.62,-30.76,-37.51,-44.99,-48.74,-32.58,-30.64,-30.27,-28.81,-27.83,-29.66,-27.22,4.96,16.50,20.14,1.43,-30.88,-37.63,-44.75,-46.98,-29.91,-27.83,-29.05,-28.08,-27.71,-26.36,-30.03,-28.32,-20.94,280.66,-20.07,-5.42,-8.61,280.88,281.10,280.66,280.88
2021/06/28 19:00:32.938777 ,0,1752075,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,41.38,102.12,49.31,0.00,0.00,-30.51,-41.68,-38.58,-29.30,-29.17,-28.93,-29.05,-28.44,-19.94,4.83,17.04,12.76,-30.51,-37.39,-44.87,-48.85,-32.09,-30.27,-30.27,-29.05,-27.95,-29.78,-27.34,5.22,16.23,20.01,1.69,-30.51,-37.15,-44.40,-47.57,-30.15,-27.59,-28.69,-28.08,-27.47,-26.36,-30.03,-28.44,-20.94,280.66,-20.19,-5.67,-9.12,281.10,280.88,280.88,280.88
2021/06/28 19:00:33.928789 ,0,1752076,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,40.76,102.07,49.55,0.00,0.00,-30.51,-41.56,-38.47,-29.30,-29.42,-29.05,-29.05,-28.57,-19.82,4.83,17.17,12.76,-30.39,-37.27,-44.87,-48.97,-31.85,-30.51,-30.39,-29.05,-28.20,-29.66,-27.22,5.35,16.23,20.28,1.95,-30.51,-37.27,-44.16,-47.22,-30.03,-27.71,-29.05,-28.20,-27.22,-26.24,-30.03,-28.20,-20.94,280.88,-20.31,-5.67,-8.61,281.10,280.88,280.88,280.88
2021/06/28 19:00:34.938797 ,0,1752077,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,40.40,102.09,50.41,0.00,0.00,-30.51,-41.56,-38.35,-29.17,-29.42,-29.05,-29.17,-28.44,-19.32,4.96,17.17,12.76,-30.64,-37.39,-44.99,-48.74,-32.21,-30.64,-30.39,-28.81,-27.83,-29.54,-27.47,4.96,16.64,20.14,1.69,-30.88,-37.51,-44.16,-46.87,-29.78,-27.83,-28.93,-27.95,-27.34,-26.24,-30.15,-28.57,-21.06,281.10,-20.19,-5.67,-8.74,280.88,280.88,281.54,281.10
