time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/28 18:00:10.785806 ,0,1748453,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,39.42,102.09,49.19,0.00,0.00,-42.63,-54.88,-48.50,-40.01,-40.73,-39.54,-39.66,-39.42,-37.27,-37.63,11.82,7.98,-68.27,-68.83,-68.72,-65.80,-41.08,-41.92,-41.80,-40.37,-39.90,-41.20,-37.27,-3.49,11.03,17.58,-10.14,-71.05,-68.49,-68.49,-63.10,-41.32,-38.47,-40.01,-39.18,-39.66,-35.59,-41.56,-39.18,-30.27,280.66,-29.17,-6.06,-10.78,281.10,281.10,280.88,281.10
2021/06/28 18:00:11.784501 ,0,1748454,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.79,102.12,49.80,0.00,0.00,-42.74,-54.88,-48.39,-39.90,-40.61,-39.54,-39.78,-39.30,-37.15,-37.51,11.96,8.25,-68.27,-68.94,-69.05,-66.03,-41.08,-42.03,-42.03,-40.49,-39.66,-40.97,-37.27,-3.49,11.29,18.52,-9.76,-71.50,-68.72,-68.83,-63.21,-41.08,-38.70,-40.13,-39.06,-39.54,-35.47,-41.44,-39.30,-30.27,280.44,-29.05,-5.93,-10.65,281.10,280.66,280.66,280.88
2021/06/28 18:00:12.802201 ,0,1748455,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.45,102.12,48.09,0.00,0.00,-42.74,-54.65,-48.15,-39.78,-40.37,-39.66,-39.78,-39.42,-37.03,-37.63,11.69,8.11,-68.16,-68.83,-69.16,-65.80,-41.08,-41.80,-41.68,-40.25,-39.66,-41.08,-37.51,-3.62,11.29,18.39,-10.01,-71.05,-68.72,-68.60,-63.10,-40.97,-38.58,-40.01,-38.82,-39.30,-35.59,-41.56,-39.42,-30.27,280.88,-29.17,-6.19,-10.78,281.10,281.10,280.88,281.10
2021/06/28 18:00:13.816479 ,0,1748456,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,40.15,102.12,48.09,0.00,0.00,-43.22,-55.00,-48.27,-39.78,-40.37,-39.54,-39.90,-39.54,-36.79,-37.39,11.69,7.85,-68.38,-68.60,-68.60,-65.69,-41.20,-41.92,-41.68,-40.25,-39.54,-41.08,-37.63,-3.49,11.16,18.52,-9.76,-70.94,-68.72,-68.72,-63.33,-41.08,-38.70,-40.13,-39.06,-39.30,-35.23,-41.32,-39.30,-30.51,281.10,-29.05,-6.70,-10.90,280.66,280.88,281.10,281.32
2021/06/28 18:00:14.821089 ,0,1748457,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,41.01,102.15,49.55,0.00,0.00,-42.51,-54.77,-48.39,-40.01,-40.49,-39.42,-39.66,-39.30,-36.67,-37.15,11.69,7.72,-68.49,-68.83,-68.60,-65.80,-41.20,-41.80,-41.56,-40.25,-39.78,-41.20,-37.87,-3.49,10.89,18.25,-9.76,-70.94,-68.49,-68.60,-63.21,-40.97,-38.47,-39.90,-38.82,-39.42,-35.35,-41.32,-39.30,-30.39,280.88,-29.05,-6.19,-11.03,280.88,280.88,280.88,281.32
2021/06/28 18:00:15.838787 ,0,1748458,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,41.13,102.09,49.19,0.00,0.00,-42.51,-54.88,-48.39,-39.78,-40.49,-39.42,-39.66,-39.18,-36.55,-37.03,11.82,7.98,-68.38,-68.72,-68.72,-65.92,-40.97,-41.80,-41.92,-40.13,-39.78,-41.08,-37.63,-3.23,11.03,18.39,-9.38,-70.72,-68.60,-68.83,-63.44,-41.08,-38.23,-40.01,-39.06,-39.42,-35.35,-41.44,-39.06,-30.27,280.88,-29.05,-6.06,-10.65,281.10,280.88,280.66,280.88
2021/06/28 18:00:16.852290 ,0,1748459,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,38.93,102.12,48.82,0.00,0.00,-42.51,-54.88,-48.27,-39.90,-40.49,-39.54,-39.90,-39.06,-36.31,-36.55,11.96,7.98,-68.72,-69.05,-68.83,-65.80,-41.32,-42.03,-41.92,-40.25,-39.42,-40.85,-37.75,-3.62,11.42,18.52,-10.14,-71.05,-68.72,-68.72,-63.33,-40.97,-38.35,-39.90,-38.82,-39.42,-35.47,-41.32,-39.06,-30.03,280.66,-29.05,-5.93,-10.65,280.88,280.66,280.66,280.88
2021/06/28 18:00:17.867727 ,0,1748460,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,38.93,102.15,48.82,0.00,0.00,-42.51,-54.77,-48.15,-40.01,-40.49,-39.78,-39.90,-38.82,-35.95,-36.43,11.96,7.98,-68.83,-68.94,-68.83,-65.80,-41.56,-42.03,-41.80,-40.13,-39.42,-40.97,-37.87,-3.75,11.42,18.39,-9.63,-71.17,-68.72,-68.72,-63.21,-40.85,-38.23,-39.66,-38.70,-39.18,-35.35,-41.32,-39.18,-30.39,281.10,-29.05,-6.19,-10.90,280.88,280.66,280.88,281.10
2021/06/28 18:00:18.883384 ,0,1748461,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,41.01,102.12,48.82,0.00,0.00,-42.74,-55.00,-48.15,-39.90,-40.49,-39.66,-40.01,-38.70,-35.59,-36.19,11.82,7.85,-68.72,-68.83,-68.83,-65.80,-41.32,-41.80,-41.80,-40.73,-39.66,-40.97,-37.63,-3.23,11.03,18.52,-9.25,-70.72,-68.60,-68.72,-63.44,-40.97,-38.35,-39.66,-38.70,-39.18,-35.47,-41.44,-39.30,-30.39,280.88,-29.17,-6.19,-10.90,280.88,281.32,281.10,281.32
2021/06/28 18:00:19.886567 ,0,1748462,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,40.03,102.09,49.92,0.00,0.00,-42.27,-54.65,-48.04,-40.13,-41.20,-39.90,-39.66,-38.11,-35.71,-36.07,11.82,7.98,-68.72,-68.94,-68.94,-65.92,-41.32,-41.80,-41.80,-40.25,-39.54,-40.97,-37.87,-3.23,11.16,18.25,-9.38,-70.83,-68.60,-68.49,-63.33,-40.85,-38.11,-39.54,-38.58,-39.18,-35.35,-41.56,-39.18,-30.15,280.66,-29.30,-6.06,-10.65,281.32,281.10,280.88,280.66
2021/06/28 18:00:20.901877 ,0,1748463,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.81,102.09,49.19,0.00,0.00,-42.51,-54.65,-47.92,-40.01,-41.20,-39.66,-39.78,-38.23,-35.11,-35.83,11.96,7.72,-68.94,-68.83,-68.83,-65.69,-41.56,-41.92,-41.68,-40.01,-39.42,-40.85,-38.11,-3.75,11.42,18.39,-9.12,-70.83,-68.72,-68.60,-63.21,-40.61,-38.35,-39.66,-38.58,-39.06,-35.47,-41.32,-39.18,-30.39,280.88,-29.17,-6.06,-10.78,280.88,280.88,281.10,281.10
2021/06/28 18:00:21.905767 ,0,1748464,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,39.30,102.18,48.82,0.00,0.00,-42.51,-54.65,-47.92,-40.13,-40.97,-39.54,-39.54,-37.87,-34.75,-35.35,11.82,7.59,-69.39,-69.05,-68.83,-65.58,-41.80,-41.92,-41.68,-40.01,-39.42,-40.85,-38.11,-3.75,11.16,18.25,-8.87,-70.83,-68.72,-68.60,-63.33,-40.85,-38.11,-39.66,-38.82,-39.18,-35.47,-41.20,-38.82,-30.27,280.66,-28.93,-5.93,-10.65,280.88,280.66,280.44,281.10
2021/06/28 18:00:22.921630 ,0,1748465,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.06,102.15,47.60,0.00,0.00,-42.39,-54.65,-48.04,-40.13,-40.97,-39.66,-39.90,-37.99,-34.39,-35.11,11.82,7.59,-68.94,-68.94,-68.72,-65.47,-41.80,-41.92,-41.56,-39.90,-39.42,-40.97,-38.23,-3.75,11.16,18.39,-8.87,-70.72,-68.60,-68.60,-63.44,-40.73,-38.23,-39.66,-38.70,-39.18,-35.35,-41.20,-38.94,-30.39,280.88,-28.93,-5.93,-10.78,279.79,280.66,280.66,280.88
2021/06/28 18:00:23.936759 ,0,1748466,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.18,102.21,47.72,0.00,0.00,-43.10,-54.77,-48.04,-40.25,-40.85,-39.78,-40.01,-37.87,-34.27,-34.87,11.82,7.72,-68.94,-68.72,-68.83,-65.69,-41.68,-41.80,-41.68,-40.25,-39.54,-40.85,-38.11,-3.49,11.03,18.52,-8.23,-70.39,-68.60,-68.60,-63.55,-40.85,-38.23,-39.78,-38.82,-39.06,-35.35,-41.20,-38.94,-31.00,280.88,-29.05,-5.93,-10.78,280.88,280.66,280.66,280.88
2021/06/28 18:00:24.939681 ,0,1748467,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.30,102.18,48.33,0.00,0.00,-42.39,-54.77,-48.04,-40.49,-41.08,-39.90,-39.90,-37.51,-34.02,-34.51,11.96,7.72,-68.94,-68.94,-68.83,-65.69,-41.80,-41.80,-41.68,-40.13,-39.54,-41.08,-38.23,-3.49,11.03,18.25,-8.36,-70.05,-68.38,-68.49,-63.55,-40.85,-37.99,-39.66,-38.82,-39.30,-35.59,-41.32,-38.82,-30.27,280.66,-29.05,-5.93,-10.65,281.10,280.88,280.88,280.88
2021/06/28 18:00:25.943145 ,0,1748468,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.32,102.18,48.70,0.00,0.00,-42.39,-54.65,-48.04,-40.49,-41.20,-40.01,-39.78,-37.27,-33.78,-34.39,12.09,7.72,-69.16,-68.94,-68.94,-65.69,-41.80,-41.92,-41.80,-40.13,-39.42,-40.85,-38.23,-3.49,11.16,18.25,-8.23,-69.83,-68.49,-68.49,-63.55,-40.85,-37.99,-39.54,-38.70,-39.66,-35.59,-41.44,-38.82,-30.27,280.44,-29.17,-6.06,-10.52,281.10,281.10,280.88,280.66
2021/06/28 18:00:26.941290 ,0,1748469,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,38.32,102.09,48.09,0.00,0.00,-42.39,-54.42,-47.80,-40.49,-41.32,-40.25,-40.13,-37.75,-33.66,-34.27,11.82,7.72,-68.94,-68.72,-68.94,-65.69,-41.80,-41.68,-41.68,-40.01,-39.30,-40.85,-38.47,-3.75,11.29,18.39,-8.23,-70.61,-68.72,-68.72,-63.44,-40.61,-38.35,-39.66,-38.70,-39.06,-35.47,-41.20,-38.94,-30.51,280.44,-29.17,-6.06,-10.65,281.10,280.88,280.44,280.66
2021/06/28 18:00:27.943854 ,0,1748470,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,38.81,102.09,48.21,0.00,0.00,-42.51,-54.42,-47.80,-40.49,-41.32,-40.37,-40.37,-38.23,-33.30,-34.02,11.82,7.59,-68.94,-68.72,-68.72,-65.69,-41.92,-41.80,-41.68,-40.01,-39.42,-40.85,-38.35,-3.75,11.29,18.39,-8.10,-70.28,-68.72,-68.72,-63.44,-40.61,-38.35,-39.78,-38.70,-39.18,-35.35,-41.08,-38.94,-30.51,280.88,-29.17,-6.06,-10.65,280.88,280.88,280.66,280.88
2021/06/28 18:00:28.945073 ,0,1748471,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,40.40,102.15,48.82,0.00,0.00,-42.63,-54.77,-47.92,-40.49,-41.08,-40.13,-40.37,-38.70,-32.70,-33.30,11.82,7.45,-69.27,-68.83,-68.72,-65.47,-42.15,-41.80,-41.56,-40.01,-39.30,-40.85,-38.47,-3.75,11.16,18.39,-7.98,-69.72,-68.49,-68.72,-63.66,-40.73,-38.23,-39.78,-38.82,-39.30,-35.35,-41.08,-38.82,-30.51,281.10,-29.05,-6.06,-10.90,280.66,280.66,280.66,281.10
2021/06/28 18:00:29.943770 ,0,1748472,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,41.38,102.09,49.19,0.00,0.00,-42.63,-54.54,-47.69,-40.37,-41.20,-40.37,-40.73,-39.06,-32.58,-33.06,11.82,7.45,-69.16,-68.83,-68.72,-65.58,-42.03,-41.80,-41.68,-40.49,-39.42,-40.85,-38.23,-3.49,11.16,18.52,-7.59,-69.61,-68.60,-68.72,-63.66,-40.85,-38.35,-39.78,-38.94,-39.30,-35.47,-41.32,-38.94,-30.39,280.66,-29.30,-6.19,-10.78,281.10,281.32,281.10,280.88
2021/06/28 18:00:30.943678 ,0,1748473,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,40.52,102.09,49.19,0.00,0.00,-42.39,-54.42,-47.92,-40.61,-41.44,-40.37,-40.49,-39.18,-32.33,-32.94,11.96,7.45,-69.16,-68.83,-68.72,-65.47,-42.27,-41.68,-41.44,-39.90,-39.42,-41.08,-38.70,-3.88,11.03,18.12,-7.98,-69.94,-68.38,-68.49,-63.44,-40.85,-38.23,-39.66,-38.70,-39.30,-35.47,-41.20,-38.94,-30.51,281.10,-29.05,-6.19,-11.03,281.10,280.88,280.88,281.10
2021/06/28 18:00:31.942459 ,0,1748474,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.79,102.01,47.84,0.00,0.00,-42.63,-54.54,-47.92,-40.73,-41.44,-40.49,-40.61,-39.42,-31.97,-32.58,11.96,7.59,-69.27,-68.83,-68.60,-65.58,-42.15,-41.68,-41.56,-40.13,-39.54,-40.97,-38.47,-3.62,10.89,18.25,-7.72,-69.94,-68.38,-68.60,-63.44,-40.97,-38.23,-39.90,-38.94,-39.42,-35.71,-41.20,-38.82,-30.39,280.66,-29.17,-6.19,-10.52,281.10,280.88,280.88,280.88
2021/06/28 18:00:32.934880 ,0,1748475,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,39.18,102.15,48.46,0.00,0.00,-42.63,-54.54,-47.69,-40.49,-41.56,-40.85,-40.85,-39.30,-31.73,-32.33,11.96,7.45,-69.16,-68.83,-68.83,-65.69,-42.15,-41.92,-42.27,-40.13,-39.42,-40.73,-38.35,-3.62,11.16,18.52,-7.59,-70.28,-68.72,-68.83,-63.66,-40.85,-38.47,-40.01,-38.82,-39.30,-35.47,-41.08,-38.82,-30.39,280.88,-29.17,-6.06,-10.65,281.10,280.88,280.66,280.88
2021/06/28 18:00:33.946575 ,0,1748476,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,40.64,102.04,50.16,0.00,0.00,-42.51,-54.42,-47.57,-40.61,-41.80,-40.85,-40.97,-39.54,-31.73,-32.33,11.82,7.45,-69.16,-68.72,-68.72,-65.92,-42.15,-41.68,-41.32,-39.90,-39.42,-40.73,-38.58,-3.88,11.16,18.39,-7.85,-70.50,-68.94,-68.83,-63.66,-40.85,-38.58,-40.01,-38.94,-39.30,-35.47,-41.08,-38.82,-30.51,280.88,-29.30,-6.06,-10.65,281.10,281.10,280.88,280.66
