time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/10 11:00:10.736498 ,0,3523,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,29.17,101.44,36.74,0.00,0.00,-1.17,19.47,20.01,19.74,19.47,19.33,19.60,19.87,20.82,21.23,21.36,21.63,19.60,19.33,19.20,18.79,19.87,20.28,19.60,19.33,19.47,19.60,19.74,20.55,20.68,20.82,20.68,18.66,18.66,18.52,18.79,18.66,19.33,19.33,19.33,19.87,19.60,19.33,19.06,280.44,280.22,279.79,279.57,279.79,280.22,280.22,279.79,280.01
2021/05/10 11:00:11.723544 ,0,3524,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,29.29,101.50,36.37,0.00,0.00,-1.17,19.47,19.74,19.60,19.60,19.74,19.74,20.01,20.95,21.50,21.50,21.50,19.47,19.20,19.20,19.47,19.74,20.28,19.60,19.47,19.47,19.47,19.60,20.41,20.68,20.68,20.41,18.66,18.66,18.79,18.79,18.52,19.47,19.33,19.20,19.74,19.47,19.33,18.93,280.66,279.79,279.79,279.79,280.01,280.22,279.79,279.57,280.01
2021/05/10 11:00:12.736149 ,0,3525,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,28.68,101.50,36.98,0.00,0.00,-1.17,19.60,19.87,19.74,19.60,19.33,19.60,20.01,20.68,21.23,21.50,21.63,19.47,19.20,19.20,19.33,20.01,20.28,19.33,19.33,19.60,19.74,19.74,20.41,20.82,20.82,20.55,18.52,18.52,18.79,18.79,18.66,19.33,19.20,19.60,19.87,19.60,19.33,18.93,280.44,279.79,279.57,279.79,280.01,280.22,279.79,280.01,280.22
2021/05/10 11:00:13.729538 ,0,3526,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,29.05,101.44,37.47,0.00,0.00,-1.17,19.60,19.87,19.74,19.33,19.60,20.01,20.01,20.95,21.50,21.50,21.36,19.33,19.20,19.20,19.33,19.87,20.28,19.33,19.33,19.74,19.74,19.60,20.28,20.82,20.55,20.41,18.66,18.66,18.79,18.79,18.52,19.47,19.33,19.33,19.87,19.47,19.20,18.93,280.44,279.79,279.79,279.79,280.22,280.22,279.79,279.79,280.01
2021/05/10 11:00:14.737531 ,0,3527,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,30.27,101.44,38.69,0.00,0.00,-1.17,19.60,19.87,19.74,19.33,19.60,19.87,20.14,20.95,21.50,21.50,21.36,19.33,19.20,19.20,19.33,19.87,20.41,19.47,19.33,19.74,19.74,19.60,20.28,20.82,20.68,20.41,18.52,18.66,18.93,18.79,18.52,19.47,19.33,19.33,19.74,19.60,19.33,19.06,280.88,280.01,279.79,279.57,280.01,280.22,279.79,279.57,279.79
2021/05/10 11:00:15.729030 ,0,3528,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.12,0.00,31.24,101.50,38.20,0.00,0.00,-1.17,19.33,19.74,19.74,19.60,19.74,19.74,19.87,20.95,21.50,21.50,21.36,19.33,19.20,19.33,19.47,19.74,20.41,19.60,19.33,19.47,19.47,19.60,20.41,20.68,20.68,20.41,18.66,18.79,18.93,18.79,18.39,19.47,19.33,19.33,19.74,19.47,19.33,19.20,280.66,279.57,280.01,280.01,280.22,280.01,279.79,279.79,280.01
2021/05/10 11:00:16.734049 ,0,3529,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,28.56,101.50,37.35,0.00,0.00,-1.04,19.60,19.87,19.74,19.60,19.74,19.60,19.87,20.95,21.23,21.36,21.63,19.60,19.20,19.06,19.06,19.87,20.14,19.33,19.47,19.60,19.60,19.74,20.55,20.68,20.82,20.68,18.66,18.39,18.52,18.79,18.79,19.20,19.47,19.74,19.87,19.47,19.20,19.06,280.44,280.22,280.01,279.57,279.79,280.22,280.22,279.79,280.01
2021/05/10 11:00:17.727921 ,0,3530,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.12,0.00,31.12,101.47,38.20,0.00,0.00,-1.30,19.33,19.87,19.74,19.47,19.60,19.74,20.01,20.95,21.50,21.50,21.36,19.33,19.06,19.33,19.47,19.74,20.28,19.47,19.33,19.47,19.47,19.60,20.41,20.68,20.68,20.41,18.66,18.93,18.93,18.79,18.52,19.47,19.47,19.33,19.74,19.47,19.33,19.20,280.66,280.01,279.79,280.01,280.01,280.22,280.01,279.79,280.01
2021/05/10 11:00:18.731685 ,0,3531,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.12,0.00,29.90,101.44,37.47,0.00,0.00,-1.30,19.47,19.87,19.74,19.47,19.60,19.87,20.01,20.82,21.50,21.50,21.36,19.33,19.20,19.20,19.33,19.87,20.41,19.47,19.33,19.60,19.47,19.74,20.28,20.82,20.68,20.41,18.66,18.79,18.79,18.66,18.39,19.47,19.33,19.33,19.87,19.60,19.20,19.20,280.66,279.57,280.01,280.22,280.22,280.01,279.79,279.57,280.22
2021/05/10 11:00:19.729322 ,0,3532,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,30.51,101.44,36.86,0.00,0.00,-1.30,19.47,19.87,19.87,19.47,19.60,19.74,19.87,20.95,21.50,21.23,21.36,19.33,19.33,19.33,19.33,20.01,20.41,19.47,19.33,19.06,19.47,19.74,20.41,20.68,20.68,20.55,18.79,18.66,18.79,18.25,18.39,19.47,19.33,19.20,19.74,19.47,19.47,19.06,280.22,280.22,280.01,279.79,280.01,280.01,280.22,279.79,280.01
2021/05/10 11:00:20.736877 ,0,3533,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,30.14,101.41,36.37,0.00,0.00,-1.17,19.47,19.74,19.74,19.74,19.87,19.74,19.74,21.09,21.36,21.23,21.36,19.47,19.33,19.33,19.20,19.87,20.28,19.47,19.47,19.60,19.47,19.47,20.41,20.41,20.41,20.55,18.93,18.66,18.52,18.66,18.52,19.33,19.33,19.47,19.87,19.33,19.20,19.20,280.88,279.79,280.22,280.22,279.79,279.79,279.79,280.01,280.22
2021/05/10 11:00:21.729595 ,0,3534,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.55,0.13,0.00,30.39,101.44,38.57,0.00,0.00,-1.30,19.74,20.01,19.60,19.33,19.47,19.87,20.14,20.82,21.50,21.50,21.36,19.33,19.20,19.06,19.20,20.01,20.14,19.20,19.20,19.87,19.74,19.60,20.14,20.68,20.55,20.41,18.66,18.79,18.66,18.93,18.79,19.20,19.33,19.47,20.01,19.33,19.20,18.93,280.88,279.79,280.01,280.01,279.79,280.01,279.79,279.79,280.01
2021/05/10 11:00:22.736044 ,0,3535,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,29.29,101.47,36.13,0.00,0.00,-1.30,19.47,19.74,19.74,19.74,19.74,19.60,19.74,20.95,21.36,21.23,21.36,19.47,19.33,19.20,19.20,20.01,20.41,19.33,19.47,19.60,19.47,19.60,20.41,20.41,20.55,20.68,18.93,18.52,18.39,18.66,18.66,19.20,18.79,19.47,19.87,19.47,19.33,19.06,280.88,279.79,280.22,280.01,278.69,279.79,279.79,280.01,280.22
2021/05/10 11:00:23.734610 ,0,3536,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,30.02,101.44,38.93,0.00,0.00,-1.30,19.60,20.01,19.60,19.33,19.60,19.87,20.01,20.95,21.63,21.50,21.36,19.33,19.33,19.06,19.06,19.87,20.14,19.20,19.47,19.74,19.60,19.47,20.28,20.68,20.55,20.28,18.79,18.52,18.66,18.79,18.79,19.33,19.47,19.60,19.87,18.66,19.20,19.06,280.88,279.79,280.01,280.01,279.79,280.22,280.22,279.13,280.01
2021/05/10 11:00:24.730456 ,0,3537,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,28.68,101.47,37.59,0.00,0.00,-1.17,19.60,19.74,19.20,19.47,19.60,19.74,19.87,20.95,21.36,21.36,21.50,19.47,18.79,19.06,19.06,20.01,20.14,19.33,19.47,19.74,19.47,19.47,20.28,20.55,20.68,20.68,18.79,18.52,18.66,18.93,18.79,19.33,19.60,19.60,19.74,19.47,19.20,19.06,280.66,280.01,280.01,279.79,279.79,280.22,280.22,279.35,279.79
2021/05/10 11:00:25.727764 ,0,3538,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,30.76,101.44,38.93,0.00,0.00,-1.17,19.74,20.01,19.74,19.33,19.47,19.87,20.01,20.82,21.63,21.50,21.36,19.33,19.33,19.20,19.06,19.87,20.28,19.20,19.33,19.74,19.74,19.74,20.55,20.82,20.68,20.28,18.66,18.66,18.66,18.66,18.66,19.33,19.33,19.47,20.01,19.47,19.20,18.93,280.66,279.57,279.57,279.79,280.22,280.22,280.01,279.79,280.01
2021/05/10 11:00:26.736977 ,0,3539,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.12,0.00,30.51,101.39,36.74,0.00,0.00,-1.30,19.47,19.74,19.74,19.74,19.74,19.74,19.74,20.95,21.36,21.23,21.36,19.47,19.20,19.20,19.20,19.74,20.28,19.47,19.47,19.60,19.33,19.47,20.41,20.28,20.68,20.68,18.79,18.52,18.66,18.79,18.66,19.33,19.47,19.33,19.74,19.47,19.33,19.20,280.66,280.22,280.01,279.79,279.57,280.01,280.22,279.79,279.79
2021/05/10 11:00:27.728114 ,0,3540,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,29.17,101.50,36.25,0.00,0.00,-1.30,19.60,19.74,19.47,19.47,19.74,19.87,19.87,21.09,21.36,21.36,21.50,19.47,19.20,19.06,19.33,19.74,20.14,19.47,19.47,19.47,19.47,19.60,20.41,20.68,20.14,20.55,18.52,18.66,18.79,18.93,18.52,19.60,19.47,19.33,19.06,19.60,19.33,19.06,280.66,279.79,279.79,279.79,280.22,280.22,279.13,279.79,280.22
2021/05/10 11:00:28.733354 ,0,3541,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,30.51,101.44,38.20,0.00,0.00,-1.30,19.47,19.87,19.74,19.60,19.60,19.74,19.87,20.82,21.50,21.50,21.50,19.47,19.06,19.06,19.33,19.74,20.28,19.47,19.47,19.60,19.60,19.74,20.28,20.68,20.68,20.41,18.52,18.66,18.79,18.93,18.52,19.74,19.33,19.33,19.74,19.47,19.33,18.93,280.66,280.01,279.79,280.01,280.01,280.22,280.01,279.79,280.01
2021/05/10 11:00:29.731114 ,0,3542,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,30.14,101.47,38.32,0.00,0.00,-1.43,19.74,20.01,19.87,19.47,19.47,19.60,20.01,20.68,21.36,21.50,21.63,19.33,19.20,19.33,19.20,20.01,20.28,19.20,19.20,19.60,19.74,19.74,20.28,20.82,20.68,20.55,18.52,18.66,18.52,18.66,18.66,19.20,19.33,19.47,20.01,19.47,19.06,18.93,280.66,280.01,280.22,279.79,279.79,280.22,280.22,280.01,279.79
2021/05/10 11:00:30.731132 ,0,3543,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.12,0.00,30.27,101.44,38.69,0.00,0.00,-1.43,19.47,20.01,19.74,19.47,19.47,19.60,20.14,20.68,21.36,21.50,21.50,19.33,19.06,19.06,19.20,19.87,20.01,19.20,19.20,19.60,19.74,19.74,20.28,20.82,20.68,20.41,18.52,18.66,18.66,18.66,18.66,19.20,19.33,19.47,20.01,19.47,19.06,18.93,280.66,280.22,279.79,280.01,280.01,280.01,280.01,280.22,280.22
2021/05/10 11:00:31.728118 ,0,3544,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,31.37,101.50,38.20,0.00,0.00,-1.55,19.47,19.87,19.74,19.60,19.60,19.74,19.87,20.95,21.36,21.36,21.63,19.33,19.20,19.06,19.33,19.74,20.28,19.47,19.47,19.60,19.74,19.60,20.41,20.41,20.55,20.55,18.79,18.66,18.66,18.79,18.79,19.33,19.47,19.33,19.74,19.33,19.33,19.33,280.66,279.79,280.44,280.01,279.79,279.79,279.79,280.01,280.22
2021/05/10 11:00:32.738485 ,0,3545,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,30.39,101.47,38.45,0.00,0.00,-1.43,19.47,19.74,19.74,19.47,19.60,19.74,19.87,20.82,21.50,21.50,21.50,19.33,19.06,19.06,19.33,19.74,20.28,19.47,19.47,19.60,19.47,19.74,20.41,20.68,20.68,20.55,18.52,18.66,18.79,18.93,18.52,19.33,19.33,19.33,19.74,19.47,19.33,18.93,280.66,279.79,279.79,279.79,280.22,280.22,279.79,279.79,280.01
2021/05/10 11:00:33.728071 ,0,3546,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,29.90,101.44,37.59,0.00,0.00,-1.55,19.47,19.87,19.74,19.47,19.20,19.60,19.74,21.09,21.23,21.36,21.63,19.47,19.20,19.06,19.20,19.87,20.28,19.47,19.33,19.47,19.60,19.87,20.55,20.68,20.82,20.55,18.52,18.39,18.66,18.79,18.66,19.33,19.33,19.33,19.87,19.60,19.33,18.39,280.22,280.01,279.79,279.57,279.79,280.22,280.01,280.01,280.01
2021/05/10 11:00:34.737416 ,0,3547,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,29.29,101.53,37.35,0.00,0.00,-1.55,19.60,19.87,19.60,19.47,19.47,19.60,19.74,20.95,21.23,21.23,21.50,19.60,19.20,18.93,18.52,19.87,20.28,19.47,19.47,19.47,19.47,19.74,20.55,20.55,20.82,20.68,18.79,18.79,18.52,18.79,18.79,19.20,19.47,19.60,19.74,19.47,19.33,19.47,280.66,280.22,280.01,279.79,279.57,280.22,280.22,280.01,280.01
2021/05/10 11:00:35.728646 ,0,3548,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,30.27,101.50,38.69,0.00,0.00,-1.55,19.60,19.87,19.60,19.33,19.60,19.60,19.87,20.82,21.36,21.36,21.50,19.47,19.20,18.52,19.06,19.74,20.41,19.33,19.33,19.47,19.60,19.74,20.41,20.68,20.82,20.55,18.79,18.39,18.52,18.93,18.66,19.33,19.47,19.47,19.87,19.47,19.47,19.06,280.22,279.79,279.79,279.57,279.79,280.44,280.22,279.79,279.13
2021/05/10 11:00:36.737499 ,0,3549,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,29.17,101.47,36.98,0.00,0.00,-1.68,19.47,20.01,19.87,19.47,19.06,19.60,19.87,20.95,21.36,21.36,21.50,19.47,19.20,19.20,18.93,20.01,20.41,19.47,19.20,19.60,19.74,19.74,20.28,20.82,20.68,20.55,18.79,18.66,18.52,18.52,18.66,19.20,19.20,19.60,20.01,19.47,19.20,18.79,280.66,280.01,280.22,280.01,279.57,280.01,280.01,280.22,280.01
2021/05/10 11:00:37.728656 ,0,3550,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,28.80,101.44,37.35,0.00,0.00,-1.55,19.74,19.87,19.60,19.33,19.60,19.87,20.01,20.95,21.50,21.36,21.36,19.47,19.20,19.06,19.06,20.01,20.14,19.20,19.33,19.74,19.74,19.60,20.14,20.68,20.68,20.55,18.79,18.66,18.52,18.66,18.79,19.20,19.47,19.60,20.01,19.47,19.20,18.93,280.66,279.13,279.79,280.01,279.79,280.01,280.01,280.01,280.22
2021/05/10 11:00:38.740609 ,0,3551,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.12,0.00,29.41,101.47,38.08,0.00,0.00,-1.55,19.60,19.87,19.60,18.93,19.60,19.74,19.87,20.95,21.36,21.36,21.50,19.47,19.06,18.79,19.06,19.74,20.41,19.20,19.47,19.60,19.60,19.60,20.41,20.68,20.68,20.55,18.79,18.39,18.52,18.93,18.79,19.20,19.47,19.60,19.74,19.47,19.20,19.20,280.44,279.79,280.01,279.57,279.79,280.22,280.22,280.01,278.69
