time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/10 15:00:10.832489 ,0,17923,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.83,101.36,43.33,0.00,0.00,280.22,20.01,20.28,19.06,19.74,20.28,20.55,20.28,20.41,20.55,21.36,20.82,20.01,19.47,19.60,19.87,20.28,20.28,19.87,20.41,20.68,20.41,20.14,20.01,19.87,20.68,19.74,19.20,19.33,19.47,19.74,19.60,20.55,20.55,20.28,20.55,19.33,20.28,20.28,280.88,280.01,280.01,280.22,280.22,280.22,280.01,280.01,280.22
2021/05/10 15:00:11.835820 ,0,17924,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,32.34,101.30,42.23,0.00,0.00,280.01,20.14,20.68,19.33,19.60,19.74,20.55,20.28,20.55,20.41,21.36,20.82,20.01,20.14,19.74,19.87,20.14,20.41,19.87,20.28,20.41,20.41,20.28,20.14,19.74,20.82,20.14,19.33,18.93,19.33,19.60,19.47,20.41,20.41,20.28,20.55,19.60,20.41,20.28,280.88,280.22,279.57,280.01,279.79,280.22,280.44,280.44,280.22
2021/05/10 15:00:12.844459 ,0,17925,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,101.39,41.25,0.00,0.00,280.01,20.01,20.41,19.33,19.74,20.28,20.68,20.41,20.28,20.55,21.36,20.95,19.74,19.87,19.60,20.01,19.87,20.14,20.01,20.68,20.68,20.28,19.87,19.87,19.74,20.41,19.87,19.47,19.60,19.60,19.47,19.33,20.68,20.28,20.14,20.28,19.60,20.41,20.14,280.66,280.22,280.22,280.01,280.22,280.44,280.44,280.01,280.01
2021/05/10 15:00:13.867940 ,0,17926,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,101.39,42.47,0.00,0.00,280.22,20.01,20.55,19.33,19.87,20.28,20.68,20.41,20.28,20.55,21.23,20.82,19.87,20.01,19.60,19.87,20.01,20.14,19.87,20.55,20.68,20.28,19.87,19.87,19.87,20.68,19.87,19.33,19.60,19.60,19.60,19.20,20.68,20.41,20.14,19.87,19.47,20.55,20.28,280.66,280.22,280.44,280.01,280.01,280.22,280.44,280.22,280.01
2021/05/10 15:00:14.854187 ,0,17927,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.56,101.30,43.45,0.00,0.00,280.01,20.14,20.68,19.33,19.74,20.14,20.68,20.28,20.28,20.55,21.23,20.82,20.28,20.14,19.87,20.01,20.14,20.41,19.87,20.28,20.41,20.28,20.28,20.14,19.87,20.82,20.14,19.33,19.33,19.33,19.60,19.47,20.41,20.41,20.28,20.55,19.60,20.41,20.55,280.88,280.22,280.22,280.01,279.79,280.22,280.22,280.44,280.44
2021/05/10 15:00:15.858365 ,0,17928,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,31.85,101.39,41.86,0.00,0.00,280.22,20.28,20.55,19.47,20.01,20.28,20.41,20.28,20.28,20.41,21.23,20.95,20.28,20.01,19.60,19.74,20.01,20.01,19.74,20.41,20.68,20.41,20.01,20.01,20.01,20.68,20.01,19.47,19.47,19.47,19.47,19.47,20.41,20.41,20.28,20.82,19.87,20.68,20.01,280.66,280.01,280.01,280.01,280.01,280.66,280.22,280.01,278.91
2021/05/10 15:00:16.883177 ,0,17929,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,101.36,42.35,0.00,0.00,280.22,20.14,20.41,19.33,19.87,20.41,20.68,20.14,20.41,20.01,21.09,20.68,20.14,20.28,19.74,19.74,20.14,20.28,19.87,20.41,20.68,20.41,20.14,20.01,19.74,20.55,20.01,19.47,19.60,19.33,19.33,19.33,20.41,20.28,20.28,20.82,19.87,20.41,20.01,280.66,280.22,280.01,280.01,280.01,280.44,280.22,280.01,280.22
2021/05/10 15:00:17.904108 ,0,17930,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,32.95,101.36,43.45,0.00,0.00,280.22,20.28,20.55,19.33,19.74,20.28,20.68,20.41,20.14,20.55,21.23,20.82,20.01,20.01,19.74,20.01,20.01,20.28,19.87,20.41,20.68,20.41,20.14,19.87,20.01,20.68,19.87,19.20,19.47,19.60,19.87,19.47,20.68,20.55,20.28,20.55,19.60,20.55,20.28,280.66,280.22,280.22,279.79,280.44,280.44,280.66,280.22,280.01
2021/05/10 15:00:18.890672 ,0,17931,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,31.61,101.33,41.38,0.00,0.00,280.01,20.14,20.55,19.33,19.87,19.87,20.68,20.28,20.55,20.55,21.23,20.68,20.01,20.14,19.87,19.87,20.14,20.28,19.33,20.28,20.41,20.41,20.28,20.01,20.01,20.82,20.01,19.33,19.33,19.60,19.60,19.33,20.55,20.41,20.14,20.68,19.74,20.55,20.14,280.44,280.22,279.79,279.79,279.79,280.44,280.44,280.22,280.01
2021/05/10 15:00:19.917120 ,0,17932,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.13,0.00,32.71,101.33,43.45,0.00,0.00,280.01,20.28,20.55,19.33,19.74,20.28,20.68,20.55,20.14,20.55,21.50,20.95,20.01,19.87,19.74,20.01,20.01,20.28,20.01,20.41,20.68,20.41,20.28,20.28,19.87,20.82,20.01,19.33,19.33,19.60,19.87,19.60,20.68,20.95,20.41,20.41,19.60,20.41,20.28,280.88,280.22,280.44,280.01,279.79,280.44,280.22,280.88,279.79
2021/05/10 15:00:20.933347 ,0,17933,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,101.44,41.62,0.00,0.00,280.22,20.01,20.28,19.33,20.01,20.41,20.55,20.28,20.41,20.41,21.23,20.95,20.14,20.01,19.74,20.01,19.87,20.14,20.01,20.68,20.68,19.74,20.01,20.01,19.87,20.41,20.01,19.74,19.74,19.47,19.47,19.33,20.41,20.41,20.14,20.68,19.74,20.41,20.28,280.88,279.79,280.22,280.44,280.22,280.01,280.01,280.01,280.22
2021/05/10 15:00:21.924339 ,0,17934,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,32.46,101.33,42.84,0.00,0.00,280.01,20.14,20.68,19.33,19.74,20.14,20.68,20.55,20.14,20.55,21.36,20.95,20.01,19.87,19.74,20.01,20.01,20.28,20.01,20.55,20.68,20.41,20.28,20.01,20.01,20.82,20.14,19.33,19.47,19.60,19.87,19.60,20.55,20.55,20.28,20.41,19.47,20.41,20.14,280.66,280.22,280.22,279.79,280.22,280.44,280.44,280.22,280.01
2021/05/10 15:00:22.923636 ,0,17935,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.83,101.36,41.86,0.00,0.00,279.35,20.14,20.41,19.33,19.87,20.41,20.68,20.28,20.41,20.55,21.23,20.68,20.01,20.28,20.14,20.14,20.14,20.55,20.01,20.41,20.41,20.41,20.28,20.28,19.74,20.68,20.01,19.47,19.47,19.60,19.60,19.33,20.55,20.41,20.14,20.55,19.74,20.55,20.28,280.66,280.44,280.44,280.01,279.79,280.22,280.44,280.22,280.22
2021/05/10 15:00:23.940481 ,0,17936,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.05,101.33,42.72,0.00,0.00,280.22,19.74,20.41,19.20,19.87,20.55,20.82,20.28,20.55,20.68,21.23,20.55,20.01,20.28,20.14,20.14,20.14,20.41,20.14,20.55,20.68,20.41,20.14,19.87,19.47,20.55,19.87,19.47,19.60,19.60,19.47,19.20,20.68,20.28,20.01,20.41,19.74,20.41,20.14,280.88,280.44,280.01,280.22,280.22,280.44,280.22,279.79,280.44
2021/05/10 15:00:24.939182 ,0,17937,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,32.83,101.39,43.57,0.00,0.00,280.22,20.28,20.55,19.33,19.33,20.28,20.68,20.55,20.28,20.55,21.50,20.82,20.14,20.14,20.01,20.14,20.14,20.01,20.14,20.55,20.55,20.28,20.28,20.14,19.87,20.68,20.14,19.33,19.33,19.33,19.60,19.60,20.28,20.41,20.41,20.68,19.60,20.14,20.01,280.66,278.91,280.01,280.01,280.44,280.44,280.22,279.79,280.22
2021/05/10 15:00:25.957272 ,0,17938,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,31.61,101.36,41.50,0.00,0.00,280.01,20.28,20.68,19.47,19.87,20.28,20.68,20.55,19.74,20.41,21.36,20.95,20.14,20.14,20.01,20.01,20.01,20.14,20.01,20.68,20.68,20.28,20.14,20.14,19.74,20.68,20.14,19.60,19.33,19.33,19.47,19.74,20.28,20.28,20.28,20.82,19.74,20.28,20.01,280.66,280.22,280.01,280.01,280.01,280.66,280.22,280.01,280.01
2021/05/10 15:00:26.966450 ,0,17939,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,31.98,101.39,41.38,0.00,0.00,280.44,20.14,20.41,19.33,20.01,20.68,20.95,20.41,20.41,20.68,21.36,20.68,20.01,20.14,20.28,20.28,20.14,20.28,20.01,20.55,20.68,20.28,20.14,19.87,19.87,20.55,19.87,19.33,19.60,19.74,19.47,19.06,20.68,20.41,20.14,20.41,19.60,20.41,20.41,280.66,280.22,280.01,280.01,280.22,280.44,280.22,279.79,280.01
2021/05/10 15:00:27.978196 ,0,17940,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,31.37,101.44,41.99,0.00,0.00,280.22,20.14,20.41,19.47,20.01,20.55,20.82,20.28,20.28,20.41,21.36,20.95,20.14,20.28,20.01,19.87,20.14,19.60,19.74,20.41,20.68,20.41,20.01,19.87,19.87,20.55,19.87,19.33,19.33,19.60,19.47,19.33,20.55,20.41,20.28,20.55,19.60,20.41,20.01,280.66,279.57,280.22,279.79,280.01,280.44,280.44,280.22,280.01
2021/05/10 15:00:28.976233 ,0,17941,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.44,101.36,43.82,0.00,0.00,280.44,20.28,20.68,19.60,19.87,20.28,20.95,20.68,20.28,20.55,21.50,20.95,20.01,19.87,20.14,20.01,19.87,20.14,20.01,20.55,20.55,20.28,20.14,19.60,19.87,20.68,20.28,19.33,19.20,19.47,19.74,19.60,20.41,20.55,20.41,20.41,19.20,20.28,20.14,280.88,280.01,280.22,280.22,280.01,280.22,280.22,280.01,280.22
2021/05/10 15:00:29.993774 ,0,17942,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.13,0.00,32.22,101.36,42.23,0.00,0.00,280.22,20.28,20.55,19.33,19.74,20.41,20.95,20.55,20.28,20.55,21.63,20.82,20.01,20.14,20.01,20.01,19.87,20.28,20.01,20.41,20.55,20.28,20.14,19.87,19.87,20.68,20.01,19.20,19.33,19.47,19.74,19.47,20.55,20.68,20.28,20.41,19.74,20.28,20.28,281.10,280.22,280.22,280.01,280.01,280.22,280.22,279.13,280.44
2021/05/10 15:00:31.003800 ,0,17943,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.93,101.33,42.47,0.00,0.00,280.01,20.14,20.55,19.60,20.01,20.41,20.95,20.41,20.41,20.55,21.23,20.68,20.01,20.14,20.14,20.01,20.14,20.41,20.01,20.28,20.41,20.14,20.14,20.28,19.74,20.82,20.14,19.47,19.33,19.60,19.60,19.33,20.41,20.41,20.28,20.55,19.60,20.41,20.28,280.01,280.22,280.44,280.44,280.01,280.01,280.22,280.44,280.44
2021/05/10 15:00:32.015621 ,0,17944,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.34,101.27,42.35,0.00,0.00,280.22,20.28,20.55,19.33,19.87,20.28,20.68,20.41,20.14,20.55,21.36,20.68,20.01,20.01,20.01,20.01,20.14,20.41,20.01,20.28,20.41,20.41,20.28,20.14,19.87,20.82,20.14,19.33,19.20,19.33,19.60,19.60,20.28,20.55,20.28,20.55,19.47,20.14,20.14,280.88,280.01,280.22,280.01,280.01,280.44,280.22,280.44,280.22
2021/05/10 15:00:33.020593 ,0,17945,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,32.34,101.33,42.47,0.00,0.00,280.01,20.01,20.55,19.60,20.01,20.28,20.55,20.14,20.14,20.28,21.23,20.82,20.28,20.14,19.87,19.60,20.14,20.14,19.87,20.41,20.55,20.28,20.01,20.01,19.74,20.68,20.14,19.47,19.74,19.33,19.47,19.33,20.41,20.14,20.14,20.68,19.60,20.28,19.33,280.66,280.01,280.01,280.01,280.01,280.44,280.22,280.01,280.22
2021/05/10 15:00:34.031829 ,0,17946,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,101.36,43.69,0.00,0.00,280.01,20.14,20.55,19.06,19.74,20.28,20.68,20.41,20.14,20.41,21.50,20.95,20.01,19.87,19.74,20.01,19.74,20.01,19.87,20.68,20.82,20.14,19.87,19.87,19.74,20.41,19.47,19.47,19.60,19.47,19.60,19.33,20.41,20.41,20.28,20.55,19.47,20.14,19.87,280.44,280.22,280.01,280.01,280.22,280.66,280.22,279.79,280.01
2021/05/10 15:00:35.050360 ,0,17947,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.13,0.00,32.71,101.33,43.33,0.00,0.00,280.01,20.14,20.55,19.47,19.87,20.14,20.55,20.41,20.14,20.41,21.50,20.95,20.01,19.87,19.87,19.87,19.87,20.14,20.01,20.55,20.68,20.28,20.14,20.28,19.74,20.68,20.01,19.33,19.33,19.33,19.60,19.60,20.41,20.55,20.41,20.55,19.33,20.14,20.01,281.10,280.01,280.22,280.22,280.01,280.22,280.01,280.44,280.44
2021/05/10 15:00:36.065530 ,0,17948,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,32.22,101.36,42.35,0.00,0.00,280.22,20.28,20.55,19.20,19.74,20.14,20.82,20.55,20.28,20.55,21.50,20.95,20.01,19.47,19.87,20.01,20.01,20.14,20.01,20.55,20.55,20.28,20.01,20.01,19.74,20.55,20.14,19.47,19.33,19.47,19.47,19.33,20.28,20.28,20.28,20.55,18.79,20.14,20.01,280.88,279.79,280.01,280.01,280.22,280.66,280.22,279.79,280.22
2021/05/10 15:00:37.080666 ,0,17949,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.95,101.33,42.35,0.00,0.00,280.22,20.14,20.41,19.33,19.74,20.28,20.68,20.55,20.14,20.68,21.50,20.95,20.14,19.87,19.74,20.01,19.87,20.01,20.01,20.68,20.68,20.14,19.74,19.87,19.74,20.41,19.87,19.33,19.47,19.60,19.47,19.20,20.55,20.28,20.14,20.68,19.47,20.28,20.01,280.88,280.22,280.01,280.01,280.22,280.66,279.35,280.01,280.01
2021/05/10 15:00:38.082827 ,0,17950,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.12,0.00,31.37,101.36,41.86,0.00,0.00,280.22,20.28,20.55,19.33,19.60,20.28,20.68,20.41,20.14,20.41,21.36,20.95,20.01,20.01,19.87,20.01,20.01,20.28,20.01,20.55,20.55,20.28,20.14,20.14,19.74,20.68,20.14,19.33,19.20,19.20,19.47,19.47,20.14,20.28,20.55,20.68,19.47,20.14,20.01,280.66,279.79,280.01,279.79,280.22,280.44,280.22,280.01,280.66
2021/05/10 15:00:39.089178 ,0,17951,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,31.37,101.36,41.62,0.00,0.00,280.01,20.01,20.55,19.47,19.87,20.28,20.55,20.28,20.28,20.41,21.23,20.95,20.14,20.01,19.74,19.74,20.14,20.14,19.74,20.28,20.55,20.28,20.01,19.87,19.87,20.68,19.87,19.20,19.33,19.47,19.47,19.33,20.41,20.28,20.14,20.55,19.60,20.55,20.14,280.66,280.22,280.22,279.79,280.01,280.44,280.44,280.22,279.57
