time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 03:00:10.493632 ,0,566265,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,33.44,101.24,42.84,0.00,0.00,14.09,12.09,12.49,13.82,13.96,15.96,16.50,15.16,13.56,13.82,18.39,16.50,14.76,14.76,14.63,14.63,13.82,14.89,15.96,17.04,17.44,17.44,17.98,17.71,15.03,17.85,15.16,14.22,14.36,14.09,14.36,15.96,16.91,17.44,17.85,18.39,13.96,15.96,16.50,281.10,279.79,280.22,280.22,280.22,280.22,280.01,279.79,280.22
2021/05/04 03:00:11.493382 ,0,566266,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,31.85,101.33,42.11,0.00,0.00,14.09,12.22,12.22,13.82,13.96,15.96,16.50,15.16,13.56,13.96,18.25,16.50,14.89,14.76,14.49,14.36,13.96,14.76,15.96,16.91,17.58,17.71,18.12,17.58,15.16,17.85,15.03,13.96,14.22,14.36,14.36,15.96,17.17,17.44,17.85,18.66,13.96,16.10,16.50,280.66,280.22,279.79,280.01,280.22,280.66,279.35,280.01,280.01
2021/05/04 03:00:12.493891 ,0,566267,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,31.12,101.19,41.38,0.00,0.00,13.96,12.22,12.76,14.09,13.96,15.83,16.37,15.16,13.42,13.69,18.25,16.77,14.89,14.76,14.49,14.22,13.96,14.76,15.83,16.77,17.44,17.71,18.25,17.71,15.29,18.12,15.16,14.09,14.09,14.22,14.36,16.10,17.04,17.31,17.98,18.52,14.09,16.23,16.37,280.66,280.22,280.01,279.79,280.01,280.66,280.44,280.01,279.13
2021/05/04 03:00:13.503766 ,0,566268,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,32.83,101.16,43.08,0.00,0.00,14.09,12.49,12.76,13.96,13.96,15.83,16.64,15.29,12.89,13.82,18.25,16.50,14.76,14.76,14.63,14.36,14.09,15.03,15.96,16.77,17.17,17.71,18.39,17.85,15.16,18.25,15.29,14.09,13.82,13.96,14.36,16.50,16.77,17.44,18.12,18.52,13.82,15.83,16.37,280.88,280.01,280.01,280.01,280.01,280.44,280.22,280.22,280.44
2021/05/04 03:00:14.509822 ,0,566269,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.46,101.19,42.72,0.00,0.00,14.09,12.22,12.62,14.09,14.09,15.96,16.64,15.16,13.69,13.82,18.25,16.50,14.89,14.89,14.76,14.36,14.09,15.16,15.96,16.64,17.17,17.71,18.39,17.98,15.03,18.25,15.43,14.22,13.82,13.96,14.36,16.10,16.77,17.31,17.98,18.66,14.09,15.96,16.50,280.66,280.01,280.01,280.01,280.01,280.44,280.44,280.01,280.22
2021/05/04 03:00:15.526771 ,0,566270,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,31.98,101.24,41.86,0.00,0.00,14.36,12.22,12.49,13.82,14.09,16.23,16.64,15.16,13.69,13.82,18.25,16.37,14.76,14.63,14.63,14.36,13.96,15.03,15.83,16.77,17.44,17.58,18.12,17.71,15.16,18.12,15.03,14.09,14.36,14.36,14.49,15.96,17.04,17.58,17.85,18.12,13.82,16.10,16.64,281.10,280.22,280.66,280.22,279.79,280.01,280.22,280.22,280.22
2021/05/04 03:00:16.542345 ,0,566271,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,31.00,101.27,41.74,0.00,0.00,14.36,12.36,12.62,13.96,13.82,15.96,16.50,15.16,13.56,13.69,18.25,16.50,14.89,14.76,14.49,14.22,14.09,15.03,15.70,16.64,17.44,17.85,18.25,17.58,15.29,18.12,15.03,13.42,14.09,14.22,14.36,15.96,16.91,17.44,17.85,18.39,13.96,16.10,16.37,280.44,279.35,280.01,279.79,280.01,280.66,280.44,280.22,280.01
2021/05/04 03:00:17.552870 ,0,566272,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,32.10,101.22,42.96,0.00,0.00,14.36,12.49,12.76,13.96,13.96,15.96,16.77,15.43,13.42,13.96,18.52,16.50,14.63,14.63,14.63,14.49,13.82,14.89,15.96,16.77,17.31,17.58,18.25,17.85,15.16,18.12,15.16,13.96,13.96,14.22,14.49,16.10,17.04,17.58,18.12,18.39,13.69,15.96,16.50,281.10,280.01,280.44,280.22,280.01,280.22,278.91,280.22,280.22
2021/05/04 03:00:18.538788 ,0,566273,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,33.44,101.22,42.96,0.00,0.00,14.22,12.22,12.62,14.09,14.22,15.96,16.50,15.03,13.56,13.16,18.12,16.37,14.89,14.89,14.63,14.22,14.22,15.03,15.70,16.64,17.17,17.71,18.39,17.85,15.16,18.25,15.29,14.09,13.96,13.96,14.49,16.10,16.77,17.58,17.98,18.39,13.96,16.10,16.50,280.88,280.22,280.44,280.22,279.79,280.01,280.22,280.44,280.44
2021/05/04 03:00:19.556285 ,0,566274,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.58,0.13,0.00,33.68,101.22,42.47,0.00,0.00,14.09,12.36,12.76,14.09,14.09,15.96,16.64,14.89,13.56,13.82,18.52,16.50,14.63,14.63,14.76,14.49,13.82,15.03,16.10,16.91,16.77,17.44,18.12,17.98,14.89,17.98,15.29,14.36,14.22,13.96,14.22,15.96,16.77,17.31,17.85,18.52,14.09,16.10,16.37,280.88,280.22,280.22,280.01,279.79,280.44,280.22,279.79,280.22
2021/05/04 03:00:20.559211 ,0,566275,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,32.59,101.24,42.35,0.00,0.00,14.36,12.36,12.22,13.82,14.09,16.10,16.64,15.03,13.69,13.96,18.25,16.37,14.63,14.76,14.63,14.22,13.96,15.03,15.83,16.77,17.31,17.71,18.12,17.58,15.16,17.71,15.03,14.09,14.09,14.36,14.49,15.96,17.04,17.44,17.85,18.12,13.82,16.10,16.50,280.88,280.22,280.44,280.01,280.01,280.22,280.22,280.22,280.22
2021/05/04 03:00:21.563918 ,0,566276,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,31.37,101.24,41.50,0.00,0.00,14.22,12.36,12.76,14.09,14.09,15.96,16.50,14.89,13.42,13.69,18.12,16.64,14.89,14.76,14.49,14.09,14.09,14.89,15.56,16.64,17.31,17.85,18.25,17.71,15.29,18.12,15.16,13.96,14.09,14.09,14.36,16.10,16.91,17.31,17.85,18.39,14.09,16.10,16.37,280.44,280.22,280.22,279.79,279.79,280.22,280.44,280.22,280.01
2021/05/04 03:00:22.575814 ,0,566277,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,31.24,101.27,41.86,0.00,0.00,14.09,12.62,12.89,13.96,13.82,15.70,16.50,15.29,13.42,13.82,18.39,16.50,14.63,14.63,14.76,14.36,13.96,14.89,15.83,16.64,17.31,17.71,18.39,17.85,15.43,18.25,15.16,13.96,13.96,14.09,14.49,16.10,16.91,17.58,17.98,18.39,13.96,16.37,16.50,280.66,280.22,280.22,279.79,279.79,280.44,280.66,280.22,279.35
2021/05/04 03:00:23.581162 ,0,566278,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.58,0.13,0.00,33.20,101.19,41.74,0.00,0.00,13.96,12.22,12.76,14.36,14.09,15.83,16.50,15.03,13.42,13.56,18.12,16.50,14.76,14.63,14.63,14.22,14.09,15.03,15.96,16.77,17.17,17.44,18.25,17.85,14.89,17.98,15.29,14.36,14.09,14.09,14.09,15.96,16.77,17.31,17.85,18.52,14.09,15.96,16.23,280.44,280.22,280.01,280.66,280.01,280.44,280.22,280.01,280.22
2021/05/04 03:00:24.584472 ,0,566279,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.95,101.24,43.69,0.00,0.00,14.36,12.36,12.62,13.82,14.09,15.83,16.50,15.16,13.42,13.69,18.25,16.64,14.76,14.49,14.36,14.22,13.96,14.76,15.83,16.77,17.44,17.71,18.12,17.58,15.16,17.85,14.76,13.96,14.09,14.22,14.36,15.96,17.04,17.44,17.98,18.39,13.96,15.96,16.37,280.88,280.22,280.01,279.79,280.01,280.66,280.44,280.01,280.01
2021/05/04 03:00:25.602812 ,0,566280,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,33.44,101.19,43.45,0.00,0.00,14.09,12.36,12.89,13.96,13.96,15.70,16.50,15.16,13.42,13.69,18.39,16.50,14.76,14.63,14.63,14.36,13.96,15.03,15.96,16.77,17.17,17.58,18.25,17.98,14.89,18.12,15.43,14.36,13.96,13.96,14.22,16.10,16.77,17.17,17.71,18.66,14.09,15.96,16.37,280.66,280.01,279.79,279.79,280.01,280.44,280.22,280.01,280.22
2021/05/04 03:00:26.616403 ,0,566281,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,32.22,101.24,42.23,0.00,0.00,14.36,12.22,12.49,13.82,14.09,16.23,16.64,15.03,13.56,13.82,18.25,16.37,14.63,14.63,14.49,14.36,13.96,14.89,15.96,16.77,17.31,17.58,18.12,17.58,15.16,17.98,15.03,13.96,14.22,14.22,14.36,16.23,17.17,17.44,17.71,18.25,13.82,16.10,16.64,280.66,280.22,280.66,280.01,279.79,280.44,280.22,280.22,280.22
2021/05/04 03:00:27.621417 ,0,566282,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,31.98,101.22,41.74,0.00,0.00,13.96,12.36,12.89,14.09,13.82,15.70,16.50,15.16,13.42,13.69,18.25,16.64,14.76,14.63,14.63,14.63,13.96,14.89,15.83,16.77,17.17,17.58,18.25,17.98,15.03,18.39,15.43,14.22,13.96,13.96,14.22,16.23,16.64,17.31,18.12,18.66,13.96,15.83,16.50,280.88,280.01,280.01,280.01,280.22,280.22,280.01,280.01,280.44
2021/05/04 03:00:28.626529 ,0,566283,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.46,101.22,40.89,0.00,0.00,14.22,12.36,12.62,13.96,14.09,15.96,16.64,15.03,13.56,13.82,18.12,16.37,14.76,14.76,14.76,14.36,14.09,15.16,15.83,16.77,17.17,17.71,18.39,17.98,15.16,18.25,15.29,13.96,14.09,13.56,14.36,15.96,17.04,17.44,17.98,18.25,13.96,16.10,16.50,280.88,280.22,280.44,279.79,279.79,280.01,280.22,280.44,280.44
2021/05/04 03:00:29.638849 ,0,566284,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,31.37,101.24,41.01,0.00,0.00,14.36,12.36,12.36,13.69,13.96,15.96,16.77,15.16,13.56,13.96,18.39,16.37,14.49,14.49,14.63,14.49,13.82,14.89,16.10,16.77,17.17,17.44,18.12,17.85,14.89,17.44,15.16,14.09,14.22,14.09,14.22,15.96,16.91,17.44,17.85,18.25,13.96,15.96,16.37,280.66,280.01,280.22,280.01,280.01,280.44,280.44,280.22,280.01
2021/05/04 03:00:30.642598 ,0,566285,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.95,101.22,42.84,0.00,0.00,14.22,12.36,12.62,13.96,14.09,15.83,16.50,15.16,13.56,13.82,18.39,16.50,14.76,14.63,14.49,14.22,13.96,14.76,15.83,16.77,17.44,17.71,17.58,17.58,15.16,18.12,15.03,13.96,14.22,14.36,14.49,15.96,17.17,17.58,17.98,17.98,13.82,15.96,16.64,280.88,280.01,280.44,280.22,280.01,280.22,280.01,280.22,280.44
2021/05/04 03:00:31.640361 ,0,566286,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.58,0.13,0.00,32.95,101.22,43.57,0.00,0.00,14.22,12.36,12.76,13.96,13.96,15.83,16.50,15.29,13.42,13.69,18.52,16.64,14.76,14.49,14.36,14.22,13.82,14.76,15.83,16.77,17.58,17.58,18.12,17.71,15.03,17.98,15.16,14.22,14.09,14.09,14.36,16.10,16.77,17.58,18.12,18.66,13.96,15.83,16.23,280.66,279.79,280.01,280.01,280.44,280.44,280.01,280.22,280.22
2021/05/04 03:00:32.660849 ,0,566287,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,32.34,101.27,41.50,0.00,0.00,14.09,12.22,12.49,13.96,14.09,16.10,16.50,14.89,13.69,13.69,17.85,16.23,14.76,14.76,14.63,14.22,14.09,15.16,15.83,16.64,17.17,17.71,18.25,17.85,15.03,17.98,15.16,14.09,14.09,14.22,14.36,15.96,17.04,17.44,17.85,18.25,13.96,16.23,16.50,280.66,280.44,280.44,280.01,279.79,280.01,280.22,280.66,280.44
2021/05/04 03:00:33.676433 ,0,566288,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,31.85,101.24,41.74,0.00,0.00,14.36,12.36,12.76,13.82,13.96,15.96,16.77,15.29,13.56,13.96,18.39,16.37,14.49,14.49,14.63,14.49,13.82,15.03,16.10,16.77,17.17,17.71,18.12,17.85,14.89,17.98,15.29,14.22,13.96,14.22,14.36,16.10,16.91,17.58,17.98,18.25,13.82,15.96,16.50,281.10,280.01,280.22,280.44,280.22,280.66,280.01,280.01,280.66
2021/05/04 03:00:34.676010 ,0,566289,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,32.83,101.22,43.08,0.00,0.00,14.22,12.49,12.89,13.96,14.09,16.10,16.50,15.03,13.42,13.82,18.12,16.37,14.76,14.76,14.63,14.09,14.22,14.89,15.83,16.64,17.17,17.85,18.25,17.71,15.29,18.25,15.16,14.09,13.82,14.09,14.36,16.10,16.91,17.31,17.85,18.39,14.09,16.10,16.37,280.44,280.22,280.66,279.57,279.79,280.44,280.44,280.22,280.01
2021/05/04 03:00:35.689770 ,0,566290,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.12,0.00,31.73,101.24,40.76,0.00,0.00,13.82,12.22,12.62,14.09,14.22,15.96,16.50,15.03,13.56,13.56,18.25,16.50,14.76,14.76,14.49,14.36,13.96,14.89,15.96,16.77,17.31,17.58,18.12,18.12,15.03,17.85,15.16,14.36,14.22,14.09,14.09,15.96,16.91,17.17,17.71,18.52,14.22,16.10,16.37,280.66,280.22,280.22,279.79,280.01,280.22,280.22,279.79,280.44
2021/05/04 03:00:36.704980 ,0,566291,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.58,0.13,0.00,33.44,101.22,42.11,0.00,0.00,14.09,12.36,12.76,13.96,14.09,15.96,16.64,15.16,13.56,13.82,18.39,16.50,14.63,14.63,14.76,14.49,13.82,15.03,16.10,16.77,17.44,17.44,18.12,17.98,14.89,17.98,15.29,14.36,14.09,13.96,13.69,15.96,16.77,17.44,17.85,18.52,14.09,15.96,16.37,280.66,280.22,280.22,280.01,280.01,280.44,280.22,280.01,280.22
2021/05/04 03:00:37.724636 ,0,566292,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,32.59,101.22,41.38,0.00,0.00,14.22,12.36,12.62,13.82,14.09,16.10,16.77,15.16,13.69,13.96,18.25,16.37,14.49,14.63,14.76,14.49,13.96,15.03,16.10,16.77,17.04,17.44,18.12,17.98,15.03,17.98,15.43,14.49,14.09,13.96,14.09,15.96,16.77,17.31,17.85,18.25,13.96,15.96,16.50,280.88,279.79,280.22,280.22,280.22,280.44,279.79,280.01,280.44
2021/05/04 03:00:38.740009 ,0,566293,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,31.37,101.22,41.01,0.00,0.00,14.36,12.49,12.49,13.82,13.96,15.96,16.77,15.29,13.56,13.96,18.39,16.50,14.36,14.49,14.63,14.49,13.82,14.89,16.10,16.91,17.31,17.44,17.98,17.71,14.89,17.44,15.16,14.22,14.22,14.22,14.22,15.96,16.91,17.31,17.85,18.39,13.96,16.10,16.37,280.88,280.22,280.22,280.01,280.01,280.44,280.22,280.01,280.01
