time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 17:00:10.857129 ,0,22046,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.20,101.36,43.33,0.00,0.00,-34.87,-15.44,-3.75,-11.03,0.39,0.52,7.45,2.34,-14.06,-16.20,7.45,-7.72,-31.85,-31.73,-31.61,-28.32,-16.07,-10.52,-2.97,0.65,0.52,7.85,11.56,6.53,-4.26,12.22,-16.70,-31.85,-31.61,-31.73,-27.47,-9.63,0.78,0.52,7.45,8.38,-5.55,-1.81,-6.44,280.88,280.44,280.66,280.22,279.79,280.22,280.22,280.44,280.22
2021/05/04 17:00:11.848886 ,0,22047,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.05,101.22,44.92,0.00,0.00,-35.11,-15.44,-3.75,-10.90,0.52,0.39,7.06,2.21,-14.06,-16.32,7.32,-7.72,-31.61,-31.48,-31.61,-28.57,-15.82,-10.39,-3.10,0.26,0.39,8.25,11.82,6.80,-4.52,12.62,-16.45,-32.09,-31.85,-31.97,-27.47,-9.25,0.52,0.39,8.51,8.77,-5.29,-1.81,-6.70,280.66,280.22,280.01,279.79,280.01,280.44,280.66,280.44,279.13
2021/05/04 17:00:12.849335 ,0,22048,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.34,101.27,43.21,0.00,0.00,-35.11,-15.44,-3.62,-10.78,0.39,0.39,7.06,2.34,-14.19,-16.45,7.32,-7.59,-31.61,-31.61,-31.61,-28.57,-15.95,-10.65,-3.23,0.26,0.52,8.38,11.82,6.53,-4.26,12.62,-16.57,-32.21,-31.97,-31.85,-27.34,-9.25,0.52,0.65,8.51,8.64,-5.55,-1.94,-6.70,280.88,280.01,280.22,280.22,280.22,280.44,280.22,280.22,279.13
2021/05/04 17:00:13.854727 ,0,22049,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,34.17,101.27,44.67,0.00,0.00,-34.87,-15.32,-3.49,-11.16,0.26,0.52,7.45,2.60,-14.06,-16.07,7.72,-7.85,-32.21,-31.85,-31.61,-28.32,-16.07,-10.52,-2.97,0.65,0.52,7.98,11.56,6.53,-4.52,11.82,-16.70,-31.97,-31.61,-31.73,-27.47,-9.51,0.78,0.52,8.25,8.51,-5.42,-1.81,-6.57,280.88,280.22,280.44,280.01,280.22,280.44,280.44,280.44,280.44
2021/05/04 17:00:14.853514 ,0,22050,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.71,101.27,44.30,0.00,0.00,-34.99,-15.32,-3.75,-11.16,0.26,0.39,7.19,2.47,-14.06,-16.32,7.45,-7.72,-31.73,-31.61,-31.36,-28.44,-15.95,-10.52,-3.10,0.26,0.52,8.25,11.82,6.80,-4.39,12.62,-16.57,-31.73,-31.97,-31.97,-27.34,-9.12,0.52,0.52,8.51,8.77,-5.55,-2.72,-6.70,280.88,280.22,280.22,280.22,280.44,280.44,280.01,280.01,280.44
2021/05/04 17:00:15.856063 ,0,22051,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.44,101.22,44.55,0.00,0.00,-35.23,-15.32,-3.62,-10.78,0.39,0.26,7.06,2.34,-14.69,-16.45,7.45,-7.59,-31.48,-31.61,-31.61,-28.44,-15.95,-10.65,-3.23,0.39,0.65,8.38,11.69,6.53,-4.39,12.49,-16.70,-31.97,-31.73,-31.73,-27.47,-9.38,0.65,0.52,8.11,8.64,-5.42,-1.94,-6.57,280.66,280.44,280.44,280.01,279.79,280.44,280.44,280.44,280.66
2021/05/04 17:00:16.859079 ,0,22052,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,34.54,101.30,44.55,0.00,0.00,-34.99,-15.57,-3.88,-11.03,0.52,0.78,7.32,2.34,-13.93,-16.20,7.45,-7.85,-31.73,-31.48,-31.48,-28.32,-15.82,-10.52,-3.10,0.52,0.65,8.11,11.69,6.53,-4.39,12.49,-16.70,-31.97,-31.61,-31.61,-27.34,-9.25,0.91,0.65,8.11,8.51,-5.55,-1.81,-6.32,280.88,280.44,280.44,280.22,280.01,280.66,280.22,280.22,280.44
2021/05/04 17:00:17.871241 ,0,22053,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.56,101.24,42.84,0.00,0.00,-35.11,-15.44,-3.62,-10.78,0.52,0.39,7.06,2.34,-14.19,-16.57,7.45,-7.72,-31.61,-31.48,-31.48,-28.44,-15.82,-10.52,-3.23,0.39,0.52,8.25,11.56,6.66,-4.52,12.49,-16.70,-31.85,-31.73,-31.73,-27.47,-9.51,0.65,0.52,8.11,8.51,-5.29,-1.81,-6.57,280.88,280.66,280.44,280.01,279.79,280.22,280.88,280.44,280.44
2021/05/04 17:00:18.864424 ,0,22054,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,34.05,101.24,42.60,0.00,0.00,-35.11,-15.44,-3.62,-10.65,0.39,0.52,7.45,2.47,-14.19,-16.32,7.45,-7.72,-31.73,-31.61,-31.48,-28.44,-15.69,-10.39,-2.97,0.52,0.52,8.11,11.69,6.66,-4.52,12.36,-16.57,-31.73,-31.61,-31.73,-27.47,-9.51,0.65,0.39,7.98,8.64,-5.29,-1.81,-6.57,280.44,280.44,280.22,280.44,279.79,280.01,280.44,280.22,280.22
2021/05/04 17:00:19.889472 ,0,22055,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,33.81,101.24,45.40,0.00,0.00,-34.87,-15.19,-3.62,-11.03,0.26,0.52,7.32,2.73,-14.06,-16.20,7.59,-7.72,-31.73,-31.61,-31.48,-28.32,-15.95,-10.52,-2.97,0.39,0.52,8.11,11.69,6.53,-4.39,12.49,-16.57,-31.85,-31.73,-31.85,-27.22,-9.25,0.52,0.39,8.38,8.77,-5.42,-1.94,-6.70,280.88,280.22,280.01,280.01,280.44,280.66,280.44,280.22,280.01
2021/05/04 17:00:20.887769 ,0,22056,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,33.81,101.27,45.40,0.00,0.00,-34.75,-15.32,-3.88,-11.03,0.52,0.65,7.59,2.47,-14.06,-16.20,7.45,-7.85,-31.73,-31.48,-31.36,-28.32,-15.82,-10.39,-3.10,0.52,0.52,8.25,11.69,6.66,-4.26,12.49,-16.70,-32.09,-31.73,-31.61,-27.10,-9.38,0.65,0.78,8.38,8.38,-5.67,-2.07,-6.44,281.10,280.01,280.22,280.44,280.22,280.22,280.22,280.22,280.44
2021/05/04 17:00:21.872679 ,0,22057,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.44,101.27,42.96,0.00,0.00,-35.23,-15.57,-3.75,-10.78,0.65,0.52,7.19,2.34,-14.06,-16.32,7.32,-7.72,-31.61,-31.61,-31.48,-28.44,-15.82,-10.39,-3.10,0.39,0.52,8.25,11.56,6.66,-4.39,12.36,-16.57,-31.85,-31.61,-31.73,-27.34,-9.51,0.65,0.52,8.11,8.51,-5.29,-1.81,-6.44,280.66,280.66,280.44,280.01,280.22,280.22,280.44,280.66,280.44
2021/05/04 17:00:22.880044 ,0,22058,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.81,101.30,45.16,0.00,0.00,-34.87,-15.32,-3.88,-10.90,0.52,0.65,7.32,2.47,-13.93,-16.20,7.45,-7.72,-31.61,-31.48,-31.48,-28.32,-15.82,-10.52,-3.10,0.26,0.65,8.38,11.69,6.53,-4.26,12.49,-16.70,-32.09,-31.73,-31.48,-27.10,-9.25,0.65,0.78,8.38,8.38,-5.55,-2.07,-6.44,281.10,280.01,280.44,280.66,280.22,280.22,280.22,280.01,280.44
2021/05/04 17:00:23.889104 ,0,22059,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.34,101.30,43.45,0.00,0.00,-34.63,-15.19,-3.88,-11.03,0.26,0.65,7.59,2.60,-14.06,-16.07,7.59,-7.85,-31.61,-31.73,-31.48,-28.20,-16.07,-10.39,-2.97,0.52,0.52,8.11,11.03,6.53,-4.52,12.49,-16.70,-31.85,-31.61,-31.61,-27.34,-9.51,0.65,0.52,8.25,7.98,-5.29,-1.81,-6.44,280.66,280.22,280.22,280.01,280.22,280.44,280.44,280.22,280.22
2021/05/04 17:00:24.886402 ,0,22060,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.59,101.30,42.72,0.00,0.00,-34.87,-15.32,-3.88,-10.90,0.39,0.52,7.45,2.60,-14.06,-16.20,7.59,-7.59,-31.61,-31.61,-31.48,-28.32,-16.07,-10.52,-2.97,0.65,0.65,8.11,11.56,6.53,-4.52,12.22,-16.70,-31.85,-31.61,-31.61,-27.34,-9.51,0.78,0.52,8.25,8.51,-5.42,-1.81,-6.19,280.88,280.44,280.22,280.01,280.01,280.22,280.44,280.22,280.22
2021/05/04 17:00:25.879706 ,0,22061,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.68,101.22,42.96,0.00,0.00,-34.99,-15.82,-3.88,-10.78,0.65,0.65,7.32,2.34,-13.93,-16.32,7.32,-7.85,-31.61,-31.36,-31.36,-28.44,-15.82,-10.39,-2.97,0.39,0.52,8.25,11.56,6.53,-4.39,12.49,-16.70,-31.85,-31.61,-31.61,-27.47,-9.51,0.78,0.52,8.11,8.38,-5.42,-1.81,-6.32,280.88,280.44,280.44,280.22,279.79,280.01,280.22,280.44,280.44
2021/05/04 17:00:26.901427 ,0,22062,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.22,101.33,43.82,0.00,0.00,-34.75,-15.32,-3.88,-10.90,0.39,0.65,7.59,2.60,-14.06,-16.07,7.59,-7.85,-31.85,-31.61,-31.36,-28.20,-15.95,-10.39,-2.97,0.65,0.39,8.11,11.69,6.66,-4.39,12.36,-16.57,-31.85,-31.73,-31.73,-27.22,-9.25,0.78,0.52,8.38,8.77,-5.42,-2.07,-6.57,280.88,280.01,280.01,280.22,280.44,280.66,280.44,280.01,280.22
2021/05/04 17:00:27.902661 ,0,22063,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,34.17,101.30,43.45,0.00,0.00,-34.75,-15.32,-3.88,-10.90,0.52,0.65,7.45,2.47,-13.93,-16.20,7.19,-7.85,-31.73,-31.36,-31.24,-28.32,-15.82,-10.27,-2.97,0.39,0.39,8.11,11.69,6.80,-4.52,12.36,-16.32,-31.73,-31.73,-31.85,-27.34,-9.38,0.39,0.39,8.38,8.77,-5.42,-1.94,-6.44,280.88,280.22,280.22,280.22,280.22,280.44,280.22,280.01,280.44
2021/05/04 17:00:28.898086 ,0,22064,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,34.30,101.30,44.30,0.00,0.00,-35.23,-15.32,-3.75,-10.78,0.52,0.65,7.45,2.47,-13.93,-16.20,7.45,-7.85,-31.73,-31.36,-31.12,-28.20,-15.82,-10.14,-2.85,0.39,0.26,8.11,11.69,6.93,-4.52,12.49,-16.45,-31.73,-31.61,-31.97,-27.47,-9.25,0.52,0.39,8.25,8.91,-5.16,-1.94,-6.57,281.10,280.22,280.22,280.01,280.22,280.44,280.44,280.01,280.44
2021/05/04 17:00:29.906005 ,0,22065,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.83,101.30,42.60,0.00,0.00,-34.75,-15.32,-3.75,-10.90,0.65,0.65,7.32,2.47,-13.93,-16.20,7.45,-7.85,-31.73,-31.24,-31.24,-28.20,-15.82,-10.27,-2.97,0.39,0.26,7.98,11.69,6.93,-4.52,12.49,-16.32,-31.73,-31.61,-31.85,-27.47,-9.38,0.52,0.39,8.25,8.77,-5.16,-1.81,-6.57,281.10,280.44,280.22,279.79,280.01,280.44,280.44,280.44,280.44
2021/05/04 17:00:30.889936 ,0,22066,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.78,101.27,44.18,0.00,0.00,-34.99,-15.44,-3.75,-10.65,0.65,0.52,7.06,2.47,-14.06,-16.45,7.32,-7.72,-31.36,-31.36,-31.36,-28.44,-15.69,-10.39,-3.10,-0.00,0.52,8.25,11.69,6.66,-4.39,12.49,-16.57,-31.85,-31.61,-31.61,-27.34,-9.38,-0.00,0.52,8.11,8.64,-5.29,-1.68,-6.44,280.88,280.66,280.66,280.22,280.01,280.22,280.22,280.44,280.44
2021/05/04 17:00:31.894806 ,0,22067,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.78,101.16,44.06,0.00,0.00,-34.75,-15.44,-3.88,-10.90,0.65,0.78,7.32,2.34,-13.81,-16.20,7.32,-7.85,-31.61,-31.36,-31.12,-28.20,-15.69,-10.39,-3.10,0.39,0.39,8.25,11.69,6.66,-4.39,12.49,-16.57,-31.61,-31.48,-31.61,-27.22,-9.38,0.78,0.52,8.25,8.51,-5.42,-1.68,-6.32,280.66,280.88,280.44,280.01,280.01,280.22,280.44,280.44,280.22
2021/05/04 17:00:32.899303 ,0,22068,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.68,101.24,42.60,0.00,0.00,-34.99,-15.32,-3.62,-10.78,0.52,0.52,7.19,2.60,-14.06,-16.32,7.45,-7.72,-31.61,-31.48,-31.24,-28.20,-15.82,-10.27,-2.97,0.65,0.39,7.98,11.69,6.80,-4.52,12.49,-16.45,-31.61,-31.61,-32.33,-27.47,-9.38,0.65,0.39,8.25,8.91,-5.16,-1.94,-6.57,280.66,280.22,280.01,278.91,280.22,280.44,280.44,280.01,280.22
2021/05/04 17:00:33.902974 ,0,22069,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.46,101.27,43.82,0.00,0.00,-34.75,-15.07,-3.62,-11.03,0.26,0.39,7.59,2.86,-14.19,-16.20,7.72,-7.59,-31.61,-31.97,-31.36,-28.20,-15.69,-10.39,-2.97,0.65,0.52,8.11,11.56,6.66,-4.39,12.36,-17.07,-31.85,-31.61,-31.73,-27.22,-9.25,0.52,0.52,8.38,8.77,-5.29,-2.07,-6.57,280.88,280.22,280.01,280.01,280.22,280.66,280.44,280.01,280.01
2021/05/04 17:00:34.920541 ,0,22070,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,35.39,101.27,44.06,0.00,0.00,-34.87,-15.44,-3.75,-10.78,0.65,0.65,7.32,2.47,-13.93,-16.32,7.32,-7.72,-31.48,-31.36,-31.24,-28.20,-15.69,-10.27,-2.97,0.52,0.78,8.11,11.56,6.66,-4.39,12.36,-16.57,-31.73,-31.48,-31.61,-27.83,-9.51,0.65,0.39,8.11,8.64,-5.16,-1.81,-6.44,280.66,280.44,280.22,280.01,280.22,280.44,280.44,280.22,280.44
2021/05/04 17:00:35.917960 ,0,22071,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.30,101.27,44.79,0.00,0.00,-34.87,-15.32,-3.62,-10.65,0.52,0.13,7.32,2.47,-13.81,-16.32,7.32,-7.72,-31.48,-31.24,-31.24,-28.32,-15.57,-10.27,-3.49,0.26,0.39,8.38,11.96,6.80,-4.26,12.62,-16.45,-31.97,-31.85,-31.85,-27.34,-9.12,0.52,0.52,8.64,8.91,-5.42,-2.07,-6.57,280.88,280.01,280.22,280.01,280.22,280.44,280.22,280.22,280.22
