time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 10:00:10.955316 ,0,591465,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,31.00,101.19,41.38,0.00,0.00,15.96,15.16,14.76,16.37,16.50,17.17,17.17,16.50,15.56,15.29,18.12,17.44,16.77,16.50,16.37,15.29,15.83,16.77,17.58,17.85,18.25,18.12,18.12,18.12,16.37,17.85,16.77,16.10,15.56,15.83,15.83,17.58,17.71,18.12,18.25,18.66,16.23,17.31,17.58,280.44,279.79,280.22,280.01,280.01,280.22,280.01,280.01,280.22
2021/05/04 10:00:11.949762 ,0,591466,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,31.61,101.30,41.86,0.00,0.00,15.96,15.29,14.89,16.37,16.37,17.17,17.31,16.77,15.56,15.43,18.25,17.71,16.64,16.50,15.83,15.96,15.83,17.04,17.44,17.98,18.25,18.12,18.25,18.12,16.37,17.98,16.77,15.43,15.83,15.83,16.10,17.71,17.85,18.25,18.39,18.52,15.96,17.31,17.71,280.88,279.79,280.22,280.01,280.01,280.01,280.22,280.44,280.22
2021/05/04 10:00:12.955342 ,0,591467,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,30.51,101.24,40.40,0.00,0.00,15.96,15.16,14.76,16.37,16.64,16.91,17.31,16.50,15.70,15.43,17.98,17.58,16.64,16.50,16.37,15.83,15.83,16.77,17.31,17.85,18.12,18.12,18.25,18.12,16.37,17.85,16.77,16.10,15.70,15.83,15.96,17.58,17.85,18.25,18.39,18.66,16.23,17.31,17.71,280.66,280.01,278.91,280.01,280.01,280.22,280.22,280.01,280.22
2021/05/04 10:00:13.971649 ,0,591468,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,33.07,101.16,41.50,0.00,0.00,16.10,15.16,14.63,16.23,16.77,17.44,17.44,16.50,15.83,15.56,18.12,17.31,16.50,16.64,16.64,15.96,15.83,16.77,17.44,17.98,18.12,18.12,18.12,17.98,16.50,17.71,16.50,16.23,16.10,16.10,15.96,17.31,18.12,18.25,18.12,18.39,16.37,17.71,17.85,280.66,280.01,280.22,279.79,279.79,280.22,280.22,279.79,280.01
2021/05/04 10:00:14.975327 ,0,591469,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.61,101.22,41.62,0.00,0.00,16.23,15.43,14.76,16.23,16.37,17.31,17.58,16.91,15.70,15.83,18.39,17.44,16.37,16.37,16.50,16.10,15.70,16.91,17.58,17.85,18.12,18.12,18.52,18.12,16.50,17.85,16.64,15.83,15.83,16.10,16.23,17.58,18.39,18.52,18.25,18.39,16.10,17.44,17.98,280.88,279.79,280.22,280.22,279.79,280.01,280.66,280.22,280.22
2021/05/04 10:00:15.989017 ,0,591470,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,30.63,101.24,41.62,0.00,0.00,16.23,15.43,14.76,16.23,16.37,17.31,17.85,16.77,15.56,15.70,18.25,17.31,16.50,16.50,16.64,15.96,15.83,16.91,17.31,17.85,18.25,18.25,18.12,17.98,16.64,17.98,16.50,15.70,15.83,16.37,16.23,17.44,18.12,18.52,18.25,18.25,16.10,17.58,17.98,280.88,280.22,280.22,280.22,279.79,280.22,280.22,280.22,280.01
2021/05/04 10:00:17.007256 ,0,591471,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.34,101.22,42.35,0.00,0.00,16.10,15.43,14.76,16.23,16.37,17.58,17.71,16.91,15.70,15.83,18.25,17.31,16.37,16.50,16.64,16.10,15.83,17.04,17.71,17.85,18.12,18.12,18.25,17.98,16.37,17.85,16.50,15.83,15.96,16.23,16.10,17.71,18.25,18.39,18.12,18.25,16.10,17.71,17.98,280.66,280.22,280.44,280.01,280.01,280.22,280.22,280.01,280.01
2021/05/04 10:00:18.026168 ,0,591472,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,30.76,101.30,41.38,0.00,0.00,16.10,15.29,14.76,16.37,16.50,17.31,17.44,16.77,15.70,15.56,18.12,17.58,16.77,16.64,15.96,15.83,15.96,17.04,17.31,17.85,18.25,18.25,18.12,17.85,16.64,17.98,16.50,15.43,15.96,16.10,16.10,17.44,18.12,18.39,18.25,18.52,16.23,17.58,17.85,280.44,280.66,280.22,279.79,279.79,280.22,280.44,280.22,280.01
2021/05/04 10:00:19.040660 ,0,591473,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,30.76,101.33,40.89,0.00,0.00,16.23,15.43,14.76,16.23,16.50,17.71,17.71,16.77,15.83,15.83,18.25,17.31,16.50,16.64,16.64,16.10,15.83,16.91,17.44,17.98,18.25,18.12,18.12,17.85,16.50,17.85,16.37,15.83,16.23,16.23,15.96,17.44,18.25,18.25,17.98,18.25,16.23,17.58,17.85,280.66,280.22,280.22,279.79,280.01,280.22,280.22,279.79,280.01
2021/05/04 10:00:20.055659 ,0,591474,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.12,0.00,31.61,101.27,40.15,0.00,0.00,15.83,15.29,14.89,16.50,16.50,17.31,17.04,16.77,15.70,15.83,18.25,17.31,16.64,16.77,16.77,16.10,16.10,17.17,17.44,17.58,17.98,17.98,18.39,18.25,16.37,17.98,16.77,15.96,15.83,15.96,16.10,17.58,18.39,18.25,18.25,18.39,16.23,17.71,17.98,280.66,280.22,280.22,279.35,279.57,280.01,280.44,280.22,280.01
2021/05/04 10:00:21.058936 ,0,591475,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.49,101.22,41.86,0.00,0.00,16.10,15.43,14.89,16.64,16.37,17.17,17.58,17.04,15.56,15.70,18.39,17.58,16.50,16.23,16.50,16.10,15.70,16.77,17.44,17.98,18.25,18.12,18.12,17.98,16.50,17.85,16.91,15.96,15.83,15.96,16.10,17.71,18.12,18.39,18.39,18.52,15.70,17.31,17.85,281.10,279.79,280.01,280.22,280.01,280.22,280.01,280.01,280.44
2021/05/04 10:00:22.060729 ,0,591476,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,30.39,101.27,40.64,0.00,0.00,15.96,15.29,14.76,16.37,16.50,17.31,17.58,16.77,15.56,15.56,18.12,17.44,16.77,16.77,16.50,15.96,16.10,16.77,17.17,17.85,18.25,18.12,18.25,17.98,16.50,17.85,16.50,15.96,15.96,15.96,15.96,17.58,17.98,18.12,18.25,18.66,16.37,17.58,17.71,280.44,280.01,279.79,279.79,280.01,280.22,280.22,279.79,280.01
2021/05/04 10:00:23.059984 ,0,591477,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,30.14,101.27,40.89,0.00,0.00,15.83,15.43,14.76,16.37,15.96,17.17,17.44,16.91,15.43,15.56,18.39,17.58,16.64,16.50,16.50,16.10,15.83,16.37,17.58,17.98,18.12,18.12,18.25,18.12,16.50,17.98,16.64,15.96,15.83,15.96,16.10,17.71,17.98,18.39,18.39,18.52,16.10,17.31,17.85,280.88,279.57,280.01,280.01,279.79,280.01,280.22,280.01,280.22
2021/05/04 10:00:24.045496 ,0,591478,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,31.12,101.22,41.62,0.00,0.00,15.96,15.43,14.63,16.23,16.50,17.17,17.44,16.64,15.83,15.56,17.98,17.44,16.77,16.91,16.50,15.70,16.10,16.91,17.44,17.85,18.39,18.25,18.25,17.98,16.50,17.85,16.64,16.10,15.43,15.96,15.96,17.58,17.98,18.12,18.25,18.66,16.23,17.31,17.71,280.66,279.79,279.57,280.01,280.01,280.22,280.01,280.01,280.44
2021/05/04 10:00:25.058793 ,0,591479,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,31.61,101.19,41.86,0.00,0.00,15.70,15.29,14.76,16.37,16.37,17.17,17.31,16.77,15.03,15.56,18.25,17.58,16.64,16.64,16.50,16.10,15.96,16.91,17.58,17.98,18.12,18.12,18.39,18.25,16.50,18.12,16.77,15.96,15.70,15.83,16.23,17.85,17.98,18.39,18.39,18.52,16.10,17.44,17.71,280.66,280.01,280.22,280.22,279.79,280.22,280.22,280.22,280.22
2021/05/04 10:00:26.076588 ,0,591480,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,30.27,101.27,41.25,0.00,0.00,15.96,15.43,14.63,16.10,16.37,17.31,17.44,16.77,15.70,15.56,18.25,17.44,16.64,16.64,16.37,15.96,15.96,16.77,17.31,17.98,18.39,18.39,18.25,18.12,16.64,17.85,16.37,15.83,15.96,16.10,16.10,17.58,18.12,18.52,18.25,18.52,16.37,17.58,17.58,280.66,280.01,279.79,279.79,280.01,280.44,280.22,280.22,280.01
2021/05/04 10:00:27.078298 ,0,591481,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.63,0.12,0.00,31.00,101.33,40.40,0.00,0.00,15.83,15.16,14.49,16.37,16.64,17.44,17.17,16.50,15.70,15.43,17.98,17.31,16.64,16.91,16.50,15.96,15.96,16.91,17.44,18.12,18.25,18.12,18.12,18.12,16.37,17.71,16.64,16.23,16.10,15.83,15.96,17.44,17.98,18.12,18.12,18.52,16.64,17.44,17.85,280.44,279.79,280.01,279.79,280.22,280.22,279.79,280.01,280.44
2021/05/04 10:00:28.077616 ,0,591482,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,30.02,101.30,40.64,0.00,0.00,15.96,15.29,14.63,16.23,16.37,17.31,17.44,16.64,15.70,15.56,18.12,17.44,16.77,16.77,15.83,15.96,15.96,17.04,17.31,17.85,18.39,18.39,18.25,17.98,16.64,17.85,16.50,15.70,15.96,16.10,16.10,17.58,18.12,18.25,18.25,18.52,16.37,17.44,17.71,280.66,280.66,279.79,279.79,280.22,280.44,280.22,279.79,280.01
2021/05/04 10:00:29.092823 ,0,591483,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,30.88,101.27,39.79,0.00,0.00,15.96,15.16,14.49,16.23,16.50,17.17,17.44,16.77,15.70,15.56,18.39,17.44,16.50,16.37,16.37,16.23,15.83,16.77,17.58,18.12,18.25,17.98,18.12,18.12,16.37,17.85,16.77,16.10,15.96,16.10,16.23,17.58,18.12,18.39,18.39,18.39,15.96,17.58,18.12,281.10,279.79,280.22,280.22,279.79,279.79,280.01,280.01,280.22
2021/05/04 10:00:30.119463 ,0,591484,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,31.73,101.30,40.28,0.00,0.00,15.96,15.16,14.63,16.37,16.50,17.17,17.44,16.77,15.70,15.70,17.98,17.31,16.37,16.64,16.37,16.10,15.83,17.04,17.71,17.98,18.12,17.98,18.25,18.25,16.23,17.85,16.77,15.96,15.83,16.10,16.23,17.58,18.12,18.39,18.39,18.39,16.10,17.58,17.98,280.88,280.01,280.44,280.22,279.79,279.79,280.01,280.44,280.44
2021/05/04 10:00:31.135708 ,8,591485,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,32.34,101.27,42.11,0.00,0.00,15.96,15.29,14.49,16.10,16.37,17.44,17.58,16.64,15.83,15.70,18.12,17.17,16.50,16.64,16.37,16.10,15.96,16.91,17.58,17.98,18.39,18.25,18.12,17.85,16.50,17.71,16.50,16.10,16.23,16.23,15.96,17.44,18.25,18.25,18.12,18.52,16.37,17.58,17.85,280.66,279.79,280.22,280.22,280.22,280.66,279.79,279.79,280.22
2021/05/04 10:00:32.138216 ,8,591486,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,30.14,101.24,40.52,0.00,0.00,15.83,15.29,14.49,16.37,16.37,17.17,17.44,16.77,15.56,15.83,18.39,17.58,16.64,16.37,16.10,16.10,15.70,16.64,17.44,18.25,18.39,18.12,18.25,17.98,16.37,17.71,16.50,15.96,16.10,16.23,16.10,17.58,18.25,18.25,18.25,18.66,16.37,17.58,17.85,280.66,280.01,279.79,280.01,280.01,280.44,279.79,279.79,279.79
2021/05/04 10:00:33.151566 ,24,591487,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,31.12,101.30,41.25,0.00,0.00,15.96,15.29,14.63,16.23,16.37,17.44,17.58,16.77,15.70,15.83,18.25,17.31,16.37,16.50,16.37,16.10,15.83,17.04,17.71,17.98,18.12,18.12,18.25,17.98,16.50,17.85,16.50,15.96,16.10,16.23,16.10,17.58,18.25,18.39,18.12,18.25,16.23,17.71,17.98,280.66,280.22,280.22,280.01,279.79,280.66,280.22,280.01,280.01
2021/05/04 10:00:34.145636 ,16,591488,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,30.76,101.24,40.76,0.00,0.00,15.83,15.43,14.76,16.23,16.23,17.04,17.44,16.77,15.43,15.56,18.39,17.58,16.50,16.37,16.10,15.96,15.70,16.64,17.44,17.98,18.12,18.12,18.39,18.12,16.50,18.12,16.64,15.96,15.83,16.10,16.23,17.85,17.98,18.52,18.52,18.52,16.10,17.44,17.85,280.88,280.01,280.22,280.01,279.79,280.22,280.01,280.22,280.22
2021/05/04 10:00:35.149756 ,16,591489,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,32.22,101.27,41.38,0.00,0.00,15.96,15.16,14.49,16.23,16.64,17.31,17.31,16.50,15.83,15.56,17.98,17.31,16.64,16.77,16.37,15.83,15.96,16.91,17.31,17.85,18.12,18.12,18.25,17.98,16.50,17.85,16.50,15.96,16.10,16.10,15.96,17.31,18.25,18.25,18.12,18.39,16.50,17.85,17.98,280.66,280.44,280.22,279.57,279.79,280.22,280.22,280.22,280.01
2021/05/04 10:00:36.169224 ,40,591490,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,31.49,101.30,40.40,0.00,0.00,15.96,15.03,14.49,16.37,16.64,17.31,17.31,16.64,15.56,15.56,17.85,17.44,16.50,16.50,16.23,15.96,15.83,16.91,17.58,17.98,17.98,17.85,18.12,18.12,16.23,17.85,16.77,16.23,15.96,15.96,15.83,17.58,17.98,17.85,18.25,18.52,16.37,17.58,17.98,281.10,280.01,280.22,280.22,279.79,280.01,279.79,279.79,280.44
2021/05/04 10:00:37.173088 ,40,591491,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,31.85,101.22,42.60,0.00,0.00,15.96,15.43,14.76,16.23,16.23,17.17,17.44,17.04,15.56,15.56,18.39,17.44,16.50,16.37,16.10,16.10,15.83,16.91,17.44,17.71,18.25,18.25,18.25,18.12,16.50,17.98,16.50,15.83,15.83,16.23,16.23,17.71,18.12,18.66,18.39,18.39,16.10,17.58,17.98,280.66,280.01,280.22,279.79,279.79,280.22,280.44,280.44,280.01
2021/05/04 10:00:38.187696 ,56,591492,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,32.10,101.22,41.25,0.00,0.00,15.70,15.16,14.76,16.50,16.50,17.04,17.31,16.64,15.56,15.43,18.25,17.44,16.50,16.64,16.37,16.10,15.83,16.91,17.44,17.98,18.12,17.98,18.25,18.25,16.23,17.98,16.91,16.10,15.83,15.83,15.83,17.58,17.44,18.25,18.39,18.66,16.37,17.58,17.85,280.66,280.01,280.22,280.01,280.01,280.01,280.01,280.22,280.22
2021/05/04 10:00:39.198736 ,64,591493,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.61,101.24,42.23,0.00,0.00,16.10,15.43,14.49,16.10,16.37,17.31,17.58,16.77,15.70,15.70,18.25,17.31,16.77,16.64,16.23,15.96,15.83,16.77,17.31,17.98,18.39,18.25,17.98,17.85,16.50,17.71,16.50,15.96,16.10,16.37,15.96,17.44,18.25,18.39,18.12,18.66,16.37,17.58,17.85,280.66,280.01,280.01,280.01,280.01,280.44,279.35,279.79,279.79
