time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 15:00:10.632871 ,0,14846,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.78,101.27,48.94,0.00,0.00,-50.25,-46.75,-48.39,-48.97,-48.50,-46.28,-46.16,-48.50,-48.85,-48.97,-13.43,-15.69,-55.34,-62.53,-62.87,-59.92,-43.81,-48.39,-49.09,-46.98,-44.87,-46.98,-44.75,-8.23,-13.05,6.01,-14.31,-56.72,-62.53,-62.76,-60.38,-48.74,-47.45,-47.10,-46.04,-46.98,-40.85,-43.10,-41.56,281.32,280.22,280.44,280.66,280.44,280.44,280.22,280.01,280.66
2021/05/04 15:00:11.624576 ,0,14847,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.05,101.30,49.19,0.00,0.00,-50.25,-46.75,-48.39,-48.97,-48.50,-46.51,-46.16,-48.50,-48.85,-48.97,-13.43,-15.69,-55.34,-62.42,-62.87,-60.04,-43.69,-48.39,-49.20,-47.10,-44.87,-47.10,-45.22,-8.23,-13.05,6.40,-14.31,-56.84,-62.65,-62.76,-60.26,-48.62,-47.57,-47.22,-45.69,-46.87,-40.97,-43.22,-41.80,281.32,280.22,280.44,280.44,280.66,280.66,280.22,280.01,280.44
2021/05/04 15:00:12.618091 ,0,14848,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,35.52,101.33,48.46,0.00,0.00,-50.49,-46.87,-48.50,-48.85,-48.39,-46.51,-46.40,-48.74,-48.74,-48.97,-13.68,-15.82,-55.46,-62.31,-62.65,-59.92,-43.45,-48.15,-49.09,-47.10,-45.10,-47.22,-44.75,-7.85,-13.18,6.14,-14.06,-56.61,-62.53,-63.55,-60.61,-48.85,-47.69,-47.57,-45.81,-46.63,-40.73,-42.98,-41.80,280.88,280.66,280.44,279.79,280.01,280.22,280.22,280.66,280.66
2021/05/04 15:00:13.622666 ,0,14849,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.57,0.13,0.00,35.15,101.27,50.16,0.00,0.00,-50.25,-46.51,-48.39,-49.09,-48.85,-46.75,-46.51,-48.39,-49.09,-49.09,-13.30,-15.44,-55.34,-62.65,-62.99,-60.15,-43.69,-48.50,-49.20,-46.98,-44.75,-46.98,-44.99,-8.36,-12.93,6.01,-14.94,-56.84,-62.53,-62.76,-60.38,-48.97,-47.80,-47.10,-45.46,-46.75,-40.97,-43.34,-41.80,281.32,280.22,280.44,280.44,280.44,280.44,280.22,280.22,280.66
2021/05/04 15:00:14.645716 ,0,14850,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.78,101.30,49.55,0.00,0.00,-50.37,-46.63,-48.27,-48.97,-48.85,-46.75,-46.51,-48.50,-48.97,-49.09,-13.56,-15.57,-55.34,-62.42,-62.87,-60.15,-43.57,-48.39,-48.85,-46.98,-44.87,-46.98,-44.87,-8.10,-13.05,6.14,-14.19,-56.61,-62.65,-62.87,-60.49,-48.97,-47.92,-47.22,-45.34,-46.28,-40.61,-43.10,-41.80,280.88,280.66,280.66,280.22,280.22,280.22,280.66,280.66,280.66
2021/05/04 15:00:15.655976 ,0,14851,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,36.13,101.22,48.94,0.00,0.00,-50.37,-46.75,-48.27,-48.97,-48.74,-46.51,-46.40,-48.62,-48.97,-49.20,-13.56,-15.57,-55.34,-62.42,-62.76,-60.04,-43.57,-48.27,-49.09,-47.57,-44.99,-47.10,-44.87,-8.10,-12.93,6.14,-14.06,-56.61,-62.65,-62.87,-60.38,-48.97,-47.80,-47.34,-45.10,-46.16,-40.61,-43.10,-41.92,281.10,280.22,280.44,280.44,280.22,280.22,280.44,280.44,280.66
2021/05/04 15:00:16.663718 ,0,14852,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,35.39,101.27,48.46,0.00,0.00,-50.37,-47.10,-48.50,-48.97,-48.50,-46.28,-46.28,-48.74,-48.74,-48.97,-13.68,-15.82,-55.46,-62.42,-62.53,-59.92,-43.57,-48.15,-48.97,-47.10,-45.22,-47.34,-44.87,-7.98,-13.18,6.01,-14.06,-56.38,-62.53,-62.99,-60.49,-48.97,-47.92,-47.69,-45.10,-46.04,-40.61,-42.98,-41.92,280.88,280.88,280.44,280.22,280.44,280.66,280.44,280.44,280.66
2021/05/04 15:00:17.665709 ,0,14853,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.30,101.27,49.31,0.00,0.00,-50.25,-46.63,-48.27,-49.09,-48.62,-46.51,-46.16,-48.50,-49.09,-49.09,-13.30,-15.44,-55.46,-62.53,-62.99,-60.04,-43.93,-48.50,-49.20,-47.10,-44.87,-47.10,-44.75,-8.23,-12.93,6.01,-14.44,-56.95,-62.65,-62.65,-60.26,-48.97,-47.57,-47.34,-45.22,-46.75,-40.85,-43.10,-41.80,281.32,280.22,280.66,280.66,280.22,280.44,280.66,280.44,280.66
2021/05/04 15:00:18.677282 ,0,14854,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,35.76,101.24,50.41,0.00,0.00,-50.37,-46.75,-48.15,-48.85,-48.50,-46.63,-46.28,-48.62,-48.85,-49.20,-13.68,-15.57,-55.34,-62.31,-62.76,-60.15,-43.34,-48.27,-49.67,-47.34,-45.10,-46.87,-44.16,-7.98,-12.93,6.27,-14.06,-56.84,-62.76,-63.10,-60.38,-48.50,-47.80,-47.45,-45.22,-46.40,-40.73,-43.22,-42.03,280.88,280.66,280.44,280.01,280.22,280.66,280.66,280.44,280.88
2021/05/04 15:00:19.695722 ,0,14855,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.91,101.30,48.82,0.00,0.00,-50.14,-46.75,-48.50,-49.09,-48.62,-46.40,-46.16,-48.50,-48.85,-48.97,-13.43,-15.82,-55.57,-62.53,-62.76,-59.92,-43.69,-48.39,-49.09,-47.10,-44.99,-46.98,-44.52,-8.10,-13.56,5.88,-14.56,-56.84,-62.53,-62.76,-60.38,-48.97,-47.69,-47.34,-45.46,-46.98,-40.97,-42.86,-41.80,281.10,280.22,280.66,280.44,280.22,280.44,280.22,280.22,280.44
2021/05/04 15:00:20.704953 ,0,14856,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,35.39,101.22,50.41,0.00,0.00,-50.25,-46.63,-48.27,-49.09,-48.74,-46.75,-46.28,-48.50,-49.09,-49.09,-13.30,-15.44,-55.46,-62.53,-62.99,-60.15,-43.69,-48.50,-49.20,-47.10,-44.75,-46.87,-44.75,-8.74,-12.93,6.01,-14.31,-56.95,-62.65,-62.76,-60.15,-48.85,-47.69,-47.34,-45.57,-46.98,-41.08,-43.22,-41.80,281.10,280.22,280.44,280.66,280.44,280.44,280.22,280.22,280.44
2021/05/04 15:00:21.698814 ,0,14857,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,35.76,101.27,48.94,0.00,0.00,-50.37,-46.75,-48.39,-48.85,-48.62,-46.51,-46.16,-48.62,-48.97,-49.20,-13.56,-15.57,-55.46,-62.42,-62.76,-60.04,-43.34,-48.39,-49.20,-46.98,-44.99,-46.87,-44.75,-8.10,-12.93,6.14,-14.31,-56.84,-62.76,-62.99,-60.38,-48.74,-47.80,-47.69,-45.69,-46.63,-40.85,-43.10,-42.03,280.88,280.44,280.22,280.01,280.01,280.44,280.66,280.44,280.44
2021/05/04 15:00:22.700792 ,0,14858,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,35.39,101.33,48.58,0.00,0.00,-50.37,-46.87,-48.39,-48.85,-48.50,-46.51,-46.40,-48.62,-48.74,-49.09,-13.56,-15.69,-55.46,-62.31,-62.65,-60.04,-43.45,-48.15,-49.09,-46.87,-44.99,-47.10,-44.99,-7.98,-13.05,6.01,-14.44,-56.61,-62.53,-62.87,-60.38,-48.85,-48.04,-47.57,-45.69,-46.75,-40.97,-43.10,-41.92,281.10,280.22,280.44,280.44,280.22,280.44,280.22,280.22,280.44
2021/05/04 15:00:23.708687 ,0,14859,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,34.78,101.27,47.97,0.00,0.00,-50.60,-46.87,-48.50,-48.97,-48.50,-46.63,-46.63,-48.74,-48.74,-49.09,-13.68,-15.69,-55.46,-62.19,-62.53,-60.04,-43.34,-48.15,-48.97,-47.22,-45.10,-47.34,-44.99,-7.85,-13.18,6.01,-14.19,-56.49,-62.53,-62.76,-60.61,-48.97,-47.92,-47.69,-45.93,-46.75,-40.97,-42.86,-41.92,280.44,280.66,280.66,281.10,280.01,280.22,280.44,280.44,280.88
2021/05/04 15:00:24.703164 ,0,14860,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,35.64,101.27,50.41,0.00,0.00,-50.25,-46.87,-48.50,-49.09,-48.50,-46.51,-46.40,-48.50,-48.74,-48.74,-13.56,-15.69,-55.11,-62.42,-62.65,-60.04,-43.34,-48.27,-49.09,-47.10,-44.99,-47.22,-44.87,-7.98,-13.05,5.88,-14.44,-56.84,-62.65,-62.87,-60.26,-48.85,-47.80,-47.57,-45.81,-46.87,-40.97,-43.10,-42.15,281.10,280.44,280.22,280.22,280.44,280.66,280.66,280.44,280.44
2021/05/04 15:00:25.712864 ,0,14861,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,36.49,101.24,49.55,0.00,0.00,-50.37,-46.75,-48.15,-48.85,-48.50,-46.63,-46.28,-48.50,-48.85,-49.20,-13.56,-15.44,-55.34,-62.42,-62.76,-60.04,-43.34,-48.39,-49.09,-47.22,-44.99,-47.22,-44.63,-7.98,-13.05,5.88,-14.56,-56.84,-62.65,-62.87,-60.49,-48.97,-47.80,-47.69,-45.81,-46.87,-40.97,-42.98,-41.80,280.44,280.66,280.22,280.01,280.01,280.44,280.66,280.66,280.66
2021/05/04 15:00:26.717413 ,0,14862,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,34.91,101.27,48.46,0.00,0.00,-50.25,-46.63,-48.27,-48.85,-48.50,-46.40,-46.28,-48.39,-48.62,-48.97,-13.43,-15.69,-55.46,-62.31,-62.53,-59.92,-43.22,-48.15,-48.97,-47.10,-45.10,-47.34,-44.75,-7.98,-13.18,6.01,-14.56,-56.61,-62.53,-63.44,-60.49,-48.97,-47.45,-47.57,-45.81,-46.87,-40.85,-42.86,-42.03,280.88,280.66,280.66,280.22,280.01,280.22,280.44,280.66,280.66
2021/05/04 15:00:27.733297 ,0,14863,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,36.61,101.24,50.16,0.00,0.00,-50.37,-46.75,-48.27,-48.74,-48.39,-46.63,-46.51,-48.50,-48.62,-49.44,-13.68,-15.69,-55.34,-62.31,-62.65,-59.92,-43.22,-48.15,-48.97,-47.10,-45.22,-47.34,-44.52,-7.85,-13.18,6.01,-14.56,-56.72,-62.65,-62.99,-60.49,-48.97,-47.69,-47.57,-45.81,-46.98,-40.85,-42.98,-41.68,281.10,280.44,280.44,280.44,280.22,280.22,280.44,280.44,280.66
2021/05/04 15:00:28.745616 ,0,14864,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,35.76,101.22,49.55,0.00,0.00,-50.37,-46.63,-48.04,-48.74,-48.50,-46.63,-46.51,-48.39,-48.74,-48.97,-13.68,-15.57,-55.11,-62.31,-62.76,-60.15,-43.10,-48.27,-49.20,-47.22,-45.10,-47.10,-44.40,-7.98,-13.05,6.27,-14.56,-56.95,-62.53,-62.99,-60.38,-48.62,-47.92,-47.57,-45.57,-46.87,-40.61,-43.10,-42.27,280.88,280.22,279.57,280.01,280.22,280.66,280.44,280.44,280.44
2021/05/04 15:00:29.764023 ,0,14865,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,35.64,101.19,48.58,0.00,0.00,-50.25,-46.75,-48.39,-48.85,-48.39,-46.28,-46.16,-48.50,-48.50,-48.74,-13.56,-15.69,-55.57,-62.31,-62.65,-59.92,-43.34,-48.04,-48.85,-46.98,-45.10,-47.22,-44.87,-7.98,-13.18,6.01,-14.69,-56.61,-62.53,-62.87,-60.95,-49.09,-47.69,-47.34,-46.04,-47.10,-40.37,-42.86,-42.03,280.88,280.66,280.44,280.01,280.22,280.44,280.44,280.44,280.88
2021/05/04 15:00:30.783959 ,0,14866,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,34.66,101.30,48.82,0.00,0.00,-50.14,-46.63,-48.27,-48.97,-48.50,-46.04,-45.81,-48.39,-48.50,-48.74,-13.56,-15.69,-55.46,-62.42,-62.53,-59.92,-43.45,-48.15,-48.85,-46.98,-45.10,-46.98,-44.99,-7.98,-13.18,6.01,-14.82,-56.72,-62.65,-62.87,-60.38,-48.85,-47.80,-47.45,-45.81,-46.98,-40.49,-42.98,-42.03,281.10,280.22,280.22,280.22,280.22,280.66,280.44,280.22,280.22
2021/05/04 15:00:31.780791 ,0,14867,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,35.52,101.27,50.04,0.00,0.00,-50.25,-46.63,-48.15,-48.85,-48.50,-46.16,-45.81,-48.27,-48.62,-48.85,-13.56,-15.57,-55.46,-62.31,-62.76,-60.15,-43.81,-48.27,-49.09,-46.98,-44.99,-47.22,-44.99,-7.98,-13.05,5.74,-14.82,-56.72,-62.65,-62.76,-60.26,-48.85,-47.92,-47.57,-45.69,-46.87,-40.49,-43.10,-42.03,281.10,280.22,280.22,280.22,280.66,280.66,280.44,280.01,280.22
2021/05/04 15:00:32.781417 ,0,14868,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,34.66,101.27,48.09,0.00,0.00,-50.72,-46.51,-48.04,-48.74,-48.39,-46.28,-45.93,-48.27,-48.74,-48.97,-13.68,-15.44,-55.23,-62.19,-62.65,-60.04,-45.34,-48.27,-49.09,-47.10,-44.99,-47.10,-44.99,-7.98,-13.05,6.01,-14.82,-56.72,-62.53,-62.65,-60.26,-48.97,-48.04,-47.69,-45.57,-46.75,-40.49,-42.98,-42.03,281.32,280.44,280.44,279.35,280.22,280.44,280.22,280.22,280.66
2021/05/04 15:00:33.802805 ,0,14869,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,36.74,101.24,50.29,0.00,0.00,-50.25,-46.63,-48.15,-48.74,-48.27,-46.16,-45.93,-48.39,-48.62,-49.32,-13.68,-15.57,-55.23,-62.19,-62.53,-60.04,-46.87,-48.04,-48.97,-46.98,-45.10,-47.22,-44.87,-7.85,-13.18,6.01,-14.69,-56.61,-62.65,-62.99,-60.49,-48.85,-48.04,-47.80,-45.46,-46.40,-40.37,-42.98,-42.27,280.66,280.66,280.66,280.01,280.01,280.66,280.66,280.44,280.44
2021/05/04 15:00:34.803208 ,0,14870,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,36.49,101.27,49.68,0.00,0.00,-50.25,-46.75,-48.15,-48.74,-48.27,-46.16,-45.93,-48.27,-48.62,-48.85,-13.68,-15.44,-55.23,-62.31,-62.53,-60.04,-47.57,-48.15,-48.97,-46.98,-44.99,-47.10,-45.10,-7.98,-13.05,6.14,-14.82,-56.61,-62.53,-62.76,-60.38,-48.85,-47.92,-47.69,-45.57,-46.75,-40.61,-42.98,-42.03,281.10,280.66,280.44,280.22,280.44,280.66,280.44,280.22,280.44
