time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 00:00:20.389034 ,0,555475,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.12,0.00,32.10,101.56,41.99,0.00,0.00,12.36,9.96,10.89,11.96,11.82,12.49,15.16,13.82,12.22,11.96,18.12,15.29,12.76,12.62,12.49,12.62,11.16,13.02,13.96,15.29,16.23,16.91,17.85,17.04,13.56,18.12,13.82,12.36,12.36,12.22,12.36,13.56,14.89,15.96,17.04,16.64,11.96,14.09,13.96,280.66,280.22,280.01,280.22,280.22,280.66,280.22,280.01,280.01
2021/05/04 00:00:21.390462 ,0,555476,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,32.46,101.50,43.08,0.00,0.00,12.36,10.23,10.76,11.96,11.82,12.49,15.03,13.82,12.09,11.69,18.12,15.43,13.02,12.62,12.22,12.36,11.29,13.02,13.69,15.03,16.23,17.17,18.12,17.04,13.69,17.98,13.82,12.49,12.09,12.09,12.49,13.82,14.76,15.96,17.04,17.44,11.96,13.56,14.09,280.44,280.44,280.22,280.01,280.01,280.44,280.44,280.22,280.22
2021/05/04 00:00:22.393647 ,0,555477,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.62,0.12,0.00,32.46,101.53,42.96,0.00,0.00,12.49,9.96,10.63,11.96,11.96,12.62,15.03,13.69,12.22,11.96,17.98,15.43,13.02,12.89,12.62,12.36,11.56,13.16,13.82,14.89,16.10,17.17,18.25,17.17,13.82,18.25,14.09,12.22,11.96,11.96,12.49,13.96,14.76,16.10,17.31,17.58,11.82,13.96,13.96,280.88,279.79,280.01,280.01,280.22,280.44,280.01,280.22,279.79
2021/05/04 00:00:23.385614 ,0,555478,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.12,0.00,34.17,101.53,43.69,0.00,0.00,12.36,9.83,10.50,11.96,12.09,12.76,15.16,13.56,12.49,11.96,17.98,15.03,12.76,12.76,12.49,12.49,11.29,13.29,14.09,14.89,16.10,17.04,18.12,17.17,13.42,18.12,13.96,12.36,12.09,12.09,12.49,13.82,14.89,16.10,17.04,17.44,11.82,13.82,14.09,280.88,279.79,280.22,280.22,280.44,280.88,280.22,279.79,280.22
2021/05/04 00:00:24.403842 ,0,555479,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,31.73,101.53,42.47,0.00,0.00,12.49,10.10,10.63,11.69,11.82,12.62,15.16,13.82,12.22,11.96,18.12,15.29,12.89,12.49,12.49,12.49,11.29,13.16,13.82,15.03,16.23,17.04,18.12,17.17,13.56,18.12,13.96,12.36,12.09,11.96,12.36,13.96,14.63,15.96,17.17,17.44,11.82,13.96,13.82,280.66,280.01,280.01,280.01,280.22,280.66,280.44,280.22,280.22
2021/05/04 00:00:25.392607 ,0,555480,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.12,0.00,31.85,101.53,41.99,0.00,0.00,12.49,9.83,10.50,11.82,11.96,12.76,15.16,13.56,12.36,11.96,17.98,15.03,12.62,12.76,12.49,12.49,11.42,13.29,13.82,15.03,16.10,17.17,17.85,17.04,13.69,18.39,13.96,12.09,12.09,12.22,12.62,13.82,14.89,16.23,17.17,16.64,11.69,13.82,14.09,281.10,280.01,280.22,280.44,280.22,280.22,280.01,280.01,280.44
2021/05/04 00:00:26.409714 ,0,555481,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,33.20,101.50,43.33,0.00,0.00,12.36,9.96,10.76,11.82,11.82,12.49,15.03,13.69,12.09,11.96,18.12,15.29,12.89,12.62,12.36,12.49,11.29,12.89,13.82,15.16,16.23,17.17,17.58,16.91,13.69,18.25,13.69,12.09,12.22,12.36,12.49,13.69,15.03,16.23,17.04,17.04,11.69,13.96,14.22,281.10,280.01,280.44,280.22,280.01,280.01,280.01,280.22,280.44
2021/05/04 00:00:27.427652 ,0,555482,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,33.56,101.47,43.45,0.00,0.00,12.22,9.83,10.63,11.96,11.96,12.49,15.03,13.42,12.22,11.82,17.85,15.16,13.16,12.76,12.62,12.76,11.56,13.29,13.69,14.76,15.96,17.04,18.25,17.31,13.56,18.39,14.22,12.36,11.96,11.96,12.36,13.82,14.63,15.83,17.04,17.44,11.96,13.82,14.22,280.66,280.22,279.79,280.01,280.01,280.44,280.44,280.22,280.22
2021/05/04 00:00:28.438033 ,0,555483,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,33.20,101.50,42.84,0.00,0.00,12.36,9.96,10.50,11.82,11.69,12.49,15.16,13.69,12.09,11.96,18.12,15.29,12.36,12.49,12.22,12.49,11.29,13.02,13.82,15.16,16.23,16.91,17.98,17.04,13.69,17.71,13.69,12.22,12.22,12.22,12.49,13.56,15.03,16.10,16.91,16.91,11.69,13.96,14.22,280.88,280.22,280.44,280.22,280.01,280.22,280.01,280.22,280.44
2021/05/04 00:00:29.458094 ,0,555484,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,32.83,101.58,42.11,0.00,0.00,12.22,9.96,10.50,11.82,12.09,12.62,15.03,13.42,12.36,11.82,17.85,15.03,12.89,12.76,12.49,12.49,11.42,13.16,13.82,15.03,16.10,17.04,18.12,17.04,13.82,17.98,13.82,12.22,12.09,12.22,12.49,13.56,14.89,16.10,16.37,17.17,11.69,13.96,14.22,280.88,280.22,280.44,280.22,279.79,280.22,280.22,280.44,280.22
2021/05/04 00:00:30.458054 ,0,555485,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,33.44,101.47,43.82,0.00,0.00,12.22,10.10,10.63,11.82,11.69,12.49,15.16,13.82,12.09,11.96,18.25,15.29,12.76,12.49,12.36,12.49,11.16,13.02,13.82,15.16,16.23,16.91,18.12,17.04,13.42,17.71,13.82,12.22,12.22,12.09,12.36,13.69,14.89,15.96,16.91,17.31,11.82,13.96,14.09,280.88,280.22,280.22,280.01,280.22,280.44,281.10,280.22,280.22
2021/05/04 00:00:31.459448 ,0,555486,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,31.49,101.53,42.47,0.00,0.00,12.36,9.96,10.63,11.82,11.69,12.49,15.29,13.82,12.09,11.96,18.25,15.29,12.62,12.49,12.36,12.49,11.16,13.02,13.96,15.16,16.10,16.91,17.98,17.04,13.42,17.85,13.96,12.22,12.09,11.96,12.49,13.69,14.89,15.96,17.04,17.31,11.82,13.82,13.96,280.88,280.01,280.01,280.01,280.44,280.44,280.66,279.79,280.22
2021/05/04 00:00:32.459358 ,0,555487,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.57,0.13,0.00,33.44,101.53,44.18,0.00,0.00,12.36,10.10,10.50,11.69,11.82,12.49,15.16,13.69,12.09,11.96,18.12,15.16,12.89,12.62,12.36,12.49,11.29,13.16,13.82,14.89,15.96,17.04,18.12,17.17,13.56,18.12,13.96,12.22,11.96,11.96,12.49,13.96,14.76,16.10,17.17,17.44,12.22,13.82,13.82,280.66,280.01,280.01,280.01,280.22,280.66,280.44,278.91,280.01
2021/05/04 00:00:33.462511 ,0,555488,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.60,0.13,0.00,33.93,101.58,43.45,0.00,0.00,12.36,9.96,10.63,11.69,11.82,12.62,15.16,13.69,12.22,12.09,18.12,15.03,12.76,12.49,12.49,12.62,11.16,13.16,13.96,15.03,15.96,16.50,17.98,17.17,13.69,17.85,13.96,12.49,12.22,11.96,12.22,13.69,14.76,15.96,16.23,17.44,11.96,13.96,13.96,280.88,280.22,280.22,280.22,280.22,280.44,280.44,280.01,280.01
2021/05/04 00:00:34.480265 ,0,555489,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.12,0.00,31.98,101.53,41.86,0.00,0.00,12.22,9.96,10.76,11.82,11.82,12.49,15.03,13.69,12.09,11.96,18.12,15.29,12.62,12.49,12.22,12.49,11.16,12.89,13.82,15.03,16.23,16.91,17.58,17.04,13.56,18.12,13.82,12.36,12.36,12.22,12.36,13.69,14.89,15.96,17.04,16.77,11.96,13.96,13.96,280.88,280.22,280.01,280.22,280.22,280.66,280.22,280.01,280.22
2021/05/04 00:00:35.496146 ,0,555490,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,33.07,101.53,43.82,0.00,0.00,12.22,10.10,10.63,11.96,11.96,12.36,14.76,13.42,12.09,11.69,17.98,15.29,13.02,12.62,12.09,12.22,11.42,12.89,13.56,14.89,16.10,17.17,18.12,16.91,13.69,18.12,13.82,12.49,12.09,12.09,12.49,13.82,14.89,16.10,17.04,17.44,11.96,13.42,13.96,280.66,280.66,280.22,279.79,280.01,280.44,280.44,280.22,280.22
2021/05/04 00:00:36.495445 ,0,555491,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.61,0.13,0.00,33.32,101.53,42.84,0.00,0.00,12.22,9.83,10.50,11.82,11.82,12.49,14.89,13.29,12.22,11.69,17.71,15.03,13.02,12.76,12.49,12.36,11.56,13.29,13.69,14.76,15.83,17.04,18.39,17.17,13.56,18.25,14.09,12.22,11.82,11.96,12.36,13.96,14.76,15.96,17.17,17.71,11.82,13.96,14.09,281.10,280.22,280.22,280.22,280.01,280.01,280.22,280.22,280.44
2021/05/04 00:00:37.510536 ,0,555492,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.59,0.13,0.00,33.20,101.44,43.45,0.00,0.00,11.96,9.83,10.63,11.96,11.69,12.22,14.76,13.42,11.96,11.56,17.98,15.29,13.02,12.62,12.22,12.36,11.29,13.02,13.69,14.89,16.10,17.17,17.98,17.04,13.56,17.98,13.96,12.36,12.09,11.96,12.22,13.82,14.76,15.83,17.04,17.58,12.09,13.82,13.96,280.66,280.22,280.01,279.79,280.01,280.88,280.44,280.01,280.01
2021/05/04 00:00:38.523522 ,0,555493,00000001,00000000,0,0,B'\XE1',B'\X01',B'M',B'\X0E',B'R',B'\X0E',B'\XFF',0.00,-49.55,-48.97,11.58,0.13,0.00,34.17,101.50,41.99,0.00,0.00,11.96,9.70,10.50,11.82,11.82,12.36,14.89,13.42,12.09,11.56,17.85,15.16,13.02,12.62,12.36,12.36,11.42,13.16,13.82,15.16,16.10,16.91,18.12,17.17,13.56,17.98,13.96,12.49,12.22,11.96,12.22,13.69,14.76,15.83,16.91,17.44,12.09,13.96,13.82,280.44,280.22,280.22,280.44,280.01,280.44,280.44,280.01,280.44
