time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 19:00:10.765197 ,0,29246,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.24,101.36,41.74,0.00,0.00,-2.33,-2.72,-2.59,-2.97,-2.85,-2.20,-1.81,-1.55,-2.85,-2.72,7.98,5.22,-2.59,-2.85,-3.36,-2.72,-2.72,-2.72,-2.85,-2.72,-1.43,-0.00,5.22,6.80,4.17,13.02,2.86,-3.49,-3.88,-3.88,-2.85,-2.85,-2.33,-2.07,-1.04,0.52,-2.85,-2.72,-2.59,280.66,280.01,280.22,280.22,280.01,280.22,280.22,280.22,280.22
2021/05/04 19:00:11.766338 ,0,29247,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,101.39,41.50,0.00,0.00,-2.46,-2.72,-2.59,-2.85,-2.59,-2.33,-1.94,-1.43,-2.97,-2.85,7.98,5.35,-2.46,-3.10,-3.62,-2.85,-2.85,-2.97,-2.85,-2.46,-1.17,-0.13,5.09,6.80,4.17,12.76,2.73,-3.10,-3.62,-4.01,-2.97,-2.85,-2.46,-2.33,-1.30,0.65,-2.59,-3.36,-2.72,280.66,280.22,279.79,280.01,280.22,280.44,280.22,279.79,280.22
2021/05/04 19:00:12.769237 ,0,29248,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.37,101.36,41.62,0.00,0.00,-2.46,-2.72,-2.46,-2.85,-2.85,-2.20,-1.68,-1.43,-2.85,-2.72,8.11,5.22,-2.72,-2.97,-3.36,-2.72,-2.72,-2.85,-2.72,-2.59,-1.30,0.13,5.22,6.80,4.30,13.02,2.86,-3.49,-3.75,-4.01,-2.85,-2.85,-2.33,-2.07,-1.55,0.39,-2.72,-2.85,-2.46,280.88,280.22,280.44,280.01,279.79,280.44,280.22,280.22,280.44
2021/05/04 19:00:13.778063 ,0,29249,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.95,101.39,42.23,0.00,0.00,-2.59,-2.85,-2.72,-2.85,-2.59,-1.94,-1.68,-1.68,-2.59,-2.72,7.85,5.09,-2.59,-2.85,-3.23,-2.72,-2.59,-2.72,-2.85,-2.59,-1.30,-0.00,5.09,6.93,4.30,12.76,2.73,-3.23,-3.36,-3.75,-2.97,-3.10,-2.20,-2.33,-1.81,0.39,-2.59,-2.46,-2.46,280.66,280.44,280.44,280.01,279.79,280.22,280.44,280.44,280.22
2021/05/04 19:00:14.779028 ,0,29250,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.07,101.41,42.35,0.00,0.00,-2.46,-2.97,-2.72,-2.85,-2.59,-2.07,-1.94,-1.43,-2.85,-2.72,8.11,5.48,-2.59,-3.10,-3.36,-2.59,-2.97,-2.85,-2.59,-2.20,-1.17,-0.65,4.96,6.80,4.17,12.62,2.73,-3.10,-3.62,-3.75,-3.10,-2.97,-2.33,-2.20,-2.07,0.52,-2.85,-2.59,-2.46,281.10,280.01,280.22,280.22,280.01,280.01,280.01,280.22,280.22
2021/05/04 19:00:15.794215 ,0,29251,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.20,101.41,42.35,0.00,0.00,-2.46,-2.97,-2.72,-2.85,-2.46,-2.07,-2.07,-1.43,-2.72,-2.72,8.11,4.83,-2.59,-3.10,-3.36,-2.59,-2.97,-2.85,-2.59,-2.20,-1.04,-0.00,4.96,6.93,3.52,12.62,2.73,-3.10,-3.49,-3.88,-3.10,-2.97,-2.33,-2.33,-1.68,0.52,-2.85,-2.59,-2.46,281.10,280.01,280.44,280.22,280.22,280.22,280.01,280.22,280.44
2021/05/04 19:00:16.807017 ,0,29252,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,31.12,101.39,41.74,0.00,0.00,-2.46,-2.85,-2.59,-2.85,-2.72,-2.33,-2.07,-1.30,-2.97,-2.85,8.25,5.48,-2.59,-3.10,-3.49,-2.72,-2.85,-2.97,-2.85,-2.33,-1.04,0.13,5.09,6.80,4.17,12.76,2.86,-3.23,-3.75,-4.01,-2.97,-2.85,-2.46,-2.33,-1.43,0.65,-2.72,-2.85,-2.59,280.88,280.01,280.22,280.22,280.01,280.22,280.22,279.79,280.44
2021/05/04 19:00:17.798282 ,0,29253,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.34,101.27,41.13,0.00,0.00,-2.59,-3.23,-2.59,-2.85,-2.59,-2.20,-2.07,-1.55,-2.85,-2.59,8.11,5.22,-2.72,-3.10,-3.23,-2.46,-2.97,-2.72,-2.59,-2.33,-1.04,0.13,4.96,6.93,4.04,12.62,2.73,-3.10,-3.49,-4.01,-3.23,-2.97,-2.33,-2.33,-1.55,0.52,-2.59,-2.59,-2.46,280.88,279.79,280.22,280.22,280.22,280.22,280.01,280.01,280.22
2021/05/04 19:00:18.798620 ,0,29254,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.32,101.39,42.72,0.00,0.00,-2.33,-2.72,-2.59,-2.97,-2.72,-2.07,-1.94,-1.81,-2.72,-2.59,8.11,5.35,-2.85,-3.10,-3.10,-2.46,-2.85,-2.72,-2.59,-2.46,-1.04,-0.26,5.09,6.93,4.30,12.76,2.86,-3.23,-3.62,-3.75,-2.85,-2.97,-2.20,-2.20,-2.07,0.39,-2.72,-2.59,-2.33,280.88,280.22,280.44,280.22,279.79,280.01,280.01,280.22,280.22
2021/05/04 19:00:19.808592 ,0,29255,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.88,101.33,42.96,0.00,0.00,-2.33,-2.59,-2.59,-3.10,-2.85,-2.20,-1.94,-1.81,-2.85,-2.46,8.25,5.22,-2.72,-3.10,-3.23,-2.72,-2.97,-2.72,-2.85,-2.59,-0.78,0.52,5.22,6.66,4.30,12.89,2.60,-3.49,-3.49,-3.62,-2.85,-3.10,-2.20,-2.20,-1.55,0.39,-2.72,-2.59,-2.46,280.66,280.22,280.01,280.22,280.22,280.44,280.22,280.01,280.01
2021/05/04 19:00:20.811767 ,0,29256,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.49,101.44,42.47,0.00,0.00,-2.33,-2.85,-2.72,-2.85,-2.59,-2.33,-2.07,-2.20,-2.85,-2.59,8.11,5.35,-2.59,-3.10,-3.49,-2.72,-2.97,-2.85,-2.72,-2.33,-0.65,0.26,5.22,6.66,4.17,12.62,2.73,-3.23,-3.62,-3.88,-2.97,-2.97,-2.33,-2.20,-1.30,0.65,-2.72,-2.85,-2.46,281.10,279.79,280.01,280.44,280.44,280.22,279.57,280.01,280.44
2021/05/04 19:00:21.813943 ,0,29257,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.68,101.36,42.11,0.00,0.00,-2.46,-2.85,-2.72,-2.85,-2.59,-1.94,-2.07,-2.33,-2.59,-2.59,7.98,5.09,-2.72,-2.85,-3.10,-2.72,-2.72,-2.59,-2.72,-2.59,-0.52,0.39,5.22,6.80,4.17,12.76,2.60,-3.23,-3.49,-3.75,-3.10,-3.10,-2.20,-2.20,-1.43,0.39,-2.72,-2.46,-2.33,280.66,280.44,280.44,280.01,280.22,280.22,280.22,280.44,280.22
2021/05/04 19:00:22.834294 ,0,29258,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,101.39,42.60,0.00,0.00,-2.33,-2.46,-2.46,-2.97,-2.46,-2.20,-2.20,-2.20,-2.72,-2.59,8.11,5.22,-2.59,-2.97,-3.49,-2.72,-2.59,-2.59,-2.85,-2.59,-0.65,0.65,5.35,6.80,4.30,13.02,2.73,-3.75,-3.75,-3.88,-2.85,-2.72,-2.33,-1.94,-1.04,0.52,-2.85,-2.72,-2.46,280.88,280.22,280.22,279.79,279.79,280.22,280.44,280.22,280.22
2021/05/04 19:00:23.827461 ,0,29259,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,101.39,41.99,0.00,0.00,-2.33,-2.85,-2.59,-2.85,-2.59,-2.20,-2.07,-2.33,-2.85,-2.72,8.25,5.48,-2.72,-3.10,-3.49,-2.59,-2.97,-2.85,-2.72,-2.07,-0.52,0.39,5.09,6.66,4.04,12.62,2.60,-3.23,-3.49,-3.88,-2.97,-2.85,-2.20,-2.07,-1.04,0.65,-2.59,-2.85,-2.59,280.88,279.79,280.22,280.22,280.22,280.44,279.79,280.01,280.22
2021/05/04 19:00:24.837343 ,0,29260,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.85,101.44,41.74,0.00,0.00,-2.33,-2.85,-2.72,-2.85,-2.46,-1.94,-2.07,-2.46,-2.59,-2.59,7.98,5.22,-2.59,-2.97,-3.36,-2.72,-2.85,-2.72,-2.72,-2.33,-0.39,0.78,5.09,6.66,4.30,12.76,2.47,-3.36,-3.49,-3.75,-2.97,-3.36,-2.20,-2.07,-0.78,0.39,-2.85,-2.46,-2.46,280.66,280.22,280.22,280.01,279.79,279.35,280.44,280.22,280.22
2021/05/04 19:00:25.847719 ,0,29261,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.98,101.36,43.21,0.00,0.00,-2.20,-2.59,-2.72,-2.97,-2.72,-2.07,-1.81,-2.33,-2.72,-2.46,8.25,5.22,-2.85,-3.10,-3.36,-2.59,-2.85,-2.72,-2.72,-2.33,-0.52,0.65,5.22,6.80,4.30,12.89,2.60,-3.36,-3.62,-3.75,-2.72,-2.85,-2.46,-1.81,-0.91,0.39,-2.85,-2.85,-2.46,281.10,280.01,280.22,280.44,280.01,280.01,280.22,280.01,280.44
2021/05/04 19:00:26.855695 ,0,29262,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,101.36,43.33,0.00,0.00,-2.33,-2.46,-2.59,-2.85,-2.59,-2.07,-2.07,-2.46,-2.72,-2.59,8.11,5.22,-2.59,-2.97,-3.36,-2.72,-2.72,-2.85,-2.85,-2.46,-0.39,0.78,5.35,6.66,4.30,12.89,2.60,-3.23,-3.62,-3.75,-2.72,-2.97,-2.20,-1.94,-0.91,0.52,-2.59,-3.23,-2.59,280.66,280.44,280.22,279.79,280.01,280.44,280.44,280.22,280.01
2021/05/04 19:00:27.835087 ,0,29263,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.10,101.33,42.47,0.00,0.00,-2.33,-2.72,-2.59,-2.72,-2.46,-2.20,-2.20,-2.59,-3.36,-2.85,7.98,5.48,-2.46,-2.97,-3.49,-2.72,-2.85,-2.85,-2.72,-2.20,-0.39,0.65,5.35,6.80,4.17,12.76,2.73,-3.10,-3.62,-4.01,-2.97,-2.85,-2.59,-2.07,-0.65,0.78,-2.72,-2.85,-2.59,280.66,280.01,280.01,280.01,280.22,280.44,280.22,280.01,280.44
2021/05/04 19:00:28.857269 ,0,29264,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.34,101.33,41.13,0.00,0.00,-2.33,-2.72,-2.72,-2.97,-2.46,-1.94,-1.94,-2.59,-2.59,-2.59,7.98,5.09,-2.72,-2.97,-3.10,-2.59,-2.72,-2.59,-2.59,-2.33,-0.52,0.65,5.35,6.80,4.17,12.89,2.60,-3.23,-3.49,-3.75,-2.85,-2.97,-2.20,-1.81,-0.65,0.39,-2.85,-2.72,-2.33,280.88,280.22,280.66,280.01,279.79,279.79,280.01,280.22,280.44
2021/05/04 19:00:29.864450 ,0,29265,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,101.30,43.21,0.00,0.00,-2.46,-2.59,-2.33,-2.72,-2.59,-2.20,-2.07,-2.46,-2.85,-2.72,8.11,5.22,-2.72,-2.97,-3.36,-2.59,-2.72,-2.72,-2.72,-2.33,-0.39,0.91,5.48,6.80,4.17,13.02,2.73,-3.49,-3.75,-3.88,-2.85,-2.85,-2.33,-1.81,-0.52,0.52,-2.59,-2.72,-2.46,280.66,280.22,280.22,279.79,280.01,280.44,280.44,280.22,280.66
2021/05/04 19:00:30.852091 ,0,29266,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,101.36,42.11,0.00,0.00,-2.33,-2.59,-2.59,-2.85,-2.59,-1.94,-1.81,-2.46,-2.72,-2.46,8.11,5.22,-2.85,-3.10,-3.23,-2.46,-2.85,-2.72,-2.59,-2.07,-0.39,0.52,5.35,6.80,4.17,12.89,2.73,-3.23,-3.49,-3.75,-2.85,-2.72,-2.20,-1.68,-0.65,0.52,-2.85,-2.72,-2.33,281.10,280.01,280.44,280.22,280.01,280.44,280.22,280.22,280.44
2021/05/04 19:00:31.872706 ,0,29267,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.68,101.27,42.60,0.00,0.00,-2.33,-2.85,-2.72,-2.85,-2.59,-1.94,-1.94,-2.59,-2.59,-2.59,7.98,5.22,-2.72,-2.97,-3.10,-2.59,-2.72,-2.72,-2.72,-2.07,-0.26,0.65,5.22,6.66,4.17,12.76,2.60,-3.23,-3.36,-3.62,-3.10,-3.23,-2.20,-1.81,-0.65,0.39,-2.59,-2.59,-2.46,280.66,280.22,280.22,279.79,279.79,280.22,280.22,280.01,280.22
2021/05/04 19:00:32.883601 ,0,29268,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.98,101.41,41.50,0.00,0.00,-2.46,-2.85,-2.59,-2.85,-2.59,-2.07,-1.94,-2.46,-2.72,-2.59,8.11,5.35,-2.72,-3.10,-3.36,-2.46,-2.97,-2.72,-2.59,-1.94,-0.26,0.65,5.22,6.80,4.04,12.76,2.86,-3.23,-3.62,-3.75,-2.97,-3.49,-2.33,-1.55,-0.13,0.52,-2.85,-2.72,-2.33,281.10,280.01,280.44,280.22,280.01,278.91,280.01,280.01,280.44
2021/05/04 19:00:33.894777 ,0,29269,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.20,101.36,42.60,0.00,0.00,-2.46,-2.85,-2.72,-2.72,-2.59,-2.07,-2.07,-2.46,-2.72,-2.59,8.25,5.48,-2.72,-3.10,-3.36,-2.59,-2.97,-2.85,-2.72,-1.94,-0.13,0.52,5.22,6.80,4.04,12.62,2.60,-3.10,-3.49,-3.75,-3.10,-3.10,-2.46,-1.68,-0.39,0.52,-2.59,-2.85,-2.46,281.10,279.79,280.01,280.44,280.22,280.22,280.01,280.01,280.22
2021/05/04 19:00:34.883655 ,0,29270,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.10,101.33,40.76,0.00,0.00,-2.46,-2.72,-2.59,-2.59,-2.59,-2.07,-2.07,-2.59,-2.72,-2.72,7.98,5.35,-2.59,-2.97,-3.23,-2.46,-2.85,-2.72,-2.59,-2.20,-0.13,0.52,5.22,6.80,4.04,12.62,2.86,-3.10,-3.36,-3.75,-3.23,-3.10,-2.46,-1.94,-0.52,0.65,-2.46,-2.72,-2.59,280.66,280.01,280.01,279.79,280.01,280.44,280.22,280.01,280.22
