time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/04 13:00:10.366285 ,0,7646,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.58,0.13,0.00,34.42,101.33,43.69,0.00,0.00,-50.25,-55.11,-52.23,-53.73,-52.57,-49.79,-49.67,-51.42,-7.21,-12.04,8.64,0.78,-61.17,-66.03,-66.81,-64.68,-49.90,-52.46,-53.50,-48.74,-41.08,-40.73,-32.82,6.40,-3.10,8.11,-15.07,-61.40,-66.48,-67.15,-63.55,-33.90,-8.36,-2.20,0.52,1.69,-46.16,-44.99,19.06,280.88,280.22,280.44,280.22,280.44,280.44,280.44,280.01,280.44
2021/05/04 13:00:11.369020 ,0,7647,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.58,0.13,0.00,35.52,101.27,45.65,0.00,0.00,-50.25,-55.00,-51.88,-53.50,-52.69,-49.90,-49.79,-51.07,-7.47,-12.17,8.38,0.78,-60.95,-65.92,-66.93,-64.90,-49.67,-52.34,-53.50,-48.62,-40.85,-40.25,-32.33,6.53,-2.97,8.25,-15.07,-61.51,-66.70,-67.26,-63.55,-33.78,-8.36,-2.20,0.52,1.95,-46.04,-44.99,18.39,280.88,280.22,280.22,279.79,280.22,280.44,280.66,280.22,280.22
2021/05/04 13:00:12.370578 ,0,7648,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,33.93,101.24,44.79,0.00,0.00,-50.14,-54.88,-51.65,-53.62,-53.04,-50.25,-49.90,-50.95,-7.47,-12.04,8.64,0.91,-60.83,-66.14,-66.93,-64.68,-50.60,-52.34,-53.38,-48.85,-40.61,-40.25,-32.21,6.53,-3.10,8.11,-15.07,-61.29,-66.25,-67.15,-63.66,-33.90,-8.23,-2.46,0.39,1.82,-45.93,-44.99,18.79,280.44,280.44,280.88,279.79,280.01,280.44,280.66,280.22,280.22
2021/05/04 13:00:13.381842 ,0,7649,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,34.54,101.36,46.26,0.00,0.00,-50.02,-54.88,-52.23,-53.85,-52.92,-50.02,-49.79,-50.95,-7.34,-11.92,8.64,0.91,-60.83,-66.14,-66.93,-64.90,-51.88,-52.34,-53.27,-49.44,-40.25,-39.66,-31.85,6.27,-2.85,8.25,-15.19,-61.51,-66.70,-67.15,-63.44,-33.78,-8.23,-1.94,0.65,1.82,-46.28,-45.22,19.06,281.10,280.01,280.22,280.22,280.44,280.44,280.22,279.57,280.44
2021/05/04 13:00:14.397416 ,0,7650,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,34.42,101.33,43.94,0.00,0.00,-50.02,-55.00,-52.69,-53.96,-52.57,-49.79,-49.55,-50.83,-7.21,-12.04,8.11,0.78,-60.95,-66.03,-66.93,-64.90,-52.23,-52.11,-53.15,-49.90,-40.25,-39.54,-31.61,6.66,-3.10,8.25,-14.94,-61.29,-66.48,-67.26,-63.66,-33.78,-8.23,-2.20,0.52,1.82,-45.81,-45.22,19.20,281.32,280.22,280.44,280.22,280.22,280.44,280.22,280.22,280.44
2021/05/04 13:00:15.402448 ,0,7651,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,32.95,101.30,44.79,0.00,0.00,-49.90,-54.77,-53.27,-54.42,-52.69,-49.44,-48.85,-50.25,-7.47,-11.66,8.64,0.78,-60.95,-66.37,-67.04,-64.79,-52.92,-52.34,-53.04,-49.79,-39.90,-39.30,-31.73,6.40,-3.10,8.11,-15.07,-61.17,-66.48,-67.04,-63.66,-33.90,-8.10,-2.20,0.39,1.69,-45.81,-45.22,19.06,280.88,280.22,280.22,280.22,280.22,280.66,280.44,280.22,280.22
2021/05/04 13:00:16.417368 ,0,7652,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,34.30,101.24,45.77,0.00,0.00,-50.02,-54.77,-53.15,-54.54,-52.69,-49.32,-48.97,-50.14,-7.59,-11.92,8.64,0.91,-60.95,-66.25,-67.04,-65.35,-52.92,-52.23,-52.92,-50.14,-39.78,-38.94,-31.12,6.53,-2.97,8.11,-14.94,-61.29,-66.48,-67.15,-63.78,-33.90,-8.10,-2.33,0.39,1.82,-45.57,-45.22,19.33,280.66,280.44,280.44,280.01,280.01,280.66,280.66,280.44,280.22
2021/05/04 13:00:17.417555 ,0,7653,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.62,0.13,0.00,33.56,101.39,45.53,0.00,0.00,-49.90,-54.88,-53.27,-54.65,-52.69,-49.44,-49.09,-50.49,-7.34,-11.92,8.64,0.78,-61.06,-66.14,-67.04,-64.79,-53.04,-52.23,-53.15,-50.25,-39.66,-38.47,-30.76,6.40,-2.85,8.11,-15.07,-61.51,-66.70,-67.04,-63.33,-33.66,-7.98,-1.94,0.52,1.82,-45.81,-45.46,19.47,281.10,280.01,280.44,280.88,280.44,280.22,280.22,280.01,280.44
2021/05/04 13:00:18.436357 ,0,7654,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,34.91,101.30,44.55,0.00,0.00,-50.14,-55.00,-53.04,-54.19,-52.69,-50.02,-49.90,-50.72,-7.47,-11.66,8.51,0.91,-61.06,-66.25,-67.04,-64.68,-53.04,-52.11,-52.92,-50.37,-40.13,-38.35,-30.64,6.53,-2.85,8.25,-15.07,-61.40,-66.59,-67.15,-63.66,-33.78,-7.98,-2.07,0.39,1.69,-45.57,-45.46,19.47,281.10,280.22,280.44,280.44,280.22,280.22,280.22,280.22,280.66
2021/05/04 13:00:19.438366 ,0,7655,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,34.78,101.33,45.77,0.00,0.00,-49.90,-55.00,-53.15,-54.08,-52.57,-49.79,-49.44,-50.83,-7.21,-11.79,8.64,0.65,-61.29,-66.37,-66.93,-64.57,-53.15,-52.00,-52.81,-50.25,-40.49,-38.58,-30.27,6.53,-2.97,8.11,-15.19,-61.29,-66.48,-67.26,-63.78,-33.78,-7.85,-2.20,-0.00,1.95,-45.57,-45.46,19.60,280.88,280.44,280.22,280.22,280.22,280.44,280.44,280.44,280.66
2021/05/04 13:00:20.440594 ,0,7656,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,34.54,101.36,44.67,0.00,0.00,-50.25,-55.00,-52.69,-53.73,-52.57,-50.14,-49.55,-51.18,-7.59,-12.17,8.51,0.78,-60.83,-66.14,-67.04,-64.90,-52.92,-52.23,-53.15,-50.37,-40.49,-37.75,-30.03,6.53,-2.85,8.11,-15.19,-61.40,-66.59,-67.04,-63.66,-33.66,-7.72,-2.20,0.39,1.95,-45.69,-45.57,19.74,280.88,280.44,280.44,280.44,280.01,280.22,280.44,280.66,280.66
2021/05/04 13:00:21.456641 ,0,7657,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,34.91,101.39,45.40,0.00,0.00,-50.02,-55.00,-52.81,-53.85,-52.46,-49.67,-49.32,-51.30,-7.21,-11.79,8.51,0.52,-61.06,-66.25,-66.93,-64.79,-53.04,-52.00,-52.92,-50.49,-40.61,-37.63,-29.66,6.53,-3.62,8.11,-15.19,-61.29,-66.59,-67.15,-63.66,-33.54,-7.85,-1.94,0.52,1.95,-45.81,-45.57,19.87,281.32,280.01,280.44,280.44,280.44,280.44,280.22,280.22,280.44
2021/05/04 13:00:22.474459 ,0,7658,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,33.93,101.33,45.89,0.00,0.00,-50.14,-54.77,-52.23,-53.62,-52.69,-49.90,-49.32,-51.07,-7.72,-12.04,8.77,1.04,-60.95,-66.37,-67.15,-64.90,-53.27,-52.81,-53.15,-50.37,-40.49,-37.15,-29.54,6.40,-2.72,8.11,-15.44,-61.51,-66.70,-67.04,-63.44,-33.42,-7.72,-1.81,0.65,1.95,-45.81,-45.69,19.74,281.10,280.22,280.22,280.44,280.66,280.44,280.22,280.22,280.22
2021/05/04 13:00:23.486361 ,0,7659,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,34.30,101.30,46.14,0.00,0.00,-50.14,-54.77,-52.11,-53.27,-52.46,-49.79,-49.32,-51.07,-7.59,-11.92,8.77,1.04,-60.83,-66.81,-67.15,-65.02,-53.04,-52.23,-53.15,-50.14,-40.49,-36.91,-29.17,6.27,-2.72,8.25,-15.69,-61.51,-66.59,-67.04,-63.55,-33.54,-7.47,-1.81,0.52,1.82,-45.81,-45.46,20.14,281.54,280.22,280.44,280.22,280.22,280.22,280.22,280.22,280.44
2021/05/04 13:00:24.486572 ,0,7660,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,34.05,101.41,45.04,0.00,0.00,-50.14,-54.88,-52.11,-53.50,-52.34,-49.44,-49.09,-51.30,-7.34,-11.66,8.64,0.78,-61.06,-66.37,-66.93,-64.68,-53.27,-52.11,-52.81,-49.90,-40.85,-36.91,-28.93,6.53,-3.10,8.11,-15.32,-61.29,-66.48,-67.26,-63.78,-33.42,-7.59,-2.07,0.39,1.95,-45.57,-45.22,20.01,280.88,280.44,280.22,280.22,280.22,280.44,280.66,280.22,280.22
2021/05/04 13:00:25.489341 ,0,7661,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,34.66,101.33,45.65,0.00,0.00,-50.14,-54.88,-52.00,-53.38,-52.34,-49.55,-49.09,-51.30,-7.34,-11.79,8.64,0.65,-60.95,-66.37,-66.93,-64.90,-53.27,-52.11,-52.92,-49.79,-40.73,-36.55,-28.57,6.53,-2.85,8.25,-15.19,-61.40,-66.70,-67.15,-63.66,-33.30,-7.47,-1.81,0.52,2.08,-45.69,-45.46,20.14,281.10,280.01,280.44,280.44,280.44,280.22,280.22,280.01,280.44
2021/05/04 13:00:26.486440 ,0,7662,00000100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.57,0.13,0.00,33.56,101.36,45.40,0.00,0.00,-50.25,-54.88,-51.65,-53.27,-52.34,-49.79,-49.55,-51.18,-7.59,-11.92,8.64,0.91,-60.72,-66.37,-67.04,-65.13,-53.27,-52.23,-53.27,-49.55,-40.61,-36.19,-28.32,6.53,-2.72,8.25,-15.57,-61.40,-66.81,-67.15,-63.55,-33.06,-7.47,-1.68,0.65,2.08,-45.69,-45.46,20.14,281.32,280.01,280.22,280.22,280.66,280.66,280.22,280.01,280.22
2021/05/04 13:00:27.485176 ,0,7663,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.58,0.13,0.00,35.76,101.24,44.18,0.00,0.00,-50.49,-54.88,-51.42,-53.27,-52.34,-49.90,-49.44,-51.30,-7.47,-11.92,8.51,0.78,-60.72,-66.25,-67.04,-65.02,-53.27,-52.00,-53.38,-49.32,-40.61,-36.07,-28.08,6.53,-2.72,8.11,-15.07,-61.17,-66.59,-67.15,-64.12,-33.30,-7.34,-1.68,0.39,1.95,-45.57,-45.10,20.55,281.10,280.22,280.66,280.44,278.91,280.01,280.22,280.22,280.66
2021/05/04 13:00:28.496356 ,0,7664,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,35.15,101.33,45.89,0.00,0.00,-50.37,-54.77,-51.18,-53.50,-52.46,-49.79,-49.09,-51.07,-7.47,-11.92,8.64,0.91,-60.95,-66.37,-67.15,-64.90,-53.50,-52.34,-53.15,-48.85,-40.49,-35.71,-27.95,6.40,-2.85,7.98,-15.19,-61.29,-66.59,-67.04,-63.66,-33.90,-7.34,-1.81,0.39,1.95,-45.57,-44.75,20.55,280.66,280.44,280.66,280.01,280.22,279.57,280.44,280.22,280.44
2021/05/04 13:00:29.514553 ,0,7665,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.60,0.13,0.00,33.07,101.27,44.30,0.00,0.00,-50.60,-54.65,-50.83,-53.50,-52.69,-49.90,-49.20,-50.72,-7.85,-12.04,8.64,0.91,-60.83,-66.37,-67.26,-65.13,-53.38,-52.34,-53.38,-48.74,-40.37,-35.23,-27.47,6.40,-2.72,8.25,-15.19,-61.63,-66.70,-67.15,-63.44,-33.06,-7.34,-1.68,0.65,2.08,-45.57,-44.40,20.55,280.88,280.22,280.44,280.22,280.01,280.22,280.44,280.44,279.35
2021/05/04 13:00:30.530912 ,0,7666,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,34.91,101.30,45.16,0.00,0.00,-50.49,-54.65,-50.83,-53.62,-52.81,-50.02,-49.55,-50.49,-7.47,-11.92,8.64,0.78,-60.95,-66.37,-67.04,-65.02,-53.27,-52.11,-53.15,-48.39,-40.49,-35.47,-27.34,6.66,-2.97,8.11,-15.07,-61.40,-66.59,-67.71,-63.66,-33.18,-7.21,-1.94,0.39,2.21,-45.46,-44.16,20.55,280.66,280.44,280.44,278.91,279.79,280.44,280.66,280.44,280.44
2021/05/04 13:00:31.531222 ,0,7667,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,34.30,101.33,44.92,0.00,0.00,-50.49,-54.77,-50.72,-53.73,-52.92,-49.90,-49.55,-50.25,-7.47,-11.92,8.64,0.65,-60.95,-66.37,-67.04,-65.02,-53.38,-52.23,-53.04,-48.27,-40.25,-35.11,-26.98,6.53,-2.85,8.25,-15.19,-61.63,-66.70,-67.26,-63.33,-32.94,-7.21,-1.55,0.52,2.21,-45.81,-43.93,20.82,281.10,280.22,280.44,280.44,280.44,280.44,280.22,280.01,280.44
2021/05/04 13:00:32.529576 ,0,7668,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.59,0.13,0.00,35.03,101.30,44.67,0.00,0.00,-50.49,-54.65,-50.49,-53.62,-52.81,-50.02,-49.79,-50.14,-7.47,-11.92,8.51,0.65,-60.83,-66.25,-67.04,-65.02,-53.15,-52.11,-53.04,-48.04,-40.25,-34.75,-26.61,6.66,-2.72,8.38,-15.19,-61.63,-66.93,-67.37,-63.44,-32.70,-7.34,-1.68,0.52,2.47,-45.57,-43.69,20.68,280.88,280.22,280.22,280.22,280.22,280.44,280.22,280.22,280.44
2021/05/04 13:00:33.537315 ,0,7669,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,33.56,101.30,46.26,0.00,0.00,-50.25,-54.54,-50.37,-53.96,-53.15,-50.14,-49.67,-49.79,-7.59,-11.79,8.77,0.78,-61.06,-66.48,-67.15,-64.90,-53.62,-52.34,-52.69,-47.57,-40.01,-34.63,-26.61,6.53,-2.72,8.25,-15.57,-61.63,-66.70,-67.04,-63.44,-32.94,-7.21,-1.55,0.39,2.21,-45.57,-43.22,20.68,280.88,280.44,280.22,280.22,280.22,280.66,280.88,280.22,280.01
2021/05/04 13:00:34.533851 ,0,7670,00001100,00000000,0,0,B'\XE1',B'\X02',B'E',B'\X0E',B'I',B'\X0E',B'\XEF',0.00,-50.49,-50.02,11.61,0.13,0.00,34.54,101.30,45.40,0.00,0.00,-50.37,-54.54,-50.14,-53.85,-52.92,-50.02,-49.67,-50.72,-7.59,-11.66,8.77,0.78,-60.95,-66.59,-67.15,-65.02,-53.50,-52.34,-52.46,-47.22,-39.78,-34.51,-26.36,6.53,-2.97,8.11,-15.69,-61.40,-66.59,-67.26,-63.55,-33.30,-7.08,-1.30,0.39,2.08,-45.69,-42.74,20.95,280.88,280.44,280.22,280.22,280.22,279.13,280.44,280.44,280.44
