time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/08 15:00:10.709242 ,0,9675,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.42,101.81,51.63,0.00,0.00,-52.69,-55.69,-49.79,-51.18,-51.18,-50.25,-50.60,-51.88,-51.30,-51.65,-51.76,-50.25,-59.69,-64.68,-65.24,-64.12,-46.16,-51.76,-51.76,-50.02,-44.63,-49.09,-44.40,-22.55,-17.70,3.52,-10.65,-59.81,-64.57,-65.13,-61.85,-52.00,-49.79,-50.37,-44.63,-44.04,-45.34,-46.28,-44.40,28.74,281.10,-13.68,2.73,-0.52,279.79,280.88,280.88,281.10
2021/06/08 15:00:11.710280 ,0,9676,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.03,101.73,53.46,0.00,0.00,-52.34,-55.57,-49.67,-51.42,-51.42,-50.37,-50.60,-51.53,-51.65,-51.76,-51.53,-49.90,-59.47,-65.02,-65.47,-64.34,-45.81,-51.88,-52.00,-50.25,-44.63,-49.32,-43.93,-22.30,-17.57,3.39,-11.28,-59.69,-64.57,-65.13,-61.85,-51.65,-49.44,-50.02,-44.40,-43.93,-45.57,-46.40,-44.28,28.88,280.66,-13.81,2.86,-0.13,281.10,280.66,280.66,280.66
2021/06/08 15:00:12.728260 ,0,9677,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.81,101.75,52.48,0.00,0.00,-52.46,-55.57,-49.67,-51.30,-51.42,-50.49,-50.49,-51.53,-51.65,-51.76,-51.53,-49.79,-59.47,-64.57,-65.47,-64.34,-46.04,-52.00,-52.00,-50.25,-44.63,-49.32,-43.45,-22.30,-17.57,3.52,-10.65,-59.69,-64.68,-65.24,-61.85,-51.53,-49.44,-50.02,-44.04,-43.57,-45.34,-46.28,-44.16,28.74,281.10,-13.81,2.73,-0.39,280.88,280.88,280.88,281.10
2021/06/08 15:00:13.732658 ,0,9678,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.45,101.75,51.87,0.00,0.00,-52.57,-55.57,-49.55,-51.18,-51.30,-50.25,-50.60,-51.65,-51.42,-51.65,-51.53,-49.79,-59.92,-64.68,-65.35,-64.23,-46.16,-51.88,-52.00,-50.25,-44.63,-49.55,-43.10,-22.42,-17.45,3.52,-10.90,-60.04,-64.68,-65.13,-61.74,-51.42,-49.32,-49.67,-43.57,-43.22,-45.46,-46.63,-44.04,28.88,280.44,-14.06,2.60,-0.39,281.32,281.10,280.88,280.88
2021/06/08 15:00:14.747574 ,0,9679,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.54,101.73,52.97,0.00,0.00,-52.57,-55.57,-49.55,-51.07,-51.18,-50.25,-50.60,-51.65,-51.42,-51.65,-51.53,-49.67,-60.15,-64.68,-65.35,-64.12,-46.04,-51.88,-51.88,-50.37,-44.87,-49.44,-42.51,-22.30,-17.70,3.25,-10.90,-59.69,-64.45,-65.13,-61.85,-51.65,-48.74,-49.55,-43.57,-42.98,-45.57,-46.40,-43.45,29.02,280.88,-13.81,2.86,-0.26,280.88,279.57,280.66,280.88
2021/06/08 15:00:15.746267 ,0,9680,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.45,101.67,51.38,0.00,0.00,-52.57,-55.46,-49.32,-51.07,-51.18,-50.37,-50.60,-51.53,-51.53,-51.76,-51.53,-49.20,-60.04,-64.57,-65.35,-64.23,-45.93,-51.88,-52.11,-50.49,-44.75,-48.97,-42.15,-22.30,-17.70,3.52,-10.78,-59.92,-64.68,-65.24,-61.85,-51.42,-48.85,-49.55,-43.22,-42.74,-45.34,-46.16,-43.45,28.74,280.88,-13.81,2.73,-0.39,280.88,280.88,280.88,280.01
2021/06/08 15:00:16.755260 ,0,9681,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.67,101.75,52.97,0.00,0.00,-52.57,-55.57,-49.55,-51.07,-51.07,-50.14,-50.49,-51.53,-51.18,-51.42,-51.42,-49.09,-60.38,-64.68,-65.24,-64.00,-46.16,-52.00,-52.00,-50.02,-44.40,-48.74,-42.03,-22.55,-17.57,3.39,-11.28,-60.04,-64.57,-65.13,-61.74,-51.53,-48.97,-49.20,-42.74,-42.27,-45.57,-46.28,-43.34,28.88,280.88,-13.81,2.73,-0.39,280.88,280.66,280.88,280.88
2021/06/08 15:00:17.756166 ,0,9682,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.67,101.73,51.14,0.00,0.00,-52.57,-55.69,-49.55,-51.07,-50.95,-50.14,-50.83,-51.53,-51.30,-51.42,-51.42,-48.62,-60.38,-64.57,-65.35,-64.23,-45.93,-52.00,-52.11,-50.49,-44.28,-48.27,-41.44,-22.30,-17.57,3.65,-11.03,-60.04,-64.79,-65.35,-61.85,-51.53,-49.90,-49.79,-42.63,-42.15,-45.22,-46.04,-43.57,28.61,280.88,-13.81,2.47,-0.52,280.88,280.88,281.10,281.10
2021/06/08 15:00:18.762071 ,0,9683,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.69,101.75,52.00,0.00,0.00,-52.69,-55.69,-49.44,-50.95,-50.95,-50.14,-50.37,-51.53,-51.30,-51.53,-51.42,-48.62,-60.15,-64.68,-65.47,-64.23,-46.04,-52.11,-52.11,-49.90,-44.04,-47.69,-41.08,-22.42,-17.45,3.65,-11.16,-60.04,-64.90,-65.35,-61.74,-51.53,-49.67,-50.14,-43.45,-42.03,-45.34,-45.81,-43.57,28.61,280.88,-13.68,2.73,-0.39,280.88,280.88,280.66,280.01
2021/06/08 15:00:19.770954 ,0,9684,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.18,101.75,51.75,0.00,0.00,-52.57,-55.69,-49.67,-51.07,-50.95,-49.90,-50.25,-51.42,-51.07,-51.30,-51.30,-48.97,-60.04,-64.79,-65.35,-64.12,-46.16,-52.00,-52.11,-49.55,-43.69,-47.22,-40.73,-22.42,-17.70,3.52,-11.28,-59.92,-64.68,-65.24,-61.85,-52.11,-49.79,-50.25,-43.93,-41.92,-45.34,-45.93,-43.34,28.74,280.88,-13.56,2.86,-0.52,280.01,280.66,280.88,280.88
2021/06/08 15:00:20.786640 ,0,9685,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,38.32,101.70,51.87,0.00,0.00,-52.46,-55.46,-49.44,-50.95,-51.07,-50.25,-50.37,-51.30,-51.42,-51.53,-51.30,-48.97,-59.69,-64.57,-65.35,-64.23,-45.93,-51.88,-52.11,-49.55,-43.57,-46.98,-40.37,-22.42,-17.57,3.39,-11.54,-60.04,-64.57,-65.02,-61.63,-51.53,-49.90,-50.49,-43.93,-41.68,-45.57,-46.28,-43.69,28.88,280.66,-13.93,2.73,-0.13,281.32,281.10,280.88,281.10
2021/06/08 15:00:21.794242 ,0,9686,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.81,101.84,52.36,0.00,0.00,-52.57,-55.46,-49.44,-50.83,-50.72,-50.14,-50.49,-51.53,-51.18,-51.53,-51.42,-49.20,-59.69,-64.57,-65.58,-64.12,-46.04,-52.00,-52.11,-49.67,-43.57,-46.40,-40.01,-22.42,-17.45,3.52,-11.66,-60.49,-64.79,-65.24,-61.63,-51.53,-49.90,-50.37,-43.69,-41.32,-45.46,-46.40,-43.93,28.88,279.79,-13.81,2.60,-0.26,281.10,281.10,280.88,280.88
2021/06/08 15:00:22.816249 ,0,9687,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.01,101.73,52.36,0.00,0.00,-52.69,-55.80,-49.55,-50.72,-50.83,-50.02,-50.83,-51.53,-51.18,-51.42,-51.53,-49.32,-59.69,-64.57,-65.24,-64.23,-46.04,-52.00,-52.00,-50.25,-43.81,-46.16,-39.54,-22.30,-17.57,3.65,-11.54,-60.04,-64.79,-65.35,-61.85,-51.65,-50.60,-50.60,-43.81,-40.97,-45.10,-46.16,-43.81,28.61,281.10,-13.68,2.73,-0.52,280.66,280.88,280.88,281.10
2021/06/08 15:00:23.815207 ,0,9688,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.79,101.75,52.97,0.00,0.00,-52.46,-55.69,-49.67,-51.07,-50.95,-50.02,-50.25,-51.30,-51.18,-51.18,-51.30,-49.32,-59.58,-64.68,-65.47,-64.23,-45.93,-52.11,-52.11,-50.02,-44.04,-46.28,-39.54,-22.30,-17.70,3.65,-11.66,-59.81,-64.57,-65.24,-61.85,-51.88,-49.67,-50.49,-43.81,-41.44,-45.34,-46.28,-43.81,29.02,280.66,-13.56,2.86,-0.26,281.10,280.88,280.66,280.88
2021/06/08 15:00:24.830233 ,0,9689,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.15,101.70,53.22,0.00,0.00,-52.69,-55.69,-49.44,-50.83,-50.83,-50.02,-50.37,-51.42,-51.30,-51.53,-51.42,-49.44,-59.69,-64.68,-65.47,-64.34,-45.93,-52.11,-52.23,-50.14,-44.28,-46.04,-38.58,-22.17,-17.57,3.65,-11.54,-59.81,-64.79,-65.35,-61.85,-51.53,-50.02,-50.72,-44.99,-40.61,-45.10,-46.28,-43.93,28.88,280.88,-13.56,2.73,-0.26,281.32,280.88,280.66,280.88
2021/06/08 15:00:25.845291 ,0,9690,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.79,101.70,51.26,0.00,0.00,-52.57,-56.15,-49.44,-50.83,-50.83,-50.02,-50.37,-51.53,-51.18,-51.42,-51.53,-49.67,-59.69,-64.57,-65.13,-64.23,-45.93,-51.88,-51.88,-50.14,-44.63,-45.81,-38.58,-22.30,-17.70,3.25,-11.92,-59.81,-64.57,-65.13,-61.85,-51.76,-50.02,-50.72,-45.22,-40.37,-45.34,-46.40,-44.04,28.88,280.66,-13.56,2.73,-0.52,281.10,280.88,280.88,280.88
2021/06/08 15:00:26.861519 ,0,9691,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.91,101.78,51.87,0.00,0.00,-52.69,-55.69,-49.44,-50.72,-50.72,-50.14,-50.37,-51.53,-51.18,-51.76,-51.53,-49.79,-59.69,-64.57,-65.24,-64.23,-45.93,-52.00,-52.11,-50.25,-44.63,-45.81,-37.99,-22.30,-17.57,3.65,-11.79,-59.92,-64.79,-65.35,-61.85,-51.65,-50.25,-50.95,-45.22,-40.01,-44.99,-46.40,-44.40,28.61,281.10,-13.56,2.60,-0.52,280.66,281.32,281.10,281.10
2021/06/08 15:00:27.864164 ,0,9692,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.03,101.73,52.48,0.00,0.00,-52.57,-55.69,-49.67,-50.83,-50.83,-50.02,-50.37,-51.42,-51.18,-51.42,-51.42,-49.90,-59.69,-64.57,-65.24,-64.23,-46.04,-52.00,-51.88,-50.14,-44.75,-46.98,-37.87,-22.42,-17.70,3.25,-12.04,-59.92,-64.57,-65.13,-61.74,-52.00,-49.90,-50.72,-45.10,-39.90,-45.34,-46.40,-44.04,29.02,280.44,-13.56,2.73,-0.26,281.10,280.88,280.66,280.66
2021/06/08 15:00:28.869193 ,0,9693,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.67,101.67,52.85,0.00,0.00,-52.57,-55.69,-49.44,-50.83,-51.07,-50.02,-50.37,-51.42,-51.30,-51.53,-51.42,-49.67,-59.58,-64.57,-65.47,-64.90,-45.81,-52.00,-51.88,-50.49,-44.75,-47.69,-37.15,-22.17,-17.57,3.65,-11.66,-59.81,-65.24,-65.35,-61.85,-51.76,-50.02,-50.83,-44.99,-39.54,-45.10,-46.28,-44.16,28.88,280.88,-14.06,2.73,-0.39,280.88,280.88,280.66,281.10
2021/06/08 15:00:29.876306 ,0,9694,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.73,52.36,0.00,0.00,-52.69,-55.80,-49.55,-50.72,-50.83,-50.02,-50.37,-51.76,-51.07,-51.53,-51.42,-49.90,-59.81,-64.45,-65.24,-64.23,-45.81,-51.88,-51.76,-50.25,-45.22,-48.27,-37.03,-22.17,-17.70,3.39,-11.92,-59.81,-64.57,-65.13,-61.74,-51.76,-49.90,-51.30,-45.46,-39.42,-45.22,-46.40,-44.28,28.88,280.66,-13.56,2.60,-0.39,281.10,281.10,280.66,281.10
2021/06/08 15:00:30.875244 ,0,9695,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,39.54,101.81,51.75,0.00,0.00,-52.46,-55.69,-49.90,-50.83,-50.95,-50.02,-50.25,-51.30,-51.07,-51.42,-51.42,-49.79,-60.15,-64.68,-65.35,-64.12,-45.93,-52.00,-51.88,-50.14,-44.75,-48.50,-36.79,-22.30,-17.70,3.25,-12.04,-59.92,-64.57,-65.13,-61.74,-52.00,-49.79,-50.60,-46.16,-39.30,-45.34,-46.40,-44.04,29.16,280.66,-13.43,2.86,-0.26,281.10,280.88,280.44,280.88
2021/06/08 15:00:31.864957 ,0,9696,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.81,101.73,51.87,0.00,0.00,-52.57,-55.57,-49.44,-50.72,-50.83,-50.14,-50.25,-51.30,-51.18,-51.53,-51.30,-49.55,-60.15,-64.57,-65.80,-64.23,-45.81,-51.76,-52.00,-50.25,-44.87,-48.74,-36.43,-22.30,-17.57,3.52,-12.04,-60.26,-64.68,-65.24,-61.63,-51.65,-50.25,-50.72,-46.40,-38.82,-45.34,-46.51,-44.40,28.88,281.10,-13.56,2.60,-0.39,281.32,281.10,280.88,280.88
2021/06/08 15:00:32.865322 ,0,9697,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.73,52.48,0.00,0.00,-52.57,-55.80,-49.55,-50.60,-50.60,-49.79,-49.90,-51.18,-50.95,-51.42,-51.07,-49.44,-60.38,-64.68,-65.35,-64.12,-45.69,-52.00,-52.00,-50.25,-44.75,-48.85,-35.95,-22.17,-17.45,3.52,-11.79,-59.92,-64.79,-65.58,-61.85,-51.76,-50.37,-50.95,-46.63,-38.58,-44.99,-46.40,-44.40,28.74,280.88,-13.43,2.73,-0.65,280.88,280.88,281.10,281.10
2021/06/08 15:00:33.865246 ,0,9698,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.93,101.73,51.75,0.00,0.00,-52.69,-55.80,-49.44,-50.60,-50.60,-50.14,-50.14,-51.07,-50.72,-51.18,-51.07,-49.44,-60.49,-64.68,-65.35,-64.12,-45.81,-52.00,-52.46,-50.37,-44.75,-48.85,-35.71,-22.30,-17.32,3.65,-11.92,-60.04,-64.79,-65.35,-61.63,-51.53,-50.37,-50.95,-46.75,-38.35,-44.99,-46.51,-44.52,28.74,280.88,-13.43,2.47,-0.52,280.88,280.88,281.10,281.10
