time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/08 23:00:10.780751 ,16,38474,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.40,101.75,55.41,0.00,0.00,-50.83,-60.04,-56.38,-47.10,-49.20,-48.97,-48.62,-49.55,-49.32,-49.44,-49.55,-48.15,-62.65,-65.92,-66.37,-65.47,-51.65,-49.55,-49.90,-48.62,-46.16,-47.80,-45.69,-49.55,-49.90,-32.58,-29.42,-60.38,-66.03,-66.37,-63.66,-48.85,-48.27,-48.62,-47.22,-47.80,-43.69,-44.52,-43.45,28.47,281.10,-36.67,-14.31,-18.57,280.88,280.88,280.88,281.32
2021/06/08 23:00:11.775779 ,16,38475,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.91,101.73,55.54,0.00,0.00,-50.60,-59.92,-56.49,-47.34,-49.55,-48.85,-48.50,-49.32,-49.67,-49.55,-49.55,-48.04,-62.53,-65.80,-66.25,-65.47,-51.53,-49.55,-49.44,-48.62,-46.28,-47.92,-45.81,-49.55,-50.02,-32.82,-29.54,-60.38,-66.03,-66.25,-63.78,-48.97,-48.15,-48.50,-47.10,-47.80,-43.81,-44.52,-43.57,28.47,281.76,-36.55,-14.31,-18.57,280.88,280.88,280.66,281.10
2021/06/08 23:00:12.788119 ,24,38476,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.30,101.78,55.17,0.00,0.00,-50.60,-59.92,-56.61,-47.34,-49.32,-48.62,-48.27,-49.44,-49.55,-49.32,-49.44,-48.15,-62.87,-66.03,-66.48,-65.35,-51.76,-49.79,-49.44,-48.50,-46.04,-47.80,-45.69,-49.44,-50.14,-32.82,-29.54,-60.26,-65.80,-66.14,-64.12,-49.32,-47.92,-48.39,-47.34,-47.80,-44.04,-44.52,-43.34,28.74,280.44,-36.79,-14.31,-18.45,281.10,281.10,280.88,281.10
2021/06/08 23:00:13.795993 ,32,38477,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.57,101.81,53.83,0.00,0.00,-50.49,-60.04,-56.61,-47.45,-49.44,-48.62,-48.50,-49.32,-49.67,-49.44,-49.44,-48.27,-62.87,-65.92,-66.37,-65.24,-51.65,-49.55,-49.32,-48.39,-46.04,-48.04,-46.16,-49.67,-50.02,-33.30,-29.66,-60.38,-65.92,-66.14,-64.00,-49.20,-48.15,-48.50,-47.34,-48.04,-43.81,-44.28,-42.98,28.74,280.66,-36.55,-14.06,-18.45,280.88,280.66,280.44,280.88
2021/06/08 23:00:14.801092 ,40,38478,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.42,101.75,54.93,0.00,0.00,-50.60,-59.92,-56.49,-47.34,-49.32,-48.74,-48.62,-49.44,-49.67,-49.55,-49.55,-48.15,-62.53,-65.92,-66.37,-65.47,-51.65,-49.67,-49.55,-48.74,-46.16,-47.92,-45.93,-49.67,-49.90,-32.70,-29.42,-60.61,-65.92,-66.25,-64.12,-49.20,-48.04,-48.39,-47.22,-47.92,-43.93,-44.52,-43.45,28.61,279.57,-36.79,-14.31,-18.45,281.10,281.10,281.10,281.10
2021/06/08 23:00:15.787031 ,24,38479,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.28,101.73,54.80,0.00,0.00,-50.72,-60.04,-56.61,-47.34,-49.32,-48.74,-48.50,-49.44,-49.67,-49.55,-49.55,-48.15,-62.42,-65.80,-66.25,-65.47,-51.53,-49.44,-49.55,-48.74,-46.28,-48.27,-46.04,-49.67,-50.14,-32.70,-29.54,-60.38,-65.92,-66.25,-64.00,-48.97,-48.27,-48.62,-47.22,-47.57,-43.57,-44.28,-43.93,28.47,281.10,-36.31,-14.19,-18.57,280.88,280.88,280.88,280.88
2021/06/08 23:00:16.797356 ,32,38480,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.64,101.75,54.44,0.00,0.00,-50.72,-60.15,-56.72,-47.34,-49.20,-48.50,-48.39,-49.55,-49.55,-49.44,-49.55,-48.15,-62.53,-65.80,-66.37,-65.58,-51.53,-49.44,-49.44,-48.85,-46.40,-48.27,-46.16,-49.67,-50.25,-33.06,-29.54,-60.15,-65.92,-66.14,-64.00,-49.09,-48.15,-48.50,-47.22,-47.69,-43.69,-44.28,-43.34,28.47,281.32,-36.55,-14.31,-18.70,280.88,280.88,280.88,281.10
2021/06/08 23:00:17.815023 ,48,38481,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.64,101.73,55.66,0.00,0.00,-50.72,-60.04,-56.38,-47.22,-49.44,-48.85,-48.62,-49.55,-49.67,-49.55,-49.55,-48.15,-62.53,-65.80,-66.25,-65.69,-51.53,-49.55,-49.55,-48.74,-46.28,-48.04,-46.04,-49.67,-50.02,-32.82,-29.54,-60.38,-66.14,-66.25,-64.00,-48.85,-48.27,-48.62,-47.10,-47.45,-43.69,-44.28,-43.45,28.47,281.10,-37.15,-14.31,-18.57,280.88,280.88,280.88,281.10
2021/06/08 23:00:18.824732 ,56,38482,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.87,53.83,0.00,0.00,-50.72,-60.04,-56.61,-47.34,-49.32,-48.62,-48.50,-49.55,-49.44,-49.44,-49.55,-48.50,-62.87,-66.14,-66.37,-65.47,-51.88,-49.55,-49.32,-48.50,-46.28,-48.04,-46.28,-49.67,-50.60,-33.06,-29.54,-60.26,-65.80,-66.25,-64.00,-49.09,-48.15,-48.50,-47.22,-47.69,-43.69,-44.04,-43.22,28.61,281.10,-36.31,-14.19,-18.57,280.66,280.66,280.88,281.10
2021/06/08 23:00:19.835642 ,72,38483,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.91,101.73,54.19,0.00,0.00,-50.72,-60.15,-56.61,-47.34,-49.32,-48.62,-48.50,-49.44,-49.90,-49.44,-49.32,-48.15,-62.65,-66.14,-66.59,-65.80,-51.65,-49.79,-49.67,-48.85,-46.16,-47.80,-46.04,-49.67,-50.14,-32.82,-29.42,-60.38,-65.92,-66.37,-64.00,-48.97,-48.15,-48.50,-46.87,-47.57,-43.57,-44.28,-43.34,28.47,280.88,-36.55,-14.19,-18.57,281.10,281.10,280.88,280.01
2021/06/08 23:00:20.836203 ,64,38484,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.76,101.67,54.07,0.00,0.00,-50.72,-60.49,-56.72,-47.45,-49.32,-48.50,-48.39,-49.55,-49.55,-49.44,-49.44,-48.15,-62.76,-65.92,-66.14,-65.69,-51.65,-49.55,-49.44,-48.85,-46.40,-48.39,-46.04,-49.67,-50.25,-33.06,-29.66,-60.15,-65.80,-66.03,-63.66,-49.09,-48.04,-48.50,-47.10,-47.57,-43.69,-44.28,-43.34,28.61,281.10,-36.43,-14.31,-18.45,280.66,280.66,280.88,281.32
2021/06/08 23:00:21.843543 ,72,38485,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.93,101.78,54.07,0.00,0.00,-50.72,-60.04,-56.49,-47.34,-49.44,-48.62,-48.62,-49.55,-49.79,-49.55,-49.55,-48.04,-62.53,-65.92,-66.59,-66.14,-51.53,-49.67,-49.55,-48.85,-46.40,-48.15,-45.69,-49.55,-50.02,-32.82,-29.42,-60.26,-65.92,-66.25,-64.00,-49.20,-48.04,-48.50,-47.22,-47.69,-43.69,-44.40,-43.34,28.61,280.66,-36.67,-14.19,-18.32,281.10,280.88,280.66,280.66
2021/06/08 23:00:22.838083 ,72,38486,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,39.18,101.75,54.19,0.00,0.00,-50.83,-60.15,-56.49,-47.34,-49.32,-48.62,-48.50,-49.55,-49.67,-49.44,-49.44,-48.04,-62.65,-66.03,-66.48,-66.14,-51.53,-49.67,-49.44,-48.85,-46.28,-48.04,-45.69,-49.55,-50.14,-32.94,-29.42,-60.26,-66.25,-66.14,-63.78,-49.09,-47.92,-48.39,-46.98,-47.57,-43.81,-44.52,-43.45,28.61,280.66,-37.03,-14.44,-18.57,281.10,281.32,281.10,280.88
2021/06/08 23:00:23.843434 ,72,38487,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.91,101.81,56.27,0.00,0.00,-50.72,-60.15,-56.72,-47.57,-49.32,-48.62,-48.50,-49.55,-49.67,-49.32,-49.32,-48.15,-62.76,-66.14,-66.48,-65.58,-51.88,-49.79,-49.55,-48.62,-46.04,-47.92,-45.93,-49.79,-49.90,-32.82,-29.54,-60.26,-65.80,-66.03,-63.55,-49.09,-48.04,-48.39,-47.10,-47.80,-43.81,-44.40,-43.22,28.74,280.88,-36.43,-13.93,-18.32,280.88,280.88,280.66,280.66
2021/06/08 23:00:24.848049 ,80,38488,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.75,54.56,0.00,0.00,-51.18,-60.15,-56.61,-47.22,-49.20,-48.74,-48.74,-49.79,-49.55,-49.55,-49.67,-48.27,-62.76,-65.92,-66.25,-65.47,-51.65,-49.44,-49.32,-48.62,-46.28,-48.15,-45.93,-49.55,-50.14,-33.06,-29.42,-60.15,-65.80,-66.14,-63.55,-49.09,-48.15,-48.50,-47.10,-47.57,-43.57,-44.40,-43.45,27.92,280.88,-36.67,-14.19,-18.57,280.88,281.10,281.10,281.10
2021/06/08 23:00:25.837068 ,72,38489,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.67,101.73,54.93,0.00,0.00,-50.72,-60.04,-56.49,-47.45,-49.55,-48.85,-48.62,-49.67,-49.67,-49.55,-49.55,-48.04,-62.53,-65.92,-66.37,-65.58,-51.65,-49.67,-49.55,-48.62,-46.04,-47.92,-45.93,-49.79,-49.67,-32.82,-29.54,-60.04,-65.92,-66.25,-63.44,-48.97,-48.15,-48.50,-47.10,-47.69,-43.69,-44.99,-43.34,28.74,281.10,-36.67,-14.19,-18.32,281.10,281.10,280.88,280.66
2021/06/08 23:00:26.850758 ,80,38490,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.28,101.78,55.29,0.00,0.00,-50.60,-60.15,-56.72,-47.57,-49.44,-48.62,-48.39,-49.55,-49.67,-49.32,-49.32,-48.04,-62.99,-66.03,-66.48,-65.58,-51.65,-49.67,-49.55,-48.74,-46.16,-48.04,-45.93,-49.67,-50.02,-33.30,-29.54,-60.15,-65.69,-66.14,-63.44,-49.20,-47.92,-48.50,-47.34,-47.80,-43.81,-44.28,-42.98,28.88,280.66,-36.55,-14.06,-18.45,280.88,280.66,280.66,280.88
2021/06/08 23:00:27.858336 ,88,38491,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.06,101.70,54.68,0.00,0.00,-50.83,-60.15,-56.49,-47.34,-49.55,-48.97,-48.74,-49.55,-49.79,-49.55,-49.55,-48.04,-62.53,-65.92,-66.14,-65.58,-51.65,-49.67,-49.55,-48.74,-46.28,-48.27,-45.81,-49.79,-49.90,-32.94,-29.66,-60.04,-65.80,-66.14,-63.21,-48.97,-48.04,-48.39,-46.98,-47.57,-43.81,-44.63,-43.45,28.61,281.10,-36.79,-14.31,-18.45,281.32,281.32,280.88,280.88
2021/06/08 23:00:28.868251 ,96,38492,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.32,101.78,54.44,0.00,0.00,-50.60,-60.04,-56.72,-47.57,-49.55,-48.85,-48.50,-49.44,-49.67,-49.44,-49.32,-48.15,-62.65,-65.92,-66.48,-65.58,-51.65,-49.55,-49.55,-48.85,-46.28,-48.15,-45.81,-49.79,-50.14,-33.06,-29.54,-60.15,-65.69,-65.92,-63.33,-49.20,-47.92,-48.27,-47.10,-47.80,-43.93,-44.52,-43.22,28.88,280.44,-36.55,-14.06,-18.32,281.10,281.32,280.66,280.66
2021/06/08 23:00:29.969894 ,0,38494,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,39.91,101.81,53.22,0.00,0.00,-50.83,-60.15,-56.61,-47.34,-49.09,-48.62,-48.62,-49.44,-49.44,-49.44,-49.67,-48.27,-62.76,-65.80,-66.14,-65.24,-51.65,-49.44,-49.20,-48.50,-46.04,-48.04,-45.93,-49.67,-50.02,-33.06,-29.54,-60.15,-65.80,-66.14,-63.33,-49.09,-48.15,-48.50,-47.22,-47.57,-43.57,-44.28,-43.45,28.61,281.10,-36.43,-14.31,-18.57,280.88,280.88,280.88,281.32
2021/06/08 23:00:30.969928 ,0,38495,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.15,101.78,56.02,0.00,0.00,-50.72,-60.26,-56.72,-47.45,-49.32,-48.50,-48.15,-49.44,-49.55,-49.32,-49.32,-48.15,-62.76,-66.03,-66.48,-65.35,-51.76,-49.79,-49.44,-48.50,-46.04,-47.80,-45.69,-49.67,-49.90,-32.94,-29.42,-60.26,-65.80,-66.14,-63.33,-49.09,-48.04,-48.50,-47.22,-47.57,-43.81,-44.28,-43.22,28.88,280.88,-36.43,-13.93,-18.45,280.66,280.66,280.66,281.10
2021/06/08 23:00:31.969260 ,0,38496,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.78,53.22,0.00,0.00,-50.83,-60.26,-56.61,-47.10,-49.20,-48.50,-48.27,-49.44,-49.55,-49.44,-49.44,-48.15,-62.53,-65.92,-66.37,-65.58,-51.42,-49.55,-49.55,-48.62,-46.28,-48.04,-45.81,-49.32,-50.14,-32.94,-29.30,-60.04,-65.69,-66.14,-63.44,-49.20,-47.92,-48.39,-47.10,-47.57,-43.69,-44.40,-43.34,28.74,280.66,-36.67,-14.31,-18.57,281.10,280.88,281.32,281.10
2021/06/08 23:00:32.969916 ,0,38497,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.91,101.84,55.66,0.00,0.00,-50.83,-60.15,-56.49,-47.34,-49.44,-48.62,-48.50,-49.44,-49.55,-49.44,-49.32,-48.15,-62.53,-66.03,-66.48,-65.47,-51.76,-50.02,-49.55,-48.74,-46.04,-47.80,-45.81,-49.67,-49.79,-32.82,-29.54,-60.26,-66.03,-66.25,-63.33,-48.97,-48.15,-48.50,-47.10,-47.45,-43.69,-44.28,-43.34,28.88,280.88,-36.43,-14.06,-18.07,280.88,280.66,280.66,280.88
2021/06/08 23:00:33.969181 ,0,38498,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.28,101.75,55.78,0.00,0.00,-50.49,-59.92,-56.61,-47.34,-49.44,-48.74,-48.39,-49.20,-49.67,-49.44,-49.32,-48.15,-62.53,-66.03,-66.37,-65.47,-51.42,-49.55,-49.55,-48.74,-46.28,-48.15,-45.69,-49.67,-50.02,-33.06,-30.03,-60.15,-65.69,-66.03,-63.21,-49.20,-47.80,-48.15,-46.98,-47.57,-43.81,-44.40,-43.22,29.02,280.44,-36.67,-14.19,-18.32,281.10,281.10,280.88,280.88
