time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/08 17:00:10.415670 ,0,16874,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.91,101.67,52.97,0.00,0.00,-50.49,-58.33,-53.50,-44.87,-49.67,-48.85,-48.74,-49.55,-49.79,-49.79,-49.79,-48.27,-59.24,-64.57,-65.13,-64.23,-50.14,-49.32,-49.44,-48.39,-44.99,-47.69,-45.10,-49.20,-48.39,-11.03,-18.20,-59.01,-64.57,-65.02,-62.08,-49.09,-47.92,-48.39,-46.75,-47.34,-43.45,-43.81,-42.98,29.30,280.44,-35.47,-10.52,-15.57,281.10,281.10,280.88,280.01
2021/06/08 17:00:11.416478 ,0,16875,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.73,54.80,0.00,0.00,-50.60,-58.33,-53.62,-44.87,-49.67,-48.85,-48.74,-49.67,-49.90,-49.79,-49.79,-48.27,-59.12,-64.57,-65.24,-64.12,-50.02,-49.32,-49.44,-48.39,-44.99,-47.80,-44.99,-49.20,-48.39,-11.03,-18.32,-58.90,-64.57,-65.02,-62.08,-49.09,-47.92,-48.39,-46.75,-47.34,-43.45,-44.16,-42.98,29.30,281.10,-35.47,-10.52,-15.44,281.32,281.10,280.88,280.88
2021/06/08 17:00:12.431554 ,0,16876,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.75,54.19,0.00,0.00,-50.60,-58.33,-53.50,-44.75,-49.55,-48.74,-48.74,-49.90,-49.67,-49.67,-49.90,-48.62,-59.92,-64.68,-65.02,-63.89,-50.37,-49.44,-49.20,-48.15,-44.75,-47.80,-45.46,-49.32,-48.15,-11.54,-18.32,-59.01,-64.57,-65.02,-62.08,-49.20,-47.92,-48.62,-46.98,-47.45,-43.45,-43.93,-42.86,29.30,280.88,-35.11,-10.27,-15.44,280.88,280.66,280.66,280.66
2021/06/08 17:00:13.432532 ,0,16877,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.28,101.64,52.73,0.00,0.00,-50.72,-58.55,-53.62,-44.75,-49.44,-48.62,-48.85,-50.02,-49.67,-49.67,-50.02,-48.39,-59.47,-64.68,-65.02,-63.89,-50.25,-49.44,-49.32,-48.27,-44.99,-47.80,-45.46,-49.09,-48.27,-11.03,-18.20,-58.90,-64.57,-65.13,-61.97,-49.20,-48.04,-48.74,-46.98,-47.34,-43.34,-44.04,-42.98,29.16,281.10,-35.11,-10.27,-15.44,280.66,280.66,280.88,281.10
2021/06/08 17:00:14.444071 ,0,16878,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,38.81,101.73,53.34,0.00,0.00,-50.60,-58.21,-53.38,-44.63,-49.67,-49.09,-48.97,-49.90,-49.79,-49.90,-50.02,-48.04,-59.47,-64.68,-65.13,-64.12,-50.14,-49.44,-49.44,-48.15,-44.87,-47.80,-45.46,-49.20,-47.92,-11.16,-18.32,-59.12,-64.68,-65.02,-61.74,-48.97,-48.04,-48.39,-46.63,-47.22,-43.45,-44.16,-43.10,29.16,280.88,-35.35,-10.52,-15.44,280.88,280.88,280.88,281.10
2021/06/08 17:00:15.446985 ,0,16879,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.15,101.75,52.48,0.00,0.00,-50.60,-58.33,-53.50,-44.63,-49.67,-48.85,-48.85,-50.14,-49.90,-49.90,-50.02,-47.80,-59.58,-64.57,-65.02,-64.12,-50.02,-49.32,-49.32,-48.39,-44.99,-48.04,-45.34,-48.74,-48.15,-11.16,-18.20,-58.78,-64.45,-65.02,-62.65,-49.32,-47.92,-48.27,-46.98,-47.45,-43.45,-44.04,-42.86,29.30,280.88,-35.23,-10.27,-16.20,281.10,280.66,280.66,280.88
2021/06/08 17:00:16.460402 ,0,16880,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.40,101.73,54.93,0.00,0.00,-50.60,-58.21,-53.38,-44.63,-49.79,-49.09,-48.97,-50.02,-49.90,-49.90,-49.90,-47.92,-59.58,-64.79,-65.13,-64.12,-50.25,-49.55,-49.44,-48.27,-44.87,-47.92,-45.34,-48.74,-47.69,-11.16,-18.45,-59.24,-64.68,-65.02,-61.97,-48.97,-48.04,-48.39,-46.75,-47.22,-43.22,-44.16,-43.10,29.16,280.88,-35.35,-10.39,-15.57,280.88,280.88,279.79,280.88
2021/06/08 17:00:17.475715 ,0,16881,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.91,101.81,53.09,0.00,0.00,-50.60,-58.33,-53.50,-44.63,-49.79,-49.09,-48.97,-50.02,-49.90,-49.79,-50.14,-48.27,-59.69,-64.68,-65.02,-63.89,-50.25,-49.44,-49.32,-48.27,-45.10,-48.15,-45.46,-48.85,-47.80,-11.28,-18.45,-59.01,-64.45,-64.90,-61.97,-48.85,-47.80,-48.39,-46.87,-47.34,-43.57,-44.16,-42.86,29.30,280.88,-35.23,-10.39,-15.69,281.10,280.88,280.88,281.10
2021/06/08 17:00:18.478777 ,0,16882,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.54,101.75,52.36,0.00,0.00,-50.72,-58.44,-53.62,-44.52,-49.67,-48.97,-48.97,-50.14,-49.90,-49.90,-50.02,-48.50,-59.58,-64.68,-65.24,-64.12,-50.14,-49.44,-49.55,-48.50,-45.22,-47.80,-45.34,-48.62,-47.69,-11.03,-18.07,-58.90,-64.68,-65.02,-62.31,-49.20,-48.15,-48.62,-46.87,-47.22,-43.34,-44.04,-42.86,28.61,281.10,-35.23,-10.27,-15.57,280.66,280.88,280.88,281.32
2021/06/08 17:00:19.481789 ,0,16883,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.89,101.75,53.46,0.00,0.00,-50.72,-58.67,-53.62,-44.52,-49.67,-48.97,-48.97,-50.25,-49.90,-49.79,-50.14,-48.85,-59.69,-64.79,-65.02,-64.12,-50.25,-49.55,-49.44,-48.27,-45.10,-47.92,-45.57,-48.62,-47.45,-11.28,-18.32,-59.01,-64.45,-65.02,-62.19,-49.09,-48.04,-48.50,-46.87,-47.34,-43.45,-43.93,-42.98,29.02,280.88,-35.23,-10.39,-15.69,280.88,280.66,280.88,281.10
2021/06/08 17:00:20.500482 ,16,16884,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.15,101.70,53.09,0.00,0.00,-50.83,-58.33,-53.38,-44.40,-49.79,-49.20,-49.20,-50.25,-50.02,-50.02,-50.25,-48.85,-59.58,-64.68,-65.13,-64.23,-50.14,-49.55,-49.55,-48.39,-45.22,-47.92,-45.46,-48.50,-47.34,-11.16,-18.20,-59.01,-64.68,-65.13,-62.08,-48.97,-48.15,-48.62,-46.87,-46.87,-43.45,-44.16,-43.10,29.02,281.10,-35.35,-10.52,-15.69,280.66,280.88,280.88,281.10
2021/06/08 17:00:21.510359 ,24,16885,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.76,101.73,53.46,0.00,0.00,-50.72,-58.44,-53.50,-44.52,-49.79,-49.09,-49.09,-50.14,-50.02,-50.02,-50.14,-48.74,-59.47,-64.68,-65.24,-64.34,-49.90,-49.44,-49.67,-48.39,-45.34,-48.04,-45.46,-48.15,-47.45,-11.28,-18.20,-58.90,-64.45,-65.47,-62.19,-49.32,-47.80,-48.39,-46.87,-47.22,-43.57,-44.16,-42.98,29.16,280.88,-35.47,-11.03,-15.57,281.10,280.88,280.88,280.88
2021/06/08 17:00:22.516496 ,24,16886,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.38,101.73,53.34,0.00,0.00,-50.72,-58.44,-53.62,-44.52,-49.79,-48.97,-49.09,-50.25,-50.02,-50.02,-50.25,-48.85,-59.47,-64.57,-65.13,-64.23,-50.02,-49.44,-49.55,-48.62,-45.69,-48.15,-45.69,-48.15,-47.34,-11.41,-18.32,-58.90,-64.45,-65.02,-62.08,-49.20,-48.04,-48.97,-46.87,-47.22,-43.69,-44.28,-43.10,29.16,280.88,-35.47,-10.52,-15.69,280.88,280.88,280.88,281.10
2021/06/08 17:00:23.514540 ,24,16887,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,38.81,101.75,53.46,0.00,0.00,-50.72,-58.33,-53.50,-44.52,-49.79,-49.09,-48.97,-50.02,-50.14,-50.02,-50.02,-48.62,-59.69,-64.90,-65.35,-64.34,-50.14,-49.79,-49.79,-48.62,-45.10,-47.80,-45.69,-48.27,-47.10,-11.16,-18.20,-58.90,-64.57,-65.02,-62.08,-49.20,-47.92,-48.50,-46.87,-47.34,-43.81,-44.40,-42.98,29.43,280.66,-35.59,-10.39,-15.32,281.32,281.10,281.10,280.66
2021/06/08 17:00:24.521777 ,32,16888,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.73,54.44,0.00,0.00,-50.83,-58.55,-53.62,-44.40,-49.67,-49.09,-49.09,-50.14,-50.02,-50.02,-50.02,-48.74,-59.81,-64.90,-65.24,-64.12,-50.14,-49.67,-49.79,-48.62,-45.22,-47.92,-45.69,-48.15,-46.98,-10.90,-18.20,-59.12,-64.68,-65.13,-62.08,-49.09,-48.27,-48.62,-46.87,-47.22,-43.45,-44.28,-43.34,29.02,281.10,-35.47,-10.52,-15.69,280.88,281.10,281.10,281.10
2021/06/08 17:00:25.517660 ,32,16889,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.28,101.75,52.48,0.00,0.00,-50.95,-58.55,-53.73,-44.40,-49.67,-48.85,-48.97,-50.14,-49.79,-49.79,-50.02,-48.85,-60.38,-64.79,-65.24,-64.23,-50.02,-49.67,-49.79,-48.62,-45.34,-48.27,-45.57,-47.80,-46.98,-11.28,-18.20,-58.90,-64.45,-65.13,-62.42,-49.44,-48.04,-48.39,-47.10,-47.45,-43.69,-44.16,-42.98,29.30,280.88,-35.47,-10.39,-15.95,281.10,280.88,280.44,280.88
2021/06/08 17:00:26.535493 ,40,16890,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,101.61,53.58,0.00,0.00,-50.72,-58.44,-53.73,-44.52,-49.67,-48.85,-48.97,-50.02,-49.90,-49.90,-50.02,-48.62,-60.38,-64.79,-65.13,-64.23,-50.02,-49.67,-49.67,-48.74,-45.46,-48.15,-45.81,-47.80,-46.98,-11.41,-18.20,-58.90,-64.45,-65.13,-61.97,-49.44,-48.04,-48.74,-47.10,-47.45,-43.69,-44.16,-42.98,29.30,280.88,-35.47,-10.27,-15.32,281.10,280.88,280.66,280.88
2021/06/08 17:00:27.547482 ,56,16891,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.73,53.95,0.00,0.00,-50.83,-58.44,-53.62,-44.28,-49.67,-48.97,-48.74,-50.02,-49.90,-50.02,-50.02,-48.62,-60.38,-64.68,-65.24,-64.45,-49.79,-49.67,-49.79,-48.62,-45.46,-48.27,-45.69,-47.69,-46.87,-11.28,-18.20,-58.90,-64.57,-65.47,-62.31,-49.55,-48.04,-48.74,-47.22,-47.45,-43.57,-44.28,-43.10,29.30,280.66,-35.59,-10.78,-15.44,281.10,280.88,280.66,280.88
2021/06/08 17:00:28.562503 ,64,16892,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.78,53.83,0.00,0.00,-50.83,-58.44,-53.73,-44.52,-49.67,-48.85,-48.85,-49.90,-49.90,-49.79,-49.90,-48.50,-60.49,-64.79,-65.24,-64.23,-50.02,-49.67,-49.79,-48.74,-45.57,-48.74,-45.81,-47.80,-46.51,-11.41,-18.32,-58.90,-64.45,-65.02,-62.19,-49.44,-48.04,-48.74,-47.80,-47.57,-43.69,-44.28,-43.10,29.43,280.66,-35.47,-10.27,-15.44,281.10,280.88,280.66,280.88
2021/06/08 17:00:29.559174 ,64,16893,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.28,101.67,52.61,0.00,0.00,-50.95,-58.78,-53.62,-44.28,-49.55,-48.97,-48.97,-50.14,-49.79,-49.79,-50.02,-48.74,-60.72,-64.79,-65.13,-64.12,-50.14,-49.79,-49.67,-48.62,-45.46,-48.39,-45.57,-47.80,-46.63,-11.28,-18.32,-59.01,-64.68,-65.13,-62.19,-49.44,-48.27,-48.97,-47.45,-47.57,-43.57,-44.28,-42.98,29.30,281.10,-35.47,-10.14,-15.44,281.10,280.88,280.66,280.88
2021/06/08 17:00:30.562907 ,64,16894,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.06,101.73,53.58,0.00,0.00,-50.60,-58.33,-53.50,-44.28,-49.90,-49.09,-48.85,-49.79,-49.90,-49.90,-49.90,-48.50,-60.49,-65.24,-65.24,-64.34,-49.90,-49.79,-49.67,-48.62,-45.34,-48.39,-45.46,-47.69,-46.40,-11.41,-19.07,-59.24,-64.68,-65.02,-61.97,-49.32,-48.15,-48.62,-46.98,-47.34,-43.69,-44.40,-43.22,29.30,280.88,-35.71,-10.39,-15.57,280.66,280.66,280.66,281.10
2021/06/08 17:00:31.570731 ,72,16895,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.03,101.73,52.24,0.00,0.00,-50.83,-58.33,-53.62,-44.40,-49.55,-48.85,-48.85,-50.25,-49.79,-49.79,-49.79,-48.62,-60.61,-64.79,-65.24,-64.34,-49.90,-49.79,-49.79,-48.97,-46.04,-48.50,-45.34,-47.34,-46.51,-11.41,-18.32,-59.01,-64.45,-65.13,-62.31,-49.55,-48.15,-49.44,-47.34,-47.57,-43.57,-44.28,-42.98,29.30,280.88,-35.59,-10.27,-15.44,280.88,280.66,280.44,281.10
2021/06/08 17:00:32.584918 ,88,16896,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.79,101.73,52.97,0.00,0.00,-50.83,-58.33,-53.50,-44.28,-49.67,-48.97,-48.97,-49.90,-49.90,-50.02,-50.02,-48.50,-60.49,-64.68,-65.24,-64.45,-49.79,-49.79,-49.90,-48.97,-45.81,-48.39,-44.99,-47.34,-46.40,-11.41,-18.32,-59.01,-64.68,-65.13,-62.19,-49.44,-48.27,-48.74,-47.34,-47.22,-43.57,-44.40,-43.22,29.30,280.66,-35.83,-10.39,-15.44,281.10,281.10,280.88,280.66
2021/06/08 17:00:33.592624 ,96,16897,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.81,101.75,53.70,0.00,0.00,-50.83,-58.33,-53.62,-44.52,-49.67,-48.85,-48.85,-49.90,-49.90,-49.67,-49.79,-48.62,-60.72,-65.02,-65.35,-64.23,-50.37,-50.02,-49.90,-48.74,-45.46,-48.27,-45.34,-47.45,-46.04,-11.28,-18.45,-59.12,-64.68,-65.24,-62.08,-49.44,-48.15,-48.74,-47.34,-47.57,-43.69,-44.52,-43.10,29.57,280.66,-35.59,-10.14,-15.32,281.10,280.66,280.44,280.88
