time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/08 20:00:10.895096 ,0,27675,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.57,101.73,53.95,0.00,0.00,-50.49,-59.81,-55.46,-45.46,-48.97,-48.39,-48.27,-49.09,-49.20,-48.97,-49.20,-47.69,-62.19,-65.69,-66.14,-65.13,-51.30,-49.55,-49.44,-48.50,-45.69,-47.69,-45.22,-49.32,-49.44,-26.98,-25.50,-59.81,-65.69,-66.14,-63.10,-48.74,-47.92,-48.27,-46.75,-47.34,-43.34,-44.75,-42.98,28.88,281.10,-36.43,-13.56,-17.95,281.10,280.88,280.66,280.88
2021/06/08 20:00:11.894474 ,0,27676,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.73,55.90,0.00,0.00,-50.25,-59.81,-55.69,-45.34,-48.85,-48.27,-48.04,-48.85,-49.20,-48.97,-49.09,-47.80,-62.19,-66.25,-66.25,-65.13,-51.07,-49.32,-49.32,-48.39,-45.69,-47.69,-45.34,-49.20,-49.79,-27.34,-25.87,-59.92,-65.47,-65.92,-63.10,-48.97,-47.69,-48.04,-46.75,-47.45,-43.57,-44.40,-43.10,29.16,280.66,-36.43,-13.68,-18.07,281.10,280.88,280.88,280.88
2021/06/08 20:00:12.894232 ,0,27677,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.30,101.70,54.93,0.00,0.00,-50.25,-59.81,-55.80,-45.69,-49.09,-48.27,-48.04,-48.74,-49.20,-48.97,-49.09,-47.69,-62.08,-65.58,-66.14,-65.13,-51.18,-49.20,-49.20,-48.39,-45.81,-47.80,-45.69,-49.20,-49.90,-27.34,-25.63,-60.04,-65.47,-65.80,-63.10,-48.97,-47.69,-48.04,-46.75,-47.80,-43.57,-44.28,-42.98,29.02,280.66,-36.43,-13.56,-18.07,281.10,281.10,280.88,280.88
2021/06/08 20:00:13.894087 ,0,27678,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.70,54.44,0.00,0.00,-50.49,-59.69,-55.57,-45.46,-48.85,-48.27,-48.27,-49.09,-49.20,-49.20,-49.32,-47.80,-62.08,-65.35,-65.92,-65.24,-51.18,-49.09,-49.09,-48.50,-45.93,-47.92,-45.57,-49.09,-49.90,-27.34,-25.38,-60.04,-65.47,-65.92,-63.10,-48.85,-47.92,-48.27,-46.75,-47.34,-43.34,-44.28,-43.10,28.19,280.88,-36.43,-13.68,-18.20,280.88,281.10,281.10,281.10
2021/06/08 20:00:14.894883 ,0,27679,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.67,101.75,54.56,0.00,0.00,-50.37,-59.69,-55.46,-45.34,-48.85,-48.50,-48.27,-49.09,-49.20,-49.20,-49.32,-47.80,-61.97,-65.47,-66.03,-65.13,-51.18,-49.20,-49.20,-48.39,-45.93,-47.92,-45.46,-49.09,-49.79,-27.34,-25.50,-60.04,-65.58,-65.92,-63.10,-48.85,-47.92,-48.27,-46.75,-47.34,-43.45,-44.40,-43.22,28.74,280.44,-36.91,-13.81,-18.07,281.32,281.10,280.88,280.88
2021/06/08 20:00:15.894169 ,0,27680,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.67,54.07,0.00,0.00,-50.37,-59.92,-55.69,-45.57,-48.85,-48.15,-48.04,-49.09,-49.09,-48.97,-49.20,-47.80,-62.19,-65.69,-65.92,-65.24,-51.30,-49.20,-49.32,-48.50,-46.16,-48.15,-45.46,-49.09,-49.90,-27.47,-25.63,-59.81,-65.47,-65.80,-62.87,-48.97,-47.92,-48.27,-46.87,-47.45,-43.45,-44.16,-43.10,28.74,281.10,-36.31,-13.81,-18.07,280.66,280.88,281.10,281.32
2021/06/08 20:00:16.894430 ,0,27681,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.45,101.81,53.83,0.00,0.00,-50.37,-59.81,-55.46,-45.46,-48.97,-48.27,-48.27,-48.97,-49.20,-49.09,-49.20,-47.80,-62.19,-65.80,-66.25,-65.35,-51.42,-49.55,-49.44,-48.50,-45.81,-47.80,-45.34,-49.32,-49.55,-27.10,-25.63,-60.04,-65.69,-66.03,-63.10,-48.74,-48.04,-48.27,-46.75,-47.34,-43.34,-44.16,-42.98,28.74,280.88,-36.31,-13.56,-18.07,280.88,280.88,280.44,280.88
2021/06/08 20:00:17.894104 ,0,27682,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.15,101.78,53.95,0.00,0.00,-50.37,-59.92,-55.57,-45.57,-48.85,-48.27,-48.15,-48.97,-49.32,-49.44,-49.20,-47.69,-61.97,-65.58,-66.25,-65.47,-51.07,-49.32,-49.32,-48.62,-46.04,-47.92,-45.34,-49.09,-49.79,-27.34,-25.50,-59.69,-65.58,-65.92,-63.21,-48.97,-47.80,-48.15,-46.87,-47.22,-43.45,-44.28,-42.98,28.88,280.66,-36.55,-13.68,-18.07,281.10,281.10,280.66,280.88
2021/06/08 20:00:18.894253 ,0,27683,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.06,101.75,53.22,0.00,0.00,-50.25,-59.81,-55.80,-45.46,-48.85,-48.27,-48.15,-49.09,-49.09,-48.97,-49.20,-47.92,-62.31,-65.80,-66.14,-65.24,-51.42,-49.44,-49.20,-48.27,-45.81,-47.80,-45.69,-49.44,-49.67,-27.47,-25.75,-59.92,-65.58,-65.92,-63.10,-48.97,-47.92,-48.27,-46.87,-47.45,-43.34,-44.16,-42.98,28.74,280.88,-36.31,-13.56,-18.20,280.66,280.66,280.66,281.10
2021/06/08 20:00:19.894938 ,0,27684,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.42,101.73,53.83,0.00,0.00,-50.25,-59.69,-55.69,-45.57,-48.97,-48.39,-48.27,-49.09,-49.09,-49.20,-49.32,-47.80,-62.19,-65.69,-66.03,-65.24,-51.42,-49.20,-49.09,-48.39,-45.93,-48.15,-45.93,-49.20,-49.79,-27.59,-25.75,-59.92,-65.47,-65.92,-63.10,-48.97,-47.80,-48.15,-47.34,-47.45,-43.34,-44.28,-43.10,28.74,280.88,-36.31,-13.81,-18.32,280.88,280.88,280.88,281.10
2021/06/08 20:00:20.894875 ,0,27685,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,38.93,101.73,54.31,0.00,0.00,-50.14,-59.69,-55.69,-45.57,-49.09,-48.50,-48.15,-48.97,-49.32,-49.20,-49.20,-47.57,-62.08,-65.80,-66.25,-65.35,-51.42,-49.32,-49.32,-48.27,-45.93,-47.80,-45.69,-49.32,-49.67,-27.47,-26.12,-60.04,-65.69,-65.92,-63.10,-48.85,-47.92,-48.27,-46.75,-47.45,-43.45,-44.04,-42.98,28.88,280.88,-36.31,-13.56,-17.95,281.10,280.66,280.66,280.66
2021/06/08 20:00:21.894646 ,0,27686,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,39.06,101.78,54.31,0.00,0.00,-50.25,-59.69,-55.57,-45.46,-48.97,-48.50,-48.27,-49.09,-49.20,-49.09,-49.20,-47.80,-62.19,-65.92,-66.14,-65.24,-51.42,-49.44,-49.32,-48.39,-45.93,-48.04,-45.69,-49.44,-49.67,-27.59,-26.00,-60.04,-65.58,-65.80,-62.99,-48.74,-47.92,-48.15,-46.63,-47.34,-43.45,-44.16,-43.10,28.61,280.66,-36.43,-13.68,-18.20,281.10,280.88,280.88,281.10
2021/06/08 20:00:22.894926 ,0,27687,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.57,101.73,53.70,0.00,0.00,-50.25,-59.81,-55.57,-45.57,-48.97,-48.39,-48.15,-49.20,-49.20,-49.09,-49.32,-47.80,-62.42,-65.69,-66.14,-65.24,-51.42,-49.44,-49.20,-48.39,-45.93,-48.04,-45.57,-49.44,-49.67,-27.95,-25.75,-60.04,-65.58,-65.92,-63.10,-48.85,-47.92,-48.27,-46.87,-47.45,-43.34,-44.16,-42.98,28.74,280.88,-36.31,-13.68,-18.32,280.88,280.88,280.88,281.10
2021/06/08 20:00:23.894845 ,0,27688,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.15,101.75,55.54,0.00,0.00,-50.49,-59.69,-55.57,-45.46,-48.74,-48.39,-48.27,-49.20,-49.20,-49.20,-49.20,-47.69,-62.19,-65.80,-66.59,-65.35,-51.42,-49.20,-49.44,-48.39,-45.93,-47.80,-45.46,-49.32,-49.55,-27.34,-25.63,-60.38,-65.69,-66.03,-63.10,-48.74,-48.04,-48.27,-46.87,-47.57,-43.34,-44.16,-43.10,28.61,280.66,-36.31,-13.68,-18.20,280.88,280.88,280.66,280.88
2021/06/08 20:00:24.901603 ,0,27689,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.73,53.95,0.00,0.00,-50.37,-59.81,-55.69,-45.57,-48.97,-48.39,-48.27,-49.32,-49.20,-49.20,-49.55,-47.80,-62.08,-65.47,-66.03,-65.35,-51.18,-49.09,-49.20,-48.50,-46.16,-48.04,-45.57,-49.20,-49.90,-27.71,-25.63,-59.81,-65.47,-65.92,-63.10,-48.97,-47.92,-48.27,-46.87,-47.57,-43.45,-44.28,-43.10,28.61,280.88,-36.55,-13.81,-18.32,280.88,281.10,281.10,281.10
2021/06/08 20:00:25.917335 ,0,27690,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.81,101.78,54.44,0.00,0.00,-50.25,-59.81,-55.69,-45.57,-48.97,-48.39,-48.15,-49.20,-49.20,-48.85,-49.20,-47.80,-62.31,-65.80,-66.25,-65.24,-51.42,-49.44,-49.32,-48.39,-45.81,-47.69,-45.69,-49.20,-49.79,-27.47,-25.63,-59.92,-65.58,-65.92,-63.21,-48.97,-47.92,-48.27,-46.98,-48.39,-43.45,-44.28,-42.86,28.88,280.66,-36.31,-13.56,-17.95,281.10,280.88,280.66,280.66
2021/06/08 20:00:26.924515 ,0,27691,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.57,101.75,54.19,0.00,0.00,-50.25,-59.92,-55.69,-45.69,-48.97,-48.27,-48.04,-49.20,-49.20,-48.85,-49.09,-47.80,-62.31,-65.80,-66.25,-65.24,-51.53,-49.44,-49.32,-48.39,-45.81,-47.80,-45.46,-49.32,-49.67,-27.59,-25.75,-60.04,-65.69,-65.92,-63.10,-48.97,-48.04,-48.27,-46.98,-47.69,-43.45,-44.16,-42.98,28.74,280.88,-36.43,-13.56,-18.20,280.66,280.66,280.66,280.88
2021/06/08 20:00:27.920809 ,0,27692,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.28,101.75,53.58,0.00,0.00,-50.49,-60.04,-55.69,-45.46,-48.85,-48.27,-48.39,-49.32,-49.09,-48.97,-49.32,-47.69,-62.19,-65.69,-66.14,-65.35,-51.18,-49.32,-49.44,-49.09,-46.04,-47.92,-45.22,-49.09,-49.90,-27.47,-25.50,-59.92,-65.69,-66.14,-63.33,-48.97,-48.27,-48.39,-46.98,-47.69,-43.34,-44.16,-43.10,28.74,280.66,-36.43,-13.68,-18.07,281.10,281.32,280.66,280.88
2021/06/08 20:00:28.921725 ,0,27693,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.18,101.70,53.83,0.00,0.00,-50.49,-59.92,-55.46,-45.46,-48.97,-48.27,-48.39,-49.32,-49.20,-49.20,-49.32,-47.80,-62.08,-65.58,-66.14,-65.80,-51.30,-49.32,-49.09,-48.50,-46.04,-48.04,-45.34,-49.32,-49.67,-27.47,-25.75,-60.15,-66.03,-66.03,-63.10,-48.85,-48.15,-48.39,-46.75,-47.45,-43.34,-44.28,-43.22,28.47,280.88,-36.55,-13.93,-18.20,280.88,281.10,281.10,281.10
2021/06/08 20:00:29.920463 ,0,27694,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.30,101.78,54.56,0.00,0.00,-50.25,-59.92,-55.69,-45.46,-48.97,-48.39,-48.15,-49.20,-49.20,-49.09,-49.20,-47.80,-62.31,-66.03,-66.14,-65.35,-51.30,-49.44,-49.32,-48.27,-45.93,-47.80,-45.69,-49.44,-49.67,-27.59,-26.36,-60.15,-65.80,-65.92,-63.10,-48.85,-48.04,-48.27,-46.75,-47.57,-43.34,-44.28,-43.10,28.74,280.88,-36.31,-13.68,-18.20,280.88,280.88,280.66,281.10
2021/06/08 20:00:30.930508 ,0,27695,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.40,101.64,53.34,0.00,0.00,-50.49,-60.04,-55.69,-45.46,-48.74,-48.39,-48.27,-49.32,-49.09,-49.09,-49.44,-47.92,-62.19,-65.58,-65.92,-65.24,-51.42,-49.09,-49.09,-48.39,-46.04,-48.04,-45.81,-49.20,-49.90,-27.83,-25.87,-59.81,-65.47,-65.80,-63.33,-49.09,-47.80,-48.15,-46.87,-47.57,-43.45,-44.16,-42.98,28.88,280.66,-36.31,-13.68,-18.57,281.10,280.88,280.88,280.88
2021/06/08 20:00:31.939795 ,0,27696,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.79,101.75,53.83,0.00,0.00,-50.37,-59.81,-55.46,-45.46,-48.97,-48.50,-48.39,-49.32,-49.32,-49.32,-49.44,-47.80,-62.08,-65.58,-65.92,-65.35,-51.30,-49.32,-49.32,-48.39,-46.04,-47.92,-45.57,-49.32,-49.79,-27.59,-25.75,-59.92,-65.80,-66.03,-63.21,-48.85,-48.15,-48.39,-46.98,-47.22,-43.22,-44.16,-42.98,28.74,280.88,-36.31,-13.56,-18.07,280.88,280.66,280.88,280.88
2021/06/08 20:00:32.932156 ,0,27697,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.42,101.73,54.31,0.00,0.00,-50.37,-59.92,-55.80,-45.57,-48.97,-48.27,-48.15,-49.20,-49.09,-48.97,-49.20,-47.80,-62.53,-65.80,-66.14,-65.35,-51.53,-49.55,-49.32,-48.50,-45.93,-47.92,-45.69,-49.20,-49.90,-27.71,-25.63,-59.92,-65.58,-65.92,-63.21,-49.09,-47.80,-48.27,-46.98,-47.69,-43.57,-44.28,-42.74,29.02,280.44,-36.43,-13.56,-17.95,281.10,281.10,280.88,280.88
2021/06/08 20:00:33.944463 ,0,27698,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,38.69,101.75,54.44,0.00,0.00,-50.25,-59.92,-55.69,-45.69,-49.09,-48.39,-48.15,-48.97,-49.32,-49.09,-49.09,-47.57,-62.08,-65.69,-66.25,-65.58,-51.42,-49.44,-49.55,-48.62,-46.04,-48.04,-45.46,-49.20,-49.79,-27.71,-25.75,-59.92,-65.58,-65.92,-63.21,-48.85,-47.92,-47.92,-46.75,-47.57,-43.45,-44.40,-43.10,29.02,280.44,-36.43,-13.56,-17.95,281.32,280.88,280.22,280.66
