time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/08 18:00:10.251733 ,0,20474,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.73,54.93,0.00,0.00,-50.49,-58.78,-54.42,-44.87,-49.09,-48.39,-48.27,-49.20,-49.32,-49.20,-49.20,-47.92,-60.49,-64.45,-65.02,-64.23,-50.14,-49.44,-49.55,-48.62,-45.69,-47.80,-45.69,-46.04,-45.10,-16.07,-21.31,-59.01,-64.34,-64.90,-63.10,-48.85,-47.45,-48.04,-46.40,-46.75,-43.22,-44.28,-43.57,29.02,280.88,-36.43,-12.17,-16.82,281.10,281.10,280.66,280.66
2021/06/08 18:00:11.273663 ,0,20475,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.57,101.75,53.70,0.00,0.00,-50.49,-58.78,-54.42,-44.99,-49.32,-48.39,-48.15,-49.20,-49.32,-49.20,-49.09,-47.80,-60.72,-64.68,-65.24,-64.23,-50.37,-49.55,-49.55,-48.39,-45.46,-47.80,-45.69,-47.10,-44.75,-16.20,-21.43,-59.01,-64.57,-64.90,-62.87,-48.62,-47.57,-48.04,-46.40,-46.75,-43.22,-44.28,-42.98,29.02,280.88,-36.43,-12.04,-17.07,280.88,280.88,281.10,281.10
2021/06/08 18:00:12.279289 ,0,20476,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.79,101.73,55.17,0.00,0.00,-50.37,-58.67,-54.54,-44.99,-49.20,-48.39,-48.15,-48.97,-49.32,-49.09,-48.97,-47.80,-60.72,-64.57,-65.13,-64.12,-50.37,-49.44,-49.44,-48.39,-45.46,-48.04,-45.81,-47.57,-44.87,-16.45,-21.56,-58.90,-64.34,-64.79,-62.65,-48.85,-47.34,-47.80,-46.51,-46.98,-43.34,-44.40,-42.98,29.30,280.66,-36.55,-11.92,-16.82,281.32,280.88,280.66,280.88
2021/06/08 18:00:13.283380 ,0,20477,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.40,101.73,55.54,0.00,0.00,-50.60,-58.78,-54.42,-44.87,-48.97,-48.27,-48.27,-49.09,-49.09,-48.97,-48.97,-47.80,-60.83,-64.68,-65.13,-64.12,-50.49,-49.55,-49.44,-48.27,-45.10,-47.80,-45.81,-47.92,-44.52,-16.32,-21.56,-59.01,-64.68,-64.90,-62.42,-48.50,-47.57,-47.80,-46.28,-46.75,-42.98,-44.28,-43.10,29.02,280.88,-36.67,-12.17,-16.95,281.10,280.88,280.88,281.10
2021/06/08 18:00:14.302131 ,0,20478,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,38.57,101.75,53.70,0.00,0.00,-50.49,-58.67,-54.31,-44.99,-49.09,-48.50,-48.27,-48.97,-49.20,-49.20,-49.09,-47.69,-60.72,-64.57,-65.13,-64.23,-50.25,-49.44,-49.44,-48.50,-45.34,-47.92,-45.69,-48.15,-44.63,-16.32,-21.43,-58.90,-64.45,-64.79,-62.42,-48.74,-47.45,-47.80,-46.51,-46.87,-43.10,-44.28,-42.86,29.30,280.66,-36.55,-11.92,-16.82,281.10,280.88,279.79,280.66
2021/06/08 18:00:15.303897 ,0,20479,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,39.18,101.73,54.93,0.00,0.00,-50.49,-58.78,-54.42,-44.87,-48.97,-48.39,-48.15,-48.97,-49.09,-49.09,-48.85,-47.69,-60.83,-64.79,-65.13,-64.12,-50.37,-49.55,-49.55,-48.39,-45.34,-47.80,-45.69,-48.62,-44.40,-16.20,-21.43,-59.01,-64.68,-64.90,-62.31,-48.62,-47.69,-47.92,-46.40,-46.87,-43.22,-44.28,-42.98,29.02,280.88,-36.55,-12.04,-16.95,280.88,280.88,280.66,281.10
2021/06/08 18:00:16.303461 ,0,20480,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.06,101.78,54.19,0.00,0.00,-50.49,-58.78,-54.42,-45.22,-48.97,-48.27,-48.15,-49.09,-49.09,-48.97,-49.09,-47.92,-60.95,-64.68,-65.13,-64.00,-50.72,-49.55,-49.44,-48.39,-45.34,-47.92,-45.69,-48.97,-44.28,-16.32,-21.43,-59.24,-64.57,-64.68,-62.19,-48.62,-47.69,-47.92,-46.51,-46.98,-43.22,-44.40,-42.86,29.02,280.88,-36.43,-11.92,-16.95,280.88,281.10,280.88,281.10
2021/06/08 18:00:17.299310 ,0,20481,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.40,101.73,54.68,0.00,0.00,-50.60,-58.78,-54.42,-44.87,-48.97,-48.39,-48.27,-49.20,-49.20,-49.20,-49.20,-47.80,-60.61,-64.57,-65.13,-64.23,-50.25,-49.32,-49.55,-48.62,-45.57,-47.92,-45.34,-48.74,-44.40,-16.20,-21.18,-59.12,-64.23,-65.02,-62.42,-48.74,-47.57,-48.04,-46.63,-46.98,-43.10,-44.28,-42.86,29.02,280.88,-36.31,-12.04,-16.95,281.10,280.88,280.66,280.88
2021/06/08 18:00:18.314779 ,0,20482,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.18,101.75,52.61,0.00,0.00,-51.07,-58.78,-54.42,-44.87,-48.97,-48.27,-48.27,-49.20,-49.09,-49.20,-49.20,-47.80,-60.83,-64.45,-64.90,-64.12,-50.25,-49.32,-49.32,-48.50,-45.69,-48.04,-45.46,-48.74,-44.40,-16.32,-21.18,-59.01,-64.45,-64.79,-62.31,-48.74,-47.69,-48.04,-46.40,-46.98,-43.22,-44.40,-42.98,28.19,280.88,-36.67,-12.04,-17.20,281.10,281.10,281.10,281.10
2021/06/08 18:00:19.331197 ,0,20483,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.67,101.75,53.34,0.00,0.00,-50.49,-58.90,-54.42,-44.87,-48.97,-48.27,-48.15,-49.20,-48.74,-48.97,-49.20,-47.69,-60.95,-64.68,-64.90,-64.00,-50.49,-49.32,-49.09,-48.27,-45.46,-48.27,-45.69,-48.97,-44.04,-16.45,-21.56,-58.90,-64.45,-64.90,-62.19,-48.74,-47.57,-48.15,-46.75,-46.87,-43.10,-44.16,-42.86,28.88,281.10,-36.43,-12.17,-17.20,280.88,280.66,280.88,281.32
2021/06/08 18:00:20.345026 ,0,20484,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.73,53.70,0.00,0.00,-50.60,-58.78,-54.42,-44.87,-48.85,-48.27,-48.27,-49.67,-49.09,-49.09,-49.20,-47.80,-60.83,-64.45,-64.90,-64.12,-50.37,-49.09,-49.20,-48.39,-45.57,-47.92,-45.69,-48.74,-44.28,-16.45,-21.31,-58.67,-64.34,-64.90,-62.31,-48.85,-47.57,-48.15,-46.51,-47.10,-43.22,-44.28,-42.86,28.74,280.88,-36.67,-12.17,-17.07,280.88,281.10,281.10,281.10
2021/06/08 18:00:21.349830 ,0,20485,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.28,101.73,54.80,0.00,0.00,-50.49,-58.78,-54.42,-44.87,-48.85,-48.27,-48.15,-49.20,-49.20,-48.97,-48.97,-47.80,-60.95,-64.68,-65.24,-64.12,-50.49,-49.44,-49.44,-48.27,-45.22,-47.45,-45.46,-48.85,-43.93,-16.20,-21.31,-58.90,-64.68,-65.02,-62.19,-48.62,-47.80,-48.04,-46.51,-46.87,-43.10,-43.93,-43.10,28.88,280.88,-36.67,-12.29,-17.07,281.10,281.10,281.10,280.88
2021/06/08 18:00:22.381206 ,0,20486,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.28,101.73,55.41,0.00,0.00,-50.37,-58.78,-54.42,-44.87,-48.97,-48.27,-48.04,-48.97,-49.09,-49.09,-48.97,-47.69,-60.95,-64.79,-65.24,-64.23,-50.49,-49.44,-49.32,-48.27,-45.22,-47.57,-45.46,-48.62,-43.93,-16.20,-21.31,-58.67,-64.45,-64.90,-62.31,-48.74,-47.57,-48.04,-46.63,-47.10,-42.98,-44.16,-42.86,29.16,280.66,-36.55,-12.04,-16.82,281.10,280.88,280.44,280.66
2021/06/08 18:00:23.381287 ,0,20487,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,39.30,101.73,54.56,0.00,0.00,-50.37,-58.67,-54.31,-44.87,-49.09,-48.39,-48.15,-49.09,-49.20,-49.09,-49.09,-47.69,-60.95,-64.57,-65.02,-64.12,-50.49,-49.20,-49.20,-48.15,-45.10,-47.69,-45.57,-49.09,-43.93,-16.45,-21.43,-59.01,-64.57,-64.79,-62.08,-48.62,-47.57,-47.80,-46.40,-46.98,-43.10,-44.28,-42.98,29.02,280.88,-36.67,-12.17,-16.95,281.10,281.10,280.22,280.88
2021/06/08 18:00:24.382481 ,0,20488,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.75,54.56,0.00,0.00,-50.49,-58.90,-54.54,-44.87,-48.85,-47.92,-48.04,-49.32,-48.97,-48.85,-49.09,-48.04,-61.06,-64.79,-65.02,-64.00,-50.60,-49.20,-48.97,-48.04,-45.22,-47.45,-45.57,-49.20,-43.93,-16.32,-21.31,-59.01,-64.57,-64.90,-62.31,-49.20,-47.57,-48.04,-46.28,-46.98,-43.22,-44.04,-42.86,28.88,280.88,-36.55,-12.29,-17.07,280.66,280.88,280.88,281.10
2021/06/08 18:00:25.385110 ,0,20489,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.69,101.75,53.58,0.00,0.00,-50.37,-58.78,-54.42,-44.75,-48.97,-48.27,-48.15,-49.20,-49.09,-48.85,-49.09,-47.92,-60.83,-64.68,-65.02,-64.12,-50.49,-49.20,-48.97,-48.04,-45.22,-47.69,-46.16,-49.20,-43.93,-16.32,-21.43,-59.12,-64.45,-64.68,-62.08,-48.74,-47.57,-48.04,-46.51,-47.22,-43.22,-44.28,-42.98,29.02,280.66,-36.55,-12.04,-17.07,281.10,281.10,280.88,281.10
2021/06/08 18:00:26.395471 ,0,20490,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.91,101.73,55.05,0.00,0.00,-50.25,-58.67,-54.42,-44.87,-49.44,-48.39,-48.15,-49.09,-49.20,-49.09,-48.97,-47.69,-60.83,-64.68,-65.24,-64.34,-50.37,-49.32,-49.32,-48.27,-45.22,-47.57,-45.46,-49.09,-43.69,-16.32,-21.18,-59.01,-64.57,-65.02,-62.08,-48.74,-47.69,-48.15,-46.63,-46.98,-43.22,-44.04,-42.86,29.02,280.88,-36.55,-12.04,-16.95,280.88,280.88,281.32,281.10
2021/06/08 18:00:27.396202 ,0,20491,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.75,53.09,0.00,0.00,-50.60,-58.90,-54.31,-44.63,-48.85,-48.27,-48.27,-49.44,-48.97,-49.55,-49.20,-47.92,-60.95,-64.57,-65.02,-64.12,-50.37,-49.09,-49.09,-48.15,-45.34,-47.69,-45.34,-48.85,-43.69,-16.45,-21.18,-58.90,-64.57,-65.02,-62.19,-48.74,-47.69,-48.04,-46.51,-46.98,-43.22,-44.16,-42.86,28.88,280.66,-36.79,-12.29,-17.07,281.10,281.10,281.10,280.88
2021/06/08 18:00:28.400023 ,0,20492,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.06,101.75,53.46,0.00,0.00,-50.49,-58.78,-54.42,-44.75,-48.97,-48.39,-48.15,-49.32,-49.32,-49.09,-48.97,-47.80,-60.95,-64.68,-65.13,-64.23,-50.49,-49.32,-49.32,-48.27,-45.22,-47.45,-45.34,-49.09,-43.57,-16.20,-21.06,-58.90,-64.68,-65.13,-62.31,-48.74,-47.80,-48.15,-46.51,-46.87,-43.10,-44.16,-42.98,28.74,281.10,-36.43,-12.17,-17.07,280.88,281.10,280.88,280.88
2021/06/08 18:00:29.404460 ,0,20493,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.74,101.67,54.56,0.00,0.00,-50.60,-59.24,-54.54,-44.75,-48.85,-48.04,-48.15,-49.32,-48.97,-48.85,-49.09,-47.92,-61.06,-64.68,-64.90,-64.00,-50.60,-49.20,-49.09,-48.15,-45.34,-47.57,-45.46,-49.09,-43.69,-16.32,-21.18,-58.78,-64.57,-65.02,-62.08,-48.74,-47.69,-48.27,-46.63,-46.98,-42.98,-43.93,-42.86,28.74,281.10,-36.43,-12.17,-16.82,280.66,280.88,280.88,281.32
2021/06/08 18:00:30.419229 ,0,20494,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.01,101.73,53.70,0.00,0.00,-50.37,-58.78,-54.42,-44.75,-48.97,-48.27,-48.15,-49.32,-49.09,-49.09,-49.20,-47.92,-60.83,-64.57,-65.02,-64.23,-50.37,-48.97,-49.09,-48.27,-45.93,-47.69,-45.46,-48.97,-43.81,-16.57,-21.06,-58.67,-64.34,-65.02,-62.31,-48.97,-47.57,-48.39,-46.75,-47.22,-43.10,-44.04,-42.74,28.88,280.88,-36.55,-12.04,-16.95,281.10,280.88,280.88,280.88
2021/06/08 18:00:31.429534 ,0,20495,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.40,101.73,53.95,0.00,0.00,-50.95,-58.78,-54.31,-44.63,-48.85,-48.39,-48.39,-49.32,-49.09,-49.20,-49.32,-48.04,-60.95,-64.34,-64.90,-64.12,-50.37,-49.09,-48.97,-48.15,-45.34,-47.69,-45.57,-49.09,-43.69,-16.45,-21.18,-58.90,-64.57,-64.79,-62.19,-48.74,-47.80,-48.15,-46.51,-46.98,-43.10,-44.16,-42.98,28.74,281.10,-36.67,-12.55,-17.20,280.88,281.10,281.10,281.10
2021/06/08 18:00:32.443130 ,0,20496,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.28,101.73,55.66,0.00,0.00,-50.25,-58.78,-54.54,-44.87,-49.09,-48.27,-47.92,-49.09,-49.09,-48.97,-48.97,-47.69,-60.95,-64.79,-65.24,-64.23,-50.49,-49.32,-49.20,-48.04,-45.22,-47.57,-45.34,-48.97,-43.69,-16.57,-21.06,-59.01,-64.45,-64.90,-62.31,-48.97,-47.45,-48.04,-46.63,-46.98,-43.34,-44.16,-42.74,29.30,280.44,-36.55,-12.04,-16.82,281.10,280.88,280.66,280.66
2021/06/08 18:00:33.439328 ,0,20497,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.03,101.70,53.70,0.00,0.00,-50.60,-58.90,-54.31,-44.52,-48.85,-48.39,-48.27,-49.32,-49.20,-48.97,-49.20,-47.80,-60.95,-64.68,-65.13,-64.23,-50.37,-49.32,-49.32,-48.27,-45.22,-47.57,-45.46,-49.09,-43.57,-16.20,-20.94,-59.12,-64.79,-65.13,-62.31,-48.62,-47.80,-48.27,-46.63,-46.98,-43.10,-44.04,-42.98,28.88,281.10,-36.91,-12.04,-17.07,280.88,280.88,280.88,281.10
