time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 01:00:10.428204 ,0,45674,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.20,101.75,53.95,0.00,0.00,-50.37,-59.81,-56.72,-47.80,-49.44,-48.62,-48.39,-49.20,-49.55,-49.44,-49.32,-48.15,-61.85,-65.24,-65.69,-64.79,-51.76,-49.55,-49.20,-48.39,-45.81,-47.69,-45.10,-49.32,-49.44,-40.25,-34.99,-60.15,-65.35,-65.58,-62.08,-48.74,-48.04,-48.27,-46.98,-47.69,-43.69,-44.16,-43.34,28.47,280.88,-36.55,-14.31,-18.57,281.10,280.66,280.44,280.88
2021/06/09 01:00:11.449601 ,0,45675,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.01,101.67,54.68,0.00,0.00,-50.49,-59.92,-56.84,-47.80,-49.20,-48.62,-48.62,-49.32,-49.55,-49.32,-49.44,-48.27,-61.85,-65.02,-65.58,-64.79,-51.65,-49.20,-49.09,-48.85,-46.04,-48.04,-45.22,-49.20,-49.67,-40.13,-34.75,-59.92,-65.35,-65.58,-62.31,-48.85,-48.62,-48.39,-46.98,-47.57,-43.57,-44.16,-43.45,28.33,281.10,-36.55,-14.56,-18.82,280.88,281.32,281.10,281.10
2021/06/09 01:00:12.471439 ,0,45676,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.91,101.67,55.90,0.00,0.00,-50.25,-59.81,-56.84,-48.39,-49.32,-48.62,-48.27,-49.20,-49.55,-49.32,-49.20,-48.15,-61.97,-65.24,-65.58,-64.68,-52.00,-49.44,-49.20,-48.27,-45.81,-47.92,-45.34,-49.44,-49.55,-40.01,-34.87,-60.49,-65.24,-65.24,-62.08,-48.85,-47.92,-48.27,-46.98,-47.80,-43.81,-44.04,-43.34,28.47,280.88,-36.43,-14.31,-18.70,280.88,280.88,280.66,280.88
2021/06/09 01:00:13.489723 ,0,45677,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.93,101.73,53.09,0.00,0.00,-50.83,-60.04,-56.84,-47.69,-48.97,-48.39,-48.50,-49.44,-49.32,-49.20,-49.32,-48.27,-61.97,-65.35,-65.69,-64.79,-51.76,-49.32,-49.32,-48.50,-45.93,-47.80,-45.22,-49.09,-49.79,-39.78,-34.39,-59.92,-65.13,-65.35,-62.31,-49.09,-47.92,-48.27,-46.98,-47.69,-43.81,-44.16,-43.34,27.92,280.88,-36.55,-14.44,-18.82,280.88,280.88,281.10,281.10
2021/06/09 01:00:14.504825 ,0,45678,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,38.45,101.75,55.05,0.00,0.00,-50.25,-59.81,-56.84,-47.92,-49.32,-48.62,-48.39,-49.09,-49.55,-49.20,-49.32,-48.15,-62.08,-65.35,-65.69,-64.68,-51.88,-49.44,-49.20,-48.27,-45.57,-47.69,-45.69,-49.44,-49.44,-39.66,-34.63,-60.04,-65.24,-65.47,-62.31,-48.97,-47.92,-48.27,-47.10,-47.80,-43.93,-44.16,-43.22,28.74,280.66,-36.55,-14.31,-18.45,281.10,281.54,280.88,280.88
2021/06/09 01:00:15.523854 ,0,45679,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,38.69,101.78,54.93,0.00,0.00,-50.37,-59.81,-56.72,-47.69,-49.20,-48.50,-48.27,-49.32,-49.44,-49.20,-49.20,-48.27,-62.19,-65.47,-65.80,-64.79,-51.88,-49.44,-49.44,-48.27,-45.81,-47.69,-45.22,-49.20,-49.55,-39.66,-34.63,-59.81,-65.13,-65.47,-62.31,-49.09,-47.69,-48.15,-46.98,-47.45,-43.93,-44.28,-43.34,28.61,280.66,-36.55,-14.44,-18.70,281.10,280.88,280.88,281.10
2021/06/09 01:00:16.514338 ,0,45680,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.57,101.73,53.46,0.00,0.00,-50.49,-59.92,-56.95,-47.80,-49.09,-48.39,-48.27,-49.32,-49.32,-49.09,-49.20,-48.27,-62.19,-65.47,-65.69,-64.79,-51.88,-49.44,-49.32,-48.50,-45.93,-47.92,-45.46,-49.09,-49.55,-39.42,-34.51,-59.81,-65.13,-65.47,-62.31,-49.09,-47.69,-48.15,-47.10,-47.80,-43.93,-44.16,-43.22,28.74,280.66,-36.31,-14.31,-18.70,281.10,281.10,280.88,281.10
2021/06/09 01:00:17.527525 ,0,45681,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.32,101.64,54.07,0.00,0.00,-50.37,-59.81,-56.72,-47.80,-49.32,-48.62,-48.39,-49.20,-49.55,-49.44,-49.44,-48.04,-61.85,-65.24,-65.58,-64.79,-51.76,-49.55,-49.32,-48.50,-45.93,-47.80,-45.34,-49.09,-49.09,-39.06,-34.39,-60.04,-65.35,-65.69,-62.31,-48.85,-47.92,-48.27,-46.98,-47.57,-43.81,-44.75,-43.34,28.61,280.88,-36.55,-14.56,-18.45,281.32,281.10,280.88,280.88
2021/06/09 01:00:18.545479 ,0,45682,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.57,101.70,54.68,0.00,0.00,-50.37,-59.92,-56.95,-48.15,-49.20,-48.50,-48.15,-49.09,-49.67,-49.32,-49.20,-48.04,-61.97,-65.24,-65.69,-64.79,-52.11,-49.32,-49.20,-48.39,-45.93,-47.92,-45.69,-49.20,-49.20,-39.18,-34.51,-60.38,-65.35,-65.58,-62.19,-48.97,-47.92,-48.27,-46.98,-47.69,-43.93,-44.16,-43.22,28.74,280.66,-36.43,-14.06,-18.57,281.10,280.88,280.66,280.66
2021/06/09 01:00:19.549999 ,0,45683,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.76,101.73,55.41,0.00,0.00,-50.49,-60.04,-57.07,-47.92,-49.09,-48.39,-48.15,-49.09,-49.44,-49.20,-49.32,-48.27,-62.08,-65.24,-65.58,-64.79,-51.76,-49.20,-49.09,-48.39,-46.04,-47.92,-45.81,-49.09,-49.55,-39.06,-34.39,-60.04,-65.24,-65.58,-62.42,-48.97,-47.92,-48.39,-47.10,-47.69,-43.81,-44.04,-43.10,28.61,280.88,-36.31,-14.31,-18.57,281.10,280.66,280.66,280.88
2021/06/09 01:00:20.569671 ,0,45684,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.67,101.70,54.44,0.00,0.00,-50.37,-60.04,-57.07,-47.92,-49.09,-48.27,-48.04,-49.09,-49.44,-49.09,-49.20,-48.04,-62.08,-65.47,-65.80,-64.79,-51.76,-49.32,-49.20,-48.39,-45.93,-47.92,-45.69,-49.20,-49.32,-38.94,-34.39,-59.92,-65.02,-65.47,-62.31,-49.09,-47.80,-48.15,-46.98,-47.69,-43.93,-44.16,-43.34,28.74,280.88,-36.19,-14.56,-18.70,281.10,280.88,280.88,281.10
2021/06/09 01:00:21.571568 ,0,45685,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.15,101.67,55.29,0.00,0.00,-50.60,-60.04,-56.84,-47.80,-48.97,-48.39,-48.27,-49.09,-49.55,-49.20,-49.20,-47.92,-61.97,-65.35,-65.92,-64.90,-51.53,-49.32,-49.32,-48.50,-45.93,-47.57,-45.57,-49.09,-49.20,-38.58,-34.15,-60.04,-65.24,-65.58,-62.31,-48.85,-47.92,-48.15,-46.75,-47.45,-43.81,-44.04,-43.45,28.47,280.88,-36.43,-14.56,-18.70,281.10,280.88,280.88,281.10
2021/06/09 01:00:22.572006 ,0,45686,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.56,54.44,0.00,0.00,-50.37,-60.15,-57.07,-48.04,-49.09,-48.39,-48.15,-49.09,-49.32,-49.20,-49.32,-48.04,-62.08,-65.24,-65.47,-64.79,-51.76,-49.20,-49.09,-48.27,-46.04,-47.92,-45.93,-49.20,-49.09,-38.58,-34.27,-59.92,-65.24,-65.58,-62.19,-48.85,-47.92,-48.39,-47.10,-47.45,-43.69,-44.04,-43.22,28.47,281.10,-36.19,-14.44,-18.45,280.66,280.66,280.88,281.10
2021/06/09 01:00:23.573820 ,0,45687,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.64,101.64,54.93,0.00,0.00,-50.60,-60.04,-56.84,-47.80,-48.85,-48.39,-48.27,-49.20,-49.32,-49.20,-49.32,-48.04,-62.08,-65.24,-65.58,-64.90,-51.65,-49.32,-49.32,-48.39,-45.93,-47.69,-45.57,-49.20,-48.85,-38.11,-34.02,-59.92,-65.47,-65.80,-62.53,-48.85,-48.04,-48.50,-47.10,-47.45,-43.69,-44.04,-42.86,28.61,280.88,-36.43,-14.44,-18.70,280.88,280.66,280.66,280.88
2021/06/09 01:00:24.578842 ,0,45688,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.25,101.67,54.80,0.00,0.00,-50.60,-60.26,-57.07,-47.92,-48.85,-48.27,-47.92,-48.97,-49.32,-49.20,-49.20,-47.80,-61.97,-65.24,-65.69,-64.90,-51.53,-49.32,-49.44,-48.50,-46.16,-48.04,-45.46,-49.09,-48.97,-38.23,-33.90,-59.69,-65.24,-65.69,-62.53,-48.97,-47.69,-48.15,-46.98,-47.57,-43.81,-44.16,-43.34,28.61,280.88,-36.55,-14.56,-18.70,281.10,281.10,281.10,281.10
2021/06/09 01:00:25.591092 ,0,45689,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,38.93,101.67,55.17,0.00,0.00,-50.25,-60.04,-57.18,-48.15,-49.09,-48.39,-47.80,-48.74,-49.32,-49.20,-48.97,-47.80,-62.08,-65.35,-65.69,-64.79,-51.76,-49.44,-49.20,-48.39,-45.93,-48.04,-45.57,-49.55,-48.74,-38.23,-34.15,-60.04,-65.35,-65.58,-62.31,-48.85,-47.92,-48.27,-46.98,-47.22,-43.69,-44.16,-43.10,28.61,280.88,-36.19,-14.19,-18.57,280.88,280.44,280.66,280.88
2021/06/09 01:00:26.593701 ,0,45690,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.28,101.67,54.07,0.00,0.00,-50.25,-60.04,-56.95,-47.92,-48.85,-48.27,-48.27,-49.09,-49.20,-49.20,-49.67,-47.92,-62.08,-65.24,-65.58,-64.68,-51.65,-49.20,-49.20,-48.39,-45.93,-47.92,-45.69,-49.20,-48.74,-37.87,-34.02,-60.04,-65.35,-65.80,-62.53,-48.85,-48.04,-48.39,-47.10,-47.45,-43.34,-44.04,-43.22,28.61,281.10,-36.19,-14.44,-18.70,280.66,280.88,280.66,281.10
2021/06/09 01:00:27.610923 ,0,45691,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,38.45,101.67,53.83,0.00,0.00,-50.60,-60.04,-56.95,-47.92,-48.85,-48.27,-48.15,-48.97,-49.20,-49.09,-49.09,-47.69,-62.08,-65.35,-65.80,-64.79,-51.76,-49.55,-49.44,-48.50,-45.93,-47.57,-45.57,-49.32,-48.50,-37.51,-33.78,-60.04,-65.47,-65.80,-62.53,-48.85,-47.92,-48.27,-46.98,-47.57,-43.69,-44.63,-43.22,28.74,280.88,-36.43,-14.44,-18.45,281.32,280.88,280.66,280.66
2021/06/09 01:00:28.630387 ,0,45692,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.67,101.67,55.66,0.00,0.00,-50.25,-59.92,-57.07,-48.15,-48.97,-48.27,-47.80,-48.74,-49.32,-49.09,-48.97,-47.80,-62.19,-65.35,-65.69,-64.79,-51.76,-49.44,-49.20,-48.39,-45.93,-47.92,-45.69,-49.44,-48.97,-37.63,-33.90,-60.04,-65.24,-65.47,-62.31,-48.85,-47.92,-48.15,-46.87,-47.69,-43.69,-44.16,-43.22,28.61,280.88,-36.19,-14.31,-18.70,280.88,280.66,280.66,281.10
2021/06/09 01:00:29.633477 ,0,45693,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.15,101.64,53.70,0.00,0.00,-50.60,-60.26,-57.07,-48.04,-48.62,-48.04,-48.04,-49.09,-49.09,-48.85,-49.09,-47.92,-62.31,-65.35,-65.69,-64.79,-51.76,-49.32,-49.32,-48.39,-46.04,-47.80,-45.69,-49.20,-49.44,-37.27,-33.66,-59.81,-65.24,-65.69,-62.99,-48.97,-47.92,-48.15,-47.10,-47.69,-43.57,-44.04,-43.10,28.74,280.66,-36.31,-14.31,-19.07,281.10,280.88,280.66,280.88
2021/06/09 01:00:30.627072 ,0,45694,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,38.45,101.67,53.95,0.00,0.00,-50.60,-60.04,-56.95,-48.04,-48.85,-48.27,-48.15,-48.97,-49.20,-48.97,-48.97,-47.80,-62.19,-65.35,-66.03,-64.90,-51.65,-49.44,-49.44,-48.50,-45.93,-47.80,-45.46,-49.32,-49.55,-37.27,-33.66,-60.04,-65.35,-65.58,-62.42,-48.85,-47.92,-48.04,-46.87,-47.45,-43.81,-44.28,-43.45,28.61,279.57,-36.43,-14.56,-18.70,281.10,281.10,281.10,281.10
2021/06/09 01:00:31.632923 ,0,45695,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.32,101.70,54.44,0.00,0.00,-50.37,-60.04,-56.95,-48.04,-48.85,-48.27,-48.04,-48.85,-49.20,-48.97,-48.97,-47.80,-62.31,-65.47,-65.80,-64.68,-51.88,-49.44,-49.32,-48.27,-45.69,-47.80,-45.81,-49.55,-49.55,-37.15,-33.78,-60.15,-65.35,-65.69,-62.42,-48.85,-47.69,-48.15,-46.98,-47.45,-43.69,-44.04,-43.10,28.61,280.88,-36.19,-14.19,-18.57,280.66,279.79,280.66,280.88
2021/06/09 01:00:32.631544 ,0,45696,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.03,101.70,55.17,0.00,0.00,-50.49,-60.26,-57.07,-48.15,-48.85,-48.04,-47.92,-48.85,-49.20,-48.85,-48.85,-47.80,-62.42,-65.35,-65.80,-64.79,-51.76,-49.32,-49.09,-48.27,-45.93,-47.80,-45.93,-49.55,-49.67,-37.39,-33.66,-60.04,-65.35,-65.69,-62.53,-48.97,-47.80,-48.27,-47.10,-47.69,-43.69,-44.16,-42.86,28.88,280.44,-36.31,-14.31,-18.45,281.10,281.10,280.66,280.88
2021/06/09 01:00:33.624362 ,0,45697,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.28,101.70,55.05,0.00,0.00,-50.37,-60.04,-56.84,-48.04,-48.85,-48.15,-48.04,-48.85,-49.09,-48.85,-48.97,-47.92,-62.42,-65.47,-65.69,-64.79,-51.88,-49.44,-49.32,-48.27,-45.81,-47.69,-45.81,-49.44,-49.67,-36.79,-33.54,-59.81,-65.24,-65.69,-62.65,-49.09,-47.69,-48.27,-47.10,-47.69,-43.69,-44.16,-43.10,28.88,280.66,-36.31,-14.44,-18.57,280.88,280.88,280.88,280.88
