time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 18:00:10.993137 ,0,106875,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.56,46.87,0.00,0.00,11.69,-10.14,-3.75,-0.39,2.34,7.98,11.42,11.42,11.56,11.69,16.23,16.10,14.36,13.56,12.76,9.44,-2.85,-0.91,11.69,11.42,11.42,11.96,13.56,12.22,12.89,17.17,15.29,13.69,12.89,12.36,11.56,11.29,11.56,11.69,12.62,12.89,-0.78,11.29,10.89,28.06,280.44,11.96,12.22,12.22,280.88,281.10,280.88,280.66
2021/06/09 18:00:12.002416 ,0,106876,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.20,101.56,46.38,0.00,0.00,11.82,-10.27,-4.13,-0.65,2.60,8.38,11.69,11.56,11.56,11.96,16.37,16.23,14.22,13.29,12.76,10.10,-2.97,-1.17,11.42,11.42,11.56,12.09,13.42,12.09,13.02,17.31,15.29,13.69,12.89,12.22,11.42,11.16,11.56,11.69,12.36,12.76,-0.65,11.56,11.42,28.06,280.88,12.22,12.22,12.09,280.88,280.88,281.10,281.10
2021/06/09 18:00:12.992846 ,0,106877,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.08,101.50,47.97,0.00,0.00,11.82,-10.14,-3.75,-0.52,2.21,7.98,11.42,11.56,11.42,11.69,16.23,16.23,14.49,13.56,12.76,9.96,-2.85,-1.04,11.42,11.42,11.56,12.09,13.42,12.09,12.89,17.44,15.29,13.42,12.76,12.22,11.56,11.29,11.42,11.56,12.62,12.89,-0.65,11.42,11.42,27.92,281.10,12.09,12.22,12.09,280.66,280.88,280.66,281.32
2021/06/09 18:00:14.011184 ,0,106878,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.69,101.50,48.33,0.00,0.00,11.69,-10.01,-3.75,-0.52,2.34,7.98,11.42,11.56,11.29,11.69,16.10,16.23,14.49,13.56,12.76,9.96,-2.72,-0.91,10.89,11.29,11.29,11.96,13.42,12.22,12.89,17.31,15.43,13.69,12.89,12.36,11.56,11.03,11.56,11.69,12.49,12.62,-0.78,11.29,11.42,28.19,280.44,11.56,12.22,12.36,281.10,280.88,280.66,280.66
2021/06/09 18:00:15.029465 ,0,106879,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.56,47.84,0.00,0.00,11.69,-10.14,-3.88,-0.52,2.34,8.11,11.56,11.56,11.42,11.82,16.37,16.37,14.36,13.42,12.76,9.96,-2.85,-1.04,11.29,11.42,11.56,11.96,13.29,12.09,13.16,17.31,15.16,13.56,12.89,12.22,11.69,11.29,11.56,11.82,12.76,12.89,-0.91,11.29,11.42,28.06,280.44,11.96,12.22,12.22,281.10,281.10,280.66,281.32
2021/06/09 18:00:16.039074 ,0,106880,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.84,101.58,47.60,0.00,0.00,11.96,-10.01,-3.88,-0.78,2.21,8.11,11.69,11.69,11.42,11.82,16.37,16.23,14.36,13.42,12.62,9.96,-2.85,-1.04,11.42,11.29,11.56,11.82,12.89,12.22,12.76,17.31,15.29,13.69,13.02,12.36,11.56,11.03,11.82,11.82,12.36,12.76,-0.91,11.29,11.69,28.33,280.66,12.09,12.36,12.36,281.10,279.79,280.44,280.44
2021/06/09 18:00:17.042231 ,0,106881,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.98,101.58,47.11,0.00,0.00,11.82,-10.01,-3.88,-0.52,2.34,8.11,11.56,11.56,11.56,11.82,16.37,16.23,14.36,13.42,12.62,9.96,-2.97,-1.17,11.29,11.42,11.56,12.09,13.42,11.96,13.16,17.44,15.16,13.42,12.76,12.22,11.69,11.29,11.42,11.69,12.62,13.02,-0.78,11.29,11.42,28.06,280.66,12.09,12.22,12.22,280.66,280.88,280.66,281.10
2021/06/09 18:00:18.053165 ,0,106882,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.58,46.26,0.00,0.00,11.56,-10.27,-3.88,-0.52,2.47,8.11,11.29,11.42,11.56,11.82,16.23,16.10,14.36,13.69,12.89,9.96,-2.85,-0.91,11.56,11.69,11.42,11.82,13.42,12.09,12.89,17.17,15.29,13.69,12.89,12.09,11.56,11.16,11.56,11.69,12.49,12.89,-0.78,11.29,11.42,27.78,280.66,11.96,12.36,12.22,280.88,281.10,280.88,280.88
2021/06/09 18:00:19.043544 ,0,106883,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,101.58,48.46,0.00,0.00,11.82,-10.14,-4.01,-0.65,2.34,8.25,11.69,11.56,11.56,11.96,16.37,16.23,14.22,13.29,12.62,9.96,-3.23,-1.17,11.29,11.42,11.69,11.96,13.29,11.96,13.02,17.31,15.29,13.56,12.76,12.22,11.56,11.29,11.56,11.69,12.49,12.76,-0.78,11.42,11.56,28.33,280.66,12.22,12.36,12.22,280.66,280.66,280.66,280.88
2021/06/09 18:00:20.050168 ,0,106884,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,37.84,101.61,46.99,0.00,0.00,11.96,-10.14,-4.13,-0.65,2.34,8.25,11.56,11.56,11.56,11.82,16.23,16.10,14.09,13.42,12.76,10.10,-2.97,-1.04,11.42,11.56,11.56,11.82,13.29,11.96,13.02,16.91,15.03,13.56,12.89,12.49,11.69,11.16,11.69,11.82,12.49,12.62,-0.78,11.29,11.56,28.19,280.66,12.22,12.22,12.22,280.88,280.66,280.66,281.10
2021/06/09 18:00:21.052768 ,0,106885,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.47,101.56,45.89,0.00,0.00,11.56,-10.14,-3.88,-0.52,2.34,8.11,11.42,11.42,11.56,11.69,16.10,16.10,14.36,13.69,12.76,9.96,-2.85,-0.78,11.56,11.42,11.42,11.69,13.29,12.36,12.76,17.17,15.29,13.82,13.02,12.36,11.56,11.16,11.56,11.69,12.49,12.89,-0.65,11.42,11.42,28.06,280.66,11.96,12.22,12.09,280.88,280.88,281.10,280.88
2021/06/09 18:00:22.042492 ,0,106886,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.96,101.58,46.75,0.00,0.00,11.69,-10.27,-4.01,-0.52,2.47,8.25,11.56,11.42,11.56,11.82,16.23,16.10,14.36,13.42,12.76,9.83,-2.97,-1.04,11.29,11.29,11.56,11.96,13.69,12.09,13.02,17.44,15.43,13.56,12.76,12.22,11.56,11.29,11.42,11.56,12.49,13.02,-0.65,11.42,11.29,28.06,280.88,12.09,12.09,12.09,280.66,281.10,281.10,280.88
2021/06/09 18:00:23.059161 ,0,106887,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.74,101.56,47.11,0.00,0.00,11.96,-10.01,-3.88,-0.65,2.21,8.11,11.82,11.69,11.42,11.82,16.37,16.23,14.36,13.42,12.62,9.83,-2.97,-0.91,11.29,11.42,11.42,11.96,13.42,12.22,12.89,17.31,15.29,13.69,13.02,12.49,11.56,11.16,11.69,11.82,12.36,12.62,-0.91,11.42,11.69,28.33,280.66,12.22,12.49,12.36,280.88,280.44,280.44,280.66
2021/06/09 18:00:24.077462 ,0,106888,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,38.08,101.58,46.50,0.00,0.00,11.69,-10.27,-4.01,-0.52,2.47,8.25,11.56,11.56,11.56,11.82,16.23,16.10,14.36,13.42,12.62,9.83,-2.85,-1.04,11.29,10.76,11.56,11.96,13.56,12.22,12.89,17.44,15.56,13.69,12.76,12.09,11.42,11.16,11.29,11.56,12.36,12.89,-0.52,11.56,11.56,28.19,280.88,12.22,12.22,12.22,280.66,280.66,280.66,281.10
2021/06/09 18:00:25.082235 ,0,106889,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.45,101.61,46.38,0.00,0.00,11.56,-10.27,-3.88,-0.39,2.60,8.25,11.69,11.42,11.56,11.82,16.23,16.10,14.36,13.42,12.76,9.96,-2.72,-1.04,11.29,11.42,11.56,11.96,13.56,12.22,13.02,17.44,15.43,13.69,12.89,12.49,11.56,11.29,11.42,11.56,12.36,12.89,-0.65,11.42,11.42,27.37,281.10,12.22,12.22,12.09,280.66,280.66,280.88,281.10
2021/06/09 18:00:26.074025 ,0,106890,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.59,101.56,46.01,0.00,0.00,11.29,-10.14,-3.88,-0.65,2.34,8.11,11.42,11.42,11.42,11.69,16.10,16.10,14.49,13.56,12.76,9.83,-2.72,-0.91,11.29,11.16,11.42,11.82,13.42,12.36,12.76,17.31,15.56,13.82,13.02,12.09,11.42,11.03,11.56,11.56,12.22,12.76,-0.78,11.56,11.69,28.19,280.88,12.22,12.49,12.09,280.66,280.66,281.10,281.10
2021/06/09 18:00:27.079844 ,0,106891,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.71,101.56,46.87,0.00,0.00,11.82,-10.27,-4.01,-0.65,2.34,8.11,11.56,11.56,11.42,11.82,16.23,16.23,14.49,13.42,12.62,9.83,-2.85,-1.04,11.16,11.29,11.42,12.09,13.82,12.22,13.02,17.44,15.56,13.69,12.76,12.09,11.42,11.29,11.42,11.56,12.36,12.89,-0.52,11.42,11.42,28.06,280.88,12.22,12.22,12.09,280.66,280.88,280.88,281.10
2021/06/09 18:00:28.086589 ,0,106892,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.20,101.53,48.09,0.00,0.00,11.69,-10.14,-3.75,-0.52,2.34,8.11,11.42,11.42,11.56,11.69,16.23,16.23,14.36,13.56,12.62,9.96,-2.85,-1.04,11.29,11.42,11.56,12.09,13.42,12.09,13.02,17.31,15.29,13.56,12.89,12.36,11.82,11.29,11.42,11.69,12.76,13.02,-0.78,11.16,11.29,28.19,280.66,11.96,12.22,12.36,280.88,281.10,280.88,280.88
2021/06/09 18:00:29.104551 ,0,106893,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.32,101.58,47.60,0.00,0.00,11.69,-10.27,-4.13,-0.65,2.34,8.38,11.69,11.42,11.56,12.09,16.37,16.10,14.22,13.29,12.62,10.10,-3.10,-1.17,11.29,11.56,11.69,11.96,13.42,11.96,13.02,17.31,15.29,13.56,12.89,12.36,11.69,11.16,11.69,11.69,12.49,12.89,-0.78,11.42,11.56,28.19,280.88,12.22,12.36,12.09,280.88,280.66,280.66,281.10
2021/06/09 18:00:30.119392 ,0,106894,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.22,101.56,47.72,0.00,0.00,11.69,-10.14,-3.88,-0.52,2.21,8.11,11.42,11.42,11.56,11.82,16.37,16.23,14.36,13.29,12.62,9.83,-2.97,-1.43,11.16,11.42,11.69,12.09,13.56,12.09,13.16,17.44,15.43,13.16,12.76,12.22,11.69,11.29,11.42,11.69,12.49,12.89,-0.78,11.42,11.56,28.19,280.66,12.09,12.36,12.36,280.88,280.44,280.66,280.66
2021/06/09 18:00:31.123927 ,0,106895,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.53,47.48,0.00,0.00,11.69,-10.14,-3.62,-0.52,2.47,8.25,11.42,11.42,11.56,11.82,16.23,16.10,14.36,13.42,12.76,10.10,-2.85,-1.04,11.29,11.29,11.56,12.09,13.69,12.22,13.02,17.71,15.56,13.82,12.76,12.09,11.56,11.16,11.56,11.56,12.36,12.89,-0.65,11.42,11.69,28.19,280.66,11.96,12.36,12.22,280.88,280.88,280.44,280.88
2021/06/09 18:00:32.140208 ,0,106896,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.98,101.64,47.23,0.00,0.00,11.96,-10.14,-4.01,-0.78,2.47,8.11,11.56,11.69,11.29,11.82,16.37,16.37,14.49,13.42,12.49,9.83,-2.85,-1.17,11.16,11.29,11.56,12.22,13.69,12.22,13.16,17.44,15.43,13.69,12.76,12.09,11.56,11.29,11.56,11.56,12.49,12.76,-0.65,11.56,11.42,28.19,280.66,12.09,12.36,12.22,280.66,280.66,280.66,281.32
2021/06/09 18:00:33.159862 ,0,106897,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.96,101.58,46.99,0.00,0.00,11.82,-10.14,-3.88,-0.65,2.34,8.11,11.56,11.56,11.42,11.69,16.23,16.23,14.63,13.56,12.62,9.70,-2.72,-0.91,11.29,11.16,11.42,11.96,13.96,12.36,12.89,17.44,15.56,13.82,12.89,12.22,11.42,11.03,11.56,11.56,12.36,12.76,-0.78,11.56,11.56,28.19,280.66,12.22,12.36,12.36,280.88,280.88,280.66,280.88
2021/06/09 18:00:34.151201 ,0,106898,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.45,101.53,46.75,0.00,0.00,11.69,-10.39,-3.88,-0.52,2.34,8.11,11.56,11.42,11.56,11.82,16.23,16.10,14.36,13.56,12.89,9.96,-2.97,-0.78,11.56,11.42,11.42,11.82,13.42,12.22,12.36,17.17,15.29,13.82,13.16,12.49,11.56,11.03,11.82,11.82,12.36,12.62,-0.91,11.42,11.69,28.33,280.66,12.22,12.49,12.36,281.10,280.66,280.44,280.66
2021/06/09 18:00:35.158679 ,0,106899,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.53,48.09,0.00,0.00,11.69,-10.01,-3.88,-0.65,2.21,8.11,11.56,11.69,11.42,11.82,16.37,16.50,14.49,13.42,12.62,9.83,-2.85,-1.17,11.16,11.29,11.56,12.22,13.56,12.22,13.02,17.44,15.43,13.56,12.76,12.22,11.69,11.29,11.42,11.69,12.62,13.02,-0.65,11.42,11.42,28.06,280.88,12.09,12.22,12.09,281.10,281.10,280.88,281.10
2021/06/09 18:00:36.161055 ,0,106900,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,38.57,101.53,48.70,0.00,0.00,11.82,-10.01,-3.75,-0.65,2.21,7.98,11.42,11.69,11.42,11.69,16.37,16.37,14.49,13.56,12.76,9.83,-2.72,-1.30,11.29,11.29,11.56,11.96,13.56,12.22,12.89,17.31,15.29,13.69,13.02,12.36,11.56,11.16,11.56,11.82,12.49,12.76,-0.78,11.29,11.56,28.47,279.57,11.96,12.49,12.49,281.10,280.66,280.44,280.66
2021/06/09 18:00:37.151077 ,0,106901,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,39.30,101.58,47.23,0.00,0.00,11.69,-10.27,-4.01,-0.52,2.73,8.38,11.56,11.56,11.69,11.96,16.23,16.10,14.22,13.42,12.89,10.23,-2.97,-0.91,11.42,11.42,11.56,11.96,13.42,12.09,12.89,17.31,15.16,13.82,12.89,12.22,11.56,11.16,11.56,11.56,12.36,12.89,-0.65,11.56,11.56,28.19,280.66,12.22,12.36,12.09,280.66,280.66,280.88,281.32
2021/06/09 18:00:38.170742 ,0,106902,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.53,46.87,0.00,0.00,11.69,-10.14,-3.75,-0.39,2.47,8.38,11.42,11.42,11.56,11.82,16.23,16.10,14.36,13.56,12.76,9.83,-2.85,-1.04,11.29,11.42,11.56,12.09,13.56,12.09,13.02,17.58,15.43,13.56,12.76,12.09,11.56,11.29,11.42,11.56,12.49,13.02,-0.52,11.56,11.69,28.19,280.88,12.22,12.36,12.09,280.66,280.66,280.88,281.10
