time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 09:52:16.358843 ,0,77600,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.81,101.64,53.22,0.00,0.00,-51.18,-59.58,-57.18,-47.69,-49.90,-49.20,-49.09,-50.02,-50.25,-50.02,-50.02,-48.97,-62.08,-65.13,-65.35,-64.45,-51.76,-50.02,-50.02,-49.20,-46.98,-48.74,-46.51,-50.25,-50.72,-36.43,-31.73,-59.58,-64.68,-65.24,-63.10,-49.44,-48.50,-48.74,-47.92,-48.50,-44.40,-44.87,-43.81,28.74,280.66,-37.87,-14.56,-18.82,281.54,280.88,280.44,280.88
2021/06/09 09:52:17.359136 ,0,77601,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.57,101.64,54.19,0.00,0.00,-51.30,-59.69,-56.72,-47.69,-49.79,-49.20,-48.97,-50.02,-50.25,-49.90,-49.79,-48.74,-62.08,-65.24,-65.69,-64.68,-51.76,-50.37,-50.25,-49.20,-46.87,-48.39,-46.28,-50.14,-50.60,-36.19,-31.48,-59.58,-65.02,-65.35,-63.21,-49.55,-48.62,-48.74,-47.80,-48.39,-44.28,-44.99,-43.93,28.74,280.66,-37.99,-14.69,-18.95,281.10,281.10,280.44,280.66
2021/06/09 09:52:18.372900 ,0,77602,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,38.81,101.56,55.41,0.00,0.00,-51.07,-59.47,-56.72,-47.92,-50.02,-49.32,-48.97,-49.67,-50.37,-50.02,-49.79,-48.62,-61.97,-65.24,-65.58,-64.79,-51.65,-50.14,-50.25,-49.32,-46.87,-48.50,-46.40,-49.90,-50.49,-36.07,-31.48,-59.58,-65.02,-65.35,-63.21,-49.55,-48.62,-48.85,-47.92,-48.39,-44.28,-44.87,-43.81,28.61,280.66,-37.87,-14.56,-18.82,280.88,280.66,280.66,280.88
2021/06/09 09:52:19.389255 ,0,77603,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.93,101.58,54.19,0.00,0.00,-51.30,-59.58,-56.61,-47.69,-49.90,-49.32,-49.20,-50.14,-50.37,-50.14,-50.02,-48.85,-61.97,-65.02,-65.47,-64.79,-51.53,-50.02,-50.02,-49.32,-46.87,-48.62,-46.28,-50.14,-50.60,-36.07,-31.48,-59.58,-65.47,-65.35,-63.10,-49.44,-48.74,-48.85,-47.69,-48.27,-44.40,-44.99,-44.04,28.47,280.66,-38.23,-14.94,-18.95,281.10,281.32,280.88,280.66
2021/06/09 09:52:20.404171 ,0,77604,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.45,101.73,54.93,0.00,0.00,-51.18,-59.47,-56.84,-47.80,-49.67,-49.20,-49.09,-49.90,-50.37,-50.02,-49.79,-48.74,-62.08,-65.24,-65.80,-64.79,-51.76,-50.25,-50.25,-49.32,-46.75,-48.39,-46.16,-50.25,-50.49,-35.83,-31.48,-59.58,-65.13,-65.47,-63.21,-49.44,-48.74,-48.85,-47.80,-48.39,-44.28,-44.87,-43.93,28.61,280.88,-37.87,-14.82,-18.82,280.66,280.44,280.66,280.66
2021/06/09 09:52:21.416056 ,0,77605,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.64,101.56,54.44,0.00,0.00,-51.30,-59.69,-56.84,-47.80,-49.67,-49.09,-49.09,-50.14,-50.14,-49.90,-50.02,-48.97,-62.19,-65.13,-65.35,-64.57,-51.76,-50.02,-50.02,-49.09,-46.51,-48.50,-46.40,-50.25,-50.49,-36.07,-31.48,-59.47,-65.02,-65.35,-63.21,-49.55,-48.74,-49.32,-47.92,-48.39,-44.16,-44.87,-43.93,28.33,280.88,-37.87,-14.94,-19.20,280.66,280.66,281.32,281.10
2021/06/09 09:52:22.431452 ,0,77606,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.08,101.61,54.56,0.00,0.00,-51.07,-59.58,-56.84,-48.39,-50.02,-49.32,-48.97,-49.90,-50.37,-50.02,-49.79,-48.74,-61.97,-65.13,-65.58,-64.68,-51.76,-50.14,-50.02,-49.20,-46.75,-48.50,-46.51,-50.25,-50.60,-36.19,-31.61,-59.58,-64.90,-65.02,-63.10,-49.67,-48.62,-48.74,-47.80,-48.50,-44.40,-45.10,-43.93,28.61,280.66,-38.11,-14.82,-18.95,281.10,281.54,280.88,280.88
2021/06/09 09:52:23.447421 ,0,77607,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.54,101.61,53.22,0.00,0.00,-51.42,-59.69,-56.72,-47.45,-49.79,-49.20,-49.09,-50.25,-50.14,-50.14,-50.14,-48.97,-62.08,-65.02,-65.35,-64.57,-51.65,-50.02,-50.02,-48.97,-46.75,-48.50,-46.40,-50.14,-50.60,-35.95,-31.36,-59.58,-65.13,-65.47,-63.21,-49.44,-48.97,-49.09,-47.92,-48.39,-44.16,-44.87,-43.93,28.33,281.10,-37.87,-14.82,-19.20,280.66,280.66,280.88,281.10
2021/06/09 09:52:24.461392 ,0,77608,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.52,101.67,54.93,0.00,0.00,-51.30,-59.47,-56.84,-47.80,-49.79,-49.09,-49.09,-50.14,-50.14,-49.90,-50.02,-49.20,-62.19,-65.24,-65.47,-64.45,-51.76,-50.14,-50.02,-49.09,-46.75,-48.39,-46.40,-50.14,-50.72,-35.95,-31.36,-59.35,-65.02,-65.47,-63.33,-49.67,-48.74,-49.09,-48.04,-48.62,-44.28,-44.87,-43.81,28.61,280.88,-37.75,-14.56,-18.95,280.88,280.66,280.66,280.88
2021/06/09 09:52:25.462425 ,0,77609,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.30,101.61,53.83,0.00,0.00,-51.42,-59.69,-56.61,-47.57,-49.79,-49.32,-49.20,-50.25,-50.25,-50.02,-50.02,-48.97,-61.97,-65.13,-65.47,-64.68,-51.76,-50.14,-50.14,-49.32,-46.75,-48.62,-46.28,-50.25,-50.49,-35.71,-31.36,-59.58,-65.24,-65.47,-63.21,-49.44,-48.85,-48.97,-47.92,-48.27,-44.16,-44.87,-44.04,28.33,281.10,-37.87,-14.82,-19.07,280.66,280.88,280.88,280.88
2021/06/09 09:52:26.481339 ,0,77610,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.15,101.56,54.31,0.00,0.00,-51.18,-59.58,-56.72,-47.80,-49.90,-49.32,-49.67,-50.02,-50.37,-50.02,-50.14,-48.97,-61.97,-65.02,-65.47,-64.68,-51.53,-50.02,-50.14,-49.32,-47.10,-48.85,-46.16,-50.14,-50.60,-35.95,-31.36,-59.58,-65.02,-65.35,-62.99,-49.55,-48.85,-48.97,-47.80,-48.39,-44.28,-44.99,-44.16,28.33,280.88,-38.11,-14.94,-19.07,280.88,281.10,281.10,281.10
2021/06/09 09:52:27.495743 ,0,77611,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.89,101.58,54.56,0.00,0.00,-51.30,-59.58,-56.72,-47.57,-49.90,-49.32,-49.09,-50.25,-50.25,-50.14,-50.14,-48.97,-62.19,-65.02,-65.35,-64.57,-51.65,-50.14,-50.02,-49.20,-46.98,-48.74,-46.16,-50.25,-50.60,-35.83,-31.48,-59.58,-65.13,-65.47,-63.10,-49.55,-49.32,-49.09,-47.92,-48.39,-44.16,-44.87,-43.93,28.33,281.10,-37.87,-14.82,-19.20,280.66,280.88,280.88,281.10
2021/06/09 09:52:28.511054 ,0,77612,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.08,101.64,54.07,0.00,0.00,-51.18,-59.47,-56.72,-47.92,-49.90,-49.44,-49.09,-49.90,-50.49,-50.14,-49.90,-48.74,-61.97,-65.13,-65.69,-64.79,-51.65,-50.14,-50.14,-49.32,-46.98,-48.62,-46.28,-50.14,-50.60,-35.83,-31.48,-59.58,-65.13,-65.35,-62.99,-49.55,-48.74,-48.85,-47.80,-48.50,-44.52,-45.10,-43.93,28.61,280.66,-38.11,-14.82,-18.70,281.32,281.10,281.10,280.88
2021/06/09 09:52:29.524578 ,0,77613,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.69,101.58,53.83,0.00,0.00,-51.30,-59.47,-56.72,-47.80,-50.02,-49.79,-49.20,-50.02,-50.37,-50.25,-50.02,-48.85,-61.97,-65.02,-65.47,-64.68,-51.65,-50.14,-50.14,-49.20,-46.98,-48.50,-46.28,-50.14,-50.60,-35.83,-31.48,-59.58,-65.13,-65.35,-62.99,-49.44,-48.85,-48.85,-47.80,-48.39,-44.40,-45.10,-44.04,28.33,280.88,-38.11,-14.94,-19.07,280.88,281.10,281.10,281.32
2021/06/09 09:52:30.538866 ,0,77614,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.03,101.61,55.41,0.00,0.00,-51.18,-59.58,-56.84,-47.80,-49.90,-49.20,-49.09,-50.14,-50.14,-49.90,-49.90,-48.97,-62.42,-65.35,-65.58,-64.57,-51.88,-50.25,-50.02,-49.09,-46.63,-48.39,-46.51,-50.37,-50.60,-36.31,-31.48,-59.58,-65.13,-65.35,-63.10,-49.67,-48.74,-48.97,-48.04,-48.74,-44.40,-44.87,-43.69,28.61,280.88,-37.87,-14.56,-18.95,280.66,280.66,280.66,280.88
2021/06/09 09:52:31.540761 ,0,77615,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.42,101.58,53.70,0.00,0.00,-51.30,-59.69,-56.61,-47.69,-49.90,-49.32,-49.20,-50.25,-50.25,-50.02,-50.02,-48.97,-62.08,-65.13,-65.47,-64.68,-51.65,-50.14,-50.14,-49.20,-46.75,-48.39,-46.40,-50.25,-50.49,-35.59,-31.36,-59.69,-65.24,-65.58,-63.10,-49.44,-48.85,-49.09,-48.04,-48.50,-44.16,-44.87,-44.04,28.33,281.10,-37.87,-14.82,-19.07,280.66,280.66,280.88,280.88
2021/06/09 09:52:32.546944 ,0,77616,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.18,101.58,54.07,0.00,0.00,-51.42,-59.69,-56.72,-47.69,-49.79,-49.32,-49.20,-50.14,-50.25,-50.02,-49.90,-48.85,-61.97,-65.24,-65.58,-64.57,-51.65,-50.25,-50.25,-49.32,-46.87,-48.50,-46.16,-50.02,-50.60,-35.59,-31.36,-59.47,-64.79,-65.47,-63.10,-49.67,-48.74,-48.97,-47.92,-48.62,-44.52,-45.10,-44.28,28.47,280.66,-37.75,-14.94,-19.07,280.88,281.10,281.10,281.10
2021/06/09 09:52:33.554837 ,0,77617,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.54,101.64,55.78,0.00,0.00,-51.30,-59.69,-56.72,-47.80,-50.02,-49.32,-49.09,-50.02,-50.37,-50.02,-49.79,-48.62,-62.08,-65.24,-65.69,-64.79,-51.53,-50.25,-50.25,-49.32,-46.98,-48.74,-46.28,-50.25,-50.60,-35.71,-31.61,-59.69,-65.13,-65.35,-62.76,-49.44,-48.74,-48.85,-47.80,-48.39,-44.40,-45.10,-44.04,28.47,280.88,-37.99,-14.82,-18.82,280.88,280.88,280.66,280.88
2021/06/09 09:52:34.571071 ,0,77618,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,39.79,101.56,55.66,0.00,0.00,-51.07,-59.47,-56.72,-47.92,-50.14,-49.44,-49.09,-49.79,-50.37,-50.14,-50.02,-48.74,-62.08,-65.24,-65.58,-64.68,-51.76,-50.14,-50.02,-49.09,-46.75,-48.74,-46.40,-50.25,-50.49,-35.59,-31.61,-59.81,-65.24,-65.35,-62.76,-49.44,-48.85,-48.85,-47.80,-48.50,-44.28,-44.99,-43.93,28.47,280.88,-37.87,-14.69,-18.95,280.88,280.66,280.66,280.66
2021/06/09 09:52:35.598145 ,0,77619,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,38.81,101.58,54.56,0.00,0.00,-51.18,-59.47,-56.61,-47.92,-50.02,-49.44,-49.20,-50.14,-50.25,-50.02,-49.90,-48.85,-62.19,-65.24,-65.69,-64.68,-51.88,-50.37,-50.14,-49.20,-46.75,-48.62,-46.28,-50.37,-50.49,-35.59,-31.36,-59.69,-65.24,-65.47,-62.87,-49.67,-48.62,-48.85,-48.04,-48.74,-44.63,-45.22,-44.04,28.61,280.44,-38.11,-14.69,-18.82,281.32,281.10,280.88,280.66
2021/06/09 09:52:36.613936 ,16,77620,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.01,101.67,55.29,0.00,0.00,-51.42,-59.69,-56.95,-47.92,-49.79,-49.09,-49.09,-50.14,-50.14,-49.90,-49.90,-48.97,-62.31,-65.24,-65.69,-64.68,-51.65,-50.14,-50.14,-49.32,-46.98,-48.62,-46.40,-50.14,-50.83,-35.83,-31.48,-59.47,-64.90,-65.35,-62.99,-49.79,-48.74,-48.85,-48.04,-48.74,-44.52,-45.10,-43.93,28.47,281.10,-37.99,-14.94,-19.07,280.88,280.66,280.88,281.10
2021/06/09 09:52:37.628874 ,24,77621,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,40.52,101.61,54.19,0.00,0.00,-51.42,-59.81,-56.84,-47.80,-49.79,-49.20,-49.20,-50.60,-50.14,-49.90,-49.90,-49.09,-62.31,-65.24,-65.58,-64.57,-51.76,-50.14,-50.02,-49.20,-46.87,-48.50,-46.40,-50.25,-50.60,-35.47,-31.24,-59.47,-65.13,-65.58,-62.99,-49.67,-48.97,-49.20,-48.15,-48.74,-44.40,-44.87,-43.93,28.33,280.88,-37.87,-14.69,-19.07,280.88,280.66,280.66,280.88
2021/06/09 09:52:38.645443 ,40,77622,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.42,101.58,55.78,0.00,0.00,-51.07,-59.58,-56.84,-48.39,-50.14,-49.32,-49.09,-49.90,-50.37,-50.02,-49.79,-48.74,-62.08,-65.35,-65.69,-64.90,-51.65,-50.14,-50.14,-49.32,-46.87,-48.50,-46.51,-50.14,-50.60,-35.59,-31.48,-59.58,-65.02,-65.24,-62.76,-49.79,-48.62,-48.85,-48.04,-48.85,-44.63,-45.22,-43.93,28.61,280.44,-38.11,-14.82,-18.82,281.32,281.54,280.88,280.88
2021/06/09 09:52:39.659340 ,48,77623,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.81,101.58,54.80,0.00,0.00,-51.30,-59.69,-56.72,-47.92,-50.14,-49.32,-49.20,-50.02,-50.37,-50.02,-49.90,-48.62,-62.08,-65.35,-65.69,-64.90,-51.65,-50.25,-50.25,-49.32,-46.87,-48.50,-46.28,-50.14,-50.49,-35.47,-31.24,-59.58,-65.13,-65.47,-62.87,-49.55,-48.74,-48.97,-47.92,-48.62,-44.52,-45.10,-44.04,28.47,279.57,-38.11,-14.82,-18.82,281.10,280.88,280.66,280.66
