time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 22:00:15.615535 ,181,121277,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.42,101.75,46.87,0.00,0.00,15.16,2.08,6.53,10.36,11.16,14.22,15.03,14.89,14.89,15.29,20.41,19.74,18.39,17.85,17.31,15.56,9.04,9.44,14.89,15.03,15.96,16.50,17.98,15.96,16.50,19.60,18.93,17.71,17.17,16.91,15.03,14.63,15.56,16.64,17.44,17.98,10.10,15.03,15.70,28.19,280.66,16.77,17.31,17.04,280.88,280.66,280.66,280.88
2021/06/09 22:00:16.985316 ,0,121279,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.20,101.78,48.58,0.00,0.00,15.29,2.08,6.53,10.36,11.03,14.22,15.03,15.03,14.89,15.43,20.55,19.74,18.25,17.71,17.17,15.70,8.64,9.30,14.89,15.16,15.96,16.50,17.71,15.83,16.50,19.47,18.66,17.44,17.17,17.04,15.16,14.49,15.83,16.91,17.58,17.85,9.96,14.89,15.70,28.19,280.44,16.64,17.17,17.31,280.88,280.66,280.44,280.66
2021/06/09 22:00:18.615541 ,181,121280,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.78,46.38,0.00,0.00,15.03,2.08,6.66,10.50,11.16,14.22,14.76,14.76,14.89,15.29,20.41,19.60,18.39,17.71,17.17,15.70,8.77,9.30,14.89,15.03,15.96,16.64,17.98,15.83,16.50,19.60,18.79,17.44,17.17,16.77,15.16,14.76,15.70,16.91,17.58,17.98,10.10,14.89,15.56,28.06,280.66,16.64,17.17,17.17,281.10,280.66,280.66,280.88
2021/06/09 22:00:20.005316 ,0,121282,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.87,46.62,0.00,0.00,15.16,1.95,6.27,10.23,11.16,14.49,15.16,14.89,15.03,15.70,20.68,19.60,18.12,17.58,17.17,15.96,8.38,9.17,14.89,15.29,16.23,16.50,17.85,15.56,16.64,19.60,18.66,17.44,17.17,16.91,15.29,14.76,15.70,16.91,17.85,17.98,10.10,14.89,15.56,28.06,280.66,16.64,17.17,17.04,280.66,280.88,280.66,280.88
2021/06/09 22:00:21.625439 ,181,121283,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.20,101.73,48.09,0.00,0.00,15.16,1.95,6.40,10.36,11.16,14.36,15.03,15.03,14.89,15.56,20.68,19.87,18.25,17.58,17.04,15.70,8.51,9.17,14.76,15.03,16.10,16.91,17.98,15.70,16.77,19.74,18.79,17.31,16.91,16.77,15.16,14.89,15.43,16.64,17.71,18.25,10.23,14.89,15.43,27.78,280.88,16.64,17.04,16.91,281.10,280.88,280.88,281.10
2021/06/09 22:00:22.995222 ,0,121285,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.08,101.75,48.09,0.00,0.00,15.16,2.08,6.40,10.23,11.03,14.36,15.03,15.03,14.89,15.56,20.68,19.74,18.25,17.71,17.04,15.56,8.64,9.17,14.76,15.03,15.96,16.77,18.12,15.83,16.64,19.87,18.93,17.58,16.91,16.64,15.16,15.03,15.56,16.64,17.71,18.12,10.23,15.03,15.56,27.92,280.88,16.77,17.17,17.04,280.66,280.88,280.66,280.88
2021/06/09 22:00:24.645746 ,181,121286,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.81,101.81,46.87,0.00,0.00,14.89,1.95,6.40,10.50,11.29,14.36,14.89,14.76,15.03,15.43,20.41,19.47,18.25,17.71,17.31,15.83,8.64,9.44,15.03,15.16,16.10,16.50,17.85,15.96,16.37,19.47,18.79,17.71,17.17,16.77,15.03,14.49,15.83,16.64,17.58,17.85,10.10,15.16,15.70,28.06,280.88,16.91,17.31,17.17,280.66,280.44,280.66,281.10
2021/06/09 22:00:26.025552 ,0,121288,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.96,101.84,48.21,0.00,0.00,15.16,1.95,6.40,10.36,11.29,14.36,15.03,14.89,15.03,15.56,20.55,19.60,18.12,17.58,17.17,15.83,8.51,9.30,15.03,15.29,16.23,16.64,17.71,15.70,16.64,19.47,18.52,17.31,17.04,17.17,15.29,14.76,15.70,16.91,17.85,17.98,9.96,14.76,15.56,28.19,280.66,16.64,17.04,17.17,281.10,280.88,280.66,280.66
2021/06/09 22:00:27.665919 ,181,121289,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.84,101.81,48.46,0.00,0.00,15.29,2.08,6.27,10.23,11.03,14.36,15.16,15.16,14.89,15.56,20.82,19.87,18.25,17.58,17.04,15.70,8.64,9.17,14.89,15.03,16.10,16.64,17.98,15.83,16.64,19.60,18.79,17.58,17.17,16.91,15.16,14.63,15.83,16.77,17.58,17.85,9.96,14.89,15.70,28.47,280.44,16.77,17.44,17.31,280.88,280.66,280.44,280.66
2021/06/09 22:00:29.055722 ,0,121291,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.57,101.78,46.75,0.00,0.00,15.03,1.95,6.40,10.36,11.16,14.36,14.63,15.03,14.89,15.70,20.55,19.74,18.39,17.71,17.17,15.70,8.77,9.17,14.76,14.89,15.96,16.64,18.12,15.83,16.50,19.74,18.93,17.58,17.04,16.23,15.03,14.63,15.83,16.64,17.58,17.98,10.36,15.16,15.56,27.92,280.88,16.91,17.58,16.91,280.66,280.88,280.88,281.10
2021/06/09 22:00:30.675922 ,181,121292,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.57,101.73,46.87,0.00,0.00,15.03,1.95,6.53,10.50,11.29,14.36,14.89,14.76,15.16,15.56,20.41,19.60,18.12,17.71,17.44,15.96,8.38,9.30,15.03,15.29,16.10,16.50,17.71,15.70,16.64,19.60,18.66,17.44,17.17,16.91,15.03,14.76,15.56,16.77,17.58,17.98,10.23,15.29,15.56,28.06,280.66,16.91,17.17,16.91,280.66,280.66,280.66,281.10
2021/06/09 22:00:32.055025 ,0,121294,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,38.32,101.81,48.46,0.00,0.00,15.16,2.08,6.40,10.36,11.16,14.36,15.16,14.89,14.89,15.70,20.68,19.74,18.12,17.58,17.17,15.70,8.51,9.17,14.89,15.29,16.37,16.64,17.71,15.70,16.77,19.47,18.52,17.31,17.04,16.91,15.43,14.76,15.70,16.91,17.85,17.98,9.96,14.89,15.43,28.19,280.44,16.64,17.17,17.44,281.10,280.88,280.22,280.44
2021/06/09 22:00:33.685248 ,181,121295,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.59,101.84,47.11,0.00,0.00,15.16,1.95,6.53,10.50,11.29,14.36,14.89,14.89,15.03,15.56,20.55,19.74,18.39,17.71,17.17,15.83,8.64,9.30,14.89,15.16,16.10,16.64,17.98,15.70,16.64,19.60,18.79,17.58,16.91,16.77,15.43,14.89,15.56,16.77,17.85,18.25,10.23,14.89,15.43,28.06,280.66,16.64,17.04,17.04,280.66,281.10,280.88,280.66
2021/06/09 22:00:35.065057 ,0,121297,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.45,101.81,47.72,0.00,0.00,15.29,2.08,6.27,10.23,11.03,14.36,15.16,15.16,14.89,15.56,20.68,19.74,17.98,17.71,17.17,15.70,8.64,9.30,14.76,15.16,15.96,16.50,17.85,15.83,16.50,19.74,18.79,17.58,17.31,16.91,15.43,14.63,15.83,16.91,17.58,17.17,10.10,15.03,15.70,28.33,280.44,16.77,17.31,17.17,281.10,280.66,280.44,280.66
2021/06/09 22:00:36.695252 ,181,121298,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.81,46.38,0.00,0.00,15.03,1.95,6.53,10.50,11.29,14.36,14.89,14.89,15.03,15.56,20.55,19.60,18.25,17.71,17.17,15.83,8.64,9.17,14.89,15.16,16.23,16.77,17.98,15.70,16.77,19.74,18.79,17.31,16.91,16.64,15.43,15.16,15.43,16.77,17.71,18.25,10.23,15.03,15.43,27.78,281.10,16.77,17.04,16.91,280.44,280.66,280.88,280.88
2021/06/09 22:00:38.075026 ,0,121300,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.45,101.75,48.21,0.00,0.00,14.89,2.08,6.66,10.63,11.16,14.49,14.76,14.89,14.89,15.29,20.41,19.74,18.39,17.85,17.31,15.56,8.77,9.44,14.89,15.03,15.83,16.64,18.12,15.96,16.50,19.74,18.93,17.58,17.17,16.77,15.16,14.63,15.70,16.64,17.58,17.98,10.23,15.16,15.96,27.92,280.88,16.77,17.17,17.04,280.66,280.66,280.88,281.10
2021/06/09 22:00:39.705365 ,181,121301,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.57,101.81,47.97,0.00,0.00,15.03,1.95,6.40,10.50,11.29,14.36,15.03,14.89,15.03,15.56,20.55,19.74,18.25,17.71,17.31,15.96,8.64,9.30,14.89,15.16,16.10,16.64,17.85,15.83,16.77,19.74,18.79,17.44,17.04,16.77,15.43,14.76,15.56,16.77,17.85,18.12,10.10,14.89,15.56,27.92,280.66,16.50,16.91,17.04,281.10,280.88,280.66,280.66
2021/06/09 22:00:41.085926 ,0,121303,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.84,46.99,0.00,0.00,15.16,1.95,6.27,10.36,11.29,14.49,15.16,15.03,15.03,15.83,20.82,19.74,18.12,17.58,17.17,15.83,8.51,9.17,14.89,15.29,16.23,16.77,17.98,15.70,16.77,19.60,18.79,17.31,16.91,16.77,15.29,14.76,15.56,16.77,17.71,17.85,10.10,15.03,15.70,28.06,280.66,16.77,17.58,17.17,280.66,280.44,280.44,280.66
2021/06/09 22:00:42.726144 ,181,121304,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.98,101.81,46.62,0.00,0.00,15.03,1.95,6.40,10.50,11.29,13.96,15.16,15.03,15.03,15.43,20.55,19.87,18.39,17.71,17.17,15.56,8.77,9.30,14.89,15.03,15.96,16.64,18.12,15.96,16.50,19.60,18.79,17.58,16.91,16.91,15.16,14.76,15.70,16.91,17.71,17.98,10.10,14.89,14.89,27.92,280.66,16.64,17.04,17.04,280.88,281.10,280.88,280.88
2021/06/09 22:00:44.115924 ,0,121306,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.10,101.78,46.99,0.00,0.00,15.03,2.08,6.53,10.50,11.29,14.36,15.03,15.03,14.89,15.56,20.55,19.74,18.25,17.58,17.31,15.70,8.51,9.17,15.03,15.16,16.23,16.50,17.85,15.70,16.64,19.60,18.66,17.44,17.17,16.91,15.43,14.63,15.83,16.91,17.71,17.85,9.96,14.89,15.56,28.19,280.44,16.64,17.17,17.31,281.10,280.66,280.44,280.66
2021/06/09 22:00:45.756151 ,181,121307,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,39.67,101.75,47.60,0.00,0.00,15.03,1.95,6.53,10.63,11.42,14.36,14.89,14.89,15.03,15.56,20.41,19.60,18.12,17.71,17.58,15.83,8.51,9.30,15.16,15.29,15.96,16.37,17.71,15.70,16.50,19.47,18.66,17.58,17.17,16.91,15.29,14.76,15.83,16.91,17.71,17.85,10.10,15.03,15.70,28.06,280.66,16.64,17.17,17.04,280.88,280.88,280.66,280.66
2021/06/09 22:00:47.145922 ,0,121309,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.49,101.75,46.50,0.00,0.00,15.29,2.08,6.40,10.50,11.03,14.36,15.03,15.03,14.89,15.43,20.68,20.01,18.25,17.58,17.04,15.56,8.64,9.17,14.76,15.03,16.10,16.77,18.12,15.83,16.64,19.87,18.93,17.44,17.04,16.64,15.16,14.76,15.56,16.64,17.85,17.98,10.23,15.03,15.43,27.92,280.88,16.77,17.17,17.04,280.88,280.88,280.66,281.10
2021/06/09 22:00:48.766145 ,181,121310,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.84,101.84,48.09,0.00,0.00,15.29,2.21,6.53,10.36,11.03,14.36,15.03,15.16,14.76,15.43,20.68,19.87,18.39,17.58,16.64,15.56,8.77,9.44,14.76,15.03,16.10,16.77,18.12,15.83,16.64,19.74,18.93,17.71,17.04,16.77,15.29,14.76,15.70,16.77,17.58,17.98,10.10,14.36,15.56,28.06,280.66,16.64,17.17,17.17,281.10,280.88,280.44,280.66
2021/06/09 22:00:50.145925 ,0,121312,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.86,101.84,47.11,0.00,0.00,15.16,2.08,6.40,10.50,11.29,14.36,14.89,15.03,15.03,15.56,20.55,19.74,18.12,17.58,17.17,15.83,8.11,9.17,15.03,15.29,16.10,16.50,17.71,15.56,16.64,19.47,18.66,17.44,17.17,17.04,15.43,14.63,15.70,16.91,17.58,17.71,9.96,14.89,15.56,28.33,280.44,16.64,17.17,17.17,281.10,280.66,280.44,280.66
2021/06/09 22:00:51.766595 ,181,121313,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.69,101.84,47.60,0.00,0.00,15.16,2.21,6.53,10.50,11.29,14.36,15.03,14.89,15.03,15.56,20.41,19.47,18.25,17.71,17.31,15.70,8.64,9.30,15.03,15.16,15.83,15.96,17.71,15.70,16.64,19.47,18.66,17.58,17.31,16.91,15.16,14.63,15.83,16.77,17.85,17.71,9.96,15.03,15.70,28.06,280.44,16.77,17.17,17.17,280.01,280.66,280.44,280.66
2021/06/09 22:00:53.146369 ,0,121315,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.81,46.50,0.00,0.00,15.03,1.95,6.40,10.50,11.29,14.49,15.03,14.89,15.03,15.56,20.55,19.60,18.25,17.58,17.31,15.96,8.38,9.17,15.03,15.29,16.10,16.50,17.44,15.56,16.64,19.47,18.52,17.44,17.17,17.04,15.16,14.63,15.83,16.91,17.71,18.12,9.96,14.89,15.43,28.06,280.44,16.64,17.17,17.17,281.10,280.01,280.66,280.66
2021/06/09 22:00:54.786595 ,181,121316,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.61,101.78,48.09,0.00,0.00,15.29,2.21,6.40,10.23,11.03,14.36,15.16,15.16,14.89,15.70,20.82,19.87,18.12,17.58,17.04,15.83,8.38,9.17,14.89,15.16,16.23,16.77,17.85,15.56,16.77,19.60,18.52,17.31,17.04,16.91,15.16,14.76,15.70,17.04,17.71,17.85,9.96,14.76,15.56,28.19,280.44,16.64,17.17,17.31,281.10,280.66,280.44,280.66
2021/06/09 22:00:56.176369 ,0,121318,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.42,101.78,47.60,0.00,0.00,15.03,1.95,6.40,10.50,11.42,14.36,15.16,15.03,15.03,15.56,20.68,19.60,18.12,17.58,17.31,15.70,8.77,9.30,14.76,15.03,16.10,16.64,17.98,15.70,16.64,19.74,18.93,17.44,17.04,16.91,14.89,14.76,15.43,16.64,17.44,18.12,10.36,15.16,15.56,27.23,281.10,16.77,17.17,16.91,280.66,280.66,280.88,281.10
2021/06/09 22:00:57.796598 ,181,121319,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.18,101.78,47.72,0.00,0.00,15.16,1.43,6.27,10.36,11.16,14.49,15.16,15.03,15.03,15.70,20.68,19.74,18.12,17.58,17.17,15.83,8.51,9.17,14.89,15.16,16.10,16.64,17.85,15.70,16.10,19.60,18.79,17.58,17.04,16.77,15.03,14.76,15.70,16.64,17.44,17.85,10.23,15.16,15.70,27.92,281.10,16.91,17.17,16.91,280.66,280.66,280.44,281.10
