time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 03:00:10.518446 ,0,52874,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,38.69,101.73,54.56,0.00,0.00,-50.49,-60.04,-57.18,-48.15,-49.32,-48.50,-48.27,-49.32,-49.55,-49.20,-49.20,-48.27,-62.08,-65.24,-65.58,-64.79,-52.23,-49.55,-49.44,-48.50,-45.93,-47.69,-45.46,-49.55,-50.02,-48.04,-34.02,-59.47,-64.79,-65.35,-62.53,-48.97,-47.80,-48.39,-47.22,-47.80,-43.81,-44.16,-42.98,28.74,280.88,-36.55,-14.31,-18.57,280.66,280.66,280.66,280.88
2021/06/09 03:00:11.527206 ,0,52875,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.69,101.70,54.68,0.00,0.00,-50.49,-60.04,-56.95,-47.92,-49.32,-48.50,-48.39,-49.32,-49.55,-49.20,-49.20,-48.27,-61.97,-65.58,-65.58,-64.57,-52.23,-49.67,-49.44,-48.39,-45.81,-47.57,-45.57,-49.67,-49.90,-47.57,-34.15,-59.58,-65.02,-65.35,-62.42,-48.85,-48.04,-48.27,-47.10,-47.69,-43.69,-44.28,-43.22,28.61,280.88,-36.55,-14.44,-18.70,280.88,280.66,280.66,281.10
2021/06/09 03:00:12.537586 ,0,52876,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,39.67,101.64,53.34,0.00,0.00,-50.60,-60.04,-57.07,-48.04,-49.20,-48.50,-48.39,-49.55,-49.55,-49.20,-49.32,-48.27,-61.97,-65.13,-65.47,-64.45,-52.00,-49.44,-49.44,-48.50,-46.51,-47.80,-45.46,-49.32,-50.02,-47.45,-33.90,-59.35,-64.90,-65.47,-62.65,-49.09,-47.92,-48.50,-47.22,-47.80,-43.69,-44.04,-43.10,28.47,280.88,-36.67,-14.44,-18.70,280.88,280.66,280.88,280.88
2021/06/09 03:00:13.544132 ,0,52877,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.30,101.67,55.54,0.00,0.00,-50.49,-59.81,-56.84,-47.92,-49.32,-48.85,-48.62,-49.32,-49.79,-49.55,-49.44,-48.15,-61.74,-65.02,-65.58,-64.45,-52.00,-49.32,-49.32,-48.50,-46.04,-47.69,-45.34,-49.44,-49.79,-47.34,-34.15,-60.04,-65.02,-65.35,-62.31,-48.85,-48.04,-48.15,-46.87,-47.69,-43.81,-44.40,-43.45,28.47,280.66,-36.79,-14.56,-18.57,281.10,281.10,280.88,281.10
2021/06/09 03:00:14.536307 ,0,52878,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.03,101.73,53.95,0.00,0.00,-50.72,-60.15,-56.95,-47.92,-49.09,-48.50,-48.50,-49.55,-49.44,-49.32,-49.55,-48.39,-62.08,-65.02,-65.35,-64.34,-52.11,-49.44,-49.32,-48.50,-46.04,-47.80,-45.22,-49.44,-49.79,-47.22,-34.15,-59.35,-65.02,-65.47,-62.53,-48.97,-48.15,-48.39,-47.22,-47.69,-43.45,-44.16,-43.34,28.47,281.10,-36.67,-14.69,-18.95,280.66,280.88,280.88,281.10
2021/06/09 03:00:15.556120 ,0,52879,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,39.91,101.64,56.15,0.00,0.00,-50.49,-59.81,-56.84,-47.92,-49.32,-48.74,-48.50,-49.44,-49.55,-49.32,-49.44,-48.39,-61.97,-65.24,-65.47,-64.34,-52.11,-49.55,-49.44,-48.39,-45.93,-47.80,-45.34,-49.67,-49.67,-47.22,-34.63,-59.58,-65.13,-65.35,-62.42,-48.85,-48.04,-48.27,-47.10,-47.69,-43.81,-44.28,-43.34,28.74,280.88,-36.55,-14.44,-18.70,280.88,280.66,280.66,280.88
2021/06/09 03:00:16.566155 ,0,52880,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.08,101.70,54.19,0.00,0.00,-50.49,-59.81,-56.84,-48.04,-49.55,-48.74,-48.50,-49.20,-49.79,-49.44,-49.44,-48.15,-61.74,-65.02,-65.47,-64.34,-52.11,-49.90,-49.32,-48.50,-46.16,-47.80,-45.46,-49.55,-49.90,-47.22,-34.27,-59.58,-65.13,-65.35,-62.19,-48.85,-48.04,-48.27,-46.87,-47.69,-43.93,-44.40,-43.45,28.47,280.88,-36.79,-14.56,-18.70,281.10,280.88,281.10,281.10
2021/06/09 03:00:17.567963 ,0,52881,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.13,101.61,55.05,0.00,0.00,-50.60,-60.15,-56.95,-47.92,-49.32,-48.62,-48.39,-49.32,-49.55,-49.32,-49.55,-48.39,-61.97,-65.02,-65.24,-64.23,-52.11,-49.44,-49.20,-48.50,-46.28,-47.92,-45.69,-49.44,-50.14,-47.34,-34.27,-59.35,-64.90,-65.35,-62.31,-49.09,-47.92,-48.27,-47.10,-47.80,-43.93,-44.28,-43.34,28.61,280.88,-36.79,-14.56,-18.45,280.88,281.10,280.88,281.10
2021/06/09 03:00:18.573361 ,0,52882,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.32,101.73,54.80,0.00,0.00,-50.60,-59.92,-56.95,-47.92,-49.20,-48.50,-48.27,-49.20,-49.55,-49.20,-49.32,-48.39,-61.97,-65.24,-65.58,-64.23,-52.34,-49.67,-49.44,-48.27,-45.93,-47.69,-45.57,-49.55,-49.90,-47.10,-34.15,-59.58,-65.13,-65.47,-62.42,-48.97,-48.04,-48.39,-47.22,-47.69,-43.81,-44.28,-43.10,28.61,280.66,-36.55,-14.31,-18.70,280.88,280.66,280.66,280.88
2021/06/09 03:00:19.583636 ,0,52883,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,38.45,101.61,53.83,0.00,0.00,-50.72,-59.92,-56.84,-47.80,-49.09,-48.62,-48.50,-49.32,-49.67,-49.32,-49.32,-48.27,-61.85,-65.13,-65.69,-64.45,-52.11,-49.55,-49.55,-48.74,-46.16,-47.69,-45.46,-49.32,-49.90,-46.87,-34.15,-59.58,-65.02,-65.35,-62.42,-48.97,-48.04,-48.15,-46.98,-47.80,-43.93,-44.99,-43.57,28.47,281.10,-36.79,-14.69,-18.70,280.88,281.10,280.88,281.10
2021/06/09 03:00:20.604395 ,0,52884,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.89,101.73,55.41,0.00,0.00,-50.49,-59.81,-56.95,-47.92,-49.32,-48.62,-48.39,-49.32,-49.67,-49.44,-49.55,-48.50,-61.85,-65.13,-65.35,-64.34,-52.23,-49.44,-49.32,-48.74,-46.40,-48.27,-45.57,-49.44,-50.60,-46.98,-34.27,-59.47,-64.90,-65.35,-62.53,-49.09,-47.80,-48.27,-47.22,-47.92,-44.04,-44.16,-43.22,28.61,280.66,-36.79,-14.56,-18.82,281.10,281.10,280.88,280.88
2021/06/09 03:00:21.614304 ,0,52885,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,101.73,55.54,0.00,0.00,-50.60,-59.92,-57.07,-47.92,-49.20,-48.50,-48.27,-49.32,-49.55,-49.20,-49.32,-48.50,-61.97,-65.13,-65.58,-64.34,-52.11,-49.44,-49.44,-48.74,-46.40,-48.27,-45.57,-49.55,-50.60,-46.87,-34.27,-59.58,-64.90,-65.35,-62.53,-48.97,-47.92,-48.27,-47.10,-47.80,-43.81,-44.04,-43.34,28.47,281.10,-36.67,-14.56,-18.95,280.66,280.66,280.88,281.10
2021/06/09 03:00:22.619619 ,0,52886,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.57,101.67,54.68,0.00,0.00,-50.37,-59.81,-57.07,-47.92,-49.44,-48.62,-48.27,-49.20,-49.79,-49.44,-49.32,-48.27,-61.85,-65.13,-65.58,-64.45,-52.23,-49.44,-49.44,-48.62,-46.16,-48.04,-45.81,-49.67,-50.02,-46.75,-34.51,-59.81,-65.02,-65.24,-62.31,-48.85,-48.04,-48.27,-47.10,-47.80,-43.81,-44.40,-43.22,28.61,280.66,-36.67,-14.31,-18.57,280.66,280.88,280.44,280.88
2021/06/09 03:00:23.629617 ,0,52887,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.42,101.61,53.95,0.00,0.00,-50.60,-59.92,-56.95,-47.80,-49.20,-48.62,-48.39,-49.32,-49.67,-49.44,-49.44,-48.27,-61.74,-65.13,-65.69,-64.57,-52.00,-49.55,-49.55,-48.85,-46.40,-47.92,-45.57,-49.32,-50.14,-46.16,-34.15,-59.58,-64.90,-65.47,-62.53,-49.09,-47.92,-48.27,-47.10,-47.80,-43.93,-44.40,-43.57,28.61,280.66,-36.55,-14.69,-18.82,281.10,281.10,280.88,280.88
2021/06/09 03:00:24.648655 ,0,52888,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.61,55.41,0.00,0.00,-50.60,-59.81,-56.84,-47.80,-49.32,-48.85,-48.62,-49.55,-49.67,-49.55,-49.55,-48.27,-61.74,-65.02,-65.47,-64.23,-52.11,-49.55,-49.44,-48.62,-46.28,-47.92,-45.81,-49.55,-50.02,-46.16,-34.27,-59.81,-65.47,-65.58,-62.42,-48.85,-48.15,-48.50,-47.10,-47.57,-43.81,-44.28,-43.45,28.33,280.88,-36.91,-14.69,-18.95,280.88,280.88,280.88,281.10
2021/06/09 03:00:25.657017 ,0,52889,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.32,101.70,54.68,0.00,0.00,-50.49,-59.92,-57.07,-48.04,-49.32,-48.50,-48.27,-49.32,-49.67,-49.32,-49.20,-48.27,-62.08,-65.24,-65.80,-64.57,-52.23,-49.67,-49.55,-48.62,-46.16,-47.80,-45.57,-49.44,-50.02,-46.16,-34.27,-59.58,-65.02,-65.35,-62.53,-49.20,-47.80,-48.27,-47.34,-48.39,-44.04,-44.28,-43.22,28.74,280.66,-36.79,-14.44,-18.70,281.10,281.10,280.66,280.66
2021/06/09 03:00:26.665509 ,0,52890,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.91,101.67,54.93,0.00,0.00,-50.60,-59.92,-57.18,-48.04,-49.32,-48.50,-48.27,-49.44,-49.55,-49.20,-49.32,-48.27,-62.08,-65.35,-65.69,-64.45,-52.23,-49.55,-49.55,-48.62,-46.16,-48.04,-45.81,-49.55,-50.02,-46.16,-34.27,-59.47,-64.79,-65.35,-62.53,-49.09,-47.80,-48.27,-47.22,-48.04,-44.04,-44.28,-43.22,28.74,280.66,-36.79,-14.56,-18.70,281.76,281.10,280.88,280.66
2021/06/09 03:00:27.675481 ,0,52891,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.20,101.67,54.80,0.00,0.00,-50.49,-59.81,-56.95,-48.04,-49.55,-48.74,-48.50,-49.32,-49.79,-49.55,-49.32,-48.15,-61.85,-65.24,-65.69,-64.68,-52.11,-50.02,-49.55,-48.74,-46.40,-48.04,-45.69,-49.55,-50.02,-46.04,-34.27,-59.58,-65.13,-65.35,-62.31,-48.97,-48.04,-48.27,-46.98,-47.92,-44.16,-44.52,-43.45,28.47,280.66,-36.91,-14.56,-18.70,281.32,281.10,281.32,280.88
2021/06/09 03:00:28.699746 ,0,52892,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.30,101.75,54.31,0.00,0.00,-50.60,-60.15,-57.07,-48.04,-49.20,-48.50,-48.39,-49.55,-49.44,-49.20,-49.32,-48.15,-62.08,-65.35,-65.58,-64.57,-52.34,-49.67,-49.55,-48.62,-46.28,-48.15,-45.69,-49.55,-50.02,-45.81,-34.27,-59.47,-65.02,-65.47,-62.65,-49.20,-47.92,-48.39,-47.34,-48.15,-43.93,-44.28,-43.22,28.61,280.88,-36.79,-14.56,-18.82,281.10,281.10,280.66,280.88
2021/06/09 03:00:29.700347 ,0,52893,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,101.56,54.68,0.00,0.00,-50.72,-59.92,-56.95,-47.92,-49.20,-48.62,-48.62,-49.67,-49.55,-49.44,-49.55,-48.50,-62.08,-65.13,-65.47,-64.45,-52.23,-49.32,-49.20,-48.50,-46.28,-48.04,-45.93,-49.67,-50.02,-45.69,-34.39,-59.69,-65.13,-65.58,-62.99,-48.97,-48.04,-48.27,-47.22,-48.04,-43.81,-44.40,-43.34,28.33,281.10,-36.79,-14.69,-19.07,280.66,280.66,280.88,281.32
2021/06/09 03:00:30.706288 ,0,52894,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.67,53.58,0.00,0.00,-50.83,-60.04,-56.84,-47.92,-49.20,-48.74,-48.97,-49.67,-49.55,-49.32,-49.55,-48.50,-62.08,-65.13,-65.58,-64.57,-52.11,-49.55,-49.44,-48.50,-46.16,-47.92,-45.81,-49.67,-50.02,-45.46,-34.27,-59.69,-65.24,-65.69,-62.65,-48.85,-48.27,-48.50,-47.34,-47.80,-43.81,-44.40,-43.45,28.33,281.10,-36.91,-14.69,-18.95,280.88,280.88,281.10,281.32
2021/06/09 03:00:31.714767 ,0,52895,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.06,101.67,54.07,0.00,0.00,-50.60,-59.92,-56.95,-48.04,-49.44,-48.74,-48.39,-49.44,-49.67,-49.32,-49.44,-48.27,-62.08,-65.13,-65.47,-64.57,-52.23,-49.44,-49.32,-48.62,-46.28,-48.62,-45.93,-49.55,-50.02,-45.69,-34.39,-59.69,-65.02,-65.47,-62.53,-49.09,-47.92,-48.39,-47.22,-48.15,-44.04,-44.52,-43.34,28.47,280.66,-36.79,-14.56,-18.82,281.10,281.10,280.88,280.88
2021/06/09 03:00:32.721620 ,0,52896,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,38.45,101.61,53.95,0.00,0.00,-50.72,-59.92,-56.84,-47.80,-49.32,-48.74,-48.62,-49.55,-49.67,-49.44,-49.55,-48.27,-61.97,-65.24,-65.58,-64.57,-52.23,-49.67,-49.55,-48.62,-46.16,-47.92,-45.81,-49.67,-49.79,-45.34,-34.39,-59.81,-65.35,-65.58,-62.42,-48.97,-48.27,-48.39,-46.98,-47.92,-43.93,-44.75,-43.57,28.47,281.32,-36.91,-14.82,-18.82,281.10,281.10,280.88,281.10
2021/06/09 03:00:33.714328 ,0,52897,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.18,101.67,53.46,0.00,0.00,-50.95,-59.92,-56.95,-47.80,-49.20,-48.74,-48.62,-49.67,-49.55,-49.55,-49.55,-48.50,-62.08,-65.13,-65.47,-64.45,-52.23,-49.44,-49.44,-48.74,-46.40,-48.27,-45.81,-49.55,-50.02,-45.22,-34.15,-59.81,-65.24,-65.35,-62.53,-48.97,-48.27,-48.50,-47.22,-47.92,-43.81,-44.04,-43.45,28.19,281.10,-36.79,-14.44,-18.95,280.88,281.10,281.32,281.10
