time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 14:00:10.790998 ,0,92475,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.30,101.61,52.48,0.00,0.00,-49.44,-52.46,-52.81,-44.75,-48.74,-48.04,-47.92,-48.62,-49.20,-48.85,-48.74,-47.92,-51.53,-53.73,-54.77,-54.88,-46.16,-49.32,-49.44,-48.39,-46.16,-47.80,-45.10,-39.42,-33.90,-15.82,-26.12,-51.53,-53.15,-54.77,-53.27,-48.85,-47.69,-48.04,-47.34,-48.15,-43.57,-44.04,-43.22,28.61,280.44,-37.03,-15.95,-19.69,281.32,281.32,280.88,280.88
2021/06/09 14:00:11.791060 ,0,92476,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.65,0.13,0.00,39.30,101.67,52.85,0.00,0.00,-49.44,-52.46,-52.81,-44.87,-48.85,-48.15,-47.92,-48.50,-49.32,-48.97,-48.74,-47.80,-51.42,-53.62,-54.77,-55.00,-46.16,-49.44,-49.32,-48.39,-46.16,-47.57,-44.99,-39.18,-33.90,-15.82,-25.63,-51.53,-53.27,-54.77,-53.15,-48.85,-47.69,-48.04,-47.34,-48.15,-43.57,-43.93,-43.22,28.61,280.66,-36.91,-15.95,-19.69,281.10,280.88,280.66,280.66
2021/06/09 14:00:12.790734 ,0,92477,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.03,101.56,52.85,0.00,0.00,-49.44,-52.34,-52.69,-44.87,-48.85,-48.27,-48.04,-48.74,-49.32,-49.09,-48.97,-47.80,-51.30,-53.50,-54.65,-54.88,-45.93,-49.20,-49.20,-48.50,-46.28,-47.45,-44.75,-39.30,-33.90,-15.69,-25.63,-51.65,-53.27,-54.77,-53.04,-48.74,-47.80,-47.92,-47.22,-48.04,-43.57,-43.69,-43.34,28.33,280.66,-37.03,-16.20,-19.82,281.32,281.10,280.88,280.88
2021/06/09 14:00:13.790633 ,0,92478,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.52,101.64,52.61,0.00,0.00,-49.55,-52.57,-52.92,-44.87,-48.74,-48.04,-47.92,-48.74,-48.97,-48.74,-48.85,-48.04,-51.53,-53.62,-54.54,-54.42,-46.28,-49.32,-49.20,-48.15,-46.16,-47.22,-44.75,-39.42,-33.78,-15.82,-25.63,-51.65,-53.38,-54.77,-53.04,-48.62,-47.80,-48.15,-47.45,-48.04,-43.57,-43.57,-43.10,28.47,280.88,-36.67,-15.82,-19.82,281.54,280.66,280.66,281.10
2021/06/09 14:00:14.791074 ,0,92479,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.86,101.50,52.97,0.00,0.00,-49.55,-52.57,-52.92,-44.99,-48.62,-47.92,-47.80,-48.74,-49.09,-48.85,-48.85,-47.92,-51.42,-53.50,-54.54,-54.77,-46.16,-49.09,-49.20,-48.39,-46.40,-47.10,-44.52,-39.18,-33.90,-15.82,-25.63,-51.42,-53.38,-54.77,-53.27,-48.97,-47.69,-48.04,-47.34,-48.15,-43.45,-43.69,-43.22,28.47,280.88,-36.79,-15.95,-20.44,281.10,280.88,280.88,280.88
2021/06/09 14:00:15.791244 ,0,92480,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.53,52.48,0.00,0.00,-49.55,-52.46,-52.81,-44.87,-48.62,-48.04,-48.04,-48.85,-48.97,-48.97,-49.09,-47.92,-51.53,-53.50,-54.42,-54.65,-46.28,-48.97,-48.97,-48.15,-46.04,-46.75,-44.28,-39.30,-33.78,-15.69,-25.75,-51.65,-53.62,-54.77,-53.27,-48.85,-47.92,-47.92,-47.34,-48.04,-43.34,-43.69,-43.22,28.19,281.10,-36.67,-16.07,-20.07,280.66,280.66,280.66,281.10
2021/06/09 14:00:16.790824 ,0,92481,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,38.81,101.61,52.00,0.00,0.00,-49.44,-52.46,-52.92,-45.22,-48.74,-48.04,-47.80,-48.50,-49.20,-48.85,-48.74,-47.69,-51.30,-53.50,-54.65,-54.77,-46.16,-49.20,-49.09,-48.15,-46.28,-46.98,-44.16,-39.30,-33.78,-15.69,-25.87,-51.65,-53.38,-54.54,-52.69,-48.85,-47.69,-47.92,-47.22,-48.04,-43.57,-43.93,-43.34,28.33,280.66,-36.79,-16.07,-19.82,281.10,280.88,280.88,281.10
2021/06/09 14:00:17.791038 ,0,92482,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.89,101.58,54.07,0.00,0.00,-49.32,-52.23,-52.81,-45.22,-48.85,-48.15,-47.92,-48.50,-49.20,-48.85,-48.74,-47.69,-51.42,-53.62,-54.54,-54.77,-46.04,-49.20,-49.09,-48.04,-46.04,-47.22,-43.81,-39.30,-33.54,-15.69,-26.49,-51.76,-53.73,-54.54,-52.69,-48.62,-47.80,-48.04,-47.10,-47.92,-43.45,-43.81,-43.34,28.61,280.88,-36.67,-16.07,-19.82,281.10,280.88,280.66,281.10
2021/06/09 14:00:18.791145 ,0,92483,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.61,52.48,0.00,0.00,-49.55,-52.57,-52.92,-44.99,-48.62,-48.04,-47.92,-48.62,-49.09,-49.09,-48.85,-47.57,-51.42,-53.50,-54.65,-54.88,-45.93,-49.20,-49.20,-48.27,-46.16,-47.10,-43.10,-39.06,-33.66,-15.57,-25.63,-51.53,-53.62,-54.77,-52.92,-48.85,-47.69,-48.04,-47.34,-47.80,-43.45,-43.81,-43.10,28.47,280.88,-36.79,-16.07,-19.82,281.10,281.10,280.88,280.88
2021/06/09 14:00:19.791029 ,0,92484,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.76,101.56,53.34,0.00,0.00,-49.55,-52.34,-52.69,-44.99,-48.62,-48.04,-48.04,-48.74,-49.09,-48.85,-48.85,-47.69,-51.30,-53.38,-54.42,-54.77,-46.04,-49.20,-49.09,-48.15,-46.04,-47.22,-43.10,-39.18,-33.54,-15.44,-25.75,-51.65,-54.08,-54.77,-52.81,-48.62,-47.92,-48.15,-47.22,-47.80,-43.22,-43.81,-43.34,28.33,281.10,-37.15,-16.07,-19.82,280.88,280.88,280.88,281.10
2021/06/09 14:00:20.799207 ,0,92485,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.30,101.58,52.00,0.00,0.00,-49.44,-52.46,-52.81,-45.10,-48.74,-47.92,-47.92,-48.50,-49.20,-48.97,-48.85,-47.69,-51.18,-53.38,-54.31,-55.00,-45.93,-49.09,-48.85,-48.15,-46.16,-47.45,-42.86,-39.06,-33.54,-15.44,-25.87,-51.76,-53.73,-54.77,-52.81,-48.74,-47.92,-48.15,-47.22,-47.92,-43.34,-43.81,-43.22,28.33,280.88,-36.55,-16.07,-19.69,281.10,281.10,280.88,280.66
2021/06/09 14:00:21.814457 ,0,92486,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,101.56,51.38,0.00,0.00,-49.44,-52.46,-52.81,-45.10,-48.62,-47.92,-48.04,-48.62,-49.09,-48.97,-48.74,-47.69,-51.30,-53.38,-54.42,-54.65,-45.81,-49.09,-49.09,-48.50,-46.28,-47.69,-42.63,-39.06,-33.66,-15.69,-25.87,-51.65,-53.50,-54.65,-52.81,-48.62,-48.39,-48.15,-47.22,-47.69,-43.22,-43.81,-43.45,28.19,281.10,-36.55,-16.07,-19.94,280.66,281.10,280.88,281.10
2021/06/09 14:00:22.834737 ,0,92487,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.52,101.61,52.73,0.00,0.00,-49.44,-52.34,-52.69,-45.10,-48.62,-47.92,-47.80,-48.62,-48.85,-48.74,-48.74,-47.80,-51.65,-53.50,-54.42,-54.42,-46.16,-49.20,-48.97,-48.04,-46.04,-47.45,-42.39,-39.18,-33.42,-15.57,-26.00,-51.65,-53.38,-54.54,-52.81,-48.74,-47.69,-48.04,-47.22,-47.92,-43.34,-43.69,-43.22,28.47,280.88,-36.31,-15.82,-19.82,280.88,280.66,280.66,280.88
2021/06/09 14:00:23.836480 ,0,92488,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.64,101.61,52.00,0.00,0.00,-49.67,-52.57,-52.92,-45.10,-48.39,-47.80,-47.80,-48.50,-48.97,-48.74,-48.62,-47.57,-51.30,-53.27,-54.42,-54.54,-45.81,-49.09,-49.09,-48.39,-46.28,-47.80,-42.03,-38.82,-33.66,-15.57,-25.75,-51.42,-53.15,-54.54,-52.92,-48.85,-47.69,-47.92,-47.22,-47.80,-43.34,-43.93,-43.34,28.47,280.88,-36.43,-16.07,-19.94,281.10,281.10,281.10,281.10
2021/06/09 14:00:24.853741 ,0,92489,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.01,101.58,52.36,0.00,0.00,-49.44,-52.57,-52.92,-45.22,-48.62,-47.92,-47.69,-48.50,-48.97,-48.74,-48.62,-47.69,-51.30,-53.38,-54.31,-54.42,-46.04,-49.09,-48.97,-48.27,-46.40,-47.92,-41.92,-38.94,-33.54,-15.69,-26.00,-51.42,-53.04,-54.65,-52.81,-48.74,-47.69,-48.04,-47.22,-47.80,-43.22,-43.81,-43.22,28.33,281.32,-36.31,-16.20,-20.07,280.88,280.88,280.88,281.32
2021/06/09 14:00:25.856437 ,0,92490,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,101.58,52.61,0.00,0.00,-49.55,-52.46,-52.69,-44.87,-48.50,-48.04,-47.92,-48.62,-48.85,-48.97,-48.74,-47.80,-51.30,-53.38,-54.31,-54.54,-45.93,-49.20,-49.09,-48.27,-46.28,-47.69,-41.44,-38.94,-33.42,-15.32,-25.75,-51.53,-53.38,-54.77,-52.92,-48.74,-47.80,-48.15,-47.22,-47.92,-43.22,-43.81,-43.22,28.33,280.88,-36.31,-15.95,-19.94,281.10,280.88,280.88,281.10
2021/06/09 14:00:26.861176 ,0,92491,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.40,101.61,51.87,0.00,0.00,-49.55,-52.46,-52.81,-44.99,-48.50,-47.80,-47.80,-48.50,-48.97,-48.85,-48.74,-47.69,-51.18,-53.27,-54.31,-54.54,-45.69,-48.97,-48.97,-48.27,-46.28,-47.80,-41.20,-38.94,-33.42,-15.44,-25.75,-51.53,-53.15,-54.77,-52.92,-48.74,-47.80,-48.15,-47.34,-47.80,-43.10,-43.81,-43.22,28.19,281.10,-36.19,-16.57,-19.94,280.88,280.88,280.88,281.10
2021/06/09 14:00:27.877038 ,0,92492,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.28,101.61,53.58,0.00,0.00,-49.32,-52.34,-52.81,-45.22,-48.62,-47.80,-47.69,-48.27,-48.97,-48.62,-48.50,-47.57,-51.30,-53.38,-54.42,-54.54,-45.93,-49.32,-49.09,-48.27,-46.16,-47.69,-41.08,-38.94,-33.54,-15.57,-25.87,-51.42,-52.92,-54.08,-52.81,-48.85,-47.57,-47.80,-47.10,-48.27,-43.45,-44.04,-43.10,28.47,280.66,-36.31,-15.95,-19.82,281.10,281.10,281.10,281.10
2021/06/09 14:00:28.880635 ,0,92493,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,38.81,101.61,52.24,0.00,0.00,-49.55,-52.34,-52.69,-45.10,-48.50,-47.92,-47.80,-48.39,-49.09,-48.62,-48.50,-47.57,-51.42,-53.50,-54.54,-54.54,-46.04,-49.32,-49.20,-48.27,-46.04,-47.45,-40.61,-38.82,-33.18,-15.19,-25.63,-51.42,-53.15,-54.31,-52.81,-48.74,-47.69,-47.92,-47.22,-47.92,-43.34,-43.93,-43.10,28.61,280.66,-36.31,-15.95,-19.69,281.10,280.88,280.44,280.88
2021/06/09 14:00:29.868958 ,0,92494,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.50,101.58,53.34,0.00,0.00,-49.67,-52.46,-52.57,-44.87,-48.39,-47.80,-47.80,-48.62,-48.85,-48.62,-48.74,-47.69,-51.30,-53.38,-54.31,-54.42,-45.93,-49.20,-49.20,-48.27,-46.16,-47.45,-40.37,-38.70,-33.30,-15.07,-25.50,-51.42,-53.15,-54.54,-52.92,-48.74,-47.80,-48.15,-47.22,-47.80,-43.22,-43.81,-43.10,28.33,280.88,-36.19,-15.95,-19.82,281.10,280.88,280.66,280.88
2021/06/09 14:00:30.878942 ,0,92495,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.58,52.61,0.00,0.00,-49.32,-52.46,-52.69,-44.99,-48.50,-47.80,-47.80,-48.50,-48.97,-48.74,-48.74,-47.69,-51.18,-53.27,-54.31,-54.54,-45.69,-49.09,-49.09,-48.39,-46.40,-47.69,-40.25,-38.58,-33.42,-15.32,-25.63,-51.30,-52.92,-54.54,-52.69,-48.85,-47.69,-47.92,-47.22,-47.92,-43.22,-44.04,-43.22,28.33,280.88,-36.31,-16.82,-19.94,280.88,281.10,281.10,281.10
2021/06/09 14:00:31.869402 ,0,92496,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.03,101.56,52.85,0.00,0.00,-49.44,-52.23,-52.57,-44.99,-48.62,-48.04,-47.92,-48.50,-49.09,-48.85,-48.74,-47.69,-51.18,-53.27,-54.31,-54.42,-45.81,-49.20,-49.20,-48.27,-46.04,-47.57,-40.01,-38.82,-33.06,-15.07,-25.75,-51.65,-53.15,-54.54,-52.69,-48.62,-47.80,-48.04,-46.87,-47.69,-43.10,-43.81,-43.22,28.19,280.88,-36.19,-16.07,-19.82,280.88,280.88,280.88,279.79
2021/06/09 14:00:32.886386 ,0,92497,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.69,101.61,52.48,0.00,0.00,-49.44,-52.46,-52.69,-45.22,-48.50,-47.80,-47.57,-48.50,-48.85,-48.62,-48.50,-47.57,-51.42,-53.50,-54.42,-54.42,-45.93,-49.32,-49.20,-48.04,-46.16,-47.57,-39.66,-38.70,-33.30,-15.44,-25.75,-51.42,-52.92,-54.31,-52.69,-48.85,-47.34,-47.92,-47.10,-47.92,-43.45,-44.04,-43.22,28.47,280.66,-36.31,-15.95,-19.82,281.10,279.79,281.10,280.88
2021/06/09 14:00:33.904582 ,0,92498,00000001,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.03,101.58,51.75,0.00,0.00,-49.32,-52.23,-52.69,-45.10,-48.62,-47.92,-47.80,-48.50,-48.85,-48.62,-48.62,-47.69,-51.30,-53.38,-54.19,-54.19,-45.93,-49.20,-48.97,-48.04,-46.04,-47.69,-39.66,-38.82,-33.30,-15.32,-25.87,-51.53,-52.81,-54.31,-52.69,-48.74,-47.69,-47.92,-47.22,-47.80,-43.22,-43.93,-43.22,28.33,280.88,-35.83,-16.07,-19.94,281.10,280.88,280.88,281.32
