time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 20:00:16.300590 ,56,114078,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,101.64,47.72,0.00,0.00,13.16,-3.62,1.95,6.14,7.85,12.76,12.89,13.02,12.89,13.29,19.06,18.52,16.64,15.83,15.29,13.56,3.65,4.83,12.89,12.76,13.96,14.76,16.64,14.49,15.03,18.79,17.44,15.83,15.16,14.76,13.96,12.76,13.16,14.22,15.83,16.10,5.88,13.16,13.16,28.06,280.66,15.03,15.43,15.29,280.88,280.88,280.88,281.54
2021/06/09 20:00:17.708826 ,181,114079,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.57,101.64,48.09,0.00,0.00,13.42,-3.75,1.56,5.88,7.72,12.89,13.29,13.29,12.89,13.56,19.33,18.52,16.23,15.56,15.03,13.69,3.52,4.69,12.89,13.02,14.22,14.89,16.37,14.22,15.16,19.06,17.31,15.70,15.16,14.89,14.09,12.76,13.16,14.49,15.70,15.96,5.88,12.89,13.16,28.19,280.66,15.03,15.29,15.29,280.66,280.01,280.88,280.66
2021/06/09 20:00:19.294714 ,56,114081,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.20,101.64,48.09,0.00,0.00,13.02,-4.01,1.82,6.01,7.85,13.16,13.02,12.89,12.89,13.42,19.06,18.39,16.50,15.83,15.29,13.56,3.65,4.96,12.89,12.89,14.09,14.76,16.64,14.22,15.16,18.79,17.31,15.70,15.29,14.76,13.82,12.89,13.02,14.36,15.83,16.37,6.01,12.89,12.89,28.06,280.88,14.89,15.16,15.16,280.88,280.88,281.10,280.88
2021/06/09 20:00:20.690983 ,181,114082,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.67,46.75,0.00,0.00,13.16,-3.88,1.82,6.01,7.85,12.89,13.02,12.89,13.16,13.56,19.20,18.25,16.37,15.70,15.29,13.96,3.52,4.96,13.02,13.16,14.09,14.63,16.37,14.09,15.16,18.66,17.17,15.70,15.29,14.89,13.82,12.76,13.16,14.36,15.70,16.10,5.88,13.02,13.16,28.19,280.88,15.03,15.43,15.16,280.66,280.66,280.66,281.10
2021/06/09 20:00:22.315788 ,72,114084,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.69,101.67,47.60,0.00,0.00,13.16,-3.88,1.82,5.88,7.85,12.89,13.02,13.02,13.16,13.42,19.20,18.52,16.50,15.96,15.29,13.69,3.65,4.96,13.02,12.89,13.96,14.49,16.50,14.36,14.76,18.52,17.31,15.96,15.43,14.89,13.69,12.36,13.42,14.36,15.83,15.96,5.74,13.16,13.42,28.33,280.44,15.16,15.56,15.43,279.79,280.44,280.44,281.10
2021/06/09 20:00:23.709033 ,181,114085,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,37.10,101.67,47.23,0.00,0.00,13.16,-3.75,1.95,6.01,7.85,12.76,12.89,13.16,12.89,13.42,19.20,18.39,16.50,15.83,15.16,13.82,3.52,4.83,12.89,13.02,14.09,14.76,16.37,14.09,15.16,18.66,17.17,15.56,15.03,14.76,14.09,12.89,13.16,14.49,15.96,16.23,5.88,12.89,12.89,28.19,280.88,14.89,15.16,15.16,280.88,280.88,280.88,281.10
2021/06/09 20:00:25.322916 ,80,114087,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.70,46.87,0.00,0.00,13.29,-3.88,1.69,5.88,7.85,13.02,13.16,13.16,13.02,13.56,19.33,18.66,16.37,15.70,15.16,13.82,3.52,4.83,12.89,13.02,14.09,14.76,16.50,14.22,15.03,18.79,17.31,15.70,15.16,14.89,13.82,12.22,13.16,14.36,15.70,16.10,5.74,13.02,13.16,28.19,280.88,15.03,15.43,15.29,281.10,280.88,280.88,281.10
2021/06/09 20:00:26.727156 ,181,114088,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.57,101.61,47.84,0.00,0.00,13.16,-3.88,1.82,6.01,7.85,12.89,13.16,13.02,13.02,13.42,19.20,18.39,16.50,15.70,15.16,13.69,3.52,4.83,12.89,13.02,14.09,14.89,16.64,14.22,15.03,18.79,17.44,15.70,15.03,14.76,13.69,12.76,13.02,14.22,15.70,16.23,6.01,12.89,12.89,27.92,280.88,14.89,15.16,15.16,280.88,281.32,280.88,281.10
2021/06/09 20:00:28.314791 ,72,114090,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.96,101.64,48.70,0.00,0.00,13.29,-3.75,1.82,5.74,7.59,12.76,13.02,13.16,12.89,13.42,19.33,18.52,16.64,15.70,15.03,13.56,3.25,4.96,12.76,12.89,14.09,14.76,16.64,14.36,15.03,18.66,17.17,15.83,15.29,14.76,13.69,12.76,13.29,14.36,15.56,15.83,5.74,12.89,13.16,28.33,280.44,15.03,15.56,15.43,280.88,280.66,280.44,280.66
2021/06/09 20:00:29.697056 ,181,114091,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.32,101.70,48.58,0.00,0.00,13.16,-3.62,1.82,5.88,7.85,12.89,13.02,13.02,12.89,13.42,19.33,18.52,16.50,15.70,15.29,13.69,3.52,4.69,12.76,12.89,14.22,14.89,16.64,14.09,15.43,18.79,17.31,15.56,15.03,14.76,13.82,12.89,13.02,14.36,15.83,16.23,5.88,13.02,12.89,28.06,280.66,14.76,15.16,15.29,281.10,281.10,280.88,281.54
2021/06/09 20:00:31.320272 ,80,114093,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.10,101.64,46.38,0.00,0.00,13.16,-3.75,1.95,6.01,7.72,12.62,13.02,13.02,12.89,13.16,19.20,18.52,16.64,15.83,15.03,13.56,3.78,4.96,12.36,12.76,13.96,14.89,16.77,14.36,15.03,18.79,17.58,15.83,15.16,14.63,13.69,12.62,13.16,14.22,15.70,16.10,5.88,13.16,13.16,28.06,280.88,14.36,15.43,15.16,280.66,280.66,280.66,280.88
2021/06/09 20:00:32.789342 ,181,114094,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.32,101.58,46.62,0.00,0.00,13.02,-4.01,1.82,6.01,7.98,12.89,13.02,12.76,13.16,13.56,19.20,18.25,16.23,15.70,15.29,13.82,3.39,4.96,13.02,13.02,14.09,14.63,16.50,14.22,15.03,18.66,17.31,15.70,15.29,14.76,13.69,12.76,13.16,14.36,15.70,16.10,5.88,13.02,13.16,28.06,280.88,15.16,15.43,15.16,280.66,280.66,280.66,281.54
2021/06/09 20:00:34.323928 ,80,114096,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.10,101.67,47.48,0.00,0.00,13.29,-3.88,1.69,5.88,7.72,12.89,13.16,13.16,13.02,13.56,19.33,18.52,16.37,15.56,14.89,13.69,3.52,4.69,12.89,13.02,14.09,14.89,16.77,14.22,15.16,18.66,17.44,15.70,15.16,14.76,13.69,12.76,13.29,14.36,15.70,15.96,5.88,13.02,13.16,28.19,280.88,15.03,15.70,15.16,280.66,280.88,280.66,280.88
2021/06/09 20:00:35.727199 ,181,114097,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.10,101.70,46.26,0.00,0.00,13.29,-3.88,1.43,5.88,7.85,13.02,13.29,13.02,13.02,13.56,19.33,18.39,16.23,15.56,15.03,13.69,3.52,4.69,12.89,13.02,14.22,14.76,16.50,14.22,15.16,18.39,17.31,15.70,15.16,14.89,13.69,12.76,13.16,14.36,15.70,15.83,5.88,13.02,13.02,28.19,280.88,15.03,15.43,15.16,280.66,280.66,280.88,280.88
2021/06/09 20:00:37.332728 ,88,114099,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,38.20,101.67,47.23,0.00,0.00,13.16,-3.88,1.69,6.01,7.98,13.02,13.16,12.89,13.16,13.56,19.20,18.25,16.23,15.56,15.16,13.96,3.39,4.83,13.02,13.16,14.22,14.76,16.37,14.09,15.16,18.66,17.17,15.70,15.16,14.89,13.82,12.76,13.29,14.49,15.83,16.10,5.88,12.89,13.16,28.19,280.88,14.89,15.43,15.29,280.88,280.88,280.66,280.88
2021/06/09 20:00:38.730014 ,181,114100,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,38.08,101.67,46.26,0.00,0.00,13.16,-3.75,1.82,6.01,7.85,12.89,13.02,12.89,12.89,13.29,19.06,18.39,16.64,15.96,15.16,13.56,3.91,5.09,12.89,12.76,13.82,14.63,16.64,14.49,14.89,18.66,17.44,15.96,15.29,15.03,13.56,12.49,13.29,14.36,15.56,15.96,5.88,13.02,13.16,28.47,280.66,15.03,15.29,15.29,280.88,280.88,280.66,280.66
2021/06/09 20:00:40.338052 ,88,114102,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.54,101.64,48.09,0.00,0.00,13.16,-3.88,1.82,6.14,8.11,13.02,13.02,12.89,13.02,13.29,19.20,18.25,16.37,15.70,15.29,13.69,3.65,4.96,13.02,12.49,13.96,14.63,16.50,14.36,14.89,18.66,17.44,15.83,15.29,14.89,13.56,12.62,13.29,14.49,15.56,15.96,5.88,13.16,13.16,28.19,280.66,15.03,14.89,15.29,280.66,280.66,280.66,280.88
2021/06/09 20:00:41.718357 ,181,114103,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.08,101.64,46.26,0.00,0.00,13.16,-3.88,1.82,6.01,7.98,12.89,13.02,13.02,13.02,13.42,19.06,18.39,16.50,15.70,15.03,13.56,3.78,4.83,12.89,13.02,13.96,14.76,16.64,14.22,15.03,18.79,17.58,15.83,15.16,14.76,13.42,12.62,13.02,14.22,15.56,16.10,6.01,13.16,13.16,27.37,281.10,15.03,15.43,15.16,280.66,280.66,280.88,281.10
2021/06/09 20:00:43.347067 ,96,114105,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,39.30,101.67,46.99,0.00,0.00,13.02,-4.01,1.82,6.27,8.11,12.89,13.02,12.89,13.16,13.42,19.20,18.25,16.37,15.70,15.29,13.69,3.52,4.96,12.89,13.02,13.96,14.63,16.37,14.22,15.03,18.66,17.44,15.83,15.29,14.76,13.56,12.62,13.16,14.49,15.70,16.10,5.74,13.02,13.16,28.33,280.66,14.89,15.29,15.29,280.88,280.88,280.66,280.66
2021/06/09 20:00:44.742299 ,0,114107,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.70,46.26,0.00,0.00,13.29,-3.88,1.69,5.88,7.85,12.89,13.29,13.02,13.02,13.56,19.33,18.39,16.37,15.56,15.03,13.82,3.52,4.83,12.89,13.16,14.22,14.76,16.37,14.09,15.16,18.52,17.17,15.56,15.16,14.89,13.69,12.89,13.29,14.49,15.70,16.10,5.88,12.89,13.02,28.19,280.88,15.03,15.43,15.29,281.10,280.88,280.66,280.66
2021/06/09 20:00:46.369230 ,120,114108,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.59,101.67,48.21,0.00,0.00,13.16,-3.88,1.82,6.01,7.85,13.02,13.16,13.02,13.02,13.56,19.33,18.39,16.37,15.70,15.03,13.69,3.39,4.83,12.76,12.89,14.22,14.89,16.37,14.09,15.16,18.79,17.31,15.70,15.03,14.76,13.56,12.76,13.16,14.36,15.70,16.10,5.88,13.02,13.16,28.33,280.88,15.03,15.43,15.29,280.66,280.66,280.66,280.66
2021/06/09 20:00:47.773498 ,0,114110,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.67,46.99,0.00,0.00,13.16,-3.88,1.82,6.01,7.98,12.89,13.16,13.02,13.02,13.56,19.20,18.39,16.37,15.70,15.29,13.82,3.52,4.83,13.02,13.16,14.09,14.63,16.50,14.09,15.03,18.39,17.17,15.56,15.29,15.03,13.69,12.62,13.42,14.63,15.83,15.83,5.61,12.89,13.16,28.19,280.44,14.89,15.56,15.43,281.10,281.10,280.66,280.44
2021/06/09 20:00:49.374983 ,120,114111,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.98,101.67,46.62,0.00,0.00,13.16,-3.75,1.95,6.01,7.85,12.89,13.16,13.02,12.36,13.42,19.33,18.52,16.50,15.70,15.03,13.69,3.65,4.83,12.76,12.89,14.09,14.76,16.50,14.22,15.29,18.79,17.31,15.56,15.03,14.76,13.56,12.89,13.02,14.36,15.83,16.23,5.88,12.89,12.89,28.06,280.66,14.89,15.16,15.16,280.88,281.10,280.88,280.66
2021/06/09 20:00:50.786172 ,0,114113,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.08,101.67,46.38,0.00,0.00,13.16,-4.26,1.95,6.14,7.98,12.89,13.02,12.89,13.02,13.42,19.06,18.25,16.50,15.83,15.29,13.82,3.65,5.09,13.02,12.89,13.82,14.49,16.37,14.36,14.63,18.39,17.31,15.96,15.43,14.89,13.42,12.49,13.29,14.49,14.89,15.96,5.74,13.02,13.29,28.33,280.44,15.03,15.56,15.29,280.66,280.66,280.22,280.66
2021/06/09 20:00:52.381145 ,128,114114,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.84,101.67,48.58,0.00,0.00,13.29,-3.75,1.69,6.01,7.85,12.89,13.29,13.02,13.02,13.56,19.33,18.39,16.37,15.56,15.03,13.69,3.39,4.83,12.89,13.02,14.09,14.89,16.37,13.96,15.16,18.66,17.17,15.56,15.16,15.03,13.69,12.89,13.29,14.49,15.83,16.10,5.74,12.89,13.02,28.19,280.66,14.89,15.29,15.29,280.88,280.88,280.88,280.88
2021/06/09 20:00:53.778410 ,0,114116,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.67,46.01,0.00,0.00,12.89,-4.01,1.82,6.27,8.11,12.89,13.02,12.89,13.16,13.29,18.79,18.25,16.50,15.83,15.43,13.82,3.65,5.09,13.02,13.02,13.96,14.63,16.37,14.22,14.89,18.52,17.44,15.83,15.43,14.89,13.56,12.62,13.29,14.36,15.70,16.10,5.74,13.02,13.16,28.19,280.66,15.03,15.29,15.29,280.88,280.66,280.44,280.88
2021/06/09 20:00:55.372351 ,120,114117,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,37.10,101.67,47.23,0.00,0.00,13.42,-3.62,1.82,5.88,7.72,12.76,13.16,13.16,12.76,13.29,19.47,18.52,16.64,15.83,15.03,13.56,3.65,4.96,12.89,12.89,14.09,14.76,16.50,14.49,15.03,18.66,17.31,15.83,15.29,14.89,13.56,12.62,13.29,14.63,15.70,15.96,5.74,12.89,13.16,28.19,280.66,14.89,15.43,15.43,281.10,280.66,281.10,280.66
2021/06/09 20:00:56.778546 ,0,114119,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.47,101.70,47.84,0.00,0.00,13.16,-3.62,1.95,6.01,7.85,12.62,13.02,13.16,12.76,13.29,19.33,18.52,16.64,15.70,15.03,13.56,3.65,4.83,12.76,12.89,14.09,14.89,16.64,14.49,15.16,18.79,17.31,15.70,15.03,14.63,13.56,12.89,13.02,14.63,15.70,16.23,5.88,12.89,13.02,28.06,280.66,15.03,15.16,15.29,280.88,280.88,281.10,280.88
