time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 02:00:10.710324 ,0,49274,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.06,101.73,54.93,0.00,0.00,-50.25,-59.81,-56.95,-48.15,-49.32,-48.62,-48.39,-49.32,-49.55,-49.32,-49.20,-47.92,-61.85,-65.35,-65.69,-65.13,-52.11,-49.32,-49.32,-48.39,-45.93,-47.80,-45.34,-49.55,-49.67,-46.28,-34.87,-59.58,-65.02,-65.24,-62.42,-48.85,-47.80,-48.04,-46.87,-47.45,-43.81,-44.16,-43.22,28.61,280.88,-36.55,-14.44,-18.57,281.10,280.88,280.88,281.10
2021/06/09 02:00:11.714468 ,0,49275,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.06,101.70,54.19,0.00,0.00,-50.49,-60.15,-57.18,-48.15,-49.09,-48.39,-48.27,-49.44,-49.32,-49.09,-49.20,-48.04,-61.97,-65.35,-65.69,-65.02,-52.11,-49.32,-49.20,-48.39,-45.93,-48.15,-45.34,-49.44,-49.67,-46.40,-34.63,-59.24,-64.90,-65.35,-62.65,-48.97,-47.69,-48.15,-47.45,-47.57,-43.69,-44.04,-43.10,28.74,280.66,-36.43,-14.44,-18.57,281.10,280.88,280.88,281.32
2021/06/09 02:00:12.718470 ,0,49276,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,39.79,101.56,53.70,0.00,0.00,-50.60,-60.26,-57.18,-48.15,-48.97,-48.39,-48.27,-49.44,-49.32,-49.09,-49.20,-48.15,-62.08,-65.24,-65.47,-64.90,-52.23,-49.20,-49.09,-48.27,-45.93,-47.57,-45.46,-49.44,-49.67,-46.28,-34.51,-59.35,-65.02,-65.47,-62.99,-48.85,-48.04,-48.15,-47.10,-47.45,-43.45,-43.93,-43.10,28.47,281.10,-36.31,-14.44,-19.07,280.66,280.66,280.66,281.32
2021/06/09 02:00:13.717031 ,0,49277,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.52,101.70,54.07,0.00,0.00,-50.49,-60.04,-57.18,-48.15,-49.09,-48.50,-48.27,-49.44,-49.44,-49.20,-49.09,-48.04,-61.97,-65.13,-65.58,-65.02,-51.88,-49.20,-49.20,-48.50,-46.51,-47.69,-45.46,-49.20,-49.90,-46.28,-34.51,-59.24,-64.90,-65.47,-62.65,-49.09,-47.80,-48.15,-47.10,-47.57,-43.69,-43.93,-43.10,28.61,280.66,-36.43,-14.44,-18.57,280.88,280.88,280.88,280.88
2021/06/09 02:00:14.736074 ,0,49278,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.30,101.64,55.66,0.00,0.00,-50.37,-59.92,-56.95,-48.62,-49.20,-48.50,-48.27,-49.09,-49.44,-49.20,-49.20,-47.92,-61.85,-65.13,-65.47,-64.90,-52.23,-49.32,-49.09,-48.27,-45.81,-47.69,-45.69,-49.44,-49.79,-46.28,-34.75,-59.58,-65.02,-65.13,-62.42,-48.85,-47.92,-48.04,-46.87,-47.57,-43.69,-44.16,-43.22,28.61,280.66,-36.43,-14.31,-18.45,280.88,281.54,280.88,280.88
2021/06/09 02:00:15.753113 ,0,49279,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,38.69,101.67,54.68,0.00,0.00,-50.37,-60.04,-57.07,-48.15,-49.20,-48.39,-48.15,-49.09,-49.44,-49.09,-49.09,-47.92,-61.97,-65.35,-65.69,-64.90,-52.11,-49.44,-49.44,-48.39,-45.81,-47.57,-45.46,-49.44,-49.67,-46.04,-34.99,-59.47,-65.13,-65.47,-62.53,-48.85,-47.80,-48.15,-46.98,-47.45,-43.69,-44.16,-42.98,28.88,280.66,-36.43,-14.19,-18.32,281.10,280.88,280.44,280.66
2021/06/09 02:00:16.767014 ,0,49280,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.67,54.56,0.00,0.00,-50.60,-60.15,-57.07,-48.04,-48.97,-48.27,-48.15,-49.20,-49.20,-49.09,-49.32,-48.04,-61.97,-65.13,-65.58,-64.79,-52.00,-49.32,-49.20,-48.50,-45.93,-47.69,-45.34,-49.20,-49.79,-45.93,-34.39,-59.47,-65.13,-65.58,-62.65,-48.97,-47.92,-48.39,-47.10,-47.34,-43.34,-43.81,-42.98,28.74,281.10,-36.19,-14.31,-18.45,280.88,280.66,280.88,281.10
2021/06/09 02:00:17.782472 ,0,49281,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,38.81,101.67,54.56,0.00,0.00,-50.25,-59.81,-56.95,-47.80,-49.20,-48.50,-48.27,-49.09,-49.32,-49.20,-49.09,-47.92,-61.97,-65.58,-65.58,-64.79,-51.88,-49.32,-49.20,-48.39,-45.93,-47.69,-45.57,-49.55,-49.55,-46.04,-34.99,-59.81,-65.02,-65.35,-62.31,-48.85,-47.69,-47.92,-46.75,-47.22,-43.69,-44.16,-43.10,28.88,280.66,-36.43,-14.44,-18.45,281.32,281.10,280.88,280.88
2021/06/09 02:00:18.786447 ,0,49282,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.67,101.64,53.34,0.00,0.00,-50.60,-60.04,-56.84,-47.80,-48.97,-48.50,-48.85,-49.32,-49.32,-49.09,-49.32,-48.15,-61.97,-65.02,-65.35,-64.79,-51.88,-49.09,-49.09,-48.39,-45.93,-47.69,-45.57,-49.32,-49.55,-45.69,-34.63,-59.69,-65.02,-65.47,-62.42,-48.74,-47.80,-48.04,-46.75,-47.22,-43.57,-44.04,-43.22,28.47,280.88,-36.55,-14.56,-18.70,280.88,281.10,281.10,281.10
2021/06/09 02:00:19.776767 ,0,49283,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.06,101.70,53.58,0.00,0.00,-50.37,-60.04,-57.18,-48.15,-49.09,-48.27,-48.04,-48.97,-49.44,-49.09,-49.09,-48.04,-61.97,-65.13,-65.58,-64.79,-52.00,-49.32,-49.09,-48.39,-45.93,-47.69,-45.22,-49.32,-49.67,-45.69,-34.63,-59.58,-64.79,-65.35,-62.53,-49.20,-47.69,-48.04,-46.87,-47.45,-43.69,-44.04,-42.98,28.74,280.66,-36.43,-14.31,-18.45,279.79,281.10,280.66,280.66
2021/06/09 02:00:20.781425 ,0,49284,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.01,101.67,54.80,0.00,0.00,-50.49,-60.04,-57.18,-48.04,-48.85,-48.27,-48.15,-49.20,-49.32,-49.09,-49.20,-48.04,-61.97,-65.13,-65.58,-64.79,-51.88,-49.20,-49.32,-48.50,-46.04,-47.80,-44.99,-49.09,-49.79,-45.57,-34.27,-59.35,-64.79,-65.47,-62.65,-48.97,-47.80,-48.15,-46.98,-47.45,-43.45,-43.93,-43.10,28.74,280.66,-36.43,-14.56,-18.70,280.88,281.10,280.88,280.88
2021/06/09 02:00:21.803065 ,0,49285,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,38.93,101.67,53.83,0.00,0.00,-50.37,-59.92,-56.95,-48.04,-49.09,-48.27,-48.15,-49.20,-49.32,-49.09,-49.20,-48.27,-62.08,-65.24,-65.35,-64.45,-52.11,-49.32,-48.97,-48.27,-45.93,-47.57,-45.10,-49.44,-49.55,-45.34,-34.51,-59.69,-65.02,-65.35,-62.42,-48.85,-47.80,-48.15,-46.87,-47.45,-43.45,-43.93,-43.10,28.47,280.88,-36.31,-14.31,-18.70,280.66,280.66,280.66,281.10
2021/06/09 02:00:22.810017 ,0,49286,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.54,101.70,54.07,0.00,0.00,-50.49,-59.92,-56.95,-48.04,-48.97,-48.39,-48.15,-49.20,-49.09,-49.09,-49.20,-48.04,-62.08,-65.13,-65.35,-64.23,-52.11,-49.20,-49.09,-48.27,-45.93,-48.27,-45.22,-49.44,-49.32,-45.34,-34.63,-59.58,-64.90,-65.24,-62.42,-48.74,-47.92,-48.04,-47.10,-47.45,-43.69,-44.16,-43.10,28.47,280.88,-36.43,-14.56,-18.70,280.88,280.88,281.10,281.32
2021/06/09 02:00:23.820205 ,8,49287,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,38.69,101.73,55.17,0.00,0.00,-50.25,-59.92,-57.07,-48.39,-49.20,-48.27,-48.04,-48.85,-49.44,-49.09,-48.97,-47.92,-61.85,-65.13,-65.58,-64.34,-52.23,-49.32,-49.20,-48.39,-45.93,-47.69,-45.22,-49.32,-49.67,-45.22,-34.63,-59.58,-65.02,-65.13,-62.42,-48.97,-47.80,-47.92,-46.87,-47.57,-43.81,-44.28,-43.22,28.61,280.44,-36.55,-14.19,-18.57,281.10,281.32,280.88,280.88
2021/06/09 02:00:24.809145 ,0,49288,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.40,101.70,55.17,0.00,0.00,-50.37,-60.04,-57.07,-48.04,-48.97,-48.15,-47.92,-48.85,-49.32,-48.97,-49.09,-48.15,-61.85,-65.13,-65.47,-64.34,-52.00,-49.32,-49.09,-48.39,-46.04,-47.69,-45.34,-49.20,-50.14,-45.10,-34.63,-59.47,-64.90,-65.35,-62.53,-49.09,-47.69,-48.15,-46.98,-47.69,-43.81,-44.16,-43.10,28.74,280.66,-36.43,-14.44,-18.57,281.10,281.10,280.88,280.88
2021/06/09 02:00:25.827090 ,16,49289,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,38.45,101.64,53.95,0.00,0.00,-50.60,-59.92,-56.84,-47.80,-48.85,-48.27,-48.15,-48.97,-49.32,-49.09,-49.20,-47.92,-61.97,-65.02,-65.58,-64.34,-52.11,-49.32,-49.32,-48.39,-45.81,-47.57,-45.46,-49.44,-49.44,-44.75,-34.51,-59.81,-65.24,-65.58,-62.42,-48.62,-48.04,-48.15,-46.87,-47.34,-43.57,-44.63,-43.22,28.33,281.10,-36.55,-14.44,-18.70,280.88,280.88,280.88,281.10
2021/06/09 02:00:26.828272 ,16,49290,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.79,101.78,54.07,0.00,0.00,-50.37,-60.04,-57.07,-47.92,-48.85,-48.15,-48.04,-49.09,-49.20,-48.97,-49.09,-48.15,-62.08,-65.24,-65.58,-64.23,-52.11,-49.44,-49.20,-48.39,-46.04,-47.92,-45.46,-49.32,-50.25,-44.63,-34.39,-59.58,-65.13,-65.47,-62.65,-48.85,-47.92,-48.27,-47.10,-47.57,-43.57,-43.69,-43.10,28.47,280.88,-36.31,-14.31,-18.70,280.88,280.66,280.66,281.10
2021/06/09 02:00:27.835961 ,24,49291,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.79,101.67,53.34,0.00,0.00,-50.49,-59.92,-56.95,-47.80,-48.85,-48.27,-48.39,-49.09,-49.20,-49.09,-49.20,-48.04,-62.08,-65.24,-65.47,-64.45,-52.00,-49.32,-49.32,-48.50,-46.04,-47.80,-45.22,-49.32,-49.79,-44.52,-34.27,-59.58,-65.24,-65.69,-62.65,-48.85,-48.39,-48.39,-47.22,-47.45,-43.57,-43.93,-43.10,28.61,280.88,-36.55,-14.44,-18.57,281.10,281.10,280.88,280.88
2021/06/09 02:00:28.836539 ,24,49292,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.28,101.67,55.29,0.00,0.00,-50.37,-59.92,-56.95,-48.04,-48.97,-48.27,-48.15,-49.09,-49.20,-48.97,-49.09,-48.04,-62.19,-65.35,-65.69,-64.45,-52.00,-49.44,-49.32,-48.39,-46.04,-47.80,-45.46,-49.32,-49.90,-45.10,-34.63,-59.69,-65.02,-65.35,-62.42,-48.97,-47.69,-48.04,-46.98,-47.57,-43.81,-44.16,-42.98,28.61,280.66,-36.55,-14.56,-18.70,280.88,280.88,280.88,281.10
2021/06/09 02:00:29.855579 ,40,49293,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,39.91,101.67,53.58,0.00,0.00,-50.60,-60.15,-56.95,-47.92,-48.85,-48.27,-48.39,-49.32,-49.20,-49.09,-49.20,-48.15,-62.08,-65.24,-65.58,-64.57,-52.00,-49.44,-49.32,-48.74,-46.04,-47.80,-45.46,-49.32,-49.79,-44.16,-34.39,-59.69,-65.24,-65.69,-62.53,-48.85,-48.39,-48.39,-47.10,-47.57,-43.45,-43.93,-43.22,28.33,281.10,-36.43,-14.56,-18.82,280.66,281.32,280.88,281.10
2021/06/09 02:00:30.876520 ,56,49294,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.30,101.70,53.95,0.00,0.00,-50.37,-60.04,-56.95,-48.04,-49.09,-48.39,-48.27,-49.20,-49.20,-49.09,-49.32,-48.04,-62.19,-65.24,-65.47,-64.34,-52.23,-49.32,-49.20,-48.39,-45.93,-47.92,-45.57,-49.44,-49.79,-44.16,-34.51,-59.69,-65.13,-65.58,-62.65,-48.97,-47.80,-48.27,-47.22,-47.80,-43.69,-44.04,-42.98,28.61,280.88,-36.43,-14.44,-18.57,281.10,280.88,280.66,280.88
2021/06/09 02:00:31.887806 ,64,49295,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,40.89,101.67,55.29,0.00,0.00,-50.60,-60.15,-56.95,-47.80,-48.97,-48.39,-48.27,-49.32,-49.32,-49.20,-49.20,-48.04,-62.08,-65.24,-65.58,-64.68,-52.00,-49.44,-49.44,-48.50,-46.04,-47.80,-45.34,-49.32,-49.79,-43.93,-34.39,-59.81,-65.24,-65.69,-62.76,-48.97,-48.04,-48.39,-47.22,-47.57,-43.57,-44.04,-43.22,28.47,280.88,-36.43,-14.44,-18.70,280.88,280.88,280.66,280.88
2021/06/09 02:00:32.909603 ,88,49296,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,39.79,101.67,54.19,0.00,0.00,-50.49,-60.15,-57.41,-48.15,-48.97,-48.27,-48.04,-49.09,-49.20,-48.97,-49.09,-48.04,-62.19,-65.35,-65.69,-64.45,-52.23,-49.55,-49.20,-48.39,-45.93,-47.69,-45.57,-49.44,-49.79,-43.81,-34.51,-59.81,-65.24,-65.58,-62.53,-49.09,-48.04,-48.39,-47.22,-47.69,-43.69,-44.04,-43.10,28.33,281.10,-36.31,-14.44,-18.82,279.57,280.66,280.88,281.10
2021/06/09 02:00:33.925580 ,104,49297,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.79,101.64,55.90,0.00,0.00,-50.37,-59.92,-57.07,-48.27,-49.20,-48.39,-48.15,-48.97,-49.44,-49.09,-48.97,-47.92,-62.08,-65.24,-65.69,-64.68,-52.46,-49.32,-49.32,-48.50,-46.04,-47.80,-45.81,-49.55,-49.90,-43.93,-34.63,-59.81,-65.24,-65.35,-62.42,-48.85,-47.92,-48.04,-46.98,-47.69,-43.81,-44.40,-43.22,28.61,280.66,-36.55,-14.31,-18.57,281.10,281.10,280.88,281.10
