time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/06/09 19:00:15.882863 ,181,110479,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,37.22,101.64,47.60,0.00,0.00,12.36,-7.08,-0.78,2.99,5.48,11.42,12.09,12.22,12.09,12.36,18.12,17.44,15.56,14.63,13.96,12.22,0.39,1.95,12.09,12.09,12.76,13.56,15.43,13.16,14.09,18.12,16.23,14.76,13.96,13.69,13.29,11.82,12.22,12.89,14.49,14.63,2.60,11.96,11.96,28.33,280.44,13.69,14.09,14.09,281.10,280.88,280.44,280.66
2021/06/09 19:00:17.214332 ,0,110481,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.93,101.56,48.33,0.00,0.00,12.36,-7.21,-0.91,2.86,5.35,10.89,12.22,12.22,12.09,12.36,18.12,17.71,15.56,14.63,13.82,12.09,0.52,2.08,11.69,11.82,12.62,13.69,15.70,13.56,14.09,18.25,16.64,14.89,13.69,13.42,12.89,11.69,12.22,12.76,14.22,14.63,2.73,12.09,12.22,28.47,280.66,13.29,14.09,14.09,281.10,280.88,280.66,280.66
2021/06/09 19:00:18.905732 ,181,110482,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,38.08,101.61,47.23,0.00,0.00,12.36,-7.08,-0.78,2.86,5.35,11.29,12.09,12.22,11.96,12.22,17.98,17.44,15.70,14.76,13.96,12.09,0.65,2.21,11.96,11.82,12.62,13.56,15.70,13.56,13.96,18.12,16.50,14.89,13.96,13.42,12.89,11.69,12.22,12.76,14.22,14.89,2.86,12.22,12.22,28.19,280.66,13.96,14.22,13.96,280.44,280.88,280.88,280.88
2021/06/09 19:00:20.252125 ,0,110484,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.42,101.56,47.72,0.00,0.00,12.22,-7.21,-0.78,2.99,5.48,11.42,11.96,11.96,12.09,12.22,17.98,17.44,15.43,14.76,14.09,12.22,0.52,2.21,12.09,11.56,12.62,13.42,15.43,13.42,14.09,18.12,16.37,14.76,13.96,13.56,13.16,11.82,12.36,12.89,14.49,14.89,2.86,11.96,12.09,28.19,280.88,13.69,13.42,13.96,280.88,281.10,281.10,280.88
2021/06/09 19:00:21.925660 ,181,110485,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.47,101.61,46.26,0.00,0.00,12.36,-7.08,-1.17,2.86,5.48,11.42,12.22,12.09,12.09,12.49,18.12,17.44,15.29,14.49,13.96,12.22,0.26,2.08,12.09,12.22,12.62,13.42,15.43,13.29,13.96,17.58,16.23,14.63,14.22,13.69,13.29,11.69,12.49,13.02,14.22,14.49,2.73,12.09,12.36,28.47,280.44,13.96,14.36,14.22,280.88,280.66,280.44,280.66
2021/06/09 19:00:23.267127 ,0,110487,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.57,101.56,48.46,0.00,0.00,12.22,-7.21,-0.78,2.99,5.48,11.42,12.09,12.09,12.09,12.49,18.12,17.44,15.43,14.63,13.82,12.22,0.39,1.95,11.96,11.96,12.76,13.82,15.56,13.29,14.22,18.25,16.37,14.63,13.96,13.42,13.56,12.09,12.09,12.89,14.63,14.89,2.86,11.82,11.96,28.19,280.66,13.69,13.96,13.96,280.88,281.10,280.88,281.10
2021/06/09 19:00:24.915796 ,181,110488,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.74,101.58,47.36,0.00,0.00,12.49,-7.08,-0.91,2.73,5.22,11.42,12.36,12.36,11.96,12.36,18.25,17.58,15.56,14.49,13.82,12.09,0.39,2.08,11.96,11.96,12.76,13.56,15.56,13.42,14.09,18.12,16.37,14.76,14.09,13.82,13.42,11.82,12.36,12.89,14.22,14.63,2.73,12.09,12.36,28.47,280.66,13.82,14.22,14.22,281.10,280.44,280.44,280.66
2021/06/09 19:00:26.283105 ,0,110490,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.32,101.64,46.38,0.00,0.00,12.22,-7.21,-1.04,2.86,5.74,11.69,12.22,12.22,12.22,12.62,18.25,17.44,15.29,14.49,13.96,12.36,0.39,2.21,12.09,12.09,12.76,13.69,15.56,13.42,14.09,18.25,16.50,14.76,14.09,13.56,13.56,11.82,12.22,12.62,14.22,14.63,2.86,12.22,12.22,28.06,280.88,13.82,14.09,13.82,280.66,280.66,280.88,281.10
2021/06/09 19:00:27.938200 ,181,110491,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.20,101.53,47.84,0.00,0.00,12.36,-7.08,-0.78,2.99,5.35,11.42,11.96,12.09,11.96,12.36,17.98,17.44,15.56,14.63,13.96,12.22,0.52,2.08,11.96,12.09,12.76,13.56,15.56,13.42,14.22,18.25,16.37,14.63,13.96,13.56,13.56,11.96,12.09,12.89,14.63,14.89,2.99,11.96,11.96,28.06,280.66,13.29,13.96,13.96,280.88,280.88,280.88,281.10
2021/06/09 19:00:29.279640 ,0,110493,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.47,101.61,46.50,0.00,0.00,12.49,-7.08,-0.91,2.86,5.35,11.42,12.22,12.22,12.09,12.36,18.12,17.58,15.56,14.63,13.96,12.36,0.52,2.21,12.09,12.09,12.76,13.56,15.56,13.56,13.96,18.12,16.37,14.89,14.09,13.56,13.29,11.56,12.49,12.76,14.22,14.49,2.73,12.09,12.49,28.33,280.66,13.82,14.36,14.22,280.88,280.44,280.44,280.66
2021/06/09 19:00:30.955665 ,181,110494,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.35,101.61,46.14,0.00,0.00,12.36,-7.08,-1.04,2.86,5.35,11.42,12.22,12.22,12.09,12.36,18.12,17.58,15.56,14.76,14.09,12.36,0.39,2.21,12.09,11.96,12.76,13.56,15.56,13.42,13.96,18.12,16.37,14.89,14.09,13.69,13.29,11.56,12.36,12.76,14.22,14.49,2.73,12.22,12.36,28.33,280.66,13.96,14.22,13.96,280.66,280.44,280.44,280.88
2021/06/09 19:00:32.299077 ,0,110496,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,39.91,101.56,47.84,0.00,0.00,12.22,-7.21,-0.91,2.99,5.48,11.56,12.09,12.09,12.22,12.36,17.98,17.44,15.43,14.63,14.22,12.49,0.39,2.21,12.22,12.22,12.62,13.56,15.43,13.42,14.09,18.12,16.23,14.89,14.09,13.69,13.42,11.82,12.22,12.89,14.36,14.63,2.86,12.09,12.22,28.19,280.66,13.69,14.09,13.96,280.88,280.88,280.88,280.88
2021/06/09 19:00:33.959141 ,181,110497,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.86,101.61,47.23,0.00,0.00,12.36,-7.08,-0.78,2.99,5.48,11.42,12.22,12.22,12.09,12.49,18.12,17.44,15.43,14.63,13.96,12.36,0.13,2.08,12.09,12.09,12.89,13.56,15.29,13.29,14.09,17.98,16.10,14.49,14.09,13.69,13.42,11.82,12.36,13.02,14.49,14.63,2.60,11.96,12.09,28.61,280.44,13.69,14.09,14.22,281.10,280.88,280.66,280.66
2021/06/09 19:00:35.313543 ,0,110499,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,39.30,101.58,47.48,0.00,0.00,12.09,-7.21,-0.91,3.12,5.61,11.42,12.09,12.09,12.22,12.36,17.44,17.31,15.43,14.76,14.22,12.36,0.52,2.34,12.09,11.96,12.62,13.42,15.43,13.42,13.96,17.98,16.37,14.89,14.22,13.69,13.16,11.69,12.36,12.89,14.36,14.63,2.73,12.09,12.22,28.19,280.44,13.69,14.09,13.96,281.10,280.66,280.66,280.66
2021/06/09 19:00:36.964467 ,181,110500,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.08,101.64,46.62,0.00,0.00,12.36,-7.21,-0.91,2.99,5.48,11.42,12.22,12.09,12.22,12.49,17.98,17.04,15.29,14.49,14.09,12.49,0.39,2.08,12.09,12.22,12.76,13.42,15.29,13.29,14.36,18.12,16.37,14.76,14.09,13.69,13.29,11.82,12.22,12.89,13.96,14.63,2.86,12.09,12.09,28.19,280.88,13.82,14.09,13.82,280.44,280.66,280.88,280.88
2021/06/09 19:00:38.314849 ,0,110502,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.54,101.58,47.84,0.00,0.00,12.36,-7.21,-0.91,2.99,5.61,11.42,12.09,12.22,12.09,12.36,18.12,17.58,15.56,14.63,13.96,12.09,0.65,2.21,11.96,12.09,12.49,13.56,15.56,13.56,13.82,18.12,16.50,14.89,14.09,13.02,13.16,11.69,12.36,12.89,14.36,14.63,2.73,11.96,12.09,28.19,280.66,13.69,14.09,13.96,280.88,281.10,281.10,280.88
2021/06/09 19:00:39.986683 ,181,110503,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,39.18,101.58,48.58,0.00,0.00,12.49,-6.96,-0.78,3.12,5.48,11.29,12.09,12.22,12.09,12.36,18.12,17.44,15.43,14.63,13.96,12.22,0.39,2.08,12.09,12.22,12.76,13.56,15.29,12.76,14.09,17.98,16.50,14.49,13.96,13.69,13.42,11.82,12.22,13.02,14.49,14.76,2.47,11.82,12.09,28.19,280.66,13.69,14.09,14.09,281.10,281.10,280.88,280.88
2021/06/09 19:00:41.333117 ,0,110505,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,39.06,101.56,48.70,0.00,0.00,12.36,-7.21,-0.78,2.99,5.48,11.69,12.22,12.09,11.96,12.36,18.12,17.71,15.56,14.49,13.82,11.96,0.52,2.08,11.82,11.82,12.62,13.69,15.70,13.42,14.09,18.39,16.64,14.76,14.22,13.42,13.02,11.82,12.22,12.62,14.36,14.76,2.99,12.22,11.82,28.19,280.88,13.82,14.22,13.96,280.66,280.66,280.66,280.66
2021/06/09 19:00:43.020973 ,181,110506,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.61,46.01,0.00,0.00,12.22,-7.21,-0.78,3.12,5.61,11.42,11.96,11.96,12.22,12.36,17.98,17.31,15.43,14.76,14.09,12.36,0.39,2.21,12.09,12.09,12.62,13.56,15.43,13.42,14.09,18.12,16.37,14.76,13.96,13.56,13.29,11.82,12.22,12.76,14.36,14.76,2.99,12.09,12.09,28.06,280.88,13.82,13.96,13.96,280.66,280.88,280.88,280.88
2021/06/09 19:00:44.356371 ,0,110508,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.54,101.56,47.84,0.00,0.00,12.36,-7.08,-0.78,2.99,5.48,11.29,11.96,12.09,11.96,12.36,18.12,17.58,15.70,14.63,13.96,12.09,0.65,2.21,11.96,11.42,12.49,13.42,15.56,13.56,13.82,18.12,16.50,14.89,14.09,13.42,13.02,11.69,11.96,12.76,14.22,14.63,2.86,12.22,12.36,28.19,280.88,13.82,14.09,13.96,280.66,280.44,280.66,280.88
2021/06/09 19:00:46.040509 ,181,110509,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,38.08,101.53,47.72,0.00,0.00,12.36,-6.96,-0.78,2.99,5.35,11.29,12.22,12.22,11.96,12.22,18.12,17.71,15.70,14.63,13.82,12.09,0.52,2.08,11.96,11.82,12.62,13.69,15.70,13.42,14.09,18.25,16.50,14.76,14.09,13.56,13.16,11.82,12.22,12.89,14.49,14.63,2.86,11.96,12.09,28.19,280.66,13.69,14.09,14.22,281.10,280.88,280.66,281.10
2021/06/09 19:00:47.392915 ,0,110511,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.93,101.58,47.36,0.00,0.00,12.36,-7.21,-0.91,2.99,5.48,11.56,12.22,12.09,12.09,12.22,18.12,17.58,15.43,14.63,13.96,12.22,0.52,2.08,11.96,11.96,12.76,13.69,15.70,13.42,14.09,18.39,16.50,14.63,13.96,13.42,13.16,11.96,12.09,12.76,14.36,14.76,2.99,12.09,11.96,27.92,281.10,13.56,13.96,13.82,280.66,280.66,280.88,281.10
2021/06/09 19:00:49.061482 ,181,110512,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,37.71,101.61,47.23,0.00,0.00,12.09,-7.08,-0.65,3.12,5.48,11.16,11.96,11.96,12.09,12.22,17.98,17.44,15.56,14.76,14.09,12.09,0.52,2.21,12.22,11.96,12.62,13.42,15.43,13.42,13.96,18.12,16.50,14.76,13.56,13.56,13.16,11.82,12.36,12.89,14.36,14.63,2.73,11.96,12.22,28.33,280.66,13.96,14.09,14.09,281.10,280.66,280.66,280.66
2021/06/09 19:00:50.405914 ,0,110514,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.30,101.64,47.84,0.00,0.00,12.36,-7.08,-0.91,2.99,5.48,11.42,12.22,12.09,12.09,12.36,18.12,17.17,15.43,14.63,13.96,12.22,0.39,2.21,12.09,11.96,12.49,13.56,15.56,13.42,13.96,18.12,16.37,14.89,14.22,13.56,13.02,11.69,12.36,12.76,13.56,14.36,2.73,12.22,12.36,28.19,280.44,13.96,14.22,13.96,280.66,280.44,280.44,280.88
2021/06/09 19:00:52.082880 ,181,110515,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,39.18,101.58,48.33,0.00,0.00,12.49,-6.96,-0.91,2.86,5.35,11.56,12.36,12.22,12.09,12.36,18.12,17.44,15.43,14.49,13.96,12.22,0.52,2.21,12.09,12.09,12.62,13.42,15.43,13.42,13.96,17.98,16.23,14.89,14.36,13.69,13.02,11.69,12.36,12.89,14.22,14.49,2.60,11.96,12.36,28.33,280.44,13.69,14.22,14.09,280.88,280.66,280.44,280.66
2021/06/09 19:00:53.415278 ,0,110517,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,38.32,101.56,48.58,0.00,0.00,12.49,-7.08,-0.91,2.73,5.35,11.42,12.22,12.36,11.96,12.36,18.39,17.71,15.56,14.49,13.82,12.09,0.52,2.08,11.82,11.96,12.76,13.69,15.70,13.56,14.22,18.25,16.37,14.63,13.96,13.42,12.89,11.82,12.22,12.89,14.22,14.63,2.86,12.09,12.22,28.19,280.66,13.82,14.22,14.09,280.88,280.66,281.10,280.88
2021/06/09 19:00:55.101203 ,181,110518,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.71,101.56,47.36,0.00,0.00,12.09,-7.21,-0.78,3.12,5.48,11.42,12.09,12.09,11.96,12.49,18.12,17.58,15.56,14.49,13.82,12.22,0.39,2.08,11.82,11.96,12.76,13.69,15.56,13.29,14.36,18.39,16.50,14.49,13.82,13.42,12.76,12.09,12.09,12.76,14.36,14.89,2.99,12.09,12.09,28.06,280.88,13.82,14.09,13.82,280.66,280.88,280.88,281.10
2021/06/09 19:00:56.433607 ,0,110520,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.84,101.58,47.97,0.00,0.00,12.36,-6.96,-0.78,2.99,5.35,11.42,12.09,12.09,12.09,12.49,18.12,17.58,15.43,14.63,13.96,12.36,-0.13,2.08,12.09,12.22,12.76,13.56,15.29,13.16,14.09,17.98,16.10,14.63,13.96,13.56,13.02,11.96,12.22,13.02,14.49,14.63,2.73,11.82,12.09,28.19,280.66,13.56,14.09,14.09,281.10,280.88,280.88,280.88
