time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/30 23:00:15.722809 ,8,292673,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.22,99.91,42.11,0.00,0.00,7.19,4.69,5.48,5.22,5.88,7.32,7.32,6.93,6.80,6.40,7.32,7.59,6.66,5.61,4.83,4.96,5.88,6.93,7.06,7.19,7.72,8.38,9.04,7.32,6.80,12.09,8.64,5.88,4.83,4.30,5.09,7.06,7.45,7.45,7.59,7.45,3.78,7.19,6.93,280.88,280.01,280.22,280.01,280.22,280.22,280.22,280.01,280.22
2021/04/30 23:00:17.297149 ,181,292674,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.10,99.97,40.64,0.00,0.00,7.19,4.69,5.22,5.09,5.88,7.59,7.45,6.80,7.06,6.53,7.32,7.45,6.66,5.48,4.96,5.09,5.74,7.06,7.19,7.32,7.98,8.25,8.77,7.19,6.66,11.96,8.64,6.01,4.96,4.30,4.56,6.93,7.59,7.59,7.45,7.45,3.78,7.19,7.06,280.66,280.01,280.22,280.22,280.01,280.22,279.79,280.01,280.44
2021/04/30 23:00:18.691001 ,0,292676,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,32.22,99.91,40.89,0.00,0.00,7.19,4.56,5.35,5.09,6.01,7.45,7.45,6.93,6.80,6.40,7.32,7.59,6.66,5.48,4.69,5.09,5.61,6.80,7.19,7.59,7.98,8.38,8.51,7.06,6.66,11.82,8.38,6.14,5.22,4.43,5.22,6.66,7.72,7.32,7.19,7.45,4.04,7.45,7.06,280.66,280.44,280.22,279.79,280.22,280.44,280.22,280.01,280.22
2021/04/30 23:00:20.308407 ,181,292677,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.49,99.94,40.40,0.00,0.00,6.93,4.69,5.35,5.22,5.74,7.32,7.45,7.06,6.80,6.53,7.45,7.72,6.66,5.35,4.83,5.22,5.74,6.93,7.32,7.45,7.72,8.25,8.77,7.45,6.66,11.96,8.64,6.14,4.96,4.17,4.96,6.80,7.45,7.32,7.32,7.59,4.04,7.32,7.06,280.88,280.01,280.22,280.22,280.22,280.01,280.01,280.01,280.44
2021/04/30 23:00:21.648187 ,0,292679,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,32.71,100.00,41.01,0.00,0.00,7.06,4.56,5.35,5.22,5.88,7.32,7.45,6.93,6.80,6.40,7.19,7.59,6.80,5.48,4.69,4.96,5.88,6.80,7.06,7.59,7.85,8.51,8.77,7.06,6.93,11.96,8.38,5.88,4.96,4.04,5.09,6.66,7.72,7.59,7.32,7.45,3.91,7.45,7.19,280.88,280.22,280.44,280.66,279.79,280.01,280.22,280.22,280.44
2021/04/30 23:00:23.302857 ,181,292680,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,99.91,42.35,0.00,0.00,7.32,4.56,5.22,4.96,5.74,7.59,7.59,7.06,6.93,6.66,7.32,7.45,6.53,5.48,4.83,5.22,5.61,6.93,7.32,7.45,7.85,8.38,8.77,7.19,6.66,11.96,8.51,5.88,4.83,4.30,4.96,6.80,7.45,7.45,7.45,7.45,3.78,7.45,7.06,280.88,280.01,280.22,280.22,280.22,280.22,279.79,279.79,280.22
2021/04/30 23:00:24.656635 ,0,292682,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.59,99.91,42.96,0.00,0.00,7.19,4.83,5.48,4.96,5.61,7.19,7.59,7.32,6.66,6.53,7.59,7.85,6.66,4.83,4.56,5.09,5.88,6.66,7.06,7.59,8.11,8.51,8.64,6.93,6.80,11.82,7.85,5.88,4.96,4.56,5.09,6.80,7.59,7.45,7.32,7.32,3.91,7.32,7.06,280.44,280.22,280.22,279.79,280.01,280.22,280.44,280.01,280.01
2021/04/30 23:00:26.329132 ,181,292683,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.10,99.94,42.84,0.00,0.00,7.32,4.83,5.35,4.83,5.61,7.45,7.85,7.19,6.80,6.53,7.45,7.59,6.53,5.35,4.69,5.09,5.74,6.93,7.19,7.59,7.98,8.64,8.91,7.19,6.80,11.96,8.51,5.88,4.83,4.43,5.09,6.93,7.45,7.45,7.45,7.32,3.78,7.19,6.93,280.88,279.79,279.79,280.22,280.22,280.44,280.66,279.79,279.79
2021/04/30 23:00:27.675535 ,0,292685,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.00,99.97,41.01,0.00,0.00,7.19,4.56,5.35,4.96,5.61,7.45,7.45,7.06,6.93,6.53,7.45,7.59,6.53,5.48,4.69,5.09,5.74,6.66,7.19,7.45,8.11,8.64,8.51,6.93,6.93,12.22,8.25,5.74,4.96,4.56,5.22,6.66,7.72,7.59,7.32,6.53,3.65,7.19,7.19,280.88,280.01,280.44,280.22,279.79,280.01,280.22,280.22,280.22
2021/04/30 23:00:29.360760 ,181,292686,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,31.61,99.94,42.35,0.00,0.00,7.32,4.69,5.09,4.83,5.61,7.59,7.59,7.06,6.93,6.80,7.45,7.45,6.80,5.48,4.83,5.09,5.74,6.80,7.06,7.45,7.98,8.77,8.64,6.93,6.93,11.96,8.25,5.74,4.96,4.43,5.22,6.80,7.72,7.59,7.32,7.45,3.65,7.19,7.32,280.88,280.01,280.44,280.22,280.01,280.01,279.13,280.22,280.01
2021/04/30 23:00:30.726206 ,8,292688,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,31.12,100.00,42.60,0.00,0.00,7.19,4.96,5.48,4.43,5.48,7.32,7.59,7.32,6.66,6.53,7.59,7.72,6.53,5.22,4.69,5.22,5.09,6.66,7.19,7.59,7.98,8.64,8.91,7.19,6.80,11.96,8.38,6.01,4.83,4.17,5.09,6.93,7.45,7.59,7.59,7.45,3.65,7.06,7.06,281.32,279.79,280.22,280.22,280.22,280.22,280.01,279.79,280.01
2021/04/30 23:00:32.354639 ,181,292689,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.37,100.00,41.13,0.00,0.00,7.19,4.69,5.22,4.83,5.61,7.59,7.59,7.06,6.93,6.66,7.32,7.45,6.53,5.35,4.83,5.22,5.74,6.80,7.06,7.45,7.98,8.51,9.04,7.06,6.80,12.09,8.38,5.88,5.09,4.43,5.22,6.80,7.59,7.59,7.32,7.32,3.65,7.19,7.19,281.10,280.01,280.44,280.22,280.01,280.01,279.79,280.01,280.22
2021/04/30 23:00:33.693141 ,0,292691,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,32.59,99.88,41.13,0.00,0.00,6.93,4.83,5.48,5.09,5.48,7.32,7.45,7.06,6.80,6.40,7.45,7.45,6.53,5.48,4.83,5.09,5.74,6.93,7.19,7.45,7.85,8.64,9.17,7.32,6.66,12.09,8.64,6.01,4.69,4.17,4.96,6.93,7.32,7.45,7.45,7.45,3.78,7.19,6.93,280.88,280.01,280.22,280.22,280.01,280.01,280.44,280.22,280.66
2021/04/30 23:00:35.362801 ,181,292692,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.83,99.97,42.11,0.00,0.00,7.06,4.56,5.22,4.96,5.74,7.45,7.45,7.06,7.06,6.53,7.45,7.72,6.66,5.35,4.69,5.09,5.61,6.66,7.19,7.72,8.11,8.64,8.77,7.06,6.80,11.82,8.38,6.01,5.22,4.30,4.96,6.27,7.45,7.45,7.45,7.32,3.91,7.32,7.06,280.88,280.01,280.01,280.22,280.22,280.22,280.01,279.79,280.01
2021/04/30 23:00:36.700261 ,0,292694,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.85,99.91,40.28,0.00,0.00,7.06,4.43,5.35,5.09,5.61,7.32,7.32,7.06,6.80,6.40,7.19,7.59,6.66,5.48,4.69,5.22,5.61,6.80,7.32,7.59,7.98,8.51,8.77,7.06,6.66,11.82,8.51,6.14,5.09,4.17,4.96,6.80,7.32,6.66,7.19,7.45,3.91,7.19,7.06,280.66,280.01,280.01,280.01,280.22,280.22,280.01,279.79,280.22
2021/04/30 23:00:38.366448 ,181,292695,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.68,99.86,42.35,0.00,0.00,6.93,4.17,5.35,4.96,5.61,7.32,7.45,7.06,6.80,6.53,7.45,7.59,6.53,5.35,4.83,5.22,5.61,6.80,7.32,7.59,7.85,8.51,8.91,7.19,6.66,11.96,8.51,6.01,4.96,4.30,5.09,6.80,7.45,7.45,7.45,7.32,3.78,7.32,7.19,281.10,280.01,280.44,280.22,280.01,280.01,280.01,280.22,280.44
2021/04/30 23:00:39.682867 ,0,292697,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.88,99.91,41.62,0.00,0.00,7.19,4.83,5.22,4.83,5.61,7.45,7.45,7.06,6.80,6.53,7.45,7.72,6.66,5.35,4.56,4.96,5.74,6.66,6.93,7.45,8.38,8.91,9.17,7.06,7.06,11.96,8.25,5.74,4.83,4.43,5.22,6.80,7.59,7.72,7.32,7.32,3.78,7.32,7.06,280.44,280.22,280.01,279.79,280.01,280.44,280.44,280.66,280.01
2021/04/30 23:00:41.375733 ,181,292698,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,99.97,42.60,0.00,0.00,7.06,4.96,5.48,5.09,5.74,7.19,7.32,7.06,6.66,6.27,7.32,7.85,6.80,5.35,4.43,4.83,5.74,6.53,6.93,7.45,8.25,8.91,9.04,6.93,6.93,11.96,8.38,6.14,4.96,4.43,5.09,6.93,7.45,7.32,7.45,7.45,3.91,6.80,6.93,280.44,280.44,280.01,279.79,279.79,280.44,280.44,280.01,280.01
2021/04/30 23:00:42.749069 ,32,292700,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.10,99.88,42.47,0.00,0.00,7.06,4.83,5.35,4.96,5.48,7.19,7.59,7.06,6.80,6.53,7.32,7.59,6.66,5.48,4.83,4.96,5.88,6.80,6.66,7.32,7.98,8.91,9.30,7.19,6.93,12.22,8.51,5.74,4.83,4.30,5.22,7.06,7.45,7.45,7.59,7.45,3.78,7.19,7.06,280.88,280.01,280.01,280.22,280.01,280.01,280.22,280.22,280.22
2021/04/30 23:00:44.383322 ,181,292701,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.83,99.94,42.11,0.00,0.00,7.19,4.56,5.09,4.96,5.61,7.45,7.45,6.93,6.93,6.53,7.45,7.59,6.66,5.48,4.69,4.83,5.74,6.53,7.19,7.59,8.25,8.91,9.04,6.93,6.80,11.82,8.11,5.74,4.83,4.56,5.09,6.66,7.72,7.45,7.19,7.19,3.78,7.32,7.45,280.88,280.22,280.22,280.01,279.79,280.01,280.22,280.22,280.22
2021/04/30 23:00:45.705800 ,0,292703,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.22,99.91,41.62,0.00,0.00,6.93,4.83,5.48,4.96,5.48,7.32,7.45,7.06,6.80,6.01,7.45,7.45,6.53,5.48,4.83,4.96,5.88,6.93,7.19,7.32,7.85,8.77,9.44,7.32,6.80,12.22,8.51,5.88,4.83,4.30,5.09,6.93,7.45,7.59,7.45,7.32,3.78,7.32,6.93,280.88,280.22,280.44,280.01,279.79,280.01,280.44,280.22,280.22
2021/04/30 23:00:47.390567 ,181,292704,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.24,99.97,40.52,0.00,0.00,7.06,4.56,5.22,4.96,5.48,7.32,7.45,7.06,6.80,6.53,7.45,7.72,6.66,5.35,4.56,5.35,5.61,6.66,7.19,7.72,8.25,8.64,9.04,7.06,6.66,11.82,8.38,6.01,5.35,4.43,4.96,6.66,7.45,7.32,7.19,7.32,3.78,7.32,7.06,280.66,280.01,280.22,280.22,280.22,280.44,280.22,279.79,280.22
2021/04/30 23:00:48.726026 ,8,292706,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.00,99.94,41.50,0.00,0.00,7.06,4.83,5.48,4.96,5.35,7.19,7.45,7.19,6.66,6.40,7.59,7.85,6.66,5.22,4.56,4.96,5.61,6.53,7.19,7.72,8.25,8.91,9.17,7.32,6.80,12.09,8.38,6.01,4.96,4.30,5.09,6.93,7.32,7.59,7.45,7.45,3.91,7.19,6.93,280.88,279.79,280.01,280.01,280.22,280.44,280.01,279.13,280.01
2021/04/30 23:00:50.389121 ,181,292707,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.73,100.00,41.13,0.00,0.00,7.06,4.69,5.22,4.96,5.61,7.32,7.32,6.93,6.93,6.40,7.32,7.85,6.66,5.48,4.69,4.96,5.74,6.66,7.19,7.72,8.25,8.38,9.17,7.06,7.19,11.96,8.25,6.01,5.09,4.56,5.09,6.66,7.59,7.45,6.53,7.06,3.78,7.45,7.19,280.66,280.22,280.44,280.01,279.79,280.01,280.22,280.22,280.22
2021/04/30 23:00:51.714612 ,0,292709,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,30.76,99.88,40.89,0.00,0.00,6.93,4.96,5.61,5.09,5.35,7.19,7.32,7.19,6.66,6.40,7.45,7.59,6.66,5.35,4.56,4.96,5.74,6.66,7.19,7.59,7.98,9.04,9.44,7.32,6.80,12.22,8.51,5.88,4.69,4.30,5.09,7.06,7.32,7.45,7.72,7.45,3.78,7.19,7.06,280.88,280.01,280.22,280.22,280.01,280.22,280.22,280.22,280.22
2021/04/30 23:00:53.379978 ,181,292710,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.85,99.94,40.89,0.00,0.00,7.19,4.69,5.35,4.96,5.48,7.45,7.59,7.06,6.93,6.66,7.45,7.45,6.40,5.48,4.83,5.09,5.74,6.93,7.19,7.59,8.11,8.91,9.30,7.19,6.80,12.09,8.38,5.88,4.96,4.56,5.09,6.66,7.59,7.59,7.19,7.19,3.78,7.59,7.19,280.88,280.22,280.44,280.01,279.79,280.22,280.22,280.22,280.22
2021/04/30 23:00:54.685706 ,0,292712,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,99.86,42.23,0.00,0.00,7.06,4.96,5.48,5.09,5.35,7.06,7.45,7.06,6.27,6.40,7.45,7.72,6.66,5.35,4.69,4.96,5.74,6.66,7.19,7.59,7.85,8.91,9.57,7.32,6.93,12.36,8.51,5.88,4.69,4.30,5.09,7.06,7.32,7.59,7.32,7.32,3.78,7.06,7.06,280.66,280.01,280.22,280.22,279.79,280.44,280.22,280.22,280.44
2021/04/30 23:00:56.378425 ,181,292713,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.10,99.91,40.28,0.00,0.00,7.19,4.69,5.35,5.35,5.61,7.19,7.45,6.93,6.93,6.27,7.32,7.59,6.66,5.48,4.56,4.96,5.88,6.66,7.19,7.59,8.11,8.91,9.30,7.19,6.80,12.09,8.51,6.14,5.09,4.43,4.83,6.66,7.32,7.19,7.19,7.45,4.04,7.32,6.93,279.35,280.22,280.01,280.01,280.01,280.44,280.01,280.01,280.22
2021/04/30 23:00:57.719844 ,8,292715,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,99.91,42.72,0.00,0.00,7.32,4.83,5.35,5.22,5.61,7.19,7.32,6.93,7.06,6.27,7.19,7.72,6.80,5.48,4.43,4.69,5.88,6.53,7.19,7.45,8.25,9.04,9.30,7.19,6.80,12.09,8.51,6.01,4.83,4.30,4.83,6.80,7.32,7.19,7.45,7.59,4.04,7.19,6.80,280.66,279.79,278.91,279.79,280.22,280.44,280.01,280.22,280.01
